Date,High,Low,Open,Close,Volume,Adj Close,Signal,MACD,SIGNAL LINE,plusDI,minusDI,adx,%R,RSI-7,RSI-14,RSI,MACD-SL,DMI,MACD-SL_n,DMI_n,Close_n,%R_n,RSI_n
17/8/2005,14.52999973,14.35499954,14.48999977,14.47000027,517800,8.043964386,wait or hold,0.08975828536201824,0.10196582385493792,26.75613392534531,22.20574856681999,23.21840355086325,-52.941117647084965,47.66366850858441,52.15754554874241,52.15754554874241,-0.012207538492919681,4.550385358525318,0.0739864142293345,0.1316510603235903,-0.6598475188707287,-0.05882235294169913,0.024090940247217585
18/8/2005,14.77499962,14.39500046,14.47500038,14.71500015,637600,8.18016243,wait or hold,0.09946597205356333,0.10146585347740966,31.165601449807795,19.609736058510162,23.185575834108853,-20.915003776338207,60.843430310550254,59.11299179185529,59.11299179185529,-0.001999881423846328,11.555865391297633,0.10191469691919308,0.2996110698782761,-0.6401924946466235,0.5816999244732359,0.21880822134911737
19/8/2005,14.74499989,14.60000038,14.69999981,14.64000034,477200,8.138468742,wait or hold,0.09996839030471172,0.10116636083460197,29.737012522202487,18.710852337252064,23.155092954265484,-30.718896151078788,55.822813389664915,56.4093947583081,56.4093947583081,-0.0011979705298902493,11.026160184950424,0.10410873556948586,0.28691111340091324,-0.6462093265012077,0.3856220769784242,0.14312119205337148
22/8/2005,14.73999977,14.60499954,14.64000034,14.72000027,708400,8.18294239,wait or hold,0.10559057112597614,0.10205120291241908,28.430340807264436,17.888680254793695,23.126787422982353,-20.261393609315267,59.936820521456376,58.585241402070444,58.585241402070444,0.003539368213557062,10.541660552470741,0.11707015607267546,0.2752949839537031,-0.6397913618798506,0.5947721278136948,0.20403388230492947
23/8/2005,14.85000038,14.60999966,14.74499989,14.84000015,1553000,8.249649048,wait or hold,0.1183453995118775,0.10531004228988948,29.780791811927465,16.50054978022585,23.52448773289004,-4.575141757453356,65.55094783541452,61.6754535501896,61.6754535501896,0.013035357221988023,13.280242031701615,0.1430513056795486,0.34095389230346784,-0.6301644161511846,0.908497164850933,0.2905441774719191
24/8/2005,14.97000027,14.77000046,14.84000015,14.86999989,749600,8.266326904,wait or hold,0.1293779747925452,0.11012362885845958,31.748222821096796,15.426276392406796,24.315530598854,-11.62794291506364,66.90364469993213,62.43018692966086,62.43018692966086,0.01925434593408562,16.321946428689998,0.16006653979460572,0.4138803294913165,-0.6277576981706823,0.7674411416987272,0.31167289106854956
25/8/2005,15.0,14.79500008,14.83500004,14.99499989,385000,8.335816383,wait or hold,0.14650142351584705,0.11739918787220778,30.600753059323914,14.391978374620479,25.151944001913087,-0.5618098977354574,72.20850988298619,65.48058918912183,65.48058918912183,0.02910223564363927,16.208774684703435,0.18701049430305505,0.41116697835586535,-0.6177296196752433,0.9887638020452909,0.3970687109007369
26/8/2005,14.96500015,14.81499958,14.92500019,14.96000004,676400,8.31635952,wait or hold,0.15545935299558877,0.12501122096574438,28.776335209271092,13.533928175877694,25.928613590467958,-4.49437581113726,68.6158068913594,63.915760168849665,63.915760168849665,0.030448132029844394,15.242407033393398,0.19069288434524023,0.3879978137607103,-0.620537469620272,0.9101124837772547,0.3532614206756919
29/8/2005,15.03499985,14.81999969,14.85000038,15.03499985,669800,8.358052254,wait or hold,0.16667974290053245,0.13334492541301307,29.04569435018708,12.569931940024237,26.904450241769656,-0.0,72.08772119417964,65.80173976287227,65.80173976287227,0.033334817487519375,16.475762410162844,0.1985908933548599,0.4175681472564068,-0.614520637765688,1.0,0.4060593010597682
30/8/2005,15.09000015,14.80000019,15.00500011,14.80000019,819400,8.227415085,wait or hold,0.15484929777295342,0.1376457999099015,28.10054559602435,11.391323628587035,28.00488501512826,-36.477979178039476,51.3298815712882,55.93652265369542,55.93652265369542,0.01720349786305192,16.709221967437315,0.1544553927611385,0.42316546097181473,-0.6333733980607399,0.2704404164392107,0.12988316715880965
31/8/2005,15.02999973,14.77000046,14.80000019,15.02499962,1191600,8.35249424,wait or hold,0.16174197093275744,0.14246503413679384,25.767773353458246,11.403532379283982,28.764775986161933,-8.843602184221412,63.17469411085654,61.836099863510405,61.836099863510405,0.019276936795963595,14.364240974174264,0.16012834868693693,0.36694332798571105,-0.6153229024969875,0.8231279563155718,0.29504146093232153
1/9/2005,15.22000027,14.98999977,15.03999996,15.14999962,817800,8.421979904,wait or hold,0.17525863319280965,0.14902375397229933,29.93363125595478,10.56777096963805,30.12552652121995,-8.092553864087577,68.19206942128247,64.66646514279176,64.66646514279176,0.02623487922051032,19.36586028631673,0.1791653697837028,0.4868597396415022,-0.6052948240015485,0.8381489227182486,0.3742773593123274
2/9/2005,15.21000004,15.01500034,15.14000034,15.18000031,783800,8.438657761,wait or hold,0.18624154177595287,0.15646731155509483,28.056209863872105,9.904966009044374,31.38908058948811,-4.624268929807652,69.3609588094758,65.3310288265942,65.3310288265942,0.02977423022085804,18.151243854827733,0.18884908021866909,0.45773868205746715,-0.6028880298076498,0.907514621403847,0.39288177793711454
6/9/2005,15.28999996,15.14000034,15.22999954,15.19499969,759000,8.44699955,wait or hold,0.19391887752822257,0.16395762476748307,29.30466909156661,9.415752660775127,32.81596366792304,-10.160452120438611,70.00392956448309,65.67859802708578,65.67859802708578,0.029961252760739493,19.888916430791483,0.189360776323646,0.4994002814191725,-0.6016847101274665,0.796790957591228,0.40261195589391985
7/9/2005,15.25,15.04500008,15.23999977,15.11499977,1490200,8.402523041,wait or hold,0.19134764163986873,0.16943562815235272,27.318780701539207,11.91810571015087,33.27557356801507,-19.553104778270697,61.918559074750384,62.10249277687501,62.10249277687501,0.021912013487516008,15.400674991388337,0.16733795283538555,0.39179236996709066,-0.6081026739465771,0.6089379044345862,0.30249911382505035
8/9/2005,15.18999958,15.06499958,15.11499977,15.07499981,382600,8.380288124,wait or hold,0.18396407754226196,0.17234131803474456,26.154890720419953,11.410346451730408,33.702354189529096,-31.159460995613983,58.01016454146835,60.33360460067181,60.33360460067181,0.0116227595075174,14.744544268689545,0.13918641993448255,0.37606129630217877,-0.6113116558561327,0.3768107800877205,0.25297920033500865
9/9/2005,15.25,15.06499958,15.07999992,15.17000008,744200,8.433098793,wait or hold,0.18365501626084324,0.17460405768271167,26.55406802425187,10.684801286855343,34.338956897434734,-17.518219915835964,64.26092597816918,63.02714965810899,63.02714965810899,0.009050958578131568,15.869266737396526,0.13214993909545192,0.40302709960283223,-0.6036902945389494,0.6496356016832809,0.32838482519034495
12/9/2005,15.19999981,14.94999981,15.10999966,15.11999989,669000,8.405301094,wait or hold,0.17733396311430916,0.1751500387695615,24.304949597749953,13.675976016462654,33.88510500512727,-24.999999264706016,58.87894253364575,60.69122459151906,60.69122459151906,0.002183924344747651,10.6289735812873,0.1133616439937346,0.2773883590094697,-0.6077015411798041,0.5000000147058796,0.2629907495371051
13/9/2005,15.14000034,14.97500038,15.02000046,15.07999992,875400,8.383066177,wait or hold,0.16717175179190846,0.17355438137279097,22.92483247366547,12.899407909913851,33.46367110512749,-40.38466190832861,54.610163675602756,58.81329441213499,58.81329441213499,-0.0063826295808825095,10.02542456375162,0.08992344087876303,0.26291795894012626,-0.6109105238916059,0.19230676183342799,0.21041821201071098
14/9/2005,15.10000038,14.98499966,15.09000015,15.01500034,442600,8.346933365,wait or hold,0.15212275180737223,0.16926805545704263,21.987697021815734,12.372097951416329,33.07233962655626,-52.884593158262575,48.011091085010925,55.79221122963307,55.79221122963307,-0.0171453036496704,9.615599070399405,0.06047662444890767,0.25309218062698013,-0.6161250910148905,-0.05769186316525132,0.1258431778981366
15/9/2005,15.09000015,14.93500042,15.01000023,15.02499962,456800,8.35249424,wait or hold,0.13939576389994457,0.1632935971426518,20.75613108818449,13.48591829795421,32.2265887462099,-50.96165284774327,49.114678947442805,56.165245402566555,56.165245402566555,-0.023897833242707223,7.270212790230278,0.04200161553453707,0.19686033067754227,-0.6153229024969875,-0.019233056954865213,0.1362862461604537
16/9/2005,15.06999969,14.98499966,15.02499962,15.06000042,953800,8.37195015,wait or hold,0.13062645481618063,0.15676016867475817,20.091525991254873,13.054103235719472,31.44124864303114,-44.23072329877242,53.17387874837882,57.51658098266068,57.51658098266068,-0.026133713858577545,7.037422755535401,0.03588421704845435,0.19127906911249948,-0.6125149763385622,0.11538553402455176,0.17411680092503534
19/9/2005,15.06000042,14.89000034,15.06000042,14.97999954,713200,8.327475547999999,wait or hold,0.11588852424323903,0.14858583978585255,18.79529852164708,15.817188587684667,29.810027233863426,-59.615522707233424,43.84673354744573,53.45987052729969,53.45987052729969,-0.032697315542613514,2.978109933962413,0.017926117353787685,0.09395494326997023,-0.6189330171733158,-0.1923104541446683,0.06054944629733017
20/9/2005,15.09500027,14.89000034,15.0,14.93000031,652000,8.29968071,wait or hold,0.09903429257722074,0.13867553034160274,18.66216192167811,14.594419650568888,28.55441030541326,-69.23076849112346,38.87471280286225,51.03705796799156,51.03705796799156,-0.039641237764382,4.067742271109221,-0.001072544285571908,0.12007944250515656,-0.6229441867985279,-0.3846153698224689,-0.007277039262118423
21/9/2005,14.89999962,14.57499981,14.85999966,14.57999992,652000,8.105113982999999,wait or hold,0.05679233870446687,0.12229889201083957,16.31065414637012,23.936106959412175,27.868148784609616,-99.30068406279341,20.183350613271458,38.040507191470255,38.040507191470255,-0.0655065533063727,-7.625452813042056,-0.07184038448934604,-0.1602709615886564,-0.6510228378733621,-0.9860136812558679,-0.37111466268028626
22/9/2005,14.64999962,14.36499977,14.51000023,14.61499977,490800,8.124570847000001,wait or hold,0.025840631726168795,0.1030072399507616,14.708337306905733,28.823238277981694,28.193603303565954,-72.97297852446924,24.422795814790092,39.694307703205,39.694307703205,-0.0771666082245928,-14.114900971075961,-0.10374244661111842,-0.3158588398680945,-0.6482149879283334,-0.45945957048938457,-0.32481662113496046
23/9/2005,14.625,14.46000004,14.61999989,14.52499962,539000,8.074540138,wait or hold,-0.005880564462779958,0.08122967906521414,13.859455774019613,27.15972498061754,28.49581107116827,-82.70272247187337,21.066023147670407,36.96221758339764,36.96221758339764,-0.0871102435279941,-13.300269206597926,-0.13094836231136642,-0.29632762169243787,-0.6554352164787438,-0.6540544494374672,-0.40130131259253776
26/9/2005,14.57499981,14.47000027,14.52499962,14.54500008,548800,8.085658073,wait or hold,-0.0290712825977284,0.05916948673032484,13.332139009272023,26.126367066588863,28.77643256965613,-79.66098720674921,23.782009520367822,37.98375363816262,37.98375363816262,-0.08824076932805325,-12.79422805731684,-0.13404149562477774,-0.28419502323084755,-0.6538306870161447,-0.593219744134984,-0.3727034748436866
27/9/2005,14.58500004,14.42500019,14.50500011,14.55000019,545200,8.088438034,wait or hold,-0.04651051628401248,0.03803348612569386,12.548639196831473,26.243826715120054,29.242668117406964,-79.09600317279016,24.539314327665338,38.25315006864656,38.25315006864656,-0.08454400240970635,-13.69518751828858,-0.1239270931879135,-0.3057959926098601,-0.6534295550516179,-0.581920063455803,-0.3651617386776812
28/9/2005,14.625,14.39500046,14.56499958,14.50500011,361000,8.063425064,wait or hold,-0.0632323416875078,0.017780320561701642,12.952471990742174,24.055345894287974,29.296865264693214,-84.18075665358883,22.2210724269859,36.70767620999875,36.70767620999875,-0.08101266224920944,-11.1028739035458,-0.11426530051511552,-0.24364393201385903,-0.6570396697279464,-0.6836151330717763,-0.40842718236764397
29/9/2005,14.65499973,14.39000034,14.5,14.65499973,944800,8.146809578,wait or hold,-0.06365021557347639,0.0014942133337963665,12.799461084734478,21.799710504034316,29.062296629585322,-65.26946753200158,43.11843672661866,44.72428006672432,44.72428006672432,-0.06514442890727275,-9.000249419299838,-0.07084960741694613,-0.19323242176591504,-0.645006006018778,-0.3053893506400315,-0.18400286046331693
30/9/2005,14.68000031,14.43500042,14.64500046,14.56499958,1091000,8.096776962,wait or hold,-0.07042995148529663,-0.012890619630636747,12.577866008048682,19.93826488226639,28.60328587303885,-74.19359188342278,36.29271094508861,41.34085477143017,41.34085477143017,-0.057539331854659884,-7.36039887421771,-0.050041962828973774,-0.1539161562235445,-0.6522262345691883,-0.48387183766845543,-0.27872163928551086
3/10/2005,14.91499996,14.57499981,14.57499981,14.90999985,858600,8.288564682,wait or hold,-0.047423932489094156,-0.01979728220256427,18.91358733926925,17.623159761356142,26.81246989990368,-25.850390790832225,62.69978047616216,55.30055884734149,55.30055884734149,-0.027626650286529886,1.290427577913107,0.031799523536936825,0.053491885303742714,-0.624548716261127,0.48299218418335554,0.11207940030846997
4/10/2005,15.18999958,14.73999977,14.93500042,14.76500034,710800,8.207962036,wait or hold,-0.04042333078057503,-0.02392249191827921,24.758137528706854,15.182268077346386,26.60982159310262,-51.51507125801644,52.10880247343077,49.923136724481346,49.923136724481346,-0.01650083886229582,9.575869451360468,0.062239888500948526,0.2521396424479878,-0.6361812480057686,-0.030301425160328632,-0.03846119457245878
5/10/2005,14.75500011,14.29500008,14.72999954,14.30000019,580600,7.949463367000001,wait or hold,-0.07156463892705389,-0.03345092132024256,21.42099456937051,25.897845583344125,25.384908111888127,-99.44132817951284,31.92980289255088,37.37245148619479,37.37245148619479,-0.03811371760681133,-4.476851013973615,0.003106770760614719,-0.0847816038599245,-0.6734857120424961,-0.9888265635902564,-0.3898168402270763
6/10/2005,14.33500004,14.05000019,14.30000019,14.18500042,866200,7.885531425,wait or hold,-0.10431957643003997,-0.04762465234245005,19.688027667011752,30.757295488543868,25.139064691776078,-88.15786822482428,28.720762572241966,35.02714869020407,35.02714869020407,-0.05669492408758992,-11.069267821532115,-0.04773165218034392,-0.24283820880435614,-0.6827115258066356,-0.7631573644964854,-0.45547344482641183
7/10/2005,14.38500023,14.13500023,14.14999962,14.35000038,631400,7.977258205,wait or hold,-0.11563317774727722,-0.06122635742360588,19.710182532936297,28.57358326926655,24.654624080275,-73.68417977837686,38.98545559488033,40.77039836586426,40.77039836586426,-0.054406820323671334,-8.863400736330252,-0.04147137048102456,-0.18995140376406627,-0.6694744654016411,-0.4736835955675369,-0.29469153056156583
10/10/2005,14.35499954,14.125,14.32499981,14.14500046,513800,7.863295077999999,wait or hold,-0.13953003361207372,-0.07688709266147482,18.414833799063594,26.9814791351867,24.24149346075209,-91.66663852337676,32.25304896242538,36.45840599697511,36.45840599697511,-0.0626429409505989,-8.566645336123106,-0.06400550378704184,-0.18283653945483602,-0.685920507716191,-0.833332770467535,-0.4154054863388257
11/10/2005,14.27999973,14.07499981,14.17500019,14.16499996,868400,7.874417305,wait or hold,-0.15506731089137737,-0.09252313630759543,17.322115073282955,26.827723765165256,24.047839363936692,-89.91229547938627,33.5589682301018,37.15670608852715,37.15670608852715,-0.06254417458378195,-9.505608691882301,-0.06373527772105536,-0.20534867188074268,-0.6843160552692348,-0.7982459095877252,-0.3958566190961441
12/10/2005,14.22999954,13.85000038,14.16499996,13.89999962,822400,7.727098465,wait or hold,-0.1866099980640925,-0.11134050865902971,15.487535607019934,30.257373626203755,24.63637881530149,-96.26871120520086,25.85458019483157,32.11975038511288,32.11975038511288,-0.0752694894050628,-14.76983801918382,-0.09855190481200071,-0.33156129456688865,-0.7055756089559391,-0.9253742241040169,-0.5368658779299225
13/10/2005,13.89500046,13.53499985,13.85000038,13.63000011,666000,7.577002525,wait or hold,-0.2307320059514648,-0.13521880811765366,13.958336897844298,35.7910307609228,26.011306727398132,-94.25980208468076,20.311663258566682,27.96081662063196,27.96081662063196,-0.09551319783381115,-21.832693863078504,-0.15393895473573815,-0.5008969188887622,-0.7272362191960198,-0.8851960416936149,-0.6532949676816369
14/10/2005,13.71500015,13.52999973,13.71000004,13.63500023,643200,7.579782009,buy,-0.2622721812873845,-0.16062948275171637,13.244526533436435,34.09894167033355,27.29972709320393,-93.67466810313272,20.67907488213305,28.14636651493261,28.14636651493261,-0.10164269853566812,-20.854415136897117,-0.1707093484892469,-0.4774421801088492,-0.7268350864292468,-0.873493362062654,-0.6481005100344741
17/10/2005,13.72000027,13.57999992,13.68000031,13.71000004,811200,7.621477127,buy,-0.2780119438220314,-0.18410597496586553,12.857518861316592,32.73467793134101,28.463869564404344,-89.1566068515006,26.60114998212552,31.01649669586638,31.01649669586638,-0.0939059688561659,-19.87715907002442,-0.14954155531966573,-0.4540119601151513,-0.7208182545746626,-0.7831321370300117,-0.5677513957280697
18/10/2005,13.72000027,13.5,13.68999958,13.55000019,709400,7.532530307999999,buy,-0.29993764539801404,-0.20727230905236327,12.042174401618762,32.964798932762676,29.751272976647602,-97.04140814046826,22.432705702458406,28.40938966689552,28.40938966689552,-0.09266533634565077,-20.922624531143914,-0.1461471686123702,-0.4790775356384941,-0.7336541830151304,-0.940828162809365,-0.6407371934007237
19/10/2005,13.52499962,13.27999973,13.49499989,13.38000011,997400,7.4380297660000005,buy,-0.32725776973497034,-0.23126940118894102,11.110936598837842,36.716657292989034,31.45029256995747,-94.76437759929672,18.78400581945506,25.916742728226694,25.916742728226694,-0.09598836854602932,-25.60572069415119,-0.15523902799319278,-0.5913571899383495,-0.7472923761868979,-0.8952875519859341,-0.7105186880280686
20/10/2005,13.51000023,13.07499981,13.38500023,13.11499977,1179600,7.2907114029999995,buy,-0.3660707733533446,-0.2582296756218724,9.796508431895777,37.948130739729244,33.41547858422516,-98.10874873050217,14.496050340794525,22.589480048964845,22.589480048964845,-0.10784109773147221,-28.151622307833467,-0.1876682494195584,-0.6523964987878453,-0.7685519298736021,-0.9621749746100432,-0.8036651979388025
21/10/2005,13.32999992,13.125,13.18500042,13.31999969,1039800,7.404672146,buy,-0.375955991322904,-0.28177493876211407,9.216183698928795,35.70016259973063,35.2402941689023,-88.41608006416001,29.102565770808226,30.068916431080865,30.068916431080865,-0.09418105256078996,-26.483978900801837,-0.1502941879183246,-0.6124138849957114,-0.7521058875590523,-0.7683216012832,-0.594278845777382
24/10/2005,13.59000015,13.33500004,13.39999962,13.56000042,711400,7.538092136,buy,-0.3602723831080077,-0.29747442763131166,15.675090977005118,33.05220726269935,35.2704141358095,-71.1309212266212,42.51532644698964,37.662734528173395,37.662734528173395,-0.06279795547669603,-17.37711628569423,-0.06442962554941878,-0.39407214043415073,-0.7328519182838309,-0.4226184245324237,-0.38169038468297223
25/10/2005,13.64000034,13.41499996,13.53999996,13.47500038,1099800,7.4908375739999995,buy,-0.3506591323867987,-0.3081113685824193,16.083702726876798,30.989407088436632,35.01288518266099,-69.46561513316145,39.43285385731927,36.16488472031334,36.16488472031334,-0.04254776380437941,-14.905704361559835,-0.009024837386838125,-0.3348187604445845,-0.7396710148697145,-0.3893123026632288,-0.42362259605967656
26/10/2005,13.48999977,13.19999981,13.47000027,13.26000023,1237400,7.371318817000001,buy,-0.3562811856109658,-0.317745331988136,14.801486156517713,34.42927617598864,35.35974724557996,-85.87783506206817,32.48299225380744,32.62998124528211,32.62998124528211,-0.0385358536228298,-19.62779001947093,0.0019518011227088738,-0.44803320806423264,-0.756919321915564,-0.7175567012413632,-0.5225819970179233
27/10/2005,13.20499992,12.89500046,13.19999981,12.93999958,1784400,7.265481472,buy,-0.3821513631064519,-0.3306265382118071,13.358049493817708,39.22063827363992,36.34750456009762,-96.91786655098441,24.871379185940157,28.2102647063804,28.2102647063804,-0.05152482489464483,-25.86258877982221,-0.03358619345087188,-0.5975157352374252,-0.7825912550098961,-0.938357331019688,-0.6463116841746865
28/10/2005,13.09000015,12.97000027,13.0,13.08500004,1370400,7.346891403,buy,-0.38649859092061334,-0.3418009487535738,12.805374646695597,37.59792679379793,37.26470778072116,-86.28161154193242,33.152195171651115,32.66115085152077,32.66115085152077,-0.04469764216703953,-24.792552147102334,-0.014906932588007793,-0.571861053157863,-0.7709586470518579,-0.7256322308386481,-0.5217094058472534
31/10/2005,13.28999996,13.11499977,13.18500042,13.22500038,1389000,7.425501822999999,buy,-0.37433238716729456,-0.3483072364363205,17.670212712048013,35.43986359538874,36.99281105020772,-75.28088783402002,40.535215543014125,36.73929483977887,36.73929483977887,-0.026025150730974056,-17.76965088334073,0.03618124717954996,-0.403483360573645,-0.7597271718605926,-0.5056177566804002,-0.4075420208111086
1/11/2005,13.23499966,12.98499966,13.23499966,13.05000019,1117600,7.327241898,buy,-0.3744940357532389,-0.3535445962997058,16.4315586728886,36.6007061206966,37.067027586016614,-84.50002699999999,34.912076566996745,33.96989782672863,33.96989782672863,-0.020949439453533114,-20.169147447808,0.0500684593428542,-0.4610125325945478,-0.7737664969968866,-0.6900005399999996,-0.48507111640390665
2/11/2005,13.14500046,12.93999958,13.05000019,13.02499962,1033800,7.313205719,buy,-0.37234717975092657,-0.35730511298995093,15.473697128715777,35.74672549583624,37.246523536662025,-84.24252243161136,34.123119736437346,33.580460899932035,33.580460899932035,-0.015042066760975636,-20.27302836712046,0.06623110796982967,-0.4635031313998613,-0.7757721584240125,-0.684850448632227,-0.49597337873130176
3/11/2005,13.07999992,12.94499969,13.02499962,13.0,1042400,7.299169064,buy,-0.3684160655579909,-0.3595273035035594,14.859386103583525,34.32756836733614,37.413198347975616,-87.27278009918575,33.24661300877952,33.170946728013206,33.170946728013206,-0.00888876205443151,-19.468182263752617,0.08306662979019608,-0.4442065295140062,-0.7777777436377415,-0.7454556019837149,-0.5074377022759897
4/11/2005,13.61999989,13.21500015,13.5,13.32999992,1379800,7.484455109,buy,-0.3348138027814702,-0.35458460335914077,26.715408545953967,28.693527991334744,34.995829668621454,-47.27278058403426,52.167978548458564,43.044685793907036,43.044685793907036,0.019770800577670555,-1.978119445380777,0.16147956642597938,-0.024873221254862243,-0.7513036228277526,0.054544388319315074,-0.2310229967315165
7/11/2005,13.44499969,13.17500019,13.36499977,13.31999969,1464400,7.478839874,buy,-0.3054694050143656,-0.3447615636901845,24.806037465656964,27.701606440554727,32.890025161216734,-42.95311430117288,51.65037695010511,42.838134592419024,42.838134592419024,0.03929215867581892,-2.8955689748977633,0.21489025643699677,-0.04686954856187675,-0.7521058875590523,0.14093771397654242,-0.2368053846554976
8/11/2005,13.40999985,13.21500015,13.24499989,13.27000046,1118400,7.450769424,buy,-0.28298605848800484,-0.33240646264974727,23.499725296592626,26.24281054677173,30.93463526148378,-49.66442142245714,48.82464592641403,41.75919213651168,41.75919213651168,0.049420404161742426,-2.743085250179103,0.24260126800106718,-0.04321367234199347,-0.7561170571842644,0.0067115715508574425,-0.2670103110019143
9/11/2005,13.43999958,13.20499992,13.30000019,13.38500023,938200,7.515339375,buy,-0.2529724712462613,-0.31651966436904877,22.813048966149932,24.563982085058626,28.98900007133769,-34.22820819783233,55.37567371988035,45.17923213307911,45.17923213307911,0.06354719312278745,-1.7509331189086943,0.2812523465918033,-0.01942631149472618,-0.7468912434201249,0.31543583604335357,-0.1712665059152514
10/11/2005,13.50500011,13.20499992,13.39000034,13.48999977,1533000,7.57429409,buy,-0.21819886073184236,-0.2968555036416062,22.7203886387814,22.57823074412639,26.94077320206072,-20.134307941096523,60.73045427282595,48.17180664667331,48.17180664667331,0.07865664290976382,0.1421578946550106,0.3225919980008809,0.025961525347087067,-0.7384676943872849,0.5973138411780696,-0.08748957019974857
