Date,High,Low,Open,Close,Volume,Adj Close,Signal,MACD,SIGNAL LINE,plusDI,minusDI,adx,%R,RSI-7,RSI-14,RSI,MACD-SL,DMI,MACD-SL_n,DMI_n,Close_n,%R_n,RSI_n
1/13/2005,98.79379272,97.12212372,97.78778839,97.76276398,13685100,97.76276398,wait or hold,2.1390558037067393,2.2823655551731497,24.197305322133875,14.97900814399748,27.626667866929626,-52.19848778939034,57.318316932482766,58.334860227832664,58.334860227832664,-0.14330975146641034,9.218297178136396,-0.1719462800831153,0.023673666121182046,-0.879457534515307,-0.04396975578780682,0.06335859914204467
1/14/2005,100.1051025,97.16216278,98.09809875,100.085083,19261300,100.085083,wait or hold,2.2525399712230865,2.2764004380614984,25.685368273025937,13.88425648718122,27.78359613530651,-23.05278680845477,66.42740017542617,62.48254468432811,62.48254468432811,-0.02386046683841192,11.801111785844716,-0.15652516013223572,0.07835355157484458,-0.8709482346547788,0.5389442638309045,0.1825467817420252
1/18/2005,102.61260990000001,99.4294281,100.5855865,102.0520554,26318800,102.0520554,wait or hold,2.472257013159492,2.315571754770788,29.850346936397443,12.794982782250255,28.655732831316055,-6.473922451658948,72.27444651275033,65.60561316905425,65.60561316905425,0.15668525838870417,17.05536415414719,-0.13321637855169477,0.18958953296738112,-0.8637409742289555,0.8705215509668209,0.27229152021817704
1/19/2005,102.7527542,98.45345306,102.4274292,98.74874878,22492800,98.74874878,wait or hold,2.3533510789144003,2.3231276198602537,26.792923424330674,13.809584984840292,28.892944091650257,-45.50627940344938,53.886635180779344,57.02104229572789,57.02104229572789,0.030223459054146584,12.983338439490382,-0.1495428269085497,0.1033820680656079,-0.8758447490845082,0.08987441193101242,0.02560462503015115
1/20/2005,98.22322083,96.09609985,96.34634399,97.05706024,17985100,97.05706024,wait or hold,2.098725598240648,2.27824721429732,25.085668071131316,18.592329142792234,27.891046964979246,-64.73263983251529,46.776309008668186,53.18302579984797,53.18302579984797,-0.17952161605667172,6.493338928339082,-0.17662129767933232,-0.034015493805451213,-0.8820433311628133,-0.29465279665030575,-0.084684915008579
1/21/2005,97.77777863,94.15415192,97.36737061,94.23423767,18498200,94.23423767,wait or hold,1.6506093355047113,2.1527196357664478,22.93566954428382,21.591957942646975,26.114379547112062,-96.81455259295883,37.216417105245164,47.444440137996594,47.444440137996594,-0.5021103002617364,1.3437116016368442,-0.2182680836723616,-0.14303649419501097,-0.892386545636937,-0.9362910518591767,-0.24958935817547512
1/24/2005,94.75975799999999,90.25025177,94.43943787,90.45044708,28017300,90.45044708,wait or hold,0.9794672356555623,1.9180691515983557,20.57262248773947,28.286650266659798,25.37679939852561,-98.39875807966553,28.202635560530496,41.050373802996425,41.050373802996425,-0.9386019159427934,-7.714027778920329,-0.27461994533426903,-0.33479479938651024,-0.9062508805807875,-0.9679751615933105,-0.4333297448625366
1/25/2005,91.21121216,88.23323059,91.06105804,88.64865112,21297000,88.64865112,wait or hold,0.29901995289496597,1.5942593072806979,19.168133101534348,30.979519491292322,25.246543648824346,-97.13888319508031,24.857897131029645,38.39669214604443,38.39669214604443,-1.295239354385732,-11.811386389757974,-0.32066248744183257,-0.421538578376505,-0.9128529115589122,-0.9427776639016062,-0.5095861470089665
1/26/2005,94.79979706,89.66466522,89.72472382,94.71471405,24591100,94.71471405,wait or hold,0.24559502756284246,1.3245264482870358,24.33256660458147,26.895178896175263,23.800532767808118,-55.36021956301639,48.737246396775284,50.09366255219248,50.09366255219248,-1.0789314207241933,-2.562612291593794,-0.2927367396928201,-0.22573594245942852,-0.8906260133594547,-0.10720439126032788,-0.1734610971751348
1/27/2005,94.52452087,92.69269562,94.47447205,94.13413239,13241500,94.13413239,wait or hold,0.1546974073113887,1.0905606379753918,23.247545604187263,25.695887658800626,22.45780837829305,-59.358847035891124,47.06708056344108,49.132103846334864,49.132103846334864,-0.9358632306640031,-2.448342054613363,-0.27426637608248605,-0.2233167663210387,-0.8927533453047716,-0.18717694071782243,-0.20109252280947387
1/28/2005,97.44744873,93.26325989,95.10510254,95.26526642,24391900,95.26526642,wait or hold,0.17182168836215794,0.9068128467229614,27.460492895742185,23.373256253225804,21.427993476697473,-51.56841216775981,50.892213319232106,51.101460370884396,51.101460370884396,-0.7349911583608034,4.08723664251638,-0.24833342611617626,-0.08495426307906795,-0.888608712908953,-0.03136824335519617,-0.14450094080402864
1/31/2005,98.27827454,95.95595551,96.94194031,97.90790558,19174200,97.90790558,wait or hold,0.39380581291814565,0.8042114393679766,27.467969265369923,21.842214463607995,20.712344703184055,-33.36782080552019,58.97311459367331,55.44173603323533,55.44173603323533,-0.4104056264498309,5.6257548017619285,-0.2064288434515943,-0.05238282087611035,-0.8789257155076682,0.33264358388959625,-0.019778442358322157
2/1/2005,98.42842865,95.41040802,97.28728485,96.0460434,37640300,96.0460434,wait or hold,0.41489306350916877,0.7263477638355751,25.65517159825832,21.593678461215156,19.846888786817907,-46.19098381010863,51.94684129185217,51.9435160561852,51.9435160561852,-0.3114547003264063,4.061493137043165,-0.19365409887482965,-0.08549927003630375,-0.8857478374694462,0.07618032379782758,-0.12030356324754365
2/2/2005,108.50850679999999,101.9319305,107.88288119999999,103.0830841,65533000,103.0830841,wait or hold,0.9873998100007526,0.7785581732620682,38.18626652791038,16.69415712953713,21.226518488073822,-26.758810305746273,68.497250985634,61.76358752853842,61.76358752853842,0.2088416367386844,21.49210939837325,-0.12648289522240264,0.2835183503967582,-0.8599631416841785,0.4648237938850748,0.16188677308788857
2/3/2005,106.79179380000001,103.0080109,103.0980988,105.5355377,25950200,105.5355377,wait or hold,1.62011365543421,0.9468692701954174,35.548958245862366,15.541186628287438,22.5076032106686,-14.663026383500933,72.36691850500524,64.48718647213366,64.48718647213366,0.6732443852387925,20.007771617574928,-0.06652765553685969,0.25209394247124695,-0.8509770106243588,0.7067394723299814,0.24015232381221452
2/4/2005,103.978981,101.4013977,103.3383408,102.28228,29608900,102.28228,wait or hold,1.8380938493520063,1.125114186449429,32.87722835032335,17.293900556270334,23.11851363251025,-30.70846845937985,60.807258083620496,58.531173922670554,58.531173922670554,0.7129796629025773,15.583327794053016,-0.0613977589029614,0.15842555421592386,-0.8628973992765916,0.3858306308124031,0.06899988472021179
2/7/2005,103.3033066,97.85285187,102.73273470000001,98.1131134,25894800,98.1131134,wait or hold,1.655644088515018,1.2312201670638445,29.7072231755261,21.90387003226081,22.54715744042135,-51.27127883403565,49.08456235843796,51.91387046906819,51.91387046906819,0.4244239214511736,7.803353143265291,-0.09865083007283304,-0.0062816305227156866,-0.8781738055163762,-0.02542557668071299,-0.12115546114084952
2/8/2005,100.1101074,97.36236572,98.57857513,99.41941833,22937000,99.41941833,wait or hold,1.597949071958979,1.304565948154189,28.229491196902973,21.702243429834034,21.870385001965296,-44.82843230277255,52.4364426953049,53.68086127961615,53.68086127961615,0.29338312380479015,6.527247767068939,-0.11556843544198347,-0.03329762136811798,-0.8733873225814623,0.10343135394454905,-0.0703790760061842
2/9/2005,100.90090179999999,94.82482147,100.48048399999999,95.88588715,34308600,95.88588715,wait or hold,1.252877504471769,1.2942282594051533,25.239643179508615,23.826906648492663,20.513873596797414,-62.25621549744598,43.41647922622609,48.490256138980726,48.490256138980726,-0.04135075493338425,1.4127365310159519,-0.15878318814410708,-0.14157519100250426,-0.8863346722428133,-0.24512430994891954,-0.21953670836599581
2/10/2005,96.20120239,92.71772003,96.08107758,94.08408356,37927400,94.08408356,wait or hold,0.8246157561056435,1.2003057586540213,23.69048820947177,26.077107899223613,19.39113472368673,-71.14291855065193,39.38598268690897,46.045321624003385,46.045321624003385,-0.3756900025483778,-2.386619689751843,-0.20194699325030452,-0.22201006322648253,-0.8929367311783191,-0.4228583710130386,-0.2897945364319081
2/11/2005,96.2562561,93.12812805,93.42342377,93.79379272,26205700,93.79379272,wait or hold,0.45654604437049784,1.0515538156817263,22.461707690942916,24.615992255184977,18.3329121826071,-72.57466644396457,38.71051347862313,45.64599706669528,45.64599706669528,-0.5950077713112285,-2.1542845642420616,-0.2302613161864706,-0.2170913756784788,-0.8940003971876189,-0.4514933288792915,-0.3012695579173442
2/14/2005,96.63663483,90.59059143,91.51651764,96.59159088,77047200,96.59159088,wait or hold,0.38601905981991536,0.9184468644266176,20.115688842556853,26.428557150536,17.99221525332384,-63.24037415304996,48.61878841914854,50.13456546458446,50.13456546458446,-0.5324278046067022,-6.312868307979148,-0.22218212863772968,-0.3051313310350757,-0.8837488756319483,-0.2648074830609992,-0.17228570790862185
2/15/2005,100.02001949999999,96.63663483,96.89689636,97.71271515,51514000,97.71271515,wait or hold,0.4157468415440917,0.8179068598001116,24.82659064787069,24.843962704684603,16.70955520370426,-60.251382078048096,52.229215695180116,51.850459704846465,51.850459704846465,-0.4021600182560199,-0.01737205681391174,-0.20536432043313746,-0.1718515312150214,-0.8796409203888544,-0.20502764156096187,-0.12297763778522464
2/16/2005,99.76476288,97.24724579,97.44744873,99.30430603,33031500,99.30430603,wait or hold,0.5611963958836412,0.7665647669963906,23.702748333585884,23.719333997583693,15.518513729057503,-51.36870322208689,57.20921201730979,54.25691990784959,54.25691990784959,-0.20536837111274941,-0.01658566399780881,-0.1799581607781955,-0.17183488276143988,-0.8738091100576442,-0.027374064441737844,-0.053825410535644824
2/17/2005,99.97497559,98.50350189,99.0140152,99.04904938,20807900,99.04904938,wait or hold,0.6484036280462675,0.7429325391988442,23.441857627632686,23.062200214419974,14.46836248499116,-52.79329221432749,56.11466248822599,53.79257659827741,53.79257659827741,-0.09452891115257667,0.37965741321271196,-0.16564858485516087,-0.16344615597903167,-0.8747444059224836,-0.055865844286549726,-0.0671688159346977
2/18/2005,99.51951599,98.42842865,99.35435486,99.07407379,16954800,99.07407379,wait or hold,0.7113335516507533,0.7366127416876168,22.934479332239256,22.71196354650383,13.469727787991507,-52.65363082245654,56.21048623469021,53.83428994557755,53.83428994557755,-0.02527919003686352,0.22251578573542474,-0.15670831987813605,-0.16677294767550732,-0.8746527130040306,-0.05307261644913086,-0.06597013794773554
2/22/2005,99.54955292,95.29029083,98.34835052,95.78077698,26940400,95.78077698,wait or hold,0.48992821299785305,0.6872758359396139,21.021690488360296,26.962646809516393,13.391963827743899,-71.03354133098577,42.09738055761874,47.7278652108344,47.7278652108344,-0.1973476229417609,-5.940956321156097,-0.17892266759775655,-0.2972577094527771,-0.8867198105236517,-0.42067082661971544,-0.2414448332751049
2/23/2005,97.33733368,94.42442322,96.74674988,97.07207489,31140800,97.07207489,wait or hold,0.41384904486717744,0.632590477716215,19.805131085084607,27.12251856486941,13.549174467215648,-59.99381211358826,48.06261719853866,50.11710599151766,50.11710599151766,-0.21874143284903758,-7.317387479784802,-0.18168464737698986,-0.3263976631544674,-0.8819883153970849,-0.19987624227176526,-0.1727874246823573
2/24/2005,95.02001953,91.20620728,91.77677917,94.53954315,51576900,94.53954315,wait or hold,0.1475744370038683,0.5355872695610994,17.596687050497202,30.215870557668502,14.466592844133274,-70.50465480293015,38.894282341112444,45.704809227445374,45.704809227445374,-0.38801283255723107,-12.6191835071713,-0.2035378930224767,-0.4386401751067289,-0.8912678638985501,-0.410093096058603,-0.29957952709940094
2/25/2005,95.05505371,92.84784698,94.66967009999999,93.0280304,19927000,93.0280304,wait or hold,-0.1832623134943958,0.3918173529350057,16.904559360109022,28.909562417713413,15.304958892826528,-80.82676330425484,34.333819904861556,43.257004480075395,43.257004480075395,-0.5750796664294016,-12.005003057604391,-0.22768856159247353,-0.4256375706882898,-0.896806256824756,-0.6165352660850968,-0.369919834386215
2/28/2005,95.0300293,93.01802063,93.09309387,94.08908844,15621100,94.08908844,wait or hold,-0.3557587411885237,0.24230213409782478,16.216327842852234,27.732573915255077,16.083441652327405,-66.06797579848218,40.08712488896319,45.46501959781852,45.46501959781852,-0.5980608752863484,-11.516246072402843,-0.23065547746394888,-0.41529026357389687,-0.8929183926019568,-0.3213595159696436,-0.3064701405154697
3/1/2005,94.9699707,91.09108734,94.73973846,93.12312317,18603700,93.12312317,wait or hold,-0.563885505591827,0.08106460614913193,14.952451296746997,29.442930940885283,17.26602510955632,-75.43690103288326,36.6743529667149,43.79425975363711,43.79425975363711,-0.644950111740959,-14.490479644138286,-0.23670896319242019,-0.4782567461582705,-0.8964578236906648,-0.508738020657665,-0.35448122512851343
3/2/2005,93.92893219,92.27227020000001,93.06806946,92.68268585,14556400,92.68268585,wait or hold,-0.7556461489788973,-0.0862775448854099,14.434986980848356,28.423989911417376,18.364138319840315,-77.81313559561416,35.085445030228726,43.0180226946601,43.0180226946601,-0.6693686040934874,-13.98900293056902,-0.23986143497792067,-0.4676401540212234,-0.8980716472839657,-0.5562627119122832,-0.37678723352829324
3/3/2005,93.96897125,92.24724579,93.15815735,93.59860229,15201900,93.59860229,wait or hold,-0.8242272281320879,-0.2338674815410505,13.983439162927514,27.36409272264046,19.363945036309694,-68.09975284110733,41.2597824199604,45.19355358000816,45.19355358000816,-0.5903597465910374,-13.380653559712947,-0.2296612477392802,-0.45476099737755993,-0.8947156020688051,-0.3619950568221466,-0.31427100908197814
3/4/2005,93.71871948,92.62762451,93.4434433,93.04304504,13534600,93.04304504,wait or hold,-0.9128732800932085,-0.36966864125612314,13.636413028768187,26.684999746894484,20.292336987316975,-73.99149140548039,38.65779548153621,44.09388021975525,44.09388021975525,-0.5432046388370853,-13.048586718126296,-0.22357343754238357,-0.4477309237490743,-0.8967512410956691,-0.4798298281096077,-0.34587130814930467
3/7/2005,94.89489746,93.60861206,93.98398590000001,94.49949646,17317400,94.49949646,wait or hold,-0.8557620298772974,-0.4668873189830161,15.800688458414458,25.52708161401493,20.523938917242248,-61.82736010394321,48.57647763484235,47.687596246625,47.687596246625,-0.38887471089428133,-9.726393155600471,-0.2036491630837426,-0.37739789910547117,-0.8914146005401127,-0.23654720207886415,-0.2426020053574185
3/8/2005,95.02001953,92.57757568,94.64464569,92.69269562,16076100,92.69269562,wait or hold,-0.9453683543528086,-0.5625835260590677,14.8833805522329,26.49579944793637,21.062474284890605,-81.97176467184856,39.36437059263266,43.916152341298336,43.916152341298336,-0.38278482829374094,-11.61241889570347,-0.20286294816113193,-0.417326305551567,-0.8980349700945996,-0.6394352934369711,-0.3509785102648022
3/9/2005,92.41741943,90.17017365,92.19719696,90.76576233,22698000,90.76576233,buy,-1.1584864719793018,-0.6817641152451999,13.980643358886297,30.677320433639355,22.228576478358217,-93.9255409375459,31.849258442423746,40.25928382822462,40.25928382822462,-0.4767223567341019,-16.696677074753058,-0.21499045397650285,-0.5249633980542876,-0.9050955216530346,-0.8785108187509181,-0.45606256780389043
3/10/2005,90.69068909,88.78878784,90.59559631,90.08007813,21899000,90.08007813,buy,-1.3669457901150395,-0.818800450221086,13.299787404492875,32.58618170040896,23.643045049322517,-88.00001412167241,29.510362248877897,39.01433523330791,39.01433523330791,-0.5481453398939534,-19.286394295916082,-0.22421129103708382,-0.5797894163786206,-0.9076079639218089,-0.7600002824334482,-0.4918375072948026
3/11/2005,90.56556702,88.66366577,90.31031036,88.98899078,16040500,88.98899078,buy,-1.6017149596553253,-0.9753833521096873,12.66098413651079,31.337018315234218,24.98621749502119,-97.01149749655451,25.96987058957383,37.050953161033526,37.050953161033526,-0.626331607545638,-18.676034178723427,-0.23430528042951237,-0.5668676909113828,-0.9116058597127064,-0.9402299499310902,-0.5482574069757667
3/14/2005,89.28929138,86.37136841,89.2542572,87.58258057,22270900,87.58258057,buy,-1.879573126737995,-1.156221307036969,11.730101871120718,34.80896838873466,26.743652260261097,-88.95480579978161,22.000506054506616,34.63164649120684,34.63164649120684,-0.723351819701026,-23.078866517613946,-0.24683076632059586,-0.6600785498107076,-0.916759142315455,-0.7790961159956322,-0.6177787912934869
3/15/2005,90.09008789,87.19219208,87.73773956,89.39439392,20823300,89.39439392,buy,-1.931334908226873,-1.3112440272760608,12.889525304950638,32.271286401782874,27.898906495077362,-65.18729772484963,36.57135532569497,40.06144753110606,40.06144753110606,-0.6200908809508121,-19.381761096832236,-0.23349959127281983,-0.5818083943318251,-0.9101204062272245,-0.3037459544969926,-0.4617476069994212
3/16/2005,89.39439392,87.59259033,88.43843842,87.88788605,14198300,87.88788605,buy,-2.070041446241774,-1.4630035110700736,12.289605300503704,30.769276837921744,28.971642570263892,-82.53601336750418,30.960754674238245,37.28795162295602,37.28795162295602,-0.6070379351717003,-18.479671537418042,-0.2318144322264606,-0.5627105645338595,-0.915640460577068,-0.6507202673500836,-0.5414470007715781
3/17/2005,89.90991211,87.98799133,88.65365601,89.73473358,16504600,89.73473358,buy,-2.007813784304929,-1.5719655657175444,12.992854887048685,29.130683877822445,29.63871919047237,-61.156058509181356,43.38350389670235,42.539801855324946,42.539801855324946,-0.43584821858738465,-16.137828990773762,-0.20971352838241186,-0.5131322162393838,-0.9088733543810186,-0.2231211701836271,-0.3905294247001728
3/18/2005,90.29029083,89.24424744,89.49449158,90.11010742,14165800,90.11010742,buy,-1.9062373341430998,-1.6388199194029012,13.666259109835888,28.291311805999932,30.01143688488321,-56.770842549606684,45.70035652964277,43.57412745448315,43.57412745448315,-0.26741741474019864,-14.625052696164044,-0.18796880519181614,-0.4811057462560542,-0.9074979324269935,-0.13541685099213363,-0.36080696396976664
3/21/2005,91.17617798,88.71371459999999,89.72472382,90.53053284,14952400,90.53053284,buy,-1.7713959686196716,-1.665335129246333,15.184976966802758,26.365372854828152,29.789767593516228,-51.9096750199353,48.45649554405668,44.77321140778,44.77321140778,-0.10606083937333866,-11.180395888025394,-0.16713737776766036,-0.4081800940880411,-0.9059574352184021,-0.03819350039870595,-0.32634999438172607
3/22/2005,91.06105804,89.0140152,90.68067932,89.38938904,11252100,89.38938904,buy,-1.7365871717753407,-1.6795855377521676,14.31270297343669,24.850860905488755,29.583931822961173,-65.10414643711519,41.746497640169636,42.154706063512194,42.154706063512194,-0.05700163402317315,-10.538157932052066,-0.16080374510710604,-0.39458349378935564,-0.9101387448035868,-0.3020829287423038,-0.4015955672755037
3/23/2005,90.21021271,89.07407379,89.07407379,89.57958221,9680300,89.57958221,buy,-1.6743540821816367,-1.6785392466380593,13.83759894235973,24.025947245655047,29.392798607445766,-62.90503853738527,43.273904051715775,42.755613186296195,42.755613186296195,0.004185164456422585,-10.188348303295317,-0.15290441811069333,-0.3871777936768034,-0.9094418505780233,-0.25810077074770543,-0.3843278535361312
3/24/2005,90.52052307,89.68968964,90.44043732,89.71471405,7402900,89.71471405,buy,-1.5957359023841065,-1.6619785777872438,14.387999815213417,23.335084138148794,28.987441321129523,-61.34257708385864,44.48057019642019,43.207033739387256,43.207033739387256,0.06624267540313733,-8.947084322935376,-0.14489268055075155,-0.3608994181165611,-0.9089467087231092,-0.2268515416771728,-0.3713557974707421
3/28/2005,92.49249268,90.56556702,90.93093109,90.80080414,17458500,90.80080414,buy,-1.4293218463792812,-1.6154472315055954,19.129097913568994,21.380520792589362,27.313891860887782,-48.7846640066573,53.71303903660537,46.835812147946704,46.835812147946704,0.18612538512631427,-2.2514228790203674,-0.12941560463158575,-0.21914785774629253,-0.9049671235878344,0.024306719866854065,-0.2670789393561077
3/29/2005,91.73173523,89.12412262,90.61561584,89.87487793,12933000,89.87487793,buy,-1.3565099742130684,-1.5636597800470402,17.635739105464452,24.026833482957514,26.458623427608394,-42.763626983184956,46.08986844870845,44.240547789269925,44.240547789269925,0.2071498058339718,-6.3910943774930615,-0.12670131367002613,-0.3067874284211388,-0.9083598459923611,0.1447274603363009,-0.3416566574833326
3/30/2005,90.81581879,89.88989258,90.41040802,90.31531525,12459700,90.31531525,buy,-1.24887228772009,-1.5007022815816018,17.11647541316345,23.319391498584086,25.664445596706106,-35.568260567269974,50.025873509854016,45.77961836086383,45.77961836086383,0.25182999386151184,-6.202916085420636,-0.12093302011225082,-0.30280357010444936,-0.9067460223990602,0.28863478865460057,-0.2974298060327316
3/31/2005,90.78578949,88.90891266,89.06406403,90.34534454,13523600,90.34534454,buy,-1.1479131723222906,-1.430144459729696,16.09827832279946,25.041356705210365,25.384010289188115,-35.07767601653348,50.31442499845426,45.88928359131178,45.88928359131178,0.28223128740740533,-8.943078382410906,-0.11700815780861151,-0.3608146097186381,-0.9066359909042447,0.29844647966933047,-0.2942784574553272
4/1/2005,91.56656647,90.08508301,90.97097015,90.11010742,12351600,90.11010742,buy,-1.0744968231551582,-1.3590149324147534,17.860130093459468,23.836050148497915,24.59458500901044,-38.920713825011006,47.792426809132735,45.119417236622276,45.119417236622276,0.2845181092595952,-5.975920055038447,-0.11671292494724494,-0.2979979147149022,-0.9074979324269935,0.22158572349977979,-0.31640139680203083
4/4/2005,92.75275421,90.01000977,90.06506348,92.73773956,16136600,92.73773956,buy,-0.7951304284051446,-1.2462380316127872,20.08316340103777,21.748915403271063,23.12225727345582,-0.27002036213219827,68.42062479652752,54.335143294513315,54.335143294513315,0.45110760320764265,-1.665752002233294,-0.09520591821438928,-0.20674881975080972,-0.897869922834056,0.9945995927573561,-0.05157757722261058
4/5/2005,95.22522736,93.87887573,93.95896149,94.37937927,17455900,94.37937927,buy,-0.43624128975770304,-1.0842386832417192,26.331776119487337,20.035449061588547,22.44061476446496,-11.081990230577002,75.48179310885833,58.97070976872126,58.97070976872126,0.6479973934840162,6.2963270578987895,-0.06978708810241907,-0.038186364791133465,-0.8918547266292983,0.7783601953884598,0.08163042092126904
4/6/2005,94.91992188,93.88388062,94.71471405,94.70470428,10494600,94.70470428,wait or hold,-0.12413828588519493,-0.8922186037703661,25.433030350822637,19.351607037955603,21.807661006116312,-7.192291060320764,76.68698939369379,59.840732859806515,59.840732859806515,0.7680803178851712,6.0814233128670345,-0.054284164104090316,-0.042736018539733855,-0.8906626905488207,0.8561541787935847,0.10663147202198053
4/7/2005,97.40740967,94.41441345,94.48448181,96.97697449,19365000,96.97697449,wait or hold,0.30305810557587165,-0.6531632619010703,30.969674889535032,17.493977652284386,22.236098170183343,-4.951118903230667,83.35440705976492,65.3650493847175,65.3650493847175,0.956221367476942,13.475697237250646,-0.02999481233045065,0.11380562792286031,-0.8823367764885572,0.9009776219353867,0.26537866063225324
4/8/2005,97.64764404,95.82082367,96.94194031,96.12112427,10222900,96.12112427,wait or hold,0.5660318056431208,-0.4093242483921928,29.91204715768238,16.455656705899415,22.720736959573863,-17.086767701178584,74.04847266040036,61.91058922769801,61.91058922769801,0.9753560540353137,13.456390451782966,-0.027524489485419745,0.11339689056528912,-0.8854727307200646,0.6582646459764283,0.16611102532928124
4/11/2005,97.49749756,96.2562561,96.64163971,96.71170807,10810100,96.71170807,wait or hold,0.8127252310001722,-0.16491435251368827,28.537728255050094,15.699596114428429,23.170758692579348,-10.710204139493785,76.18863295568723,63.349975352811995,63.349975352811995,0.9776395835138605,12.838132140621665,-0.027229681675480122,0.10030795513253254,-0.8833087495427627,0.7857959172101243,0.2074733367855679
4/12/2005,97.30730438,94.79979706,96.59659576,97.07707977,14624500,97.07707977,wait or hold,1.0258871670856706,0.07324595140620806,26.177967550281206,19.20432177524302,22.61330791066398,-6.529143020757382,77.52632935335762,64.25006622723784,64.25006622723784,0.9526412156794626,6.973645775038186,-0.03045701644061527,-0.023847081685690386,-0.8819699768207225,0.8694171395848522,0.23333841804304845
4/13/2005,97.25725555,94.95996094,96.83183289,96.56156158,13098400,96.56156158,wait or hold,1.1400804594423448,0.28661285301345296,24.203349064040484,17.755729224263916,22.095675041742567,-12.428376760563609,70.96387317047468,61.93870419851986,61.93870419851986,0.8534676064288919,6.447619839776568,-0.043260509814205705,-0.034983397006162376,-0.8838589071634051,0.7514324647887278,0.16691893931388058
