Date,High,Low,Open,Close,Volume,Adj Close,Signal,MACD,SIGNAL LINE,plusDI,minusDI,adx,%R,RSI-7,RSI-14,RSI,MACD-SL,DMI,MACD-SL_n,DMI_n,Close_n,%R_n,RSI_n
16/7/2004,30.33333397,29.73999977,30.11333275,29.79333305,229000,23.06049728,wait or hold,0.5098713034580946,0.6260081825985222,19.423126659057353,11.512948034205985,43.641997272521,-76.12461018547137,44.36801730253119,54.78204968471713,54.78204968471713,-0.11613687914042758,7.910178624851367,-0.15802438333060653,0.09617948311058133,-0.49420552781692517,-0.5224922037094272,0.018654819097531083
19/7/2004,30.01333427,28.23333359,30.01333427,28.71333313,735300,22.22455788,wait or hold,0.36939682768212023,0.5746859088479502,16.444560160837206,22.727728616785775,41.670413882949255,-84.14098422150653,26.603392930142476,42.48385847998676,42.48385847998676,-0.20528908116583,-6.283168455948569,-0.27877443322740436,-0.2242208837951336,-0.5238880857591255,-0.6828196844301303,-0.3286695872751515
20/7/2004,29.65333366,28.49333382,28.68000031,29.65333366,371800,22.95214081,wait or hold,0.32991586230241055,0.5257318974271663,14.846694130486544,20.5193469301611,39.83965787834692,-53.08369771439378,47.81879531646019,52.48258763499239,52.48258763499239,-0.19581603512475576,-5.672652799674555,-0.2659438944841386,-0.2104391141280979,-0.4980532503293006,-0.061673954287875477,-0.046286380636781255
21/7/2004,29.86666679,28.73333359,29.73999977,28.93333244,580900,22.39484215,wait or hold,0.23792972089074738,0.4681714601335449,15.21555610759374,18.61611577430171,37.71192580596361,-76.87228448786153,38.00264792350479,45.90051810495862,45.90051810495862,-0.2302417392427975,-3.400559666707972,-0.3125709591617055,-0.15914892378030998,-0.5178416572868723,-0.5374456897572305,-0.23217659442231497
22/7/2004,29.32666588,27.73999977,29.26666641,28.57999992,595900,22.12136269,wait or hold,0.1350291955086007,0.40154300536914533,13.348817847269698,24.012954991065136,37.056996095623965,-76.13636249354357,34.00600603646393,43.04734168925394,43.04734168925394,-0.2665138098605446,-10.664137143795438,-0.3616987904148826,-0.32311679375899216,-0.5275525959670934,-0.5227272498708713,-0.31275574532053796
23/7/2004,28.55333328,27.68666649,28.54000092,27.81333351,369600,21.52794838,wait or hold,-0.008156471729535042,0.31960310813971843,12.424567538810468,22.763700182587048,36.50880559944552,-96.4552143959551,26.856183169128997,37.58769827832452,37.58769827832452,-0.32775957986925347,-10.33913264377658,-0.44465164650263456,-0.315780147902363,-0.5486235420993519,-0.9291042879191016,-0.4669465019236886
26/7/2004,27.89333344,26.98666573,27.66666603,27.44666672,503400,21.24415398,wait or hold,-0.14943526979266153,0.22579543089580426,11.55045914296038,26.593882922294693,36.71804466105885,-89.23554919466284,24.036369236437764,35.28290439538202,35.28290439538202,-0.37523070068846576,-15.043423779334313,-0.5089477612070534,-0.42197473310368894,-0.5587009578825453,-0.7847109838932564,-0.5320382828106605
27/7/2004,27.91333389,27.04000092,27.47333336,27.453332899999996,748300,21.24930191,wait or hold,-0.2578868540857755,0.1290589725321401,10.920611530019707,24.78508203886338,36.868888550628625,-88.1756630521254,24.205167513184207,35.36050666931742,35.36050666931742,-0.3869458266179156,-13.864470508843672,-0.5248150309815597,-0.39536106274957794,-0.5585177455781378,-0.7635132610425077,-0.5298466463920125
28/7/2004,27.63999939,27.07333374,27.54000092,27.35333252,384300,21.17190742,wait or hold,-0.3478782470197075,0.03367152754314643,10.425135736189503,23.6605655074773,37.0089578766577,-90.70945643646712,23.299075330217292,34.68853542283851,34.68853542283851,-0.38154977456285394,-13.235429771287798,-0.5175064784153678,-0.38116110822410987,-0.5612661412202338,-0.8141891287293421,-0.5488243977049881
29/7/2004,27.50666618,27.0,27.34000015,27.42000008,372900,21.22350121,wait or hold,-0.4091075482801969,-0.054884288422620886,9.98875405076049,23.27601937268322,37.21860035542877,-89.02024463068982,25.469079051276296,35.56762662411195,35.56762662411195,-0.354223259857576,-13.28726532192273,-0.4804947396225593,-0.3823312430307658,-0.5594338598691712,-0.7804048926137961,-0.5239971833165581
30/7/2004,27.76000023,27.15333366,27.57999992,27.48666573,176100,21.27510071,wait or hold,-0.44710466110383607,-0.13332836352656413,11.615721939830127,22.08402069429589,36.77894592163812,-87.3310812201824,27.850454254708126,36.488226666126295,36.488226666126295,-0.31377629757727193,-10.468298754465764,-0.425712327045369,-0.31869594140906743,-0.5576016310122659,-0.7466216244036477,-0.4979976799931498
2/8/2004,28.18000031,27.07999992,27.2733326,28.13999939,415600,21.78079224,wait or hold,-0.419729674969922,-0.19060862614686575,14.030793336934549,20.076405469135835,35.41797306053385,-69.217082936196,47.15550009745038,44.81048242721763,44.81048242721763,-0.22912104882305623,-6.045612132201287,-0.31105306705104196,-0.21885829152876357,-0.5396455054057567,-0.3843416587239197,-0.26296128368221305
3/8/2004,28.16666603,27.18000031,28.13999939,27.24666595,333400,21.08934021,wait or hold,-0.46467285051198104,-0.2454214712737645,12.898153673295152,18.455732097959356,34.15421254665132,-92.23107277583028,33.048962892393945,37.562676018261705,37.562676018261705,-0.21925137923821653,-5.557578424664204,-0.29768533111452833,-0.20784142721430154,-0.5641977494415757,-0.8446214555166054,-0.4676531783346942
4/8/2004,27.97333336,26.73333359,27.11333275,27.87999916,489000,21.57954979,wait or hold,-0.44412352410726186,-0.28516188198771597,11.62775070827789,20.1858730912448,33.636112340172055,-68.14818197324747,46.32885101802246,44.42554251797224,44.42554251797224,-0.1589616421195459,-8.55812238296691,-0.2160273507174767,-0.27557565365743686,-0.5467913132424467,-0.36296363946494925,-0.2738327218670725
5/8/2004,27.92666626,26.37999916,27.92666626,26.56666756,375100,20.56301117,wait or hold,-0.5276175224841566,-0.3336530102307453,10.26910430596292,20.496566594069648,33.60803992455458,-94.86234012694749,31.305970781989444,35.66986834616624,35.66986834616624,-0.19396451225341133,-10.227462288106729,-0.2634361439853208,-0.3132593032611781,-0.5828867245405536,-0.8972468025389495,-0.5211096818272848
6/8/2004,26.73999977,26.13333321,26.67333412,26.54000092,467800,20.54237366,wait or hold,-0.5891436677565451,-0.3847511418570805,9.786092294295196,21.44492666187955,33.8739616832073,-89.1071156304227,31.067329107772935,35.51680565745818,35.51680565745818,-0.20439252589946466,-11.658834367584353,-0.27756011556963067,-0.34557107136157317,-0.5836196265271794,-0.7821423126084537,-0.5254324644713606
9/8/2004,26.87333298,26.46666718,26.47333336,26.64666748,384300,20.62494087,wait or hold,-0.622131200006347,-0.43222715357700237,10.541427557432973,20.740686529489842,33.783258924266796,-86.24997581919799,33.43526583993814,36.68712541882426,36.68712541882426,-0.18990404642934466,-10.19925897205687,-0.25793654397857524,-0.3126226421016298,-0.5806880185806758,-0.7249995163839594,-0.4923803993655307
10/8/2004,27.96666718,26.67333412,26.81999969,27.46666718,615900,21.25962448,wait or hold,-0.5755271959067514,-0.46088716208644975,17.985018616235237,18.604959255186955,31.491189774515686,-58.24631794469438,49.1130202634097,44.95751744530183,44.95751744530183,-0.11464003382030163,-0.6199406389517179,-0.15599701728706794,-0.09637927884410624,-0.5581512682003269,-0.16492635889388751,-0.2588087339680364
11/8/2004,27.79333305,26.75333405,27.2733326,27.70666695,442000,21.44538689,wait or hold,-0.5133245961357567,-0.47137464890904474,16.53991278371155,17.110040861871205,29.3628398497468,-34.98621097147329,52.900900029400184,47.134178778056665,47.134178778056665,-0.041949947226711914,-0.5701280781596552,-0.057543682610291746,-0.09525481097451682,-0.5515551500458555,0.3002757805705345,-0.19733566100242383
12/8/2004,27.94000053,27.01333427,27.50666618,27.31999969,506800,21.14610291,wait or hold,-0.4895632158913408,-0.4750123623090373,16.48891165247296,15.885260496498502,27.39868037722371,-42.019565370450366,46.40777688378136,44.107824640145374,44.107824640145374,-0.014550853582303458,0.6036511559744593,-0.02043364102380718,-0.06875793922594797,-0.5621822557861057,0.15960869259099275,-0.2828056815058655
13/8/2004,27.64666748,27.13333321,27.33333397,27.38666725,358500,21.19770241,wait or hold,-0.4600525911000872,-0.47202040806492235,15.813607059883438,15.234678481514058,25.57481800988084,-38.76219342168552,47.699067398263985,44.76631536339635,44.76631536339635,0.01196781696483512,0.5789285783693803,0.015483932732266004,-0.06931602625717681,-0.5603499744350431,0.22475613156628982,-0.2642086459135832
16/8/2004,27.87999916,27.2733326,27.33333397,27.7266674,329800,21.46087074,wait or hold,-0.4045829333625903,-0.45853291311607136,16.9356216137468,14.479919414775603,24.306390923147863,-22.14981175981185,54.25688405461659,48.123088507633405,48.123088507633405,0.05394997975348104,2.4557021989711973,0.07234566061263914,-0.0269497716157171,-0.5510054606384756,0.5570037648037629,-0.1694069616462699
17/8/2004,28.13333321,27.57333374,27.76000023,28.0,370500,21.67243958,wait or hold,-0.3347212790229257,-0.4337705862851273,18.264073241355852,13.800270113037916,23.564605329827042,-8.794801558103927,59.07024168843978,50.71618854055524,50.71618854055524,0.09904930726220162,4.463803128317936,0.1334293570696079,0.018381063379275586,-0.5434932279181323,0.8241039688379215,-0.09617286448463735
18/8/2004,28.07999992,27.33333397,27.92666626,27.98666573,601800,21.66210747,wait or hold,-0.2772350642165904,-0.40246348185896413,17.11084914884537,14.958451700320454,22.360826864016428,-9.446312983679753,58.71858203181154,50.583352700897905,50.583352700897905,0.12522841764237375,2.1523974485249173,0.16888702174690695,-0.03379656770785899,-0.5438597050211047,0.8110737403264048,-0.09992440228283439
19/8/2004,28.0933342,27.52000046,27.67333412,27.76000023,278100,21.53797531,wait or hold,-0.2471093433168754,-0.371392654140657,16.37717626000958,14.216176890583174,21.26816950114831,-20.521172202357732,52.51809591445161,48.26895791732174,48.26895791732174,0.12428331082378158,2.1609993694264062,0.16760694461016623,-0.033602388097000335,-0.5500893460726037,0.5895765559528454,-0.16528733093923975
20/8/2004,29.0,27.60000038,27.79999924,28.96666718,338100,22.47418976,wait or hold,-0.12447600205018006,-0.32200932370998714,21.96218270599724,12.575214653784004,21.690381777139063,-1.1627727406713448,71.32460985452278,59.01878226783989,59.01878226783989,0.19753332165980708,9.386968052213236,0.2668186551730849,0.12951650162183137,-0.5169254902268431,0.976744545186573,0.13830823844158124
23/8/2004,29.32666588,28.57333374,29.0933342,28.953332899999996,410800,22.46384048,wait or hold,-0.02804090527889258,-0.2632156400117917,23.30391459993591,11.786799562821601,22.485424254915728,-11.691014328300604,70.96225297458838,58.87319125923784,58.87319125923784,0.23517473473289913,11.51711503711431,0.31780115928966035,0.1776024021243745,-0.5172919676046541,0.766179713433988,0.13419647031291082
24/8/2004,29.32666588,28.93333244,29.26000023,29.23999977,373800,22.68625641,wait or hold,0.07069191962414578,-0.19643412807372132,22.51035257662454,11.385426803351224,23.223677984279778,-2.7139706055116224,74.24416854934607,61.095172663129745,61.095172663129745,0.2671260476978671,11.124925773273317,0.3610768445463046,0.1687491285930649,-0.5094132577813382,0.9457205878897676,0.1969494686384734
25/8/2004,29.68666649,28.94000053,29.31333351,29.62000084,312100,22.98108673,wait or hold,0.17754318133350822,-0.12163866618252434,24.183277511436522,10.644416859871567,24.341546385072906,-1.8761440244074403,78.07624024917304,63.880934068930266,63.880934068930266,0.29918184751603255,13.538860651564955,0.404494049501291,0.2232412520004743,-0.49896936462033403,0.9624771195118513,0.27562469090965047
26/8/2004,29.92000008,29.25333405,29.79999924,29.55999947,279900,22.93453217,wait or hold,0.25444996679171794,-0.046420939579830976,24.820334042830815,10.017512527205444,25.63790971152194,-10.42472939692551,75.99339485167135,63.112482120107956,63.112482120107956,0.3008709063715489,14.802821515625372,0.4067817545321113,0.2517738822739386,-0.5006184333921506,0.7915054120614897,0.2539221403062757
27/8/2004,29.93333244,29.34666634,29.34666634,29.76000023,263800,23.08970642,wait or hold,0.327753991155042,0.028414046573387607,23.62837111939703,9.487947818096842,26.856577627177977,-5.316941697074298,78.24980746073166,64.63941538941859,64.63941538941859,0.2993399445816544,14.140423301300189,0.4047081802589019,0.2368209166556614,-0.4951216421079586,0.8936611660585141,0.29704565192723864
30/8/2004,29.49333382,28.20000076,28.63333321,28.20000076,709900,21.87935448,wait or hold,0.2570417956208857,0.07413959638593938,20.521728975241178,17.90476484978269,25.424701511938697,-54.507313131061,42.175965589363635,47.96238033629632,47.96238033629632,0.18290219923494633,2.6169641254584874,0.2470018842721855,-0.023309447728735888,-0.5379964366339403,-0.09014626262121983,-0.1739456673209241
31/8/2004,28.53333282,27.86666679,28.46666718,28.12666702,639700,21.82246017,wait or hold,0.1928628884493122,0.09788425479988189,19.350814297667803,19.736040844928464,23.679048937453526,-61.872142200691925,41.13591035097838,47.34400735731604,47.34400735731604,0.09497863364943032,-0.3852265472606611,0.1279159313696383,-0.09108084707409148,-0.5400119302894104,-0.2374428440138383,-0.19140970119922507
1/9/2004,28.99333382,28.0,28.15999985,28.69333267,441700,22.26211929,wait or hold,0.18557543663985498,0.11542249116862574,21.611939829534414,18.080662669235213,22.623157043866833,-44.2857182500011,51.84197541192716,52.446050259049436,52.446050259049436,0.07015294547122924,3.531277160299201,0.09429137675251331,-0.002669761391048464,-0.5244377754413438,0.11428563499997813,-0.047318265911497126
2/9/2004,29.46666718,28.69333267,28.80666733,29.28666687,394900,22.72246742,wait or hold,0.22507172065828485,0.13735233706730704,24.21340666087296,16.89272474349951,22.27930449207148,-24.310737176585672,60.59651588672725,57.129948826980566,57.129948826980566,0.0877193835909778,7.320681917373449,0.11808381520360456,0.08287219482330088,-0.508130666112494,0.5137852564682865,0.0849639748289781
3/9/2004,29.7266674,29.08666611,29.44000053,29.32666588,204600,22.75349426,wait or hold,0.25664113970800173,0.16121009759609828,25.121254068369026,15.958259670964766,22.281176201449547,-23.33334296154416,61.15194749771053,57.43432799472902,57.43432799472902,0.09543104211190345,9.16299439740426,0.1285286851006322,0.1244605242847392,-0.5070313392422146,0.5333331407691169,0.09356022382125073
7/9/2004,30.13333321,29.57333374,29.60000038,29.99333382,400500,23.2707386,wait or hold,0.3316212621066512,0.1952923304989543,26.88769199945531,14.843698772776175,22.75114590643887,-4.999979571423024,69.50932658987871,62.24573360840953,62.24573360840953,0.1363289316076969,12.043993226679135,0.183921845169563,0.1894961410916649,-0.4887087362578947,0.9000004085715394,0.22944350704317684
8/9/2004,30.05999947,29.01333427,30.01333427,29.34666634,498000,22.76901436,wait or hold,0.3350102927200389,0.22323592294366018,24.496972169949657,18.28111012881281,22.163955709687638,-30.10205531614758,55.900144588471065,55.672090253276096,55.672090253276096,0.11177436977637872,6.215862041136848,0.15066451109405854,0.05793201040480045,-0.5064816495599962,0.3979588936770484,0.04379126452890825
9/9/2004,29.63999939,29.07999992,29.453332899999996,29.12666702,320100,22.59832954,wait or hold,0.3163007638275168,0.24184889112069205,23.30311165255164,17.390179794827805,21.618707669847204,-39.73683118455466,51.8693828413006,53.59826443970745,53.59826443970745,0.07445187270682477,5.912931857723834,0.10011395506698895,0.05109366978226748,-0.5125280783070878,0.2052633763089069,-0.01477753698240869
10/9/2004,29.32666588,28.73333359,28.97333336,29.20666695,187900,22.66040039,wait or hold,0.3044184426179477,0.25436280142028334,22.07553807993216,19.551939641599574,20.507538414232016,-40.882339448960515,53.29802832113894,54.2654280028448,54.2654280028448,0.05005564119766437,2.5235984383325842,0.06707106767778481,-0.025417083104750215,-0.5103293720723716,0.18235321102078972,0.004064436171418606
13/9/2004,29.95000076,29.07999992,29.54999924,29.14999962,321400,22.61643028,wait or hold,0.287119890833786,0.26091421930304254,25.882467962450622,18.050431874856994,20.31609057520788,-43.38236898572843,52.02194348773464,53.67670397447572,53.67670397447572,0.026205671530743435,7.832036087593629,0.03476805146628137,0.09441549485144884,-0.5118868085823252,0.1323526202854315,-0.012562254718862409
14/9/2004,29.44000053,28.35000038,29.14999962,28.60000038,416400,22.18970871,wait or hold,0.22642608109833873,0.25401659166205237,23.452409241368883,22.64363055238402,18.99026634491136,-67.6470439792371,40.92641011079278,48.20984030136321,48.20984030136321,-0.027590510563713644,0.8087786889848623,-0.0380948899371405,-0.06412739391025557,-0.5270029062848749,-0.35294087958474174,-0.16695692531512396
15/9/2004,28.64999962,27.75,28.63999939,27.81999969,480600,21.58453369,wait or hold,0.1140790113322332,0.22602907559592808,21.645335571603603,26.035733929525172,18.291521870839485,-97.06294991794289,30.251064212041015,41.72025508073318,41.72025508073318,-0.11195006426369489,-4.390398357921569,-0.15235365289671243,-0.1814935249541464,-0.5484403297949445,-0.9412589983588575,-0.35023520557907717
16/9/2004,28.25,27.75,28.0,27.89999962,253500,21.64659691,wait or hold,0.031138896617047607,0.1870510397999732,20.691459654301326,24.888380057255134,17.642687716344177,-93.7063093246622,32.36216709177755,42.57407939252066,42.57407939252066,-0.1559121431829256,-4.196920402953808,-0.21189703042934493,-0.177125957007915,-0.5462416235602283,-0.8741261864932437,-0.32612157640374906
17/9/2004,28.76000023,27.10000038,27.30999947,27.22999954,807800,21.12676239,buy,-0.08763910403230923,0.13211301103331513,17.875040309019692,26.83050069474936,17.813360294946975,-95.71431269545187,24.975900148927522,37.605096385202394,37.605096385202394,-0.21975211506562436,-8.955460385729669,-0.29836354067941806,-0.28454515473044206,-0.5646558065870925,-0.9142862539090371,-0.46645514615902606
20/9/2004,27.55999947,27.06999969,27.15999985,27.34000015,457000,21.21211624,buy,-0.1709258011699184,0.07150524859249051,17.13367995053967,25.971648242168133,18.005491145943687,-91.18605733795509,28.11837851902871,38.86664900635242,38.86664900635242,-0.24243104976240892,-8.837968291628464,-0.3290804768181651,-0.28189289026849074,-0.5616325661038872,-0.8237211467591016,-0.43082649085886315
21/9/2004,27.77000046,27.25,27.53000069,27.68000031,354400,21.47590828,buy,-0.20711086986893434,0.015782024900074677,18.18589803919264,24.79631246382784,17.8179145933242,-80.0870321165682,37.55091324856,42.72157488348404,42.72157488348404,-0.22289289476900903,-6.610414424635199,-0.3026174940006213,-0.2316081285259728,-0.5522880520324813,-0.6017406423313637,-0.321956022056066
22/9/2004,27.76000023,26.79000092,27.75,26.87000084,356600,20.84745216,buy,-0.2977106174004618,-0.046916503560150404,16.67038251137872,26.68186792412736,18.19473115876714,-97.60718011071526,27.515413669860436,36.77247821730968,36.77247821730968,-0.25079411384031136,-10.011485412748641,-0.34040762726150575,-0.3083838450825015,-0.574549957571721,-0.9521436022143049,-0.48996987333184905
23/9/2004,27.18000031,26.62999916,26.79999924,26.81999969,419900,20.80866051,buy,-0.3692888831663481,-0.11139097948148684,15.863161885228589,26.798532129495438,18.726019034526328,-94.57657970127059,26.995827965952913,36.435187243637706,36.435187243637706,-0.25789790368486126,-10.93537024426685,-0.3500291840901454,-0.32923960498972527,-0.575924181777267,-0.8915315940254115,-0.49949561457747405
24/9/2004,27.36000061,26.61000061,26.96999931,27.25,726700,21.14229012,buy,-0.3868606459810273,-0.16648491278146116,16.403359771358108,25.019408710963788,18.874180033978494,-81.83539669232476,38.62408654930302,41.412133616359064,41.412133616359064,-0.22037573319956616,-8.61604893960568,-0.2992081852207673,-0.2768832867262956,-0.5641061169048742,-0.636707933846495,-0.3589371441749951
27/9/2004,27.57999992,26.61000061,26.98999977,26.65999985,372500,20.68453979,buy,-0.44328137430695946,-0.22184420508661404,16.934651780630293,22.90173832559785,18.595951753866096,-98.55074618778285,30.77678423641538,37.11779403921387,37.11779403921387,-0.22143716922034543,-5.967086544967557,-0.30064582163983,-0.21708565630622279,-0.5803215936970223,-0.9710149237556567,-0.48021749504650946
28/9/2004,26.95000076,26.29000092,26.54000092,26.42000008,559600,20.49831581,buy,-0.5015780234272817,-0.2777909687547906,15.94568524339543,24.395764029012685,18.763840463725753,-96.44811022723978,28.070247664642423,35.50491910972565,35.50491910972565,-0.22378705467249116,-8.450078785617256,-0.3038285673169083,-0.2731366793946661,-0.5869177118514937,-0.9289622045447954,-0.5257681632799329
29/9/2004,27.20000076,26.29000092,26.42000008,27.0,536200,20.94832039,buy,-0.49527080102068055,-0.3212869352079953,16.865462998002073,22.4491188670914,18.438030862957408,-80.6011171847483,42.36141932066037,42.05756999442541,42.05756999442541,-0.17398386581268527,-5.583655869089327,-0.23637383929877498,-0.20843009898525244,-0.5709770799004548,-0.6120223436949659,-0.34070878822156025
30/9/2004,27.25,26.68000031,26.89999962,26.73999977,288300,20.74659729,buy,-0.5054247511165322,-0.3581144983897208,16.45206669594918,21.302495370021333,18.038690450960566,-87.70494891606334,38.374024774866385,40.09117955389783,40.09117955389783,-0.14731025272681136,-4.850428674072152,-0.20024640735795263,-0.19187824120488794,-0.5781228877371446,-0.7540989783212666,-0.39624340962104376
1/10/2004,27.37999916,26.48999977,26.94000053,26.79999924,733500,20.79314613,buy,-0.5028341995718151,-0.387058438626151,15.150826044370422,21.306125299685306,17.95619445617894,-83.80957513832841,39.89714533034158,40.77928906370916,40.77928906370916,-0.11577576094566405,-6.155299255314883,-0.15753527550101065,-0.22133436671316964,-0.5764738711846469,-0.676191502766568,-0.37680988293114404
4/10/2004,27.77000046,27.0,27.25,27.18000031,351800,21.08797455,buy,-0.464762117517612,-0.40259917440444815,17.2792225045366,19.496223885698267,17.104215036803257,-63.96762596666473,49.17833338142308,45.08164557918064,45.08164557918064,-0.06216294311316384,-2.2170013811616656,-0.08492068739989178,-0.13243129989747582,-0.5660299780236426,-0.2793525193332943,-0.2553031184107647
5/10/2004,27.54000092,26.88999939,27.14999962,27.12999916,248400,21.04918289,buy,-0.4336256373132521,-0.4088044669862105,16.281149544566393,19.347598303897744,16.49724753555415,-65.99196458884839,48.03952888010798,44.62227377821462,44.62227377821462,-0.02482117032704162,-3.066448759331351,-0.034344023843400184,-0.1516067100444477,-0.5674042022291885,-0.31983929177696757,-0.26827665536581724
6/10/2004,27.20000076,26.70000076,26.75,26.86000061,243600,20.83969879,buy,-0.4258268467055153,-0.4122089429300721,15.53767772663521,20.19933983778308,16.250612089338432,-76.92308302709608,41.923603207808746,42.126061303084725,42.126061303084725,-0.013617903775443196,-4.661662111147869,-0.01917002965840875,-0.18761702813962822,-0.5748248024128302,-0.5384616605419215,-0.3387744628621826
7/10/2004,26.80999947,26.29000092,26.75,26.46999931,447800,20.53711128,buy,-0.4459740258128235,-0.4189619595066235,14.712845863888733,22.94550061805506,16.65138511947432,-87.8379428415229,34.51799919814951,38.75371260993908,38.75371260993908,-0.02701206630620001,-8.232654754166328,-0.03731143006323423,-0.2682285531398496,-0.5855435404149436,-0.7567588568304578,-0.4340160303764342
8/10/2004,26.64999962,26.15999985,26.20000076,26.15999985,462100,20.29658699,buy,-0.48140497134394167,-0.4314505618740888,14.023644461437476,23.113450657490375,17.21031133910702,-100.0,29.659449569929507,36.26835416889907,36.26835416889907,-0.049954409469852856,-9.0898061960529,-0.0683851334471528,-0.28757787468541574,-0.5940635196881836,-0.9999999999999997,-0.504207299221362
11/10/2004,26.30999947,24.79999924,26.01000023,25.97999954,442500,20.15693474,buy,-0.5180366801998346,-0.44876778553923974,12.136862484097687,32.121475565629964,19.20632188192169,-60.26936648867763,27.077603430416218,34.86997683579477,34.86997683579477,-0.06926889466059488,-19.984613081532277,-0.09454517209486357,-0.5335170533444475,-0.5990106215649957,-0.20538732977355245,-0.5437001456912274
12/10/2004,26.0,24.95999908,24.95999908,25.75,576200,19.97849655,buy,-0.5591801647325703,-0.47085026137790764,11.035583109105227,29.206824552561123,21.05976024310674,-68.01345556349631,23.967400616744698,33.113125164681534,33.113125164681534,-0.08832990335466262,-18.171241443455898,-0.12036189561489707,-0.49258203393933164,-0.6053318948783579,-0.360269111269926,-0.5933169920710069
13/10/2004,26.15999985,25.44000053,26.01000023,26.0,475000,20.17246056,buy,-0.5651001336668813,-0.48970023583570366,11.744416960196032,27.356153816624634,22.40742971818057,-59.595950603683534,33.634198943135885,36.83820532939312,36.83820532939312,-0.07539989783117762,-15.611736856428601,-0.1028491614742214,-0.43480382249195915,-0.5984609318827774,-0.19191901207367046,-0.48811361416276167
