Date,High,Low,Open,Close,Volume,Adj Close,Signal,MACD,SIGNAL LINE,plusDI,minusDI,adx,%R,RSI-7,RSI-14,RSI,MACD-SL,DMI,MACD-SL_n,DMI_n,Close_n,%R_n,RSI_n
1/26/2005,7.212500095,7.090000152999999,7.132500172,7.1875,1420800,6.409705162000001,wait or hold,-0.17765383107443977,-0.10558613717718379,15.983895132956363,33.31572189494973,24.805071256336113,-71.36564933804499,39.40334503979865,40.14586967861246,40.14586967861246,-0.07206769389725598,-17.33182676199337,-0.4216217166228545,-0.5956118034473566,-0.8427369924792774,-0.4273129867608998,-0.3332926069144687
1/27/2005,7.197500229,7.090000152999999,7.170000076,7.15749979,972400,6.382950782999999,wait or hold,-0.18192134592255282,-0.1208531790643672,15.449610753284263,32.20209660787748,25.544431046354052,-74.00884022395805,38.24529372953918,39.512040686294704,39.512040686294704,-0.06106816685818563,-16.752485854593218,-0.40849495338572317,-0.5812762787004899,-0.843788340290156,-0.4801768044791609,-0.3514998185524979
1/28/2005,7.3874998089999995,7.1649999620000004,7.3625001910000005,7.260000229,1920000,6.474359989,wait or hold,-0.1750262706361294,-0.13168779745712983,20.252185386588266,29.8993045319348,25.093825772961413,-64.977962567872,44.72121312548408,42.83299415513743,42.83299415513743,-0.04333847317899958,-9.647119145346533,-0.38733645353687796,-0.40545724193840205,-0.8401962450295979,-0.29955925135744,-0.2561029475034794
1/31/2005,7.447500229,7.287499905,7.375,7.447500229,1491200,6.641568184,wait or hold,-0.15269197949942637,-0.13588863388991032,20.94617060363814,28.133079885588618,24.34737236555466,-48.45813516970705,54.83009054742016,48.41253284016415,48.41253284016415,-0.016803345609516046,-7.186909281950477,-0.3556696067866082,-0.3445804784841001,-0.8336253672077509,0.030837296605858988,-0.09582652766132238
2/1/2005,7.4250001910000005,7.297500134,7.40749979,7.3800001139999996,1439200,6.581373215,wait or hold,-0.13883140393378124,-0.1364771879014105,19.93177851793164,26.770636404987297,23.654237058676962,-54.40528316520729,50.919196929409175,46.647435957878756,46.647435957878756,-0.0023542160323707373,-6.8388578870556564,-0.33842611056462435,-0.3359681065266511,-0.8359908872537543,-0.08810566330414571,-0.1465302551444666
2/2/2005,7.5500001910000005,7.309999942999999,7.3625001910000005,7.472499847000001,1872400,6.663863182,wait or hold,-0.11901930174971653,-0.1329856106581342,22.408059924713392,24.708784636834817,22.31343580515223,-46.25552517301335,55.94322958521743,49.37155440299818,49.37155440299818,0.013966308908417657,-2.3007247121214256,-0.3189493034216935,-0.22367408481533468,-0.8327492635519065,0.07488949653973287,-0.06827791632989422
2/3/2005,7.6300001139999996,7.4149999620000004,7.5500001910000005,7.519999981000001,1991200,6.706221581,wait or hold,-0.09835548136230354,-0.1260595847784374,23.431776597148563,22.999813169128945,20.786070553888802,-42.07049042597493,58.48892212113707,50.761863417839265,50.761863417839265,0.027704103416133857,0.4319634280196176,-0.30255470979393007,-0.1560549715124946,-0.8310846364743846,0.15859019148050146,-0.028340250520531907
2/4/2005,7.71750021,7.517499924,7.5225000379999996,7.625,1818000,6.799860954,wait or hold,-0.07267722522822595,-0.11538311284307669,24.748366628568373,21.50945912360777,19.80148397870625,-32.81938540899344,63.87251654381088,53.78317867423081,53.78317867423081,0.04270588761485074,3.238907504960604,-0.2846516791807393,-0.08659842914845728,-0.8274049442283014,0.3436122918201312,0.05844928887426604
2/7/2005,7.980000018999999,7.6750001910000005,7.6750001910000005,7.787499905,2036400,6.944775581,wait or hold,-0.03877968279535171,-0.10006242680446624,30.17033043315074,19.138833133077306,19.98509968661914,-17.225963635674024,70.7271451208776,58.071185208193334,58.071185208193334,0.06128274400911453,11.031497300073433,-0.2624821809185395,0.10622562733209429,-0.8217101867786123,0.6554807272865195,0.1816254821620089
2/8/2005,7.804999828,7.4949998860000004,7.8000001910000005,7.554999828,1056000,6.737436295,wait or hold,-0.03031143710607065,-0.08611222884361477,27.33696986567834,22.794437935084886,19.20482467213564,-38.03134285583085,53.71501496603307,50.80778021844957,50.80778021844957,0.055800791737544125,4.542531930593455,-0.26902430671090816,-0.054340841300665854,-0.8298580779761429,0.23937314288338296,-0.0270212560968216
2/9/2005,7.642499924,7.230000018999999,7.599999905,7.28000021,1600400,6.492194652999999,wait or hold,-0.045251512066790234,-0.07794008547832752,24.094429770872637,27.710736322858487,18.33166509518673,-62.6398135785664,40.32912739974877,43.82546049943038,43.82546049943038,0.03268857341153729,-3.6163065519858506,-0.2966062760785676,-0.25622755338799075,-0.8394953520611165,-0.2527962715713279,-0.22759360982221444
2/10/2005,7.3625001910000005,7.1374998089999995,7.28000021,7.277500152999999,709600,6.489965439,wait or hold,-0.05664013131705126,-0.0736800946419344,22.52499331107684,28.583596726922483,17.869001446454963,-62.86353236020372,40.22281387168643,43.766574158802285,43.766574158802285,0.01703996332488314,-6.058603415845642,-0.31528122445298945,-0.3166610678935948,-0.8395829657629547,-0.25727064720407444,-0.22928516397861887
2/11/2005,7.349999905,7.125,7.287499905,7.349999905,1548800,6.554620742999999,wait or hold,-0.059137637913201146,-0.07077160329392765,21.048498362174474,27.074121990226203,17.487029594437615,-59.294128376470546,45.11762565903631,46.03122840302408,46.03122840302408,0.011633965380726502,-6.025623628051729,-0.32173270685048727,-0.31584499818743916,-0.8370422350295883,-0.1858825675294109,-0.16423127781805058
2/14/2005,7.377500057000001,7.284999847000001,7.349999905,7.364999771,810000,6.567995548,wait or hold,-0.059224528696635304,-0.06846218837303353,21.293333812011074,26.310563156153737,16.99077997482024,-69.10116186466924,46.181354515016885,46.511189289417715,46.511189289417715,0.009237659676398224,-5.017229344142663,-0.3245924423202736,-0.2908927446404742,-0.8365165694998278,-0.3820232372933847,-0.15044404255039667
2/15/2005,7.4425001139999996,7.222499847000001,7.412499905,7.3175001139999996,791200,6.525636196000001,wait or hold,-0.062404588373574654,-0.06725066837253924,21.84927389685355,24.538035242485677,16.191176378981677,-74.43820278058331,43.095470762114786,45.142096705292005,45.142096705292005,0.004846079998964581,-2.688761345632127,-0.32983332462893167,-0.23327587314294762,-0.8381811798610366,-0.48876405561166625,-0.18977225052662017
2/16/2005,7.34250021,7.222499847000001,7.3175001139999996,7.252500057000001,938800,6.467671394,wait or hold,-0.06936727773954487,-0.06767399024610879,21.0175317912175,23.603939345427253,15.44868732570301,-85.08771296296302,38.941221780487325,43.26527594466504,43.26527594466504,-0.0016932874934360853,-2.586407554209753,-0.33763736279243006,-0.2307431755703635,-0.8404590861701569,-0.7017542592592605,-0.24368532993692693
2/17/2005,7.337500095,7.162499905,7.2550001139999996,7.190000057000001,850000,6.411933899,wait or hold,-0.07901506719036355,-0.06994220563568168,19.831882456112183,24.206519898205638,15.054758794658104,-92.39765432098771,35.14116475033224,41.47950560014452,41.47950560014452,-0.009072861554681871,-4.374637442093455,-0.34644409795011155,-0.27499210307296973,-0.8426493787774392,-0.8479530864197542,-0.29498291807770594
2/18/2005,7.224999905,7.1125001910000005,7.1750001910000005,7.150000095,578800,6.376262187999999,wait or hold,-0.0888627333501395,-0.07372631117953679,19.086468184677255,24.9671906280692,14.932918804301478,-95.6772436386005,32.754569418626104,40.33214047654624,40.33214047654624,-0.015136422170602709,-5.880722443391946,-0.35368031131605593,-0.3122594849050051,-0.844051164714402,-0.91354487277201,-0.3279418389927251
2/22/2005,7.1750001910000005,7.034999847000001,7.087500095,7.037499905,1069200,6.275936604,wait or hold,-0.10453593358824964,-0.07988823566253456,18.17113704924435,26.42460902608881,15.188232301587872,-99.73544364603575,26.785542377803168,37.21428412059008,37.21428412059008,-0.024647697925715084,-8.253471976844459,-0.3650310052574365,-0.3709720826526227,-0.8479936980659997,-0.994708872920715,-0.4175045936440759
2/23/2005,7.15749979,7.025000095,7.077499866,7.110000134,1212400,6.3405919079999995,wait or hold,-0.1098428421935056,-0.08587915696970506,17.324339099911,25.544888590512333,15.47306391877425,-91.09947164770666,35.60812322825724,40.411263354632,40.411263354632,-0.023963685223800532,-8.220549490601332,-0.3642147089969401,-0.3701574308470309,-0.84545295061632,-0.8219894329541333,-0.32566897516955196
2/24/2005,7.295000076,7.0500001910000005,7.117499828,7.242499828,934000,6.458753109,wait or hold,-0.10218286267721677,-0.0891398981116325,20.618964956497432,23.375696834743707,14.815420777434339,-77.22515703571933,48.77066596568311,45.83908010849528,45.83908010849528,-0.013042964565584264,-2.756731878246274,-0.35118199277650064,-0.23495777276353635,-0.8408095410125542,-0.5445031407143868,-0.16975088122334625
2/25/2005,7.409999847000001,7.127500057000001,7.2624998089999995,7.385000229,947200,6.585832119,wait or hold,-0.08365319639113888,-0.08804255776741933,22.53520747711743,21.145938345559866,13.984353419594651,-62.30364789013321,59.227956817414324,51.00770137318436,51.00770137318436,0.004389361376280446,1.3892691315575654,-0.3303783696299275,-0.13236688142928188,-0.8358156598150333,-0.24607295780266425,-0.021278371471325275
2/28/2005,7.375,7.0574998860000004,7.375,7.090000152999999,1142400,6.322756767,wait or hold,-0.09170781629383029,-0.0887756094727627,20.137100707015236,21.17021580410605,13.164117194321395,-91.66665637820174,39.67024052705949,42.05936817282192,42.05936817282192,-0.0029322068210675956,-1.033115097090814,-0.3391158809710715,-0.19230766691954781,-0.8461538435848015,-0.8333331275640348,-0.2783259321877065
3/1/2005,7.537499905,7.150000095,7.150000095,7.5124998089999995,1864000,6.6995344160000005,wait or hold,-0.06327924798010542,-0.08367633717389088,22.32716279821812,18.303944089328315,12.931095903022628,-21.05265603239553,61.12147188886138,54.39827267353574,54.39827267353574,0.020397089193785453,4.023218708889804,-0.31127485251701437,-0.0671910085269305,-0.8313474776149438,0.5789468793520893,0.07611832383221917
3/2/2005,7.5,7.257500172,7.4875001910000005,7.257500172,976800,6.472129822,wait or hold,-0.06062150770816643,-0.07906537128049976,20.61441093515862,16.8998196771197,12.714718989673772,-54.63411449850093,48.882745733713826,47.784111451496955,47.784111451496955,0.018443863572333324,3.7145912580389187,-0.3136058191295269,-0.07482785309067752,-0.840283858731436,-0.0926822899700186,-0.11387840184190823
3/3/2005,7.502500057000001,7.2100000379999996,7.287499905,7.4875001910000005,1242000,6.6772408489999995,wait or hold,-0.039505307986940075,-0.07115335862144984,18.830047388430195,16.84265101012884,12.204467434060703,-9.756045372972782,57.778980388200935,53.29959174690104,53.29959174690104,0.03164805063450976,1.987396378301355,-0.2978480291183453,-0.11756649734118163,-0.8322235812707882,0.8048790925405445,0.04455789286998968
3/4/2005,7.707499981000001,7.514999866,7.53000021,7.599999905,812400,6.777565002,wait or hold,-0.013538817217685128,-0.05963045034030309,23.70146981849344,15.739145242811158,12.774729396224355,-15.750929517371498,61.593291691927426,55.76105660718241,55.76105660718241,0.046091633122617964,7.962324575682281,-0.2806111527559415,0.030280357490259924,-0.8282810646004591,0.6849814096525699,0.11526531110725302
3/7/2005,7.8350000379999996,7.5500001910000005,7.599999905,7.6750001910000005,1228400,6.844449042999999,wait or hold,0.012941202506972616,-0.04511611977045112,25.463187321331628,14.420990790623152,13.839795614481309,-19.75306892089487,64.1148036685797,57.37408804233832,57.37408804233832,0.05805732227742374,11.042196530708475,-0.2663313780032335,0.10649037488156265,-0.8256527034489414,0.6049386215821029,0.16160084494151783
3/8/2005,7.747499942999999,7.412499905,7.6750001910000005,7.420000076,3018000,6.617044926,wait or hold,0.013202209253465824,-0.03345245396541262,23.022447118948737,16.972986319756536,13.93162298289066,-51.234566815271975,50.86771546429821,50.616491428386645,50.616491428386645,0.04665466321887844,6.0494607991922,-0.27993923634146856,-0.017052578359750825,-0.8345891013167915,-0.024691336305439515,-0.03251616959379233
3/9/2005,7.525000095,7.3249998089999995,7.420000076,7.3800001139999996,1429200,6.581373215,wait or hold,0.01006594185254972,-0.02474877480166785,21.6859799766199,18.52740750296803,13.497544893154688,-56.17283407635997,49.014389948302004,49.62903891654609,49.62903891654609,0.03481471665421757,3.1585724736518728,-0.2940689507139628,-0.08858628261203327,-0.8359908872537543,-0.12345668152719935,-0.06088148118965453
3/10/2005,7.382500172,7.239999771,7.382500172,7.25,1180400,6.465441227,wait or hold,-0.002874597955034197,-0.02037393943227988,20.761218368873184,20.280966854860146,12.617016057116569,-72.22223199588547,43.065091090541145,46.45696121141559,46.45696121141559,0.017499341477245682,0.48025151401303745,-0.3147330055867641,-0.1548601049962599,-0.840546699871995,-0.4444446399177093,-0.15200178463047687
3/11/2005,7.377500057000001,7.195000172,7.275000095,7.3699998860000004,980800,6.572454929,wait or hold,-0.0034092626709822937,-0.01698100407998237,19.60799077640489,20.524061586147234,11.87884643302804,-57.40743021262156,49.646994066210894,49.65570876864306,49.65570876864306,0.013571741409000075,-0.9160708097423438,-0.3194201776808797,-0.1894114597704738,-0.8363413420611068,-0.14814860425243126,-0.060115369750496694
3/14/2005,7.5625,7.402500152999999,7.4324998860000004,7.4250001910000005,883200,6.621504784,wait or hold,0.000597552273506885,-0.013465292809253024,24.148239903771042,19.305898892240158,11.826326463749618,-50.617268623684254,52.57842631885687,51.097740526995615,51.097740526995615,0.01406284508275991,4.842341011530884,-0.3188340977860413,-0.04692220325143637,-0.8344138738780704,-0.012345372473685057,-0.018691929467219648
3/15/2005,7.554999828,7.367499828,7.4875001910000005,7.367499828,1094800,6.570225716,wait or hold,-0.0008563336687021916,-0.010943500981124784,22.732927486400985,19.268444071962453,11.570767478488206,-59.554178486355866,49.092472392851995,49.50137611202279,49.50137611202279,0.010087167312422592,3.464483414438533,-0.3235786454936813,-0.08101665684252857,-0.8364289557979897,-0.19108356972711737,-0.06454869068690439
3/16/2005,7.402500152999999,7.1199998860000004,7.3699998860000004,7.1824998860000004,1667600,6.405246735,wait or hold,-0.016741668910539964,-0.01210313456701447,20.758815945326226,25.20322186423304,11.434979236393957,-83.9228327250539,39.30970658579694,44.66637339009713,44.66637339009713,-0.004638534343525494,-4.4444059189068135,-0.34115220101581034,-0.27671849199723453,-0.8429122198829536,-0.678456654501078,-0.20343775839369427
3/17/2005,7.3175001139999996,7.114999771,7.232500076,7.3000001910000005,1188000,6.510029792999999,wait or hold,-0.01962445979920524,-0.013607399613459525,19.454654302549194,23.77496822518017,11.332043134288979,-68.81025625831641,47.118198819434525,48.13162054083986,48.13162054083986,-0.006017060185745715,-4.320313922630977,-0.3427973246909298,-0.27364789252673716,-0.8387944590926351,-0.3762051251663283,-0.10389594346197817
3/18/2005,7.337500095,7.1125001910000005,7.337500095,7.162499905,1169600,6.387408257000001,wait or hold,-0.03262693414084872,-0.017411306518951324,18.71591308871533,22.112661665731398,11.1168641585925,-93.07962289437006,40.078269428719665,44.61087143403213,44.61087143403213,-0.015215627621897394,-3.3967485770160692,-0.3537748345807875,-0.25079469210830674,-0.843613112851435,-0.8615924578874012,-0.2050320935734481
3/21/2005,7.257500172,7.072500229,7.159999847000001,7.207499981000001,969600,6.427539349,wait or hold,-0.038852823560623584,-0.021699609927298365,17.624753744184574,22.084032655003757,11.124942087913864,-82.29511005687338,43.31216456022886,46.002966280224705,46.002966280224705,-0.01715321363332522,-4.459278910819183,-0.35608713698554073,-0.27708651735311096,-0.8420360995107959,-0.6459022011374677,-0.16504312842347413
3/22/2005,7.434999942999999,7.1875,7.1875,7.21999979,1618800,6.438686848,wait or hold,-0.04229083218439289,-0.02581785437872694,21.81628714484124,20.37277451507032,10.57469857531694,-80.65579043312256,44.28656713593853,46.405902279469146,46.405902279469146,-0.01647297780566595,1.4435126297709218,-0.35527534802194427,-0.1310246509721168,-0.8415980476828737,-0.6131158086624513,-0.15346849062093837
3/23/2005,7.525000095,7.150000095,7.239999771,7.400000095,1369200,6.599208832,wait or hold,-0.03014467782571284,-0.026683219068125742,22.061404606696957,18.086013195587903,10.526647627435352,-57.049187142812734,56.7703659673702,51.96470402875378,51.96470402875378,-0.003461458757587098,3.9753914111090545,-0.33974748675182986,-0.06837447305041533,-0.8352899942852728,-0.1409837428562547,0.006212245239645364
3/24/2005,7.412499905,7.3074998860000004,7.3699998860000004,7.3074998860000004,856000,6.516717911000001,wait or hold,-0.02766329730378736,-0.026879234715258358,21.339149601000212,17.493906129130067,10.482028890116736,-69.18036513239304,50.047076382168825,49.1438073596072,49.1438073596072,-0.0007840625885290019,3.8452434718701447,-0.33655229976984513,-0.07159492404892287,-0.8385316346683891,-0.3836073026478607,-0.07482012040893393
3/28/2005,7.409999847000001,7.242499828,7.329999924,7.25,557200,6.465441227,wait or hold,-0.029990498340774607,-0.027501487440362356,20.202881329204367,18.62873375577137,10.022868131395,-73.70372648780113,46.08862819538799,47.42053423358521,47.42053423358521,-0.0024890109004122515,1.5741475734329953,-0.3385869738737536,-0.12779214927276816,-0.840546699871995,-0.4740745297560227,-0.12432242922708403
3/29/2005,7.349999905,7.1374998089999995,7.275000095,7.25,898400,6.465441227,wait or hold,-0.03147202664392079,-0.028295595281074806,18.832796260815552,20.716324730727983,9.647127836426359,-63.77554000938503,46.08862819538799,47.42053423358521,47.42053423358521,-0.0031764313628459863,-1.8835284699124308,-0.33940733693324465,-0.2133507553592361,-0.840546699871995,-0.2755108001877007,-0.12432242922708403
3/30/2005,7.5225000379999996,7.332499981000001,7.34499979,7.485000134,6028000,6.6750102039999994,wait or hold,-0.013528814177433013,-0.025342239060344177,22.640941331513126,18.942302311566614,9.593371696518494,-15.816306575375961,62.56123868923084,54.91421878909864,54.91421878909864,0.011813424882911164,3.698639019946512,-0.3215185410606797,-0.07522258389773873,-0.8323111949726264,0.6836738684924808,0.09093926170936073
3/31/2005,7.4875001910000005,7.347499847000001,7.4875001910000005,7.360000134,2314400,6.563538073999999,wait or hold,-0.00928751710105491,-0.022131294668484347,21.61674343189837,18.08541805232554,9.543455280889763,-41.32652257912998,52.58952139025828,50.76937963685112,50.76937963685112,0.012843777567429437,3.5313253795728308,-0.32028892494242533,-0.07936268310604233,-0.8366917801871909,0.17346954841740048,-0.028124341510490924
4/1/2005,7.482500076,7.284999847000001,7.360000134,7.347499847000001,1037200,6.552390099,wait or hold,-0.0068558454742939645,-0.019076204829644765,20.226672300949634,18.9574052820234,9.093154317771125,-43.87760275096113,51.6294166853587,50.360021494261915,50.360021494261915,0.012220359355350801,1.2692670189262323,-0.3210329081372123,-0.13533627860688302,-0.837129848766471,0.12244794498077738,-0.03988346018162858
4/4/2005,7.497499942999999,7.2274999620000004,7.322500229,7.4250001910000005,1425200,6.621504784,wait or hold,0.0013095001704863662,-0.014999063829616932,18.477359485627154,19.159681765165658,8.573136220291627,-26.942952340152985,57.27182095971901,52.8959009625206,52.8959009625206,0.016308564000103297,-0.6823222795385036,-0.3161540715976058,-0.18362745971717453,-0.8344138738780704,0.4611409531969404,0.03296157330016514
4/5/2005,7.702499866,7.480000018999999,7.480000018999999,7.65749979,1486800,6.828843117000001,wait or hold,0.02623806003008955,-0.0067516390576730385,23.316939804780105,17.48584503658464,8.981549597526817,-7.142873322004786,69.65911581918625,59.56883114416935,59.56883114416935,0.032989699087762586,5.831094768195467,-0.29624691467671915,-0.02245594553310759,-0.8262659994318978,0.8571425335599043,0.2246464812732003
4/6/2005,7.8524999620000004,7.71750021,7.747499942999999,7.837500095,1465200,6.989364147000001,wait or hold,0.059828357352448513,0.006564360224354625,26.641187876046367,16.401504512313537,10.03926732001049,-1.9230605300733117,75.95532127867527,63.83978254075172,63.83978254075172,0.05326399712809389,10.23968336373283,-0.2720517007162324,0.08663255504195733,-0.819957946034297,0.9615387893985337,0.3473327529897312
4/7/2005,7.849999905,7.724999905,7.8249998089999995,7.75,4256400,6.911334038,wait or hold,0.07848392613940192,0.02094827340736698,25.54751503198404,15.728190688232466,11.02143377660247,-13.141025267504855,67.95752585385388,60.494416884567315,60.494416884567315,0.05753565273203494,9.819324343751575,-0.26695393500827713,0.07623096410208663,-0.8230243590137369,0.7371794946499028,0.2512346236094207
4/8/2005,7.875,7.695000172,7.784999847000001,7.695000172,1221200,6.862284184,wait or hold,0.08781840382432105,0.03432229949075995,24.018451242327394,15.784352204322156,11.711848069379297,-22.429891509588945,63.08621177172818,58.422050767375104,58.422050767375104,0.0534961043335611,8.234099038005239,-0.2717747055035312,0.03700529177408418,-0.8249518104804601,0.5514021698082212,0.19170435764726812
4/11/2005,7.764999866,7.537499905,7.712500095,7.5625,1274000,6.744123459,wait or hold,0.08356149060232365,0.04417013771307396,22.209181140837966,19.810391901697884,11.283054816895659,-42.372870382076925,52.50751966842614,53.65347348593622,53.65347348593622,0.03939135288924969,2.3987892391400827,-0.28860722312637177,-0.107386769892444,-0.8295952368355837,0.15254259235846157,0.054723410376353865
