Date,High,Low,Open,Close,Volume,Adj Close,Signal,MACD,SIGNAL LINE,plusDI,minusDI,adx,%R,RSI-7,RSI-14,RSI,MACD-SL,DMI,MACD-SL_n,DMI_n,Close_n,%R_n,RSI_n
1/18/2005,67.18000031,65.81999969,66.0,66.98999786,742200,35.22869492,wait or hold,-0.05724824339675649,-0.061135234456609955,23.900629986050582,20.15269757745378,15.217489753788158,-40.09552245722224,66.62588542773199,57.044243144965954,57.044243144965954,0.003886991059853462,3.747932408596803,0.18108408668666987,0.13287544313937638,-0.7768421603343094,0.19808955085555535,0.1241340218396525
1/19/2005,67.73000336,66.56999969,67.40000153,66.69000244,534100,35.07093048,wait or hold,-0.007042911404909091,-0.050316769472938276,25.88859959704638,18.44885374496032,15.329084930658523,-47.25532655254048,59.76452754203029,54.32127991233987,54.32127991233987,0.043273858068029185,7.439745852086059,0.20828863317293878,0.2261177593342183,-0.7858645789795693,0.05489346894919045,0.04571312622532697
1/20/2005,66.84999847,65.93000031,66.69000244,66.55000305,952400,34.99730301,wait or hold,0.02122844927922074,-0.036007725327476904,24.14503996148331,21.89147153191856,14.583805747345878,-42.81761087793292,56.59148096744112,53.048654674045636,53.048654674045636,0.057236174606697644,2.253568429564748,0.21793241847968492,0.0951330271760722,-0.790075086948861,0.14364778244134158,0.009061727567924338
1/21/2005,67.01999664,66.36000061,66.55000305,66.69999695,1092800,35.07618713,wait or hold,0.05507563543707761,-0.017791052772240072,24.224787065223577,20.808758259933345,14.083928228532132,-33.13271694913925,59.29293154912801,54.28439479854666,54.28439479854666,0.07286668820931769,3.4160288052902317,0.22872842908439917,0.1244927170890402,-0.7855639922126972,0.33734566101721497,0.044650840982602524
1/24/2005,68.37000275,66.69999695,66.80000305,68.01000214,1515800,35.76509857,wait or hold,0.1852616658731705,0.022819491674368246,30.948546229370354,18.33739049393689,14.905628836034795,-9.254515847109174,75.08923195552829,63.355697670604904,63.355697670604904,0.16244217419880225,12.611155735433464,0.2905983024136294,0.356729515019379,-0.7461653398877948,0.8149096830578164,0.3059028796043435
1/25/2005,68.44999695,67.91000366,68.01000214,68.01999664,1073300,35.77033615,wait or hold,0.2859407801709182,0.07544375011751035,30.307771275577633,17.609134140938888,15.733896171993154,-10.831259553746452,75.17497720308708,63.41534306576383,63.41534306576383,0.2104970300534078,12.698637134638744,0.32378983703648245,0.3589389896883257,-0.7458647534216745,0.7833748089250709,0.30762065722674725
1/26/2005,69.41000366,67.94999695,68.05000305,69.01000214,1318500,36.29098511,wait or hold,0.4404007118356077,0.1484351432865034,33.981776854685,15.78392389287303,17.221979203534154,-8.113620601605303,82.23971672325814,68.82784970936028,68.82784970936028,0.29196556854910427,18.19785296181197,0.38006023402476075,0.497829978853894,-0.7160901519223926,0.8377275879678938,0.4634999630593011
1/27/2005,69.58000183,68.72000122,68.76000214,69.47000122,747800,36.53287888,wait or hold,0.5930315008771743,0.23735441560902415,33.104814106688075,14.810139863486182,18.719091721643824,-2.2088461000556476,84.61336466163148,70.97644261327846,70.97644261327846,0.3556770852681501,18.294674243201893,0.4240658391909249,0.500275346333031,-0.7022555931274804,0.955823077998887,0.5253790871756221
1/28/2005,69.80000305,69.12000275,69.34999847,69.54000092,1071200,36.56969452,wait or hold,0.7114279192742288,0.3321691170282396,33.06729473949957,14.07093364312772,20.260532901052585,-5.000036557660182,84.96998959415575,71.30062079150514,71.30062079150514,0.3792588022459892,18.996361096371853,0.44035375352583483,0.5179975060343618,-0.7001503389924588,0.8999992688467964,0.5347153656719859
1/31/2005,70.36000061,69.01000214,69.05000305,69.51999664,1342800,36.55918503,wait or hold,0.7944841686153694,0.4246321278809898,33.878602697042595,12.714172470301621,22.057943036351407,-14.973331170457714,84.31841519515328,71.0563634972928,71.0563634972928,0.3698520407343796,21.164430226740976,0.43385649440708574,0.5727553616195806,-0.7007519714735712,0.7005333765908457,0.5276807955599285
2/1/2005,69.66999817,69.01000214,69.63999939,69.40000153,1224000,36.49606705,wait or hold,0.8409395125411407,0.5078936051986608,32.24181373863838,12.099908142438622,23.7269667334146,-17.14284539795602,80.02398043223207,69.51793817241116,69.51793817241116,0.33304590734247996,20.141905596199756,0.40843446308299214,0.5469299599904489,-0.7043608469617504,0.6571430920408796,0.4833743978945344
2/2/2005,71.12000275,69.26999664,69.40000153,70.66000366,1101600,37.15868759,wait or hold,0.968148011773863,0.5999444868547816,38.11405633455409,10.559836532266491,26.075744412081722,-8.228958198754137,87.69898936106387,75.51308618869503,75.51308618869503,0.36820352491908137,27.5542198022876,0.43271786296627246,0.7341391338880177,-0.6664660460651931,0.8354208360249171,0.6560336799385338
2/3/2005,70.70999908,69.80999756,69.94999695,70.70999908,812100,37.18497086,wait or hold,1.0607604703846079,0.6921076838339443,35.731388519198994,9.899697332702157,28.256752256558336,-7.41416265374627,87.91395053903943,75.71716531151341,75.71716531151341,0.3686527865506636,25.831691186496837,0.43302816840230385,0.6906340759248433,-0.6649624244112838,0.8517167469250746,0.6619111252877201
2/4/2005,71.58000183,70.81999969,70.98000336,71.58000183,783900,37.6424942,wait or hold,1.19056237852773,0.7917986230091106,39.65835792023732,9.294801605078176,30.668822352402294,-0.0,91.07894336307034,78.9974506821212,78.9974506821212,0.3987637555186193,30.363556315159144,0.45382584329391973,0.8050931643233439,-0.6387969281746171,1.0,0.7563828072962728
2/7/2005,71.44999695,70.77999878,71.01999664,70.90000153,881900,37.28487778,wait or hold,1.2244925614679403,0.8783374108650527,37.39561614926279,9.049763402617593,32.83751444022009,-12.035400301980854,73.52225991143919,70.93201715007737,70.93201715007737,0.3461551506028876,28.3458527466452,0.41748902986545633,0.754133017771349,-0.659248065013647,0.7592919939603828,0.5240996411035754
2/8/2005,71.38999939,70.75,70.90000153,71.13999939,932700,37.41110992,wait or hold,1.2562484687384767,0.9539196225544493,35.64353723382301,8.845371640137325,34.79452125806944,-7.787651710224679,75.46931909636226,72.01788776938764,72.01788776938764,0.30232884618402744,26.798165593685688,0.38721815973920903,0.7150438446330243,-0.6520300842628527,0.8442469657955065,0.5553725372878799
2/9/2005,71.05999756,70.12000275,70.93000031,70.33000183,760100,37.26802826,wait or hold,1.2022454712078172,1.0035847923454249,32.99059958393061,12.784136690623468,35.46228863022313,-23.946354556599125,58.523829968112985,63.40851007943704,63.40851007943704,0.19866067886239236,20.20646289330714,0.3156144580164415,0.548560451888729,-0.6763909131313699,0.5210729088680177,0.3074238683384338
2/10/2005,70.59999847,70.06999969,70.30999756,70.34999847,956100,37.27863312,wait or hold,1.1478274362441425,1.03243332115319,31.671505516813063,12.65020747963054,35.994727477455164,-25.204961680284168,58.79033344846624,63.52443888550808,63.52443888550808,0.11539411509095254,19.021298037182525,0.2581021632608873,0.5186273260823118,-0.6757895104246933,0.4959007663943167,0.31076259898696423
2/11/2005,70.43000031,69.41000366,69.41000366,70.20999908,1046100,37.20443726,wait or hold,1.0809499590665013,1.0421366487433923,29.247761500714915,16.633889345688697,35.38740360998799,-37.32979381839849,55.85869166370004,62.04241980001965,62.04241980001965,0.038813310323108974,12.613872155026218,0.2052077286050351,0.35679812229286756,-0.6800000183939849,0.25340412363203013,0.26808069178785754
2/14/2005,70.87999725,69.75,69.94000244,70.84999847,964100,37.54356003,wait or hold,1.0672561480965896,1.047160548617155,30.132509762912562,15.24223899555178,35.203746597357885,-20.110258364170505,65.131958220699,65.95290883591753,65.95290883591753,0.020095599479434734,14.890270767360782,0.19227938793103383,0.41429200231844865,-0.6607519164419922,0.5977948327165898,0.38070213625347304
2/15/2005,71.09999847,70.30000305,70.86000061,70.61000061,760100,37.41639709,wait or hold,1.0252297297758304,1.0427743848467088,29.974677652807475,14.32828302541998,35.21182290621115,-33.916119339568965,59.64957378465172,63.31854373271725,63.31854373271725,-0.017544655070878434,15.646394627387496,0.16628122832985426,0.43338905072521783,-0.6679698971927865,0.32167761320862076,0.30483285227167967
2/16/2005,70.91000366,69.79000092,70.33000183,70.79000092,621900,37.51179123,wait or hold,0.9949700993062152,1.0332135277348062,27.489488581191303,16.915685759124294,34.397556711361844,-30.739338727313328,62.41761386366851,64.46497801805103,64.46497801805103,-0.038243428428591075,10.573802822067009,0.1519845658940795,0.30527309462966046,-0.662556354035706,0.3852132254537335,0.33784997212905576
2/17/2005,70.94000244,70.44999695,70.63999939,70.65000153,899300,37.43758392,wait or hold,0.9487604229802997,1.0163229067785289,26.686184142288628,16.279741624962067,33.67060421737314,-36.18678646611051,58.75993768320417,62.82045023481784,62.82045023481784,-0.06756248379822916,10.40644251732656,0.13173386647766616,0.30104615773484134,-0.6667668620049976,0.2762642706777898,0.29048784102183145
2/18/2005,70.15000153,68.84999847,69.94999695,68.84999847,988300,36.48377609,wait or hold,0.7582190777775253,0.9647021409651839,23.23111742482648,25.680434991181578,31.62325008356095,-100.0,31.27181536078416,46.42283146292285,46.42283146292285,-0.20648306318765863,-2.4493175663550986,0.03578129022643317,-0.023645451144166163,-0.7209022923727966,-1.0,-0.1817608969070006
2/22/2005,68.44000244,66.75,68.26999664,66.77999878,1584000,35.38687134,wait or hold,0.43523564234098444,0.8588088412187732,19.98088062604791,36.0783930679951,31.41552965711103,-99.37890748169758,19.21303220551657,35.08198206535353,35.08198206535353,-0.42357319887778877,-16.09751244194719,-0.11416307287476712,-0.36835119577572994,-0.783157922137871,-0.9875781496339516,-0.508375504158547
2/23/2005,67.87000275,67.04000092,67.16000366,67.84999847,919200,35.95385742,wait or hold,0.26254970012823264,0.7395570129812316,18.53160272773672,33.46151052619838,31.22264640397896,-77.22571318363242,34.455258595795485,42.853433766808045,42.853433766808045,-0.4770073128529989,-14.929907798461663,-0.1510700661953951,-0.33886157962233443,-0.7509774803381989,-0.5445142636726484,-0.2845589665904743
2/24/2005,68.73999786,67.59999847,67.94999695,68.69000244,1045600,36.39899445,wait or hold,0.191247498517626,0.6298951100742138,22.89574923928294,30.934315397354485,30.059116501172955,-59.83433323047001,44.11274973843174,48.10561430567296,48.10561430567296,-0.4386476115565878,-8.038566158071546,-0.12457498404273248,-0.1648103535580434,-0.7257142030487649,-0.1966866646094002,-0.13329702634433638
2/25/2005,70.41999817,68.37999725,68.73000336,70.26999664,899100,37.23623657,wait or hold,0.25920179811298283,0.5557564476742353,30.45006148868753,27.00396557145653,28.340465742003886,-25.106405866922895,57.76774797885623,56.25044377287329,56.25044377287329,-0.29655464956125244,3.446095917231002,-0.02643124010972664,0.12525210734576908,-0.6781955804995194,0.49787188266154203,0.10127272979144486
2/28/2005,70.12000275,69.08999634,69.26999664,69.12000275,1124800,36.62685013,wait or hold,0.21777917862655727,0.48816099385905976,28.216822306574628,25.023466648358824,26.744575751346893,-48.92234781091216,47.841776290598276,50.088416122480346,50.088416122480346,-0.2703818152325025,3.193355658215804,-0.008353638557257459,0.11886877094294457,-0.7127818629003337,0.02155304378175682,-0.0761926584128656
3/1/2005,70.41000366,69.16999817,69.16999817,69.69000244,1010800,36.92889404,wait or hold,0.22830074667510303,0.43618894441879935,27.760898793603072,23.03453821059395,25.49886999687218,-32.41371323976583,52.555847753067845,52.84570768014604,52.84570768014604,-0.20788819774369632,4.7263605830091215,0.034810762452765376,0.15758712226644223,-0.6956390150833627,0.3517257352046834,0.0032168873463793712
3/2/2005,70.23999786,69.16999817,69.5,69.66999817,731400,36.91830444,wait or hold,0.23234692356659536,0.3954205402461815,25.920573452207567,21.507532737483427,24.342143224859946,-32.87358167737476,52.362078384773184,52.735599901391694,52.735599901391694,-0.16307361667958614,4.41304071472414,0.0657642361974069,0.14967375647048753,-0.6962406472637233,0.34252836645250473,4.580133223131e-05
3/3/2005,70.27999878,69.51999664,69.69999695,69.87000275,557300,37.0242691,wait or hold,0.24881991165825923,0.36610041452734454,24.92363436823376,20.46956115810606,23.304290464463058,-28.27577362343312,54.326316519201185,53.77267209640467,53.77267209640467,-0.11728050286908531,4.454073210127699,0.09739358344023752,0.15071009402362923,-0.690225471926282,0.4344845275313376,0.029913310880348654
3/4/2005,71.26000214,70.09999847,70.09999847,71.19999695,841500,37.72904205,wait or hold,0.3649626047283192,0.3658728525675317,28.88021115520074,18.69270788455247,23.169305509795226,-1.3304913864186836,65.39578813453805,60.05014113555744,60.05014113555744,-0.000910247839212508,10.187503270648271,0.17777062921851727,0.29551651687440184,-0.6502256463683872,0.9733901722716263,0.21070339219436973
3/7/2005,71.94000244,71.16000366,71.19999695,71.77999878,662500,38.03637695,wait or hold,0.4980562612937831,0.39230953431350485,31.78601943022915,17.76101085366291,23.536244866557674,-3.082920708607624,69.19433779397059,62.44519663465577,62.44519663465577,0.10574672698027826,14.02500857656624,0.2514387031214089,0.3924385007749758,-0.6327819823108599,0.9383415858278477,0.2796805987298272
3/8/2005,71.62000275,67.5,71.37999725,71.16999817,891300,37.71315765,wait or hold,0.5480041146957291,0.42344845039063084,24.554005599622414,33.17632529866,22.92190670568882,-14.836298805285361,60.98081001948629,58.47462216960114,58.47462216960114,0.12455566430509823,-8.622319699037583,0.2644300540126634,-0.1795539296026578,-0.65112786531562,0.7032740238942927,0.16532870373466135
3/9/2005,70.69000244,69.88999939,70.40000153,70.0,945200,37.09315872,wait or hold,0.4875754220842623,0.43627384472958153,22.87758181265729,30.911212966209373,22.351449842024884,-37.37960554793112,48.18255636038359,51.68620462891536,51.68620462891536,0.05130157735468077,-8.033631153552083,0.2138333865159021,-0.16468571257634967,-0.6863157801975466,0.2524078890413777,-0.03017661083073664
3/10/2005,70.73000336,69.34999847,70.01000214,70.38999939,761200,37.299808500000005,wait or hold,0.4657803883137177,0.44217515344649133,21.19724394469607,31.514902150113993,22.153031125860203,-29.865169967049198,52.09263376820259,53.61908024767213,53.61908024767213,0.023605234867226377,-10.317658205417924,0.19470349642986973,-0.22237226034685798,-0.6745864752369044,0.402696600659016,0.025489890764958556
3/11/2005,70.77999878,69.95999908,70.25,70.0,681200,37.09315872,wait or hold,0.4122901357475399,0.4361981499066342,20.519382224052144,30.100173190640838,21.922604241735172,-37.37960554793112,47.877711724515805,51.40436725504588,51.40436725504588,-0.02390801415909427,-9.580790966588694,0.16188605015819957,-0.203761566949632,-0.6863157801975466,0.2524078890413777,-0.038293481088701564
3/14/2005,71.90000153,70.0,70.40000153,71.90000153,1005700,38.09998322,wait or hold,0.5172286127799879,0.45240424248145017,24.390351218576313,27.068098035109845,20.72839728071521,-0.8163448488073808,64.29701102133276,60.05970579520888,60.05970579520888,0.06482437029853771,-2.6777468165335314,0.22317359245787216,-0.0294147763550191,-0.6291728770482448,0.9836731030238526,0.21097885282752293
3/15/2005,72.0,71.19999695,71.94999695,71.51000214,1147300,37.89330292,wait or hold,0.562443832449901,0.474412160475298,23.870954285484604,25.885727189125916,19.53702968657458,-10.88884133333339,59.78683515579152,57.78464035589345,57.78464035589345,0.08803167197460304,-2.014772903641312,0.2392028977879035,-0.012670370343971227,-0.640902182008887,0.7822231733333322,0.14545734038306368
3/16/2005,71.91000366,70.41999817,71.51000214,70.84999847,854100,37.54356003,wait or hold,0.53881568240908,0.48729286486212825,21.947988304411147,28.017499195053258,19.009199461017168,-25.555589555555496,52.513952040976164,54.05301751864047,54.05301751864047,0.051522817546951705,-6.0695108906421105,0.21398619732702895,-0.11507889321717402,-0.6607519164419922,0.48888820888888995,0.037987213175351364
3/17/2005,71.12999725,70.05999756,71.0,70.30000305,1017000,37.25212097,wait or hold,0.47029389008861244,0.48389306990740943,20.660835334094212,28.347523056943253,18.771716810860642,-37.777709999999985,46.960154170210096,51.092034412476345,51.092034412476345,-0.013599179818796991,-7.68668772284904,0.16900637183729272,-0.15592313300332494,-0.6772931320786026,0.24444580000000027,-0.04728861585607369
3/18/2005,70.75,69.83999634,70.30000305,70.22000122,1108900,37.20972443,wait or hold,0.4048679941916902,0.4680880547642076,19.607649178469167,28.13487256890993,18.706655373798334,-39.555528444444434,46.13219836556352,50.65734015748826,50.65734015748826,-0.06322006057251744,-8.527223390440763,0.1347331823278557,-0.17715212891286825,-0.6796992021534287,0.20888943111111136,-0.05980773928239025
3/21/2005,70.59999847,69.69999695,69.69999695,70.37000275,651100,37.2892189,wait or hold,0.36095926427283587,0.4466622966658704,18.5979166452403,27.487072290399635,18.748223849798595,-36.22216111111116,48.132588805555834,51.49070677991974,51.49070677991974,-0.0857030323930345,-8.889155645159335,0.11920417231764668,-0.18629327384127659,-0.6751878779435809,0.27555677777777676,-0.03580691689775073
3/22/2005,70.94999695,69.16999817,70.56999969,69.26999664,893500,36.70632172,wait or hold,0.2347024941585687,0.4042703361643105,16.75965608703112,27.713239298014713,19.16833611449724,-60.666741333333285,36.52743515398871,45.43102063066874,45.43102063066874,-0.16956784200574182,-10.953583210983592,0.06127866859079756,-0.23843350541050856,-0.7082707684649217,-0.2133348266666657,-0.2103248866125631
3/23/2005,69.16999817,67.80000305,68.80000305,68.84999847,1186400,36.48377609,wait or hold,0.09960745381931702,0.34333775969519736,15.405413257273755,33.004600375488884,20.39591463267134,-70.00003399999994,32.98481332069569,43.33407213321806,43.33407213321806,-0.24373030587588035,-17.599187118215127,0.01005458429202255,-0.40627825442309884,-0.7209022923727966,-0.4000006799999989,-0.27071666027180674
3/24/2005,69.62999725,69.09999847,69.09999847,69.37999725,613300,36.76462555,wait or hold,0.034904548416378134,0.2816511174393408,17.328361556506064,31.547916570980465,21.017132008289146,-58.22228333333328,41.357964192963955,46.67870254287085,46.67870254287085,-0.24674656902296266,-14.219555014474402,0.007971248468876535,-0.32092054876899156,-0.7049624794428628,-0.1644456666666656,-0.1743918516658075
3/28/2005,70.29000092,69.26000214,69.41999817,69.97000122,576000,37.07725906,wait or hold,0.030876119011324477,0.23149611775367723,20.089322103181562,29.68475001759542,20.892905752066778,-45.11108399999999,49.54532535661655,50.20240512532742,50.20240512532742,-0.20061999874235276,-9.595427914413857,0.03983091441261699,-0.2041312451411582,-0.6872179991447793,0.0977783200000002,-0.07290979377982754
3/29/2005,70.23000336,69.05000305,69.97000122,69.16000366,769100,36.64805984,wait or hold,-0.037242811998311254,0.17774833180322783,18.724953145136613,28.877359878120245,20.92395171302515,-67.61900958047123,40.49078050285835,45.73401272409977,45.73401272409977,-0.21499114380153908,-10.152406732983632,0.02990475085809008,-0.21819858519229263,-0.7115788280132964,-0.3523801916094246,-0.2015987638922041
3/30/2005,70.31999969,69.16000366,69.38999939,69.98000336,1006400,37.08256912,wait or hold,-0.02477882874016757,0.13724289969451758,17.98934852698647,26.940362438162328,20.852402316946918,-48.09519302150928,51.05523265966434,50.53408214821992,50.53408214821992,-0.16202172843468515,-8.95101391117586,0.06649077640815348,-0.18785559763890747,-0.6869171829042231,0.03809613956981428,-0.06335754978392216
3/31/2005,70.98000336,70.30000305,70.30000305,70.66000366,1225000,37.44289398,wait or hold,0.0395107176758529,0.1176964632907726,20.803869702884363,25.36105370903814,20.06805425439951,-31.904697930792526,58.22945833556074,54.1555657407148,54.1555657407148,-0.0781857456149197,-4.557184006153776,0.12439636944171317,-0.07688279698644296,-0.6664660460651931,0.3619060413841495,0.040940585193881995
4/1/2005,71.87000275,70.76000214,71.34999847,71.23999786,1245300,37.75023651,wait or hold,0.1356946157726071,0.12129609378714128,24.547432854318213,23.561224921459534,18.78104747620046,-18.095302188255104,63.54649220474057,57.04425567694826,57.04425567694826,0.014398521985465831,0.9862079328586795,0.1883444110899366,0.06312392650628573,-0.64902261148135,0.638093956234898,0.12413438275869249
4/4/2005,71.48999786,70.45999908,71.23999786,70.79000092,1090100,37.51179123,wait or hold,0.17361049757903402,0.1317589745455239,23.047979016953366,23.901176592409374,17.569349793303967,-28.80952282596308,56.98107054389593,54.19117862404554,54.19117862404554,0.04185152303351011,-0.8531975754560079,0.20730622501243223,0.016666966358615642,-0.662556354035706,0.4238095434807383,0.041966230407428196
4/5/2005,72.44999695,71.05000305,71.15000153,72.19999695,1388800,38.25894547,wait or hold,0.3138113931498623,0.16816945826640303,26.382181849520205,21.610103767876694,17.024641051472376,-5.3763511388692375,68.77441027534954,60.80594869153704,60.80594869153704,0.14564193488345925,4.77207808164351,0.27899436114711995,0.1587417866417029,-0.620150458402985,0.8924729772226152,0.2324705261541009
4/6/2005,72.69000244,72.08000183,72.44999695,72.19000244,751600,38.25364685,wait or hold,0.41928186746973495,0.21839194010708207,26.855945096864573,20.820308237896903,16.712854486208396,-10.224950150760654,68.61884558641258,60.73899700045105,60.73899700045105,0.20088992736265288,6.0356368589676705,0.31715420207484035,0.19065486915506913,-0.620451045169857,0.795500996984787,0.23054232840433064
4/7/2005,72.83999634,72.22000122,72.25,72.48000336,624500,38.40731812,wait or hold,0.5202702948314197,0.2787676110519618,26.703805781138907,19.982265366374214,16.54745876127439,-7.142727366607295,70.85084834964314,62.04489202070177,62.04489202070177,0.24150268377945794,6.721540414764693,0.34520547154105996,0.20797839787821792,-0.6117292129907175,0.8571454526678541,0.26815189133903927
4/8/2005,72.69999695,71.80000305,72.51999664,72.44999695,812300,38.39142609,wait or hold,0.5910696163446403,0.3412280121105076,25.191800664005854,21.49317817206528,15.931391050011086,-7.73809343702519,70.24770656716517,61.815781208794206,61.815781208794206,0.2498416042341327,3.698622491940572,0.3509651718266249,0.13163004682919444,-0.6126316614116345,0.8452381312594963,0.2615535374393474
4/11/2005,73.27999878,72.66999817,72.69999695,72.93000031,974300,38.64575577,wait or hold,0.678092864661906,0.40860098262079597,27.571010026345142,20.34886609471408,15.869955325383923,-6.386838370766446,74.3265385433128,64.0995610328705,64.0995610328705,0.26949188204111,7.222143931631063,0.36453763738873857,0.22062189466439008,-0.5981954701356098,0.8722632325846711,0.32732602273921874
4/12/2005,73.37000275,72.06999969,72.84999847,73.23000336,1164800,38.80473709,wait or hold,0.7624769813344301,0.47937618236353,25.29906258560436,22.475267916177767,15.158579543776385,-2.5134541748718573,76.65972534566318,65.48885997137234,65.48885997137234,0.28310079897090007,2.8237946694265936,0.3739373292496675,0.10953495083057385,-0.5891728220166659,0.9497309165025629,0.3673376048744179
4/13/2005,74.51999664,72.44999695,73.09999847,72.5,856300,38.41792297,wait or hold,0.76166840817028,0.5358346275248846,29.045074108112395,19.692611946375134,15.446494211109039,-36.92868385975571,60.93802721088559,59.45912364476912,59.45912364476912,0.2258337806453954,9.352462161737261,0.33438294525048273,0.2744262943307667,-0.611127810284041,0.26142632280488587,0.193682185151977
4/14/2005,72.22000122,71.52999878,71.84999847,71.55999756,1469400,37.91980743,wait or hold,0.6773709243090593,0.5641418868817214,27.33705380148825,24.112015206328046,14.79091676864783,-54.11339211459665,46.58536134765524,52.726990727739356,52.726990727739356,0.11322903742733792,3.2250385951602034,0.2566067420603648,0.1196689712969905,-0.6393985603549777,-0.08226784229193296,-0.00020214146046837467
4/15/2005,71.65000153,70.09999847,71.55999756,70.09999847,1098300,37.14613342,wait or hold,0.4871422375635035,0.5487419570180769,24.82486437319173,30.374408315171923,14.452540863767231,-80.80444880375076,32.6504603687582,44.33135687939715,44.33135687939715,-0.06159971945457343,-5.549543941980193,0.1358523534784215,-0.10194634375872169,-0.6833083074160439,-0.6160889760750152,-0.24199502274075413
