Date,High,Low,Open,Close,Volume,Adj Close,Signal,MACD,SIGNAL LINE,plusDI,minusDI,adx,%R,RSI-7,RSI-14,RSI,MACD-SL,DMI,MACD-SL_n,DMI_n,Close_n,%R_n,RSI_n
1/26/2005,7.775000095,7.6999998089999995,7.735000134,7.7550001139999996,958400,5.7031946179999995,wait or hold,0.057357315195692316,0.04339043373283017,25.21090074421459,13.328652683418142,23.965728275689777,-9.677432729791139,60.58631423567254,57.88144662345286,57.88144662345286,0.013966881462862145,11.88224806079645,-0.04867116571313912,0.07971949922182264,-0.8595302065027149,0.8064513454041773,0.20655259340127263
1/27/2005,7.792500018999999,7.702499866,7.71750021,7.769999981000001,1067200,5.714225292,wait or hold,0.061212222315608855,0.04695479148163001,24.922297498513817,12.661585450958748,24.58405197668475,-6.451655941713163,61.89795947422307,58.53643379005941,58.53643379005941,0.014257430833978846,12.260712047555069,-0.04737769512677881,0.08764206716589928,-0.8581278583229858,0.870966881165737,0.22480617696529404
1/28/2005,7.752500057000001,7.635000229,7.7449998860000004,7.65749979,896400,5.631492138,wait or hold,0.05457326317189448,0.04847848583070989,23.058142253982727,15.454436763446855,24.238293525766473,-30.645237443610064,47.938554344061565,52.00437933171743,52.00437933171743,0.00609477734118459,7.603705490535871,-0.08371627730646458,-0.009845282106057063,-0.8686455807846597,0.38709525112779875,0.04276688218364888
1/31/2005,7.875,7.697500229,7.71999979,7.875,1142400,5.791445732000001,wait or hold,0.06607703863114356,0.051998196411174355,26.879179284362504,13.679164504086536,24.831682852442686,-0.0,65.4920321481307,61.05310598903265,61.05310598903265,0.014078842219969204,13.200014780275968,-0.0481727376986919,0.10730494125802337,-0.8483113322487102,1.0,0.294942339365561
2/1/2005,7.954999924,7.777500152999999,7.900000095,7.954999924,1943200,5.850279808,wait or hold,0.08071049971553812,0.057740657098644364,28.547298728807043,12.424799381892372,25.86870179954638,-0.0,69.85374440189284,63.759520825388556,63.759520825388556,0.022969842616893756,16.122499346914672,-0.008591693511471155,0.16848271075469534,-0.8408320827460405,1.0,0.37036636580912874
2/2/2005,8.06000042,7.882500172,7.954999924,8.06000042,1464000,5.927498817000001,sell,0.09962182840856837,0.06611689139166602,31.298248657089868,11.308091545699622,27.37224228100391,-0.0,74.74229466361567,67.00076581007755,67.00076581007755,0.03350493701690235,19.990157111390246,0.03830854474602807,0.24944624360210454,-0.8310155120766974,1.0,0.4606953664306417
2/3/2005,8.034999847,7.9324998860000004,8.034999847,7.96999979,975200,5.861310482,sell,0.10613080001737707,0.0741196731405307,29.263660329230586,10.572992552739423,28.768387013785905,-15.126149514820218,64.31317508384076,61.89118136314546,61.89118136314546,0.032011126876846374,18.69066777649116,0.03165838587511782,0.22224341081340104,-0.8394297346598022,0.6974770097035958,0.31829833724499146
2/4/2005,8.050000191,7.952499866,7.989999771,8.050000191,912800,5.920145035,sell,0.11639620963508346,0.08257498045949235,28.558420935827055,10.035732756545759,30.14160993015702,-1.7167761608865906,68.82435430563308,64.48393890771337,64.48393890771337,0.033821229175591105,18.522688179281296,0.03971661733069021,0.21872701343167988,-0.8319504405620649,0.9656644767822682,0.3905548926615141
2/7/2005,8.0625,7.8874998089999995,8.0625,7.9499998089999995,1035200,5.846601486,sell,0.11514219877109255,0.0890884241341693,26.004261067495737,12.460093300117306,30.50379909089434,-23.316098089070667,58.11159699305244,59.07360494538669,59.07360494538669,0.026053774636923252,13.54416776737843,0.005137385794092175,0.11450926060906164,-0.8412995470354696,0.5336780382185868,0.23977639176011079
2/8/2005,8.034999847,7.8699998860000004,7.9250001910000005,8.032500267,1152000,5.907274246,sell,0.11942305865078762,0.09515535104670081,23.839358053475955,12.305737959709823,30.604186671729206,-6.217560264177111,63.56949922827222,61.912773937331885,61.912773937331885,0.024267707604086808,11.533620093766132,-0.00281384522514061,0.07242150297214378,-0.8335865208397633,0.8756487947164577,0.3189000923287073
2/9/2005,8.00249958,7.8000001910000005,8.0,7.8125,1288000,5.7454814910000005,sell,0.10387969277748166,0.09690021939497555,21.16545598123546,14.302430282383785,29.80031412224384,-58.47956348963753,45.23346400963427,51.62741083451656,51.62741083451656,0.00697947338250611,6.863025698851676,-0.07977777865158664,-0.02535028701994646,-0.8541545014736818,-0.1695912697927504,0.03226129319583748
2/10/2005,7.8625001910000005,7.775000095,7.837500095,7.802499771,1477200,5.738125801,sell,0.08972084214254927,0.09546434394309558,20.2451301170072,14.922884683040058,28.752703616681107,-60.818799596503204,44.551977664572874,51.210950519706756,51.210950519706756,-0.005743501800546308,5.322245433967142,-0.13641804638653166,-0.057604178440335274,-0.8550894299590492,-0.21637599193006396,0.020655122044630936
2/11/2005,7.84250021,7.71999979,7.764999866,7.837500095,948000,5.763865947999999,sell,0.08039542947180855,0.09245056104649625,18.99955167535192,16.767102267873092,27.144775219944133,-52.6315849184396,47.76537689406276,52.65059290914115,52.65059290914115,-0.012055131574687697,2.2324494074788284,-0.1645162227256174,-0.12228435887928402,-0.8518172249020759,-0.05263169836879189,0.06077595799015989
2/14/2005,7.900000095,7.827499866,7.900000095,7.8874998089999995,1303200,5.800637722,sell,0.07615908073290623,0.08919226498175271,21.275300128241387,16.134413425568212,26.187442508419988,-40.9357391211329,52.36620543656606,54.70670290051291,54.70670290051291,-0.013033184248846488,5.140886702673175,-0.16887032736908358,-0.061400647645328266,-0.8471427162604411,0.18128521757734206,0.11807689067678284
2/15/2005,7.9375,7.849999905,7.8625001910000005,7.882500172,1098800,5.796960353999999,sell,0.07157343586511278,0.08566849915667228,22.284268807587214,15.380111070379485,25.626249128688734,-42.10524547859927,51.833598659776406,54.45207740441665,54.45207740441665,-0.014095063291559504,6.904157737207729,-0.17359761107561078,-0.024489250356074854,-0.847610135861312,0.15789509042801475,0.11098083138358539
2/16/2005,7.965000152999999,7.837500095,7.892499924,7.9250001910000005,970000,5.8282151220000005,sell,0.07055350855433229,0.08264550103500155,22.23536297684924,14.328896054044678,25.34033737706054,-32.16371524091401,56.24688403357351,56.31349569048869,56.31349569048869,-0.012091992480669264,7.90646692280456,-0.16468032047427383,-0.003507432001644273,-0.8436367790120078,0.3567256951817197,0.16285597637069915
2/17/2005,7.9375,7.832499981000001,7.8874998089999995,7.909999847000001,976800,5.817186356000001,sell,0.0677543130338476,0.07966726343382283,20.96455091937789,13.782122384480186,25.006801704365383,-41.78089004883218,54.20189417336488,55.45212444647172,55.45212444647172,-0.011912950399975225,7.182428534897703,-0.16388325915485524,-0.01866407443793039,-0.8450391717868044,0.1643821990233565,0.13885075491915622
2/18/2005,8.020000458,7.912499905,7.9324998860000004,7.992499828,1308800,5.877855778,sell,0.07136723210317442,0.07800725716727046,24.237721308810475,12.947277188415555,25.389380194715255,-20.437993892033038,62.86503103108189,59.152772463874975,59.152772463874975,-0.006640025064096042,11.29044412039492,-0.14040919758721193,0.067330983824204,-0.8373261901861656,0.5912401221593393,0.24198268065851636
2/22/2005,8.162500381000001,7.8699998860000004,8.087499618999999,7.892499924,3001200,5.804315567000001,sell,0.06541066117701089,0.07548793796870534,27.856402134518866,11.033394972475767,26.665720967606006,-61.016970935525926,49.597744461491615,53.36588645469554,53.36588645469554,-0.010077276791694456,16.823007162043098,-0.1557111890886107,0.18314677643831123,-0.846675251971012,-0.22033941871051832,0.08071019666269463
2/23/2005,7.96999979,7.7899999620000004,7.96999979,7.809999942999999,1558000,5.74364233,sell,0.05341976558524664,0.07107430349129434,25.3709590968736,14.014442578810899,26.820621581414827,-79.66100953749935,41.223928578556986,49.09836419704541,49.09836419704541,-0.017654537906047707,11.356516518062703,-0.18944371564311036,0.0687141089776282,-0.8543882335716511,-0.5932201907499868,-0.03821972763631243
2/24/2005,7.867499828,7.724999905,7.8125,7.78249979,1496400,5.7234182360000005,sell,0.041223475203065796,0.0651041378328703,23.57745282985195,16.24826365469415,26.21937411922895,-85.87572507897512,38.684003280908364,47.72825994750033,47.72825994750033,-0.02388066262980451,7.329189175157801,-0.2171612397466307,-0.015591863647321236,-0.8569592423347167,-0.7175145015795021,-0.07640263210459985
2/25/2005,7.78249979,7.6199998860000004,7.78249979,7.7550001139999996,1760400,5.7031946179999995,sell,0.02900523889609463,0.05788435804476218,21.69410349282437,20.111797165547017,24.616910792529673,-75.11518805157975,36.089848514724736,46.33580717726545,46.33580717726545,-0.028879119148667545,1.5823063272773545,-0.23941341829894003,-0.13589411543863805,-0.8595302065027149,-0.5023037610315948,-0.11520835883680558
2/28/2005,7.809999942999999,7.650000095,7.742499828,7.787499905,2149200,5.727097034,sell,0.021693796056302617,0.05064624564646634,21.342207818642724,18.541339446854995,23.360175450233584,-69.12444863299172,41.49898172777832,48.25709894178474,48.25709894178474,-0.02895244959016372,2.800868371787729,-0.23973987148930687,-0.11038537238916102,-0.8564917780452876,-0.38248897265983406,-0.06166462307749743
3/1/2005,7.96750021,7.829999924,7.8524999620000004,7.954999924,878000,5.850279808,sell,0.029076230404200487,0.04633224259772521,27.060118018900347,16.9388416859306,23.33469467727744,-38.24889726598328,61.22955482659626,56.83464424062321,56.83464424062321,-0.017256012193524725,10.121276332969746,-0.18766955490383397,0.042856234421404515,-0.8408320827460405,0.23502205468033455,0.17737966338953726
3/2/2005,8.017499924,7.857500076,7.954999924,7.997499942999999,1414000,5.8815350529999995,sell,0.03791821438148624,0.04464943695438755,27.380266650471413,15.64449975729384,23.61627153868647,-30.414799529353697,64.7489599559228,58.70518311080748,58.70518311080748,-0.006731222572901312,11.735766893177573,-0.1408151915659136,0.07665313876589797,-0.8368587258967365,0.39170400941292605,0.22950898640140194
3/3/2005,8.015000342999999,7.894999981000001,8.015000342999999,8.0,1056800,5.88337183,sell,0.04461292432499775,0.044642134428509284,25.788639249380175,14.735077843769654,23.87773576713771,-29.953959949843146,64.96720822029944,58.81823604209096,58.81823604209096,-2.9210103511534413e-05,11.053561405610521,-0.11097910565301894,0.06237220447314873,-0.8366249937987673,0.4009208010031373,0.23265961473971264
3/4/2005,8.055000305,7.954999924,8.037500381000001,7.982500076,966800,5.870502949,sell,0.047953936637815,0.045304494870393064,26.493254610527966,14.004486207772215,24.374910742041852,-33.17974944889235,61.840516841837434,57.62891886765451,57.62891886765451,0.002649441767421934,12.48876840275575,-0.09905425655479227,0.0924160801033791,-0.8382610740764656,0.33640501102215303,0.19951499521964466
3/7/2005,7.985000134,7.849999905,7.985000134,7.872499942999999,1067600,5.789607048,sell,0.041251943067456054,0.04449398450978351,24.711917021210038,18.292428674259558,23.700098121228148,-53.45625315973239,45.70841896539199,50.6905915363596,50.6905915363596,-0.0032420414423274535,6.41948834695048,-0.1252820202307473,-0.03463506689099438,-0.8485450643466795,-0.06912506319464762,0.006153439156663332
3/8/2005,7.8125,7.607500076,7.809999942999999,7.715000152999999,2347200,5.67377615,wait or hold,0.022969355259011337,0.04018905865953491,21.63656355915113,27.404150492374324,22.847292078974668,-80.63062740118693,31.835608531831056,42.75356088983364,42.75356088983364,-0.017219703400523576,-5.767586933223193,-0.18750791505724695,-0.2897529521452451,-0.8632698311605591,-0.6126125480237383,-0.215040592639672
3/9/2005,7.75,7.632500172,7.712500095,7.6824998860000004,1312400,5.649876595,wait or hold,0.0057915130579022644,0.033309549539088004,20.422942315061217,25.86701826142372,22.05540075402501,-86.48652814704303,29.667863200351462,41.31595409331038,41.31595409331038,-0.02751803648118574,-5.444075946362503,-0.2333541369133839,-0.2829807416741501,-0.8663083041195632,-0.7297305629408604,-0.25510469943507397
3/10/2005,7.71750021,7.597499847000001,7.695000172,7.6824998860000004,811200,5.649876595,wait or hold,-0.007732882837088617,0.025101063063737772,19.236231520121706,26.058760715536167,21.55590326823785,-84.95575952853885,29.667863200351462,41.31595409331038,41.31595409331038,-0.03283394590082639,-6.822529195414461,-0.2570195554535565,-0.3118365639067485,-0.8663083041195632,-0.6991151905707768,-0.25510469943507397
3/11/2005,7.71999979,7.6300001139999996,7.6824998860000004,7.635000229,936400,5.6149458889999995,wait or hold,-0.022029330048281004,0.01567498444122846,18.498408447117697,24.89059378163227,21.0685009538121,-93.36277052085066,26.128632242701002,39.08810702539412,39.08810702539412,-0.03770431448950946,-6.392185334514572,-0.27870151088158646,-0.3028279697033849,-0.8707490806632288,-0.8672554104170129,-0.31719170616645587
3/14/2005,7.8125,7.632500172,7.650000095,7.78000021,1555200,5.721581458999999,wait or hold,-0.02141388930325938,0.008257209692264436,21.394482423595395,22.698937210275528,19.774921514042642,-60.109250207570426,48.155387648713905,48.25994959211037,48.25994959211037,-0.029671098995523816,-1.3044547866801324,-0.24293916207515787,-0.19632406878643938,-0.8571929298376184,-0.2021850041514084,-0.06158517940808905
3/15/2005,7.777500152999999,7.590000152999999,7.7550001139999996,7.635000229,1582800,5.6149458889999995,wait or hold,-0.032253079709033905,0.00015515181194669973,19.44788580310561,22.66886519359986,18.908694225358424,-90.3225674644509,35.72693762303756,41.52614119602034,41.52614119602034,-0.0324082315209806,-3.22097939049425,-0.2551243559340918,-0.23644359646000856,-0.8707490806632288,-0.8064513492890177,-0.24924707650900457
3/16/2005,7.7725000379999996,7.662499905,7.662499905,7.75,1719600,5.699518203999999,wait or hold,-0.031205104923202498,-0.006116899535119102,18.160150309012277,21.167853586674752,18.104340314437366,-65.5914420002167,48.116988352535195,47.752743077670004,47.752743077670004,-0.025088205388083394,-3.0077032776624755,-0.22253699063400312,-0.23197898541674977,-0.8599976706986533,-0.31182884000433386,-0.07572032123616501
3/17/2005,7.9324998860000004,7.6649999620000004,7.712500095,7.837500095,3062800,5.763865947999999,wait or hold,-0.02304915476629521,-0.009503350581369857,23.234567181023294,18.589052856749376,17.604558445357725,-46.77422342003867,55.69797911901638,51.945677187508934,51.945677187508934,-0.013545804184925353,4.645514324273918,-0.17115241391000946,-0.0717705149584631,-0.8518172249020759,0.06451553159922674,0.04113093487150765
3/18/2005,7.872499942999999,7.71999979,7.8125,7.832499981000001,6066800,5.760189056000001,wait or hold,-0.016795328535812892,-0.010961746172263817,21.61767436322562,17.295441238354872,17.140475281212343,-47.84951640187829,55.16064024654599,51.690395031118506,51.690395031118506,-0.005833582363549075,4.322233124870749,-0.13681906793477683,-0.0785379151786264,-0.8522846890980142,0.04300967196243444,0.03401657536700231
3/21/2005,7.837500095,7.684999942999999,7.820000172,7.6999998089999995,1389200,5.662745953,wait or hold,-0.02227299095887947,-0.013223995129593586,20.110530037522164,17.689715186966616,16.37360065716013,-76.34416773265913,42.488194879836264,45.33264657445557,45.33264657445557,-0.009048995829285882,2.420814850555548,-0.1511334776508686,-0.1183412148198647,-0.8646722239353557,-0.5268833546531824,-0.14316505299066795
3/22/2005,7.777500152999999,7.684999942999999,7.7375001910000005,7.7274999620000004,1004400,5.682971478,wait or hold,-0.02411722903260749,-0.01540264191020148,19.234567711943935,16.919197253074262,15.661502791968784,-70.43015826799108,45.51889188080577,46.79531772459515,46.79531772459515,-0.00871458712240601,2.3153704588696726,-0.14964475363639407,-0.12054853278585642,-0.8621012151722899,-0.40860316535982133,-0.10240243743579835
3/23/2005,7.8350000379999996,7.71999979,7.769999981000001,7.767499924,1331600,5.712387085,wait or hold,-0.022096686781542196,-0.01674145088447214,20.929867688511973,15.98687463206672,15.499221878587926,-61.82801871428195,49.990930566731556,48.93548164461876,48.93548164461876,-0.005355235897070057,4.942993056445253,-0.13468956036743296,-0.06554325014595053,-0.8583615904209551,-0.23656037428563892,-0.04275903837921591
3/24/2005,7.795000076,7.7100000379999996,7.792500018999999,7.732500076,766400,5.686647415,wait or hold,-0.023053619049234086,-0.018003884517426426,20.050410384117132,15.809449794863111,15.23688345127193,-63.92406839128416,46.1258596907921,47.148356339734036,47.148356339734036,-0.005049734531807661,4.240960589254021,-0.13332952634450235,-0.08023923210160633,-0.8616337509763515,-0.278481367825683,-0.09256374105927057
3/28/2005,7.7899999620000004,7.667500018999999,7.78249979,7.667500018999999,931200,5.638843536,wait or hold,-0.02872544615082262,-0.020148196844108245,18.822870579178076,16.965606959529616,14.51921731177614,-77.37228425810193,39.507633234487294,43.93903010767709,43.93903010767709,-0.008577249306714375,1.8572636196484602,-0.14903335177959665,-0.1301383027147215,-0.8677106522992922,-0.5474456851620384,-0.18200321033096023
3/29/2005,7.702499866,7.607500076,7.6875,7.6374998089999995,1009200,5.616783142,wait or hold,-0.03523484223832973,-0.023165525922955444,17.907255793938806,19.212576377359962,13.733309256625617,-86.13147648789551,36.67418690551286,42.50108417043642,42.50108417043642,-0.01206931631537429,-1.3053205834211568,-0.16457937049559102,-0.19634219292439314,-0.8705153931603271,-0.72262952975791,-0.2220767685076117
3/30/2005,7.742499828,7.6199998860000004,7.667500018999999,7.742499828,844400,5.694001675,wait or hold,-0.03155769804911834,-0.024843960348189316,18.84030534677017,17.99688797034781,12.915900094914601,-55.47451273487564,51.018453363420534,48.81481593874019,48.81481593874019,-0.0067137377009290275,0.8434173764223587,-0.14073735223858863,-0.15136163182351847,-0.8606988670860516,-0.10949025469751261,-0.04612182418306243
3/31/2005,7.78000021,7.707499981000001,7.724999905,7.777500152999999,947600,5.719742298,wait or hold,-0.02552522217242359,-0.02498021271303625,20.115102499221187,17.299216010665322,12.530923435159254,-45.255431775767455,54.98392362486775,50.75591597612677,50.75591597612677,-0.0005450094593873397,2.815886488555865,-0.11327534636668746,-0.11007099095618333,-0.8574266619355876,0.09489136448465096,0.007973940657846512
4/1/2005,7.8249998089999995,7.6925001139999996,7.8074998860000004,7.739999771,853600,5.692162514,wait or hold,-0.02349936381409723,-0.0246840429332483,21.09670388997371,16.07288456525655,12.601281770993294,-56.204456953547414,49.93099854776173,48.6280756732291,48.6280756732291,0.001184679119151072,5.023819324717159,-0.10557510151224547,-0.06385127515109124,-0.8609325991840208,-0.1240891390709481,-0.05132601628797706
4/4/2005,7.7624998089999995,7.695000172,7.752500057000001,7.75,488000,5.699518203999999,wait or hold,-0.020846652677822597,-0.023916564882162854,20.306940178888,15.471189578764271,12.666614511410618,-53.284679786888994,51.32272671473544,49.23921416000939,49.23921416000939,0.0030699122043402575,4.835750600123728,-0.09718240207272066,-0.06778820786035211,-0.8599976706986533,-0.06569359573777978,-0.03429443459237003
4/5/2005,7.820000172,7.715000152999999,7.75,7.802499771,766800,5.738125801,wait or hold,-0.014342922349797504,-0.02200183637568918,22.340211705666288,14.558205831657062,13.268309994615425,-40.00005876926524,58.40427803518196,52.43814418052732,52.43814418052732,0.007658914025891677,7.782005874009226,-0.0767530380231034,-0.0061128347611436595,-0.8550894299590492,0.19999882461469531,0.054855306688067706
4/6/2005,7.809999942999999,7.7375001910000005,7.804999828,7.7725000379999996,591200,5.716065407,wait or hold,-0.01147699739959851,-0.01989686858047052,21.401120698924974,13.946238480992676,13.827027229019889,-49.23075124259324,53.24067890477574,50.48045245448208,50.48045245448208,0.00841987118087201,7.4548822179322976,-0.07336540137579473,-0.012960670967649524,-0.8578941262250167,0.015384975148135194,0.0002971545045666879
4/7/2005,7.8249998089999995,7.715000152999999,7.735000134,7.7624998089999995,874000,5.70871067,wait or hold,-0.009898530998996513,-0.017897201064175316,20.025664329475763,14.364535630332261,14.015200933747499,-41.509505361374444,51.47093958204937,49.81285349392276,49.81285349392276,0.007998670065178803,5.661128699143502,-0.07524050870091936,-0.05051017270292113,-0.8588290547103842,0.16980989277251113,-0.018307902258543063
4/8/2005,7.742499828,7.662499905,7.724999905,7.6999998089999995,1536000,5.662745953,wait or hold,-0.013534612614686914,-0.017024683374277493,18.8401993322652,16.62206932119531,13.46089383881585,-59.78272810490534,41.429569041232355,45.74133850907776,45.74133850907776,0.0034900707595905793,2.218130011069892,-0.09531193602856725,-0.12258411366424937,-0.8646722239353557,-0.1956545620981066,-0.13177537581696408
4/11/2005,7.730000018999999,7.607500076,7.712500095,7.610000134,571200,5.596560001,wait or hold,-0.023408373998424103,-0.018301421499106983,17.47545505061621,18.670306514541057,12.735519100406124,-98.90107322303646,31.202911198787774,40.5956896370465,40.5956896370465,-0.00510695249931712,-1.1948514639248486,-0.13358424986257555,-0.19402968992396896,-0.8730863572348346,-0.978021464460729,-0.27517747049213637
4/12/2005,7.6875,7.554999828,7.5850000379999996,7.650000095,845200,5.625974178,wait or hold,-0.027686678695317823,-0.020178472938349342,16.115643631575516,20.30067372804412,12.646709430660126,-66.07135866076652,39.00933452537634,43.63081307999694,43.63081307999694,-0.007508205756968481,-4.185030096468605,-0.14427417304924894,-0.25662453173216193,-0.8693467325769904,-0.3214271732153302,-0.19059279125322814
