Date,High,Low,Open,Close,Volume,Adj Close,Signal,MACD,SIGNAL LINE,plusDI,minusDI,adx,%R,RSI-7,RSI-14,RSI,MACD-SL,DMI,MACD-SL_n,DMI_n,Close_n,%R_n,RSI_n
20/1/2005,29.55500031,28.75,28.75499916,29.03499985,5113600,29.0293045,buy,-0.3964118810235888,-0.24152130204897132,11.759500368892285,28.797887936638805,29.774751300812618,-78.87930161638296,32.84574607646677,38.93903074493766,38.93903074493766,-0.1548905789746175,-17.03838756774652,-0.05822580327171312,-0.43288008507044984,-0.5651232198343994,-0.5775860323276591,-0.33414500120292967
21/1/2005,29.19499969,28.5,29.14500046,28.53499985,4557600,28.52940178,buy,-0.4407785318375197,-0.2813727488868236,10.953247055357162,29.289706290822124,30.902583173438426,-93.1883896164707,24.128639513593896,34.295922851225924,34.295922851225924,-0.15940578295069607,-18.336459235464964,-0.06297681682506073,-0.4650945684714909,-0.5817787835969099,-0.863767792329414,-0.4766472138357807
24/1/2005,28.83499908,27.625,28.67000008,27.69499969,7229200,27.68956757,buy,-0.5373897520659234,-0.3325761504273294,9.705604078673602,34.19045289746897,32.679481024230725,-98.03647462571347,15.872278765898045,28.210065356737275,28.210065356737275,-0.20481360163859402,-24.48484881879537,-0.11075608951287441,-0.6176802839608859,-0.6097601360477081,-0.9607294925142693,-0.6634290372578435
25/1/2005,28.42499924,27.76000023,27.89500046,27.79000092,4280000,27.78454971,buy,-0.5993899474166646,-0.38593891057946705,9.036820882294386,31.834494402864138,34.32945759996643,-94.15926104034037,19.506515409840205,29.728831828926985,29.728831828926985,-0.21345103683719757,-22.797673520569752,-0.11984462059854384,-0.5758093441730493,-0.6065955379601442,-0.8831852208068074,-0.6168163830370066
26/1/2005,28.23500061,27.67499924,28.07999992,28.00499916,3664000,27.999506,buy,-0.6240100880315964,-0.43355314660830613,8.550094511077662,30.93740801797461,35.92697354140759,-85.0687957542225,27.74750545841094,33.17439866494823,33.17439866494823,-0.19045694142329028,-22.38731350689695,-0.09564964302118029,-0.5656253642144167,-0.5994337041698491,-0.7013759150844501,-0.5110680547303628
27/1/2005,28.19000053,27.68000031,28.17000008,28.08499908,3578400,28.07949066,buy,-0.6298141624290317,-0.4728053501275368,8.121101610821977,29.385152849937697,37.41038120131724,-79.3258875758035,30.822097431820396,34.46210061698619,34.46210061698619,-0.15700881230149483,-21.26405123911572,-0.06045466276476452,-0.5377491578535958,-0.5967688166327376,-0.5865177515160701,-0.47154703097264006
28/1/2005,28.27000046,27.39999962,28.27000046,27.73999977,5927400,27.73455811,buy,-0.6546638684936532,-0.5091770540639823,7.435714565527113,29.621360165976434,39.01455775901083,-86.12244716201633,25.38685408104982,31.631338317521553,31.631338317521553,-0.14548681442967093,-22.18564560044932,-0.04833092077200052,-0.5606205346766157,-0.6082611326441919,-0.7224489432403265,-0.5584263153540536
31/1/2005,28.66500092,27.93000031,28.10000038,28.45000076,6100600,28.44441986,buy,-0.6101081131994626,-0.5293632660079485,10.543385364357599,27.011172859311223,39.359968118829,-54.24831773534532,47.58080671705607,42.16086516298396,42.16086516298396,-0.08074484719151409,-16.467787494953626,0.019792239432605996,-0.41871939808316827,-0.5846101991234106,-0.08496635470690639,-0.23526327288253768
1/2/2005,29.18499947,28.45000076,28.45000076,28.95000076,4639600,28.94432259,buy,-0.5284095636603467,-0.5291725255375447,14.764774028665842,25.117227832397344,38.40266386332719,-32.46182602512938,57.87547123800439,48.21000195545513,48.21000195545513,0.0007629618771979318,-10.352453803731501,0.10555684888120243,-0.26695403674995055,-0.5679546353609,0.3507634794974124,-0.04960844917848917
2/2/2005,31.27000046,29.82500076,29.85000038,31.14500046,11576600,31.13889122,wait or hold,-0.28348021974043647,-0.480034064196048,29.2205700806118,20.282864820755496,36.949239113799855,-3.2299734591272085,78.99916054072816,65.3450687924246,65.3450687924246,0.19655384445561153,8.937705259856305,0.3115730425415899,0.21177338979471338,-0.49483672043681703,0.9354005308174558,0.4762860580731947
3/2/2005,31.73999977,30.65500069,30.79999924,31.70999908,8992200,31.70377922,wait or hold,-0.043332396094093895,-0.39269373031675625,30.46637457908404,18.490440095681276,36.05731074884507,-0.691260114357401,81.74775527482642,68.25641274503394,68.25641274503394,0.34936133422266236,11.975934483402764,0.4723610066695849,0.2871736834183505,-0.476015979354536,0.9861747977128519,0.5656384841807105
4/2/2005,32.0,31.29000092,31.51499939,31.99500084,4477400,31.98872566,wait or hold,0.16802187567528293,-0.2805506088524098,30.827122581684492,17.406427391342678,35.46924559341862,-0.10867738232666313,83.05306106424483,69.64185535379752,69.64185535379752,0.4485724845276927,13.420695190341814,0.5767535263075978,0.3230285756940361,-0.46652224938232045,0.9978264523534668,0.6081592788174282
7/2/2005,31.97500038,31.51000023,31.97500038,31.76000023,3025600,31.75377083,wait or hold,0.3129663940074998,-0.1618472080552312,29.552587432044213,16.68676555845048,34.923185091951204,-5.217385873346399,77.70711003672795,67.04351842748571,67.04351842748571,0.47481360206273104,12.865821873593731,0.6043651039294429,0.3092581825049763,-0.4743503846704883,0.8956522825330719,0.5284133910110005
8/2/2005,32.19499969,31.625,31.88500023,31.85000038,3243200,31.84375191,wait or hold,0.43013204145928086,-0.04345135797263824,30.002300764920292,15.85699733541214,34.63188661324842,-7.19498029120992,78.33033182285388,67.54296937898894,67.54296937898894,0.47358339943191907,14.145303429508152,0.6030706531353447,0.3410113116811102,-0.47135237819656717,0.8561003941758016,0.543742103442427
9/2/2005,32.07500076,31.11499977,31.97999954,31.29500008,4060000,31.28886223,wait or hold,0.4727862135379901,0.059796156454847246,27.520207565900822,18.94018019410814,33.47728069142184,-18.769543208786672,65.21396297322161,61.36678769861486,61.36678769861486,0.41299005708314285,8.580027371792681,0.5393127825569934,0.20289683183994534,-0.4898400639662922,0.6246091358242665,0.35418812898756835
10/2/2005,31.56500053,30.94000053,31.37999916,31.34000015,2921600,31.33385277,wait or hold,0.5044030492286389,0.14871753509597796,26.01144459680941,19.436867478586713,32.11933588866322,-17.831064181819723,65.75637603016574,61.67280893110138,61.67280893110138,0.3556855141326609,6.574577118222699,0.47901547114680376,0.15312720392810908,-0.48834106089588725,0.6433787163636056,0.3635802654057252
11/2/2005,32.20500183,31.18000031,31.46999931,31.85000038,4880400,31.84375191,wait or hold,0.5640815676429014,0.23179034166991577,29.227258457162954,17.72098930474408,31.57569834087551,-7.388164135724706,71.60966169870831,65.05158982315595,65.05158982315595,0.33229122597298566,11.506269152418874,0.45439940048723004,0.2755179124888316,-0.47135237819656717,0.8522367172855059,0.4672788578445224
14/2/2005,31.98999977,31.47500038,31.92000008,31.73500061,3112200,31.72877502,wait or hold,0.5952408551259651,0.3044804444063137,27.894809840998775,16.913102800069897,31.070892046501196,-9.781498518811299,68.5281596611808,63.68819001816536,63.68819001816536,0.2907604107196514,10.981707040928878,0.4106996103569205,0.26249975805741155,-0.4751831502003854,0.8043700296237739,0.4254345816911542
15/2/2005,32.56000137,31.45000076,31.75,32.45500183,6490000,32.448635100000004,wait or hold,0.6702722153247791,0.37763879862639016,30.139444483659993,15.294639616804067,31.185348227220118,-2.034874116079542,76.05468386437661,68.18421666919821,68.18421666919821,0.29263341669838894,14.844804866855926,0.4126704353379467,0.35837096754822517,-0.45119909774279454,0.9593025176784093,0.5634227052702236
16/2/2005,32.42499924,31.79000092,32.25999832,32.29999924,4508400,32.29366302,wait or hold,0.7090596680450361,0.443922972536491,28.386853785725734,14.40526545679923,31.29162896645911,-5.038799260097219,71.7452708863922,66.28154432940994,66.28154432940994,0.2651366955085451,13.981588328926504,0.383737679312375,0.33694836390916083,-0.45636240878499323,0.8992240147980555,0.5050275474272721
17/2/2005,32.48500061,31.27499962,32.29999924,31.53499985,5308000,31.52881432,wait or hold,0.6703718646952623,0.4892127509826604,25.48318464288314,17.28540161868036,30.42563883608397,-22.1382567026886,54.096016613757314,57.72066642751804,57.72066642751804,0.1811591137126019,8.197783024202778,0.29537431158775607,0.19341060353929995,-0.4818454010218466,0.5572348659462278,0.2422845591044136
18/2/2005,31.85000038,31.38500023,31.79999924,31.41500092,2983000,31.40883827,wait or hold,0.622852756939448,0.5159407521808237,24.448211653062092,16.583373043984952,29.621505143592763,-27.858887592719878,51.76558028685914,56.48817419715828,56.48817419715828,0.10691200475862428,7.86483860907714,0.21724959722134285,0.1851478607329755,-0.4858427006819426,0.44282224814560234,0.20445798390961212
22/2/2005,31.86000061,30.67000008,31.27499962,30.75499916,5780600,30.74896622,wait or hold,0.525896883483739,0.5179319784418123,21.98714742181978,20.962338935053417,27.67611753067439,-65.99640977776605,40.55494384434953,50.14595609320299,50.14595609320299,0.007964905041926706,1.0248084867663643,0.11313491839198075,0.015397574737522124,-0.507828103476041,-0.3199281955553209,0.009808164542338016
23/2/2005,31.04999924,30.61499977,30.78499985,30.875,4143600,30.86894417,wait or hold,0.4535101584810235,0.5050476144475547,21.149052844746898,20.645255881377008,25.785353422557936,-86.63238991680011,43.16581132373174,51.21837333850419,51.21837333850419,-0.051537455966531254,0.50379696336989,0.05052500639130697,0.0024675359040671196,-0.5038307401916913,-0.7326477983360021,0.042721858089717735
24/2/2005,30.77499962,30.19000053,30.73999977,30.69499969,6102000,30.6889782,wait or hold,0.3772748674061255,0.47949306503593736,19.864955550492752,23.158828116913053,24.49039490641081,-78.69202611759412,40.0848575103955,49.49837514613117,49.49837514613117,-0.10221819762981188,-3.2938725664203012,-0.0028025712356690713,-0.09177992752381592,-0.5098267534726446,-0.5738405223518825,-0.010066824350681514
25/2/2005,30.86499977,30.29999924,30.73500061,30.71500015,4048200,30.70897484,wait or hold,0.3148419046317663,0.4465628329516687,19.663553460877495,21.97373055038725,23.13739081396962,-77.84812515087539,40.63413976150204,49.700498874854446,49.700498874854446,-0.1317209283199024,-2.3101770895097538,-0.03384610196251836,-0.06736737588996633,-0.5091605155990255,-0.5569625030175078,-0.003863419384004363
28/2/2005,31.57500076,30.56999969,30.77000046,30.875,4434400,30.86894417,wait or hold,0.27509882513469464,0.4122700313854126,24.21505588142183,20.012036949985774,22.1635248617111,-71.09707902044455,45.31329155937505,51.37705271444468,51.37705271444468,-0.137171206250718,4.2030189314360555,-0.039581024339448545,0.09427180807995605,-0.5038307401916913,-0.42194158040889107,0.04759190692087767
1/3/2005,31.47500038,30.75499916,31.03000069,31.17000008,3678400,31.16388512,wait or hold,0.2643520337381169,0.3826864318539788,22.654654872308445,18.72247549681028,21.259220763185333,-58.649822672636645,53.24095726733107,54.395272968121944,54.395272968121944,-0.11833439811586194,3.9321793754981655,-0.019760451177162297,0.08755033299033954,-0.49400395490691984,-0.17299645345273296,0.14022448712535507
2/3/2005,31.55999947,30.78499985,30.97999954,31.17499924,3446600,31.16888428,wait or hold,0.25331821018433587,0.3568127875186686,21.842345270983248,17.421165143267853,20.54501051169559,-58.43888772630148,53.374588481661846,54.446877445900206,54.446877445900206,-0.1034945773343327,4.421180127715395,-0.004145610732339433,0.09968595462599739,-0.49383742725064195,-0.1687777545260296,0.14180828669097023
3/3/2005,31.40500069,30.875,31.23500061,31.17499924,2851000,31.16888428,wait or hold,0.24178657142442006,0.33380754429883613,20.778702790264468,16.57281799555505,19.8818152781694,-58.43888772630148,53.374588481661846,54.446877445900206,54.446877445900206,-0.09202097287441607,4.205884794709419,0.007927210469895085,0.09434293073608147,-0.49383742725064195,-0.1687777545260296,0.14180828669097023
4/3/2005,32.09999847,31.27499962,31.54999924,31.88500023,4627400,31.87874603,wait or hold,0.28662167083677303,0.324370369606101,25.336566535149927,15.183159225908755,20.251538250449013,-28.481050664944146,69.96668022456294,61.60339356040322,61.60339356040322,-0.03774869876932796,10.153407309241173,0.06503389074621269,0.2419436912229509,-0.47018649372986066,0.43037898670111696,0.36144982946892235
7/3/2005,32.82500076,31.89999962,31.97500038,32.53499985,5754000,32.52861786,wait or hold,0.37032320342428093,0.3335609363699883,29.689783294130308,13.906968207075435,21.390843693660873,-11.005726174073354,78.23804685486056,66.75300777650949,66.75300777650949,0.03676226705429264,15.782815087054873,0.14343624208549777,0.38164973976094707,-0.4485342734968254,0.7798854765185328,0.5194972918151177
8/3/2005,33.0,32.375,32.61999893,32.47499847,4204400,32.46862793,wait or hold,0.42689531920600743,0.3522278129376004,29.59384971631517,13.117488739148051,22.61836072077506,-18.683331993653262,75.98436254285335,65.87472675333873,65.87472675333873,0.07466750626840701,16.47636097716712,0.18332110801918478,0.39886159571659796,-0.4505329871176825,0.6263333601269345,0.49254185765758285
9/3/2005,32.88999939,32.18500137,32.45000076,32.25500107,4728400,32.24867249,wait or hold,0.4488065772584662,0.3715435658021115,27.684696810100263,14.009864345463477,23.345452165917873,-26.51242243828612,67.64874253330285,62.621408966816496,62.621408966816496,0.07726301145635467,13.674832464636786,0.1860521652186058,0.3293355471871826,-0.45786134856425575,0.4697515512342776,0.39269386928645345
10/3/2005,32.74000168,32.06999969,32.38000107,32.65499878,4581600,32.6485939,wait or hold,0.49276203509161576,0.3957872596603517,25.97001208396635,14.205242966029811,23.769607028111267,-12.277625803253272,73.75582010666248,65.9172546604994,65.9172546604994,0.09697477543126404,11.764769117936538,0.20679338938064706,0.281933153692713,-0.4445369738367293,0.7544474839349347,0.4938470870444007
11/3/2005,32.84999847,31.94499969,32.69499969,32.20999908,4915600,32.20368195,wait or hold,0.4860912971511979,0.4138480671587232,23.823620963906823,14.172756219240274,23.886023240321745,-28.113917046397052,59.24094640227852,59.61906150594327,59.61906150594327,0.07224322999247473,9.65086474466655,0.18077022227735906,0.2294719999385546,-0.45936041559202534,0.43772165907205896,0.30054844297695693
14/3/2005,32.77500153,32.29999924,32.375,32.66999817,3657200,32.66358948,wait or hold,0.512015123617239,0.4334814784506023,22.569482923032737,13.426665071067928,23.994124008802903,-11.743839581578298,67.05898755337218,63.501251412384725,63.501251412384725,0.07853364516663669,9.142817851964809,0.1873891586326073,0.2168637067303243,-0.44403732724364176,0.7651232083684341,0.41969722525661646
15/3/2005,32.79000092,32.08000183,32.77500153,32.27000046,3852800,32.26367188,wait or hold,0.49458631912928297,0.445702446586426,21.068540069616194,14.594389808194405,23.576952659936318,-25.978636216611143,56.135553482706854,58.256443893016495,58.256443893016495,0.048883872542856976,6.474150261421789,0.15619090660776824,0.15063489214603476,-0.4573617019711682,0.4804272756677772,0.25872817317932073
16/3/2005,32.40000153,31.32999992,32.32500076,31.59499931,4047400,31.58880234,wait or hold,0.42145525984171783,0.4408530092374565,19.01607936223989,20.001020081266805,22.073197628130654,-52.03704794512726,42.50446466344796,50.65339899954975,50.65339899954975,-0.019397749395738684,-0.9849407190269162,0.08434323084527051,-0.034478741062574536,-0.4798467513583541,-0.040740958902545255,0.02538215907242236
17/3/2005,32.11500168,31.36000061,31.83499908,31.94499969,5629200,31.93873405,wait or hold,0.3872730055901705,0.4301370085079501,17.705406996369838,18.622461241121087,20.676853670025395,-43.41564507866257,49.86847290018522,54.00536386700276,54.00536386700276,-0.04286400291777959,-0.9170542447512489,0.059651436383675316,-0.03279398994051008,-0.46818784406636826,0.13168709842674864,0.1282577375026679
18/3/2005,34.15000153,32.13000107,32.65000153,33.90499878,20425000,33.89834976,sell,0.5124153166803254,0.4465926701424856,30.99333468453288,15.304706743779697,21.620375480615937,-7.216570809050653,72.70692757338779,67.3716196504187,67.3716196504187,0.06582264653783976,15.688627940753182,0.17401431951527324,0.3793122800223334,-0.40289806443045284,0.855668583818987,0.5384831872134141
21/3/2005,34.47499847,33.04000092,33.90499878,33.34999847,12055600,33.34345627,sell,0.5603523796368997,0.4693446120414352,30.066968098152895,13.605839656179262,22.768344366172194,-30.487816279996295,63.19587356812503,61.88726060571717,61.88726060571717,0.09100776759546447,16.461128441973635,0.2005147505304401,0.3984835670881719,-0.4213857505332891,0.3902436744000741,0.3701620289217009
22/3/2005,33.84999847,33.16999817,33.42499924,33.18000031,6512400,33.17349243,sell,0.5779641083266078,0.4910685112985207,28.45507318275703,12.876428440193234,23.83431547418872,-35.972186399290464,60.37360866531339,60.26889079679974,60.26889079679974,0.08689559702808713,15.578644742563796,0.19618781907777638,0.37658280675781564,-0.42704858092006814,0.28055627201419076,0.32049243607392897
23/3/2005,33.63000107,33.09000015,33.26499939,33.13499832,5008000,33.12849808,sell,0.5815862793013906,0.5091720648991287,27.207665410995236,12.96138585169577,24.665136540139333,-41.87501973633522,59.552233821232655,59.82290993298105,59.82290993298105,0.07241421440226192,14.246279559299467,0.18095013646343228,0.34351725487204443,-0.42854764794783773,0.16249960527329566,0.306804780878118
24/3/2005,33.67499924,33.27000046,33.63000107,33.27000046,3907000,33.27000046,sell,0.5885648771699579,0.5250506273533183,26.356763726272924,12.377065373657643,25.481319820591036,-38.3147397635526,61.390644516329516,60.76097898129776,60.76097898129776,0.06351424981663956,13.97969835261528,0.1715853652161916,0.3369014600193214,-0.42405057444614713,0.23370520472894807,0.33559517689035934
28/3/2005,33.90499878,33.36500168,33.47000122,33.55500031,4709400,33.55500031,sell,0.6100584600091992,0.542052193884515,26.88947464987823,11.708616772348293,26.47055355147925,-29.25273717534797,65.27759141556166,62.73886417454198,62.73886417454198,0.06800626612468419,15.180857877529938,0.17631198010988114,0.36671085694220285,-0.41455690809818524,0.4149452564930405,0.396298701947956
29/3/2005,33.92499924,32.875,33.41999817,33.11000061,5581400,33.11000061,sell,0.5844496500655794,0.550531685120736,24.530328779470057,14.77567543637662,26.35245753522101,-43.402177721194846,55.16147531159574,57.83671727906885,57.83671727906885,0.03391796494484334,9.754653343093437,0.14044339437730957,0.2320477406810646,-0.4293803498534813,0.1319564455761031,0.24584629049263174
30/3/2005,33.95500183,33.25500107,33.31999969,33.86500168,4752000,33.86500168,sell,0.6179496150981549,0.5640152711162302,23.047816853254798,13.731566982858718,26.27943105805745,-19.395773330324843,65.68698623991875,63.104157685050765,63.104157685050765,0.05393434398192476,9.31624987039608,0.16150514232888513,0.22116780104029643,-0.40423041292918394,0.6120845333935032,0.4075099713605026
31/3/2005,34.0,33.56499863,33.92499924,33.58499908,4138600,33.58499908,sell,0.6148186656207955,0.5741759500171495,22.568912587140833,13.213903680952606,26.269747314638487,-28.298880773728772,59.63048892966665,60.105159857377224,60.105159857377224,0.04064271560364596,9.355008906188226,0.1475193496812388,0.22212969116255854,-0.41355761524512125,0.4340223845254245,0.3154673490679254
1/4/2005,34.25500107,33.15499878,33.90999985,33.38000107,6981800,33.38000107,sell,0.5890068499333267,0.5771421300003864,20.467638678453167,15.453886949537182,25.39030203023021,-34.8171034927823,55.27715254842199,57.93432689649083,57.93432689649083,0.01186471993294036,5.0137517289159845,0.11723840374965566,0.11439191307616303,-0.42038633009860693,0.3036579301443538,0.24884203962775664
4/4/2005,33.54000092,32.75999832,33.41999817,33.29000092,6260400,33.29000092,sell,0.5548924001662101,0.5726921840335494,19.109019965307322,17.789562140213793,23.832130732994845,-37.678794796264825,53.28466120833823,56.96163484415058,56.96163484415058,-0.01779978386733927,1.3194578250935294,0.08602465120267433,0.022709941577291115,-0.42338433657252805,0.2464241040747035,0.21898902461240488
5/4/2005,33.47999954,32.79499817,33.375,33.42499924,5713400,33.42499924,sell,0.5326095727211069,0.5646756617710583,17.98024949991277,16.738732093846657,22.385257385562003,-33.386318413406045,56.05655628806774,58.098066388990446,58.098066388990446,-0.03206608904995145,1.2415174060661123,0.0710132785962807,0.020775679858566543,-0.4188873903193444,0.33227363173187907,0.2538673891373331
6/4/2005,34.44499969,33.39500046,33.56000137,34.04999924,5982800,34.04999924,sell,0.5589373186122089,0.5635279931392881,24.5482001937191,15.251552239478205,22.454778803871505,-13.64364436513623,66.72188873487349,62.97273885345388,62.97273885345388,-0.004590674527079286,9.296647954240896,0.09992361519980686,0.2206813366806517,-0.39806793561620624,0.7271271126972756,0.4034765793496162
7/4/2005,34.26499939,33.75500107,34.13499832,34.19499969,4335400,34.19499969,sell,0.5847613012778083,0.5677746547669931,23.458023722288683,14.574236457748299,22.51933440658747,-11.940259720543793,68.77325472939597,64.0185752408253,64.0185752408253,0.016986646510815273,8.883787264540384,0.12262782640246561,0.21043529698495722,-0.3932378071350706,0.7611948055891242,0.4355744764185632
8/4/2005,34.29999924,33.52999878,34.24499893,33.63000107,4049600,33.63000107,sell,0.5532602773447479,0.5648717792825436,21.87824400884501,15.560626174795425,22.116131125710375,-49.270981113325455,53.719596520541174,57.23488939848074,57.23488939848074,-0.011611501937795699,6.317617834049583,0.09253612033562186,0.14675019809661483,-0.41205854821735166,0.014580377733490968,0.2273755147598313
11/4/2005,33.72000122,33.29499817,33.72000122,33.40000153,3609800,33.40000153,sell,0.5039280733542313,0.5526830380968796,21.0361564537858,17.08994751273513,21.275722635647128,-62.01764453164834,48.6610017747254,54.694123491203435,54.694123491203435,-0.04875496474264829,3.9462089410506707,0.05345281509868238,0.08789850729985926,-0.41972009222498796,-0.24035289063296672,0.1493965463926561
12/4/2005,33.45000076,32.82500076,33.44499969,33.45000076,4588000,33.45000076,sell,0.4635231223703329,0.5348510549515684,19.82754583962206,20.428576673997238,19.862672247598432,-59.05033359112344,49.85850734738496,55.16012702612529,55.16012702612529,-0.07132793258123549,-0.6010308343751767,0.029700958768694052,-0.024951178822234743,-0.4180545614983049,-0.18100667182246877,0.16369871992410245
13/4/2005,33.27500153,32.25999832,33.125,32.53499985,4979400,32.53499985,wait or hold,0.3535950525348497,0.4985998544682217,17.737891196253543,23.279471617834083,19.408933402103766,-87.41412551150954,33.2832347221663,45.86315552601136,45.86315552601136,-0.145004801933372,-5.541580421580541,-0.047823734847526,-0.14756170690562653,-0.4485342734968254,-0.7482825102301908,-0.12163581028249659
14/4/2005,32.625,31.54500008,32.54499817,31.73999977,5529000,31.73999977,wait or hold,0.2000223777061052,0.4388843591157945,16.081397126676215,27.28803572959452,19.868291539075795,-93.27587185434142,24.89419962235897,39.61556663609946,39.61556663609946,-0.23886198140968928,-11.206638602918304,-0.1465826689141655,-0.28815249806695187,-0.47501662254410737,-0.8655174370868284,-0.3133813524523458
