Date,High,Low,Open,Close,Volume,Adj Close,Signal,MACD,SIGNAL LINE,plusDI,minusDI,adx,%R,RSI-7,RSI-14,RSI,MACD-SL,DMI,MACD-SL_n,DMI_n,Close_n,%R_n,RSI_n
1/19/2005,29.65999985,29.03333282,29.62000084,29.03333282,638500,27.39967728,wait or hold,0.3258328104159638,0.31748839405258117,36.47914171608832,10.977922171241412,32.66919919726276,-76.08697025991192,53.299865782008744,57.19416917064922,57.19416917064922,0.008344416363382623,25.50121954484691,0.1385042630394504,0.4449395054259404,-0.9052560732261251,-0.5217394051982385,0.20899380031587533
1/20/2005,29.30666733,28.52666664,29.03333282,28.62666702,1112100,27.01588821,wait or hold,0.27652341723797846,0.3092953984634767,32.28414375989905,17.185379891426813,32.515781023709884,-94.0238844827953,43.25306396409524,50.71418953752906,50.71418953752906,-0.03277198122549824,15.09876386847224,0.12029130812827438,0.24839063825167162,-0.9111175000607589,-0.8804776896559059,0.02502213446440127
1/21/2005,28.69333267,28.5,28.60000038,28.546667100000004,851400,26.94038963,buy,0.22837124849166912,0.2931105681116637,31.322662641129824,17.08435266474958,32.29420612666173,-97.25487769781915,41.45946990405652,49.52544948237917,49.52544948237917,-0.06473931961999457,14.238309976380243,0.10613102836274546,0.23213281961655174,-0.9122705689390774,-0.9450975539563831,-0.008727121025927431
1/24/2005,28.7733326,28.15999985,28.546667100000004,28.17333412,686400,26.58805656,buy,0.15831990128817708,0.2661524342706574,28.429962817326633,20.626085577781833,31.123768810608247,-99.34635960530031,33.823281808939626,44.306142570157604,44.306142570157604,-0.1078325329824803,7.8038772395448,0.08704242143282093,0.11055763538324692,-0.9176515573261653,-0.9869271921060061,-0.15690730701351374
1/25/2005,28.37333298,28.13333321,28.17333412,28.16666603,536400,26.58176804,buy,0.10110197996906578,0.2331423429437488,27.364988062792083,20.269658516825054,29.964593371795978,-98.38712230227846,33.69396443664722,44.216511482921895,44.216511482921895,-0.13204036297468302,7.095329545967029,0.076319300196523,0.09717000357358319,-0.9177476670104854,-0.9677424460455691,-0.1594520033496799
1/26/2005,28.53333282,28.2266674,28.32666588,28.23999977,424200,26.65098,buy,0.06096175779148538,0.19870622552389866,28.309607854167147,19.092917857541316,29.21308367509751,-94.83871704474187,36.794557523099456,45.521794191347965,45.521794191347965,-0.13774446773241328,9.216689996625831,0.0737926050370894,0.1372519809851509,-0.9166906802869397,-0.8967743408948374,-0.12239401121512106
1/27/2005,28.57999992,28.26000023,28.2733326,28.55333328,287800,26.94668007,buy,0.053774821851877874,0.16971994452727718,27.510457565264545,18.046694960388283,28.610248042228058,-79.67742465400399,48.74262958858251,50.817206709604335,50.817206709604335,-0.1159451226753993,9.463762604876262,0.08344886171080002,0.1419202865057121,-0.9121744867843045,-0.5935484930800797,0.027946872168996606
1/28/2005,28.60000038,28.20666695,28.55333328,28.36666679,743500,26.77052116,buy,0.0326619474412837,0.1423083449117006,25.752388750989468,17.759926189707965,27.878678685985996,-88.7096703095764,43.082221374342346,47.83416452122442,47.83416452122442,-0.1096463974704169,7.992462561281503,0.08623895045600793,0.114120854733196,-0.9148649809778484,-0.7741934061915279,-0.0567440175826478
1/31/2005,28.79333305,28.33333397,28.48666573,28.73333359,307300,27.11655235,buy,0.04495910399233338,0.12283849661510444,26.964833091647233,16.436983691954364,27.61996607212639,-70.96773595733865,55.045799554773886,53.596390428798145,53.596390428798145,-0.07787939262277106,10.527849399692869,0.10031049030097106,0.1620256405300795,-0.9095800747455336,-0.4193547191467729,0.10685006129540908
2/1/2005,28.9066658,28.63999939,28.73333359,28.83333397,249700,27.21092415,buy,0.06204835738735426,0.11068046871324227,27.655177257657826,15.706556669991883,27.61537420062527,-66.12900996098762,57.86382621770262,55.05454850037925,55.05454850037925,-0.04863211132588802,11.948620587665943,0.11326589123032349,0.1888703564507792,-0.9081387317292151,-0.32258019921975234,0.1482483039893263
2/2/2005,28.99333382,28.78000069,28.83333397,28.89999962,242400,27.27384949,buy,0.0800418862897061,0.10455275220582973,28.133443087644633,15.127403069741508,27.79029242729709,-62.90325408167374,59.82268439522471,56.04614495358263,56.04614495358263,-0.024510865916123628,13.006040017903125,0.12395065888536383,0.20884973416763875,-0.9071778546899896,-0.25806508163347475,0.17640049916226097
2/3/2005,29.16666603,28.81333351,28.86666679,29.16666603,864000,27.52550507,buy,0.11447678132327965,0.10653755803520325,29.424610692110125,14.193882343577105,28.299418155065755,-50.000046209657796,66.98525384271309,59.86090859275061,59.86090859275061,0.007939223288076405,15.23072834853302,0.13832477836560653,0.2508840369134986,-0.9033342916181271,-9.241931558934269e-07,0.28470460832030753
2/4/2005,29.84666634,29.15999985,29.19333267,29.84666634,898200,28.16724014,wait or hold,0.19434218142660598,0.12409848275512815,37.386045528600434,12.570373382271297,29.826219843452893,-17.096819466682135,78.42689241276679,67.58636117537964,67.58636117537964,0.07024369867147782,24.815672146329135,0.16592322247709257,0.4319864519580985,-0.8935331918831769,0.6580636106663573,0.5040362206942937
2/7/2005,30.33333397,29.81999969,29.84666634,30.07999992,729700,28.38744545,wait or hold,0.2732955240945998,0.15393789107963193,42.22768763119456,11.510426723638712,31.77870644799423,-11.515180112937905,81.05524794680036,69.73863592869854,69.73863592869854,0.11935763301496785,30.71726090755585,0.18767877316158033,0.5434938326799319,-0.8901700674029941,0.7696963977412417,0.5651409762886401
2/8/2005,30.26666641,30.03333282,30.16666603,30.0933342,801100,28.40003204,wait or hold,0.3331007726137436,0.18977046744083773,40.55378976028783,11.05415549812899,33.59172972363976,-10.90907668595535,81.20789413644582,69.86179440954422,69.86179440954422,0.14333030517290588,29.499634262158835,0.19829772868094708,0.5204874248432205,-0.8899778754197673,0.7818184662808929,0.5686375414273805
2/9/2005,30.10666656,29.57999992,30.0933342,29.67333412,712800,28.00365829,wait or hold,0.34268166172014247,0.22035270633383064,36.9896471285395,17.64757371379703,33.72095689118458,-29.999982818187817,62.65606450069737,61.38721352303669,61.38721352303669,0.12232895538631183,19.342073414742472,0.18899495267995547,0.32856571520809985,-0.8960314942376277,0.4000003436362436,0.3280375933789108
2/10/2005,29.93333244,29.65999985,29.67333412,29.86000061,552700,28.17981911,wait or hold,0.36116232031997697,0.24851462915841452,35.25776360130662,16.821300835217126,33.84095354676191,-21.515145294768043,66.61113258627293,63.50606658200011,63.50606658200011,0.11264769116156245,18.436462766089495,0.18470653153538952,0.31145468367561757,-0.8933410000440839,0.5696970941046391,0.3881934810547947
2/11/2005,30.12666702,29.79999924,29.89999962,30.05333328,629700,28.36227989,wait or hold,0.38693729931578247,0.2761991632114008,36.617632071333254,15.865241703573464,34.24811840134162,-12.727299694205612,70.39924103336122,65.61088331592862,65.61088331592862,0.11073813610438166,20.75239036775979,0.1838606733815551,0.35521290391968185,-0.890554423695767,0.7454540061158879,0.4479508665369516
2/14/2005,30.21999931,29.97999954,30.06666756,30.18666649,592300,28.4881115,wait or hold,0.4133508896843203,0.3036295085230369,36.71535605581306,15.182498131272942,34.76545597223908,-6.896588822823857,72.87532378331497,67.02347383164866,67.02347383164866,0.10972138116128344,21.532857924540117,0.18341029073569404,0.3699594232920098,-0.8886326420877688,0.8620682235435229,0.48805541084982873
2/15/2005,30.4066658,29.83333397,30.23333359,29.83333397,1019200,28.15465546,wait or hold,0.4011642727756808,0.3231364613832669,36.30098758349641,13.66917038251581,35.517256668055744,-26.06055134983353,57.90118577457781,59.99095360264501,59.99095360264501,0.07802781139241388,22.6318172009806,0.1693712797565139,0.3907236743087761,-0.8937253563368567,0.47878897300332945,0.2883966873792696
2/16/2005,29.86666679,29.53333282,29.79999924,29.67333412,939400,28.00365829,wait or hold,0.3742876198187517,0.33336669307443406,34.16855838914996,18.15308306542581,35.16671388072658,-33.33327560603039,52.23129276903655,57.07071704395123,57.07071704395123,0.04092092674431763,16.015475323724147,0.15293438215309263,0.2657114136205727,-0.8960314942376277,0.33333448787939224,0.2054888983428116
2/17/2005,34.63999939,32.50666809,32.93333435,34.53333282,6045100,32.59019852,wait or hold,0.7364660955969846,0.4139865736046044,64.22284660899929,9.344748552846651,37.98305405767941,-1.6913307254533507,89.31389514169655,83.4398955655633,83.4398955655633,0.3224795219923802,54.87809805615264,0.277653820158863,1.0,-0.8259825085681543,0.9661733854909329,0.9541304025476649
2/18/2005,34.59999847,33.73333359,34.59999847,33.81999969,1565200,31.91699791,wait or hold,0.9549509532389777,0.5221794495590282,58.856159062769976,8.563868409265796,40.598227079135604,-13.666661666666613,78.83429023524991,76.05550675786601,76.05550675786601,0.43277150367994954,50.29229065350418,0.32650885141975294,0.9133536082141664,-0.8362640467506501,0.7266667666666677,0.7444818562307196
2/22/2005,33.70000076,33.2733345,33.39333344,33.37333298,1610200,31.49546814,wait or hold,1.0796277369447083,0.6336691070588749,55.694713971937574,12.623766889220429,42.20152208515445,-21.615472542681612,72.6103899105907,71.77225809443712,71.77225809443712,0.44595862988583335,43.07094708271715,0.33235023220892734,0.776910162313416,-0.8427020217171498,0.5676905491463677,0.6228770925614722
2/23/2005,33.69333267,33.37333298,33.37333298,33.63333511,1360000,31.74084091,wait or hold,1.1857370492340635,0.7440826955119059,53.870574039579196,12.210307233228425,43.69029601931481,-17.276849243327515,74.00416088840781,72.73482069841768,72.73482069841768,0.44165435372215767,41.66026680635077,0.33044360632992587,0.7502561088003974,-0.8389545134146471,0.6544630151334496,0.6502049941547938
2/24/2005,33.78666687,33.39333344,33.68000031,33.5933342,1461000,31.70308685,wait or hold,1.2521674635329951,0.8456996491293716,52.61808613743061,11.702925757014716,45.11319472954178,-19.099731347787642,73.33434913449754,72.32619458996962,72.32619458996962,0.40646781440362356,40.91516038041589,0.31485734654869235,0.7361777191876087,-0.839531061546513,0.6180053730442472,0.6386037808581717
2/25/2005,33.92666626,33.53333282,33.53333282,33.83333206,615600,31.92958641,wait or hold,1.3090820757304726,0.9383761344592576,51.88884989564963,11.201652201054372,46.49726729441569,-15.796357936092997,74.92309642575088,73.2955640421884,73.2955640421884,0.37070594127121503,40.687197694595255,0.29901623640542674,0.7318704854872229,-0.8360718822969704,0.68407284127814,0.6661249341714808
2/28/2005,33.84000015,33.23333359,33.84000015,33.58666611,567100,31.69680023,wait or hold,1.3190830982025012,1.0145175272142593,48.442341494170236,13.742173690879378,47.16188699742416,-20.626631199851307,69.92737209349458,70.55988690947476,70.55988690947476,0.304565570988242,34.70016780329086,0.2697186409833501,0.6187487400567757,-0.839627171230833,0.5874673760029738,0.5884569309011098
3/1/2005,34.06000137,33.75333405,33.75333405,33.94666672,831900,32.03653336,wait or hold,1.340595384411202,1.079733098658001,48.33855713678154,13.015769043025296,47.905451994674365,-13.57701076614439,72.99351018979476,72.19123829582749,72.19123829582749,0.26086228575320103,35.322788093756245,0.25035979609098247,0.6305128192874727,-0.834438347297425,0.7284597846771124,0.6347722666164342
3/2/2005,34.74000168,33.59999847,33.86000061,34.65999985,1299600,32.70973587,wait or hold,1.399060507466281,1.1435985804230673,49.702274664998015,11.446435217155255,48.95234636172028,-1.5365261773148462,78.14475276987457,75.13177540768766,75.13177540768766,0.2554619270432137,38.25583944784276,0.24796764854263387,0.6859312645992794,-0.8241568091149292,0.9692694764537031,0.7182564041593964
3/3/2005,34.99333191,34.52666855,34.65999985,34.59999847,881500,32.65310287,wait or hold,1.4241367636079474,1.1997062170624404,49.933588332193246,10.868729588924253,50.044961835764205,-7.203910358160865,76.7089151221263,74.4189517739139,74.4189517739139,0.22443054654550698,39.06485874326899,0.23422196149370023,0.7012172538872978,-0.8250216315289286,0.8559217928367826,0.6980187863290277
3/4/2005,34.97999954,34.5,34.68000031,34.84000015,872100,32.87960434,wait or hold,1.4466943293483254,1.2491038395213057,47.28980610797362,10.587439496649417,50.99990425077992,-2.808274460719741,78.54827835141786,75.42337869081153,75.42337869081153,0.19759048982701977,36.7023666113242,0.2223328668382043,0.6565792216103172,-0.8215623972202919,0.9438345107856052,0.7265352483535761
3/7/2005,35.09999847,34.61333466,34.96666718,34.77999878,1158700,32.82297516,wait or hold,1.4430950518675658,1.2879020819916185,46.052926057775636,10.008825502142559,51.94945168621552,-5.748498475025221,76.7797256232211,74.63439038868717,74.63439038868717,0.15519296987594733,36.04410055563308,0.20355242486136627,0.6441416346048559,-0.8224272194901578,0.8850300304994958,0.7041352563015555
3/8/2005,34.8133316,34.06000137,34.77999878,34.0933342,789600,32.17495728,wait or hold,1.3690631106321405,1.304134287720078,42.207628353688186,15.306131651818342,51.57977788184098,-18.083792584165728,59.033369781106956,66.11110275181926,66.11110275181926,0.06492882291206259,26.901496701869846,0.16356894053020077,0.47139699753214837,-0.8323243738503339,0.6383241483166853,0.46215248569663636
3/9/2005,33.93999863,33.62666702,33.86666489,33.71333313,688900,31.81632042,wait or hold,1.265150708449383,1.2963375718658023,39.98058616965048,19.39803725765084,50.371453045475384,-53.47044675426191,51.367859629758,61.89829447705959,61.89829447705959,-0.031186863416419408,20.582548911999638,0.12099345327908062,0.3520038399479213,-0.8378014719217417,-0.06940893508523815,0.3425475794930617
3/10/2005,33.90000153,33.49333191,33.73333359,33.56000137,472200,31.67163467,wait or hold,1.1570904273824851,1.2684881429687491,38.09426248361828,20.02974575580014,48.9934398813675,-82.4999236070697,48.40874747928685,60.23048798577343,60.23048798577343,-0.11139771558626399,18.06451672781814,0.08546318507407968,0.3044269611121633,-0.8400115001381927,-0.6499984721413941,0.2951972549717363
3/11/2005,33.99333191,33.5,33.53333282,33.93333435,1216000,32.02395248,wait or hold,1.0890183616568905,1.2325941867059755,36.98092148213713,18.866830242945316,47.810677928215384,-62.499923392783764,55.66378403279429,62.854817660082055,62.854817660082055,-0.14357582504908506,18.11409123919181,0.0712095419744776,0.30536364513700787,-0.8346305117511048,-0.24999846785567525,0.36970401722425006
3/14/2005,33.92666626,33.01333237,33.91999817,33.08666611,2594200,31.22494888,wait or hold,0.955744111491093,1.1772241716625031,33.119153377014605,22.42062425800913,45.77154544087636,-96.4856025599878,40.569135933764294,54.13084093025545,54.13084093025545,-0.2214800601714102,10.698529119005475,0.03670101484474997,0.16525054304581,-0.8468338589270121,-0.929712051199756,0.12202352705226249
3/15/2005,33.24000168,33.04000092,33.13333511,33.13999939,678000,31.27526665,wait or hold,0.8446891787256376,1.1107171730746535,32.32879235907203,21.885574729123334,43.87806527406155,-93.9296938786709,41.73038198919957,54.55869574512664,54.55869574512664,-0.2660279943490158,10.443217629948698,0.016968023528842968,0.1604265682544872,-0.8460651463414665,-0.8785938775734181,0.1341706582920139
3/16/2005,33.32666779,32.90000153,33.13999939,33.27999878,706900,31.4073925,wait or hold,0.7592208537041358,1.0404179092001469,30.6484560008562,22.453511877161457,41.846236887059334,-82.72737370261972,45.0203295735012,55.726138464615296,55.726138464615296,-0.28119705549601104,8.194944123694743,0.010248723130069415,0.11794663615963197,-0.8440472825786953,-0.6545474740523943,0.1673152658449062
3/17/2005,33.30666733,32.7733345,33.05333328,33.20000076,560400,31.33188248,wait or hold,0.6772254597800824,0.9677794193158007,28.644264921167178,22.53829890161696,39.70934693596205,-81.66188734164291,43.387244674330844,54.85883879337178,54.85883879337178,-0.2905539595357183,6.105966019550216,0.006103980852611768,0.07847650596201405,-0.8452003240716006,-0.6332377468328583,0.1426919530654065
3/18/2005,33.27999878,33.02000046,33.20666504,33.25999832,683700,31.38850975,wait or hold,0.6100519654200554,0.8962339285363892,27.693516660945978,21.79021726894001,37.725091981371726,-79.0831926623249,45.12883270977804,55.41923703367612,55.41923703367612,-0.2861819631163338,5.903299392005966,0.008040604154445186,0.07464722782835964,-0.8443355567166951,-0.5816638532464982,0.15860209532605163
3/21/2005,33.26666641,32.46666718,33.21333313,32.46666718,1064500,30.63982582,wait or hold,0.4871914719088153,0.8144254372106343,24.949462027339845,26.484591460252194,35.24363225028683,-100.0,30.604773462541075,47.094022731376306,47.094022731376306,-0.32723396530181903,-1.535129432912349,-0.010143826113344967,-0.06589792848646603,-0.8557701362479627,-1.0,-0.07775721912863554
3/22/2005,33.42666626,32.5,32.5,32.71333313,1110000,30.87261391,wait or hold,0.40505651637565876,0.7325516530434469,24.009243017799253,23.478200947097235,32.806107011686564,-90.63293133922392,37.859336948698804,49.62778193312142,49.62778193312142,-0.3274951366677882,0.5310420707020178,-0.010259514806699066,-0.026858716875550526,-0.8522148473141,-0.8126586267844783,-0.005821823092969303
3/23/2005,32.86666489,32.55333328,32.61333466,32.6866684,924400,30.84743118,wait or hold,0.33396282378079434,0.6528338871907666,23.088036113906487,22.57736951366081,30.542690718700605,-91.64551680848328,37.36668406994389,49.35262306852132,49.35262306852132,-0.3188710634099723,0.5106666002456777,-0.006439387883961034,-0.027243700552571304,-0.8525991760773259,-0.8329103361696656,-0.013633797444793871
3/24/2005,33.33333206,32.6866684,32.6866684,33.05333328,537100,31.19348335,wait or hold,0.3037041502228206,0.5830079397970724,26.944395367297407,20.803302842588632,29.279751863403778,-77.72152321935936,48.18382082713579,53.19555384198962,53.19555384198962,-0.27930378957425184,6.141092524708775,0.011087365834438812,0.07914020259399157,-0.8473142975186919,-0.5544304643871871,0.09546999858155836
3/28/2005,33.93333435,32.91333389,32.97999954,33.80666733,2268600,31.90440941,wait or hold,0.3366268812254205,0.5337317280826828,30.69844555363152,18.353545023037157,28.985981843559625,-42.89766621168596,63.35419406810221,59.92371023778199,59.92371023778199,-0.19710484685726226,12.344900530594362,0.047498280341592425,0.19635785520007554,-0.8364562110601962,0.14204667576628083,0.28648759590804374
3/29/2005,33.75333405,33.24666595,33.74666595,33.33333206,1208100,31.45771217,wait or hold,0.32082835064336024,0.4911510525947773,28.700198528257914,17.158861836773802,28.71319539656148,-43.23148606439643,52.15992169768413,54.611680912090776,54.611680912090776,-0.17032270195141708,11.541336691484112,0.059361722330650624,0.18117494385751365,-0.8432785699931495,0.1353702787120714,0.13567494842619698
3/30/2005,33.61999893,33.30666733,33.36666489,33.61333466,888700,31.72196198,wait or hold,0.3271294071227828,0.4583467235003532,27.616997572966508,16.51125323173204,28.45989369577749,-24.89068113861531,57.35965635550619,57.037874279357155,57.037874279357155,-0.1312173163775704,11.105744341234466,0.07668387762650353,0.1729446580812628,-0.8392427874085132,0.5021863772276938,0.2045564666909192
3/31/2005,33.86666489,33.5,33.70000076,33.63333511,906000,31.74084091,wait or hold,0.3299335099082299,0.4326640807819127,29.41753016450988,15.761577209906893,28.58606247939707,-23.58060633260353,57.742409286920925,57.213807292644525,57.213807292644525,-0.10273057087368281,13.655952954602988,0.0893023909655406,0.22112949343259514,-0.8389545134146471,0.5283878733479292,0.20955134188579105
4/1/2005,33.96666718,33.63999939,33.70000076,33.79999924,1072500,31.8981266,wait or hold,0.34166493826862165,0.4144642522792455,29.442353939007383,15.090770418647132,28.846112368558938,-11.111196000000234,61.13409625194581,58.73043345267379,58.73043345267379,-0.07279931401062384,14.35158352036025,0.10256076630115474,0.23427306298241857,-0.8365523207445162,0.7777760799999953,0.2526095391227723
4/4/2005,34.2733345,33.75333405,33.88000107,34.20666504,654600,32.28191376,wait or hold,0.3794015631121752,0.4074517144458286,31.41300954592448,14.08377356302742,29.50631333158072,-3.6901901784552193,68.3626772985394,62.24690905319607,62.24690905319607,-0.028050151333653406,17.32923598289706,0.12238289396656454,0.29053422251607275,-0.8306908939098826,0.9261961964308956,0.35244501867390854
4/5/2005,34.58000183,34.20000076,34.20666504,34.5,474700,32.55874634,wait or hold,0.4280424605344919,0.41156986366356246,33.87225303692818,13.381068197068513,30.496186582205258,-3.7855731935309223,72.64427175654012,64.5906343427112,64.5906343427112,0.016472596870929446,20.491184839859663,0.14210472888215553,0.3502775643993197,-0.8264629470157001,0.9242885361293816,0.4189852040174711
4/6/2005,34.74000168,34.16666794,34.5,34.16666794,834000,32.24414063,wait or hold,0.4346839185925404,0.4161926746493592,33.4249090677758,12.377611902852111,31.600192394291316,-25.219946294748798,61.59332460746807,60.03004659404374,60.03004659404374,0.01849124394318119,21.04729716492369,0.14299891052900393,0.3607850109978403,-0.8312673871267882,0.4956010741050241,0.2895065678353721
4/7/2005,34.2733345,33.92666626,34.20000076,34.20666504,495600,32.28191376,wait or hold,0.4381241711697115,0.4205789739534305,31.868715980624707,15.024582622599434,31.908759295825035,-23.460543971861703,62.39417511306924,60.39143686393473,60.39143686393473,0.01754519721628095,16.844133358025275,0.14257984885552788,0.2813684664342315,-0.8306908939098826,0.5307891205627657,0.2997667189066102
4/8/2005,34.30666733,33.84666824,34.26666641,33.93333435,207700,32.02395248,wait or hold,0.41402325376351,0.41926782991544626,29.880735435664462,15.1721947650517,31.961508301378522,-35.483881936424105,53.500008271576064,56.62365875393556,56.62365875393556,-0.005244576151936242,14.708540670612763,0.13248487120350938,0.2410175784790074,-0.8346305117511048,0.290322361271518,0.19279656549557211
4/11/2005,34.08000183,33.90000153,33.95999908,34.0,358000,32.0868721,wait or hold,0.3957404179343271,0.41456234751922183,29.115366613437153,14.783572307517707,32.01048952082105,-33.03576450889087,55.31262738611539,57.32302075407812,57.32302075407812,-0.018821929584894703,14.331794305919447,0.12647063502552158,0.23389915630099511,-0.8336696347118793,0.3392847098221825,0.21265199706850968
4/12/2005,34.56666565,33.73333359,33.98666763,34.37333298,550300,32.43918991,wait or hold,0.4066870095397235,0.412987279923322,32.43163327215217,13.109428404515794,32.754604190918016,-16.76837237872911,64.38344806122959,61.10502120083615,61.10502120083615,-0.0063002703835985385,19.322204867636373,0.1320172399768269,0.3281903095781611,-0.8282886463247915,0.6646325524254177,0.3200259336909108
4/13/2005,34.44666672,33.63333511,34.27999878,33.70000076,676300,31.80374908,wait or hold,0.3569171863919891,0.4017732612170545,28.981978249095892,13.022791722465076,33.12882876157484,-50.64939677011414,45.11450833665944,52.13180046032072,52.13180046032072,-0.04485607482506537,15.959186526630816,0.1149385276130166,0.26464786673823215,-0.8379936363754215,-0.012987935402282713,0.06526921204196601
4/14/2005,34.0,33.10666656,33.81999969,33.17333221,715600,31.30671692,wait or hold,0.27184396387564647,0.3757874017487712,25.74307555792066,18.15602786248241,31.99697826112855,-85.76652408153532,35.43644409627352,46.393053423656916,46.393053423656916,-0.10394343787312471,7.5870476954382475,0.08876513835418698,0.10646075647408293,-0.8455847078939206,-0.7153304816307064,-0.09765828341482008
4/15/2005,33.32666779,32.57333374,33.26666641,32.63333511,1170100,30.79710007,wait or hold,0.15901758889571482,0.3324334391781576,23.371112355739314,23.00629708279278,29.767667156185237,-97.23070762749205,28.200039771977885,41.36514216274887,41.36514216274887,-0.17341585028244277,0.36481527294653304,0.0579915786801819,-0.029999483806867344,-0.8533678888070055,-0.944614152549841,-0.24040459787773283
