Date,High,Low,Open,Close,Volume,Adj Close,Signal,MACD,SIGNAL LINE,plusDI,minusDI,adx,%R,RSI-7,RSI-14,RSI,MACD-SL,DMI,MACD-SL_n,DMI_n,Close_n,%R_n,RSI_n
22/4/2005,66.0,64.5,65.5,64.5,9671000,31.77250862,wait or hold,0.7618788085055286,0.9065404227689644,24.608097849230827,23.800196741816553,15.579702109844591,-60.0,43.357422908026194,51.27652157846764,51.27652157846764,-0.14466161426343582,0.8079011074142741,0.03644389527995151,0.07010292348286495,0.1604009945100846,-0.19999999999999996,0.06223787540152803
25/4/2005,65.0,63.0,65.0,63.5,13410900,31.27991104,wait or hold,0.577890859598071,0.8408105065906356,22.806373661533893,27.5488783547059,15.139587205754315,-73.33333333333333,35.058631271576544,47.024135266705834,47.024135266705834,-0.26291964699256465,-4.742504693172005,-0.05113312070164022,-0.03633587134695415,0.13533833762978853,-0.46666666666666656,-0.05099114258442505
26/4/2005,64.5,63.5,63.5,64.0,4441700,31.5262146,wait or hold,0.4669365870621789,0.7660357194594656,21.94134940671957,26.503975367347444,14.73090908052763,-66.66666666666667,41.581229206201634,49.28864433126607,49.28864433126607,-0.2990991323972867,-4.562625960627873,-0.07792615368530731,-0.03288638022947776,0.14786966606993657,-0.3333333333333335,0.009306327777389933
27/4/2005,65.5,64.0,64.5,65.0,6841800,32.01881409,wait or hold,0.4542603480444427,0.7036806430246664,24.523464091722637,24.97382850199979,13.74369249315088,-57.142857142857146,52.67266989773314,53.56393907012373,53.56393907012373,-0.24942029498022367,-0.4503644102771531,-0.04113605801048392,0.04597346879239028,0.17293232295023242,-0.1428571428571429,0.12314533237168379
28/4/2005,65.0,64.0,65.0,64.0,4356600,31.5262146,wait or hold,0.3595615508427983,0.6348568226882746,23.547442841460935,23.979882979981536,12.826991376301041,-83.33333333333333,43.12114664932408,49.10556753032635,49.10556753032635,-0.2752952718454763,-0.4324401385206009,-0.060297997458960695,0.046317198233536416,0.14786966606993657,-0.6666666666666665,0.0044315104709098385
29/4/2005,64.5,63.5,64.0,64.5,8076700,31.77250862,wait or hold,0.32107167882578835,0.5720997925297515,22.579656538397717,25.04929476391152,12.281146412090985,-75.0,48.56223965102185,51.28873882325954,51.28873882325954,-0.25102811370396316,-2.469638225513801,-0.04232674216795651,0.007250341322593945,0.1604009945100846,-0.5,0.06256318606920064
3/5/2005,65.0,63.5,64.5,64.0,8357800,31.5262146,wait or hold,0.24744895950433943,0.5071696247774523,23.249158753214186,23.4897762249196,11.440693927457218,-83.33333333333333,43.68661260412739,49.02403569792266,49.02403569792266,-0.2597206652731129,-0.2406174717054128,-0.048764086931131434,0.04999573530098722,0.14786966606993657,-0.6666666666666665,0.002260548417878594
4/5/2005,64.5,63.0,64.0,63.5,11431100,31.27991104,wait or hold,0.14713462780621,0.435162624365401,21.78831626241099,24.108288345605708,10.984557170542189,-91.66666666666667,39.106015186073236,46.79864033746537,46.79864033746537,-0.288027996559191,-2.319972083194717,-0.06972732762798473,0.010120452876165142,0.13533833762978853,-0.8333333333333335,-0.056995434651702204
6/5/2005,64.5,63.0,63.5,64.5,10109200,31.77250862,wait or hold,0.1465027651758959,0.3774306518746771,20.407396528164767,22.580331309624018,10.561001610549662,-75.0,51.07553267603464,51.536950998951895,51.536950998951895,-0.23092788669878123,-2.172934781459251,-0.027441344017469116,0.012940151787206533,0.1604009945100846,-0.5,0.06917237414509714
9/5/2005,65.0,64.0,65.0,64.5,5599200,31.77250862,wait or hold,0.14433775657496994,0.3308120723930121,21.695338099771618,21.5975807577167,9.82277324272099,-57.142857142857146,51.075532676034655,51.536950998951895,51.536950998951895,-0.18647431581804214,0.09775734205491915,0.0054791350199128175,0.056484667582949344,0.1604009945100846,-0.1428571428571429,0.06917237414509714
10/5/2005,65.0,63.5,64.5,64.0,4738400,31.5262146,wait or hold,0.10116796694937591,0.28488325097189776,20.270230622148112,22.36847027666025,9.472644770504425,-71.42857142857143,45.049202288301196,49.0059684716866,49.0059684716866,-0.18371528402252185,-2.0982396545121382,0.007522360042972798,0.014372562241064202,0.14786966606993657,-0.4285714285714286,0.0017794692932513456
11/5/2005,64.0,63.5,63.5,63.5,7685400,31.27991104,wait or hold,0.026360309517372116,0.23317866238164353,19.80326866093568,21.853171514430162,9.147525474874756,-85.71428571428571,39.598355523262455,46.544342805493685,46.544342805493685,-0.20681835286427142,-2.0499028534944834,-0.009586818779679374,0.01529950542884051,0.13533833762978853,-0.7142857142857142,-0.06376665855056673
12/5/2005,64.0,63.5,63.5,63.5,4220100,31.27991104,wait or hold,-0.03254918770173276,0.18003309211881482,19.323864842277725,21.324142996301173,8.845628986075779,-83.33333333333333,39.598355523262455,46.544342805493685,46.544342805493685,-0.2125822798205476,-2.000278154023448,-0.013855345082013248,0.01625114633497593,0.13533833762978853,-0.6666666666666665,-0.06376665855056673
13/5/2005,63.5,62.0,63.0,62.5,12997200,30.787322999999997,wait or hold,-0.15801211901192147,0.11242404964215262,17.922147055451994,27.03114566144937,9.661173426765552,-87.5,29.78703066623291,41.68725758623398,41.68725758623398,-0.2704361686540741,-9.108998605997375,-0.05669954627531604,-0.12007107313414278,0.11027568074949268,-0.75,-0.19309709782173645
16/5/2005,62.0,59.0,62.0,59.0,26160400,29.06322289,wait or hold,-0.5334122744450696,-0.016743215558179404,15.159028974360867,36.07852401592329,11.887406957161891,-100.0,14.806661996023635,29.919068912183477,29.919068912183477,-0.5166690588868902,-20.919495041562428,-0.23904945744377104,-0.34655811788511093,0.022556381668456638,-1.0,-0.5064506714024222
17/5/2005,59.0,55.0,59.0,57.0,44620700,28.07802963,buy,-0.9808327404591282,-0.2095611209956217,12.741336660960705,46.27327075130321,15.096857816122908,-80.95238095238095,11.088830033437475,25.490779055496304,25.490779055496304,-0.7712716194635064,-33.5319340903425,-0.4275976008721737,-0.588423822925074,-0.02756893209213529,-0.619047619047619,-0.624363503179483
18/5/2005,58.5,57.0,57.0,58.0,26281500,28.57062531,buy,-1.2404930681020687,-0.41574751080807504,11.970340689399771,43.47321089184469,18.077062185158137,-71.42857142857143,22.44790401566867,30.990627618531803,30.990627618531803,-0.8247455572939937,-31.502870202444917,-0.4671981912075963,-0.5495129535904907,-0.002506275211839326,-0.4285714285714286,-0.47791809436478927
19/5/2005,59.0,57.0,58.5,57.0,11018300,28.07802963,buy,-1.5094945327433038,-0.6344969155271188,13.011959334514515,39.99787005993887,20.422084271539582,-80.0,19.53604677467024,28.708519632202012,28.708519632202012,-0.874997617216185,-26.985910725424354,-0.5044127918004713,-0.4628923099290101,-0.02756893209213529,-0.6,-0.5386841742280661
20/5/2005,58.0,57.0,57.0,57.5,4384600,28.32433128,buy,-1.663189245420483,-0.8402353817555928,12.474964994383699,38.347186309144895,22.599604780322355,-75.0,25.19627934554771,31.427526606479177,31.427526606479177,-0.8229538636648903,-25.872221314761198,-0.46587133688769145,-0.4415353564116301,-0.015037603651987363,-0.5,-0.4662847102511428
24/5/2005,58.5,57.0,57.5,57.5,8197700,28.32433128,buy,-1.7646482399868617,-1.0251179535814294,13.778596728615728,35.950517107663785,24.170018158473365,-75.0,25.196279345547723,31.427526606479162,31.427526606479162,-0.7395302864054323,-22.171920379048057,-0.4040912802582398,-0.37057557684679954,-0.015037603651987363,-0.5,-0.46628471025114315
25/5/2005,58.5,57.5,57.5,58.0,5149700,28.57062531,buy,-1.784166754064728,-1.1769277137960554,13.1868849257923,34.406648329936125,25.62825915247073,-70.0,31.732689321376014,34.33218216567239,34.33218216567239,-0.6072390402686725,-21.219763404143826,-0.30612184588010494,-0.35231629193345015,-0.002506275211839326,-0.4,-0.3889419496357216
26/5/2005,59.5,58.0,58.5,58.5,18958600,28.81693077,buy,-1.7392631842130726,-1.2893948079493744,16.656187668360037,32.174644467392696,26.06767189665995,-65.0,38.048309922617406,37.1970813015747,37.1970813015747,-0.44986837626369813,-15.51845679903266,-0.18957963019683477,-0.24298370873039477,0.0100250532283086,-0.30000000000000004,-0.31265779010633354
27/5/2005,59.0,58.0,59.0,58.5,5132900,28.81693077,buy,-1.6842600748720855,-1.3683678613731918,15.914960119348232,30.74282025084676,26.475698016264225,-65.0,38.0483099226174,37.1970813015747,37.1970813015747,-0.31589221349889374,-14.827860131498527,-0.09036241613679108,-0.22974030281617175,0.0100250532283086,-0.30000000000000004,-0.31265779010633354
30/5/2005,59.0,58.0,59.0,58.5,3222400,28.81693077,buy,-1.6219712633196224,-1.4190885417826575,15.187119897700486,29.336856243544585,26.854579413039623,-65.0,38.0483099226174,37.1970813015747,37.1970813015747,-0.20288272153696485,-14.149736345844099,-0.006672252726998229,-0.21673608635277952,0.0100250532283086,-0.30000000000000004,-0.31265779010633354
31/5/2005,59.0,56.5,59.0,58.5,9474500,28.81693077,buy,-1.5546843185309456,-1.4462076971409468,13.522168595102215,32.6984311493171,27.899863941099195,-61.111111111111114,38.0483099226174,37.1970813015747,37.1970813015747,-0.1084766213899988,-19.176262554214887,0.06324100686753686,-0.31312856845615544,0.0100250532283086,-0.22222222222222232,-0.31265779010633354
1/6/2005,59.0,58.0,58.5,58.0,2694500,28.57062531,buy,-1.5241162787006886,-1.4617894134568628,12.912382963562976,31.223887081293082,28.870485288583087,-66.66666666666667,32.48128025945208,35.135315450241364,35.135315450241364,-0.0623268652438258,-18.311504117730106,0.09741761067437849,-0.2965453042579528,-0.002506275211839326,-0.3333333333333335,-0.36755678223640753
2/6/2005,60.5,59.0,59.0,60.5,17821100,29.80212021,wait or hold,-1.2834510541228141,-1.4261217415827872,18.010357997998632,27.843410284276672,28.34004856900421,-35.294117647058826,63.57236734654211,50.04488562936616,50.04488562936616,0.14267068745997302,-9.83305228627804,0.24923033353989,-0.13395607612131677,0.06015036698890053,0.2941176470588234,0.029442894228902894
3/6/2005,61.0,59.5,61.0,60.5,9186200,29.80212021,wait or hold,-1.0802694878522416,-1.356951290825406,19.012210948555865,26.022941208499173,27.427705106021165,-21.428571428571427,63.57236734654211,50.04488562936616,50.04488562936616,0.27668180297316436,-7.010730259943308,0.34847343216213567,-0.0798330865782837,0.06015036698890053,0.5714285714285714,0.029442894228902894
6/6/2005,62.0,61.0,61.0,62.0,6120000,30.54101563,wait or hold,-0.7891561073122944,-1.243392254107979,22.14692680297315,24.3111489918933,25.80132911970872,-0.0,73.52757402274807,56.933296736175976,56.933296736175976,0.4542361467956846,-2.1642221889201494,0.47996284770283393,0.013107231075284442,0.09774435230934464,1.0,0.21286179550564466
7/6/2005,62.5,61.5,62.0,61.5,8330000,30.29471588,wait or hold,-0.5919557705483101,-1.1131049573824567,23.403016007293186,23.21478983693324,23.98721736417381,-16.666666666666668,66.4638994177884,54.24803548577212,54.24803548577212,0.5211491868341467,0.18822617035994682,0.5295158822121073,0.05821956650753535,0.0852130238691966,0.6666666666666665,0.14136088469281916
8/6/2005,62.5,61.5,61.5,62.0,8331900,30.54101563,wait or hold,-0.3908347700828614,-0.9686509199104849,22.31906883319064,22.139560651375,22.302685019748537,-8.333333333333334,69.84379948506275,56.45958884137653,56.45958884137653,0.5778161498276235,0.17950818181564188,0.5714810951382783,0.05805238374156563,0.09774435230934464,0.8333333333333335,0.20024829433055702
9/6/2005,62.0,60.5,62.0,61.0,5399900,30.04842949,wait or hold,-0.3085569202914442,-0.8366321199778646,20.76541971186193,25.239129887574112,21.404242883266118,-25.0,56.546243174650755,51.13572686709537,51.13572686709537,0.5280751996864204,-4.473710175712181,0.5346450013446877,-0.031181263643808466,0.07268169542904857,0.5,0.058488910529215454
10/6/2005,61.5,60.5,61.5,60.5,8182100,29.80212021,wait or hold,-0.2804533991070244,-0.7253963757977565,19.77702316656867,24.037792802495314,20.569975185103875,-33.333333333333336,50.89392359513234,48.66480641460543,48.66480641460543,0.44494297669073213,-4.260769635926643,0.47308070965251425,-0.027097754214139513,0.06015036698890053,0.33333333333333304,-0.0073047111798448805
13/6/2005,61.0,59.5,60.5,60.0,5410000,29.55581284,wait or hold,-0.29511507775130497,-0.63934011618479,18.36495302626368,27.08147432076236,20.470674980730987,-41.666666666666664,45.57858889004769,46.25765912223163,46.25765912223163,0.34422503843348506,-8.71652129449868,0.39849316337909113,-0.1125446302874673,0.04761903854875271,0.16666666666666674,-0.0714002340417148
14/6/2005,61.0,60.0,60.5,60.0,6690200,29.55581284,wait or hold,-0.3032388540378008,-0.5721198637530949,17.469448144889068,25.760937730530863,20.37846764809902,-41.666666666666664,45.57858889004769,46.25765912223163,46.25765912223163,0.26888100971529405,-8.291489585641795,0.34269648678221043,-0.10439389960568413,0.04761903854875271,0.16666666666666674,-0.0714002340417148
15/6/2005,60.5,60.0,60.5,60.0,2989200,29.55581284,wait or hold,-0.3061477862095572,-0.518925448242933,17.022500975525805,25.101856911073344,20.292846553512188,-41.666666666666664,45.57858889004769,46.25765912223163,46.25765912223163,0.21277766203337578,-8.07935593554754,0.30114866408322905,-0.10032586370522834,0.04761903854875271,0.16666666666666674,-0.0714002340417148
16/6/2005,62.0,60.5,60.5,61.5,19046600,30.29471588,wait or hold,-0.18530316254501145,-0.4522009911018892,22.777906840682043,22.610004435144404,18.869780913135994,-16.666666666666668,63.65941366508949,54.66072129517365,54.66072129517365,0.26689782855687777,0.1679024055376388,0.3412278247049134,0.057829822565955036,0.0852130238691966,0.6666666666666665,0.15234954035799886
17/6/2005,62.5,61.0,62.0,62.0,9578100,30.54101563,wait or hold,-0.04863395261961756,-0.37148758340402255,23.5614128786023,20.931713652230723,17.94410723192702,-8.333333333333334,67.81750211338957,57.07030611195301,57.07030611195301,0.322853630784405,2.629699226371578,0.3826663813327533,0.10503910710110853,0.09774435230934464,0.8333333333333335,0.2165099675993214
20/6/2005,63.0,62.0,62.5,62.5,10493300,30.787322999999997,wait or hold,0.09887643085574638,-0.2774147805507519,24.89908460026836,19.87266456953828,17.464297226466574,-10.0,71.60760200857602,59.39432183913811,59.39432183913811,0.3762912114064983,5.02642003073008,0.4222400470208849,0.15100044454647654,0.11027568074949268,0.8,0.27839193204954915
21/6/2005,64.0,62.0,63.0,63.5,17973800,31.27991104,wait or hold,0.29307988160499576,-0.16331584811832464,27.365657040110836,17.919852652010313,17.706728664784684,-10.0,77.72785901471991,63.63451231429804,63.63451231429804,0.45639572972332043,9.445804388100523,0.48156214564651223,0.23574991364629927,0.13533833762978853,0.8,0.39129620940736887
22/6/2005,64.0,63.0,64.0,63.0,14533800,31.03361511,wait or hold,0.4020129700674957,-0.05025008448014764,25.990435821959334,17.01931656924527,17.93184357179436,-22.22222222222222,69.04581932159228,60.246942182411374,60.246942182411374,0.4522630545476433,8.971119252714065,0.4785016570559739,0.22664699116650033,0.12280700918964049,0.5555555555555554,0.3010947998291418
23/6/2005,64.5,63.0,63.5,64.0,9044400,31.5262146,wait or hold,0.5625392786158869,0.07230778813993766,26.541767024721207,15.741444957967499,18.47548429585243,-10.0,75.44543731408471,64.33614405426445,64.33614405426445,0.49023149047594927,10.800322066753708,0.5066195129288651,0.2617251728383929,0.14786966606993657,0.8,0.4099786778097416
24/6/2005,65.0,64.0,64.0,64.5,10807100,31.77250862,wait or hold,0.7217778440974527,0.20220179933218543,27.74163061611524,14.93628684137351,19.29899345639659,-9.090909090909092,78.08804481025025,66.20785368604112,66.20785368604112,0.5195760447652673,12.805343774741731,0.5283508781533712,0.30017499108111134,0.1604009945100846,0.8181818181818181,0.4598170104595136
27/6/2005,64.5,63.0,64.5,63.5,11491500,31.27991104,wait or hold,0.758548698617389,0.31347117918973655,25.624408725863752,18.884313331694933,19.002159186338364,-27.272727272727273,62.41462951849037,59.48390585915007,59.48390585915007,0.4450775194276525,6.740095394168819,0.47318034644799933,0.18386318413115776,0.13533833762978853,0.45454545454545436,0.28077730107990573
28/6/2005,64.0,62.5,63.5,63.0,6593200,31.03361511,wait or hold,0.738831328334868,0.39854320901907503,23.67828967715703,19.98168550371898,18.249633758367207,-36.36363636363637,55.87283910463545,56.399680139916114,56.399680139916114,0.34028811931579295,3.6966041734380504,0.3955776436420253,0.1254988862314439,0.12280700918964049,0.2727272727272727,0.1986530950852734
29/6/2005,63.5,62.5,63.5,62.5,3834000,30.787322999999997,wait or hold,0.675081263113178,0.45385081983805803,22.453950528712348,18.948487576517586,17.550860146679703,-45.45454545454545,49.78509537308,53.41697286738916,53.41697286738916,0.22123044327511993,3.505462952194762,0.30740844484241636,0.12183341708155093,0.11027568074949268,0.09090909090909083,0.1192320381428098
30/6/2005,63.5,62.0,63.0,63.5,9641900,31.27991104,wait or hold,0.6972061972461603,0.5025218953197927,20.723017212380803,20.057388602148855,16.41381488965656,-27.272727272727273,59.96366444240002,58.180488813572666,58.180488813572666,0.19468430192636754,0.6656286102319484,0.28774946869088236,0.06737459808079871,0.13533833762978853,0.45454545454545436,0.2460709923683304
4/7/2005,63.0,61.5,63.0,62.5,4269000,30.787322999999997,wait or hold,0.6268296600758276,0.5273834482710464,18.657775625367417,20.549965841393245,15.586118310071074,-50.0,48.49532049742731,52.40896870127001,52.40896870127001,0.09944621180478119,-1.8921902160258277,0.2172200716752999,0.01832392268132721,0.11027568074949268,0.0,0.09239173872322737
5/7/2005,62.5,61.5,62.5,62.0,2291800,30.54101563,wait or hold,0.524665012217227,0.5268397610602816,17.707541070198108,19.50336264269837,14.817542914741693,-60.0,43.62795262701297,49.751467724429276,49.751467724429276,-0.0021747488430546857,-1.7958215725002624,0.14196378430660173,0.02017196094100937,0.09774435230934464,-0.19999999999999996,0.02163000546486793
6/7/2005,62.5,61.0,62.0,61.5,4772100,30.29471588,wait or hold,0.3987592290539297,0.5012236546589804,16.361466489724243,20.55467586126226,14.570485707617152,-77.77777777777777,39.05480142456525,47.17533915768994,47.17533915768994,-0.10246442560505076,-4.193209371538018,0.06769339081297998,-0.025802167300629564,0.0852130238691966,-0.5555555555555554,-0.04696501070538317
7/7/2005,61.5,59.5,61.5,59.5,12672800,29.30953026,wait or hold,0.13603733012234187,0.4281863897515825,14.751320735576748,25.912686254171135,15.490292151350923,-100.0,26.22593091273629,38.5718149446804,38.5718149446804,-0.29214905962924065,-11.161365518594387,-0.07277921677257715,-0.15942881895920435,0.035087710108604675,-1.0,-0.2760525221487714
8/7/2005,60.5,58.0,58.5,60.0,8354600,29.55581284,wait or hold,-0.0314654672099266,0.33625601835921,13.025723222623645,29.900192517335217,17.191748413126614,-71.42857142857143,32.67608580451207,41.44680687461148,41.44680687461148,-0.3677214855691366,-16.874469294711574,-0.128745034920977,-0.26898763366845857,0.04761903854875271,-0.4285714285714286,-0.19949962006571365
11/7/2005,61.0,59.5,61.0,59.5,4620800,29.30953026,wait or hold,-0.20222493415352716,0.22855982785659626,14.452834989957825,27.798964635057576,18.21998974714403,-78.57142857142857,29.651538209044986,39.45801706634822,39.45801706634822,-0.4307847620101234,-13.34612964509975,-0.1754470934726704,-0.20132551425814815,0.035087710108604675,-0.5714285714285714,-0.25245546660939777
12/7/2005,61.0,59.5,60.0,61.0,3304100,30.04842949,wait or hold,-0.21405437538590633,0.14003698720805216,13.435992671685446,25.84314325712553,19.17478527158877,-57.142857142857146,46.86532645793736,47.58386580861939,47.58386580861939,-0.35409136259395846,-12.407150585440084,-0.11865112865447924,-0.18331893905061014,0.07268169542904857,-0.1428571428571429,-0.036087101664549204
13/7/2005,62.0,61.0,61.5,61.5,3081700,30.29471588,wait or hold,-0.18099897644736984,0.07582979447694248,17.598263689965307,24.600523263894182,18.990408405685034,-50.0,51.4822049129316,49.993239916795126,49.993239916795126,-0.25682877092431233,-7.002259573928875,-0.04662246938721315,-0.07967064627334908,0.0852130238691966,0.0,0.02806771500272842
14/7/2005,62.0,61.0,62.0,61.0,4269200,30.04842949,wait or hold,-0.19292243831386457,0.022079347918764137,16.731856938450274,23.389377674639604,18.81920131591728,-57.142857142857146,46.74371025186836,47.635195989527745,47.635195989527745,-0.21500178623262872,-6.65752073618933,-0.015647131625627808,-0.07305967263676316,0.07268169542904857,-0.1428571428571429,-0.034720324153950544
15/7/2005,61.0,59.5,61.0,59.5,9157300,29.30953026,wait or hold,-0.31971871540315533,-0.04628026474563697,15.499213126844955,29.033318443435967,19.645794236961706,-76.92307692307692,35.35445258714449,41.336127450943934,41.336127450943934,-0.2734384506575184,-13.534105316591011,-0.05892291235818614,-0.20493027842309297,0.035087710108604675,-0.5384615384615383,-0.20244670001902476
18/7/2005,60.0,59.0,59.0,59.0,4069900,29.06322289,wait or hold,-0.45530142699081466,-0.128084497194689,14.72061588325786,30.08657194304974,20.69205942891332,-83.33333333333333,32.29442508676257,39.46285762910527,39.46285762910527,-0.32721692979612566,-15.36595605979188,-0.09874903341141938,-0.24005923879456947,0.022556381668456638,-0.6666666666666665,-0.25232657611655507
19/7/2005,59.5,58.0,59.0,58.0,7847700,28.57062531,wait or hold,-0.6361077083689537,-0.2296891394295583,13.615723740437641,32.83218120045255,22.169202689639608,-100.0,26.86821283672309,35.953509022825656,35.953509022825656,-0.40641856893939543,-19.21645746001491,-0.1574024970023955,-0.31389937648089505,-0.002506275211839326,-1.0,-0.3457706019710133
20/7/2005,59.0,57.0,58.0,57.5,10841900,28.32433128,wait or hold,-0.8104005713562401,-0.34583142581490967,12.291057205923442,34.50242917756326,23.976174136282356,-92.3076923076923,24.4698377531231,34.31057304454205,34.31057304454205,-0.46456914554133044,-22.211371971639814,-0.20046641290628353,-0.3713321305332238,-0.015037603651987363,-0.8461538461538461,-0.3895173394017831
21/7/2005,58.0,57.0,58.0,58.0,3254600,28.57062531,wait or hold,-0.8978345632316973,-0.4562320532982786,11.6792220379699,32.784936597634,25.654076193879195,-83.33333333333333,31.593784697387576,37.391607758788936,37.391607758788936,-0.4416025099334187,-21.1057145596641,-0.18345827090307165,-0.3501292047195975,-0.002506275211839326,-0.6666666666666665,-0.3074781008429822
25/7/2005,59.0,58.0,58.0,58.5,7703300,28.81693077,wait or hold,-0.9162202713532679,-0.548229696909284,16.173021542752252,31.116824798277946,26.078817030112,-72.72727272727273,38.37495002641548,40.40196305920643,40.40196305920643,-0.36799057444398386,-14.943803255525694,-0.12894431103059179,-0.23196371617253442,0.0100250532283086,-0.4545454545454547,-0.22732085513078348
26/7/2005,58.5,57.0,58.5,57.5,4400700,28.32433128,wait or hold,-0.9999536927370727,-0.6385744960748477,14.944695083073531,33.81680335756609,26.98053640647479,-90.9090909090909,31.1660727079002,36.6105101609983,36.6105101609983,-0.36137919666222496,-18.872108274492554,-0.12404819763946473,-0.30729587511100276,-0.015037603651987363,-0.8181818181818181,-0.3282765202397321
27/7/2005,59.5,57.0,57.5,59.5,11105300,29.30953026,wait or hold,-0.8946209962646279,-0.6897837961128064,17.95046364013988,29.75995852691309,26.82138685271044,-50.0,52.14300654157099,47.26875927896781,47.26875927896781,-0.2048372001518215,-11.809494886773209,-0.008119658885707537,-0.17185783970494495,0.035087710108604675,0.0,-0.04447749715019078
28/7/2005,60.5,59.0,59.5,59.0,11688700,29.06322289,wait or hold,-0.8417853909199664,-0.7201841150742396,21.455087811318215,27.619039007181783,25.802751422069015,-60.0,47.88662557394289,45.22165595287353,45.22165595287353,-0.12160127584572678,-6.163951195863568,0.05352142971496465,-0.06359460847308829,0.022556381668456638,-0.19999999999999996,-0.09898606771169272
29/7/2005,60.0,59.5,59.5,59.5,5520300,29.30953026,wait or hold,-0.75091175337122,-0.7263296427336358,20.40137817710844,26.262603286880026,24.856875665044836,-50.0,52.41803769522411,47.66262450918886,47.66262450918886,-0.024582110637584198,-5.861225109771585,0.12536981739629782,-0.057789303253103275,0.035087710108604675,0.0,-0.0339899802674023
1/8/2005,61.0,60.0,60.5,61.0,6747900,30.04842949,wait or hold,-0.551501256453335,-0.6913639654775747,23.80205593603141,24.332200304322875,23.160055035356468,-20.0,63.52014683986143,54.249176700406736,54.249176700406736,0.1398627090242397,-0.530144368291463,0.24715086065617076,0.04444354775819859,0.07268169542904857,0.6000000000000001,0.1413912720101782
