Date,High,Low,Open,Close,Volume,Adj Close,Signal
18/8/2004,57.34999847,55.86999893,55.93999863,57.25999832,9178600,45.64789581,wait or hold
19/8/2004,57.70999908,56.61999893,57.16999817,57.38999939,8605800,45.75155258,wait or hold
20/8/2004,58.49000168,57.15000153,57.52000046,58.20000076,8307600,46.39728546,wait or hold
23/8/2004,58.66999817,57.86000061,58.56999969,58.04999924,7275100,46.2776947,wait or hold
24/8/2004,59,58.08000183,58.18000031,58.83000183,7610200,46.89951324,wait or hold
25/8/2004,59.59999847,58.27999878,58.74000168,59.31000137,5967400,47.28219223,wait or hold
26/8/2004,59.52000046,58.75999832,59.18000031,59.15999985,5587400,47.16260147,wait or hold
27/8/2004,59.90999985,58.75999832,59.09000015,59.68000031,6061500,47.57714081,wait or hold
30/8/2004,59.79000092,58.56999969,59.75,59.00999832,5152400,47.0430069,wait or hold
31/8/2004,59.47999954,58.50999832,58.88000107,59.29000092,5840100,47.26623154,wait or hold
1/9/2004,59.5,58.65000153,58.84000015,59.34000015,6057400,47.30607986,wait or hold
2/9/2004,59.99000168,58.97999954,59.54000092,59.90999985,5363400,47.76050186,wait or hold
3/9/2004,60.00999832,59.45000076,59.86000061,59.52999878,4867500,47.45755768,wait or hold
7/9/2004,60,59.45000076,59.95000076,59.91999817,7382800,47.76846695,wait or hold
8/9/2004,60.45000076,59.81000137,60,59.97999954,9358300,47.8163147,wait or hold
9/9/2004,60.18999863,58.97000122,60.04000092,59.06000137,8465700,47.08287811,wait or hold
10/9/2004,59.06000137,57.02000046,58.61999893,57.29999924,16711000,45.67979431,wait or hold
13/9/2004,58.15000153,56.56000137,57.63000107,57.91999817,12327700,46.17406464,wait or hold
14/9/2004,58.70999908,57.65000153,57.81000137,58.34000015,8120900,46.50887299,wait or hold
15/9/2004,58.49000168,57.95999908,58.40999985,58.15000153,6016100,46.35742569,wait or hold
16/9/2004,58.31999969,57.81000137,58,58.18999863,5052200,46.38930893,wait or hold
17/9/2004,58.84000015,57.90000153,58.29999924,58.06999969,8373700,46.29365158,wait or hold
20/9/2004,58.86999893,57.43999863,57.90000153,57.90000153,6477200,46.15811539,wait or hold
21/9/2004,58.79999924,56.65999985,58.04000092,58.56000137,10437800,46.68427658,wait or hold
22/9/2004,58.61999893,57.5,58.22999954,57.56999969,5832200,45.89503479,wait or hold
23/9/2004,58.06000137,57.31999969,57.52000046,57.56999969,4675800,45.89503479,wait or hold
24/9/2004,57.84999847,57.04999924,57.38999939,57.13999939,5060100,45.55225372,wait or hold
27/9/2004,57.20999908,56.36000061,56.95000076,56.63999939,7190600,45.15364075,wait or hold
28/9/2004,57.86999893,56.77999878,56.84000015,57.34999847,5675800,45.71966171,wait or hold
29/9/2004,58.00999832,57.11000061,57.56999969,57.99000168,5060400,46.22986221,wait or hold
30/9/2004,58,56.59000015,57.90000153,56.81000137,9370500,45.28915787,wait or hold
1/10/2004,57.81000137,56.97000122,57.20000076,57.75999832,7545100,46.04650497,wait or hold
4/10/2004,58.45000076,57.61999893,58.33000183,57.63000107,7692000,45.94287491,wait or hold
5/10/2004,58,56.93999863,57.63000107,57.5,5911500,45.83922958,wait or hold
6/10/2004,57.70000076,56.95000076,57.61999893,57.58000183,5797200,45.90303421,wait or hold
7/10/2004,57.54999924,56.5,57.43000031,56.56000137,6720200,45.08985901,wait or hold
8/10/2004,57.09999847,55.47000122,56.31999969,55.66999817,8355700,44.38035965,buy
11/10/2004,56.15000153,55.33000183,55.77000046,55.88999939,4020800,44.55574036,buy
12/10/2004,56.11000061,55.36999893,55.61000061,55.66999817,6151700,44.38035965,buy
13/10/2004,55.77999878,54.43999863,55.75,54.99000168,8006500,43.83824921,buy
14/10/2004,55.25,53.52999878,54.88000107,54,7511700,43.04902267,buy
15/10/2004,55.54000092,54.02000046,54.47000122,55.22000122,9044100,44.02160263,buy
18/10/2004,56.63999939,54.95000076,55.09999847,56.63000107,7784300,45.14567566,buy
19/10/2004,57.13999939,56.15999985,56.58000183,56.63999939,7323300,45.15364075,buy
20/10/2004,57.15999985,56.09999847,56.63000107,56.40999985,7540200,44.97028351,buy
21/10/2004,55.40999985,53.5,54.5,54.27999878,15808600,43.27223587,buy
22/10/2004,54.59999847,52.56000137,54.24000168,52.70000076,9438700,42.01265717,buy
25/10/2004,53.52000046,52,52.47000122,53.18999863,7709300,42.40328598,buy
26/10/2004,54.97000122,53.22000122,53.47000122,54.91999817,9682600,43.782444,buy
27/10/2004,56.75,54.59000015,54.74000168,56.02000046,11864300,44.65938187,buy
28/10/2004,56.50999832,55.88000107,56.25,56.41999817,6246900,44.97824097,buy
29/10/2004,56.97999954,55.54999924,56.86999893,56.79999924,9526000,45.28118515,buy
1/11/2004,56.84000015,55.45000076,56.77999878,55.66999817,7651200,44.38035965,buy
2/11/2004,56.70000076,54.84000015,55.47000122,54.99000168,8709800,43.83824921,buy
3/11/2004,58.86000061,56.84999847,57.52999878,58.54999924,20745000,46.67629623,wait or hold
4/11/2004,59.36000061,58.22000122,58.54999924,59,11562400,47.03504181,wait or hold
5/11/2004,61.09000015,58.88000107,59.47999954,60.65999985,14511600,48.35839844,wait or hold
8/11/2004,60.65000153,59.5,60.54000092,60.04999924,6434400,47.87210083,wait or hold
9/11/2004,60.61000061,59.65000153,59.84000015,59.81999969,6290900,47.68873978,wait or hold
10/11/2004,59.86999893,58.81000137,59.15000153,59.34000015,6349900,47.30607986,wait or hold
11/11/2004,60.09999847,59.15000153,59.40999985,59.88000107,4604600,47.73659515,wait or hold
12/11/2004,60.09000015,58.95999908,59.99000168,59.97000122,5388000,47.80831909,wait or hold
15/11/2004,59.91999817,59.25,59.40000153,59.91999817,4166400,47.76846695,wait or hold
16/11/2004,59.99000168,59.20999908,59.50999832,59.84000015,5218200,47.70470047,wait or hold
17/11/2004,60.25,59.45000076,59.59999847,59.86999893,9501300,47.72860336,wait or hold
18/11/2004,60.5,59.70000076,59.77000046,60.08000183,5841700,47.89603043,wait or hold
19/11/2004,60.09999847,59.04999924,60.06999969,59.88000107,8423200,47.73659515,wait or hold
22/11/2004,60.38999939,58.99000168,59.95000076,60.36999893,7254800,48.12721252,wait or hold
23/11/2004,60.18000031,59.29000092,60.06000137,59.95000076,8682700,47.79238892,wait or hold
24/11/2004,60.58000183,60.15999985,60.29999924,60.45000076,5761200,48.19098663,wait or hold
26/11/2004,60.81999969,60.13000107,60.15999985,60.20999908,1767700,47.99965668,wait or hold
29/11/2004,60.95999908,59.90999985,60.16999817,60.74000168,7025900,48.42218781,wait or hold
30/11/2004,60.81999969,60.04000092,60.50999832,60.04000092,8092200,47.86413574,wait or hold
1/12/2004,61,59.97999954,60,60.95999908,7137500,48.59756088,wait or hold
2/12/2004,63.06999969,61.04999924,61.09999847,62.93999863,12711100,50.17601395,wait or hold
3/12/2004,64,61.88000107,62.27999878,62.00999832,12414800,49.43462372,wait or hold
6/12/2004,63.25,61.86999893,62,62.86000061,6371400,50.11225891,wait or hold
7/12/2004,63.5,61.88000107,63.31000137,61.95000076,7012500,49.38680267,wait or hold
8/12/2004,63.70000076,62.25,62.29999924,63.06999969,6538500,50.27966309,wait or hold
9/12/2004,64.33999634,62.5,62.90000153,64.33000183,8028300,51.28413773,wait or hold
10/12/2004,64.36000061,63.5,63.65000153,63.95000076,5107800,50.98121643,wait or hold
13/12/2004,64.16000366,63.70000076,64.05000305,63.95000076,6049500,50.98121643,wait or hold
14/12/2004,64.87000275,63.59000015,63.63999939,64.36000061,5830400,51.30806351,wait or hold
15/12/2004,64.62999725,63.34000015,64.26999664,63.54000092,6477400,50.65434265,wait or hold
16/12/2004,64,62.88999939,63.83000183,63.24000168,5367400,50.41518784,wait or hold
17/12/2004,64.26999664,62.5,62.63000107,63.09999847,8959100,50.30357361,wait or hold
20/12/2004,63.79000092,62.84999847,63.31999969,62.95000076,4703100,50.18400955,wait or hold
21/12/2004,64,62.81000137,62.95999908,64,6394400,51.02106857,wait or hold
22/12/2004,64,63.20000076,63.52999878,63.47000122,4485900,50.59854889,wait or hold
23/12/2004,64.48000336,63.22999954,63.38999939,64.15000153,4399000,51.14064407,wait or hold
27/12/2004,64.63999939,63.36999893,64.12000275,63.59000015,4417600,50.69420624,wait or hold
28/12/2004,64.93000031,63.45999908,63.65999985,64.59999847,5196200,51.49938583,wait or hold
29/12/2004,64.84999847,64.12000275,64.30000305,64.76000214,3395200,51.62693405,wait or hold
30/12/2004,64.88999939,64.22000122,64.83000183,64.27999878,2251500,51.24427414,wait or hold
31/12/2004,64.84999847,64.05999756,64.16000366,64.15000153,2952300,51.14064407,wait or hold
3/1/2005,64.68000031,63.65000153,64.19999695,64.27999878,6657100,51.24427414,wait or hold
4/1/2005,64.58000183,62.79999924,64.44999695,63.25999832,7729200,50.43114853,wait or hold
5/1/2005,63.45000076,62.25,62.90000153,62.25999832,7482600,49.63393402,wait or hold
6/1/2005,63.63000107,62.24000168,62.65000153,62.84000015,6623200,50.09630966,wait or hold
7/1/2005,63.61000061,62.36000061,63.25,62.97000122,5381400,50.19993973,wait or hold
10/1/2005,64.34999847,62.70999908,62.74000168,63.63999939,6876700,50.73407364,wait or hold
11/1/2005,64.40000153,63.25,63.27000046,63.77999878,8282700,50.84566879,wait or hold
12/1/2005,64.93000031,63.63999939,63.77000046,64.87000275,7878800,51.7146225,wait or hold
13/1/2005,65.23999786,63.5,64.58999634,63.88999939,9511400,50.93337631,wait or hold
14/1/2005,64.38999939,62.77000046,64.09999847,63.81000137,9177500,50.86959457,wait or hold
18/1/2005,64.30000305,63.22999954,63.65999985,64.16000366,5728000,51.14861298,wait or hold
19/1/2005,64.09999847,63.29999924,64,63.47999954,4978100,50.60651398,wait or hold
20/1/2005,63.95000076,62.56000137,63.63000107,62.56000137,7037900,49.87309647,wait or hold
21/1/2005,63.34000015,62.40000153,62.65999985,62.56999969,7119400,49.88105392,wait or hold
24/1/2005,63.22000122,61.68999863,62.66999817,62.11999893,7807900,49.52231979,wait or hold
25/1/2005,63.59000015,61.90999985,62.36000061,62.16999817,7659600,49.56217194,wait or hold
26/1/2005,63.84000015,62.5,62.54000092,63.56000137,9057200,50.67028427,wait or hold
27/1/2005,62.79000092,61.15000153,62.11000061,61.58000183,16790800,49.09183884,wait or hold
28/1/2005,61.86000061,60.16999817,61.41999817,61.29999924,11157700,48.8686142,wait or hold
31/1/2005,62.27000046,61.49000168,61.72000122,62.24000168,7993700,49.61798096,wait or hold
1/2/2005,62.84999847,61.97999954,61.99000168,62.52999878,8317900,49.84916687,wait or hold
2/2/2005,63.11000061,61.95000076,62.43000031,62.65000153,6612000,49.94482803,wait or hold
3/2/2005,62.70000076,61.74000168,62.22999954,62.13999939,5444500,49.53826904,wait or hold
4/2/2005,63.24000168,61.65999985,61.86000061,62.75,7795700,50.02455521,wait or hold
7/2/2005,63.18999863,62.40000153,62.77000046,63.15000153,4202700,50.34343719,wait or hold
8/2/2005,63.5,62.84000015,63.29999924,63.02999878,5840800,50.24777603,wait or hold
9/2/2005,63.13999939,62.02999878,63.06999969,62.09000015,5673700,49.49840927,wait or hold
10/2/2005,63.15000153,62.00999832,62.31000137,62.77999878,6622600,50.04847717,wait or hold
11/2/2005,64,62.68000031,62.81000137,63.41999817,8593100,50.5586853,wait or hold
14/2/2005,63.88999939,63.15999985,63.38999939,63.25,5326900,50.42315674,wait or hold
15/2/2005,64.16999817,63.09999847,63.25,63.68999863,5856400,50.7739296,wait or hold
16/2/2005,63.88999939,63.02999878,63.38000107,63.34000015,5333600,50.49490738,wait or hold
17/2/2005,63.95999908,62.34000015,63.68000031,62.34999847,6499000,49.70567322,wait or hold
18/2/2005,62.86999893,61.88999939,62.52999878,62,7316700,49.426651,wait or hold
22/2/2005,62.61000061,61.50999832,61.59999847,61.63999939,9676200,49.13965988,wait or hold
23/2/2005,61.59999847,60.45999908,61.13999939,61.34000015,8022900,48.90050125,wait or hold
24/2/2005,62.34999847,60.74000168,61.40999985,61.90000153,6749300,49.34693909,wait or hold
25/2/2005,63.04999924,61.66999817,61.95000076,62.81000137,7347100,50.0723877,wait or hold
28/2/2005,62.36999893,61.22999954,62.16999817,61.61000061,9414800,49.11575699,wait or hold
1/3/2005,62.65000153,61.49000168,61.49000168,62.24000168,7710600,49.61798096,wait or hold
2/3/2005,62.5,61,61.90999985,61.43999863,7976300,48.98022079,wait or hold
3/3/2005,62.27000046,61.43999863,61.95999908,61.97000122,7830600,49.40273285,wait or hold
4/3/2005,62.5,61.43999863,62.33000183,62.04000092,6838500,49.45854568,wait or hold
7/3/2005,62.70000076,61.59000015,62.29000092,62.11000061,5231400,49.51434326,wait or hold
8/3/2005,62.29000092,61.59000015,61.90999985,61.75,4059800,49.22735977,wait or hold
9/3/2005,61.79000092,60.93999863,61.45999908,61.13000107,5789800,48.73309326,wait or hold
10/3/2005,61.38000107,60.22000122,60.99000168,61.02999878,5985000,48.65337372,wait or hold
11/3/2005,61,59.43000031,60.93000031,59.81000137,8359400,47.68078232,wait or hold
14/3/2005,60.56000137,59.13999939,59.61000061,60.43000031,9826100,48.17503357,wait or hold
15/3/2005,60.5,58.22000122,60.45000076,58.61000061,12446400,46.72413635,wait or hold
16/3/2005,59.38000107,57.63000107,58.34999847,57.97999954,10167800,46.22190475,wait or hold
17/3/2005,59.31000137,57.70000076,58.47000122,58.95000076,9793300,46.99518204,wait or hold
18/3/2005,59.52000046,58.25,58.68999863,58.86000061,9107500,46.92343521,wait or hold
21/3/2005,58.84999847,57.90000153,58.81000137,58.06999969,5558100,46.29365158,wait or hold
22/3/2005,58.88999939,58.04999924,58.11000061,58.18000031,7134300,46.38134766,wait or hold
23/3/2005,59.18999863,57.75999832,57.99000168,58.86000061,6323800,46.92343521,wait or hold
24/3/2005,59.5,58.56999969,58.90000153,58.97999954,5735600,47.01910019,wait or hold
28/3/2005,59.25999832,58.38000107,59.15999985,58.47000122,4485300,46.61252594,wait or hold
29/3/2005,59.13999939,58.06999969,58.36000061,58.25999832,7088400,46.44511795,wait or hold
30/3/2005,59.16999817,58.29999924,58.52000046,58.99000168,6035300,47.02708054,wait or hold
31/3/2005,59.11999893,58.06999969,59.06999969,58.20999908,6232600,46.40525055,wait or hold
1/4/2005,58.86000061,56.95999908,58.58000183,57.34999847,7792100,45.71966171,wait or hold
4/4/2005,58.00999832,56.18999863,57.13999939,57.33000183,7612800,45.70371246,wait or hold
5/4/2005,58.04999924,57.15000153,57.20000076,57.86000061,5491600,46.12621307,wait or hold
6/4/2005,58.97000122,57.81000137,57.84999847,58.04999924,6581100,46.2776947,wait or hold
7/4/2005,58.90000153,57.59000015,58.13999939,58.75,5958800,46.83573914,wait or hold
8/4/2005,59.15999985,58.50999832,58.84999847,58.68000031,4758700,46.77994919,wait or hold
11/4/2005,59.90000153,58.56000137,58.56000137,59.33000183,6343600,47.29812241,wait or hold
12/4/2005,60.75,58.75,59.09000015,60.58000183,9157800,48.29463196,wait or hold
13/4/2005,60.70000076,59.75,60.09999847,60.47000122,6518100,48.20692825,wait or hold
14/4/2005,60.95999908,59.63000107,60.50999832,59.66999817,8252800,47.56916428,wait or hold
15/4/2005,60.31000137,59.34000015,59.43000031,59.95000076,11455000,47.79238892,wait or hold
18/4/2005,60.29999924,58.38000107,59.77999878,59.02999878,7668100,47.05895233,wait or hold
19/4/2005,59.20000076,58.33000183,58.95000076,58.58000183,6736700,46.70021057,wait or hold
20/4/2005,58.40999985,57.50999832,58.34999847,58.13000107,8894600,46.34147644,wait or hold
21/4/2005,59.61000061,58.27000046,58.52000046,59.25,10848500,47.23434448,wait or hold
22/4/2005,59.97000122,58.34999847,58.66999817,58.88999939,13379500,46.94735336,wait or hold
25/4/2005,59.33000183,57.40000153,59.27999878,58.02999878,9768700,46.26176071,wait or hold
26/4/2005,58.25,57.16999817,58.09000015,57.20000076,8709300,45.6000824,wait or hold
27/4/2005,58.09000015,57.00999832,57.09000015,57.90999985,6961000,46.16608429,wait or hold
28/4/2005,57.93999863,57.29999924,57.47000122,57.34999847,6297600,45.71966171,wait or hold
29/4/2005,58.54999924,57.11999893,57.90000153,58.20999908,9846500,46.40525055,wait or hold
2/5/2005,58.90000153,57.95000076,58.04000092,58.74000168,5528300,46.82776642,wait or hold
3/5/2005,58.88999939,57.93999863,58.65000153,58.15000153,9011000,46.35742569,wait or hold
4/5/2005,59,58.38000107,58.68000031,58.95999908,5814800,47.00314331,wait or hold
5/5/2005,58.97000122,58.29999924,58.72999954,58.83000183,4798800,46.89951324,wait or hold
6/5/2005,59.20999908,58.31999969,59.09000015,58.59000015,5721400,46.7081871,wait or hold
9/5/2005,60.34999847,58.70999908,58.75,60.33000183,11836800,48.09532166,wait or hold
10/5/2005,61.77000046,59.79999924,59.90000153,61.02999878,12175100,48.65337372,wait or hold
11/5/2005,61.5,60.36999893,61.02999878,61.41999817,12186500,48.96427536,wait or hold
12/5/2005,62.04000092,61.20000076,61.25,61.79999924,9472500,49.26721573,wait or hold
13/5/2005,62.49000168,61.49000168,61.68000031,62.11999893,9368500,49.52231979,wait or hold
16/5/2005,63.00999832,61.90000153,61.93999863,62.99000168,7003900,50.21587372,wait or hold
17/5/2005,63,62.24000168,62.70000076,62.90000153,7613300,50.14414215,wait or hold
18/5/2005,62.90000153,62.15999985,62.86000061,62.34999847,7443000,49.70567322,wait or hold
19/5/2005,62.5,61.47999954,62.40999985,61.81999969,6755800,49.28315735,wait or hold
20/5/2005,62.33000183,61.56999969,62.04000092,61.86999893,7247700,49.32302094,wait or hold
23/5/2005,62.18999863,61.41999817,61.61000061,62.11000061,6456600,49.51434326,wait or hold
24/5/2005,63.00999832,62.04000092,62.54999924,62.52999878,7727800,49.84916687,wait or hold
25/5/2005,62.54000092,62.11000061,62.5,62.38000107,5410400,49.729599,wait or hold
26/5/2005,62.77999878,62.06999969,62.50999832,62.70000076,5371900,49.98469162,wait or hold
27/5/2005,63,62.56000137,62.74000168,62.84999847,4211500,50.10428238,wait or hold
31/5/2005,62.97999954,62.58000183,62.72000122,62.58000183,5421800,49.88901901,wait or hold
1/6/2005,63.50999832,62.70000076,62.95000076,63.18000031,4978100,50.36735916,wait or hold
2/6/2005,63.16999817,62.61999893,63.13000107,62.88000107,3895500,50.12818909,wait or hold
3/6/2005,63.04000092,61.31999969,62.95000076,61.49000168,7357000,49.02007675,wait or hold
6/6/2005,62.04999924,61,61.40000153,61.00999832,5518100,48.63741302,wait or hold
7/6/2005,61.27000046,59.88000107,61.08000183,60.20000076,7545600,47.99168396,wait or hold
8/6/2005,60.61999893,59.90000153,60.15000153,60.04999924,4835900,47.87210083,wait or hold
9/6/2005,60.99000168,59.95000076,60.15000153,60.40000153,5845800,48.15113831,wait or hold
10/6/2005,60.52999878,59.90000153,60.40999985,60.20999908,4107400,47.99965668,wait or hold
13/6/2005,60.59999847,59.93999863,60.34999847,60.00999832,5235900,47.84021759,wait or hold
14/6/2005,60.5,59.5,60.00999832,60.16999817,5720800,47.96777344,wait or hold
15/6/2005,60.43999863,59.63999939,60.40000153,59.84000015,4844000,47.70470047,wait or hold
16/6/2005,60.59999847,59.86000061,60.06000137,60.27000046,5162900,48.04749298,wait or hold
17/6/2005,61.25999832,60.06999969,60.90000153,60.61999893,11292400,48.32652664,wait or hold
20/6/2005,61.43999863,60.5,60.50999832,61.13999939,5417100,48.74105453,wait or hold
21/6/2005,61.40999985,60.72999954,61.06000137,61.15000153,6581300,48.74903488,wait or hold
22/6/2005,61.34000015,60.75,61.15000153,60.88000107,5510700,48.53377914,wait or hold
23/6/2005,61.75,60.59000015,61.02000046,60.75999832,5914100,48.43812943,wait or hold
24/6/2005,61.65999985,60.43999863,60.50999832,61.31999969,9323600,48.88455963,wait or hold
27/6/2005,61.88000107,61,61.29000092,61.08000183,6585200,48.6932373,wait or hold
28/6/2005,61.86999893,61.09999847,61.34999847,61.79000092,5715900,49.25923157,wait or hold
29/6/2005,61.70999908,60.93000031,61.52000046,61.06000137,4740000,48.67728806,wait or hold
30/6/2005,61.11999893,60.29999924,61.02999878,60.45999908,6538800,48.19895172,wait or hold
1/7/2005,61.34000015,60.25999832,60.45999908,60.86000061,4655700,48.51784134,wait or hold
5/7/2005,62.77999878,60.70999908,60.84000015,62.50999832,8246500,49.83322525,wait or hold
6/7/2005,64.5,62.31000137,62.34999847,63.59999847,12039500,50.70217133,wait or hold
7/7/2005,67.31999969,64.12999725,64.16000366,66.93000031,26893200,53.35686874,wait or hold
8/7/2005,69.69000244,66.66999817,66.75,69.12999725,20074600,55.11071777,wait or hold
11/7/2005,69.37999725,68.30999756,68.66000366,68.97000122,12191500,54.98316193,wait or hold
12/7/2005,69.81999969,68.30000305,68.30000305,69.47000122,8956600,55.38176727,wait or hold
13/7/2005,69.73999786,68.75,69.33000183,68.95999908,6119200,54.97519684,wait or hold
14/7/2005,70.58000183,69,69.05000305,70.43000031,11082500,56.14707184,wait or hold
