Date,High,Low,Open,Close,Volume,Adj Close,Signal
7/12/2002,1.279999971,1.20714283,1.278571486,1.207857132,2837800,1.207857132,wait or hold
7/15/2002,1.248571396,1.076428533,1.242857099,1.142857194,4239200,1.142857194,wait or hold
7/16/2002,1.157142878,1.104285717,1.152857184,1.126428604,1941800,1.126428604,wait or hold
7/17/2002,1.163571477,1.075714231,1.144999981,1.089285731,1261400,1.089285731,wait or hold
7/18/2002,1.166428566,1.110714316,1.117142916,1.149285674,2899400,1.149285674,wait or hold
7/19/2002,1.160714269,1.122142911,1.152857184,1.159999967,1792000,1.159999967,wait or hold
7/22/2002,1.179285765,1.11500001,1.135714293,1.170714259,1993600,1.170714259,wait or hold
7/23/2002,1.213571429,1.130714297,1.176428556,1.146428585,1577800,1.146428585,wait or hold
7/24/2002,1.159285665,1.074285746,1.146428585,1.114285707,3355800,1.114285707,wait or hold
7/25/2002,1.127857089,1.034999967,1.125,1.036428571,4755800,1.036428571,wait or hold
7/26/2002,1.058571458,0.850000024,1.049999952,0.871428549,7046200,0.871428549,wait or hold
7/29/2002,0.92428571,0.850000024,0.896428585,0.876428545,3260600,0.876428545,wait or hold
7/30/2002,0.942857146,0.893571436,0.893571436,0.914285719,3777200,0.914285719,wait or hold
7/31/2002,0.959999979,0.905714273,0.928571403,0.953571439,3333400,0.953571439,wait or hold
8/1/2002,0.959999979,0.877857149,0.949999988,0.89142859,4529000,0.89142859,wait or hold
8/2/2002,0.887857139,0.706428587,0.886428595,0.777857125,6655600,0.777857125,wait or hold
8/5/2002,0.812857151,0.760714293,0.778571427,0.774999976,3808000,0.774999976,wait or hold
8/6/2002,0.803571403,0.742857158,0.795714259,0.760714293,3217200,0.760714293,wait or hold
8/7/2002,0.793571413,0.742857158,0.760714293,0.793571413,2758000,0.793571413,wait or hold
8/8/2002,0.803571403,0.750714302,0.796428561,0.796428561,2283400,0.796428561,wait or hold
8/9/2002,0.821428597,0.778571427,0.798571408,0.787142873,1500800,0.787142873,wait or hold
8/12/2002,0.807142854,0.753571451,0.802857161,0.757142842,2130800,0.757142842,wait or hold
8/13/2002,0.805000007,0.754285693,0.767857134,0.77285713,1677200,0.77285713,wait or hold
8/14/2002,0.833571434,0.771428585,0.775714278,0.833571434,4047400,0.833571434,wait or hold
8/15/2002,0.910714269,0.832857132,0.837142885,0.882857144,3263400,0.882857144,wait or hold
8/16/2002,0.92428571,0.857142866,0.892857134,0.912857115,1828400,0.912857115,wait or hold
8/19/2002,0.984285712,0.91785717,0.925000012,0.982142866,2074800,0.982142866,wait or hold
8/20/2002,0.993571401,0.921428561,0.985000014,0.946428597,2539600,0.946428597,wait or hold
8/21/2002,0.971428573,0.918571413,0.952857137,0.968571424,2779000,0.968571424,wait or hold
8/22/2002,0.999285698,0.929285705,0.97357142,0.98357141,2963800,0.98357141,wait or hold
8/23/2002,0.996428549,0.967857122,0.993571401,0.993571401,2406600,0.993571401,wait or hold
8/26/2002,0.996428549,0.937857151,0.996428549,0.967857122,2644600,0.967857122,wait or hold
8/27/2002,0.967857122,0.857857168,0.967857122,0.873571455,4984000,0.873571455,wait or hold
8/28/2002,0.889999986,0.824999988,0.861428559,0.864285707,2275000,0.864285707,wait or hold
8/29/2002,0.922142863,0.824285686,0.832857132,0.903571427,2395400,0.903571427,wait or hold
8/30/2002,0.962857127,0.894285738,0.914285719,0.936428547,2121000,0.936428547,wait or hold
9/3/2002,0.963571429,0.913571417,0.936428547,0.925000012,1593200,0.925000012,wait or hold
9/4/2002,0.945714295,0.90785712,0.925714314,0.928571403,373800,0.928571403,wait or hold
9/5/2002,0.935714304,0.910714269,0.91785717,0.91785717,285600,0.91785717,wait or hold
9/6/2002,0.935714304,0.910714269,0.927857161,0.914285719,763000,0.914285719,wait or hold
9/9/2002,0.925000012,0.892857134,0.919285715,0.90142858,1419600,0.90142858,wait or hold
9/10/2002,0.949999988,0.889285743,0.900714278,0.944999993,4746000,0.944999993,wait or hold
9/11/2002,0.976428568,0.938571453,0.938571453,0.961428583,1629600,0.961428583,wait or hold
9/12/2002,0.96714288,0.914285719,0.962857127,0.925000012,1943200,0.925000012,wait or hold
9/13/2002,0.927142859,0.864285707,0.921428561,0.878571451,2485000,0.878571451,wait or hold
9/16/2002,0.892142832,0.852857172,0.892142832,0.857142866,3512600,0.857142866,wait or hold
9/17/2002,0.864285707,0.824999988,0.863571405,0.829999983,2863000,0.829999983,wait or hold
9/18/2002,0.841428578,0.785000026,0.836428583,0.787857115,1521800,0.787857115,wait or hold
9/19/2002,0.785714269,0.717857122,0.785000026,0.724285722,4978400,0.724285722,wait or hold
9/20/2002,0.767857134,0.699999988,0.753571451,0.707857132,3484600,0.707857132,wait or hold
9/23/2002,0.732142866,0.705714285,0.714285731,0.711428583,4839800,0.711428583,wait or hold
9/24/2002,0.725000024,0.689285696,0.711428583,0.717857122,3747800,0.717857122,wait or hold
9/25/2002,0.75,0.707857132,0.724285722,0.732142866,1457400,0.732142866,wait or hold
9/26/2002,0.78285712,0.728571415,0.748571455,0.78285712,4162200,0.78285712,wait or hold
9/27/2002,0.784285724,0.712142885,0.77642858,0.720000029,5105800,0.720000029,wait or hold
9/30/2002,0.721428573,0.689285696,0.70714283,0.692857146,4837000,0.692857146,wait or hold
10/1/2002,0.709999979,0.660714269,0.709285736,0.678571403,3850000,0.678571403,wait or hold
10/2/2002,0.688571453,0.560714304,0.688571453,0.578571439,9314200,0.578571439,buy
10/3/2002,0.569999993,0.489285707,0.569285691,0.517857134,9765000,0.517857134,buy
10/4/2002,0.531428576,0.447142869,0.517857134,0.468571424,8433600,0.468571424,buy
10/7/2002,0.458571434,0.382142872,0.449999988,0.412142843,15724800,0.412142843,buy
10/8/2002,0.427857131,0.390714288,0.410714298,0.405000001,4531800,0.405000001,buy
10/9/2002,0.410714298,0.347142845,0.409999996,0.372857153,5982200,0.372857153,buy
10/10/2002,0.524999976,0.346428573,0.377857149,0.506428599,13577200,0.506428599,buy
10/11/2002,0.528571427,0.446428567,0.508571446,0.470714271,13281800,0.470714271,buy
10/14/2002,0.535000026,0.463571429,0.464285702,0.534285724,5272400,0.534285724,buy
10/15/2002,0.585714281,0.542142868,0.54285717,0.550000012,4125800,0.550000012,buy
10/16/2002,0.53285712,0.442857146,0.529285729,0.459285706,5800200,0.459285706,buy
10/17/2002,0.585714281,0.471428573,0.472142845,0.550000012,7481600,0.550000012,buy
10/18/2002,0.735714257,0.585714281,0.585714281,0.682857156,24904600,0.682857156,buy
10/21/2002,0.664285719,0.60857141,0.638571441,0.636428595,9686600,0.636428595,buy
10/22/2002,0.643571436,0.617857158,0.635714293,0.625,4263000,0.625,buy
10/23/2002,0.625,0.585714281,0.625,0.589285731,3539200,0.589285731,buy
10/24/2002,0.606428564,0.553571403,0.606428564,0.579285741,2431800,0.579285741,buy
10/25/2002,0.685000002,0.567857146,0.579999983,0.642857134,6447000,0.642857134,buy
10/28/2002,0.70714283,0.649999976,0.664285719,0.685714304,5647600,0.685714304,buy
10/29/2002,0.678571403,0.632857144,0.675000012,0.657142878,2004800,0.657142878,buy
10/30/2002,0.665714264,0.635714293,0.663571417,0.64142859,1423800,0.64142859,buy
10/31/2002,0.642857134,0.623571455,0.636428595,0.640714288,1659000,0.640714288,buy
11/1/2002,0.642857134,0.607142866,0.628571451,0.638571441,2126600,0.638571441,buy
11/4/2002,0.702857137,0.639285743,0.642857134,0.671428561,3589600,0.671428561,buy
11/5/2002,0.676428556,0.650714278,0.672142863,0.65142858,1045800,0.65142858,buy
11/6/2002,0.664285719,0.612857163,0.664285719,0.629285693,7032200,0.629285693,buy
11/7/2002,0.637857139,0.592857122,0.632142842,0.592857122,2585800,0.592857122,buy
11/8/2002,0.612857163,0.553571403,0.605000019,0.610714257,4922400,0.610714257,buy
11/11/2002,0.607142866,0.585714281,0.607142866,0.600714266,371000,0.600714266,buy
11/12/2002,0.614285707,0.572142839,0.600000024,0.577857137,2191000,0.577857137,buy
11/13/2002,0.642857134,0.555714309,0.579285741,0.64142859,3231200,0.64142859,buy
11/14/2002,0.644999981,0.618571401,0.642857134,0.618571401,931000,0.618571401,buy
11/15/2002,0.653571427,0.589285731,0.642142832,0.649999976,2045400,0.649999976,buy
11/18/2002,0.780714273,0.625,0.648571432,0.778571427,10061800,0.778571427,wait or hold
11/19/2002,0.720714271,0.623571455,0.720000029,0.664285719,28194600,0.664285719,wait or hold
11/20/2002,0.727857172,0.660714269,0.67428571,0.71714288,10085600,0.71714288,wait or hold
11/21/2002,0.785714269,0.717857122,0.728571415,0.785714269,10516800,0.785714269,wait or hold
11/22/2002,0.800000012,0.752142847,0.757142842,0.786428571,4492600,0.786428571,wait or hold
11/25/2002,0.796428561,0.753571451,0.79285717,0.79285717,4771200,0.79285717,wait or hold
11/26/2002,0.785714269,0.748571455,0.771428585,0.749285698,1771000,0.749285698,wait or hold
11/27/2002,0.765714288,0.743571401,0.761428595,0.751428545,1069600,0.751428545,wait or hold
11/29/2002,0.795000017,0.742857158,0.75,0.774999976,932400,0.774999976,wait or hold
12/2/2002,0.796428561,0.724285722,0.742857158,0.761428595,2009000,0.761428595,wait or hold
12/3/2002,0.789285719,0.739285707,0.75,0.770714283,1164800,0.770714283,wait or hold
12/4/2002,0.75,0.696428597,0.742857158,0.709999979,2468200,0.709999979,wait or hold
12/5/2002,0.864285707,0.769999981,0.85857141,0.785714269,12632200,0.785714269,wait or hold
12/6/2002,0.797857165,0.737857163,0.785000026,0.782142878,3883600,0.782142878,wait or hold
12/9/2002,0.800000012,0.763571441,0.795714259,0.79928571,4068400,0.79928571,wait or hold
12/10/2002,0.872857153,0.79928571,0.800000012,0.871428549,3236800,0.871428549,wait or hold
12/11/2002,0.928571403,0.840714276,0.854285717,0.897142828,4895800,0.897142828,wait or hold
12/12/2002,0.914285719,0.885714293,0.905714273,0.900714278,2534000,0.900714278,wait or hold
12/13/2002,0.914285719,0.860714257,0.899999976,0.892857134,1395800,0.892857134,wait or hold
12/16/2002,0.927857161,0.867857158,0.898571432,0.913571417,2098600,0.913571417,wait or hold
12/17/2002,0.927142859,0.892857134,0.914285719,0.906428576,1680000,0.906428576,wait or hold
12/18/2002,0.898571432,0.763571441,0.896428585,0.785000026,13378400,0.785000026,wait or hold
12/19/2002,0.79928571,0.758571446,0.770714283,0.771428585,3781400,0.771428585,wait or hold
12/20/2002,0.771428585,0.728571415,0.764285743,0.764285743,4384800,0.764285743,wait or hold
12/23/2002,0.760714293,0.727857172,0.739285707,0.732142866,3311000,0.732142866,wait or hold
12/24/2002,0.732142866,0.699285686,0.728571415,0.70714283,4895800,0.70714283,wait or hold
12/26/2002,0.714285731,0.6842857,0.702142835,0.696428597,2122400,0.696428597,wait or hold
12/27/2002,0.708571434,0.685714304,0.692857146,0.6907143,4592000,0.6907143,wait or hold
12/30/2002,0.714285731,0.685714304,0.703571439,0.713571429,5198200,0.713571429,wait or hold
12/31/2002,0.800000012,0.692857146,0.712857127,0.786428571,11369400,0.786428571,wait or hold
1/2/2003,0.899999976,0.810714304,0.846428573,0.817857146,8397200,0.817857146,wait or hold
1/3/2003,0.850000024,0.771428585,0.850000024,0.77285713,3248000,0.77285713,wait or hold
1/6/2003,0.800000012,0.762142837,0.785714269,0.79285717,3003000,0.79285717,wait or hold
1/7/2003,0.795714259,0.771428585,0.771428585,0.783571422,1937600,0.783571422,wait or hold
1/8/2003,0.857142866,0.762142837,0.771428585,0.814999998,5356400,0.814999998,wait or hold
1/9/2003,0.845714271,0.8092857,0.824999988,0.838571429,5322800,0.838571429,wait or hold
1/10/2003,0.907142878,0.828571439,0.834999979,0.886428595,5434800,0.886428595,wait or hold
1/13/2003,0.883571446,0.855000019,0.857857168,0.867142856,4408600,0.867142856,wait or hold
1/14/2003,0.882142842,0.836428583,0.871428549,0.860000014,2549400,0.860000014,wait or hold
1/15/2003,0.882142842,0.847857118,0.849285722,0.871428549,9430400,0.871428549,wait or hold
1/16/2003,0.956428587,0.857142866,0.907142878,0.857142866,18653600,0.857142866,wait or hold
1/17/2003,0.850000024,0.789285719,0.842857122,0.817142844,5364800,0.817142844,wait or hold
1/21/2003,0.850000024,0.79285717,0.826428592,0.814285696,6081600,0.814285696,wait or hold
1/22/2003,0.853571415,0.805714309,0.812857151,0.828571439,4173400,0.828571439,wait or hold
1/23/2003,0.905714273,0.835714281,0.850714266,0.870000005,7219800,0.870000005,wait or hold
1/24/2003,0.884285688,0.846428573,0.875,0.880714297,6353200,0.880714297,wait or hold
1/27/2003,0.877142847,0.836428583,0.864285707,0.877142847,3439800,0.877142847,wait or hold
1/28/2003,0.91785717,0.850714266,0.859285712,0.896428585,4946200,0.896428585,wait or hold
1/29/2003,0.899999976,0.845000029,0.899999976,0.881428599,2956800,0.881428599,wait or hold
1/30/2003,0.911428571,0.882142842,0.892857134,0.902142882,3700200,0.902142882,wait or hold
1/31/2003,0.946428597,0.889999986,0.905714273,0.942857146,4019400,0.942857146,wait or hold
2/3/2003,0.941428542,0.892857134,0.938571453,0.914285719,2836400,0.914285719,wait or hold
2/4/2003,0.910714269,0.860714257,0.899999976,0.878571451,2039800,0.878571451,wait or hold
2/5/2003,0.885714293,0.844285727,0.875714302,0.852857172,3484600,0.852857172,wait or hold
2/6/2003,0.857142866,0.824285686,0.854285717,0.83214283,3735200,0.83214283,wait or hold
2/7/2003,0.875,0.834999979,0.842857122,0.870000005,5016200,0.870000005,wait or hold
2/10/2003,0.912142873,0.867857158,0.873571455,0.890714288,7305200,0.890714288,wait or hold
2/11/2003,0.935714304,0.900714278,0.921428561,0.927142859,4790800,0.927142859,wait or hold
2/12/2003,0.95714283,0.928571403,0.954999983,0.948571444,5615400,0.948571444,wait or hold
2/13/2003,0.95071429,0.944285691,0.95071429,0.944285691,6092800,0.944285691,wait or hold
2/14/2003,1.019999981,0.947142839,0.952142835,1.017142892,8435000,1.017142892,wait or hold
2/18/2003,1.056428552,1.002857089,1.022142887,1.047142863,6267800,1.047142863,wait or hold
2/19/2003,1.089285731,1.048571467,1.058571458,1.081428528,5118400,1.081428528,wait or hold
2/20/2003,1.125,1.074285746,1.106428623,1.09857142,6339200,1.09857142,wait or hold
2/21/2003,1.100000024,1.03285718,1.100000024,1.064285755,6255200,1.064285755,wait or hold
2/24/2003,1.042142868,1.000714302,1.024285674,1.002857089,12339600,1.002857089,wait or hold
2/25/2003,1.060714245,0.964999974,0.986428559,1.046428561,4629800,1.046428561,wait or hold
2/26/2003,1.059999943,1.006428599,1.054285765,1.03928566,3878000,1.03928566,wait or hold
2/27/2003,1.178571463,1.054999948,1.058571458,1.178571463,23119600,1.178571463,wait or hold
2/28/2003,1.228571415,1.16428566,1.187857151,1.222142816,11879000,1.222142816,wait or hold
3/3/2003,1.220000029,1.125,1.207857132,1.139999986,15797600,1.139999986,wait or hold
3/4/2003,1.172142863,1.110000014,1.142142892,1.16785717,5565000,1.16785717,wait or hold
3/5/2003,1.168571472,1.125714302,1.168571472,1.153571486,3498600,1.153571486,wait or hold
3/6/2003,1.177857161,1.142857194,1.164999962,1.16428566,3455200,1.16428566,wait or hold
3/7/2003,1.185714245,1.125,1.14142859,1.149285674,4853800,1.149285674,wait or hold
3/10/2003,1.16428566,1.122142911,1.14142859,1.123571396,3424400,1.123571396,wait or hold
3/11/2003,1.125,1.071428537,1.123571396,1.107142806,5531400,1.107142806,wait or hold
3/12/2003,1.107857108,1.064285755,1.103571415,1.075714231,5751200,1.075714231,wait or hold
3/13/2003,1.183571458,1.089285731,1.097142816,1.160714269,7560000,1.160714269,wait or hold
3/14/2003,1.21071434,1.170714259,1.185714245,1.182142854,6129200,1.182142854,wait or hold
3/17/2003,1.292142868,1.118571401,1.18428576,1.285714269,16616600,1.285714269,wait or hold
3/18/2003,1.370000005,1.290714264,1.321428537,1.339285731,21091000,1.339285731,wait or hold
3/19/2003,1.398571372,1.33571434,1.363571405,1.374285698,16062200,1.374285698,wait or hold
3/20/2003,1.406428576,1.329285741,1.389285684,1.345000029,14603400,1.345000029,wait or hold
3/21/2003,1.400714278,1.307857156,1.36500001,1.325000048,8150800,1.325000048,wait or hold
3/24/2003,1.328571439,1.267857194,1.304999948,1.285714269,8996400,1.285714269,wait or hold
3/25/2003,1.392142892,1.282142878,1.285714269,1.375,12602800,1.375,wait or hold
3/26/2003,1.481428623,1.375,1.385714293,1.471428514,18580800,1.471428514,wait or hold
3/27/2003,1.565000057,1.442857146,1.464285731,1.552142859,30632000,1.552142859,wait or hold
3/28/2003,1.595000029,1.479285717,1.553571463,1.504285693,26143600,1.504285693,wait or hold
3/31/2003,1.507142901,1.436428547,1.442142844,1.453571439,8283800,1.453571439,wait or hold
4/1/2003,1.470000029,1.325714231,1.464285731,1.354285717,17019800,1.354285717,wait or hold
4/2/2003,1.472142816,1.397142887,1.428571463,1.417142868,22761200,1.417142868,wait or hold
4/3/2003,1.446428537,1.397142887,1.442857146,1.428571463,8033200,1.428571463,wait or hold
4/4/2003,1.459285736,1.388571382,1.440000057,1.396428585,5884200,1.396428585,wait or hold
4/7/2003,1.517857194,1.411428571,1.442857146,1.424999952,10315200,1.424999952,wait or hold
4/8/2003,1.471428514,1.364285707,1.420714259,1.441428542,6265000,1.441428542,wait or hold
4/9/2003,1.485714316,1.428571463,1.482142806,1.45714283,5864600,1.45714283,wait or hold
4/10/2003,1.511428595,1.436428547,1.463571429,1.501428604,5419400,1.501428604,wait or hold
4/11/2003,1.549999952,1.475000024,1.5,1.48357141,4790800,1.48357141,wait or hold
4/14/2003,1.478571415,1.435714245,1.450714231,1.442857146,5355000,1.442857146,wait or hold
4/15/2003,1.450000048,1.408571482,1.435714245,1.439285755,6311200,1.439285755,wait or hold
4/16/2003,1.472857118,1.435714245,1.448571444,1.469285727,4533200,1.469285727,wait or hold
4/17/2003,1.571428537,1.469285727,1.475000024,1.568571448,13462400,1.568571448,wait or hold
4/21/2003,1.763571382,1.614285707,1.692857146,1.759285688,48573000,1.759285688,wait or hold
4/22/2003,1.748571396,1.602857113,1.748571396,1.640714288,30570400,1.640714288,wait or hold
4/23/2003,1.649285674,1.432142854,1.647142887,1.480000019,36787800,1.480000019,wait or hold
4/24/2003,1.627857089,1.450000048,1.46714282,1.572857141,35765800,1.572857141,wait or hold
4/25/2003,1.58571434,1.492142916,1.570714235,1.510714293,14922600,1.510714293,wait or hold
4/28/2003,1.589285731,1.5,1.5,1.582857132,22727600,1.582857132,wait or hold
4/29/2003,1.642857194,1.579285741,1.579285741,1.628571391,20129200,1.628571391,wait or hold
4/30/2003,1.662857175,1.553571463,1.63499999,1.628571391,11071200,1.628571391,wait or hold
5/1/2003,1.631428599,1.596428514,1.619285703,1.607142806,14984200,1.607142806,wait or hold
5/2/2003,1.642857194,1.600000024,1.603571415,1.616428614,12334000,1.616428614,wait or hold
5/5/2003,1.742142916,1.601428628,1.601428628,1.669285655,14449400,1.669285655,wait or hold
5/6/2003,1.727857113,1.635714293,1.669285655,1.658571482,14964600,1.658571482,wait or hold
5/7/2003,1.700000048,1.632142901,1.658571482,1.687857151,13473600,1.687857151,wait or hold
5/8/2003,1.672142863,1.626428604,1.664999962,1.634285688,10046400,1.634285688,wait or hold
5/9/2003,1.649999976,1.592857122,1.635714293,1.615714312,5926200,1.615714312,wait or hold
5/12/2003,1.71071434,1.621428609,1.63499999,1.68071425,11788000,1.68071425,wait or hold
5/13/2003,1.803571463,1.682142854,1.692857146,1.796428561,18207000,1.796428561,wait or hold
5/14/2003,1.852142811,1.737142801,1.84857142,1.748571396,19117000,1.748571396,wait or hold
5/15/2003,1.784285665,1.725000024,1.755714297,1.747142911,10684800,1.747142911,wait or hold
5/16/2003,1.757142901,1.642857194,1.751428604,1.699285746,12966800,1.699285746,wait or hold
5/19/2003,1.672857165,1.466428518,1.66428566,1.485000014,30472400,1.485000014,wait or hold
5/20/2003,1.567857146,1.467857122,1.524999976,1.553571463,20209000,1.553571463,wait or hold
5/21/2003,1.556428552,1.482857108,1.554285765,1.513571382,9451400,1.513571382,wait or hold
5/22/2003,1.631428599,1.507142901,1.512857199,1.613571405,14278600,1.613571405,wait or hold
5/23/2003,1.657142878,1.578571439,1.633571386,1.580000043,8171800,1.580000043,wait or hold
5/27/2003,1.639285684,1.571428537,1.575000048,1.620714307,13883800,1.620714307,wait or hold
5/28/2003,1.674999952,1.553571463,1.629285693,1.614285707,10127600,1.614285707,wait or hold
5/29/2003,1.643571377,1.579285741,1.610000014,1.628571391,7277200,1.628571391,wait or hold
5/30/2003,1.639285684,1.58214283,1.630714297,1.607142806,10476200,1.607142806,wait or hold
6/2/2003,1.732142806,1.607857108,1.607857108,1.66428566,17547600,1.66428566,wait or hold
6/3/2003,1.718571424,1.646428585,1.663571477,1.704285741,8548400,1.704285741,wait or hold
6/4/2003,1.799999952,1.715000033,1.722142816,1.742857099,12420800,1.742857099,wait or hold
6/5/2003,1.817142844,1.687857151,1.749285698,1.815000057,13104000,1.815000057,wait or hold
6/6/2003,1.882142901,1.66428566,1.838571429,1.686428547,19174400,1.686428547,wait or hold
6/9/2003,1.692142844,1.607142806,1.687142849,1.642857194,12731600,1.642857194,wait or hold
6/10/2003,1.68428576,1.487142801,1.572857141,1.621428609,62433000,1.621428609,wait or hold
6/11/2003,1.632142901,1.564285755,1.580000043,1.603571415,17973200,1.603571415,wait or hold
6/12/2003,1.606428623,1.515714288,1.585000038,1.56571424,18457600,1.56571424,wait or hold
6/13/2003,1.524999976,1.28928566,1.514999986,1.371428609,66024000,1.371428609,wait or hold
6/16/2003,1.554999948,1.385714293,1.388571382,1.553571463,32225200,1.553571463,wait or hold
6/17/2003,1.592857122,1.508571386,1.559999943,1.514999986,17542000,1.514999986,wait or hold
6/18/2003,1.562142849,1.508571386,1.52642858,1.53285718,11001200,1.53285718,wait or hold
6/19/2003,1.58214283,1.528571486,1.528571486,1.56928575,15425200,1.56928575,wait or hold
6/20/2003,1.610714316,1.514999986,1.583571434,1.549999952,13018600,1.549999952,wait or hold
6/23/2003,1.560714245,1.51642859,1.539999962,1.535714269,8699600,1.535714269,wait or hold
6/24/2003,1.712857127,1.528571486,1.528571486,1.632142901,33681200,1.632142901,wait or hold
6/25/2003,1.724285722,1.610714316,1.678571463,1.65142858,18978400,1.65142858,wait or hold
6/26/2003,1.800714254,1.65142858,1.658571482,1.777142882,32257400,1.777142882,wait or hold
6/27/2003,1.849285722,1.765714288,1.784999967,1.778571486,18111800,1.778571486,wait or hold
6/30/2003,1.874285698,1.779285669,1.792142868,1.825000048,26012000,1.825000048,wait or hold
7/1/2003,1.828571439,1.732857108,1.828571439,1.767857194,12356400,1.767857194,wait or hold
7/2/2003,1.964285731,1.833571434,1.854285717,1.940000057,39071200,1.940000057,wait or hold
7/3/2003,1.992857099,1.91428566,1.921428561,1.982142806,8202600,1.982142806,wait or hold
7/7/2003,2.04285717,1.878571391,1.964285731,1.91428566,19467000,1.91428566,wait or hold
7/8/2003,1.971428514,1.910714269,1.928571463,1.959285736,10750600,1.959285736,wait or hold
7/9/2003,2.002857208,1.921428561,1.95714283,1.968571424,9632000,1.968571424,wait or hold
7/10/2003,1.995714307,1.907142878,1.955000043,1.922142863,8754200,1.922142863,wait or hold
7/11/2003,1.946428537,1.85857141,1.900714278,1.892142892,7936600,1.892142892,wait or hold
7/14/2003,2.03928566,1.892142892,1.902857184,2.00999999,11862200,2.00999999,wait or hold
7/15/2003,2.001428604,1.868571401,1.904999971,1.884285688,17588200,1.884285688,wait or hold
7/16/2003,1.928571463,1.75,1.903571486,1.820000052,13533800,1.820000052,wait or hold
7/17/2003,1.820000052,1.754999995,1.802857161,1.80571425,17141600,1.80571425,wait or hold
7/18/2003,1.824285746,1.610714316,1.822142839,1.725000024,36236200,1.725000024,wait or hold
7/21/2003,1.725714326,1.640714288,1.725714326,1.68071425,10924200,1.68071425,wait or hold
7/22/2003,1.784999967,1.677142859,1.68071425,1.764285684,11524800,1.764285684,wait or hold
7/23/2003,1.909285665,1.774999976,1.775714278,1.904999971,21898800,1.904999971,wait or hold
7/24/2003,1.953571439,1.871428609,1.921428561,1.885714293,10841600,1.885714293,wait or hold
7/25/2003,1.935714245,1.863571405,1.863571405,1.929999948,5534200,1.929999948,wait or hold
7/28/2003,1.962142825,1.893571377,1.896428585,1.90142858,7495600,1.90142858,wait or hold
7/29/2003,1.928571463,1.875,1.910714269,1.906428576,5357800,1.906428576,wait or hold
7/30/2003,1.912142873,1.846428514,1.910714269,1.853571415,5286400,1.853571415,wait or hold
7/31/2003,1.878571391,1.771428585,1.875,1.871428609,8534400,1.871428609,wait or hold
8/1/2003,1.857142806,1.782142878,1.851428628,1.782142878,6339200,1.782142878,wait or hold
8/4/2003,1.797142863,1.735714316,1.782142878,1.782142878,3676400,1.782142878,wait or hold
8/5/2003,1.817857146,1.732857108,1.79285717,1.736428618,3084200,1.736428618,wait or hold
8/6/2003,1.75,1.633571386,1.742857099,1.668571472,8113000,1.668571472,wait or hold
8/7/2003,1.66785717,1.614285707,1.650714278,1.649285674,7893200,1.649285674,wait or hold
