Date,High,Low,Open,Close,Volume,Adj Close,Signal
10/7/2002,45.09999847,44.36999893,45.04999924,44.40000153,185700,21.72701836,wait or hold
11/7/2002,44.65000153,43,44.31000137,43.90000153,204500,21.48234558,wait or hold
12/7/2002,44.99000168,43.90000153,44.15000153,44,262800,21.53128433,wait or hold
15/7/2002,44.08000183,43.59000015,44.04999924,43.68000031,259200,21.37470245,wait or hold
16/7/2002,45.45999908,43.79999924,43.79999924,44.5,254000,21.7759552,wait or hold
17/7/2002,45.04999924,43.84999847,44.75,43.90000153,182100,21.48234558,wait or hold
18/7/2002,43.91999817,43.04999924,43.75,43.27000046,241000,21.17406464,wait or hold
19/7/2002,43.25999832,41.59999847,43.25999832,42.20000076,348700,20.65046883,wait or hold
22/7/2002,42.34999847,39.65000153,42.34999847,41.50999832,335500,20.31280327,wait or hold
23/7/2002,41.90000153,40.5,41.29999924,40.70000076,175000,19.91643333,wait or hold
24/7/2002,41,39.47999954,40.29999924,40.47999954,507900,19.80878448,wait or hold
25/7/2002,42,39.81000137,40.40000153,41.22000122,360100,20.17090225,wait or hold
26/7/2002,42.74000168,41.40000153,42,42.34999847,291500,20.72385788,wait or hold
29/7/2002,43.90000153,43.40000153,43.5,43.40000153,387000,21.23768806,wait or hold
30/7/2002,44.75,43.18999863,43.5,44.45000076,345800,21.75149918,wait or hold
31/7/2002,44.95000076,43.86000061,44.45000076,44.95000076,307900,21.99616241,wait or hold
1/8/2002,44.95000076,44.25,44.95000076,44.47999954,191800,21.76617622,wait or hold
2/8/2002,44.68999863,43.74000168,44.68000031,44.25,171800,21.65361977,wait or hold
5/8/2002,44.25999832,43.20999908,44.25999832,43.61000061,192800,21.34044266,wait or hold
6/8/2002,43.86000061,43.29999924,43.86000061,43.75999832,127400,21.41384506,wait or hold
7/8/2002,44.70000076,43.84999847,44,44.70000076,131200,21.87383652,wait or hold
8/8/2002,45.15999985,44.56000137,44.79999924,44.75,110600,21.89829063,wait or hold
9/8/2002,44.59999847,43.84999847,44.59999847,44.34999847,75200,21.70255852,wait or hold
12/8/2002,45.45000076,44.27999878,44.36000061,45.45000076,164100,22.24083519,wait or hold
13/8/2002,45.84000015,44.95000076,45.45000076,45.09999847,144300,22.06955719,wait or hold
14/8/2002,44.95000076,44.20000076,44.95000076,44.93000031,90700,21.98637199,wait or hold
15/8/2002,45,44.61000061,45,44.83000183,86900,21.93745041,wait or hold
16/8/2002,45,44.59999847,44.63000107,45,140900,22.02063179,wait or hold
19/8/2002,45,44.29999924,45,44.50999832,198000,21.78085518,wait or hold
20/8/2002,44.74000168,43.95000076,44.50999832,44,125000,21.53128433,wait or hold
21/8/2002,44.52999878,43.79999924,43.99000168,44.52999878,150700,21.79064369,wait or hold
22/8/2002,44.68999863,43.93000031,44.65000153,44.00999832,187300,21.53617477,wait or hold
23/8/2002,44.40000153,43.79999924,43.97999954,44.31999969,100500,21.68787575,wait or hold
26/8/2002,44.95000076,44.34999847,44.34999847,44.84000015,91300,21.94233513,wait or hold
27/8/2002,45.09999847,44.34000015,44.84000015,44.77000046,330500,21.90808105,wait or hold
28/8/2002,44.90000153,44.68999863,44.75999832,44.88999939,253000,21.9668026,wait or hold
29/8/2002,45.15999985,44.61000061,44.63999939,44.90000153,242600,21.97170448,wait or hold
30/8/2002,45.52999878,44.79999924,44.79999924,45.25,149600,22.14295959,wait or hold
3/9/2002,45.45000076,44.75,45.45000076,44.91999817,207700,21.98147583,wait or hold
4/9/2002,45.20000076,44.74000168,45,44.84999847,246000,21.94722939,wait or hold
5/9/2002,44.90000153,44.75,44.79999924,44.84999847,152800,21.94722939,wait or hold
6/9/2002,44.99000168,44.86999893,44.90000153,44.95000076,267700,21.99616241,wait or hold
9/9/2002,45,44.70000076,44.95000076,44.84999847,199200,21.94722939,wait or hold
10/9/2002,45.09999847,44.84999847,44.84999847,44.99000168,207800,22.01574326,wait or hold
11/9/2002,45.09999847,44.83000183,45,44.88999939,93500,21.9668026,wait or hold
12/9/2002,45.09999847,44.59999847,45,44.75,158600,21.89829063,wait or hold
13/9/2002,44.84999847,44.5,44.84999847,44.54999924,316900,21.80042458,wait or hold
16/9/2002,44.93999863,44.5,44.65000153,44.54999924,185200,21.80042458,wait or hold
17/9/2002,44.75,43.88000107,44.75,44.00999832,223400,21.53617477,wait or hold
18/9/2002,44.20000076,43.70000076,44.20000076,43.83000183,82500,21.44810486,wait or hold
19/9/2002,43.95000076,43.5,43.95000076,43.5,262400,21.286623,wait or hold
20/9/2002,43.84999847,43.40999985,43.74000168,43.5,149800,21.286623,wait or hold
23/9/2002,43.74000168,43.25,43.50999832,43.61000061,165300,21.34044266,wait or hold
24/9/2002,43.56000137,43.15000153,43.54999924,43.15000153,122800,21.11534882,wait or hold
25/9/2002,43.20000076,42.04999924,42.97999954,42.31999969,210200,20.70918274,wait or hold
26/9/2002,42.79000092,42.40000153,42.56999969,42.79000092,289800,20.93917465,wait or hold
27/9/2002,42.34999847,41.70000076,42.25,41.79999924,200300,20.7949028,wait or hold
30/9/2002,41.90000153,41.25,41.90000153,41.79999924,226900,20.7949028,wait or hold
1/10/2002,41.88999939,41.15000153,41.84999847,41.83000183,238100,20.80983543,wait or hold
2/10/2002,41.77000046,41.04000092,41.77000046,41.15000153,312900,20.47154045,wait or hold
3/10/2002,41.13999939,40.79999924,41.13999939,41,342000,20.39691925,wait or hold
4/10/2002,40.95000076,40.45000076,40.95000076,40.63999939,195700,20.21782875,wait or hold
7/10/2002,40.65000153,40.11999893,40.65000153,40.16999817,222400,19.98399925,wait or hold
8/10/2002,40.18000031,37.58000183,40.18000031,38.70000076,542200,19.25270462,wait or hold
9/10/2002,38.20000076,36.61000061,38.20000076,36.72000122,827900,18.26768112,wait or hold
10/10/2002,37.90000153,36.63999939,36.72000122,37.65000153,425600,18.73034668,wait or hold
11/10/2002,39.15000153,37.84999847,37.84999847,38.72999954,558100,19.26762199,wait or hold
14/10/2002,38.86000061,38.18000031,38.70000076,38.33000183,381700,19.06863403,wait or hold
15/10/2002,39.20000076,37.97999954,38.90000153,38.16999817,306200,18.98903275,wait or hold
16/10/2002,38.22000122,37.63000107,38.16999817,37.88999939,164600,18.84973907,wait or hold
17/10/2002,38.5,38.09000015,38.29000092,38.25,124400,19.0288372,wait or hold
18/10/2002,38.40000153,37.75,38.40000153,38.15000153,121800,18.97908974,wait or hold
21/10/2002,38.24000168,37.70999908,38.24000168,37.95999908,87400,18.88456535,wait or hold
22/10/2002,37.45999908,37.15999985,37.25,37.25,224000,18.53134727,wait or hold
23/10/2002,37.40999985,36.65000153,37.25,36.93999863,495800,18.37712669,wait or hold
24/10/2002,37.70000076,36.38000107,36.68999863,37.45000076,365200,18.63084793,wait or hold
25/10/2002,38.11000061,37.29999924,37.29999924,37.93000031,169200,18.86963081,wait or hold
28/10/2002,38.04000092,37.75,38,37.81000137,207900,18.80994034,wait or hold
29/10/2002,37.61999893,36.88999939,37.59999847,37.50999832,165900,18.66069031,wait or hold
30/10/2002,38,37.31000137,37.59999847,37.79999924,305300,18.80496025,wait or hold
31/10/2002,38.09000015,37.65000153,37.95000076,37.70000076,265700,18.75521278,wait or hold
1/11/2002,38.34999847,37.63999939,37.65000153,38.04999924,232400,18.92933655,wait or hold
4/11/2002,38.77999878,38.20000076,38.20000076,38.65999985,245400,19.23280525,wait or hold
5/11/2002,38.75,38.40000153,38.75,38.43000031,337400,19.11837769,wait or hold
6/11/2002,39.04999924,38.54000092,38.93000031,39.02999878,200400,19.41687012,wait or hold
7/11/2002,39,38.70000076,39,38.79999924,176100,19.30244446,wait or hold
8/11/2002,38.91999817,38.5,38.70000076,38.79000092,117300,19.29747009,wait or hold
11/11/2002,38.83000183,38.40000153,38.70000076,38.56999969,124000,19.18802643,wait or hold
12/11/2002,39.15000153,38.47000122,38.54999924,38.99000168,313100,19.39696503,wait or hold
13/11/2002,38.83000183,38.29000092,38.70000076,38.40999985,220600,19.10843086,wait or hold
14/11/2002,38.79999924,38.40000153,38.40000153,38.77999878,248500,19.29249763,wait or hold
15/11/2002,39.00999832,38.47999954,38.79999924,38.54999924,270200,19.17807961,wait or hold
18/11/2002,38.75,38.45000076,38.75,38.59999847,153000,19.20294571,wait or hold
19/11/2002,38.79999924,38.50999832,38.70000076,38.65000153,167100,19.2278347,wait or hold
20/11/2002,38.84000015,38.27999878,38.72999954,38.70999908,223600,19.25767326,wait or hold
21/11/2002,38.97999954,38.61000061,38.61000061,38.84999847,176900,19.32732201,wait or hold
22/11/2002,39.79999924,38.70999908,38.90000153,39.79999924,416000,19.79993439,wait or hold
25/11/2002,39.79999924,39.25999832,39.75,39.5,240100,19.65069199,wait or hold
26/11/2002,39.59999847,39.40000153,39.40000153,39.40000153,260200,19.6009407,wait or hold
27/11/2002,39.75,39.59000015,39.65000153,39.65999985,243200,19.73027992,wait or hold
29/11/2002,39.81000137,39.59999847,39.65999985,39.59999847,81800,19.70042992,wait or hold
2/12/2002,40,39.56000137,39.75,39.75,272200,19.77506256,wait or hold
3/12/2002,40,39.70999908,39.84999847,39.70999908,280800,19.75516129,wait or hold
4/12/2002,39.86999893,39.66999817,39.70000076,39.81000137,138000,19.80490875,wait or hold
5/12/2002,39.97999954,39.58000183,39.84999847,39.74000168,104500,19.77008057,wait or hold
6/12/2002,39.90000153,39.5,39.74000168,39.65000153,184500,19.72530365,wait or hold
9/12/2002,39.65999985,39.20000076,39.65000153,39.25,434400,19.5263195,wait or hold
10/12/2002,39.34999847,38.88000107,39.29999924,38.88000107,373900,19.34224892,wait or hold
11/12/2002,38.90000153,38.58000183,38.88999939,38.70000076,253700,19.25270462,wait or hold
12/12/2002,38.97000122,38.59999847,38.59999847,38.91999817,401900,19.36214256,wait or hold
13/12/2002,39.02999878,38.75,38.91999817,38.81000137,295500,19.30741882,wait or hold
16/12/2002,39.18000031,38.75,38.75,39.15000153,664000,19.47657013,wait or hold
17/12/2002,39.22999954,38.86000061,39.09999847,39.15000153,180900,19.47657013,wait or hold
18/12/2002,39.20000076,38.75999832,39.20000076,39.04000092,279200,19.4218483,wait or hold
19/12/2002,39.20000076,38.84999847,39,39.02999878,401600,19.41687012,wait or hold
20/12/2002,38.5,37.75,38.5,38.20000076,1501200,19.00395775,wait or hold
23/12/2002,38.5,37.99000168,38.04999924,38.5,266400,19.15319824,wait or hold
24/12/2002,39,38.70000076,38.90000153,38.90000153,130200,19.35220146,wait or hold
26/12/2002,39.20000076,38.84999847,38.95000076,39.00999832,325400,19.40691948,wait or hold
27/12/2002,38.63000107,38.20000076,38.25,38.59999847,223800,19.55382347,wait or hold
30/12/2002,39,38.29999924,38.59999847,38.97999954,365500,19.74632454,wait or hold
31/12/2002,39.40000153,38.90000153,39.02999878,39.13999939,349100,19.82737923,wait or hold
2/1/2003,39.45000076,38.90999985,39.15000153,39.45000076,273800,19.98441887,wait or hold
3/1/2003,40.22000122,39.54999924,39.54999924,39.95999908,347500,20.24276352,wait or hold
6/1/2003,40.31000137,39.93000031,40.09999847,40.22999954,442100,20.3795433,wait or hold
7/1/2003,39.97000122,39.34999847,39.97000122,39.36000061,457900,19.93881798,wait or hold
8/1/2003,39.58000183,39.04999924,39.5,39.33000183,249600,19.92362976,wait or hold
9/1/2003,39.58000183,38.97999954,39.58000183,39.38000107,198700,19.94895172,wait or hold
10/1/2003,39.50999832,39.15000153,39.5,39.18000031,192800,19.84763908,wait or hold
13/1/2003,39.34999847,38.97000122,39.27999878,39,169200,19.75645828,wait or hold
14/1/2003,39.16999817,38.84999847,39.15000153,38.84999847,223500,19.68046761,wait or hold
15/1/2003,38.88000107,38.5,38.59999847,38.63000107,112800,19.56902885,wait or hold
16/1/2003,38.79999924,38.06000137,38.79999924,38.09999847,196200,19.30053902,wait or hold
17/1/2003,38,37.34000015,38,37.34000015,174600,18.9155426,wait or hold
21/1/2003,37.54999924,36.54999924,37.54999924,36.63999939,573300,18.56093407,wait or hold
22/1/2003,36.84999847,35.88999939,36.63999939,36.36999893,569700,18.42416573,buy
23/1/2003,36.99000168,36.54999924,36.95000076,36.84999847,382800,18.66731834,buy
24/1/2003,36.70000076,36.34999847,36.59999847,36.5,129500,18.49001312,buy
27/1/2003,36.45000076,35.72999954,36.45000076,35.91999817,310000,18.19620132,buy
28/1/2003,36.5,35.91999817,35.91999817,36.40000153,278400,18.43935585,buy
29/1/2003,36.84000015,36.29999924,36.34999847,36.79000092,115400,18.63692093,buy
30/1/2003,36.84999847,36.68000031,36.79999924,36.70000076,164000,18.59133148,buy
31/1/2003,36.93000031,36.5,36.70000076,36.79999924,366300,18.64199066,buy
3/2/2003,36.83000183,36.25,36.83000183,36.34000015,180200,18.40896797,buy
4/2/2003,36.5,36.18999863,36.34000015,36.5,160600,18.49001312,buy
5/2/2003,36.61000061,36.36000061,36.40000153,36.40000153,220500,18.43935585,buy
6/2/2003,36.54999924,36.25999832,36.54999924,36.25999832,160400,18.36843872,buy
7/2/2003,36.49000168,36.09999847,36.20000076,36.15000153,152600,18.31271935,buy
10/2/2003,36.63000107,36.15000153,36.15000153,36.63000107,105200,18.55586624,buy
11/2/2003,36.65000153,36.09000015,36.63000107,36.09000015,198600,18.28232574,buy
12/2/2003,36.18000031,36.00999832,36.09999847,36.02000046,226700,18.24686813,buy
13/2/2003,36.09999847,35.84999847,36.02000046,36.09000015,144400,18.28232574,buy
14/2/2003,36.04999924,35.61000061,36.04999924,35.79999924,146700,18.13541794,buy
18/2/2003,36.50999832,35.90000153,35.90000153,36.45999908,191100,18.46975708,buy
19/2/2003,36.59999847,36.15000153,36.20999908,36.59999847,128000,18.54067993,buy
20/2/2003,36.68999863,36.47999954,36.68999863,36.66999817,139300,18.57613182,buy
21/2/2003,37.15000153,36.54999924,36.65000153,36.81000137,158900,18.64706039,buy
24/2/2003,36.81999969,36.15000153,36.81999969,36.45000076,187000,18.46469116,buy
25/2/2003,36.63000107,36.38000107,36.45000076,36.63000107,202600,18.55586624,buy
26/2/2003,36.63000107,36.25,36.63000107,36.54999924,318600,18.51535416,buy
27/2/2003,36.74000168,36.50999832,36.65000153,36.65000153,281300,18.56599998,buy
28/2/2003,36.93999863,36.58000183,36.65999985,36.70999908,415700,18.59639931,buy
3/3/2003,36.75,36.59999847,36.75,36.65999985,268700,18.57106209,buy
4/3/2003,36.75,36.09999847,36.75,36.16999817,697600,18.32284737,buy
5/3/2003,36.15000153,35.91999817,36.02000046,36.09999847,310000,18.28738403,buy
6/3/2003,36.25,35.81000137,36.25,35.97000122,346600,18.22152901,buy
7/3/2003,35.97000122,35.75999832,35.84999847,35.86999893,212000,18.17088127,buy
10/3/2003,35.90999985,35.33000183,35.90000153,35.38999939,132500,17.9277153,buy
11/3/2003,35.59999847,35.36999893,35.45000076,35.5,93700,17.9834404,buy
12/3/2003,35.81000137,35.24000168,35.70000076,35.49000168,182300,17.97837448,buy
13/3/2003,35.90999985,35.59999847,35.79999924,35.79999924,240800,18.13541794,buy
14/3/2003,36,35.59999847,36,35.75,316600,18.11009216,buy
17/3/2003,36.45000076,35.59999847,35.75,36.45000076,546400,18.46469116,buy
18/3/2003,36.59999847,36.00999832,36.59999847,36.25,351500,18.36337471,buy
19/3/2003,36.68000031,35.83000183,36.25,36.68000031,378700,18.58119774,buy
20/3/2003,37.40000153,35.97000122,36.68000031,37.40000153,353600,18.9459343,wait or hold
21/3/2003,38.15000153,37.36999893,37.45000076,37.90000153,331300,19.19922829,wait or hold
24/3/2003,37.74000168,36.84999847,37.74000168,37.20000076,251100,18.84461403,wait or hold
25/3/2003,37.54999924,37.09999847,37.09999847,37.52000046,337700,19.00672913,wait or hold
26/3/2003,37.97999954,37.54000092,37.59999847,37.79999924,202700,19.14855957,wait or hold
27/3/2003,38.02999878,37.54000092,37.81000137,37.70000076,357300,19.09790993,wait or hold
28/3/2003,37.70999908,36.84999847,37.70999908,36.88000107,543700,19.03597069,wait or hold
31/3/2003,37.13999939,36.77999878,36.88000107,36.90000153,408500,19.04629326,wait or hold
1/4/2003,37.68999863,37.08000183,37.15000153,37.68999863,290800,19.45405769,wait or hold
2/4/2003,38.22999954,37.83000183,37.93999863,37.90000153,123000,19.56244469,wait or hold
3/4/2003,38,37.61000061,37.90000153,37.84999847,318100,19.53664398,wait or hold
4/4/2003,38.06999969,37.79999924,37.84999847,37.95000076,226100,19.58826256,wait or hold
7/4/2003,38.36000061,38,38,38.31000137,226900,19.77407837,wait or hold
8/4/2003,38.40000153,38,38.34999847,38.09999847,197400,19.66568565,wait or hold
9/4/2003,38.29999924,37.99000168,38.29000092,38.25,266100,19.74311638,wait or hold
10/4/2003,38.25999832,37.74000168,38.25,37.79999924,182400,19.51083374,wait or hold
11/4/2003,38.09999847,37.49000168,38,37.54999924,133300,19.38179779,wait or hold
14/4/2003,38.06999969,37.68000031,37.70000076,38.04000092,248700,19.63471031,wait or hold
15/4/2003,38.54000092,37.95000076,38,38.5,379100,19.87214851,wait or hold
16/4/2003,38.83000183,38.5,38.54999924,38.83000183,128300,20.04248428,wait or hold
17/4/2003,39.11999893,38.70000076,38.72999954,39.09999847,200000,20.1818409,wait or hold
21/4/2003,39.47000122,38.95000076,39,39.47000122,208300,20.37282181,wait or hold
22/4/2003,39.99000168,39.09000015,39.34999847,39.88999939,152000,20.58961678,wait or hold
23/4/2003,40.20999908,39.77000046,39.97999954,40.15000153,175700,20.72381592,wait or hold
24/4/2003,40.20000076,39.45999908,40.15000153,39.70000076,379300,20.49154854,wait or hold
25/4/2003,39.84999847,39.45000076,39.84999847,39.59999847,211000,20.43992043,wait or hold
28/4/2003,39.79000092,39.45999908,39.5,39.65000153,263500,20.46571922,wait or hold
29/4/2003,40.20999908,39.75,39.75,40,174700,20.6463871,wait or hold
30/4/2003,40.25,39.86000061,40,39.88999939,258300,20.58961678,wait or hold
1/5/2003,40.24000168,39.65000153,39.95000076,40.15000153,357000,20.72381592,wait or hold
2/5/2003,40.40000153,40.15999985,40.20000076,40.18999863,388100,20.74446297,wait or hold
5/5/2003,40.45999908,40.20000076,40.20000076,40.34999847,187800,20.82704353,wait or hold
6/5/2003,40.79000092,40.24000168,40.34999847,40.77000046,212100,21.0438385,wait or hold
7/5/2003,40.81999969,40.36000061,40.75999832,40.54000092,215500,20.92511368,wait or hold
8/5/2003,40.81999969,40.20999908,40.56999969,40.81000137,246800,21.06447983,wait or hold
9/5/2003,41.02999878,40.83000183,41,40.90999985,104900,21.11609077,wait or hold
12/5/2003,41.99000168,41.04999924,41.04999924,41.88000107,271300,21.61677361,wait or hold
13/5/2003,42.45000076,41.79999924,41.88000107,42.25999832,293700,21.81290817,wait or hold
14/5/2003,42.36000061,42.04999924,42.27000046,42.06000137,390500,21.70967865,wait or hold
15/5/2003,42.29999924,41.93000031,42.15000153,42.27000046,145800,21.81806755,wait or hold
16/5/2003,42.66999817,42.00999832,42.27000046,42.61000061,223100,21.99356651,wait or hold
19/5/2003,42.56000137,42.09999847,42.5,42.49000168,144100,21.93162155,wait or hold
20/5/2003,43.02999878,42.59999847,42.70000076,42.79999924,186900,22.09163857,wait or hold
21/5/2003,43.20000076,42.68999863,43,43.13999939,222300,22.26712799,wait or hold
22/5/2003,43.20000076,42.95000076,43.20000076,42.97000122,299300,22.17937088,wait or hold
23/5/2003,43.29999924,42.88999939,43.04000092,43,146700,22.19485855,wait or hold
27/5/2003,42.99000168,42.72000122,42.99000168,42.91999817,141100,22.15357399,wait or hold
28/5/2003,43.20000076,42.09999847,42.95000076,42.22000122,268800,21.79226875,wait or hold
29/5/2003,42.20000076,40.11000061,42.20000076,41.04999924,372000,21.18834877,wait or hold
30/5/2003,41.93999863,41.02999878,41.04999924,41.93000031,321900,21.6425705,wait or hold
2/6/2003,42.45999908,42,42,42.43000031,346600,21.90065956,wait or hold
3/6/2003,42.79000092,42.20000076,42.43000031,42.77000046,125500,22.07615471,wait or hold
4/6/2003,43.27000046,42.77000046,42.77000046,43.25999832,143600,22.32907486,wait or hold
5/6/2003,43.5,43.20000076,43.34999847,43.38999939,154000,22.39617538,wait or hold
6/6/2003,44.41999817,43.45000076,43.45000076,44.29999924,323600,22.86587143,wait or hold
9/6/2003,44.29999924,43.45000076,44.29999924,43.45999908,382400,22.43229866,wait or hold
10/6/2003,43.97999954,43.40000153,43.40000153,43.93999863,296400,22.68005753,wait or hold
11/6/2003,44.27000046,43.86999893,44,44.27000046,114700,22.85038757,wait or hold
12/6/2003,44.45000076,43.81000137,44.27000046,43.84999847,485400,22.63360405,wait or hold
13/6/2003,43.86000061,43.20000076,43.86000061,43.31000137,231400,22.35487938,wait or hold
16/6/2003,43.99000168,43.43999863,43.43999863,43.65999985,414000,22.53552818,wait or hold
17/6/2003,43.84999847,43.36000061,43.75,43.41999817,603100,22.41165352,wait or hold
18/6/2003,43.43000031,42.84999847,43.43000031,43.00999832,280300,22.20002747,wait or hold
19/6/2003,43.18999863,42.58000183,43.06999969,42.58000183,108400,21.97808266,wait or hold
20/6/2003,42.91999817,42.18999863,42.63999939,42.18999863,221800,21.77678108,wait or hold
23/6/2003,42.34999847,41.95000076,42.24000168,41.95000076,239700,21.65289879,wait or hold
24/6/2003,42.38000107,41.91999817,41.99000168,42.38000107,402400,21.87485313,wait or hold
25/6/2003,42.95000076,42.27000046,42.5,42.65000153,193400,22.01420212,wait or hold
26/6/2003,43.77000046,42.65999985,42.65999985,43.66999817,212600,22.54068947,wait or hold
27/6/2003,43.02999878,42.75,42.97000122,43,205700,22.55642891,wait or hold
30/6/2003,43.06000137,42.63000107,43,42.63999939,279700,22.36758995,wait or hold
1/7/2003,43.56999969,42.40000153,42.63999939,43.56999969,264800,22.85543442,wait or hold
2/7/2003,44.29999924,43.61999893,43.65000153,44.29999924,208600,23.23836708,wait or hold
3/7/2003,44.5,43.95000076,44.29000092,44.5,95700,23.34327888,wait or hold
7/7/2003,44.5,44.09000015,44.49000168,44.5,216000,23.34327888,wait or hold
8/7/2003,44.34999847,44.09999847,44.34999847,44.20000076,184100,23.18591118,wait or hold
9/7/2003,44.20000076,43.70999908,44.20000076,43.75,268900,22.94985962,wait or hold
10/7/2003,43.79999924,42.79999924,43.79999924,43.15000153,180700,22.63511086,wait or hold
11/7/2003,43.52999878,43.09999847,43.20000076,43.52000046,166800,22.82921028,wait or hold
14/7/2003,44.15000153,43.63999939,43.75,43.72999954,182000,22.93936729,wait or hold
15/7/2003,43.75,43.52999878,43.75,43.63000107,161600,22.8869133,wait or hold
16/7/2003,43.72999954,43.40000153,43.72999954,43.5,85800,22.81871605,wait or hold
17/7/2003,43.5,42.38000107,43.5,42.5,281200,22.2941494,wait or hold
18/7/2003,43.59999847,42.70000076,42.90000153,42.70000076,266700,22.39906502,wait or hold
21/7/2003,43.68000031,43.06000137,43.40000153,43.09999847,349800,22.60888672,wait or hold
22/7/2003,43.52000046,43.22999954,43.34999847,43.29999924,394100,22.71380234,wait or hold
23/7/2003,43.61999893,43.29000092,43.40000153,43.43999863,133300,22.78723717,wait or hold
24/7/2003,44.04999924,43.59999847,43.59999847,43.99000168,194800,23.07574463,wait or hold
25/7/2003,44.52999878,44,44,44.52999878,287600,23.35901451,wait or hold
28/7/2003,44.77000046,44.34999847,44.5,44.58000183,246500,23.385252,wait or hold
29/7/2003,44.81000137,44.63000107,44.70000076,44.79999924,327800,23.50065613,wait or hold
30/7/2003,45.90000153,44.86000061,44.95000076,45.79999924,619700,24.02521706,wait or hold
31/7/2003,47.20000076,45.90000153,46,46.97999954,453700,24.64420509,wait or hold
1/8/2003,47.33000183,46.84999847,46.90000153,47.20000076,395400,24.75961304,wait or hold
4/8/2003,47.54000092,47.15000153,47.22999954,47.25,513700,24.78583908,wait or hold
5/8/2003,48,47.27000046,47.34999847,47.58000183,494500,24.95895386,wait or hold
6/8/2003,47.65999985,47.29999924,47.54999924,47.61000061,290900,24.97469521,wait or hold
7/8/2003,47.81000137,47.38999939,47.54999924,47.68000031,202200,25.01140976,wait or hold
8/8/2003,47.68000031,47.15999985,47.68000031,47.24000168,337600,24.7806015,wait or hold
11/8/2003,47.54999924,47.02999878,47.43999863,47.15000153,308200,24.73337936,wait or hold
12/8/2003,47.34000015,47.04999924,47.04999924,47.25,122000,24.78583908,wait or hold
13/8/2003,46.43999863,46.02999878,46.25,46.04999924,1052700,24.15636635,wait or hold
14/8/2003,46.29999924,46,46,46.16999817,556800,24.21931458,wait or hold
15/8/2003,46.22999954,46,46.22999954,46.00999832,145200,24.1353817,wait or hold
18/8/2003,46.20999908,45.99000168,46.20000076,46,274700,24.13012505,wait or hold
19/8/2003,46.18000031,46,46.00999832,46.02000046,563900,24.14061928,wait or hold
20/8/2003,46.13999939,46,46.02000046,46.00999832,332000,24.1353817,wait or hold
21/8/2003,46.20000076,46,46.02000046,46.09999847,202000,24.1825943,wait or hold
22/8/2003,46.15999985,45.61000061,46.15999985,45.68999863,182800,23.96751976,wait or hold
25/8/2003,45.11000061,44.52999878,45,45.04999924,526500,23.63178825,wait or hold
26/8/2003,45.79999924,45,45.20000076,45.75999832,285500,24.00423431,wait or hold
27/8/2003,46.41999817,45.66999817,45.86000061,46.29999924,268700,24.2875042,wait or hold
28/8/2003,46.29999924,46,46.29999924,46.22000122,256700,24.24553299,wait or hold
29/8/2003,46.50999832,46,46.22000122,46.40000153,263400,24.33995628,wait or hold
