Date,High,Low,Open,Close,Volume,Adj Close,Signal
3/27/2002,4.516666889,4.383333206,4.416666508,4.416666508,101200,3.189742088,wait or hold
3/28/2002,4.50666666,4.241666794,4.449999809,4.241666794,173200,3.063357592,wait or hold
4/1/2002,4.449999809,4.21999979,4.25,4.393333435,126400,3.172891617,wait or hold
4/2/2002,4.433333397,4.358333111,4.409999847,4.373333454,67600,3.158447742,wait or hold
4/3/2002,4.416666508,4.361666679,4.398333549,4.386666775,84000,3.16807723,wait or hold
4/4/2002,4.434999943,4.358333111,4.388333321,4.391666889,139600,3.171686649,wait or hold
4/5/2002,4.436666489,4.349999905,4.383333206,4.383333206,40800,3.165670156,wait or hold
4/8/2002,4.533333302,4.349999905,4.358333111,4.508333206,128400,3.255943537,wait or hold
4/9/2002,4.583333492,4.421666622,4.508333206,4.579999924,330400,3.307702541,wait or hold
4/10/2002,4.616666794,4.483333111,4.583333492,4.541666508,89200,3.280019045,wait or hold
4/11/2002,4.583333492,4.266666889,4.566666603,4.316666603,214000,3.117522717,wait or hold
4/12/2002,4.783333302,4.433333397,4.433333397,4.641666889,814800,3.352238894,wait or hold
4/15/2002,4.808333397,4.508333206,4.666666508,4.658333302,422800,3.364276409,wait or hold
4/16/2002,4.934999943,4.683333397,4.699999809,4.916666508,187200,3.550845385,sell
4/17/2002,4.916666508,4.701666832,4.916666508,4.833333492,384000,3.490661621,sell
4/18/2002,4.900000095,4.766666889,4.849999905,4.858333111,444000,3.508716822,sell
4/19/2002,4.883333206,4.833333492,4.875,4.866666794,104800,3.51473546,sell
4/22/2002,4.983333111,4.864999771,4.883333206,4.883333206,227200,3.526773214,sell
4/23/2002,4.966666698,4.851666451,4.866666794,4.883333206,170800,3.526773214,sell
4/24/2002,5,4.816666603,4.841666698,4.994999886,291600,3.60741806,sell
4/25/2002,5.063333511,4.916666508,4.994999886,4.916666508,294400,3.550845385,sell
4/26/2002,5.025000095,4.841666698,4.869999886,4.875,161200,3.536340237,sell
4/29/2002,4.973333359,4.829999924,4.841666698,4.973333359,185200,3.607671022,sell
4/30/2002,5.186666489,4.941666603,5,5.183333397,342000,3.760006666,sell
5/1/2002,5.315000057,5.025000095,5.099999905,5.298333168,296400,3.843429089,sell
5/2/2002,5.263333321,5.166666508,5.216666698,5.263333321,673200,3.818039656,sell
5/3/2002,5.258333206,5.133333206,5.25,5.193333149,449200,3.767259598,sell
5/6/2002,5.151666641,4.849999905,5.151666641,4.883333206,556000,3.542384863,sell
5/7/2002,5.099999905,4.788333416,4.883333206,5.066666603,675600,3.675375462,sell
5/8/2002,5.150000095,4.875,4.958333492,5.141666889,7706800,3.72977972,sell
5/9/2002,5.375,5.108333111,5.141666889,5.349999905,1799200,3.880906343,sell
5/10/2002,5.366666794,5.20666647,5.349999905,5.258333206,1222800,3.814411163,sell
5/13/2002,5.304999828,5.108333111,5.233333111,5.108333111,576400,3.705600023,sell
5/14/2002,5.244999886,5.041666508,5.041666508,5.241666794,1044400,3.802322865,sell
5/15/2002,5.261666775,5.166666508,5.241666794,5.199999809,734800,3.772095919,sell
5/16/2002,5.183333397,5.166666508,5.183333397,5.16833353,892000,3.749123812,sell
5/17/2002,5.208333492,5.166666508,5.16833353,5.183333397,697200,3.760006666,sell
5/20/2002,5.191666603,5.166666508,5.166666508,5.170000076,265600,3.750336647,sell
5/21/2002,5.183333397,4.966666698,5.170000076,5.013333321,1053600,3.636687279,sell
5/22/2002,4.985000134,4.875,4.983333111,4.883333206,430000,3.542384863,sell
5/23/2002,4.906666756,4.875,4.880000114,4.883333206,548800,3.542384863,sell
5/24/2002,4.90500021,4.875,4.885000229,4.889999866,670800,3.547221184,sell
5/28/2002,5,4.883333206,4.883333206,4.896666527,368400,3.552057266,sell
5/29/2002,4.936666489,4.888333321,4.896666527,4.936666489,610000,3.581074715,sell
5/30/2002,4.991666794,4.888333321,4.936666489,4.908333302,400800,3.560520411,sell
5/31/2002,4.983333111,4.891666889,4.916666508,4.966666698,286000,3.602834702,sell
6/3/2002,4.96999979,4.841666698,4.96333313,4.86833334,1494000,3.531503677,sell
6/4/2002,4.858333111,4.766666889,4.833333492,4.840000153,433200,3.510951042,sell
6/5/2002,4.883333206,4.816666603,4.833333492,4.841666698,568800,3.512160778,sell
6/6/2002,4.843333244,4.681666851,4.841666698,4.695000172,1441600,3.405767202,sell
6/7/2002,4.599999905,4.449999809,4.599999905,4.519999981,1088800,3.27882266,wait or hold
6/10/2002,4.585000038,4.516666889,4.516666889,4.541666508,552400,3.29453969,wait or hold
6/11/2002,4.541666508,4.441666603,4.541666508,4.448333263,438000,3.226835012,wait or hold
6/12/2002,4.41833353,4.300000191,4.41833353,4.323333263,1075200,3.136158228,wait or hold
6/13/2002,4.491666794,4.316666603,4.323333263,4.483333111,746400,3.25222373,wait or hold
6/14/2002,4.566666603,4.466666698,4.516666889,4.498333454,556800,3.263103724,wait or hold
6/17/2002,4.599999905,4.498333454,4.498333454,4.591666698,330000,3.330809593,wait or hold
6/18/2002,4.768333435,4.574999809,4.574999809,4.75,340800,3.445665836,wait or hold
6/19/2002,4.849999905,4.633333206,4.775000095,4.646666527,442800,3.370706558,wait or hold
6/20/2002,4.715000153,4.633333206,4.648333549,4.658333302,389200,3.379169941,wait or hold
6/21/2002,4.803333282,4.658333302,4.675000191,4.803333282,433200,3.484352827,wait or hold
6/24/2002,4.966666698,4.788333416,4.820000172,4.95666647,744000,3.59558177,wait or hold
6/25/2002,5.025000095,4.933333397,4.95666647,4.933333397,714000,3.578655958,sell
6/26/2002,5.039999962,4.866666794,4.916666508,4.991666794,565600,3.620970726,sell
6/27/2002,5,4.945000172,4.958333492,5,612400,3.627016306,sell
6/28/2002,5.201666832,4.983333111,4.983333111,5.201666832,1608400,3.773306131,sell
7/1/2002,5.199999809,5.091666698,5.199999809,5.093333244,612400,3.694719076,sell
7/2/2002,5.150000095,4.783333302,5.093333244,4.784999847,688000,3.471053362,sell
7/3/2002,4.784999847,4.508333206,4.784999847,4.641666889,688800,3.367079973,sell
7/5/2002,4.841666698,4.65500021,4.65500021,4.769999981,382800,3.460172892,sell
7/8/2002,4.851666451,4.771666527,4.771666527,4.846666813,596800,3.515786886,sell
7/9/2002,4.994999886,4.824999809,4.83833313,4.925000191,390400,3.57261157,sell
7/10/2002,4.929999828,4.833333492,4.925000191,4.833333492,172000,3.506113768,sell
7/11/2002,4.708333492,4.566666603,4.708333492,4.663333416,592000,3.382796288,sell
7/12/2002,5.458333492,5.066666603,5.141666889,5.349999905,2512800,3.880906343,sell
7/15/2002,5.324999809,4.983333111,5.324999809,5.016666889,1708000,3.639104128,sell
7/16/2002,5.016666889,4.716666698,5.016666889,4.768333435,880800,3.458961725,sell
7/17/2002,4.916666508,4.735000134,4.791666508,4.813333511,764800,3.491607428,sell
7/18/2002,4.864999771,4.800000191,4.813333511,4.800000191,488400,3.481933832,sell
7/19/2002,4.858333111,4.716666698,4.791666508,4.775000095,628000,3.46380043,sell
7/22/2002,4.876666546,4.769999981,4.775000095,4.83833313,972400,3.509741306,sell
7/23/2002,4.875,4.636666775,4.83833313,4.758333206,1320000,3.451709747,sell
7/24/2002,4.858333111,4.613333225,4.74333334,4.833333492,977200,3.506113768,sell
7/25/2002,4.853333473,4.781666756,4.835000038,4.784999847,733600,3.471053362,sell
7/26/2002,4.849999905,4.784999847,4.784999847,4.833333492,470800,3.506113768,sell
7/29/2002,5.099999905,4.816666603,4.824999809,5.099999905,1126800,3.717501163,sell
7/30/2002,5.150000095,4.869999886,5.141666889,4.901666641,830400,3.572929859,sell
7/31/2002,4.908333302,4.775000095,4.876666546,4.791666508,494800,3.492749691,sell
8/1/2002,4.836666584,4.766666889,4.791666508,4.798333168,290400,3.497607946,sell
8/2/2002,4.798333168,4.550000191,4.798333168,4.614999771,455200,3.363973379,sell
8/5/2002,4.708333492,4.585000038,4.599999905,4.590000153,277600,3.345750093,sell
8/6/2002,4.708333492,4.599999905,4.599999905,4.666666508,541200,3.401632071,sell
8/7/2002,4.733333111,4.545000076,4.691666603,4.699999809,999600,3.425929546,sell
8/8/2002,4.920000076,4.699999809,4.699999809,4.916666508,679600,3.583863735,sell
8/9/2002,4.96333313,4.816666603,4.875,4.916666508,484000,3.583863735,sell
8/12/2002,4.996666431,4.863333225,4.91166687,4.985000134,998400,3.633673906,sell
8/13/2002,5,4.920000076,4.980000019,4.920000076,548800,3.586294889,sell
8/14/2002,4.998333454,4.875,4.921666622,4.994999886,1177200,3.640962601,sell
8/15/2002,5,4.958333492,4.994999886,4.983333111,791200,3.632460356,sell
8/16/2002,5.039999962,4.966666698,4.966666698,4.998333454,453600,3.643391609,sell
8/19/2002,5.011666775,4.916666508,5,4.925000191,579600,3.589939356,sell
8/20/2002,4.991666794,4.908333302,4.921666622,4.973333359,459600,3.625169277,sell
8/21/2002,5,4.900000095,4.983333111,4.991666794,442800,3.638533592,sell
8/22/2002,4.991666794,4.91833353,4.991666794,4.96999979,328800,3.622740507,sell
8/23/2002,4.991666794,4.849999905,4.949999809,4.849999905,368400,3.535269737,sell
8/26/2002,5,4.860000134,4.866666794,5,523600,3.644608259,sell
8/27/2002,5.041666508,4.95666647,5,4.996666431,764400,3.642177105,sell
8/28/2002,5,4.958333492,4.99333334,4.991666794,630400,3.638533592,sell
8/29/2002,5.083333492,4.980000019,4.991666794,5.066666603,904800,3.693202257,sell
8/30/2002,5.166666508,5.065000057,5.066666603,5.074999809,552000,3.69927597,sell
9/3/2002,5.070000172,4.873333454,5.070000172,4.873333454,504000,3.552278996,sell
9/4/2002,5,4.869999886,4.875,4.998333454,358000,3.643391609,sell
9/5/2002,4.95666647,4.800000191,4.95666647,4.800000191,572400,3.498822451,sell
9/6/2002,4.866666794,4.783333302,4.833333492,4.833333492,383200,3.523119926,sell
9/9/2002,4.991666794,4.766666889,4.783333302,4.96999979,442800,3.622740507,sell
9/10/2002,5,4.871666431,4.96999979,4.933333397,259600,3.596013308,sell
9/11/2002,4.974999905,4.916666508,4.958333492,4.96999979,185200,3.622740507,sell
9/12/2002,4.971666813,4.878333569,4.971666813,4.916666508,305200,3.583863735,sell
9/13/2002,4.994999886,4.883333206,4.916666508,4.916666508,355600,3.583863735,sell
9/16/2002,4.983333111,4.916666508,4.91833353,4.934999943,109600,3.59722662,sell
9/17/2002,4.991666794,4.824999809,4.960000038,4.824999809,299200,3.517045975,sell
9/18/2002,4.818333149,4.699999809,4.816666603,4.701666832,456400,3.427146673,wait or hold
9/19/2002,4.791666508,4.533333302,4.691666603,4.538333416,682000,3.308089733,wait or hold
9/20/2002,4.599999905,4.491666794,4.539999962,4.541666508,653200,3.310519218,wait or hold
9/23/2002,4.53666687,4.333333492,4.525000095,4.353333473,543600,3.173237801,wait or hold
9/24/2002,4.358333111,4.163333416,4.316666603,4.208333492,1422400,3.067545176,wait or hold
9/25/2002,4.241666794,4.150000095,4.199999809,4.175000191,773200,3.043247938,wait or hold
9/26/2002,4.855000019,4.176666737,4.176666737,4.739999771,2152000,3.4550879,wait or hold
9/27/2002,4.816666603,4.616666794,4.739999771,4.678333282,695200,3.41013813,wait or hold
9/30/2002,4.75,4.583333492,4.59499979,4.736666679,985600,3.452658176,wait or hold
10/1/2002,4.916666508,4.716666698,4.778333187,4.916666508,624000,3.583863735,wait or hold
10/2/2002,4.936666489,4.840000153,4.916666508,4.840000153,484000,3.527980566,wait or hold
10/3/2002,4.900000095,4.741666794,4.848333359,4.766666889,625600,3.474526405,wait or hold
10/4/2002,4.800000191,4.545000076,4.771666527,4.591666698,635200,3.346965313,wait or hold
10/7/2002,4.591666698,4.380000114,4.579999924,4.400000095,353200,3.207254887,wait or hold
10/8/2002,4.466666698,4.261666775,4.408333302,4.398333549,504000,3.206041336,wait or hold
10/9/2002,4.433333397,4.33166647,4.393333435,4.33166647,411600,3.157445192,wait or hold
10/10/2002,4.36833334,4.231666565,4.33166647,4.333333492,389200,3.158659935,wait or hold
10/11/2002,4.583333492,4.375,4.375,4.558333397,656400,3.322667122,wait or hold
10/14/2002,4.883333206,4.566666603,4.708333492,4.608333111,1581600,3.359113693,wait or hold
10/15/2002,4.666666508,4.349999905,4.650000095,4.393333435,1274800,3.202394962,wait or hold
10/16/2002,4.366666794,4.199999809,4.366666794,4.20666647,1070800,3.066330671,buy
10/17/2002,4.358333111,4.233333111,4.248333454,4.349999905,613600,3.170807838,buy
10/18/2002,4.491666794,4.34499979,4.349999905,4.408333302,528000,3.213328123,buy
10/21/2002,4.523333549,4.316666603,4.383333206,4.433333397,707200,3.231553316,buy
10/22/2002,4.5,4.316666603,4.416666508,4.323333263,598000,3.151369572,buy
10/23/2002,4.375,4.291666508,4.333333492,4.324999809,424000,3.15258503,buy
10/24/2002,4.400000095,4.309999943,4.341666698,4.333333492,706000,3.158659935,buy
10/25/2002,4.333333492,4.236666679,4.333333492,4.25,370000,3.097916603,buy
10/28/2002,4.271666527,4.141666889,4.255000114,4.204999924,648400,3.065114737,buy
10/29/2002,4.203333378,3.924999952,4.199999809,4.025000095,1100400,2.950277567,buy
10/30/2002,4.025000095,3.558333397,4.025000095,3.664999962,2647200,2.686401844,buy
10/31/2002,3.816666603,3.61833334,3.666666746,3.660000086,1596400,2.68273735,buy
11/1/2002,3.766666651,3.658333302,3.673333406,3.710000038,944400,2.719387293,buy
11/4/2002,3.766666651,3.700000048,3.710000038,3.723333359,1608400,2.729159594,buy
11/5/2002,3.723333359,3.651666641,3.723333359,3.660000086,1236000,2.68273735,buy
11/6/2002,3.661666632,3.588333368,3.643333435,3.625,1295200,2.657082319,buy
11/7/2002,3.616666555,3.458333254,3.608333349,3.488333225,1429600,2.556908369,buy
11/8/2002,3.549999952,3.426666737,3.508333445,3.483333349,1240000,2.553242683,buy
11/11/2002,3.546666622,3.483333349,3.533333302,3.535000086,1211200,2.591113567,buy
11/12/2002,3.586666584,3.518333435,3.535000086,3.586666584,1687200,2.628984451,buy
11/13/2002,3.791666746,3.558333397,3.603333235,3.755000114,1679200,2.75237155,buy
11/14/2002,4.191666603,3.805000067,3.805000067,4.141666889,2028400,3.035792828,buy
11/15/2002,4.300000191,4.164999962,4.166666508,4.183333397,1648800,3.06633544,buy
11/18/2002,4.20666647,4,4.191666603,4.116666794,708000,3.017468929,buy
11/19/2002,4.233333111,4.116666794,4.116666794,4.171666622,697600,3.057783127,buy
11/20/2002,4.216666698,4.148333549,4.171666622,4.204999924,696000,3.082214594,buy
11/21/2002,4.458333492,4.199999809,4.216666698,4.366666794,716400,3.200715303,buy
11/22/2002,4.373333454,4.283333302,4.366666794,4.316666603,477600,3.164065838,wait or hold
11/25/2002,4.400000095,4.275000095,4.316666603,4.361666679,723600,3.197050333,wait or hold
11/26/2002,4.408333302,4.266666889,4.358333111,4.295000076,334000,3.148185492,wait or hold
11/27/2002,4.474999905,4.316666603,4.316666603,4.474999905,454800,3.280121565,wait or hold
11/29/2002,4.511666775,4.441666603,4.474999905,4.441666603,361600,3.255689859,wait or hold
12/2/2002,4.516666889,4.366666794,4.446666718,4.46333313,618000,3.27156949,wait or hold
12/3/2002,4.554999828,4.38166666,4.46333313,4.383333206,542400,3.212932348,wait or hold
12/4/2002,4.408333302,4.266666889,4.366666794,4.284999847,546400,3.140853643,wait or hold
12/5/2002,4.391666889,4.289999962,4.301666737,4.366666794,406800,3.200715303,wait or hold
12/6/2002,4.341666698,4.271666527,4.333333492,4.341666698,377200,3.182391167,wait or hold
12/9/2002,4.341666698,4.281666756,4.341666698,4.28666687,344800,3.142077684,wait or hold
12/10/2002,4.583333492,4.328333378,4.328333378,4.573333263,1186000,3.352199316,wait or hold
12/11/2002,4.566666603,4.416666508,4.550000191,4.451666832,720400,3.263019323,wait or hold
12/12/2002,4.486666679,4.425000191,4.466666698,4.448333263,264000,3.26057601,wait or hold
12/13/2002,4.441666603,4.373333454,4.441666603,4.375,190800,3.206825018,wait or hold
12/16/2002,4.533333302,4.385000229,4.385000229,4.473333359,454800,3.278899908,wait or hold
12/17/2002,4.491666794,4.383333206,4.473333359,4.429999828,218400,3.2471385,wait or hold
12/18/2002,4.425000191,4.34499979,4.421666622,4.36833334,213600,3.20193696,wait or hold
12/19/2002,4.466666698,4.373333454,4.383333206,4.466666698,334000,3.274014235,wait or hold
12/20/2002,4.656666756,4.5,4.525000095,4.656666756,663600,3.413281918,wait or hold
12/23/2002,4.658333302,4.558333397,4.614999771,4.591666698,463200,3.365638494,wait or hold
12/24/2002,4.558333397,4.491666794,4.525000095,4.508333206,155200,3.304554701,wait or hold
12/26/2002,4.541666508,4.481666565,4.5,4.508333206,301200,3.304554701,wait or hold
12/27/2002,4.510000229,4.446666718,4.5,4.454999924,348000,3.265461922,wait or hold
