Date,High,Low,Open,Close,Volume,Adj Close,Signal
1/7/2003,14.52074432,14.07725334,14.24892712,14.14878368,3382800,12.25353622,wait or hold
1/8/2003,14.09155941,13.42632294,14.09155941,13.46208858,3193800,11.65882683,wait or hold
1/9/2003,14.12732506,13.55507851,13.55507851,13.99856949,4507700,12.12344551,wait or hold
1/10/2003,14.30615139,13.72675228,13.87696743,14.23462105,4188900,12.327878,wait or hold
1/13/2003,14.4635191,13.87696743,14.29184532,14.03433514,1796700,12.15442085,wait or hold
1/14/2003,14.34907055,13.95565128,14.03433514,14.24177361,4009600,12.33407211,wait or hold
1/15/2003,14.30615139,13.3977108,14.24892712,13.50500679,3806400,11.69599819,wait or hold
1/16/2003,13.94134521,13.27610874,13.73390579,13.36194611,2895200,11.57209873,wait or hold
1/17/2003,13.19027138,12.74678135,13.18311882,12.91130161,2108300,11.18181801,wait or hold
1/21/2003,13.23319054,12.62517929,13.16165924,12.65379143,2523200,10.95880032,wait or hold
1/22/2003,12.70386219,12.43204594,12.55364799,12.46065807,3072900,10.79153633,wait or hold
1/23/2003,12.75393391,12.25321865,12.62517929,12.42489243,3431100,10.7605629,wait or hold
1/24/2003,12.56080151,11.94563675,12.43204594,11.94563675,3558600,10.34550476,wait or hold
1/27/2003,11.95994282,11.5307579,11.70243168,11.60944176,2669700,10.05434608,wait or hold
1/28/2003,12.08869839,11.58798313,11.68097305,12.01716709,3152400,10.40745258,wait or hold
1/29/2003,12.23176003,11.55221748,11.73104477,12.18884087,2859300,10.55613136,wait or hold
1/30/2003,12.16022873,11.45207405,12.16022873,11.54506397,1953200,9.998590469,wait or hold
1/31/2003,11.94563675,11.31616592,11.44492149,11.78826904,3115300,10.20921803,wait or hold
2/3/2003,12.03147316,11.62374783,11.78826904,11.7954216,1972400,10.21541119,wait or hold
2/4/2003,11.7954216,11.27324772,11.7954216,11.65951347,1910200,10.0977087,wait or hold
2/5/2003,12.03147316,11.51645184,11.65951347,11.67381954,3479600,10.11009598,wait or hold
2/6/2003,11.67381954,8.769670486,11.67381954,8.769670486,22626000,7.594964027,wait or hold
2/7/2003,8.834048271,8.082975388,8.769670486,8.190271378,11504700,7.093174458,buy
2/10/2003,8.555078506,8.154506683,8.190271378,8.390558243,9180100,7.266630173,buy
2/11/2003,8.755364418,8.512160301,8.569384575,8.619456291,5401800,7.464871407,buy
2/12/2003,8.969957352,8.583690643,8.619456291,8.891273499,6639200,7.700274467,buy
2/13/2003,9.170243263,8.690987587,9.105865479,8.905579567,5804400,7.712667942,buy
2/14/2003,9.012875557,8.669528008,8.834048271,8.934191704,2904600,7.737445831,buy
2/18/2003,9.134477615,8.941345215,9.027181625,9.084405899,2990600,7.867540836,buy
2/19/2003,9.055793762,8.826895714,9.048641205,8.962803841,3640100,7.762226582,buy
2/20/2003,9.241773605,8.884119987,8.998569489,9.012875557,4268000,7.805588722,buy
2/21/2003,9.799714088,9.041487694,9.263233185,9.620886803,6380800,8.332157135,buy
2/24/2003,9.513590813,9.241773605,9.513590813,9.291845322,2839800,8.047189713,buy
2/25/2003,9.43490696,9.034335136,9.256079674,9.427754402,2732200,8.164896011,buy
2/26/2003,9.570815086,9.120171547,9.427754402,9.155937195,3150800,7.929488182,buy
2/27/2003,9.43490696,9.213161469,9.213161469,9.370529175,2404900,8.115333557,buy
2/28/2003,9.656652451,9.356223106,9.420600891,9.442060471,2561200,8.177285194,buy
3/3/2003,9.763948441,9.234621048,9.585121155,9.313304901,2041200,8.065774918,buy
3/4/2003,9.391988754,9.127325058,9.320457458,9.191702843,2240400,7.960462093,buy
3/5/2003,9.320457458,9.027181625,9.134477615,9.320457458,3044000,8.07197094,buy
3/6/2003,9.341917038,9.012875557,9.248927116,9.341917038,2275800,8.090558052,buy
3/7/2003,9.577968597,9.184549332,9.270386696,9.577968597,2847800,8.294986725,buy
3/10/2003,9.406294823,9.148783684,9.406294823,9.248927116,3129000,8.010020256,buy
3/11/2003,9.284692764,8.905579567,9.191702843,8.98426342,2172200,7.780808449,buy
3/12/2003,8.98426342,8.662374496,8.98426342,8.87696743,3575100,7.687888145,buy
3/13/2003,9.320457458,8.934191704,9.191702843,9.320457458,2572000,8.07197094,buy
3/14/2003,9.692418098,9.41344738,9.442060471,9.577968597,2359200,8.294986725,wait or hold
3/17/2003,10.1144495,9.30615139,9.577968597,10.05722427,2530100,8.710051537,wait or hold
3/18/2003,10.58655262,9.957081795,10.05722427,10.58655262,4362100,9.16847229,wait or hold
3/19/2003,10.58655262,10.01430607,10.47925568,10.48640919,4405900,9.08174324,wait or hold
3/20/2003,10.7296133,10.12160206,10.33619499,10.60801125,2893300,9.187054634,wait or hold
3/21/2003,10.7296133,10.37195969,10.7296133,10.58655262,2572800,9.16847229,wait or hold
3/24/2003,10.54363346,10.1502142,10.47925568,10.20028591,2064000,8.833944321,wait or hold
3/25/2003,10.20743942,10,10.17167377,10.15736771,3437100,8.796777725,wait or hold
3/26/2003,10.13590813,9.942775726,10.10014343,10.04291821,2253200,8.697658539,wait or hold
3/27/2003,10.20028591,9.878397942,10.01430607,10.1144495,1989000,8.759604454,wait or hold
3/28/2003,10.14306164,9.907010078,10.04291821,9.957081795,1142300,8.623317719,wait or hold
3/31/2003,9.635192871,9.298998833,9.570815086,9.406294823,2580800,8.146310806,wait or hold
4/1/2003,9.706724167,9.406294823,9.427754402,9.656652451,1631100,8.36313343,wait or hold
4/2/2003,10.40772533,9.885550499,9.914162636,10.27181721,3421300,8.895895958,wait or hold
4/3/2003,10.44349098,10.05722427,10.27181721,10.30042934,2000100,8.920675278,wait or hold
4/4/2003,10.38626575,10.07868385,10.38626575,10.27181721,3107800,8.895895958,wait or hold
4/7/2003,10.82260418,10.16452122,10.5722456,10.21459198,2400900,8.846336365,wait or hold
4/8/2003,10.39341927,10.10014343,10.21459198,10.24320412,1828400,8.871117592,wait or hold
4/9/2003,10.38626575,9.628040314,10.25035763,9.821172714,3366900,8.505615234,wait or hold
4/10/2003,10.1144495,9.814020157,9.835478783,10.07153034,2292100,8.722437859,wait or hold
4/11/2003,10.40772533,9.89270401,10.30042934,10.00715351,2024400,8.666684151,wait or hold
4/14/2003,10.10729599,9.928469658,9.978540421,10.08583736,2000100,8.734827995,wait or hold
4/15/2003,10.20743942,9.971387863,10.08583736,10.14306164,3022000,8.784386635,wait or hold
4/16/2003,10.65808296,10.28612328,10.33619499,10.44349098,2481700,9.044573784,wait or hold
4/17/2003,10.70100117,10.29327583,10.37195969,10.6866951,1548200,9.255197525,wait or hold
4/21/2003,10.93705273,10.58655262,10.69384861,10.92990017,2319000,9.465828896,wait or hold
4/22/2003,11.15164566,10.78683853,10.83691025,11.10157394,3012900,9.614505768,wait or hold
4/23/2003,11.73104477,11.02289009,11.05150223,11.60944176,3100200,10.05434608,wait or hold
4/24/2003,11.57367706,11.28040028,11.49499321,11.3733902,2477600,9.84991169,wait or hold
4/25/2003,11.38054371,11.05150223,11.3733902,11.17310429,3891000,9.676454544,wait or hold
4/28/2003,11.45207405,11.04434872,11.09442043,11.45207405,2105900,9.918053627,wait or hold
4/29/2003,11.60944176,11.12303257,11.35908413,11.52360535,2460700,9.980005264,wait or hold
4/30/2003,11.63090134,11.28755379,11.46638012,11.45922756,2515700,9.924248695,wait or hold
5/1/2003,11.62374783,11.12303257,11.45922756,11.58082962,2013600,10.0295639,wait or hold
5/2/2003,11.66666698,11.47353363,11.55221748,11.62374783,3247600,10.06673431,wait or hold
5/5/2003,11.75965691,11.40915585,11.68097305,11.44492149,3896900,9.911858559,wait or hold
5/6/2003,11.59513569,11.3376255,11.3733902,11.49499321,2970800,9.955227852,wait or hold
5/7/2003,11.61659527,11.29470634,11.3376255,11.43776798,2718200,9.905664444,wait or hold
5/8/2003,11.48068714,11.26609421,11.27324772,11.45922756,3904800,9.924248695,wait or hold
5/9/2003,11.70958519,11.47353363,11.48068714,11.68097305,2018400,10.11629295,wait or hold
5/12/2003,11.72389126,11.24463558,11.24463558,11.65951347,4654500,10.0977087,wait or hold
5/13/2003,11.80257511,11.50929928,11.65951347,11.61659527,1776100,10.06053734,wait or hold
5/14/2003,11.71673775,11.44492149,11.67381954,11.65236092,2246300,10.09151363,wait or hold
5/15/2003,11.97424889,11.65951347,11.76680946,11.95278931,2588100,10.35169983,wait or hold
5/16/2003,11.83834076,11.45207405,11.80257511,11.80972862,2673500,10.22780323,wait or hold
5/19/2003,11.61659527,11.07296181,11.51645184,11.09442043,3842600,9.608310699,wait or hold
5/20/2003,11.72389126,11.40200329,11.48068714,11.47353363,5414400,9.936638832,wait or hold
5/21/2003,11.49499321,11.12303257,11.42346191,11.3376255,2995000,9.818939209,wait or hold
5/22/2003,11.62374783,11.3376255,11.34477806,11.55937099,3061400,10.01098061,wait or hold
5/23/2003,11.72389126,11.39484978,11.51645184,11.63090134,3380000,10.07292938,wait or hold
5/27/2003,12.33905602,11.31616592,11.40915585,12.26752472,3909000,10.62427425,wait or hold
5/28/2003,12.66094398,12.23176003,12.25321865,12.62517929,4403100,10.934021,wait or hold
5/29/2003,12.87553692,12.45350456,12.56795406,12.61802578,2741000,10.92782497,wait or hold
5/30/2003,13.11158752,12.61802578,12.61802578,12.96852684,3467400,11.23137665,wait or hold
6/2/2003,13.68383408,13.26895523,13.59084415,13.3977108,6300900,11.60307121,wait or hold
6/3/2003,13.64806843,13.31902695,13.3977108,13.6266098,4041700,11.80131054,wait or hold
6/4/2003,14.2703867,13.58369064,13.59084415,14.24177361,2874500,12.33407211,wait or hold
6/5/2003,14.16308975,13.76251793,14.12732506,14.05579376,4139700,12.17300606,wait or hold
6/6/2003,14.23462105,13.73390579,14.12732506,13.81258965,4395400,11.96237564,wait or hold
6/9/2003,13.81258965,13.33333302,13.59084415,13.44062901,2598300,11.64024067,wait or hold
6/10/2003,13.56938457,13.24034309,13.44778252,13.44778252,3243400,11.64643574,wait or hold
6/11/2003,13.59084415,13.05436325,13.44778252,13.5121603,2603600,11.7021904,wait or hold
6/12/2003,13.5121603,13.10443497,13.5121603,13.47639465,1535900,11.6712141,wait or hold
6/13/2003,13.69814014,13.38340473,13.45493603,13.53361988,3432600,11.7207756,wait or hold
6/16/2003,13.81258965,13.54077244,13.57653809,13.76251793,2694200,11.91901207,wait or hold
6/17/2003,13.94849777,13.6623745,13.92703819,13.76251793,2000500,11.91901207,wait or hold
6/18/2003,14.14878368,13.59084415,13.73390579,13.99141598,1882500,12.11724663,wait or hold
6/19/2003,14.12017155,13.59084415,14.02002907,13.776824,2489800,11.93140411,wait or hold
6/20/2003,13.98426342,13.59084415,13.94849777,13.63376236,3144300,11.80750275,wait or hold
6/23/2003,13.65522194,13.44778252,13.59084415,13.5121603,2128800,11.7021904,wait or hold
6/24/2003,13.50500679,13.12589455,13.44778252,13.41201687,2842800,11.6154623,wait or hold
6/25/2003,13.59799671,13.2474966,13.2474966,13.53361988,3236600,11.7207756,wait or hold
6/26/2003,13.91273212,13.34048653,13.51931286,13.84120178,3374700,11.98715973,wait or hold
6/27/2003,14.26323318,13.6266098,13.69814014,13.98426342,3501400,12.11105728,wait or hold
6/30/2003,14.13447762,13.91988564,13.94849777,13.98426342,2364200,12.11105728,wait or hold
7/1/2003,14.24177361,13.80543613,13.91988564,14.24177361,4405700,12.33407211,wait or hold
7/2/2003,14.54935646,14.13447762,14.2703867,14.52074432,5441000,12.57567215,wait or hold
7/3/2003,14.44206047,14.17739582,14.43490696,14.29899883,2519300,12.38362885,wait or hold
7/7/2003,15.22889805,14.40629482,14.40629482,15.22889805,5971100,13.1889677,wait or hold
7/8/2003,15.52932739,14.92846966,15.22889805,15.50786877,2929700,13.4305706,wait or hold
7/9/2003,15.70100117,15.02861214,15.4935627,15.5722456,3286800,13.48632431,wait or hold
7/10/2003,15.29327583,14.8497858,15.29327583,15.06437778,2530900,13.04648685,wait or hold
7/11/2003,15.56509304,15.03576565,15.12875557,15.52217484,3112200,13.44295979,wait or hold
7/14/2003,16.02289009,15.67954254,15.70100117,15.84406281,4971000,13.72173309,wait or hold
7/15/2003,16.19456291,15.74392033,15.9513588,15.90128708,5370800,13.77129078,wait or hold
7/16/2003,15.99427795,15.32188797,15.93705273,15.69384861,4631700,13.59163761,wait or hold
7/17/2003,15.60085869,14.86409187,15.52217484,15.09298992,5362000,13.07126522,wait or hold
7/18/2003,15.32188797,14.94277573,15.16452122,15.19313335,2049100,13.15799236,wait or hold
7/21/2003,15.35050106,14.60658073,15.02145958,14.67095852,3716500,12.70576572,wait or hold
7/22/2003,15.3791132,14.87839794,14.87839794,15.36480713,3141100,13.30667496,wait or hold
7/23/2003,15.50786877,14.98569393,15.40057182,15.48640919,2337400,13.41198921,wait or hold
7/24/2003,15.92990017,15.38626575,15.52932739,15.46494961,3297400,13.39340115,wait or hold
7/25/2003,15.59370518,15.23605156,15.48640919,15.54363346,2022700,13.46154499,wait or hold
7/28/2003,15.84406281,15.39341927,15.48640919,15.71530724,1997700,13.61022472,wait or hold
7/29/2003,15.8011446,15.4935627,15.7296133,15.69384861,2809500,13.59163761,wait or hold
7/30/2003,15.72246075,15.35050106,15.69384861,15.41487885,2234000,13.35003948,wait or hold
7/31/2003,15.81545067,15.3791132,15.52217484,15.54363346,2180300,13.46154499,wait or hold
8/1/2003,15.62947083,15.25035763,15.54363346,15.41487885,1921600,13.35003948,wait or hold
8/4/2003,15.60085869,15.10729599,15.39341927,15.4220314,1649700,13.35623455,wait or hold
8/5/2003,15.52217484,14.87839794,15.35050106,14.89985657,2825400,12.90400505,wait or hold
8/6/2003,14.94992828,14.53505039,14.8497858,14.72103024,1968800,12.74913406,wait or hold
8/7/2003,14.86409187,14.52789688,14.64949894,14.78540802,1606500,12.80488873,wait or hold
8/8/2003,15.03576565,14.67811203,14.82832623,14.79971409,1419900,12.817276,wait or hold
8/11/2003,15.07868385,14.79971409,14.87124443,15.03576565,1383800,13.02170658,wait or hold
8/12/2003,15.22889805,14.91416264,15.05722427,15.20028591,1517600,13.16418934,wait or hold
8/13/2003,15.47210312,15.09298992,15.23605156,15.37195969,1722600,13.31286716,wait or hold
8/14/2003,15.58655262,15.12875557,15.34334755,15.56509304,1742400,13.48012924,wait or hold
8/15/2003,15.64377689,15.40772533,15.4935627,15.57939911,672700,13.49252224,wait or hold
8/18/2003,16.1087265,15.56509304,15.57939911,16.06580925,2675000,13.91377354,wait or hold
8/19/2003,17.43919945,16.56652451,16.63805389,17.37482071,9599500,15.0474453,wait or hold
8/20/2003,17.54649544,17.05293274,17.11015701,17.43919945,4400300,15.10320282,wait or hold
8/21/2003,18.08297539,17.46781158,17.47496414,17.80400658,2594400,15.41913986,wait or hold
8/22/2003,18.09728241,17.33190346,17.91130257,17.38912773,4118500,15.05983162,wait or hold
8/25/2003,17.43919945,17.15307617,17.29613686,17.24606514,1856400,14.93593788,wait or hold
8/26/2003,17.20314789,16.8669529,17.07439232,17.16738129,3217900,14.86778641,wait or hold
8/27/2003,17.68240356,17.07439232,17.13161659,17.52503586,4515100,15.1775341,wait or hold
8/28/2003,17.57510757,17.27467728,17.5178833,17.37482071,3259500,15.0474453,wait or hold
8/29/2003,17.41058731,17.22460747,17.27467728,17.39628029,2660100,15.06603241,wait or hold
9/2/2003,17.69670868,17.31044388,17.45350456,17.64663887,4944500,15.28285503,wait or hold
9/3/2003,17.66809654,17.38197517,17.59656715,17.52503586,5211800,15.1775341,wait or hold
9/4/2003,18.01859856,17.52503586,17.52503586,17.98998642,4280100,15.58021069,wait or hold
9/5/2003,18.3261795,17.76823997,17.98998642,18.24034309,5634300,15.79702473,wait or hold
9/8/2003,18.94134521,18.19027138,18.19027138,18.90557861,4749500,16.37314987,wait or hold
9/9/2003,18.90557861,18.38340569,18.81258965,18.51215935,3394700,16.03243637,wait or hold
9/10/2003,18.29756737,17.46065903,18.1688118,17.5178833,4011800,15.17134285,wait or hold
9/11/2003,18.01144409,17.48927116,17.57510757,17.91130257,2906400,15.51206493,wait or hold
9/12/2003,17.96137428,17.56080055,17.91130257,17.86123085,2820700,15.4686985,wait or hold
9/15/2003,17.88269043,17.46781158,17.73962784,17.52503586,1867300,15.1775341,wait or hold
9/16/2003,17.76823997,17.34620857,17.39628029,17.64663887,4092200,15.28285503,wait or hold
9/17/2003,17.70386314,17.34620857,17.66809654,17.59656715,3295900,15.23948288,wait or hold
9/18/2003,17.68955612,17.31044388,17.41773987,17.56795502,2813000,15.21470833,wait or hold
9/19/2003,17.94706726,17.56080055,17.59656715,17.91130257,4707900,15.51206493,wait or hold
9/22/2003,17.65379143,17.31044388,17.56080055,17.47496414,2312400,15.13417149,wait or hold
9/23/2003,17.66094398,17.38912773,17.38912773,17.63233185,1825900,15.27045918,wait or hold
9/24/2003,17.63233185,16.50214577,17.63233185,16.50214577,4798000,14.29166508,wait or hold
9/25/2003,17.03862572,16.28755379,16.57367706,16.32331848,3201900,14.13679028,wait or hold
9/26/2003,16.4091568,15.95851231,16.23748207,16.00858307,2198300,13.86421585,wait or hold
9/29/2003,16.38054276,15.87982845,16.06580925,16.20886993,1967400,14.03767204,wait or hold
9/30/2003,16.1087265,15.80829716,16.1087265,15.81545067,2048600,13.69695187,wait or hold
10/1/2003,16.1087265,15.76537895,15.84406281,15.9155941,3335300,13.78368282,wait or hold
10/2/2003,15.86552238,15.62231731,15.80829716,15.7296133,3370100,13.622612,wait or hold
10/3/2003,16.78826904,15.89413452,16.52360535,16.45207405,5273800,14.2482996,wait or hold
10/6/2003,16.61659431,16.31616592,16.45207405,16.47353363,1366600,14.26688766,wait or hold
10/7/2003,16.85264587,16.23748207,16.38054276,16.75965691,2712800,14.51467991,wait or hold
10/8/2003,16.98855591,16.60944176,16.93848419,16.74534988,2300900,14.50228691,wait or hold
10/9/2003,17.13876915,16.74534988,16.74534988,16.90271759,2103700,14.63857937,wait or hold
10/10/2003,17.01716805,16.7954216,16.83834076,16.95278931,1250900,14.6819458,wait or hold
10/13/2003,17.15307617,16.95278931,17.0243206,17.08154488,1346900,14.79345417,wait or hold
10/14/2003,17.27467728,16.96709633,17.0243206,17.217453,2226100,14.91115665,wait or hold
10/15/2003,17.52503586,17.19599342,17.43204498,17.33905602,3097900,15.016469,wait or hold
10/16/2003,17.44635201,17.18168831,17.31044388,17.39628029,2324500,15.06603241,wait or hold
10/17/2003,17.37482071,17.05293274,17.37482071,17.15307617,2534400,14.85539913,wait or hold
10/20/2003,17.16022873,16.91702461,17.0958519,17.04578018,1295100,14.76247883,wait or hold
10/21/2003,17.32474899,16.95278931,17.00286102,17.18168831,2141500,14.88018227,wait or hold
10/22/2003,17.05293274,16.66666603,17.0243206,16.7954216,1475000,14.54564857,wait or hold
10/23/2003,16.7954216,16.20171738,16.7954216,16.43061447,2337300,14.2297163,wait or hold
10/24/2003,16.51645279,16.20171738,16.43061447,16.50214577,1727300,14.29166508,wait or hold
10/27/2003,16.55937004,16.25178909,16.53791046,16.35908508,1520800,14.16776848,wait or hold
10/28/2003,17.16738129,16.43776894,16.45207405,17.16738129,2841200,14.86778641,wait or hold
10/29/2003,17.30329132,17.01716805,17.16022873,17.23176003,2505000,14.92354679,wait or hold
10/30/2003,18.10443497,17.30329132,17.34620857,17.7467804,6588400,15.36957836,wait or hold
10/31/2003,17.89699554,17.62517929,17.84692383,17.82546425,2703500,15.43772411,wait or hold
11/3/2003,18.1688118,17.86123085,17.87553596,18.09012794,3168200,15.66693211,wait or hold
11/4/2003,18.27610779,17.98998642,18.09012794,18.1688118,3488000,15.73508167,wait or hold
11/5/2003,18.34763908,17.98998642,18.06151581,18.31187439,2092500,15.85897636,wait or hold
11/6/2003,18.79113007,18.31187439,18.31187439,18.79113007,3614300,16.2740345,wait or hold
11/7/2003,19.45636559,18.6266098,18.79113007,19.18454933,4598500,16.61475563,wait or hold
11/10/2003,19.16308975,18.42632294,19.09871292,18.50500679,2868100,16.0262394,wait or hold
11/11/2003,18.74105835,18.24034309,18.38340569,18.57653809,2606800,16.08818626,wait or hold
11/12/2003,19.3133049,18.40486336,18.51215935,19.22031403,3873700,16.64573669,wait or hold
11/13/2003,19.39198875,18.88412094,19.27754021,18.95565033,3241800,16.41651917,wait or hold
11/14/2003,19.59942818,18.95565033,18.95565033,19.03433418,4589700,16.48466682,wait or hold
11/17/2003,19.3133049,18.31187439,19.03433418,19.13447762,6865700,16.57138634,wait or hold
11/18/2003,20.99427795,19.79971313,20.67238998,19.86409187,11798100,17.20327377,wait or hold
11/19/2003,19.96423531,19.59942818,19.76394844,19.81402016,3588500,17.15990639,wait or hold
11/20/2003,20.01430702,19.47782516,19.63519287,19.48497772,2583500,16.87493896,wait or hold
11/21/2003,19.52074432,19.14163017,19.48497772,19.44921303,3320100,16.84397125,wait or hold
11/24/2003,19.92131615,19.44921303,19.48497772,19.81402016,3855400,17.15990639,wait or hold
11/25/2003,20.02145958,19.67095757,19.81402016,19.87124443,2946700,17.20946503,wait or hold
11/26/2003,20.17167473,19.88555145,19.89270401,20.05007172,2086200,17.36434174,wait or hold
11/28/2003,20.25751114,19.95708084,19.95708084,20.228899,1332500,17.51920891,wait or hold
12/1/2003,20.34334755,20.10014343,20.34334755,20.228899,3194700,17.51920891,wait or hold
12/2/2003,20.30758286,19.82832527,20.228899,19.88555145,3279700,17.22186089,wait or hold
12/3/2003,20.28612328,19.88555145,19.88555145,20.24320412,5003000,17.53160477,wait or hold
