Date,High,Low,Open,Close,Volume,Adj Close,Signal
5/1/2005,4.224999905,4.199999809,4.224999905,4.199999809,44800,2.696076155,wait or hold
6/1/2005,4.175000191,4.150000095,4.150000095,4.175000191,54200,2.680028439,wait or hold
7/1/2005,4.224999905,4.150000095,4.150000095,4.175000191,1630400,2.680028439,wait or hold
10/1/2005,4.199999809,4.175000191,4.199999809,4.199999809,334800,2.696076155,wait or hold
11/1/2005,4.25,4.175000191,4.224999905,4.175000191,4399200,2.680028439,wait or hold
12/1/2005,4.224999905,4.199999809,4.199999809,4.199999809,703400,2.696076155,wait or hold
13/1/2005,4.25,4.150000095,4.199999809,4.199999809,811400,2.696076155,wait or hold
14/1/2005,4.199999809,4.175000191,4.199999809,4.199999809,201200,2.696076155,wait or hold
17/1/2005,4.25,4.099999905,4.25,4.099999905,794600,2.63188386,wait or hold
18/1/2005,4.130000114,4.050000191,4.050000191,4.079999924,948800,2.619045496,wait or hold
19/1/2005,4.130000114,4.079999924,4.099999905,4.130000114,882600,2.651141405,wait or hold
20/1/2005,4.25,4.130000114,4.130000114,4.199999809,8011400,2.696076155,wait or hold
21/1/2005,4.25,4.150000095,4.199999809,4.199999809,1058600,2.696076155,wait or hold
24/1/2005,4.199999809,4.175000191,4.199999809,4.199999809,1383600,2.696076155,wait or hold
25/1/2005,4.224999905,4.175000191,4.199999809,4.175000191,4469400,2.680028439,wait or hold
26/1/2005,4.199999809,4.199999809,4.199999809,4.199999809,853000,2.696076155,wait or hold
27/1/2005,4.224999905,4.224999905,4.224999905,4.224999905,287000,2.712123871,wait or hold
28/1/2005,4.224999905,4.199999809,4.224999905,4.224999905,846200,2.712123871,wait or hold
31/1/2005,4.425000191,4.25,4.25,4.375,2844000,2.808412313,wait or hold
1/2/2005,4.375,4.199999809,4.375,4.300000191,676600,2.76026845,wait or hold
2/2/2005,4.400000095,4.300000191,4.300000191,4.349999905,327800,2.792364359,wait or hold
3/2/2005,4.400000095,4.349999905,4.349999905,4.375,682000,2.808412313,wait or hold
4/2/2005,4.5,4.375,4.400000095,4.425000191,467800,2.840508938,wait or hold
7/2/2005,4.5,4.400000095,4.449999809,4.5,700600,2.88865304,wait or hold
8/2/2005,4.574999809,4.324999809,4.5,4.375,2143200,2.808412313,wait or hold
9/2/2005,4.425000191,4.375,4.425000191,4.400000095,843800,2.824460745,wait or hold
10/2/2005,4.474999905,4.375,4.400000095,4.400000095,626200,2.824460745,wait or hold
11/2/2005,4.5,4.400000095,4.400000095,4.449999809,1415400,2.856556416,wait or hold
14/2/2005,4.474999905,4.375,4.449999809,4.400000095,1136400,2.824460745,wait or hold
15/2/2005,4.425000191,4.300000191,4.425000191,4.324999809,1803600,2.776316881,wait or hold
16/2/2005,4.400000095,4.375,4.375,4.375,241800,2.808412313,wait or hold
17/2/2005,4.5,4.375,4.375,4.449999809,742400,2.856556416,wait or hold
18/2/2005,4.5,4.449999809,4.449999809,4.5,1304600,2.88865304,wait or hold
21/2/2005,4.525000095,4.449999809,4.5,4.474999905,1394200,2.87260437,wait or hold
22/2/2005,4.5,4.449999809,4.5,4.474999905,1001200,2.87260437,wait or hold
24/2/2005,4.525000095,4.474999905,4.5,4.5,822400,2.88865304,wait or hold
25/2/2005,4.525000095,4.449999809,4.525000095,4.449999809,971600,2.856556416,wait or hold
28/2/2005,4.449999809,4.425000191,4.425000191,4.449999809,14400,2.856556416,wait or hold
1/3/2005,4.449999809,4.375,4.425000191,4.375,1794800,2.808412313,wait or hold
2/3/2005,4.449999809,4.375,4.400000095,4.449999809,368000,2.856556416,wait or hold
3/3/2005,4.449999809,4.400000095,4.449999809,4.425000191,2111400,2.840508938,wait or hold
4/3/2005,4.525000095,4.425000191,4.425000191,4.474999905,2293800,2.87260437,wait or hold
7/3/2005,4.5,4.474999905,4.5,4.5,1921400,2.88865304,wait or hold
8/3/2005,4.474999905,4.425000191,4.425000191,4.449999809,605400,2.856556416,wait or hold
9/3/2005,4.474999905,4.449999809,4.474999905,4.449999809,110000,2.856556416,wait or hold
10/3/2005,4.449999809,4.425000191,4.449999809,4.449999809,56800,2.856556416,wait or hold
11/3/2005,4.474999905,4.474999905,4.474999905,4.474999905,391200,2.87260437,wait or hold
14/3/2005,4.400000095,4.400000095,4.400000095,4.400000095,12000,2.824460745,wait or hold
15/3/2005,4.400000095,4.375,4.400000095,4.400000095,1148400,2.824460745,wait or hold
16/3/2005,4.400000095,4.400000095,4.400000095,4.400000095,682000,2.824460745,wait or hold
17/3/2005,4.425000191,4.400000095,4.400000095,4.425000191,61000,2.840508938,wait or hold
18/3/2005,4.425000191,4.425000191,4.425000191,4.425000191,161200,2.840508938,wait or hold
21/3/2005,4.425000191,4.375,4.425000191,4.425000191,321400,2.840508938,wait or hold
22/3/2005,4.425000191,4.400000095,4.425000191,4.400000095,3383200,2.824460745,wait or hold
23/3/2005,4.425000191,4.400000095,4.425000191,4.400000095,878400,2.824460745,wait or hold
24/3/2005,4.449999809,4.349999905,4.425000191,4.375,3288200,2.808412313,wait or hold
25/3/2005,4.375,4.349999905,4.375,4.349999905,34000,2.792364359,wait or hold
28/3/2005,4.449999809,4.375,4.400000095,4.425000191,336200,2.840508938,wait or hold
29/3/2005,4.449999809,4.400000095,4.449999809,4.400000095,12000,2.824460745,wait or hold
30/3/2005,4.400000095,4.300000191,4.400000095,4.300000191,540800,2.76026845,wait or hold
31/3/2005,4.349999905,4.275000095,4.349999905,4.349999905,1444600,2.792364359,wait or hold
1/4/2005,4.400000095,4.324999809,4.375,4.375,2139000,2.808412313,wait or hold
4/4/2005,4.375,4.349999905,4.375,4.375,2245000,2.808412313,wait or hold
5/4/2005,4.275000095,4.275000095,4.275000095,4.275000095,200,2.744220018,wait or hold
7/4/2005,4.275000095,4.25,4.275000095,4.25,172000,2.728172541,wait or hold
8/4/2005,4.300000191,4.099999905,4.300000191,4.224999905,540600,2.712123871,wait or hold
11/4/2005,4.199999809,4.099999905,4.099999905,4.150000095,42000,2.663980246,buy
12/4/2005,4.150000095,3.980000019,4.130000114,4.050000191,3139000,2.599787712,buy
18/4/2005,4.050000191,3.974999905,4.025000095,3.974999905,2424000,2.551642895,buy
19/4/2005,4.025000095,3.950000048,4,3.950000048,2920000,2.535595655,buy
20/4/2005,3.950000048,3.924999952,3.950000048,3.924999952,9102800,2.519546986,buy
21/4/2005,3.924999952,3.875,3.924999952,3.924999952,3757800,2.519546986,buy
22/4/2005,4,3.900000095,3.900000095,4,1835000,2.567691326,buy
25/4/2005,4.050000191,3.950000048,4.050000191,3.950000048,126400,2.535595655,buy
26/4/2005,4,3.924999952,4,3.950000048,23200,2.535595655,buy
27/4/2005,3.950000048,3.775000095,3.950000048,3.825000048,3521600,2.455354691,buy
28/4/2005,3.775000095,3.75,3.75,3.75,1147800,2.407210827,buy
29/4/2005,3.825000048,3.775000095,3.775000095,3.825000048,3605600,2.455354691,buy
3/5/2005,3.775000095,3.674999952,3.75,3.75,1468200,2.575547218,buy
4/5/2005,3.825000048,3.650000095,3.75,3.825000048,3124600,2.627058029,buy
6/5/2005,3.924999952,3.825000048,3.825000048,3.849999905,6120200,2.644227982,buy
9/5/2005,3.875,3.849999905,3.875,3.875,446600,2.661398411,buy
10/5/2005,3.875,3.799999952,3.875,3.849999905,856200,2.644227982,buy
11/5/2005,4.025000095,3.825000048,3.825000048,3.974999905,2391000,2.730080128,buy
12/5/2005,4.25,4,4,4.150000095,1861000,2.850272417,buy
13/5/2005,4.349999905,4.150000095,4.150000095,4.275000095,4022400,2.936124086,wait or hold
16/5/2005,4.224999905,4.150000095,4.150000095,4.224999905,535000,2.901783228,wait or hold
17/5/2005,4.275000095,4.199999809,4.25,4.275000095,2570000,2.936124086,wait or hold
18/5/2005,4.349999905,4.25,4.275000095,4.25,1171200,2.918953896,wait or hold
19/5/2005,4.275000095,4.25,4.25,4.25,285800,2.918953896,wait or hold
20/5/2005,4.25,4.25,4.25,4.25,87600,2.918953896,wait or hold
24/5/2005,4.25,4.130000114,4.170000076,4.25,1068000,2.918953896,wait or hold
25/5/2005,4.199999809,4.175000191,4.199999809,4.175000191,639000,2.867442608,wait or hold
26/5/2005,4.349999905,4.175000191,4.175000191,4.349999905,3061600,2.987634659,wait or hold
27/5/2005,4.349999905,4.275000095,4.349999905,4.275000095,200400,2.936124086,wait or hold
30/5/2005,4.25,4.224999905,4.25,4.25,360000,2.918953896,wait or hold
31/5/2005,4.349999905,4.25,4.300000191,4.349999905,798600,2.987634659,wait or hold
1/6/2005,4.425000191,4.375,4.375,4.425000191,10593000,3.039145231,wait or hold
2/6/2005,4.449999809,4.349999905,4.449999809,4.375,1139000,3.004805088,wait or hold
3/6/2005,4.449999809,4.349999905,4.400000095,4.449999809,4027600,3.056316137,wait or hold
6/6/2005,4.425000191,4.224999905,4.349999905,4.400000095,17392600,3.021975517,wait or hold
7/6/2005,4.449999809,4.349999905,4.449999809,4.375,4649000,3.004805088,wait or hold
8/6/2005,4.375,4.324999809,4.375,4.324999809,4892000,2.970464468,wait or hold
9/6/2005,4.349999905,4.25,4.324999809,4.300000191,4905600,2.953294277,wait or hold
10/6/2005,4.324999809,4.224999905,4.275000095,4.25,3363400,2.918953896,wait or hold
13/6/2005,4.300000191,4.25,4.275000095,4.275000095,4598200,2.936124086,wait or hold
14/6/2005,4.275000095,4.224999905,4.275000095,4.224999905,2742400,2.901783228,wait or hold
15/6/2005,4.324999809,4.25,4.25,4.275000095,8570000,2.936124086,wait or hold
16/6/2005,4.275000095,4.224999905,4.275000095,4.275000095,6968800,2.936124086,wait or hold
17/6/2005,4.300000191,4.224999905,4.300000191,4.25,1564800,2.918953896,wait or hold
20/6/2005,4.275000095,4.224999905,4.275000095,4.25,1276200,2.918953896,wait or hold
21/6/2005,4.275000095,4.25,4.25,4.25,1840200,2.918953896,wait or hold
22/6/2005,4.275000095,4.25,4.275000095,4.25,1401400,2.918953896,wait or hold
23/6/2005,4.349999905,4.25,4.275000095,4.349999905,6387000,2.987634659,wait or hold
24/6/2005,4.375,4.349999905,4.349999905,4.375,2361000,3.004805088,wait or hold
27/6/2005,4.375,4.324999809,4.349999905,4.324999809,1360200,2.970464468,wait or hold
28/6/2005,4.349999905,4.324999809,4.324999809,4.349999905,2313000,2.987634659,wait or hold
29/6/2005,4.400000095,4.324999809,4.349999905,4.400000095,6907400,3.021975517,wait or hold
30/6/2005,4.375,4.324999809,4.375,4.349999905,3139800,2.987634659,wait or hold
4/7/2005,4.349999905,4.300000191,4.324999809,4.300000191,1879000,2.953294277,wait or hold
5/7/2005,4.349999905,4.275000095,4.275000095,4.349999905,2417600,2.987634659,wait or hold
6/7/2005,4.324999809,4.300000191,4.324999809,4.324999809,2460000,2.970464468,wait or hold
7/7/2005,4.324999809,4.275000095,4.300000191,4.300000191,4572200,2.953294277,wait or hold
8/7/2005,4.375,4.25,4.300000191,4.375,7380000,3.004805088,wait or hold
11/7/2005,4.525000095,4.349999905,4.349999905,4.5,10317200,3.090656757,wait or hold
12/7/2005,4.599999905,4.525000095,4.525000095,4.574999809,6135400,3.142167807,wait or hold
13/7/2005,4.599999905,4.574999809,4.574999809,4.599999905,4898000,3.159337997,wait or hold
14/7/2005,4.75,4.574999809,4.574999809,4.75,6488800,3.262359858,wait or hold
15/7/2005,4.800000191,4.75,4.75,4.775000095,5618800,3.279530287,wait or hold
18/7/2005,4.849999905,4.775000095,4.775000095,4.800000191,5645600,3.296701431,wait or hold
19/7/2005,4.824999809,4.800000191,4.824999809,4.800000191,5091800,3.296701431,wait or hold
20/7/2005,4.824999809,4.800000191,4.800000191,4.824999809,7140000,3.313870668,wait or hold
21/7/2005,4.824999809,4.75,4.824999809,4.800000191,3992400,3.296701431,wait or hold
25/7/2005,5,4.824999809,4.824999809,4.925000191,19327200,3.382551908,wait or hold
26/7/2005,5,4.900000095,4.974999905,4.974999905,10360600,3.416892767,wait or hold
27/7/2005,5.050000191,4.974999905,4.974999905,5.050000191,3829200,3.468403339,wait or hold
28/7/2005,5.099999905,5,5,5.050000191,1853800,3.468403339,wait or hold
29/7/2005,5.050000191,5,5.050000191,5.050000191,3838800,3.468403339,wait or hold
1/8/2005,5.150000095,4.974999905,5,5.099999905,5044800,3.502743959,wait or hold
2/8/2005,5.199999809,5,5.099999905,5,2758800,3.434063435,wait or hold
3/8/2005,5.050000191,5,5,5,1988200,3.434063435,wait or hold
4/8/2005,5.099999905,4.974999905,5,5.050000191,3591000,3.468403339,wait or hold
5/8/2005,5.099999905,5,5,5.099999905,2386800,3.502743959,wait or hold
8/8/2005,5.349999905,5.050000191,5.050000191,5.25,6690600,3.605765581,wait or hold
9/8/2005,5.25,5.199999809,5.199999809,5.25,967000,3.605765581,wait or hold
10/8/2005,5.25,5.150000095,5.199999809,5.199999809,2935400,3.571425438,wait or hold
11/8/2005,5.199999809,5.050000191,5.199999809,5.050000191,3736200,3.468403339,wait or hold
15/8/2005,5.050000191,4.875,5.050000191,5.050000191,3423000,3.468403339,wait or hold
16/8/2005,5.050000191,4.949999809,5.050000191,5.050000191,4200000,3.468403339,wait or hold
17/8/2005,5.050000191,4.974999905,5.050000191,5,1884000,3.434063435,wait or hold
18/8/2005,5.099999905,5,5.050000191,5.099999905,2454000,3.502743959,wait or hold
19/8/2005,5.099999905,5.050000191,5.099999905,5.050000191,2347000,3.468403339,wait or hold
22/8/2005,5.050000191,5,5.050000191,5.050000191,3510000,3.468403339,wait or hold
23/8/2005,5.199999809,4.974999905,5.050000191,5,5056800,3.434063435,wait or hold
24/8/2005,5.099999905,5,5,5.050000191,3225600,3.468403339,wait or hold
25/8/2005,5.199999809,5.050000191,5.050000191,5.150000095,3333600,3.537084818,wait or hold
26/8/2005,5.199999809,5.099999905,5.150000095,5.150000095,2450000,3.537084818,wait or hold
29/8/2005,5.25,5.099999905,5.099999905,5.199999809,3872000,3.571425438,wait or hold
30/8/2005,5.25,5.199999809,5.199999809,5.199999809,4655000,3.571425438,wait or hold
31/8/2005,5.25,5.150000095,5.199999809,5.150000095,4845000,3.537084818,wait or hold
1/9/2005,5.400000095,5.150000095,5.199999809,5.349999905,9151600,3.674447298,wait or hold
2/9/2005,5.599999905,5.349999905,5.349999905,5.599999905,6886400,3.846149921,wait or hold
5/9/2005,5.599999905,5.400000095,5.550000191,5.5,4269400,3.777469397,wait or hold
6/9/2005,5.5,5.349999905,5.449999809,5.449999809,5682000,3.743128538,wait or hold
7/9/2005,5.449999809,5.400000095,5.449999809,5.449999809,3932400,3.743128538,wait or hold
8/9/2005,5.599999905,5.5,5.5,5.599999905,3413600,3.846149921,wait or hold
9/9/2005,5.650000095,5.599999905,5.599999905,5.650000095,9164000,3.88049078,wait or hold
12/9/2005,5.699999809,5.599999905,5.699999809,5.650000095,5797600,3.88049078,wait or hold
13/9/2005,5.699999809,5.599999905,5.699999809,5.599999905,3397200,3.846149921,wait or hold
14/9/2005,5.599999905,5.550000191,5.599999905,5.550000191,1151000,3.811808825,wait or hold
15/9/2005,5.550000191,5.449999809,5.550000191,5.5,3224200,3.777469397,wait or hold
16/9/2005,5.449999809,5.400000095,5.400000095,5.449999809,1223800,3.743128538,wait or hold
19/9/2005,5.5,5.449999809,5.449999809,5.5,2626000,3.777469397,wait or hold
20/9/2005,5.5,5.449999809,5.449999809,5.449999809,932000,3.743128538,wait or hold
21/9/2005,5.5,5.5,5.5,5.5,1218200,3.777469397,wait or hold
22/9/2005,5.449999809,5.300000191,5.449999809,5.300000191,9578200,3.640106201,wait or hold
23/9/2005,5.349999905,5.300000191,5.300000191,5.300000191,9295600,3.640106201,wait or hold
26/9/2005,5.349999905,5.25,5.349999905,5.25,5180600,3.605765581,wait or hold
27/9/2005,5.349999905,5.199999809,5.25,5.300000191,3841600,3.640106201,wait or hold
28/9/2005,5.349999905,5.25,5.300000191,5.349999905,5908600,3.674447298,wait or hold
29/9/2005,5.349999905,5.25,5.349999905,5.300000191,7211000,3.640106201,wait or hold
30/9/2005,5.349999905,5.300000191,5.349999905,5.300000191,1806200,3.640106201,wait or hold
3/10/2005,5.349999905,5.300000191,5.349999905,5.349999905,2370800,3.674447298,wait or hold
4/10/2005,5.449999809,5.300000191,5.349999905,5.449999809,4694000,3.743128538,wait or hold
5/10/2005,5.5,5.449999809,5.449999809,5.5,2110000,3.777469397,wait or hold
6/10/2005,5.650000095,5.5,5.550000191,5.599999905,3308400,3.846149921,wait or hold
7/10/2005,5.550000191,5.550000191,5.550000191,5.550000191,278000,3.811808825,wait or hold
10/10/2005,5.650000095,5.599999905,5.599999905,5.650000095,1687600,3.88049078,wait or hold
11/10/2005,5.900000095,5.699999809,5.699999809,5.849999905,5208200,4.017853737,wait or hold
12/10/2005,6,6,6,6,3679200,4.120875359,wait or hold
13/10/2005,6.099999905,6,6,6.099999905,676800,4.189557076,wait or hold
14/10/2005,6.199999809,6.099999905,6.099999905,6.199999809,1330800,4.258238316,wait or hold
17/10/2005,6.150000095,6.050000191,6.150000095,6.050000191,2159400,4.155216217,wait or hold
18/10/2005,6.099999905,6,6.050000191,6.099999905,311600,4.189557076,wait or hold
19/10/2005,6.150000095,6,6.099999905,6,2102200,4.120875359,wait or hold
20/10/2005,6.199999809,6.050000191,6.050000191,6.150000095,1298200,4.22389698,wait or hold
21/10/2005,6.150000095,6,6.150000095,6.050000191,1438000,4.155216217,wait or hold
25/10/2005,6.099999905,6,6.099999905,6,1052000,4.120875359,wait or hold
26/10/2005,6.150000095,6,6.050000191,6.050000191,2250600,4.155216217,wait or hold
27/10/2005,6.050000191,6,6.050000191,6,1408800,4.120875359,wait or hold
28/10/2005,6.050000191,6,6,6.050000191,1555600,4.155216217,wait or hold
31/10/2005,6.050000191,5.949999809,6.050000191,6,2039200,4.120875359,wait or hold
1/11/2005,6,5.949999809,6,6,1908200,4.120875359,wait or hold
2/11/2005,6,5.800000191,6,5.800000191,3906800,3.983513355,wait or hold
3/11/2005,5.800000191,5.599999905,5.800000191,5.650000095,3407400,3.88049078,wait or hold
4/11/2005,5.599999905,5.449999809,5.599999905,5.5,3919000,3.777469397,wait or hold
7/11/2005,5.650000095,5.5,5.5,5.550000191,3922800,3.811808825,wait or hold
8/11/2005,5.650000095,5.5,5.550000191,5.550000191,5726600,3.811808825,wait or hold
9/11/2005,5.800000191,5.5,5.550000191,5.75,13344600,3.949172497,wait or hold
10/11/2005,5.75,5.699999809,5.75,5.75,358000,3.949172497,wait or hold
11/11/2005,5.800000191,5.650000095,5.650000095,5.800000191,438400,3.983513355,wait or hold
14/11/2005,5.800000191,5.75,5.800000191,5.800000191,739200,3.983513355,wait or hold
15/11/2005,5.949999809,5.800000191,5.800000191,5.949999809,1392000,4.0865345,wait or hold
16/11/2005,6,5.949999809,5.949999809,6,2278000,4.120875359,wait or hold
17/11/2005,6.099999905,6,6.050000191,6.099999905,6213600,4.189557076,wait or hold
18/11/2005,6.150000095,6.099999905,6.099999905,6.099999905,1658000,4.189557076,wait or hold
21/11/2005,6.150000095,6.099999905,6.099999905,6.099999905,962000,4.189557076,wait or hold
22/11/2005,6.25,6.099999905,6.099999905,6.25,1133800,4.292578697,wait or hold
23/11/2005,6.300000191,6.150000095,6.300000191,6.150000095,513200,4.22389698,wait or hold
24/11/2005,6.300000191,6.150000095,6.199999809,6.25,866600,4.292578697,wait or hold
25/11/2005,6.300000191,6.25,6.25,6.300000191,257000,4.326919556,wait or hold
28/11/2005,6.300000191,6.25,6.25,6.300000191,104000,4.326919556,wait or hold
29/11/2005,6.199999809,6.099999905,6.150000095,6.099999905,111800,4.189557076,wait or hold
30/11/2005,6.099999905,5.949999809,6.099999905,6,1447000,4.120875359,wait or hold
1/12/2005,6.099999905,5.949999809,5.949999809,6,1450800,4.120875359,wait or hold
2/12/2005,6.150000095,6,6,6.150000095,534000,4.22389698,wait or hold
6/12/2005,6.25,6,6,6.25,1162800,4.292578697,wait or hold
7/12/2005,6.300000191,6.199999809,6.25,6.25,1971000,4.292578697,wait or hold
8/12/2005,6.25,6.199999809,6.25,6.199999809,1606400,4.258238316,wait or hold
9/12/2005,6.300000191,6.199999809,6.199999809,6.199999809,1074400,4.258238316,wait or hold
13/12/2005,6.300000191,6.199999809,6.199999809,6.25,555600,4.292578697,wait or hold
14/12/2005,6.300000191,6.199999809,6.300000191,6.300000191,493200,4.326919556,wait or hold
15/12/2005,6.349999905,6.199999809,6.349999905,6.25,190800,4.292578697,wait or hold
16/12/2005,6.349999905,6.25,6.300000191,6.25,1603400,4.292578697,wait or hold
19/12/2005,6.349999905,6.25,6.349999905,6.300000191,2178400,4.326919556,wait or hold
20/12/2005,6.5,6.25,6.300000191,6.5,2256800,4.464281559,wait or hold
21/12/2005,6.5,6.400000095,6.5,6.449999809,3618400,4.429941654,wait or hold
22/12/2005,6.599999905,6.449999809,6.5,6.449999809,1328200,4.429941654,wait or hold
23/12/2005,6.449999809,6.349999905,6.449999809,6.400000095,2954800,4.395599842,wait or hold
26/12/2005,6.550000191,6.349999905,6.400000095,6.449999809,4214200,4.429941654,wait or hold
27/12/2005,6.650000095,6.5,6.5,6.550000191,3918000,4.498623371,wait or hold
28/12/2005,6.75,6.5,6.550000191,6.699999809,2214200,4.601644039,wait or hold
29/12/2005,7.050000191,6.699999809,6.699999809,7.050000191,3071800,4.842029095,wait or hold
30/12/2005,7.25,7.050000191,7.050000191,7.199999809,5327800,4.945051193,wait or hold
3/1/2006,7.400000095,7.050000191,7.099999905,7.400000095,1701000,5.082412243,wait or hold
4/1/2006,7.5,7.349999905,7.349999905,7.400000095,2007200,5.082412243,wait or hold
5/1/2006,7.400000095,7.150000095,7.25,7.150000095,2033800,4.910709381,wait or hold
6/1/2006,7.400000095,7.099999905,7.349999905,7.400000095,2651400,5.082412243,wait or hold
9/1/2006,7.5,7.400000095,7.400000095,7.449999809,1278600,5.116754532,wait or hold
10/1/2006,7.550000191,7.449999809,7.550000191,7.550000191,1182400,5.185435772,wait or hold
11/1/2006,7.449999809,7.25,7.449999809,7.300000191,1179800,5.013732433,wait or hold
