Date,High,Low,Open,Close,Volume,Adj Close,Signal
3/2/2004,6.367619991,6.133950233,6.133950233,6.309209824,12459652,0.60202837,wait or hold
4/2/2004,6.834969997,6.484459877,6.542880058,6.776549816,11976501,0.64662236,wait or hold
5/2/2004,6.834969997,6.659719944,6.834969997,6.776549816,4343225,0.64662236,wait or hold
6/2/2004,6.776549816,6.542880058,6.776549816,6.659719944,7040570,0.635474324,wait or hold
9/2/2004,6.834969997,6.542880058,6.834969997,6.659719944,5872705,0.635474324,wait or hold
10/2/2004,6.659719944,6.484459877,6.659719944,6.542880058,1496528,0.624325097,wait or hold
11/2/2004,6.659719944,6.426040173,6.542880058,6.601299763,4162204,0.6298998,wait or hold
12/2/2004,6.601299763,6.426040173,6.601299763,6.426040173,1998508,0.613176107,wait or hold
13/2/2004,6.426040173,6.367619991,6.426040173,6.426040173,1713924,0.613176107,wait or hold
16/2/2004,6.426040173,6.309209824,6.426040173,6.367619991,2473101,0.607601821,wait or hold
17/2/2004,6.367619991,6.192369938,6.367619991,6.250790119,6696501,0.596453905,wait or hold
18/2/2004,6.250790119,5.900279999,6.250790119,6.192369938,16577350,0.590879381,wait or hold
19/2/2004,6.250790119,6.075530052,6.192369938,6.133950233,4108711,0.585304916,wait or hold
20/2/2004,6.192369938,6.075530052,6.133950233,6.192369938,3492040,0.590879381,wait or hold
23/2/2004,6.192369938,6.133950233,6.192369938,6.192369938,1291541,0.590879381,wait or hold
24/2/2004,6.192369938,6.133950233,6.192369938,6.192369938,624373,0.590879381,wait or hold
25/2/2004,6.250790119,6.133950233,6.192369938,6.133950233,2311337,0.585304916,wait or hold
26/2/2004,6.192369938,6.133950233,6.192369938,6.133950233,1890238,0.585304916,wait or hold
27/2/2004,6.250790119,6.075530052,6.133950233,6.192369938,2443572,0.590879381,wait or hold
1/3/2004,6.309209824,6.133950233,6.309209824,6.192369938,2800907,0.590879381,wait or hold
2/3/2004,6.192369938,6.075530052,6.192369938,6.075530052,4883293,0.57973057,wait or hold
3/3/2004,6.250790119,6.075530052,6.075530052,6.133950233,4594858,0.585304916,wait or hold
4/3/2004,6.133950233,6.075530052,6.133950233,6.075530052,2623310,0.57973057,wait or hold
5/3/2004,6.075530052,6.075530052,6.075530052,6.075530052,0,0.57973057,wait or hold
8/3/2004,6.133950233,6.133950233,6.133950233,6.133950233,300418,0.585304916,wait or hold
9/3/2004,6.192369938,6.017109871,6.133950233,6.017109871,5637762,0.574155807,wait or hold
10/3/2004,5.958690166,5.514709949,5.958690166,5.58480978,20249983,0.532905698,wait or hold
11/3/2004,5.701650143,5.608180046,5.608180046,5.678279877,4192160,0.541824639,wait or hold
12/3/2004,5.678279877,5.514709949,5.678279877,5.538080215,4323540,0.528446853,wait or hold
15/3/2004,5.58480978,5.374509811,5.58480978,5.444610119,1980535,0.519527674,wait or hold
16/3/2004,5.374509811,5.14083004,5.374509811,5.257669926,3907148,0.501689732,wait or hold
17/3/2004,5.304409981,5.281040192,5.304409981,5.304409981,2512044,0.506149828,wait or hold
18/3/2004,5.351140022,5.304409981,5.304409981,5.327770233,7882340,0.508378863,wait or hold
19/3/2004,5.374509811,5.304409981,5.351140022,5.327770233,2034028,0.508378863,wait or hold
22/3/2004,5.351140022,5.281040192,5.351140022,5.281040192,2668672,0.50391978,wait or hold
23/3/2004,5.281040192,5.187570095,5.281040192,5.257669926,2173538,0.501689732,wait or hold
24/3/2004,5.257669926,5.210939884,5.257669926,5.210939884,1331768,0.497230738,wait or hold
25/3/2004,5.234300137,5.047359943,5.234300137,5.14083004,2640428,0.490540862,wait or hold
26/3/2004,5.257669926,5.14083004,5.14083004,5.234300137,5533772,0.499459803,wait or hold
29/3/2004,5.234300137,5.14083004,5.234300137,5.164199829,2834715,0.49277091,wait or hold
30/3/2004,5.304409981,5.210939884,5.210939884,5.304409981,677867,0.506149828,wait or hold
31/3/2004,5.421239853,5.304409981,5.304409981,5.421239853,5149048,0.517297685,wait or hold
1/4/2004,5.538080215,5.444610119,5.444610119,5.538080215,2489791,0.528446853,wait or hold
2/4/2004,5.841859818,5.538080215,5.538080215,5.818490028,12580333,0.555203438,wait or hold
5/4/2004,5.841859818,5.631549835,5.818490028,5.841859818,4011567,0.62875396,wait or hold
6/4/2004,5.841859818,5.841859818,5.841859818,5.841859818,0,0.62875396,wait or hold
7/4/2004,5.748390198,5.678279877,5.701650143,5.678279877,857604,0.61114794,wait or hold
8/4/2004,5.771749973,5.58480978,5.725019932,5.58480978,1318074,0.601087928,wait or hold
9/4/2004,5.561450005,5.397880077,5.561450005,5.397880077,819517,0.580968738,wait or hold
12/4/2004,5.608180046,5.444610119,5.467979908,5.58480978,542636,0.601087928,wait or hold
13/4/2004,5.58480978,5.58480978,5.58480978,5.58480978,0,0.601087928,wait or hold
14/4/2004,5.58480978,5.58480978,5.58480978,5.58480978,0,0.601087928,wait or hold
15/4/2004,5.58480978,5.58480978,5.58480978,5.58480978,0,0.601087928,wait or hold
16/4/2004,5.608180046,5.444610119,5.608180046,5.561450005,1781968,0.598573744,wait or hold
19/4/2004,5.538080215,5.467979908,5.538080215,5.467979908,1422921,0.588513732,wait or hold
20/4/2004,5.514709949,5.444610119,5.467979908,5.444610119,2847982,0.585998356,wait or hold
21/4/2004,5.444610119,5.444610119,5.444610119,5.444610119,1210232,0.585998356,wait or hold
22/4/2004,5.444610119,5.397880077,5.444610119,5.421239853,386863,0.583482981,wait or hold
23/4/2004,5.444610119,5.374509811,5.421239853,5.421239853,622662,0.583482981,wait or hold
26/4/2004,5.467979908,5.257669926,5.374509811,5.257669926,3014025,0.565878153,wait or hold
27/4/2004,5.351140022,5.257669926,5.257669926,5.351140022,373169,0.575938284,wait or hold
28/4/2004,5.281040192,5.210939884,5.281040192,5.257669926,893124,0.565878153,wait or hold
29/4/2004,5.351140022,5.210939884,5.257669926,5.327770233,1548737,0.573423207,wait or hold
30/4/2004,5.374509811,5.257669926,5.257669926,5.374509811,834067,0.578453422,wait or hold
3/5/2004,5.374509811,5.374509811,5.374509811,5.374509811,0,0.578453422,wait or hold
4/5/2004,5.327770233,5.210939884,5.327770233,5.210939884,2885641,0.560848594,wait or hold
5/5/2004,5.210939884,5.210939884,5.210939884,5.210939884,0,0.560848594,wait or hold
6/5/2004,5.304409981,5.257669926,5.304409981,5.304409981,2844558,0.570908964,wait or hold
7/5/2004,5.351140022,5.257669926,5.257669926,5.351140022,2820165,0.575938284,wait or hold
10/5/2004,5.281040192,5.094099998,5.281040192,5.117469788,3611865,0.550788641,wait or hold
11/5/2004,5.304409981,5.117469788,5.117469788,5.304409981,1758003,0.570908964,wait or hold
12/5/2004,5.304409981,5.234300137,5.304409981,5.304409981,995403,0.570908964,wait or hold
13/5/2004,5.351140022,5.257669926,5.304409981,5.327770233,2219757,0.573423207,wait or hold
14/5/2004,5.678279877,5.281040192,5.304409981,5.631549835,9107550,0.606118619,wait or hold
17/5/2004,5.608180046,5.257669926,5.608180046,5.444610119,4942778,0.585998356,wait or hold
18/5/2004,5.608180046,5.281040192,5.374509811,5.608180046,4751914,0.603603244,wait or hold
19/5/2004,5.58480978,5.491350174,5.58480978,5.58480978,484863,0.601087928,wait or hold
20/5/2004,5.631549835,5.491350174,5.58480978,5.608180046,1668562,0.603603244,wait or hold
21/5/2004,5.631549835,5.514709949,5.608180046,5.608180046,1923190,0.603603244,wait or hold
24/5/2004,5.654920101,5.374509811,5.631549835,5.374509811,582435,0.578453422,wait or hold
25/5/2004,5.538080215,5.374509811,5.374509811,5.374509811,1060878,0.578453422,wait or hold
26/5/2004,5.467979908,5.421239853,5.421239853,5.467979908,2631013,0.588513732,wait or hold
27/5/2004,5.538080215,5.467979908,5.491350174,5.514709949,916661,0.59354347,wait or hold
28/5/2004,5.538080215,5.467979908,5.514709949,5.514709949,1847871,0.59354347,wait or hold
31/5/2004,5.514709949,5.374509811,5.514709949,5.444610119,235798,0.585998356,wait or hold
1/6/2004,5.444610119,5.397880077,5.444610119,5.421239853,110410,0.583482981,wait or hold
2/6/2004,5.421239853,5.421239853,5.421239853,5.421239853,0,0.583482981,wait or hold
3/6/2004,5.514709949,5.444610119,5.467979908,5.491350174,1782396,0.591028929,wait or hold
4/6/2004,5.444610119,5.327770233,5.444610119,5.327770233,2046866,0.573423207,wait or hold
7/6/2004,5.351140022,5.304409981,5.327770233,5.327770233,1007385,0.573423207,wait or hold
8/6/2004,5.374509811,5.304409981,5.374509811,5.351140022,3478346,0.575938284,wait or hold
9/6/2004,5.327770233,5.304409981,5.304409981,5.304409981,608111,0.570908964,wait or hold
10/6/2004,5.304409981,5.187570095,5.281040192,5.304409981,3548529,0.570908964,wait or hold
11/6/2004,5.397880077,5.281040192,5.281040192,5.281040192,1592816,0.568393648,wait or hold
14/6/2004,5.304409981,5.257669926,5.304409981,5.257669926,458758,0.565878153,wait or hold
15/6/2004,5.304409981,5.257669926,5.257669926,5.257669926,1727619,0.565878153,wait or hold
16/6/2004,5.281040192,5.234300137,5.257669926,5.234300137,430514,0.563362837,wait or hold
17/6/2004,5.327770233,5.257669926,5.281040192,5.257669926,576443,0.565878153,wait or hold
18/6/2004,5.281040192,5.210939884,5.281040192,5.210939884,1188834,0.560848594,wait or hold
21/6/2004,5.234300137,5.187570095,5.210939884,5.187570095,2281809,0.558333397,wait or hold
22/6/2004,5.234300137,5.164199829,5.187570095,5.164199829,4721958,0.555818081,wait or hold
23/6/2004,5.187570095,5.094099998,5.164199829,5.094099998,3922554,0.548273325,wait or hold
24/6/2004,5.094099998,4.977260113,5.094099998,4.977260113,8826389,0.535697997,buy
25/6/2004,5.047359943,4.883790016,4.977260113,4.883790016,3607586,0.525638044,buy
28/6/2004,4.930530071,4.860420227,4.930530071,4.883790016,2707187,0.525638044,buy
29/6/2004,4.930530071,4.79031992,4.907159805,4.79031992,3391473,0.515577793,buy
30/6/2004,4.743589878,4.673490047,4.743589878,4.720220089,6750850,0.508032978,buy
1/7/2004,4.720220089,4.720220089,4.720220089,4.720220089,0,0.508032978,buy
2/7/2004,4.743589878,4.626749992,4.696849823,4.720220089,6375114,0.508032978,buy
5/7/2004,4.79031992,4.696849823,4.720220089,4.743589878,4933363,0.510548294,buy
6/7/2004,4.837059975,4.766960144,4.766960144,4.813690186,4657338,0.51809299,buy
7/7/2004,5.000629902,4.79031992,4.813690186,5.000629902,6782946,0.538213074,buy
8/7/2004,5.14083004,5.024000168,5.070730209,5.117469788,13505552,0.550788641,buy
9/7/2004,5.14083004,5.047359943,5.070730209,5.070730209,5588977,0.545758128,buy
12/7/2004,5.070730209,4.953889847,5.070730209,5.000629902,5725491,0.538213074,buy
13/7/2004,5.024000168,5.000629902,5.024000168,5.000629902,2294219,0.538213074,buy
14/7/2004,5.024000168,4.930530071,5.024000168,4.977260113,3332845,0.535697997,buy
15/7/2004,4.953889847,4.883790016,4.930530071,4.907159805,2100788,0.528152943,buy
16/7/2004,4.953889847,4.883790016,4.930530071,4.883790016,2512472,0.525638044,buy
19/7/2004,4.883790016,4.79031992,4.860420227,4.79031992,1918910,0.515577793,buy
20/7/2004,4.79031992,4.766960144,4.79031992,4.766960144,2152569,0.51306355,buy
21/7/2004,4.837059975,4.79031992,4.79031992,4.813690186,2133312,0.51809299,buy
22/7/2004,4.837059975,4.79031992,4.813690186,4.813690186,920940,0.51809299,buy
23/7/2004,4.907159805,4.813690186,4.813690186,4.907159805,1676265,0.528152943,buy
26/7/2004,4.907159805,4.813690186,4.907159805,4.813690186,1336904,0.51809299,buy
27/7/2004,4.883790016,4.813690186,4.837059975,4.860420227,1466999,0.523122728,buy
28/7/2004,4.860420227,4.837059975,4.860420227,4.837059975,156200,0.520608246,buy
29/7/2004,4.860420227,4.813690186,4.837059975,4.837059975,871298,0.520608246,buy
30/7/2004,5.094099998,5.000629902,5.000629902,5.024000168,4952621,0.540728331,buy
2/8/2004,5.024000168,5.024000168,5.024000168,5.024000168,0,0.540728331,buy
3/8/2004,5.117469788,5.024000168,5.024000168,5.117469788,4406989,0.550788641,buy
4/8/2004,5.117469788,5.024000168,5.117469788,5.070730209,8754066,0.545758128,buy
5/8/2004,5.070730209,5.024000168,5.070730209,5.047359943,1494388,0.543242693,buy
6/8/2004,5.047359943,5.024000168,5.047359943,5.047359943,2076823,0.543242693,buy
9/8/2004,5.047359943,5.024000168,5.047359943,5.047359943,1492676,0.543242693,buy
10/8/2004,5.070730209,5.024000168,5.047359943,5.024000168,1455445,0.540728331,buy
11/8/2004,5.304409981,5.094099998,5.094099998,5.234300137,8529394,0.563362837,wait or hold
12/8/2004,5.234300137,5.234300137,5.234300137,5.234300137,0,0.563362837,wait or hold
13/8/2004,5.654920101,5.234300137,5.234300137,5.561450005,11214757,0.598573744,wait or hold
16/8/2004,5.608180046,5.257669926,5.608180046,5.304409981,1357873,0.570908964,wait or hold
17/8/2004,5.421239853,5.304409981,5.304409981,5.421239853,281589,0.583482981,wait or hold
18/8/2004,5.491350174,5.397880077,5.421239853,5.421239853,754897,0.583482981,wait or hold
19/8/2004,5.444610119,5.421239853,5.421239853,5.421239853,1144328,0.583482981,wait or hold
20/8/2004,5.421239853,5.374509811,5.421239853,5.397880077,259335,0.580968738,wait or hold
23/8/2004,5.397880077,5.397880077,5.397880077,5.397880077,65476,0.580968738,wait or hold
24/8/2004,5.397880077,5.351140022,5.351140022,5.374509811,581579,0.578453422,wait or hold
25/8/2004,5.467979908,5.374509811,5.374509811,5.444610119,2143154,0.585998356,wait or hold
26/8/2004,5.538080215,5.444610119,5.444610119,5.514709949,1824334,0.59354347,wait or hold
27/8/2004,5.561450005,5.491350174,5.514709949,5.491350174,615814,0.591028929,wait or hold
30/8/2004,5.561450005,5.444610119,5.561450005,5.491350174,808818,0.591028929,wait or hold
31/8/2004,5.631549835,5.491350174,5.514709949,5.608180046,2497922,0.603603244,wait or hold
1/9/2004,5.631549835,5.608180046,5.631549835,5.631549835,3765070,0.606118619,wait or hold
2/9/2004,5.631549835,5.58480978,5.631549835,5.58480978,4029113,0.601087928,wait or hold
3/9/2004,5.771749973,5.631549835,5.631549835,5.771749973,3097902,0.621208072,wait or hold
6/9/2004,5.771749973,5.678279877,5.701650143,5.725019932,2512472,0.616178691,wait or hold
7/9/2004,5.608180046,5.538080215,5.608180046,5.58480978,1343751,0.682106495,wait or hold
8/9/2004,5.608180046,5.561450005,5.58480978,5.608180046,2158132,0.684960663,wait or hold
9/9/2004,5.678279877,5.58480978,5.608180046,5.608180046,2143582,0.684960663,wait or hold
10/9/2004,5.654920101,5.608180046,5.608180046,5.654920101,3102182,0.690669417,wait or hold
13/9/2004,5.678279877,5.608180046,5.654920101,5.678279877,235798,0.693522394,wait or hold
14/9/2004,5.654920101,5.58480978,5.58480978,5.58480978,764740,0.682106495,wait or hold
15/9/2004,5.678279877,5.58480978,5.608180046,5.678279877,1591960,0.693522394,wait or hold
16/9/2004,5.678279877,5.654920101,5.678279877,5.678279877,1633042,0.693522394,wait or hold
17/9/2004,5.678279877,5.631549835,5.678279877,5.678279877,3176216,0.693522394,wait or hold
20/9/2004,5.678279877,5.654920101,5.678279877,5.678279877,786993,0.693522394,wait or hold
21/9/2004,5.701650143,5.631549835,5.678279877,5.701650143,1427628,0.69637686,wait or hold
22/9/2004,5.725019932,5.654920101,5.678279877,5.725019932,1983958,0.699231148,wait or hold
23/9/2004,5.701650143,5.654920101,5.701650143,5.678279877,1298817,0.693522394,wait or hold
24/9/2004,5.678279877,5.654920101,5.678279877,5.678279877,992835,0.693522394,wait or hold
27/9/2004,5.771749973,5.678279877,5.678279877,5.725019932,2565109,0.699231148,wait or hold
28/9/2004,5.958690166,5.725019932,5.725019932,5.841859818,11143289,0.713501334,wait or hold
29/9/2004,5.841859818,5.654920101,5.841859818,5.654920101,1025787,0.690669417,wait or hold
30/9/2004,5.678279877,5.538080215,5.678279877,5.538080215,2448708,0.676399291,wait or hold
1/10/2004,5.631549835,5.538080215,5.538080215,5.631549835,3125719,0.68781513,wait or hold
4/10/2004,5.818490028,5.678279877,5.678279877,5.725019932,3153963,0.699231148,wait or hold
5/10/2004,5.818490028,5.654920101,5.725019932,5.654920101,2276673,0.690669417,wait or hold
6/10/2004,5.795119762,5.701650143,5.701650143,5.748390198,1859854,0.702085614,wait or hold
7/10/2004,5.795119762,5.701650143,5.701650143,5.725019932,867447,0.699231148,wait or hold
8/10/2004,5.771749973,5.701650143,5.701650143,5.771749973,1045044,0.704938829,wait or hold
11/10/2004,5.958690166,5.771749973,5.771749973,5.841859818,5330069,0.713501334,wait or hold
12/10/2004,5.900279999,5.795119762,5.841859818,5.841859818,497273,0.713501334,wait or hold
13/10/2004,5.841859818,5.725019932,5.725019932,5.841859818,1416074,0.713501334,wait or hold
14/10/2004,5.795119762,5.725019932,5.771749973,5.725019932,2444428,0.699231148,wait or hold
15/10/2004,5.900279999,5.771749973,5.771749973,5.900279999,742914,0.720636547,wait or hold
18/10/2004,5.841859818,5.795119762,5.841859818,5.795119762,1214511,0.707792759,wait or hold
19/10/2004,6.017109871,5.725019932,5.795119762,5.958690166,11361542,0.727770507,wait or hold
20/10/2004,5.900279999,5.795119762,5.900279999,5.841859818,1036486,0.713501334,wait or hold
21/10/2004,5.841859818,5.818490028,5.818490028,5.818490028,291859,0.710647285,wait or hold
22/10/2004,5.771749973,5.748390198,5.771749973,5.748390198,322671,0.702085614,wait or hold
25/10/2004,5.748390198,5.748390198,5.748390198,5.748390198,0,0.702085614,wait or hold
26/10/2004,5.748390198,5.701650143,5.748390198,5.701650143,2665249,0.69637686,wait or hold
27/10/2004,5.654920101,5.561450005,5.654920101,5.608180046,2084526,0.684960663,wait or hold
28/10/2004,5.654920101,5.58480978,5.608180046,5.654920101,2567249,0.690669417,wait or hold
29/10/2004,5.841859818,5.608180046,5.608180046,5.841859818,1092974,0.713501334,wait or hold
1/11/2004,5.841859818,5.771749973,5.841859818,5.841859818,1797374,0.713501334,wait or hold
2/11/2004,5.900279999,5.818490028,5.841859818,5.818490028,2539432,0.710647285,wait or hold
3/11/2004,5.841859818,5.818490028,5.841859818,5.841859818,826792,0.713501334,wait or hold
4/11/2004,5.771749973,5.771749973,5.771749973,5.771749973,49642,0.704938829,wait or hold
5/11/2004,5.841859818,5.818490028,5.818490028,5.841859818,1830326,0.713501334,wait or hold
8/11/2004,5.841859818,5.841859818,5.841859818,5.841859818,316680,0.713501334,wait or hold
9/11/2004,5.841859818,5.818490028,5.841859818,5.841859818,516959,0.713501334,wait or hold
10/11/2004,5.841859818,5.748390198,5.818490028,5.748390198,804539,0.702085614,wait or hold
11/11/2004,5.795119762,5.748390198,5.748390198,5.771749973,1280415,0.704938829,wait or hold
12/11/2004,5.771749973,5.678279877,5.748390198,5.701650143,6953697,0.69637686,wait or hold
15/11/2004,5.725019932,5.491350174,5.701650143,5.561450005,2122185,0.679253221,buy
16/11/2004,5.58480978,5.538080215,5.561450005,5.58480978,391571,0.682106495,buy
17/11/2004,5.631549835,5.58480978,5.58480978,5.608180046,1112660,0.684960663,buy
18/11/2004,5.678279877,5.608180046,5.608180046,5.654920101,977001,0.690669417,buy
19/11/2004,5.771749973,5.654920101,5.654920101,5.748390198,814382,0.702085614,buy
22/11/2004,5.701650143,5.561450005,5.654920101,5.58480978,585858,0.682106495,buy
23/11/2004,5.748390198,5.58480978,5.58480978,5.748390198,1250459,0.702085614,buy
24/11/2004,5.841859818,5.701650143,5.748390198,5.701650143,2551415,0.69637686,buy
25/11/2004,5.701650143,5.678279877,5.701650143,5.678279877,72751,0.693522394,buy
26/11/2004,5.678279877,5.631549835,5.678279877,5.654920101,274313,0.690669417,buy
29/11/2004,5.725019932,5.631549835,5.631549835,5.678279877,111266,0.693522394,buy
30/11/2004,5.654920101,5.514709949,5.654920101,5.58480978,2102499,0.682106495,buy
1/12/2004,5.654920101,5.491350174,5.608180046,5.491350174,937630,0.670691788,buy
2/12/2004,5.538080215,5.491350174,5.514709949,5.491350174,1840596,0.670691788,buy
3/12/2004,5.58480978,5.491350174,5.561450005,5.58480978,445492,0.682106495,buy
6/12/2004,5.58480978,5.58480978,5.58480978,5.58480978,0,0.682106495,buy
7/12/2004,5.654920101,5.538080215,5.538080215,5.654920101,291431,0.690669417,buy
8/12/2004,5.678279877,5.608180046,5.654920101,5.678279877,663317,0.693522394,buy
9/12/2004,5.654920101,5.631549835,5.631549835,5.654920101,63336,0.690669417,buy
10/12/2004,5.654920101,5.654920101,5.654920101,5.654920101,0,0.690669417,buy
13/12/2004,5.678279877,5.631549835,5.631549835,5.678279877,53065,0.693522394,buy
14/12/2004,5.654920101,5.631549835,5.631549835,5.654920101,10699,0.690669417,buy
15/12/2004,5.654920101,5.58480978,5.654920101,5.608180046,429658,0.684960663,buy
16/12/2004,5.631549835,5.608180046,5.631549835,5.608180046,179737,0.684960663,buy
17/12/2004,5.654920101,5.608180046,5.608180046,5.654920101,913237,0.690669417,buy
20/12/2004,5.678279877,5.608180046,5.654920101,5.608180046,149781,0.684960663,buy
21/12/2004,5.678279877,5.608180046,5.654920101,5.608180046,297851,0.684960663,buy
22/12/2004,5.631549835,5.561450005,5.608180046,5.561450005,2764104,0.679253221,buy
23/12/2004,5.654920101,5.561450005,5.58480978,5.654920101,485291,0.690669417,buy
24/12/2004,5.654920101,5.58480978,5.608180046,5.654920101,44506,0.690669417,buy
27/12/2004,5.701650143,5.491350174,5.491350174,5.701650143,114262,0.69637686,buy
28/12/2004,5.654920101,5.608180046,5.608180046,5.654920101,23537,0.690669417,buy
29/12/2004,5.678279877,5.608180046,5.631549835,5.678279877,191292,0.693522394,buy
30/12/2004,5.795119762,5.654920101,5.654920101,5.795119762,1522632,0.707792759,wait or hold
31/12/2004,5.795119762,5.795119762,5.795119762,5.795119762,0,0.707792759,wait or hold
4/1/2005,5.818490028,5.795119762,5.795119762,5.818490028,555902,0.710647285,wait or hold
5/1/2005,5.818490028,5.771749973,5.795119762,5.795119762,1309515,0.707792759,wait or hold
6/1/2005,5.818490028,5.748390198,5.818490028,5.795119762,521666,0.707792759,wait or hold
7/1/2005,5.841859818,5.771749973,5.795119762,5.818490028,1323637,0.710647285,wait or hold
10/1/2005,5.900279999,5.795119762,5.795119762,5.900279999,509684,0.720636547,wait or hold
11/1/2005,5.841859818,5.748390198,5.841859818,5.771749973,518243,0.704938829,wait or hold
12/1/2005,5.771749973,5.748390198,5.771749973,5.748390198,892268,0.702085614,wait or hold
13/1/2005,5.900279999,5.771749973,5.771749973,5.900279999,2807327,0.720636547,wait or hold
14/1/2005,5.900279999,5.841859818,5.900279999,5.841859818,580723,0.713501334,wait or hold
17/1/2005,6.075530052,5.841859818,5.841859818,6.017109871,2835999,0.734905839,wait or hold
18/1/2005,6.309209824,5.900279999,5.958690166,6.250790119,8282898,0.763446689,wait or hold
19/1/2005,6.250790119,6.075530052,6.250790119,6.192369938,1147752,0.756311297,wait or hold
20/1/2005,6.075530052,5.900279999,6.075530052,6.075530052,1467855,0.742040873,wait or hold
21/1/2005,6.017109871,5.841859818,5.900279999,6.017109871,1219219,0.734905839,wait or hold
24/1/2005,5.900279999,5.841859818,5.900279999,5.900279999,1083988,0.720636547,wait or hold
25/1/2005,6.017109871,5.900279999,5.900279999,5.958690166,1696806,0.727770507,wait or hold
26/1/2005,6.017109871,6.017109871,6.017109871,6.017109871,73179,0.734905839,wait or hold
27/1/2005,6.250790119,6.075530052,6.075530052,6.133950233,1763138,0.749176204,wait or hold
28/1/2005,6.133950233,6.075530052,6.133950233,6.075530052,245641,0.742040873,wait or hold
31/1/2005,6.367619991,6.133950233,6.133950233,6.367619991,4768604,0.777715802,wait or hold
1/2/2005,6.367619991,6.250790119,6.309209824,6.367619991,1232057,0.777715802,wait or hold
2/2/2005,6.367619991,6.309209824,6.309209824,6.309209824,1317218,0.770581901,wait or hold
3/2/2005,6.309209824,6.250790119,6.309209824,6.250790119,447632,0.763446689,wait or hold
4/2/2005,6.250790119,6.192369938,6.250790119,6.192369938,1839740,0.756311297,wait or hold
7/2/2005,6.309209824,6.192369938,6.309209824,6.309209824,1009953,0.770581901,wait or hold
8/2/2005,6.309209824,6.192369938,6.309209824,6.309209824,2132456,0.770581901,wait or hold
9/2/2005,6.367619991,6.250790119,6.309209824,6.367619991,242218,0.777715802,wait or hold
10/2/2005,6.309209824,6.309209824,6.309209824,6.309209824,714670,0.770581901,wait or hold
11/2/2005,6.250790119,6.250790119,6.250790119,6.250790119,285868,0.763446689,wait or hold
14/2/2005,6.367619991,6.250790119,6.250790119,6.309209824,2179530,0.770581901,wait or hold
15/2/2005,6.309209824,6.250790119,6.309209824,6.250790119,1413078,0.763446689,wait or hold
16/2/2005,6.367619991,6.250790119,6.309209824,6.250790119,4071052,0.763446689,wait or hold
17/2/2005,6.309209824,6.309209824,6.309209824,6.309209824,1119079,0.770581901,wait or hold
18/2/2005,6.367619991,6.192369938,6.250790119,6.192369938,3946947,0.756311297,wait or hold
21/2/2005,6.367619991,6.192369938,6.192369938,6.250790119,2237730,0.763446689,wait or hold
22/2/2005,6.367619991,6.250790119,6.250790119,6.250790119,3254958,0.763446689,wait or hold
24/2/2005,6.309209824,6.250790119,6.309209824,6.250790119,476732,0.763446689,wait or hold
25/2/2005,6.367619991,6.309209824,6.309209824,6.367619991,1242756,0.777715802,wait or hold
28/2/2005,6.367619991,6.309209824,6.309209824,6.367619991,261903,0.777715802,wait or hold
1/3/2005,6.309209824,6.250790119,6.309209824,6.250790119,1389969,0.763446689,wait or hold
2/3/2005,6.250790119,6.075530052,6.250790119,6.250790119,311973,0.763446689,wait or hold
