Date,High,Low,Open,Close,Volume,Adj Close,Signal
15/10/2004,7.475689888,7.475689888,7.475689888,7.475689888,1055851,0.428960681,wait or hold
18/10/2004,7.475689888,7.475689888,7.475689888,7.475689888,258576,0.428960681,wait or hold
19/10/2004,7.475689888,7.475689888,7.475689888,7.475689888,0,0.428960681,wait or hold
20/10/2004,7.475689888,7.475689888,7.475689888,7.475689888,430959,0.428960681,wait or hold
21/10/2004,7.475689888,7.475689888,7.475689888,7.475689888,506377,0.428960681,wait or hold
22/10/2004,7.475689888,7.475689888,7.475689888,7.475689888,0,0.428960681,wait or hold
25/10/2004,7.475689888,7.475689888,7.475689888,7.475689888,0,0.428960681,wait or hold
26/10/2004,7.475689888,7.475689888,7.475689888,7.475689888,247802,0.428960681,wait or hold
27/10/2004,7.475689888,7.475689888,7.475689888,7.475689888,1260556,0.428960681,wait or hold
28/10/2004,7.475689888,7.475689888,7.475689888,7.475689888,75418,0.428960681,wait or hold
29/10/2004,7.475689888,7.475689888,7.475689888,7.475689888,0,0.428960681,wait or hold
1/11/2004,7.475689888,7.475689888,7.475689888,7.475689888,0,0.428960681,wait or hold
2/11/2004,7.475689888,7.475689888,7.475689888,7.475689888,290898,0.428960681,wait or hold
3/11/2004,7.475689888,7.475689888,7.475689888,7.475689888,0,0.428960681,wait or hold
4/11/2004,7.475689888,7.475689888,7.475689888,7.475689888,107740,0.428960681,wait or hold
5/11/2004,7.475689888,7.475689888,7.475689888,7.475689888,161610,0.428960681,wait or hold
8/11/2004,7.475689888,7.475689888,7.475689888,7.475689888,107740,0.428960681,wait or hold
9/11/2004,7.475689888,7.475689888,7.475689888,7.475689888,107740,0.428960681,wait or hold
10/11/2004,7.475689888,7.475689888,7.475689888,7.475689888,75418,0.428960681,wait or hold
11/11/2004,7.475689888,7.475689888,7.475689888,7.475689888,0,0.428960681,wait or hold
12/11/2004,7.475689888,7.475689888,7.475689888,7.475689888,86192,0.428960681,wait or hold
15/11/2004,7.475689888,7.475689888,7.475689888,7.475689888,53870,0.428960681,wait or hold
16/11/2004,7.475689888,7.475689888,7.475689888,7.475689888,43096,0.428960681,wait or hold
17/11/2004,7.475689888,7.475689888,7.475689888,7.475689888,172384,0.428960681,wait or hold
18/11/2004,7.475689888,7.475689888,7.475689888,7.475689888,53870,0.428960681,wait or hold
19/11/2004,7.475689888,7.475689888,7.475689888,7.475689888,301672,0.428960681,wait or hold
22/11/2004,7.475689888,7.475689888,7.475689888,7.475689888,0,0.428960681,wait or hold
23/11/2004,7.475689888,7.475689888,7.475689888,7.475689888,0,0.428960681,wait or hold
24/11/2004,7.475689888,7.475689888,7.475689888,7.475689888,16020916,0.428960681,wait or hold
25/11/2004,7.475689888,7.475689888,7.475689888,7.475689888,0,0.428960681,wait or hold
26/11/2004,7.475689888,7.475689888,7.475689888,7.475689888,0,0.428960681,wait or hold
29/11/2004,7.475689888,7.475689888,7.475689888,7.475689888,107740,0.428960681,wait or hold
30/11/2004,7.475689888,7.475689888,7.475689888,7.475689888,10774,0.428960681,wait or hold
1/12/2004,7.475689888,7.475689888,7.475689888,7.475689888,0,0.428960681,wait or hold
2/12/2004,7.475689888,7.475689888,7.475689888,7.475689888,0,0.428960681,wait or hold
3/12/2004,7.475689888,7.475689888,7.475689888,7.475689888,16160978,0.428960681,wait or hold
6/12/2004,7.475689888,7.475689888,7.475689888,7.475689888,0,0.428960681,wait or hold
7/12/2004,7.475689888,7.475689888,7.475689888,7.475689888,21548,0.428960681,wait or hold
8/12/2004,7.475689888,7.475689888,7.475689888,7.475689888,0,0.428960681,wait or hold
9/12/2004,7.475689888,7.475689888,7.475689888,7.475689888,21548,0.428960681,wait or hold
10/12/2004,7.475689888,7.475689888,7.475689888,7.475689888,0,0.428960681,wait or hold
13/12/2004,7.475689888,7.475689888,7.475689888,7.475689888,1142042,0.428960681,wait or hold
14/12/2004,7.475689888,7.475689888,7.475689888,7.475689888,538699,0.428960681,wait or hold
15/12/2004,7.475689888,7.475689888,7.475689888,7.475689888,0,0.428960681,wait or hold
16/12/2004,7.475689888,7.475689888,7.475689888,7.475689888,0,0.428960681,wait or hold
17/12/2004,7.475689888,7.475689888,7.475689888,7.475689888,10019806,0.428960681,wait or hold
20/12/2004,7.475689888,7.475689888,7.475689888,7.475689888,172384,0.428960681,wait or hold
21/12/2004,7.475689888,7.475689888,7.475689888,7.475689888,1314426,0.428960681,wait or hold
22/12/2004,7.475689888,7.475689888,7.475689888,7.475689888,64644,0.428960681,wait or hold
23/12/2004,7.475689888,7.475689888,7.475689888,7.475689888,32322,0.428960681,wait or hold
24/12/2004,7.475689888,7.475689888,7.475689888,7.475689888,21548,0.428960681,wait or hold
27/12/2004,7.475689888,7.475689888,7.475689888,7.475689888,53870,0.428960681,wait or hold
28/12/2004,7.475689888,7.475689888,7.475689888,7.475689888,0,0.428960681,wait or hold
29/12/2004,7.475689888,7.475689888,7.475689888,7.475689888,21548,0.428960681,wait or hold
30/12/2004,7.475689888,7.475689888,7.475689888,7.475689888,5106869,0.428960681,wait or hold
31/12/2004,7.475689888,7.475689888,7.475689888,7.475689888,0,0.428960681,wait or hold
4/1/2005,7.475689888,7.475689888,7.475689888,7.475689888,2047057,0.428960681,wait or hold
5/1/2005,7.475689888,7.475689888,7.475689888,7.475689888,624891,0.428960681,wait or hold
6/1/2005,7.475689888,7.475689888,7.475689888,7.475689888,1766934,0.428960681,wait or hold
7/1/2005,7.475689888,7.475689888,7.475689888,7.475689888,107740,0.428960681,wait or hold
10/1/2005,7.475689888,7.475689888,7.475689888,7.475689888,215480,0.428960681,wait or hold
11/1/2005,7.475689888,7.475689888,7.475689888,7.475689888,1788482,0.428960681,wait or hold
12/1/2005,7.475689888,7.475689888,7.475689888,7.475689888,22506855,0.428960681,wait or hold
13/1/2005,7.475689888,7.475689888,7.475689888,7.475689888,2219441,0.428960681,wait or hold
14/1/2005,7.475689888,7.475689888,7.475689888,7.475689888,1616098,0.428960681,wait or hold
17/1/2005,7.475689888,7.475689888,7.475689888,7.475689888,2316407,0.428960681,wait or hold
18/1/2005,7.475689888,7.475689888,7.475689888,7.475689888,35478734,0.428960681,wait or hold
19/1/2005,7.475689888,7.475689888,7.475689888,7.475689888,3124456,0.428960681,wait or hold
20/1/2005,7.475689888,7.475689888,7.475689888,7.475689888,4686684,0.428960681,wait or hold
21/1/2005,7.475689888,7.475689888,7.475689888,7.475689888,2855106,0.428960681,wait or hold
24/1/2005,7.475689888,7.475689888,7.475689888,7.475689888,5764082,0.428960681,wait or hold
25/1/2005,7.475689888,7.475689888,7.475689888,7.475689888,64644,0.428960681,wait or hold
26/1/2005,7.475689888,7.475689888,7.475689888,7.475689888,2208667,0.428960681,wait or hold
27/1/2005,7.475689888,7.475689888,7.475689888,7.475689888,484829,0.428960681,wait or hold
28/1/2005,7.475689888,7.475689888,7.475689888,7.475689888,161610,0.428960681,wait or hold
31/1/2005,7.475689888,7.475689888,7.475689888,7.475689888,592569,0.428960681,wait or hold
1/2/2005,7.475689888,7.475689888,7.475689888,7.475689888,538699,0.428960681,wait or hold
2/2/2005,7.475689888,7.475689888,7.475689888,7.475689888,1799256,0.428960681,wait or hold
3/2/2005,7.475689888,7.475689888,7.475689888,7.475689888,969659,0.428960681,wait or hold
4/2/2005,7.475689888,7.475689888,7.475689888,7.475689888,1195912,0.428960681,wait or hold
7/2/2005,7.475689888,7.475689888,7.475689888,7.475689888,452507,0.428960681,wait or hold
8/2/2005,7.475689888,7.475689888,7.475689888,7.475689888,0,0.428960681,wait or hold
9/2/2005,7.475689888,7.475689888,7.475689888,7.475689888,764953,0.428960681,wait or hold
10/2/2005,7.475689888,7.475689888,7.475689888,7.475689888,1454488,0.428960681,wait or hold
11/2/2005,7.475689888,7.475689888,7.475689888,7.475689888,969659,0.428960681,wait or hold
14/2/2005,7.475689888,7.475689888,7.475689888,7.475689888,1292878,0.428960681,wait or hold
15/2/2005,7.475689888,7.475689888,7.475689888,7.475689888,10774,0.428960681,wait or hold
16/2/2005,7.475689888,7.475689888,7.475689888,7.475689888,506377,0.428960681,wait or hold
17/2/2005,7.475689888,7.475689888,7.475689888,7.475689888,2240989,0.428960681,wait or hold
18/2/2005,7.475689888,7.475689888,7.475689888,7.475689888,290898,0.428960681,wait or hold
21/2/2005,7.475689888,7.475689888,7.475689888,7.475689888,915789,0.428960681,wait or hold
22/2/2005,7.475689888,7.475689888,7.475689888,7.475689888,420185,0.428960681,wait or hold
24/2/2005,7.475689888,7.475689888,7.475689888,7.475689888,1508358,0.428960681,wait or hold
25/2/2005,7.475689888,7.475689888,7.475689888,7.475689888,11398876,0.428960681,wait or hold
28/2/2005,7.475689888,7.475689888,7.475689888,7.475689888,1077399,0.428960681,wait or hold
1/3/2005,7.475689888,7.475689888,7.475689888,7.475689888,3566189,0.428960681,wait or hold
2/3/2005,7.475689888,7.475689888,7.475689888,7.475689888,1766934,0.428960681,wait or hold
3/3/2005,7.475689888,7.475689888,7.475689888,7.475689888,8500674,0.428960681,wait or hold
4/3/2005,7.475689888,7.475689888,7.475689888,7.475689888,2348729,0.428960681,wait or hold
7/3/2005,7.475689888,7.475689888,7.475689888,7.475689888,6518261,0.428960681,wait or hold
8/3/2005,7.475689888,7.475689888,7.475689888,7.475689888,2219441,0.428960681,wait or hold
9/3/2005,7.475689888,7.475689888,7.475689888,7.475689888,5462411,0.428960681,wait or hold
10/3/2005,7.475689888,7.475689888,7.475689888,7.475689888,905015,0.644488871,wait or hold
11/3/2005,7.475689888,7.475689888,7.475689888,7.475689888,1023529,0.644488871,wait or hold
14/3/2005,7.475689888,7.475689888,7.475689888,7.475689888,1152816,0.644488871,wait or hold
15/3/2005,7.475689888,7.475689888,7.475689888,7.475689888,657213,0.644488871,wait or hold
16/3/2005,7.475689888,7.475689888,7.475689888,7.475689888,3975601,0.644488871,wait or hold
17/3/2005,7.475689888,7.475689888,7.475689888,7.475689888,15094353,0.644488871,wait or hold
18/3/2005,7.475689888,7.475689888,7.475689888,7.475689888,4137210,0.644488871,wait or hold
21/3/2005,7.475689888,7.475689888,7.475689888,7.475689888,161610,0.644488871,wait or hold
22/3/2005,7.475689888,7.475689888,7.475689888,7.475689888,1292878,0.644488871,wait or hold
23/3/2005,7.475689888,7.475689888,7.475689888,7.475689888,441733,0.644488871,wait or hold
24/3/2005,7.475689888,7.475689888,7.475689888,7.475689888,2240989,0.644488871,sell
25/3/2005,7.475689888,7.475689888,7.475689888,7.475689888,323220,0.644488871,sell
28/3/2005,7.475689888,7.475689888,7.475689888,7.475689888,183158,0.644488871,sell
29/3/2005,7.475689888,7.475689888,7.475689888,7.475689888,323220,0.644488871,sell
30/3/2005,7.475689888,7.475689888,7.475689888,7.475689888,1239008,0.644488871,sell
31/3/2005,7.475689888,7.475689888,7.475689888,7.475689888,237028,0.644488871,sell
1/4/2005,7.475689888,7.475689888,7.475689888,7.475689888,1001981,0.644488871,sell
4/4/2005,7.475689888,7.475689888,7.475689888,7.475689888,21548,0.644488871,sell
5/4/2005,7.475689888,7.475689888,7.475689888,7.475689888,571021,0.644488871,sell
7/4/2005,7.475689888,7.475689888,7.475689888,7.475689888,172384,0.644488871,sell
8/4/2005,7.475689888,7.475689888,7.475689888,7.475689888,21548,0.644488871,sell
11/4/2005,7.475689888,7.475689888,7.475689888,7.475689888,269350,0.644488871,sell
12/4/2005,7.475689888,7.475689888,7.475689888,7.475689888,3070586,0.644488871,sell
18/4/2005,7.475689888,7.475689888,7.475689888,7.475689888,0,0.644488871,sell
19/4/2005,7.475689888,7.475689888,7.475689888,7.475689888,86192,0.644488871,sell
20/4/2005,7.475689888,7.475689888,7.475689888,7.475689888,7832687,0.644488871,wait or hold
21/4/2005,7.475689888,7.475689888,7.475689888,7.475689888,463281,0.644488871,wait or hold
22/4/2005,7.475689888,7.475689888,7.475689888,7.475689888,0,0.644488871,wait or hold
25/4/2005,7.475689888,7.475689888,7.475689888,7.475689888,258576,0.644488871,wait or hold
26/4/2005,7.475689888,7.475689888,7.475689888,7.475689888,215480,0.644488871,wait or hold
27/4/2005,7.475689888,7.475689888,7.475689888,7.475689888,129288,0.644488871,wait or hold
28/4/2005,7.475689888,7.475689888,7.475689888,7.475689888,21548,0.644488871,wait or hold
29/4/2005,7.475689888,7.475689888,7.475689888,7.475689888,107740,0.644488871,wait or hold
3/5/2005,7.475689888,7.475689888,7.475689888,7.475689888,323220,0.644488871,wait or hold
4/5/2005,7.475689888,7.475689888,7.475689888,7.475689888,32322,0.644488871,wait or hold
6/5/2005,7.475689888,7.475689888,7.475689888,7.475689888,30651988,0.644488871,wait or hold
9/5/2005,7.475689888,7.475689888,7.475689888,7.475689888,5096095,0.644488871,wait or hold
10/5/2005,7.475689888,7.475689888,7.475689888,7.475689888,4589718,0.644488871,wait or hold
11/5/2005,7.475689888,7.475689888,7.475689888,7.475689888,21548,0.644488871,wait or hold
12/5/2005,7.475689888,7.475689888,7.475689888,7.475689888,16096334,0.644488871,wait or hold
13/5/2005,7.475689888,7.475689888,7.475689888,7.475689888,0,0.644488871,wait or hold
16/5/2005,7.475689888,7.475689888,7.475689888,7.475689888,8942408,0.644488871,wait or hold
17/5/2005,7.475689888,7.475689888,7.475689888,7.475689888,2585756,0.644488871,wait or hold
18/5/2005,7.475689888,7.475689888,7.475689888,7.475689888,9696587,0.644488871,wait or hold
19/5/2005,7.475689888,7.475689888,7.475689888,7.475689888,5828726,0.644488871,wait or hold
20/5/2005,7.475689888,7.475689888,7.475689888,7.475689888,4546622,0.644488871,wait or hold
24/5/2005,7.475689888,7.475689888,7.475689888,7.475689888,5354671,0.644488871,wait or hold
25/5/2005,7.475689888,7.475689888,7.475689888,7.475689888,4007923,0.644488871,wait or hold
26/5/2005,7.475689888,7.475689888,7.475689888,7.475689888,2973620,0.644488871,wait or hold
27/5/2005,7.475689888,7.475689888,7.475689888,7.475689888,581795,0.644488871,wait or hold
30/5/2005,7.475689888,7.475689888,7.475689888,7.475689888,775727,0.644488871,wait or hold
31/5/2005,7.475689888,7.475689888,7.475689888,7.475689888,1842351,0.644488871,wait or hold
1/6/2005,7.475689888,7.475689888,7.475689888,7.475689888,549473,0.644488871,wait or hold
2/6/2005,7.475689888,7.475689888,7.475689888,7.475689888,323220,0.644488871,wait or hold
3/6/2005,7.475689888,7.475689888,7.475689888,7.475689888,10774,0.644488871,wait or hold
6/6/2005,7.475689888,7.475689888,7.475689888,7.475689888,1098946,0.644488871,wait or hold
7/6/2005,7.475689888,7.475689888,7.475689888,7.475689888,2284085,0.644488871,wait or hold
8/6/2005,7.475689888,7.475689888,7.475689888,7.475689888,4449656,0.644488871,wait or hold
9/6/2005,7.475689888,7.475689888,7.475689888,7.475689888,2230215,0.644488871,wait or hold
10/6/2005,7.475689888,7.475689888,7.475689888,7.475689888,1637646,0.644488871,wait or hold
13/6/2005,7.475689888,7.475689888,7.475689888,7.475689888,1152816,0.644488871,wait or hold
14/6/2005,7.475689888,7.475689888,7.475689888,7.475689888,2715044,0.644488871,wait or hold
15/6/2005,7.475689888,7.475689888,7.475689888,7.475689888,8091263,0.644488871,wait or hold
16/6/2005,7.475689888,7.475689888,7.475689888,7.475689888,3124456,0.644488871,wait or hold
17/6/2005,7.475689888,7.475689888,7.475689888,7.475689888,2381051,0.644488871,wait or hold
20/6/2005,7.475689888,7.475689888,7.475689888,7.475689888,872693,0.644488871,wait or hold
21/6/2005,7.475689888,7.475689888,7.475689888,7.475689888,2467243,0.644488871,wait or hold
22/6/2005,7.475689888,7.475689888,7.475689888,7.475689888,2930524,0.644488871,wait or hold
23/6/2005,7.475689888,7.475689888,7.475689888,7.475689888,754179,0.644488871,wait or hold
24/6/2005,7.475689888,7.475689888,7.475689888,7.475689888,3792443,0.644488871,wait or hold
27/6/2005,7.475689888,7.475689888,7.475689888,7.475689888,5430089,0.644488871,wait or hold
28/6/2005,7.475689888,7.475689888,7.475689888,7.475689888,32322,0.644488871,wait or hold
29/6/2005,7.475689888,7.475689888,7.475689888,7.475689888,333994,0.644488871,wait or hold
30/6/2005,7.475689888,7.475689888,7.475689888,7.475689888,2704270,0.644488871,wait or hold
4/7/2005,7.475689888,7.475689888,7.475689888,7.475689888,129288,0.644488871,wait or hold
5/7/2005,7.475689888,7.475689888,7.475689888,7.475689888,2316407,0.644488871,wait or hold
6/7/2005,7.475689888,7.475689888,7.475689888,7.475689888,387863,0.644488871,wait or hold
7/7/2005,7.475689888,7.475689888,7.475689888,7.475689888,1271330,0.644488871,wait or hold
8/7/2005,7.475689888,7.475689888,7.475689888,7.475689888,2445695,0.644488871,wait or hold
11/7/2005,7.475689888,7.475689888,7.475689888,7.475689888,247802,0.644488871,wait or hold
12/7/2005,7.475689888,7.475689888,7.475689888,7.475689888,312446,0.644488871,wait or hold
13/7/2005,7.475689888,7.475689888,7.475689888,7.475689888,732631,0.644488871,wait or hold
14/7/2005,7.475689888,7.475689888,7.475689888,7.475689888,1346748,0.644488871,wait or hold
15/7/2005,7.475689888,7.475689888,7.475689888,7.475689888,183158,0.644488871,wait or hold
18/7/2005,7.475689888,7.475689888,7.475689888,7.475689888,527925,0.644488871,wait or hold
19/7/2005,7.475689888,7.475689888,7.475689888,7.475689888,280124,0.644488871,wait or hold
20/7/2005,7.475689888,7.475689888,7.475689888,7.475689888,484829,0.644488871,wait or hold
21/7/2005,7.475689888,7.475689888,7.475689888,7.475689888,8446804,0.644488871,wait or hold
25/7/2005,7.475689888,7.475689888,7.475689888,7.475689888,19716393,0.644488871,wait or hold
26/7/2005,7.475689888,7.475689888,7.475689888,7.475689888,6248911,0.644488871,wait or hold
27/7/2005,7.475689888,7.475689888,7.475689888,7.475689888,3813991,0.644488871,wait or hold
28/7/2005,7.475689888,7.475689888,7.475689888,7.475689888,8145133,0.644488871,wait or hold
29/7/2005,7.475689888,7.475689888,7.475689888,7.475689888,592569,0.644488871,wait or hold
1/8/2005,7.475689888,7.475689888,7.475689888,7.475689888,150836,0.644488871,wait or hold
2/8/2005,7.475689888,7.475689888,7.475689888,7.475689888,1185138,0.644488871,wait or hold
3/8/2005,7.475689888,7.475689888,7.475689888,7.475689888,1368296,0.644488871,wait or hold
4/8/2005,7.475689888,7.475689888,7.475689888,7.475689888,1669968,0.644488871,wait or hold
5/8/2005,7.475689888,7.475689888,7.475689888,7.475689888,215480,0.644488871,wait or hold
8/8/2005,7.475689888,7.475689888,7.475689888,7.475689888,463281,0.644488871,wait or hold
9/8/2005,7.475689888,7.475689888,7.475689888,7.475689888,1098946,0.644488871,wait or hold
10/8/2005,7.475689888,7.475689888,7.475689888,7.475689888,16645807,0.644488871,wait or hold
11/8/2005,7.475689888,7.475689888,7.475689888,7.475689888,10590828,0.644488871,wait or hold
15/8/2005,7.475689888,7.475689888,7.475689888,7.475689888,5968788,0.644488871,wait or hold
16/8/2005,7.475689888,7.475689888,7.475689888,7.475689888,6884577,0.644488871,wait or hold
17/8/2005,7.475689888,7.475689888,7.475689888,7.475689888,4417334,0.644488871,wait or hold
18/8/2005,7.475689888,7.475689888,7.475689888,7.475689888,2111701,0.644488871,wait or hold
19/8/2005,7.475689888,7.475689888,7.475689888,7.475689888,3242970,0.806266546,wait or hold
22/8/2005,7.475689888,7.475689888,7.475689888,7.475689888,3620059,0.806266546,wait or hold
23/8/2005,7.475689888,7.475689888,7.475689888,7.475689888,377089,0.806266546,wait or hold
24/8/2005,7.475689888,7.475689888,7.475689888,7.475689888,269350,0.806266546,wait or hold
25/8/2005,7.475689888,7.475689888,7.475689888,7.475689888,3415353,0.806266546,wait or hold
26/8/2005,7.475689888,7.475689888,7.475689888,7.475689888,355542,0.806266546,wait or hold
29/8/2005,7.475689888,7.475689888,7.475689888,7.475689888,8963956,0.806266546,wait or hold
30/8/2005,7.475689888,7.475689888,7.475689888,7.475689888,6906125,0.806266546,wait or hold
31/8/2005,7.475689888,7.475689888,7.475689888,7.475689888,4309594,0.806266546,wait or hold
1/9/2005,7.475689888,7.475689888,7.475689888,7.475689888,2316407,0.806266546,wait or hold
2/9/2005,7.475689888,7.475689888,7.475689888,7.475689888,1939317,0.806266546,wait or hold
5/9/2005,7.475689888,7.475689888,7.475689888,7.475689888,0,0.806266546,wait or hold
6/9/2005,7.475689888,7.475689888,7.475689888,7.475689888,226254,0.806266546,wait or hold
7/9/2005,7.475689888,7.475689888,7.475689888,7.475689888,603343,0.806266546,wait or hold
8/9/2005,7.475689888,7.475689888,7.475689888,7.475689888,2574982,0.806266546,wait or hold
9/9/2005,7.475689888,7.475689888,7.475689888,7.475689888,4395786,0.806266546,wait or hold
12/9/2005,7.475689888,7.475689888,7.475689888,7.475689888,4600492,0.806266546,wait or hold
13/9/2005,7.475689888,7.475689888,7.475689888,7.475689888,1217460,0.806266546,sell
14/9/2005,7.475689888,7.475689888,7.475689888,7.475689888,5839500,0.806266546,sell
15/9/2005,7.475689888,7.475689888,7.475689888,7.475689888,3576963,0.806266546,sell
16/9/2005,7.475689888,7.475689888,7.475689888,7.475689888,2790462,0.806266546,sell
19/9/2005,7.475689888,7.475689888,7.475689888,7.475689888,2197893,0.806266546,sell
20/9/2005,7.475689888,7.475689888,7.475689888,7.475689888,560247,0.806266546,sell
21/9/2005,7.475689888,7.475689888,7.475689888,7.475689888,958885,0.806266546,sell
22/9/2005,7.475689888,7.475689888,7.475689888,7.475689888,484829,0.806266546,sell
23/9/2005,7.475689888,7.475689888,7.475689888,7.475689888,3544641,0.806266546,sell
26/9/2005,7.475689888,7.475689888,7.475689888,7.475689888,1142042,0.806266546,sell
27/9/2005,7.475689888,7.475689888,7.475689888,7.475689888,3253744,0.806266546,sell
28/9/2005,7.475689888,7.475689888,7.475689888,7.475689888,2478017,0.806266546,sell
29/9/2005,4.659649849,4.659649849,4.659649849,4.659649849,75,0.502551317,sell
30/9/2005,4.659649849,4.608970165,4.659649849,4.608970165,722,0.497085631,sell
3/10/2005,4.608970165,4.608970165,4.608970165,4.608970165,215,0.497085631,wait or hold
4/10/2005,4.608970165,4.608970165,4.608970165,4.608970165,269,0.497085631,wait or hold
5/10/2005,4.608970165,4.608970165,4.608970165,4.608970165,183,0.497085631,wait or hold
6/10/2005,4.608970165,4.568500042,4.608970165,4.608970165,614,0.497085631,wait or hold
7/10/2005,4.608970165,4.608970165,4.608970165,4.608970165,54,0.497085631,wait or hold
10/10/2005,4.608970165,4.608970165,4.608970165,4.608970165,11,0.497085631,wait or hold
11/10/2005,4.710330009,4.608970165,4.710330009,4.608970165,302,0.497085631,wait or hold
13/10/2005,4.710330009,4.710330009,4.710330009,4.710330009,11,0.508017421,wait or hold
14/10/2005,4.608970165,4.608970165,4.608970165,4.608970165,162,0.497085631,wait or hold
17/10/2005,4.659649849,4.608970165,4.659649849,4.659649849,129,0.502551317,wait or hold
18/10/2005,4.608970165,4.608970165,4.608970165,4.608970165,32,0.497085631,wait or hold
19/10/2005,4.659649849,4.608970165,4.608970165,4.608970165,86,0.497085631,wait or hold
20/10/2005,4.608970165,4.608970165,4.608970165,4.608970165,32,0.497085631,wait or hold
21/10/2005,4.710330009,4.710330009,4.710330009,4.710330009,22,0.508017421,wait or hold
25/10/2005,4.659649849,4.608970165,4.659649849,4.608970165,65,0.497085631,wait or hold
26/10/2005,4.710330009,4.710330009,4.710330009,4.710330009,22,0.508017421,wait or hold
27/10/2005,4.710330009,4.710330009,4.710330009,4.710330009,11,0.508017421,wait or hold
28/10/2005,4.710330009,4.659649849,4.659649849,4.710330009,11,0.508017421,wait or hold
31/10/2005,4.710330009,4.710330009,4.710330009,4.710330009,54,0.508017421,wait or hold
2/11/2005,4.710330009,4.710330009,4.710330009,4.710330009,172,0.508017421,wait or hold
3/11/2005,4.710330009,4.710330009,4.710330009,4.710330009,108,0.508017421,wait or hold
4/11/2005,4.659649849,4.659649849,4.659649849,4.659649849,22,0.502551317,wait or hold
8/11/2005,4.750800133,4.710330009,4.710330009,4.750800133,32,0.512382209,wait or hold
9/11/2005,4.710330009,4.710330009,4.710330009,4.710330009,22,0.508017421,wait or hold
10/11/2005,4.710330009,4.659649849,4.710330009,4.710330009,140,0.508017421,wait or hold
11/11/2005,4.710330009,4.710330009,4.710330009,4.710330009,75,0.508017421,wait or hold
14/11/2005,4.710330009,4.608970165,4.710330009,4.608970165,140,0.497085631,wait or hold
15/11/2005,4.608970165,4.568500042,4.608970165,4.588739872,291,0.494903803,wait or hold
16/11/2005,4.608970165,4.588739872,4.588739872,4.588739872,22,0.494903803,wait or hold
17/11/2005,4.608970165,4.608970165,4.608970165,4.608970165,11,0.497085631,wait or hold
18/11/2005,4.608970165,4.568500042,4.608970165,4.608970165,215,0.497085631,wait or hold
21/11/2005,4.568500042,4.568500042,4.568500042,4.568500042,22,0.492720842,wait or hold
22/11/2005,4.568500042,4.568500042,4.568500042,4.568500042,237,0.492720842,wait or hold
