Date,High,Low,Open,Close,Volume,Adj Close,Signal
11/4/2004,7.065000057,6.849999905,6.925000191,7.065000057,1185200,6.300461769,wait or hold
11/5/2004,7.199999809,7.065000057,7.125,7.105000019,1556400,6.336132526,wait or hold
11/8/2004,7.210000038,7.014999866,7.042500019,7.082499981,1783200,6.316066742,wait or hold
11/9/2004,7.227499962,7.114999771,7.162499905,7.21999979,1196800,6.438686848,wait or hold
11/10/2004,7.239999771,6.952499866,7.224999905,7.014999866,1143200,6.255870819,wait or hold
11/11/2004,7.184999943,7,7.025000095,7.164999962,1246000,6.389638424,wait or hold
11/12/2004,7.222499847,7.050000191,7.1875,7.210000038,1015200,6.429769039,wait or hold
11/15/2004,7.4375,7.144999981,7.210000038,7.34499979,4438800,6.550160408,wait or hold
11/16/2004,7.34499979,7.127500057,7.34499979,7.142499924,1892800,6.369574547,wait or hold
11/17/2004,7.25,7.107500076,7.142499924,7.212500095,1740000,6.432000637,wait or hold
11/18/2004,7.352499962,7.25,7.260000229,7.267499924,2755200,6.4810462,wait or hold
11/19/2004,7.269999981,7.034999847,7.267499924,7.074999809,1425600,6.309378624,wait or hold
11/22/2004,7.257500172,7.045000076,7.074999809,7.172500134,1268800,6.396327496,wait or hold
11/23/2004,7.397500038,7.195000172,7.224999905,7.357500076,2875600,6.561306953,wait or hold
11/24/2004,7.369999886,7.15749979,7.357500076,7.222499847,1719200,6.440917492,wait or hold
11/26/2004,7.372499943,7.232500076,7.237500191,7.357500076,682000,6.561306953,wait or hold
11/29/2004,7.642499924,7.340000153,7.375,7.59499979,4872400,6.773107052,wait or hold
11/30/2004,7.849999905,7.552499771,7.587500095,7.807499886,3246000,6.962611198,wait or hold
12/1/2004,8.100000381,7.827499866,7.849999905,8.039999962,3237600,7.169951916,wait or hold
12/2/2004,8.367500305,8.072500229,8.085000038,8.225000381,7308000,7.334929943,wait or hold
12/3/2004,8.409999847,8.212499619,8.262499809,8.225000381,7256800,7.334929943,wait or hold
12/6/2004,8.324999809,8.100000381,8.225000381,8.18999958,2651200,7.30371809,wait or hold
12/7/2004,8.170000076,7.927499771,8.170000076,8.079999924,2567200,7.205621719,wait or hold
12/8/2004,8.18500042,7.994999886,8.079999924,8.0625,2019600,7.19001627,wait or hold
12/9/2004,8.074999809,7.902500153,8.0625,8.015000343,1949200,7.147656918,wait or hold
12/10/2004,8.067500114,7.864999771,7.949999809,7.982500076,2199600,7.118673325,wait or hold
12/13/2004,8.032500267,7.9375,7.987500191,7.994999886,2304000,7.129820824,wait or hold
12/14/2004,8.117500305,7.989999771,7.997499943,8.015000343,2029200,7.147656918,wait or hold
12/15/2004,8.182499886,8.010000229,8.024999619,8.095000267,2214800,7.219001293,wait or hold
12/16/2004,8.142499924,7.980000019,8.095000267,8.024999619,1381600,7.156574726,wait or hold
12/17/2004,8.057499886,7.914999962,8.024999619,7.925000191,1037200,7.067396164,wait or hold
12/20/2004,8.050000191,7.96999979,7.987500191,7.974999905,1450400,7.111985207,wait or hold
12/21/2004,8.0625,7.962500095,7.987500191,8.022500038,1853200,7.154344559,wait or hold
12/22/2004,8.119999886,7.987500191,8.022500038,8.074999809,3525200,7.201164722,wait or hold
12/23/2004,8.087499619,7.977499962,8.082500458,8.020000458,769600,7.152116299,wait or hold
12/27/2004,8.112500191,7.929999828,8.022500038,7.992499828,1089600,7.12759304,wait or hold
12/28/2004,8.104999542,7.994999886,7.994999886,8.067500114,698000,7.194476128,wait or hold
12/29/2004,8.220000267,8.050000191,8.069999695,8.210000038,1451200,7.321556091,wait or hold
12/30/2004,8.329999924,8.199999809,8.25,8.297499657,1684400,7.399585724,wait or hold
12/31/2004,8.417499542,8.270000458,8.300000191,8.37250042,1701600,7.466470718,wait or hold
1/3/2005,8.5,8.180000305,8.425000191,8.199999809,2088400,7.312636375,wait or hold
1/4/2005,8.227499962,7.792500019,8.199999809,7.815000057,1828800,6.969298363,wait or hold
1/5/2005,7.817500114,7.534999847,7.815000057,7.637499809,4795200,6.811007977,wait or hold
1/6/2005,7.800000191,7.400000095,7.675000191,7.474999905,2708000,6.666091442,wait or hold
1/7/2005,7.5625,7.442500114,7.5,7.442500114,974400,6.63710928,wait or hold
1/10/2005,7.517499924,7.377500057,7.387499809,7.4375,1193600,6.632649422,wait or hold
1/11/2005,7.667500019,7.449999809,7.474999905,7.602499962,1572400,6.779794693,wait or hold
1/12/2005,7.587500095,7.397500038,7.587500095,7.545000076,1717200,6.728517532,wait or hold
1/13/2005,7.662499905,7.445000172,7.545000076,7.462500095,1104800,6.654946327,wait or hold
1/14/2005,7.699999809,7.512499809,7.525000095,7.684999943,971200,6.853367805,wait or hold
1/18/2005,7.997499943,7.71999979,7.762499809,7.837500095,1997200,6.989364147,wait or hold
1/19/2005,7.857500076,7.542500019,7.857500076,7.570000172,1861200,6.750812531,wait or hold
1/20/2005,7.650000095,7.380000114,7.572500229,7.40500021,1743200,6.603667259,wait or hold
1/21/2005,7.5,7.210000038,7.412499905,7.215000153,2292000,6.434229374,wait or hold
1/24/2005,7.21750021,6.862500191,7.21750021,6.914999962,3212800,6.166692734,wait or hold
1/25/2005,7.212500095,6.917500019,6.917500019,7.047500134,1862000,6.284854889,wait or hold
1/26/2005,7.212500095,7.090000153,7.132500172,7.1875,1420800,6.409705162,wait or hold
1/27/2005,7.197500229,7.090000153,7.170000076,7.15749979,972400,6.382950783,wait or hold
1/28/2005,7.387499809,7.164999962,7.362500191,7.260000229,1920000,6.474359989,wait or hold
1/31/2005,7.447500229,7.287499905,7.375,7.447500229,1491200,6.641568184,wait or hold
2/1/2005,7.425000191,7.297500134,7.40749979,7.380000114,1439200,6.581373215,wait or hold
2/2/2005,7.550000191,7.309999943,7.362500191,7.472499847,1872400,6.663863182,wait or hold
2/3/2005,7.630000114,7.414999962,7.550000191,7.519999981,1991200,6.706221581,wait or hold
2/4/2005,7.71750021,7.517499924,7.522500038,7.625,1818000,6.799860954,wait or hold
2/7/2005,7.980000019,7.675000191,7.675000191,7.787499905,2036400,6.944775581,wait or hold
2/8/2005,7.804999828,7.494999886,7.800000191,7.554999828,1056000,6.737436295,wait or hold
2/9/2005,7.642499924,7.230000019,7.599999905,7.28000021,1600400,6.492194653,wait or hold
2/10/2005,7.362500191,7.137499809,7.28000021,7.277500153,709600,6.489965439,wait or hold
2/11/2005,7.349999905,7.125,7.287499905,7.349999905,1548800,6.554620743,wait or hold
2/14/2005,7.377500057,7.284999847,7.349999905,7.364999771,810000,6.567995548,wait or hold
2/15/2005,7.442500114,7.222499847,7.412499905,7.317500114,791200,6.525636196,wait or hold
2/16/2005,7.34250021,7.222499847,7.317500114,7.252500057,938800,6.467671394,wait or hold
2/17/2005,7.337500095,7.162499905,7.255000114,7.190000057,850000,6.411933899,wait or hold
2/18/2005,7.224999905,7.112500191,7.175000191,7.150000095,578800,6.376262188,wait or hold
2/22/2005,7.175000191,7.034999847,7.087500095,7.037499905,1069200,6.275936604,wait or hold
2/23/2005,7.15749979,7.025000095,7.077499866,7.110000134,1212400,6.340591908,wait or hold
2/24/2005,7.295000076,7.050000191,7.117499828,7.242499828,934000,6.458753109,wait or hold
2/25/2005,7.409999847,7.127500057,7.262499809,7.385000229,947200,6.585832119,wait or hold
2/28/2005,7.375,7.057499886,7.375,7.090000153,1142400,6.322756767,wait or hold
3/1/2005,7.537499905,7.150000095,7.150000095,7.512499809,1864000,6.699534416,wait or hold
3/2/2005,7.5,7.257500172,7.487500191,7.257500172,976800,6.472129822,wait or hold
3/3/2005,7.502500057,7.210000038,7.287499905,7.487500191,1242000,6.677240849,wait or hold
3/4/2005,7.707499981,7.514999866,7.53000021,7.599999905,812400,6.777565002,wait or hold
3/7/2005,7.835000038,7.550000191,7.599999905,7.675000191,1228400,6.844449043,wait or hold
3/8/2005,7.747499943,7.412499905,7.675000191,7.420000076,3018000,6.617044926,wait or hold
3/9/2005,7.525000095,7.324999809,7.420000076,7.380000114,1429200,6.581373215,wait or hold
3/10/2005,7.382500172,7.239999771,7.382500172,7.25,1180400,6.465441227,wait or hold
3/11/2005,7.377500057,7.195000172,7.275000095,7.369999886,980800,6.572454929,wait or hold
3/14/2005,7.5625,7.402500153,7.432499886,7.425000191,883200,6.621504784,wait or hold
3/15/2005,7.554999828,7.367499828,7.487500191,7.367499828,1094800,6.570225716,wait or hold
3/16/2005,7.402500153,7.119999886,7.369999886,7.182499886,1667600,6.405246735,wait or hold
3/17/2005,7.317500114,7.114999771,7.232500076,7.300000191,1188000,6.510029793,wait or hold
3/18/2005,7.337500095,7.112500191,7.337500095,7.162499905,1169600,6.387408257,wait or hold
3/21/2005,7.257500172,7.072500229,7.159999847,7.207499981,969600,6.427539349,wait or hold
3/22/2005,7.434999943,7.1875,7.1875,7.21999979,1618800,6.438686848,wait or hold
3/23/2005,7.525000095,7.150000095,7.239999771,7.400000095,1369200,6.599208832,wait or hold
3/24/2005,7.412499905,7.307499886,7.369999886,7.307499886,856000,6.516717911,wait or hold
3/28/2005,7.409999847,7.242499828,7.329999924,7.25,557200,6.465441227,wait or hold
3/29/2005,7.349999905,7.137499809,7.275000095,7.25,898400,6.465441227,wait or hold
3/30/2005,7.522500038,7.332499981,7.34499979,7.485000134,6028000,6.675010204,wait or hold
3/31/2005,7.487500191,7.347499847,7.487500191,7.360000134,2314400,6.563538074,wait or hold
4/1/2005,7.482500076,7.284999847,7.360000134,7.347499847,1037200,6.552390099,wait or hold
4/4/2005,7.497499943,7.227499962,7.322500229,7.425000191,1425200,6.621504784,wait or hold
4/5/2005,7.702499866,7.480000019,7.480000019,7.65749979,1486800,6.828843117,wait or hold
4/6/2005,7.852499962,7.71750021,7.747499943,7.837500095,1465200,6.989364147,wait or hold
4/7/2005,7.849999905,7.724999905,7.824999809,7.75,4256400,6.911334038,wait or hold
4/8/2005,7.875,7.695000172,7.784999847,7.695000172,1221200,6.862284184,wait or hold
4/11/2005,7.764999866,7.537499905,7.712500095,7.5625,1274000,6.744123459,wait or hold
4/12/2005,7.715000153,7.389999866,7.550000191,7.715000153,1428400,6.880120754,wait or hold
4/13/2005,7.867499828,7.625,7.739999771,7.647500038,1109600,6.819924831,wait or hold
4/14/2005,7.747499943,7.517499924,7.647500038,7.537499905,1594400,6.721829414,wait or hold
4/15/2005,7.664999962,7.5,7.537499905,7.5,1594800,6.688386917,wait or hold
4/18/2005,7.652500153,7.422500134,7.5,7.517499924,1316400,6.703994751,wait or hold
4/19/2005,7.554999828,7.460000038,7.492499828,7.525000095,1893200,6.710683823,wait or hold
4/20/2005,7.525000095,7.272500038,7.525000095,7.272500038,1870400,6.485506058,wait or hold
4/21/2005,7.297500134,7.0625,7.275000095,7.232500076,2410000,6.449834824,buy
4/22/2005,7.199999809,6.832499981,7.199999809,6.894999981,1787600,6.14885664,buy
4/25/2005,6.992499828,6.90500021,6.949999809,6.920000076,1329600,6.171152592,buy
4/26/2005,6.927499771,6.744999886,6.920000076,6.787499905,1154000,6.05298996,buy
4/27/2005,6.772500038,6.574999809,6.75,6.724999905,1760000,5.997253418,buy
4/28/2005,6.800000191,6.630000114,6.692500114,6.642499924,1418000,5.923681259,buy
4/29/2005,6.682499886,6.387499809,6.679999828,6.667500019,1982800,5.94597578,buy
5/2/2005,6.90749979,6.692500114,6.78000021,6.78249979,1498000,6.048530579,buy
5/3/2005,6.885000229,6.767499924,6.787499905,6.800000191,1094400,6.064138889,buy
5/4/2005,6.877500057,6.737500191,6.800000191,6.855000019,1213600,6.113186359,buy
5/5/2005,6.90749979,6.772500038,6.855000019,6.797500134,965200,6.061909676,buy
5/6/2005,6.84499979,6.650000095,6.8125,6.78249979,676800,6.048530579,buy
5/9/2005,6.922500134,6.752500057,6.807499886,6.920000076,1063200,6.171152592,buy
5/10/2005,6.917500019,6.829999924,6.902500153,6.84499979,1661600,6.104268074,buy
5/11/2005,6.909999847,6.677499771,6.887499809,6.875,1350800,6.131021023,buy
5/12/2005,6.887499809,6.670000076,6.875,6.742499828,1338000,6.012858391,buy
5/13/2005,6.789999962,6.667500019,6.775000095,6.71750021,959200,5.99056673,buy
5/16/2005,6.900000095,6.724999905,6.735000134,6.849999905,1182400,6.108726025,buy
5/17/2005,6.90749979,6.829999924,6.837500095,6.860000134,1309600,6.117644787,buy
5/18/2005,7.112500191,6.90500021,6.922500134,7.087500095,1511200,6.320524693,buy
5/19/2005,7.107500076,6.980000019,7.087500095,7.09250021,1246000,6.324985504,buy
5/20/2005,7.137499809,7.050000191,7.125,7.107500076,714400,6.338362694,buy
5/23/2005,7.162499905,7.085000038,7.110000134,7.119999886,995200,6.349509716,buy
5/24/2005,7.125,7.034999847,7.122499943,7.054999828,1044800,6.29154253,buy
5/25/2005,7.077499866,6.957499981,7.052499771,6.972499847,1071200,6.217969418,buy
5/26/2005,7.197500229,7.012499809,7.012499809,7.175000191,2554800,6.398557663,buy
5/27/2005,7.247499943,7.110000134,7.192500114,7.177499771,1203200,6.400786877,buy
5/31/2005,7.480000019,7.162499905,7.175000191,7.380000114,1576400,6.581373215,buy
6/1/2005,7.525000095,7.28000021,7.387499809,7.414999962,1290800,6.612586021,wait or hold
6/2/2005,7.635000229,7.190000057,7.304999828,7.612500191,1407200,6.788713932,wait or hold
6/3/2005,7.587500095,7.389999866,7.587500095,7.485000134,7026800,6.675010204,wait or hold
6/6/2005,7.635000229,7.414999962,7.485000134,7.605000019,1272400,6.782025814,wait or hold
6/7/2005,7.802499771,7.577499866,7.612500191,7.679999828,4566000,6.848910332,wait or hold
6/8/2005,7.800000191,7.542500019,7.699999809,7.5625,2112800,6.744123459,wait or hold
6/9/2005,7.632500172,7.510000229,7.5625,7.550000191,2508800,6.732976913,wait or hold
6/10/2005,7.710000038,7.550000191,7.552499771,7.707499981,1384800,6.873433113,wait or hold
6/13/2005,7.662499905,7.46999979,7.614999771,7.534999847,1554800,6.719599724,wait or hold
6/14/2005,7.6875,7.542500019,7.552499771,7.617499828,1427200,6.793170929,wait or hold
6/15/2005,7.662499905,7.552499771,7.642499924,7.65749979,1217200,6.828843117,wait or hold
6/16/2005,7.672500134,7.5625,7.637499809,7.650000095,624800,6.822154045,wait or hold
6/17/2005,7.710000038,7.537499905,7.650000095,7.597499847,1834400,6.775336266,wait or hold
6/20/2005,7.664999962,7.465000153,7.572500229,7.599999905,1496000,6.777565002,wait or hold
6/21/2005,7.712500095,7.505000114,7.612500191,7.697500229,1098800,6.864513874,wait or hold
6/22/2005,7.724999905,7.625,7.697500229,7.712500095,749200,6.877891541,wait or hold
6/23/2005,7.75,7.420000076,7.675000191,7.440000057,1382000,6.634881973,wait or hold
6/24/2005,7.452499866,7.284999847,7.449999809,7.335000038,1068000,6.541243553,wait or hold
6/27/2005,7.364999771,7.210000038,7.362500191,7.289999962,1285600,6.501111507,wait or hold
6/28/2005,7.647500038,7.337500095,7.337500095,7.625,1065600,6.799860954,wait or hold
6/29/2005,7.752500057,7.512499809,7.632500172,7.622499943,630400,6.79763031,wait or hold
6/30/2005,7.639999866,7.4375,7.625,7.4375,911600,6.632649422,wait or hold
7/1/2005,7.539999962,7.355000019,7.474999905,7.427499771,914000,6.623731613,wait or hold
7/5/2005,7.517499924,7.362500191,7.432499886,7.454999924,741600,6.648256302,wait or hold
7/6/2005,7.557499886,7.400000095,7.454999924,7.449999809,901600,6.643798828,wait or hold
7/7/2005,7.46999979,7.222499847,7.375,7.389999866,1060000,6.5902915,wait or hold
7/8/2005,7.695000172,7.317500114,7.375,7.644999981,1254000,6.817696095,wait or hold
7/11/2005,7.855000019,7.65749979,7.65749979,7.744999886,1146400,6.90687561,wait or hold
7/12/2005,7.762499809,7.537499905,7.699999809,7.730000019,1560000,6.893497467,wait or hold
7/13/2005,7.892499924,7.730000019,7.744999886,7.869999886,1186400,7.018347263,wait or hold
7/14/2005,8.010000229,7.835000038,7.927499771,7.864999771,1425600,7.013888359,wait or hold
7/15/2005,8.042499542,7.795000076,7.864999771,8.032500267,3274000,7.16326189,wait or hold
7/18/2005,8.305000305,8,8,8.140000343,2046400,7.259131432,wait or hold
7/19/2005,8.212499619,8.112500191,8.175000191,8.147500038,945600,7.265817165,wait or hold
7/20/2005,8.617500305,8.279999733,8.425000191,8.555000305,3076400,7.629220486,sell
7/21/2005,8.645000458,8.350000381,8.545000076,8.362500191,1645600,7.45755291,sell
7/22/2005,8.37749958,8.149999619,8.149999619,8.3125,1849600,7.412964344,sell
7/25/2005,8.492500305,8.324999809,8.335000038,8.324999809,1366400,7.424108028,sell
7/26/2005,8.587499619,8.327500343,8.327500343,8.520000458,1583600,7.598007202,sell
7/27/2005,8.56499958,8.359999657,8.487500191,8.430000305,1192400,7.517747402,sell
7/28/2005,8.625,8.43500042,8.4375,8.590000153,1086800,7.660434246,sell
7/29/2005,8.75,8.56499958,8.56499958,8.744999886,2039600,7.798660278,sell
8/1/2005,8.875,8.512499809,8.512499809,8.81000042,1648000,7.85662508,sell
8/2/2005,8.899999619,8.710000038,8.824999809,8.774999619,1422800,7.825409889,sell
8/3/2005,8.930000305,8.739999771,8.75,8.880000114,1539600,7.919052124,sell
8/4/2005,8.882499695,8.587499619,8.837499619,8.617500305,1181200,7.684956551,sell
8/5/2005,8.727499962,8.350000381,8.630000114,8.444999695,1051200,7.531125069,sell
8/8/2005,8.472499847,8.24750042,8.447500229,8.422499657,1239200,7.511059284,sell
8/9/2005,8.472499847,8.31000042,8.447500229,8.357500076,1245600,7.453092098,sell
8/10/2005,8.662500381,8.317500114,8.352499962,8.392499924,1668400,7.484303951,sell
8/11/2005,8.392499924,8.234999657,8.390000343,8.324999809,1444400,7.424108028,sell
8/12/2005,8.324999809,8.095000267,8.322500229,8.300000191,1412000,7.401815891,sell
8/15/2005,8.520000458,8.18999958,8.274999619,8.43999958,1606000,7.526664257,sell
8/16/2005,8.672499657,8.417499542,8.462499619,8.577500343,1915600,7.649288177,sell
8/17/2005,8.850000381,8.457500458,8.582500458,8.842499733,2374800,7.885611534,sell
8/18/2005,8.8125,8.609999657,8.774999619,8.609999657,2380400,7.67827034,sell
8/19/2005,8.652500153,8.427499771,8.607500076,8.427499771,949200,7.515517712,sell
8/22/2005,8.62749958,8.395000458,8.447500229,8.5,1148000,7.580172539,sell
8/23/2005,8.56000042,8.407500267,8.5,8.475000381,3150400,7.557876587,sell
8/24/2005,8.5625,8.367500305,8.462499619,8.402500153,1296400,7.493223667,sell
8/25/2005,8.534999847,8.324999809,8.465000153,8.444999695,1405200,7.531125069,sell
8/26/2005,8.612500191,8.4375,8.465000153,8.510000229,1308400,7.589091778,sell
8/29/2005,8.462499619,8.367500305,8.460000038,8.447500229,1381600,7.533355236,sell
8/30/2005,8.492500305,8.149999619,8.449999809,8.239999771,1435200,7.348309517,sell
8/31/2005,8.470000267,8.182499886,8.25,8.430000305,1623200,7.517747402,sell
9/1/2005,8.447500229,8.18500042,8.430000305,8.215000153,6332400,7.326013565,sell
9/2/2005,8.350000381,8.119999886,8.194999695,8.172499657,1302400,7.28811264,sell
9/6/2005,8.239999771,8.029999733,8.172499657,8.112500191,1730800,7.234604836,wait or hold
9/7/2005,8.25,8.069999695,8.147500038,8.220000267,1094000,7.330471992,wait or hold
9/8/2005,8.175000191,8.034999847,8.175000191,8.090000153,1381200,7.214540958,wait or hold
9/9/2005,8.079999924,7.892499924,8.079999924,8.005000114,1242400,7.138737679,wait or hold
9/12/2005,8.350000381,7.972499847,8.005000114,8.242500305,1850400,7.350538254,wait or hold
9/13/2005,8.25,7.987500191,8.25,7.987500191,1443600,7.123132229,wait or hold
9/14/2005,8.045000076,7.800000191,7.989999771,7.809999943,1300400,6.964841366,wait or hold
9/15/2005,7.952499866,7.772500038,7.809999943,7.809999943,1980400,6.964841366,wait or hold
9/16/2005,7.894999981,7.727499962,7.8125,7.894999981,1683600,7.040640354,wait or hold
9/19/2005,7.894999981,7.635000229,7.894999981,7.677499771,1203200,6.846678257,wait or hold
9/20/2005,7.809999943,7.639999866,7.724999905,7.65500021,1122400,6.82661438,buy
9/21/2005,7.65500021,7.210000038,7.65500021,7.269999981,3072000,6.483277321,buy
9/22/2005,7.59250021,7.21750021,7.269999981,7.5,1859200,6.688386917,buy
9/23/2005,7.642499924,7.425000191,7.502500057,7.539999962,1305200,6.724058628,buy
9/26/2005,7.599999905,7.4375,7.539999962,7.497499943,2067600,6.686157703,buy
9/27/2005,7.59499979,7.380000114,7.480000019,7.512499809,1367200,6.699534416,buy
9/28/2005,7.582499981,7.402500153,7.5625,7.40749979,1009200,6.605896473,buy
9/29/2005,7.362500191,7.09499979,7.362500191,7.137499809,3140800,6.365115643,buy
9/30/2005,7.304999828,7.125,7.125,7.264999866,1762400,6.478817463,buy
10/3/2005,7.367499828,7.284999847,7.347499847,7.337500095,870400,6.543471336,buy
10/4/2005,7.585000038,7.335000038,7.335000038,7.347499847,1345600,6.552390099,buy
10/5/2005,7.377500057,7.177499771,7.362500191,7.237500191,1422400,6.454294682,buy
10/6/2005,7.482500076,7.267499924,7.300000191,7.427499771,1723200,6.623731613,buy
10/7/2005,7.505000114,7.244999886,7.429999828,7.442500114,927200,6.63710928,buy
10/10/2005,7.537499905,7.304999828,7.445000172,7.340000153,1064400,6.545701504,buy
10/11/2005,7.369999886,7.057499886,7.349999905,7.099999905,1407600,6.331673145,buy
10/12/2005,7.230000019,7.054999828,7.102499962,7.204999924,2887200,6.425311565,buy
10/13/2005,7.287499905,7.099999905,7.207499981,7.21750021,1521600,6.436458111,buy
10/14/2005,7.425000191,7.164999962,7.269999981,7.402500153,1223200,6.601438522,buy
10/17/2005,7.452499866,7.230000019,7.402500153,7.329999924,995200,6.536783218,buy
10/18/2005,7.40500021,7.25,7.332499981,7.289999962,2318000,6.501111507,buy
10/19/2005,7.397500038,7.112500191,7.292500019,7.375,2204000,6.57691431,buy
10/20/2005,7.599999905,7.252500057,7.5,7.335000038,3105600,6.541243553,buy
10/21/2005,7.597499847,7.347499847,7.347499847,7.505000114,1720400,6.692846775,buy
10/24/2005,7.760000229,7.5,7.597499847,7.755000114,1554800,6.915791988,buy
10/25/2005,7.75,7.449999809,7.75,7.514999866,1924800,6.701764107,buy
10/26/2005,7.5625,7.40500021,7.497499943,7.489999771,1420800,6.679468155,buy
10/27/2005,7.492499828,7.327499866,7.492499828,7.392499924,1536800,6.592520237,buy
10/28/2005,7.582499981,7.394999981,7.4375,7.5,888000,6.688386917,buy
10/31/2005,7.9375,7.537499905,7.554999828,7.882500172,2008400,7.029495716,buy
11/1/2005,7.947500229,7.784999847,7.862500191,7.804999828,1396000,6.960380554,wait or hold
11/2/2005,8.345000267,7.894999981,7.900000095,8.345000267,4444800,7.441946983,wait or hold
11/3/2005,8.350000381,8.162500381,8.345000267,8.210000038,1812000,7.321556091,wait or hold
11/4/2005,8.292499542,8.137499809,8.222499847,8.284999847,1073600,7.388437271,wait or hold
11/7/2005,8.4375,8.24750042,8.305000305,8.422499657,1490400,7.511059284,wait or hold
11/8/2005,8.425000191,8.182499886,8.422499657,8.217499733,1330800,7.328242779,wait or hold
11/9/2005,8.359999657,8.177499771,8.287500381,8.305000305,1854400,7.406273365,wait or hold
11/10/2005,8.625,8.337499619,8.350000381,8.572500229,2487200,7.64482832,wait or hold
11/11/2005,8.720000267,8.555000305,8.557499886,8.640000343,1526800,7.705023289,wait or hold
11/14/2005,8.675000191,8.414999962,8.640000343,8.545000076,1884400,7.620303154,wait or hold
11/15/2005,8.664999962,8.387499809,8.547499657,8.387499809,1647600,7.479846001,wait or hold
11/16/2005,8.517499924,8.215000153,8.449999809,8.510000229,1435600,7.589091778,wait or hold
11/17/2005,8.827500343,8.547499657,8.547499657,8.827500343,1768400,7.872231483,wait or hold
11/18/2005,8.912500381,8.600000381,8.912500381,8.767499924,2325600,7.818725586,wait or hold
11/21/2005,8.869999886,8.62749958,8.867500305,8.737500191,1576400,7.791969776,wait or hold
11/22/2005,8.68999958,8.449999809,8.677499771,8.582500458,1655200,7.653744698,wait or hold
11/23/2005,8.87250042,8.600000381,8.600000381,8.819999695,1949600,7.865544319,wait or hold
11/25/2005,8.862500191,8.802499771,8.819999695,8.824999809,698400,7.870001316,wait or hold
11/28/2005,8.982500076,8.734999657,8.912500381,8.734999657,1724400,7.789742947,wait or hold
11/29/2005,8.857500076,8.739999771,8.757499695,8.787500381,1243200,7.836560249,wait or hold
11/30/2005,8.875,8.774999619,8.787500381,8.807499886,1599600,7.854395866,wait or hold
12/1/2005,9.170000076,8.837499619,8.857500076,9.117500305,1947600,8.130851746,sell
12/2/2005,9.354999542,9.140000343,9.140000343,9.332500458,2386000,8.322583199,sell
12/5/2005,9.31000042,9.199999809,9.307499886,9.25249958,1888800,8.25124073,sell
12/6/2005,9.449999809,9.239999771,9.300000191,9.329999924,3634800,8.320352554,sell
12/7/2005,9.465000153,9.222499847,9.332500458,9.340000153,1679600,8.329271317,sell
12/8/2005,9.375,9.135000229,9.375,9.182499886,6687200,8.188816071,sell
12/9/2005,9.225000381,8.949999809,9.212499619,9.107500076,1546400,8.121934891,sell
12/12/2005,9.194999695,9.032500267,9.107500076,9.137499809,1130000,8.148686409,sell
12/13/2005,8.829999924,8.68999958,8.8125,8.784999847,3237200,7.834332466,sell
12/14/2005,8.875,8.787500381,8.819999695,8.822500229,2592000,7.867773533,sell
12/15/2005,9.055000305,8.854999542,8.899999619,9.039999962,2531600,8.061736107,sell
12/16/2005,9.244999886,9.032500267,9.039999962,9.1875,4201600,8.193275452,sell
