Date,High,Low,Open,Close,Volume,Adj Close,Signal
11/5/2004,2.650000095,2.599999905,2.650000095,2.650000095,20950000,0.283746094,wait or hold
11/8/2004,2.674999952,2.650000095,2.650000095,2.674999952,47760000,0.286422908,wait or hold
11/9/2004,2.674999952,2.625,2.674999952,2.625,6200000,0.281069219,wait or hold
11/10/2004,2.650000095,2.599999905,2.650000095,2.599999905,10030000,0.278392345,wait or hold
11/11/2004,2.650000095,2.599999905,2.625,2.599999905,19720000,0.278392345,wait or hold
11/12/2004,2.650000095,2.599999905,2.650000095,2.599999905,17820000,0.278392345,wait or hold
11/15/2004,2.625,2.549999952,2.625,2.575000048,53370000,0.2757155,wait or hold
11/16/2004,2.599999905,2.549999952,2.599999905,2.575000048,27840000,0.2757155,wait or hold
11/17/2004,2.575000048,2.462500095,2.575000048,2.487499952,72340000,0.266346484,wait or hold
11/18/2004,2.525000095,2.487499952,2.487499952,2.487499952,58530000,0.266346484,wait or hold
11/19/2004,2.525000095,2.487499952,2.5,2.5,42120000,0.267684996,wait or hold
11/22/2004,2.5,2.462500095,2.5,2.474999905,51830000,0.265008122,wait or hold
11/23/2004,2.487499952,2.4375,2.487499952,2.462500095,59430000,0.263669729,wait or hold
11/24/2004,2.474999905,2.387500048,2.474999905,2.400000095,91380000,0.256977558,wait or hold
11/25/2004,2.474999905,2.412499905,2.412499905,2.450000048,22620000,0.262331277,wait or hold
11/26/2004,2.487499952,2.4375,2.487499952,2.450000048,18280000,0.262331277,wait or hold
11/29/2004,2.474999905,2.450000048,2.474999905,2.462500095,25070000,0.263669729,wait or hold
11/30/2004,2.525000095,2.462500095,2.462500095,2.487499952,68400000,0.266346484,wait or hold
12/1/2004,2.487499952,2.462500095,2.487499952,2.487499952,83450000,0.266346484,wait or hold
12/2/2004,2.525000095,2.487499952,2.5,2.487499952,71430000,0.266346484,wait or hold
12/3/2004,2.5,2.474999905,2.5,2.487499952,53260000,0.266346484,wait or hold
12/6/2004,2.487499952,2.487499952,2.487499952,2.487499952,0,0.266346484,wait or hold
12/7/2004,2.549999952,2.487499952,2.487499952,2.5,109420000,0.267684996,wait or hold
12/8/2004,2.5,2.474999905,2.5,2.5,68570000,0.267684996,wait or hold
12/9/2004,2.575000048,2.5,2.5,2.549999952,63300000,0.273038685,wait or hold
12/10/2004,2.549999952,2.549999952,2.549999952,2.549999952,0,0.273038685,wait or hold
12/13/2004,2.575000048,2.549999952,2.549999952,2.575000048,54230000,0.2757155,wait or hold
12/14/2004,2.599999905,2.549999952,2.549999952,2.575000048,135260000,0.2757155,wait or hold
12/15/2004,2.650000095,2.575000048,2.575000048,2.650000095,82810000,0.283746094,wait or hold
12/16/2004,2.650000095,2.625,2.650000095,2.650000095,49710000,0.283746094,wait or hold
12/17/2004,2.724999905,2.599999905,2.650000095,2.724999905,101040000,0.291776627,wait or hold
12/20/2004,2.75,2.700000048,2.700000048,2.724999905,33650000,0.291776627,wait or hold
12/21/2004,2.799999952,2.724999905,2.724999905,2.799999952,104490000,0.299807101,wait or hold
12/22/2004,2.849999905,2.775000095,2.775000095,2.849999905,135020000,0.30516085,wait or hold
12/23/2004,2.875,2.825000048,2.825000048,2.875,63720000,0.307837725,wait or hold
12/24/2004,2.875,2.825000048,2.849999905,2.849999905,77190000,0.30516085,wait or hold
12/27/2004,2.799999952,2.75,2.799999952,2.799999952,10400000,0.299807101,wait or hold
12/28/2004,2.849999905,2.775000095,2.799999952,2.825000048,32280000,0.302484035,wait or hold
12/29/2004,2.924999952,2.849999905,2.849999905,2.900000095,36300000,0.310514599,wait or hold
12/30/2004,2.875,2.700000048,2.875,2.849999905,148330000,0.30516085,wait or hold
12/31/2004,2.849999905,2.849999905,2.849999905,2.849999905,0,0.30516085,wait or hold
1/4/2005,2.875,2.825000048,2.825000048,2.849999905,78730000,0.30516085,wait or hold
1/5/2005,2.900000095,2.849999905,2.849999905,2.849999905,170660000,0.30516085,wait or hold
1/6/2005,2.875,2.849999905,2.875,2.849999905,69800000,0.30516085,wait or hold
1/7/2005,2.924999952,2.875,2.875,2.924999952,79040000,0.313191414,wait or hold
1/10/2005,2.924999952,2.875,2.924999952,2.924999952,94760000,0.313191414,wait or hold
1/11/2005,2.950000048,2.900000095,2.924999952,2.950000048,88130000,0.315868258,wait or hold
1/12/2005,2.924999952,2.900000095,2.924999952,2.924999952,85680000,0.313191414,wait or hold
1/13/2005,2.924999952,2.849999905,2.900000095,2.924999952,41590000,0.313191414,wait or hold
1/14/2005,2.924999952,2.900000095,2.900000095,2.924999952,48920000,0.313191414,wait or hold
1/17/2005,2.900000095,2.875,2.900000095,2.875,9290000,0.307837725,wait or hold
1/18/2005,2.875,2.775000095,2.849999905,2.875,40690000,0.307837725,wait or hold
1/19/2005,2.875,2.825000048,2.849999905,2.875,14060000,0.307837725,wait or hold
1/20/2005,2.849999905,2.799999952,2.849999905,2.849999905,44290000,0.30516085,wait or hold
1/21/2005,2.900000095,2.849999905,2.849999905,2.849999905,31090000,0.30516085,wait or hold
1/24/2005,2.900000095,2.849999905,2.849999905,2.900000095,33270000,0.310514599,wait or hold
1/25/2005,2.924999952,2.900000095,2.900000095,2.900000095,63110000,0.310514599,wait or hold
1/26/2005,2.924999952,2.900000095,2.900000095,2.900000095,96930000,0.310514599,wait or hold
1/27/2005,2.900000095,2.825000048,2.900000095,2.849999905,29140000,0.30516085,wait or hold
1/28/2005,2.900000095,2.849999905,2.875,2.849999905,27670000,0.30516085,wait or hold
1/31/2005,2.924999952,2.849999905,2.924999952,2.849999905,4290000,0.30516085,wait or hold
2/1/2005,2.849999905,2.825000048,2.849999905,2.849999905,10280000,0.30516085,wait or hold
2/2/2005,2.825000048,2.799999952,2.825000048,2.825000048,29100000,0.302484035,wait or hold
2/3/2005,2.849999905,2.799999952,2.799999952,2.825000048,1930000,0.302484035,wait or hold
2/4/2005,2.825000048,2.799999952,2.825000048,2.825000048,9390000,0.302484035,wait or hold
2/7/2005,2.849999905,2.799999952,2.825000048,2.825000048,6610000,0.302484035,wait or hold
2/8/2005,2.825000048,2.825000048,2.825000048,2.825000048,7550000,0.302484035,wait or hold
2/9/2005,2.825000048,2.75,2.825000048,2.775000095,58240000,0.297130316,wait or hold
2/10/2005,2.775000095,2.75,2.775000095,2.775000095,13220000,0.297130316,wait or hold
2/11/2005,2.825000048,2.75,2.775000095,2.799999952,66170000,0.299807101,wait or hold
2/14/2005,2.825000048,2.775000095,2.775000095,2.825000048,28950000,0.302484035,wait or hold
2/15/2005,2.875,2.825000048,2.825000048,2.849999905,52010000,0.30516085,wait or hold
2/16/2005,2.924999952,2.849999905,2.849999905,2.924999952,82800000,0.313191414,wait or hold
2/17/2005,3,2.950000048,2.950000048,2.974999905,65130000,0.318545103,wait or hold
2/18/2005,3.049999952,2.974999905,3,3.049999952,87680000,0.326575607,sell
2/21/2005,3.200000048,3.125,3.125,3.200000048,186250000,0.342636794,sell
2/22/2005,3.200000048,3.150000095,3.200000048,3.200000048,91830000,0.342636794,sell
2/24/2005,3.224999905,3.200000048,3.200000048,3.224999905,82510000,0.345313609,sell
2/25/2005,3.275000095,3.200000048,3.25,3.25,105180000,0.347990423,sell
2/28/2005,3.25,3.174999952,3.25,3.200000048,36880000,0.342636794,sell
3/1/2005,3.200000048,3.075000048,3.200000048,3.075000048,89200000,0.329252571,sell
3/2/2005,3.125,3.075000048,3.099999905,3.125,43820000,0.3346062,sell
3/3/2005,3.150000095,3.075000048,3.125,3.125,47720000,0.3346062,sell
3/4/2005,3.200000048,3.099999905,3.125,3.125,92090000,0.3346062,sell
3/7/2005,3.174999952,3.125,3.174999952,3.150000095,60480000,0.337283075,sell
3/8/2005,3.150000095,3.099999905,3.150000095,3.125,30890000,0.3346062,sell
3/9/2005,3.125,3.075000048,3.125,3.075000048,48340000,0.329252571,sell
3/10/2005,3.099999905,3.049999952,3.099999905,3.075000048,19970000,0.329252571,sell
3/11/2005,3.075000048,3,3.075000048,3.025000095,76880000,0.323898822,sell
3/14/2005,3.075000048,2.924999952,3.049999952,2.974999905,108570000,0.318545103,wait or hold
3/15/2005,2.974999905,2.924999952,2.974999905,2.950000048,100220000,0.315868258,wait or hold
3/16/2005,2.950000048,2.825000048,2.950000048,2.875,136190000,0.307837725,wait or hold
3/17/2005,2.900000095,2.875,2.900000095,2.900000095,149050000,0.310514599,wait or hold
3/18/2005,2.950000048,2.875,2.900000095,2.950000048,61140000,0.315868258,wait or hold
3/21/2005,2.950000048,2.924999952,2.950000048,2.924999952,29230000,0.313191414,wait or hold
3/22/2005,2.924999952,2.875,2.924999952,2.900000095,33290000,0.310514599,wait or hold
3/23/2005,2.900000095,2.849999905,2.900000095,2.849999905,86170000,0.30516085,wait or hold
3/24/2005,2.875,2.775000095,2.849999905,2.849999905,68640000,0.30516085,wait or hold
3/25/2005,2.849999905,2.799999952,2.825000048,2.825000048,9640000,0.302484035,wait or hold
3/28/2005,2.950000048,2.849999905,2.875,2.950000048,31790000,0.315868258,wait or hold
3/29/2005,2.950000048,2.849999905,2.950000048,2.875,73690000,0.307837725,wait or hold
3/30/2005,2.900000095,2.849999905,2.875,2.875,59900000,0.307837725,wait or hold
3/31/2005,2.900000095,2.849999905,2.875,2.849999905,83990000,0.30516085,wait or hold
4/1/2005,2.849999905,2.724999905,2.724999905,2.825000048,41920000,1.436799288,wait or hold
4/4/2005,2.924999952,2.799999952,2.825000048,2.849999905,66240000,1.449514508,wait or hold
4/5/2005,2.900000095,2.849999905,2.849999905,2.900000095,31525000,1.474944353,wait or hold
4/7/2005,2.924999952,2.900000095,2.924999952,2.924999952,45765000,1.487659335,wait or hold
4/8/2005,2.950000048,2.875,2.924999952,2.900000095,16345000,1.474944353,wait or hold
4/11/2005,2.950000048,2.900000095,2.900000095,2.924999952,44465000,1.487659335,wait or hold
4/12/2005,2.950000048,2.924999952,2.950000048,2.924999952,12955000,1.487659335,wait or hold
4/18/2005,2.924999952,2.900000095,2.900000095,2.900000095,16380000,1.474944353,wait or hold
4/19/2005,2.974999905,2.900000095,2.900000095,2.974999905,17395000,1.513089418,wait or hold
4/20/2005,2.974999905,2.924999952,2.950000048,2.974999905,8500000,1.513089418,wait or hold
4/21/2005,2.974999905,2.924999952,2.974999905,2.950000048,6285000,1.500374436,wait or hold
4/22/2005,2.974999905,2.950000048,2.974999905,2.974999905,20265000,1.513089418,wait or hold
4/25/2005,3,2.950000048,2.974999905,3,23630000,1.52580452,wait or hold
4/26/2005,3.025000095,2.974999905,3,3.025000095,31745000,1.538519382,wait or hold
4/27/2005,3.025000095,3,3.025000095,3.025000095,13010000,1.538519382,wait or hold
4/28/2005,3,2.924999952,3,3,52690000,1.52580452,wait or hold
4/29/2005,2.974999905,2.950000048,2.974999905,2.974999905,11130000,1.513089418,wait or hold
5/3/2005,2.974999905,2.950000048,2.974999905,2.974999905,9810000,1.513089418,wait or hold
5/4/2005,2.974999905,2.950000048,2.974999905,2.974999905,24255000,1.513089418,wait or hold
5/6/2005,3,2.950000048,3,2.974999905,19970000,1.513089418,wait or hold
5/9/2005,3,2.950000048,3,2.974999905,8355000,1.513089418,wait or hold
5/10/2005,2.974999905,2.950000048,2.974999905,2.974999905,9175000,1.513089418,wait or hold
5/11/2005,2.974999905,2.950000048,2.950000048,2.974999905,8970000,1.513089418,wait or hold
5/12/2005,2.974999905,2.924999952,2.974999905,2.950000048,46300000,1.500374436,wait or hold
5/13/2005,2.974999905,2.950000048,2.950000048,2.974999905,62410000,1.513089418,wait or hold
5/16/2005,2.974999905,2.950000048,2.950000048,2.950000048,40415000,1.500374436,wait or hold
5/17/2005,2.974999905,2.950000048,2.950000048,2.950000048,35100000,1.500374436,wait or hold
5/18/2005,2.974999905,2.875,2.950000048,2.950000048,130165000,1.500374436,wait or hold
5/19/2005,2.950000048,2.950000048,2.950000048,2.950000048,0,1.500374436,wait or hold
5/20/2005,2.875,2.799999952,2.875,2.799999952,3187200,1.424083948,wait or hold
5/24/2005,2.799999952,2.724999905,2.799999952,2.724999905,2720200,1.385939002,buy
5/25/2005,2.75,2.650000095,2.75,2.674999952,1468000,1.360509038,buy
5/26/2005,2.724999905,2.599999905,2.674999952,2.724999905,5715200,1.385939002,buy
5/27/2005,2.75,2.674999952,2.75,2.700000048,1600000,1.37322402,buy
5/30/2005,2.775000095,2.674999952,2.700000048,2.75,6308600,1.398654222,buy
5/31/2005,2.825000048,2.724999905,2.75,2.799999952,15356600,1.424083948,buy
6/1/2005,2.799999952,2.775000095,2.799999952,2.775000095,3111200,1.411369085,buy
6/2/2005,2.775000095,2.75,2.775000095,2.75,4378200,1.398654222,buy
6/3/2005,2.875,2.674999952,2.75,2.799999952,32233600,1.424083948,buy
6/6/2005,2.875,2.775000095,2.825000048,2.825000048,9240200,1.436799288,buy
6/7/2005,2.849999905,2.799999952,2.849999905,2.799999952,5756400,1.424083948,buy
6/8/2005,2.825000048,2.799999952,2.825000048,2.799999952,5478800,1.424083948,buy
6/9/2005,2.825000048,2.799999952,2.825000048,2.825000048,6025800,1.436799288,buy
6/10/2005,2.849999905,2.775000095,2.825000048,2.799999952,5190200,1.424083948,buy
6/13/2005,2.825000048,2.775000095,2.825000048,2.775000095,5152400,1.411369085,buy
6/14/2005,2.799999952,2.75,2.799999952,2.75,18030400,1.398654222,buy
6/15/2005,2.775000095,2.700000048,2.775000095,2.75,10408800,1.398654222,buy
6/16/2005,2.825000048,2.75,2.75,2.75,18290400,1.398654222,buy
6/17/2005,2.825000048,2.75,2.75,2.799999952,8307400,1.424083948,buy
6/20/2005,2.799999952,2.775000095,2.799999952,2.775000095,8277600,1.411369085,buy
6/21/2005,2.799999952,2.75,2.799999952,2.799999952,6107200,1.424083948,buy
6/22/2005,2.799999952,2.75,2.775000095,2.775000095,2625200,1.411369085,buy
6/23/2005,2.799999952,2.775000095,2.775000095,2.799999952,1839200,1.424083948,buy
6/24/2005,2.849999905,2.799999952,2.799999952,2.799999952,9573200,1.424083948,buy
6/27/2005,2.849999905,2.75,2.849999905,2.775000095,3481600,1.411369085,buy
6/28/2005,2.799999952,2.75,2.775000095,2.775000095,2341200,1.411369085,buy
6/29/2005,2.875,2.799999952,2.799999952,2.825000048,15939200,1.436799288,buy
6/30/2005,2.875,2.825000048,2.825000048,2.825000048,14629800,1.436799288,buy
7/4/2005,2.825000048,2.775000095,2.825000048,2.825000048,9676800,1.436799288,buy
7/5/2005,2.825000048,2.75,2.825000048,2.75,7969600,1.398654222,buy
7/6/2005,2.799999952,2.724999905,2.75,2.799999952,9891400,1.424083948,buy
7/7/2005,2.775000095,2.724999905,2.775000095,2.724999905,9484200,1.385939002,buy
7/8/2005,2.799999952,2.724999905,2.724999905,2.775000095,10413000,1.411369085,buy
7/11/2005,2.799999952,2.75,2.775000095,2.775000095,8455400,1.411369085,buy
7/12/2005,2.775000095,2.700000048,2.775000095,2.724999905,8977200,1.385939002,buy
7/13/2005,2.75,2.700000048,2.700000048,2.724999905,7323600,1.385939002,buy
7/14/2005,2.75,2.700000048,2.724999905,2.700000048,10502600,1.37322402,buy
7/15/2005,2.75,2.700000048,2.700000048,2.724999905,8211400,1.385939002,buy
7/18/2005,2.75,2.724999905,2.724999905,2.724999905,4405800,1.385939002,buy
7/19/2005,2.75,2.700000048,2.724999905,2.700000048,4652600,1.37322402,buy
7/20/2005,2.724999905,2.700000048,2.700000048,2.700000048,7020000,1.37322402,buy
7/21/2005,2.825000048,2.700000048,2.700000048,2.825000048,18749000,1.436799288,wait or hold
7/25/2005,2.825000048,2.799999952,2.825000048,2.825000048,8469000,1.436799288,wait or hold
7/26/2005,2.825000048,2.799999952,2.825000048,2.825000048,9807200,1.436799288,wait or hold
7/27/2005,2.900000095,2.825000048,2.849999905,2.875,12807400,1.462229371,wait or hold
7/28/2005,2.900000095,2.875,2.900000095,2.875,10674800,1.462229371,wait or hold
7/29/2005,2.875,2.825000048,2.875,2.825000048,1187400,1.436799288,wait or hold
8/1/2005,3.049999952,2.849999905,2.849999905,2.974999905,20631600,1.513089418,wait or hold
8/2/2005,2.974999905,2.950000048,2.974999905,2.950000048,5194600,1.500374436,wait or hold
8/3/2005,2.974999905,2.924999952,2.974999905,2.924999952,3704600,1.487659335,wait or hold
8/4/2005,2.924999952,2.900000095,2.924999952,2.900000095,4417000,1.474944353,wait or hold
8/5/2005,2.924999952,2.900000095,2.924999952,2.900000095,2449400,1.474944353,wait or hold
8/8/2005,2.900000095,2.849999905,2.900000095,2.875,1006800,1.462229371,wait or hold
8/9/2005,2.950000048,2.900000095,2.900000095,2.900000095,6279400,1.474944353,wait or hold
8/10/2005,2.974999905,2.900000095,2.900000095,2.950000048,5060600,1.500374436,wait or hold
8/11/2005,3.025000095,2.950000048,2.950000048,3,9316200,1.52580452,wait or hold
8/15/2005,2.974999905,2.900000095,2.974999905,2.900000095,3726600,1.474944353,wait or hold
8/16/2005,2.900000095,2.799999952,2.900000095,2.799999952,5943000,1.424083948,wait or hold
8/17/2005,2.825000048,2.775000095,2.799999952,2.825000048,4947200,1.436799288,wait or hold
8/18/2005,2.875,2.775000095,2.825000048,2.799999952,9029800,1.424083948,wait or hold
8/19/2005,2.875,2.825000048,2.825000048,2.875,4264200,1.462229371,wait or hold
8/22/2005,2.924999952,2.849999905,2.875,2.900000095,2472600,1.474944353,wait or hold
8/23/2005,2.924999952,2.875,2.924999952,2.900000095,10417200,1.474944353,wait or hold
8/24/2005,2.950000048,2.924999952,2.924999952,2.924999952,6075400,1.487659335,wait or hold
8/25/2005,2.950000048,2.900000095,2.924999952,2.900000095,2267600,1.474944353,wait or hold
8/26/2005,2.924999952,2.875,2.924999952,2.875,2143200,1.462229371,wait or hold
8/29/2005,2.924999952,2.875,2.875,2.900000095,2520800,1.474944353,wait or hold
8/30/2005,2.950000048,2.875,2.900000095,2.924999952,1815000,1.487659335,wait or hold
8/31/2005,2.974999905,2.924999952,2.924999952,2.974999905,3980200,1.513089418,wait or hold
9/1/2005,2.974999905,2.950000048,2.974999905,2.950000048,3432400,1.500374436,wait or hold
9/2/2005,2.950000048,2.849999905,2.950000048,2.900000095,12016000,1.474944353,wait or hold
9/5/2005,2.950000048,2.849999905,2.900000095,2.849999905,9143400,1.449514508,wait or hold
9/6/2005,2.875,2.849999905,2.849999905,2.875,3261600,1.462229371,wait or hold
9/7/2005,2.875,2.875,2.875,2.875,4790000,1.462229371,wait or hold
9/8/2005,2.900000095,2.875,2.875,2.900000095,5678200,1.474944353,wait or hold
9/9/2005,2.900000095,2.849999905,2.900000095,2.875,3194000,1.462229371,wait or hold
9/12/2005,2.900000095,2.849999905,2.875,2.875,18125600,1.462229371,wait or hold
9/13/2005,2.875,2.775000095,2.875,2.799999952,19891600,1.424083948,wait or hold
9/14/2005,2.875,2.799999952,2.799999952,2.875,3555600,1.462229371,wait or hold
9/15/2005,2.924999952,2.849999905,2.900000095,2.875,8021000,1.462229371,wait or hold
9/16/2005,2.900000095,2.875,2.875,2.900000095,5293600,1.474944353,wait or hold
9/19/2005,2.900000095,2.875,2.875,2.900000095,1047800,1.474944353,wait or hold
9/20/2005,2.924999952,2.875,2.900000095,2.924999952,8422000,1.487659335,wait or hold
9/21/2005,3.025000095,2.924999952,2.924999952,3,40230200,1.52580452,wait or hold
9/22/2005,3.025000095,3,3,3.025000095,14656600,1.538519382,wait or hold
9/23/2005,3.049999952,3,3.025000095,3.049999952,22398200,1.551234365,wait or hold
9/26/2005,3.049999952,3.025000095,3.049999952,3.049999952,22582400,1.551234365,wait or hold
9/27/2005,3.049999952,3.025000095,3.049999952,3.025000095,13856800,1.538519382,wait or hold
9/28/2005,3.075000048,3.025000095,3.025000095,3.025000095,18092600,1.538519382,wait or hold
9/29/2005,3.049999952,3.025000095,3.049999952,3.025000095,12032400,1.538519382,wait or hold
9/30/2005,3.099999905,3.049999952,3.049999952,3.099999905,22918400,1.576664567,wait or hold
10/3/2005,3.099999905,3.049999952,3.099999905,3.075000048,6778200,1.563949823,wait or hold
10/4/2005,3.075000048,3,3.075000048,3,2989000,1.52580452,wait or hold
10/5/2005,3.025000095,3,3,3.025000095,4246400,1.538519382,wait or hold
10/6/2005,3.049999952,3,3.025000095,3.025000095,6025600,1.538519382,wait or hold
10/7/2005,3.049999952,3.025000095,3.049999952,3.025000095,7012400,1.538519382,wait or hold
10/10/2005,3.075000048,3.025000095,3.049999952,3.025000095,7212600,1.538519382,wait or hold
10/11/2005,3.049999952,2.974999905,3.049999952,3.025000095,865800,1.538519382,wait or hold
10/12/2005,3.025000095,2.924999952,3.025000095,2.924999952,11956000,1.487659335,wait or hold
10/13/2005,3.025000095,2.924999952,2.950000048,3.025000095,4391000,1.538519382,wait or hold
10/14/2005,3.025000095,2.974999905,3.025000095,2.974999905,3765200,1.513089418,wait or hold
10/17/2005,3.025000095,2.924999952,2.974999905,3.025000095,6562200,1.538519382,wait or hold
10/18/2005,3,2.974999905,3,2.974999905,1509200,1.513089418,wait or hold
10/19/2005,2.974999905,2.950000048,2.974999905,2.974999905,1319400,1.513089418,wait or hold
10/20/2005,3.025000095,2.974999905,2.974999905,3.025000095,5540400,1.538519382,wait or hold
10/21/2005,3.049999952,3,3,3.049999952,1543200,1.551234365,wait or hold
10/25/2005,3.049999952,2.974999905,3,3,7099800,1.52580452,wait or hold
10/26/2005,3,2.974999905,3,3,1312000,1.52580452,wait or hold
10/27/2005,3,2.974999905,3,3,2412200,1.52580452,wait or hold
10/28/2005,3,2.974999905,2.974999905,3,2963400,1.52580452,wait or hold
10/31/2005,3,2.974999905,2.974999905,3,9302400,1.52580452,wait or hold
11/1/2005,3.025000095,3,3.025000095,3.025000095,3348600,1.538519382,wait or hold
11/2/2005,3.025000095,3,3,3,6536800,1.52580452,wait or hold
11/3/2005,3.025000095,2.950000048,2.974999905,3.025000095,8839600,1.538519382,wait or hold
11/4/2005,3,2.974999905,3,3,2292600,1.52580452,wait or hold
11/7/2005,3.025000095,2.974999905,3,3.025000095,1058600,1.538519382,wait or hold
11/8/2005,3,2.974999905,2.974999905,3,1217800,1.52580452,wait or hold
11/9/2005,3,2.950000048,2.974999905,3,3064800,1.52580452,wait or hold
11/10/2005,3,2.974999905,3,3,2386200,1.52580452,wait or hold
11/11/2005,3,2.974999905,2.974999905,3,2845600,1.52580452,wait or hold
11/14/2005,3,2.974999905,3,2.974999905,2011400,1.513089418,wait or hold
11/15/2005,3,2.974999905,2.974999905,3,2547400,1.52580452,wait or hold
11/16/2005,3,2.950000048,3,2.974999905,4429400,1.513089418,wait or hold
11/17/2005,2.950000048,2.900000095,2.950000048,2.950000048,1472000,1.500374436,wait or hold
11/18/2005,3,2.924999952,2.950000048,3,5360000,1.52580452,wait or hold
11/21/2005,3.025000095,3,3,3.025000095,1455600,1.538519382,wait or hold
11/22/2005,3.025000095,2.974999905,3,3,2979000,1.52580452,wait or hold
11/23/2005,3,2.924999952,2.974999905,3,3590600,1.52580452,wait or hold
11/24/2005,3,2.924999952,3,2.924999952,1166200,1.487659335,wait or hold
11/25/2005,2.950000048,2.924999952,2.924999952,2.924999952,1846600,1.487659335,wait or hold
11/28/2005,2.950000048,2.900000095,2.950000048,2.950000048,1974200,1.500374436,wait or hold
11/29/2005,2.924999952,2.900000095,2.924999952,2.924999952,3340400,1.487659335,wait or hold
11/30/2005,2.924999952,2.875,2.924999952,2.875,6376200,1.462229371,wait or hold
12/1/2005,2.900000095,2.849999905,2.875,2.900000095,2800200,1.474944353,wait or hold
12/2/2005,2.900000095,2.825000048,2.900000095,2.849999905,3295200,1.449514508,wait or hold
12/6/2005,2.950000048,2.849999905,2.875,2.900000095,7707600,1.474944353,wait or hold
12/7/2005,2.924999952,2.875,2.900000095,2.900000095,16201600,1.474944353,wait or hold
12/8/2005,2.900000095,2.875,2.900000095,2.875,2918800,1.462229371,wait or hold
12/9/2005,2.900000095,2.875,2.900000095,2.900000095,6711000,1.474944353,wait or hold
12/13/2005,2.974999905,2.900000095,2.924999952,2.950000048,14594000,1.500374436,wait or hold
12/14/2005,3.025000095,2.950000048,2.950000048,3.025000095,12255200,1.538519382,wait or hold
12/15/2005,3.025000095,3,3.025000095,3,6695400,1.52580452,wait or hold
12/16/2005,3,2.950000048,2.974999905,2.950000048,7280200,1.500374436,wait or hold
12/19/2005,2.974999905,2.924999952,2.950000048,2.924999952,3759800,1.487659335,wait or hold
12/20/2005,2.924999952,2.900000095,2.924999952,2.924999952,7708000,1.487659335,wait or hold
12/21/2005,2.924999952,2.900000095,2.924999952,2.900000095,3292800,1.474944353,wait or hold
12/22/2005,2.924999952,2.900000095,2.924999952,2.900000095,6089000,1.474944353,wait or hold
12/23/2005,2.950000048,2.900000095,2.900000095,2.950000048,826200,1.500374436,wait or hold
12/26/2005,2.950000048,2.924999952,2.950000048,2.924999952,1933600,1.487659335,wait or hold
12/27/2005,2.924999952,2.900000095,2.924999952,2.924999952,2820000,1.487659335,wait or hold
12/28/2005,2.950000048,2.924999952,2.924999952,2.950000048,4452800,1.500374436,wait or hold
12/29/2005,2.950000048,2.924999952,2.950000048,2.950000048,3456400,1.500374436,wait or hold
12/30/2005,2.950000048,2.924999952,2.950000048,2.950000048,2837600,1.500374436,wait or hold
1/3/2006,2.950000048,2.924999952,2.950000048,2.924999952,9765800,1.487659335,wait or hold
1/4/2006,2.974999905,2.924999952,2.950000048,2.924999952,20058200,1.487659335,wait or hold
1/5/2006,2.974999905,2.900000095,2.974999905,2.900000095,20073400,1.474944353,wait or hold
