Date,High,Low,Open,Close,Volume,Adj Close,Signal
1/24/2013,99.81999969,98.80000305,99.37999725,99.66999817,3816300,80.16841125,wait or hold
1/25/2013,100.8700027,99.58000183,99.79000092,100.5899963,4237800,80.90838623,wait or hold
1/28/2013,100.98000340000002,100.26999659999998,100.98000340000002,100.6500015,2964900,80.95664978,wait or hold
1/29/2013,101.8700027,100.05999759999999,100.33000179999999,101.80999759999999,3530700,81.88970184,wait or hold
1/30/2013,101.9499969,100.69000240000001,101.8000031,100.8000031,2822800,81.07733154,wait or hold
1/31/2013,100.9499969,100.0699997,100.69000240000001,100.5500031,3763100,80.87622833,wait or hold
2/1/2013,101.9899979,101.1600037,101.44000240000001,101.55999759999999,3853600,81.68861389,wait or hold
2/4/2013,101.20999909999999,100.58000179999999,100.76999659999998,100.76999659999998,1987600,81.05317688,wait or hold
2/5/2013,101.91999820000001,101.25,101.30999759999999,101.4899979,2833100,81.63230133,wait or hold
2/6/2013,102.9899979,101.08000179999999,101.1299973,102.69000240000001,3510600,82.59751892,wait or hold
2/7/2013,102.7399979,101.45999909999999,102.6500015,102.2200012,2277600,82.21946716,wait or hold
2/8/2013,103.33000179999999,102.04000090000001,102.3399963,102.6600037,1937800,82.57337952,wait or hold
2/11/2013,102.8799973,102.04000090000001,102.38999940000001,102.6200027,1715500,82.54120636,wait or hold
2/12/2013,103.5899963,102.6299973,102.6600037,103.45999909999999,1928000,83.21685028,wait or hold
2/13/2013,103.38999940000001,102.58000179999999,103.0299988,102.86000059999999,1699900,83.24518585,wait or hold
2/14/2013,103.13999940000001,102.2200012,102.4300003,102.7799988,2217500,83.18041229,wait or hold
2/15/2013,103.3799973,102.6200027,103.05999759999999,103.23000340000002,2326200,83.5446167,wait or hold
2/19/2013,104.38999940000001,103.3199997,103.41999820000001,104.1800003,2988500,84.3134613,wait or hold
2/20/2013,104.4000015,103.1500015,104.1800003,103.1500015,2995400,83.47988129,wait or hold
2/21/2013,103.13999940000001,102.38999940000001,102.8799973,102.7200012,2758000,83.13188171,wait or hold
2/22/2013,103.6999969,102.8199997,102.9899979,103.54000090000001,2158100,83.79550171,wait or hold
2/25/2013,104.04000090000001,101.75,103.9100037,101.75,3021900,82.3468399,wait or hold
2/26/2013,102.6600037,101.9100037,102.11000059999999,102.30999759999999,2471900,82.8000412,wait or hold
2/27/2013,103.9300003,101.9499969,102.0999985,103.5699997,2353700,83.81976318,wait or hold
2/28/2013,104.55999759999999,103.13999940000001,103.5999985,104.0,2870100,84.16777802,wait or hold
3/1/2013,103.94000240000001,102.7200012,103.38999940000001,103.76999659999998,2660400,83.98164368,wait or hold
3/4/2013,103.5100021,102.5899963,103.5100021,103.2799988,2566300,83.58506012,wait or hold
3/5/2013,104.80999759999999,103.6500015,103.7600021,104.4499969,2632200,84.53195190000001,wait or hold
3/6/2013,105.41999820000001,104.4700012,104.73000340000002,104.6600037,3470300,84.70192719,wait or hold
3/7/2013,105.15000149999999,104.4899979,104.8000031,104.54000090000001,1875200,84.60480499,wait or hold
3/8/2013,105.8099976,104.8199997,105.0,105.70999909999999,2357200,85.55170441,wait or hold
3/11/2013,105.95999909999999,105.33000179999999,105.33000179999999,105.8099976,1720600,85.63262177,wait or hold
3/12/2013,105.9800034,104.95999909999999,105.8199997,105.1299973,2226800,85.08230591,wait or hold
3/13/2013,105.5699997,104.8799973,105.1299973,105.0899963,2059600,85.04993439,wait or hold
3/14/2013,106.0199966,105.2600021,105.33000179999999,106.0199966,2203400,85.80256653,wait or hold
3/15/2013,106.8799973,105.84999850000001,105.90000149999999,106.40000149999999,5148400,86.11012268,wait or hold
3/18/2013,105.95999909999999,105.22000120000001,105.2300034,105.4100037,1811400,85.30890656,wait or hold
3/19/2013,105.9800034,104.63999940000001,105.83000179999999,105.1800003,3211400,85.1227417,wait or hold
3/20/2013,106.16999820000001,105.3799973,105.9100037,105.6600037,1799500,85.51123047,wait or hold
3/21/2013,105.45999909999999,104.7200012,105.3899994,104.9400024,1937300,84.92853546,wait or hold
3/22/2013,106.4899979,105.09999850000001,105.09999850000001,106.41999820000001,2409800,86.12631226,wait or hold
3/25/2013,106.8000031,104.6800003,106.52999879999999,105.16999820000001,3739200,85.11466217,wait or hold
3/26/2013,106.22000120000001,105.4100037,105.4100037,106.0699997,1893500,85.84307098,wait or hold
3/27/2013,105.5,104.97000120000001,105.34999850000001,105.29000090000001,2129500,85.21179962,wait or hold
3/28/2013,106.3399963,105.27999879999999,105.66999820000001,106.3099976,2276700,86.03728485,wait or hold
4/1/2013,106.16999820000001,105.41999820000001,106.0,105.65000149999999,1684300,85.50314331,wait or hold
4/2/2013,106.8000031,105.79000090000001,105.8000031,106.5199966,2097500,86.20722198,wait or hold
4/3/2013,106.97000120000001,105.4300003,106.59999850000001,105.6800003,3278900,85.52741241,wait or hold
4/4/2013,106.22000120000001,105.3000031,105.8199997,105.8199997,1771200,85.64071655,wait or hold
4/5/2013,105.8799973,104.3499985,104.4499969,105.77999879999999,2477800,85.60835266,wait or hold
4/8/2013,106.41999820000001,105.09999850000001,105.8600006,105.75,1947700,85.58407593,wait or hold
4/9/2013,106.6900024,105.3899994,106.0,105.9499969,2370600,85.74593353,wait or hold
4/10/2013,107.9300003,106.02999879999999,106.0899963,107.6900024,3262400,87.15411377,wait or hold
4/11/2013,108.72000120000001,107.8600006,107.8600006,108.25,2137800,87.60734558,wait or hold
4/12/2013,108.2699966,107.3099976,107.8899994,107.6800003,2111400,87.14604187,sell
4/15/2013,107.9100037,105.7399979,107.15000149999999,105.7600021,3677400,85.5921402,sell
4/16/2013,106.84999850000001,105.6999969,106.6900024,106.15000149999999,2636800,85.90778351,sell
4/17/2013,105.8000031,104.9300003,105.47000120000001,105.4800034,3155300,85.36556244,wait or hold
4/18/2013,105.97000120000001,104.2799988,105.8399963,104.9800034,3144700,84.96089935,wait or hold
4/19/2013,105.8799973,104.8199997,105.3099976,105.70999909999999,3323000,85.55170441,wait or hold
4/22/2013,106.09999850000001,105.1399994,105.70999909999999,105.8000031,2646800,85.62453461,wait or hold
4/23/2013,107.5100021,105.8600006,106.2399979,107.3899994,3209800,86.91132355,wait or hold
4/24/2013,108.15000149999999,107.2399979,107.6100006,107.8700027,3238200,87.29979706,wait or hold
4/25/2013,105.6399994,103.5,104.45999909999999,104.8799973,9027000,84.87995911,wait or hold
4/26/2013,105.1800003,103.45999909999999,104.97000120000001,103.79000090000001,3359400,83.99782562,wait or hold
4/29/2013,104.1999969,102.88999940000001,103.9100037,103.83000179999999,2903700,84.03022003,wait or hold
4/30/2013,104.7399979,102.9700012,103.98000340000002,104.70999909999999,3768800,84.74238586,wait or hold
5/1/2013,105.1200027,104.41999820000001,104.7799988,104.5500031,3258900,84.61289215,buy
5/2/2013,106.3799973,104.9100037,105.04000090000001,106.04000090000001,3119500,85.81877899,buy
5/3/2013,108.59999850000001,106.84999850000001,106.95999909999999,107.83000179999999,3013100,87.26742554,buy
5/6/2013,107.9899979,107.4499969,107.6299973,107.8399963,2174400,87.27553558,wait or hold
5/7/2013,108.3700027,107.5500031,107.6100006,108.0100021,2235200,87.41310883,wait or hold
5/8/2013,108.29000090000001,107.7699966,108.02999879999999,108.1999969,2654400,87.56686401,wait or hold
5/9/2013,110.5100021,108.1100006,108.1100006,109.91999820000001,4487000,88.95889282,wait or hold
5/10/2013,110.6399994,109.75,110.08000179999999,110.4800034,2993300,89.41208649,wait or hold
5/13/2013,110.72000120000001,109.70999909999999,109.9899979,110.5,2044400,89.42825317,wait or hold
5/14/2013,110.79000090000001,110.2699966,110.3199997,110.5899963,2481000,89.50109863,wait or hold
5/15/2013,111.70999909999999,110.29000090000001,110.40000149999999,111.5,2912600,90.23758698,wait or hold
5/16/2013,111.6999969,110.9499969,111.20999909999999,111.0699997,2685900,89.88957977,wait or hold
5/17/2013,111.77999879999999,110.9400024,111.1600037,111.3899994,4060400,90.14853668,wait or hold
5/20/2013,112.0599976,110.95999909999999,111.1299973,111.72000120000001,2457300,90.41561127,wait or hold
5/21/2013,112.3399963,111.5199966,112.1100006,112.0100021,2473300,90.65032196,wait or hold
5/22/2013,112.29000090000001,110.5699997,111.5899963,110.79000090000001,3833200,90.17417145,sell
5/23/2013,110.6999969,109.58000179999999,110.0599976,110.4100037,2568400,89.86488342,sell
5/24/2013,110.4899979,109.4899979,109.8600006,110.2699966,2228400,89.75092316,sell
5/28/2013,112.3799973,111.04000090000001,111.15000149999999,111.5899963,2722000,90.82530975,wait or hold
5/29/2013,111.3600006,110.4800034,111.04000090000001,111.1299973,2113600,90.45090485,wait or hold
5/30/2013,112.0,111.0100021,111.3399963,111.41999820000001,2599200,90.68695068,wait or hold
5/31/2013,112.20999909999999,110.2699966,110.79000090000001,110.2699966,3207700,89.75092316,wait or hold
6/3/2013,110.9499969,109.6900024,110.6999969,110.6100006,2647100,90.02767944,wait or hold
6/4/2013,111.1999969,109.52999879999999,110.65000149999999,110.0199966,2508500,89.54746246,wait or hold
6/5/2013,109.8899994,108.3899994,109.8000031,108.5899963,2690400,88.38355255,wait or hold
6/6/2013,108.77999879999999,107.6399994,108.45999909999999,108.66999820000001,2680800,88.44868469,wait or hold
6/7/2013,111.1200027,108.97000120000001,109.3799973,111.1100006,3374900,90.43463135,wait or hold
6/10/2013,111.4499969,110.54000090000001,111.4100037,110.8099976,2224100,90.19047546,wait or hold
6/11/2013,111.08000179999999,109.5100021,109.90000149999999,110.22000120000001,1752100,89.71022034,wait or hold
6/12/2013,111.0599976,108.9499969,110.9899979,109.02999879999999,2400700,88.74167633,wait or hold
6/13/2013,111.4400024,108.58000179999999,108.9499969,111.1999969,2604200,90.50788879,wait or hold
6/14/2013,112.0699997,110.75,111.3000031,111.02999879999999,2016800,90.36950684,wait or hold
6/17/2013,112.8700027,111.6399994,111.84999850000001,111.9100037,2617800,91.08576965,wait or hold
6/18/2013,113.2300034,111.90000149999999,112.0699997,112.97000120000001,1695300,91.94852448,wait or hold
6/19/2013,113.25,111.52999879999999,112.95999909999999,111.5699997,1971700,90.809021,wait or hold
6/20/2013,110.7600021,108.5199966,110.70999909999999,108.77999879999999,2975600,88.53820801,wait or hold
6/21/2013,110.0599976,108.7399979,109.5,109.5899963,4674400,89.19746399,wait or hold
6/24/2013,108.77999879999999,107.15000149999999,108.77999879999999,107.5,3602500,87.49639893,wait or hold
6/25/2013,108.75,107.54000090000001,108.1999969,108.2399979,2676700,88.09867859,wait or hold
6/26/2013,109.9800034,108.7300034,109.0699997,109.6800003,2524400,89.27073669,wait or hold
6/27/2013,110.90000149999999,109.97000120000001,110.54000090000001,110.2399979,2229600,89.72650909,wait or hold
6/28/2013,110.47000120000001,109.1399994,109.8600006,109.34999850000001,3428500,89.00212859999999,wait or hold
7/1/2013,110.3600006,108.3600006,108.3700027,109.3099976,2668800,88.9695816,wait or hold
7/2/2013,109.75,108.33000179999999,109.0500031,108.7300034,3008800,88.4974823,buy
7/3/2013,109.90000149999999,108.20999909999999,108.27999879999999,109.4499969,1358800,89.08354187,buy
7/5/2013,111.5599976,109.8700027,110.3700027,111.54000090000001,2064500,90.78461456,buy
7/8/2013,112.77999879999999,111.90000149999999,112.0,112.1299973,2571600,91.26481628,wait or hold
7/9/2013,113.5199966,112.79000090000001,113.0899963,113.34999850000001,2196200,92.25779724,wait or hold
7/10/2013,113.8799973,112.9100037,113.3799973,113.4300003,2307500,92.32291412,wait or hold
7/11/2013,114.75,114.16999820000001,114.3600006,114.52999879999999,2387500,93.21822357,wait or hold
7/12/2013,115.2399979,114.2699966,114.5699997,115.1399994,2291700,93.71473694,wait or hold
7/15/2013,115.4899979,114.75,115.1399994,114.84999850000001,2064400,93.47869109999999,wait or hold
7/16/2013,115.4400024,114.0599976,114.9899979,114.3399963,2458400,93.06360626,wait or hold
7/17/2013,115.2699966,114.3099976,114.97000120000001,114.6399994,2096600,93.30776215,wait or hold
7/18/2013,115.75,114.5699997,114.6100006,115.4800034,2945800,93.99145508,wait or hold
7/19/2013,116.47000120000001,115.3399963,115.3399963,116.1900024,3093900,94.56934357,wait or hold
7/22/2013,116.8199997,115.6600037,116.0,116.27999879999999,2823500,94.64260101,wait or hold
7/23/2013,117.3000031,116.0100021,116.4400024,116.75,2254400,95.02513123,wait or hold
7/24/2013,117.0899963,116.0599976,117.0699997,116.33000179999999,1808800,94.68331146,wait or hold
7/25/2013,116.90000149999999,114.8399963,115.3000031,116.5500031,3346700,94.86236572,wait or hold
7/26/2013,116.9300003,115.3399963,116.16999820000001,116.9100037,2332200,95.15538025,wait or hold
7/29/2013,116.8099976,116.0599976,116.4100037,116.6100006,1460400,94.91120148,wait or hold
7/30/2013,117.1200027,116.33000179999999,116.90000149999999,116.8399963,2285200,95.09838867,wait or hold
7/31/2013,118.59999850000001,117.0100021,117.1299973,117.4300003,2694000,95.57861328,wait or hold
8/1/2013,119.2600021,118.2699966,118.3799973,118.4100037,2997000,96.37626648,wait or hold
8/2/2013,118.34999850000001,117.47000120000001,117.9800034,118.2600021,1899300,96.25414276,wait or hold
8/5/2013,118.25,117.8099976,118.16999820000001,117.91999820000001,1351800,95.97741699,wait or hold
8/6/2013,117.9499969,117.1399994,117.8199997,117.5,1841100,95.63556671,sell
8/7/2013,117.9499969,117.04000090000001,117.3000031,117.83000179999999,1934000,95.90416718,sell
8/8/2013,119.0,117.6399994,118.2699966,118.6800003,2380600,96.59599304,sell
8/9/2013,119.1999969,117.6999969,118.7300034,118.3099976,2460100,96.29484558,sell
8/12/2013,118.7600021,117.72000120000001,118.0,118.3799973,1647400,96.35183716,sell
8/13/2013,119.1800003,117.1900024,118.5199966,118.66999820000001,2023300,96.58786774,sell
8/14/2013,118.9100037,117.5699997,118.90000149999999,117.6200027,2021400,95.73324585,sell
8/15/2013,116.91999820000001,115.6399994,116.91999820000001,115.84999850000001,1994900,94.29260254,wait or hold
8/16/2013,116.20999909999999,115.6399994,115.6800003,115.90000149999999,2332800,94.33329773,wait or hold
8/19/2013,115.95999909999999,115.47000120000001,115.83000179999999,115.6100006,1829300,94.09727478,wait or hold
8/20/2013,115.8899994,115.1900024,115.5199966,115.41999820000001,2153600,93.94261932,wait or hold
8/21/2013,114.8399963,113.3399963,114.79000090000001,113.41999820000001,2293700,92.82549286,wait or hold
8/22/2013,114.8899994,113.3399963,113.6100006,114.66999820000001,2002000,93.84849548,wait or hold
8/23/2013,115.0,113.5899963,114.7600021,114.40000149999999,1953300,93.62754822,wait or hold
8/26/2013,115.16999820000001,114.04000090000001,114.3799973,114.33000179999999,1815700,93.57022858,wait or hold
8/27/2013,113.8199997,112.66999820000001,113.4100037,112.7300034,1907500,92.26077271,wait or hold
8/28/2013,113.41999820000001,112.3600006,112.5100021,113.0,1545800,92.48173523,wait or hold
8/29/2013,113.83000179999999,112.58000179999999,112.8700027,113.3199997,1457200,92.74364471,wait or hold
8/30/2013,113.7399979,112.84999850000001,113.6100006,113.58000179999999,2205600,92.95643616,wait or hold
9/3/2013,114.91999820000001,112.84999850000001,114.5699997,113.22000120000001,2168100,92.66179657,wait or hold
9/4/2013,114.8600006,113.08000179999999,113.08000179999999,114.5500031,2312200,93.75030518,wait or hold
9/5/2013,115.1200027,114.02999879999999,114.34999850000001,114.8700027,1947900,94.01218414,buy
9/6/2013,115.8199997,113.8899994,115.0899963,115.04000090000001,1965600,94.15132141,buy
9/9/2013,117.1399994,115.5100021,115.6299973,116.7399979,1976800,95.54263306,wait or hold
9/10/2013,117.8700027,117.0699997,117.3099976,117.5899963,2572800,96.23830414,wait or hold
9/11/2013,118.70999909999999,117.5899963,117.6299973,118.70999909999999,1889000,97.15491486,wait or hold
9/12/2013,118.9100037,118.0,118.8000031,118.1999969,2399700,96.73754883,wait or hold
9/13/2013,118.84999850000001,118.3199997,118.4899979,118.59999850000001,1973300,97.064888,wait or hold
9/16/2013,120.0,119.0599976,119.79000090000001,119.2300034,2756300,97.58050537,wait or hold
9/17/2013,120.1900024,118.65000149999999,119.0699997,119.9300003,2436000,98.15338898,wait or hold
9/18/2013,121.5100021,119.8700027,120.25,121.29000090000001,3307700,99.26647186,wait or hold
9/19/2013,122.2699966,121.15000149999999,121.15000149999999,121.5699997,2912400,99.49562073,wait or hold
9/20/2013,121.9300003,120.0100021,121.5,120.0100021,6999000,98.21888733,wait or hold
9/23/2013,121.47000120000001,120.3700027,120.4300003,121.1100006,3468500,99.11913299999999,wait or hold
9/24/2013,121.8700027,120.6900024,121.2399979,120.8000031,3585100,98.86544037,wait or hold
9/25/2013,121.20999909999999,120.16999820000001,120.8899994,120.1999969,2173400,98.37437439,wait or hold
9/26/2013,121.0,119.91999820000001,120.59999850000001,120.6600037,2240900,98.75083923,wait or hold
9/27/2013,120.3000031,119.2600021,119.97000120000001,120.22000120000001,2028100,98.39076996,wait or hold
9/30/2013,119.95999909999999,118.66999820000001,119.3899994,119.4100037,2104700,97.72782135,sell
10/1/2013,119.8199997,118.8000031,119.6900024,119.6200027,1854800,97.89968872,sell
10/2/2013,119.5899963,118.4400024,119.1299973,119.1999969,2056500,97.55596161,sell
10/3/2013,119.1100006,117.8899994,118.70999909999999,118.5500031,2525800,97.02397919,wait or hold
10/4/2013,119.70999909999999,118.1299973,118.3700027,119.40000149999999,1983700,97.71964264,wait or hold
10/7/2013,119.2699966,118.27999879999999,118.5599976,118.6900024,1931200,97.13856506,wait or hold
10/8/2013,119.22000120000001,117.09999850000001,118.72000120000001,117.1600037,2869000,95.88636017,wait or hold
10/9/2013,117.95999909999999,116.65000149999999,117.2699966,117.5699997,2499200,96.22192383,wait or hold
10/10/2013,119.3399963,118.3199997,118.59999850000001,119.3399963,2688800,97.67054749,buy
10/11/2013,120.7699966,118.3899994,119.1600037,120.72000120000001,2492700,98.79995728,buy
10/14/2013,121.6999969,120.0,120.2600021,121.40000149999999,1866800,99.35649872,buy
10/15/2013,121.3799973,119.79000090000001,121.27999879999999,119.8199997,2720500,98.06337738,wait or hold
10/16/2013,120.9400024,120.1399994,120.8600006,120.9400024,2646400,98.98001862,wait or hold
10/17/2013,122.8700027,120.70999909999999,120.7399979,122.6200027,2791700,100.3549728,wait or hold
10/18/2013,123.4499969,122.40000149999999,122.8700027,122.8399963,2590500,100.5350037,wait or hold
10/21/2013,123.3099976,122.6800003,122.79000090000001,123.25,1762200,100.87056729999999,wait or hold
10/22/2013,124.3199997,123.27999879999999,123.3600006,123.8000031,2053500,101.32070920000001,wait or hold
10/23/2013,123.7300034,122.5,123.4300003,123.1999969,2337500,100.8296585,wait or hold
10/24/2013,124.95999909999999,122.6999969,122.95999909999999,123.4899979,3851100,101.0669861,wait or hold
10/25/2013,124.45999909999999,122.8700027,123.0500031,124.41999820000001,2054300,101.82811740000001,wait or hold
10/28/2013,125.3199997,123.8000031,124.1299973,124.91999820000001,2358400,102.2373276,wait or hold
10/29/2013,125.4800034,124.6200027,125.08000179999999,125.27999879999999,1986700,102.5319595,wait or hold
10/30/2013,125.9800034,124.7600021,125.5699997,124.79000090000001,2107700,102.13093570000001,wait or hold
10/31/2013,126.3799973,124.9499969,124.97000120000001,125.84999850000001,2327200,102.9984665,wait or hold
11/1/2013,126.9300003,125.1200027,126.7600021,125.90000149999999,1676600,103.03939059999999,wait or hold
11/4/2013,126.4899979,125.5599976,125.9800034,126.3199997,1741500,103.3831329,wait or hold
11/5/2013,126.45999909999999,124.8600006,125.75,126.1200027,1757900,103.21945190000001,wait or hold
11/6/2013,127.3199997,126.2300034,126.45999909999999,127.1299973,1910300,104.0460358,wait or hold
11/7/2013,127.8799973,126.2300034,127.15000149999999,126.4100037,3188900,103.4567947,wait or hold
11/8/2013,128.0200043,126.02999879999999,126.02999879999999,127.9899979,2234300,104.7498932,wait or hold
11/11/2013,128.1699982,127.25,127.54000090000001,127.9499969,1751500,104.7171478,wait or hold
11/12/2013,128.5899963,127.5500031,128.1499939,128.3600006,2428600,105.05271909999999,wait or hold
11/13/2013,128.6600037,127.4300003,127.8600006,128.5899963,2426300,105.2409515,wait or hold
11/14/2013,130.11999509999998,128.8000031,128.9700012,129.7899933,2569800,106.22307590000001,wait or hold
11/15/2013,130.0,128.9799957,129.1499939,129.8500061,2360400,106.27217859999999,wait or hold
11/18/2013,130.5,129.7799988,129.9100037,130.13000490000002,2148200,106.5013199,wait or hold
