Date,High,Low,Open,Close,Volume,Adj Close,Signal
23/6/2005,13.89999962,13.75500011,13.89999962,13.78999996,377400,7.595894337,wait or hold
24/6/2005,13.78999996,13.57499981,13.72500038,13.625,485600,7.505008221,wait or hold
27/6/2005,13.82499981,13.55000019,13.57499981,13.81000042,415800,7.60691309,wait or hold
28/6/2005,14.02499962,13.82499981,13.82499981,14.02499962,404600,7.725336075,wait or hold
29/6/2005,14.05500031,13.90999985,14.00500011,14.05000019,529400,7.739110947,wait or hold
30/6/2005,14.13000011,14.02499962,14.04500008,14.07499981,435000,7.752882004,wait or hold
1/7/2005,14.24499989,14.06000042,14.06000042,14.23999977,526200,7.843766689,wait or hold
5/7/2005,14.31999969,14.09000015,14.17500019,14.30500031,466200,7.879572392,wait or hold
6/7/2005,14.34000015,14.11499977,14.24499989,14.125,540800,7.780422688,wait or hold
7/7/2005,14.09000015,13.92500019,14,14.07999992,807600,7.755634785,wait or hold
8/7/2005,14.28999996,14,14.07999992,14.27999973,283800,7.865799427,wait or hold
11/7/2005,14.44499969,14.22500038,14.23499966,14.40999985,325800,7.937408924,wait or hold
12/7/2005,14.40499973,14.29500008,14.35499954,14.35000038,444800,7.904359818,wait or hold
13/7/2005,14.40999985,14.18999958,14.32499981,14.21500015,575600,7.82999754,wait or hold
14/7/2005,14.35000038,14.10000038,14.20499992,14.22000027,875800,7.832752228,wait or hold
15/7/2005,14.25,14.15499973,14.18500042,14.19499969,334000,7.81897974,wait or hold
18/7/2005,14.22000027,14.09500027,14.19999981,14.16499996,428200,7.802458763,wait or hold
19/7/2005,14.25500011,14.03499985,14.19499969,14.25,376200,7.849274635,wait or hold
20/7/2005,14.35999966,14.15999985,14.25,14.34500027,551600,7.901605606,wait or hold
21/7/2005,14.375,14.20499992,14.35999966,14.36999989,1015600,7.915376663,wait or hold
22/7/2005,14.5,14.36499977,14.36999989,14.47999954,799000,7.975964546,wait or hold
25/7/2005,14.52499962,14.42000008,14.44999981,14.47999954,1007800,7.975964546,wait or hold
26/7/2005,14.61999989,14.34500027,14.51500034,14.39000034,1366400,7.926391602,wait or hold
27/7/2005,14.39000034,14.25,14.32999992,14.36499977,1224200,7.985594273,wait or hold
28/7/2005,14.53999996,14.32499981,14.40499973,14.53499985,304000,8.080099106,wait or hold
29/7/2005,14.55500031,14.43999958,14.48999977,14.55000019,685400,8.088438034,wait or hold
1/8/2005,14.55000019,14.35999966,14.52499962,14.43999958,481400,8.027289391,wait or hold
2/8/2005,14.53999996,14.40499973,14.40499973,14.52499962,374400,8.074540138,wait or hold
3/8/2005,14.69999981,14.39999962,14.5,14.64000034,338800,8.138468742,wait or hold
4/8/2005,14.72000027,14.51500034,14.56499958,14.70499992,610200,8.17460537,wait or hold
5/8/2005,14.875,14.51000023,14.83500004,14.65999985,998600,8.149591446,wait or hold
8/8/2005,14.65499973,14.21500015,14.63500023,14.22000027,827400,7.904990196,wait or hold
9/8/2005,14.27499962,14.10999966,14.26000023,14.17500019,787800,7.879971027,wait or hold
10/8/2005,14.36999989,14.21500015,14.21500015,14.30000019,930200,7.949463367,wait or hold
11/8/2005,14.72000027,14.29500008,14.30000019,14.625,966800,8.130133629,wait or hold
12/8/2005,14.71000004,14.43500042,14.57499981,14.67500019,547800,8.157928467,wait or hold
15/8/2005,14.77499962,14.63500023,14.72999954,14.72500038,761000,8.185722351,wait or hold
16/8/2005,14.72500038,14.48999977,14.72500038,14.52999973,529600,8.077320099,wait or hold
17/8/2005,14.52999973,14.35499954,14.48999977,14.47000027,517800,8.043964386,wait or hold
18/8/2005,14.77499962,14.39500046,14.47500038,14.71500015,637600,8.18016243,wait or hold
19/8/2005,14.74499989,14.60000038,14.69999981,14.64000034,477200,8.138468742,wait or hold
22/8/2005,14.73999977,14.60499954,14.64000034,14.72000027,708400,8.18294239,wait or hold
23/8/2005,14.85000038,14.60999966,14.74499989,14.84000015,1553000,8.249649048,wait or hold
24/8/2005,14.97000027,14.77000046,14.84000015,14.86999989,749600,8.266326904,wait or hold
25/8/2005,15,14.79500008,14.83500004,14.99499989,385000,8.335816383,wait or hold
26/8/2005,14.96500015,14.81499958,14.92500019,14.96000004,676400,8.31635952,wait or hold
29/8/2005,15.03499985,14.81999969,14.85000038,15.03499985,669800,8.358052254,wait or hold
30/8/2005,15.09000015,14.80000019,15.00500011,14.80000019,819400,8.227415085,wait or hold
31/8/2005,15.02999973,14.77000046,14.80000019,15.02499962,1191600,8.35249424,wait or hold
1/9/2005,15.22000027,14.98999977,15.03999996,15.14999962,817800,8.421979904,wait or hold
2/9/2005,15.21000004,15.01500034,15.14000034,15.18000031,783800,8.438657761,wait or hold
6/9/2005,15.28999996,15.14000034,15.22999954,15.19499969,759000,8.44699955,wait or hold
7/9/2005,15.25,15.04500008,15.23999977,15.11499977,1490200,8.402523041,wait or hold
8/9/2005,15.18999958,15.06499958,15.11499977,15.07499981,382600,8.380288124,wait or hold
9/9/2005,15.25,15.06499958,15.07999992,15.17000008,744200,8.433098793,wait or hold
12/9/2005,15.19999981,14.94999981,15.10999966,15.11999989,669000,8.405301094,wait or hold
13/9/2005,15.14000034,14.97500038,15.02000046,15.07999992,875400,8.383066177,wait or hold
14/9/2005,15.10000038,14.98499966,15.09000015,15.01500034,442600,8.346933365,wait or hold
15/9/2005,15.09000015,14.93500042,15.01000023,15.02499962,456800,8.35249424,wait or hold
16/9/2005,15.06999969,14.98499966,15.02499962,15.06000042,953800,8.37195015,wait or hold
19/9/2005,15.06000042,14.89000034,15.06000042,14.97999954,713200,8.327475548,wait or hold
20/9/2005,15.09500027,14.89000034,15,14.93000031,652000,8.29968071,wait or hold
21/9/2005,14.89999962,14.57499981,14.85999966,14.57999992,652000,8.105113983,wait or hold
22/9/2005,14.64999962,14.36499977,14.51000023,14.61499977,490800,8.124570847,wait or hold
23/9/2005,14.625,14.46000004,14.61999989,14.52499962,539000,8.074540138,wait or hold
26/9/2005,14.57499981,14.47000027,14.52499962,14.54500008,548800,8.085658073,wait or hold
27/9/2005,14.58500004,14.42500019,14.50500011,14.55000019,545200,8.088438034,wait or hold
28/9/2005,14.625,14.39500046,14.56499958,14.50500011,361000,8.063425064,wait or hold
29/9/2005,14.65499973,14.39000034,14.5,14.65499973,944800,8.146809578,wait or hold
30/9/2005,14.68000031,14.43500042,14.64500046,14.56499958,1091000,8.096776962,wait or hold
3/10/2005,14.91499996,14.57499981,14.57499981,14.90999985,858600,8.288564682,wait or hold
4/10/2005,15.18999958,14.73999977,14.93500042,14.76500034,710800,8.207962036,wait or hold
5/10/2005,14.75500011,14.29500008,14.72999954,14.30000019,580600,7.949463367,wait or hold
6/10/2005,14.33500004,14.05000019,14.30000019,14.18500042,866200,7.885531425,wait or hold
7/10/2005,14.38500023,14.13500023,14.14999962,14.35000038,631400,7.977258205,wait or hold
10/10/2005,14.35499954,14.125,14.32499981,14.14500046,513800,7.863295078,wait or hold
11/10/2005,14.27999973,14.07499981,14.17500019,14.16499996,868400,7.874417305,wait or hold
12/10/2005,14.22999954,13.85000038,14.16499996,13.89999962,822400,7.727098465,wait or hold
13/10/2005,13.89500046,13.53499985,13.85000038,13.63000011,666000,7.577002525,wait or hold
14/10/2005,13.71500015,13.52999973,13.71000004,13.63500023,643200,7.579782009,buy
17/10/2005,13.72000027,13.57999992,13.68000031,13.71000004,811200,7.621477127,buy
18/10/2005,13.72000027,13.5,13.68999958,13.55000019,709400,7.532530308,buy
19/10/2005,13.52499962,13.27999973,13.49499989,13.38000011,997400,7.438029766,buy
20/10/2005,13.51000023,13.07499981,13.38500023,13.11499977,1179600,7.290711403,buy
21/10/2005,13.32999992,13.125,13.18500042,13.31999969,1039800,7.404672146,buy
24/10/2005,13.59000015,13.33500004,13.39999962,13.56000042,711400,7.538092136,buy
25/10/2005,13.64000034,13.41499996,13.53999996,13.47500038,1099800,7.490837574,buy
26/10/2005,13.48999977,13.19999981,13.47000027,13.26000023,1237400,7.371318817,buy
27/10/2005,13.20499992,12.89500046,13.19999981,12.93999958,1784400,7.265481472,buy
28/10/2005,13.09000015,12.97000027,13,13.08500004,1370400,7.346891403,buy
31/10/2005,13.28999996,13.11499977,13.18500042,13.22500038,1389000,7.425501823,buy
1/11/2005,13.23499966,12.98499966,13.23499966,13.05000019,1117600,7.327241898,buy
2/11/2005,13.14500046,12.93999958,13.05000019,13.02499962,1033800,7.313205719,buy
3/11/2005,13.07999992,12.94499969,13.02499962,13,1042400,7.299169064,buy
4/11/2005,13.61999989,13.21500015,13.5,13.32999992,1379800,7.484455109,buy
7/11/2005,13.44499969,13.17500019,13.36499977,13.31999969,1464400,7.478839874,buy
8/11/2005,13.40999985,13.21500015,13.24499989,13.27000046,1118400,7.450769424,buy
9/11/2005,13.43999958,13.20499992,13.30000019,13.38500023,938200,7.515339375,buy
10/11/2005,13.50500011,13.20499992,13.39000034,13.48999977,1533000,7.57429409,buy
11/11/2005,13.56499958,13.39999962,13.56000042,13.43000031,1008400,7.540604591,buy
14/11/2005,13.53499985,13.43000031,13.52499962,13.49499989,1101000,7.577096939,buy
15/11/2005,13.73999977,13.47000027,13.52000046,13.63500023,2052600,7.655702114,buy
16/11/2005,13.72500038,13.52999973,13.64500046,13.64999962,650200,7.664123058,buy
17/11/2005,13.80000019,13.63500023,13.72500038,13.77000046,680800,7.731501579,wait or hold
18/11/2005,13.83500004,13.625,13.80000019,13.80000019,758800,7.748350143,wait or hold
21/11/2005,13.96000004,13.75,13.82999992,13.93999958,700600,7.826954365,wait or hold
22/11/2005,14.10999966,13.85000038,13.93999958,13.92500019,1553200,7.818533421,wait or hold
23/11/2005,14.07499981,13.89500046,13.93999958,14.02499962,1156200,7.874680996,wait or hold
25/11/2005,14.10000038,14.01000023,14.05500031,14.09000015,198600,7.911174297,wait or hold
28/11/2005,14.06999969,13.91499996,14.06999969,14.05000019,921000,7.888717651,wait or hold
29/11/2005,14.19499969,13.98999977,14.10000038,14.10000038,1082400,7.91679287,wait or hold
30/11/2005,14.17500019,14.05500031,14.10999966,14.17500019,1414600,7.958899021,wait or hold
1/12/2005,14.22500038,14.10000038,14.18500042,14.15999985,1895400,7.950480938,wait or hold
2/12/2005,14.27499962,14.03499985,14.18000031,14.27499962,781200,8.015050888,wait or hold
5/12/2005,14.33500004,14.04500008,14.19999981,14.27000046,893600,8.012241364,wait or hold
6/12/2005,14.375,14.14500046,14.32999992,14.17500019,727600,7.958899021,wait or hold
7/12/2005,14.34000015,14.17000008,14.17000008,14.25,830800,8.001013756,wait or hold
8/12/2005,14.31000042,14.16499996,14.27000046,14.29500008,1060000,8.026279449,wait or hold
9/12/2005,14.48999977,14.26500034,14.26500034,14.45499992,523000,8.116112709,wait or hold
12/12/2005,14.43500042,14.25500011,14.43500042,14.31999969,878600,8.040315628,wait or hold
13/12/2005,14.36499977,14.10999966,14.27999973,14.22999954,1202600,7.989779949,wait or hold
14/12/2005,14.39999962,14.27499962,14.27499962,14.375,723200,8.071196556,wait or hold
15/12/2005,14.39999962,14.24499989,14.375,14.36499977,752600,8.065581322,wait or hold
16/12/2005,14.39500046,14.26500034,14.36499977,14.35499954,747000,8.059965134,wait or hold
19/12/2005,14.33500004,14.03999996,14.33500004,14.17000008,679600,7.95609808,wait or hold
20/12/2005,14.28999996,14.11999989,14.24499989,14.28999996,591400,8.023469925,wait or hold
21/12/2005,14.375,13.99499989,14.28999996,14.06499958,1276000,7.897136688,wait or hold
22/12/2005,14.19499969,14.03999996,14.11499977,14.14999962,458600,7.944863796,wait or hold
23/12/2005,14.27499962,14.07999992,14.17500019,14.13500023,342600,7.936441422,wait or hold
27/12/2005,14.19999981,14.01000023,14.15999985,14.02999973,357800,7.877486706,wait or hold
28/12/2005,14.07499981,13.60000038,14.03499985,13.93999958,659400,7.826954365,wait or hold
29/12/2005,14.05000019,13.91499996,13.91499996,14.01000023,495400,7.866259098,wait or hold
30/12/2005,14.11499977,13.77499962,13.97500038,14.02000046,722600,7.871871948,wait or hold
3/1/2006,14.28999996,13.89500046,14.09000015,14.25,771800,8.001013756,wait or hold
4/1/2006,14.43999958,14.19999981,14.26000023,14.43999958,939600,8.107692719,wait or hold
5/1/2006,14.44499969,14.26000023,14.39000034,14.34000015,559200,8.051546097,wait or hold
6/1/2006,14.47500038,14.23499966,14.39000034,14.47500038,513000,8.127346039,wait or hold
9/1/2006,14.47500038,14.35499954,14.42500019,14.38000011,295800,8.074002266,wait or hold
10/1/2006,14.48499966,14.30500031,14.32999992,14.47999954,594200,8.130148888,wait or hold
11/1/2006,14.49499989,14.31999969,14.47999954,14.44999981,499400,8.113304138,wait or hold
12/1/2006,14.47500038,14.38500023,14.38500023,14.46500015,722400,8.121729851,wait or hold
13/1/2006,14.49499989,14.38000011,14.45499992,14.47999954,270600,8.130148888,wait or hold
17/1/2006,14.55500031,14.35999966,14.39999962,14.55000019,389000,8.169454575,wait or hold
18/1/2006,14.59500027,14.45499992,14.54500008,14.56999969,482200,8.180682182,wait or hold
19/1/2006,14.61999989,14.53999996,14.59500027,14.61499977,607400,8.205949783,wait or hold
20/1/2006,14.68000031,14.45499992,14.61499977,14.5,1176800,8.14138031,wait or hold
23/1/2006,14.55500031,14.42500019,14.44999981,14.51500034,1071600,8.149801254,wait or hold
24/1/2006,14.92000008,14.52499962,14.57499981,14.85499954,1686000,8.340703964,wait or hold
25/1/2006,15.03999996,14.80500031,15.02000046,14.90499973,1200000,8.368778229,wait or hold
26/1/2006,15.05000019,14.63000011,14.93999958,14.72000027,1203200,8.26490593,wait or hold
27/1/2006,14.66499996,14.59000015,14.60000038,14.60999966,703200,8.28418541,wait or hold
30/1/2006,14.68000031,14.56499958,14.625,14.64000034,369800,8.301197052,wait or hold
31/1/2006,14.85999966,14.57499981,14.59000015,14.82999992,659800,8.408927917,wait or hold
1/2/2006,14.875,14.76500034,14.80000019,14.875,581800,8.434443474,wait or hold
2/2/2006,14.89999962,14.71500015,14.85000038,14.89999962,1177400,8.448620796,wait or hold
3/2/2006,14.94999981,14.79500008,14.89999962,14.83500004,551600,8.411759377,wait or hold
6/2/2006,14.93999958,14.79500008,14.88500023,14.93500042,876200,8.468466759,wait or hold
7/2/2006,15.19999981,14.90999985,14.96000004,15.10499954,1095200,8.564860344,wait or hold
8/2/2006,15.83500004,15.31000042,15.5,15.68999958,2596200,8.89656353,wait or hold
9/2/2006,15.50500011,15.28499985,15.5,15.43500042,1150800,8.751977921,wait or hold
10/2/2006,15.43999958,15.16499996,15.43500042,15.19999981,1213200,8.618724823,wait or hold
13/2/2006,15.35999966,15.125,15.18999958,15.35499954,876400,8.706612587,wait or hold
14/2/2006,15.38500023,15.14999962,15.34000015,15.26500034,1203800,8.655584335,wait or hold
15/2/2006,15.55000019,15.29500008,15.31499958,15.51500034,1239800,8.797337532,wait or hold
16/2/2006,15.60999966,15.48999977,15.52499962,15.57999992,1250200,8.834195137,wait or hold
17/2/2006,15.95499992,15.59500027,15.60999966,15.93500042,1232400,9.035489082,wait or hold
21/2/2006,15.94999981,15.84000015,15.93500042,15.92000008,1212200,9.026979446,wait or hold
22/2/2006,16.21500015,15.92000008,15.92000008,16.18499947,1708800,9.177240372,wait or hold
23/2/2006,16.34499931,16.18000031,16.18499947,16.32500076,1380600,9.256624222,wait or hold
24/2/2006,16.43000031,16.25,16.32500076,16.39500046,3778200,9.296312332,wait or hold
27/2/2006,16.53499985,16.42499924,16.44499969,16.53000069,1789400,9.372864723,wait or hold
28/2/2006,16.56500053,16.39999962,16.49500084,16.54999924,1369600,9.384206772,wait or hold
1/3/2006,16.60000038,16.46500015,16.57500076,16.52499962,696600,9.370031357,wait or hold
2/3/2006,16.54500008,16.37999916,16.5,16.54500008,703600,9.381369591,wait or hold
3/3/2006,16.60499954,16.46500015,16.49500084,16.53499985,833400,9.375701904,wait or hold
6/3/2006,16.5,16.27000046,16.5,16.28499985,914800,9.233945847,wait or hold
7/3/2006,16.27499962,16.05500031,16.27499962,16.21500015,776800,9.194252014,wait or hold
8/3/2006,16.27499962,15.93000031,16.11000061,16.14500046,971400,9.154561996,wait or hold
9/3/2006,16.33499908,16.11499977,16.17000008,16.28000069,604200,9.231109619,wait or hold
10/3/2006,16.35000038,16.17499924,16.25499916,16.31500053,581000,9.250956535,wait or hold
13/3/2006,16.43499947,16.32500076,16.40500069,16.40500069,564400,9.301989555,wait or hold
14/3/2006,16.60499954,16.32500076,16.40500069,16.59499931,1250800,9.409721375,wait or hold
15/3/2006,16.73999977,16.47500038,16.59000015,16.73500061,1510800,9.489103317,wait or hold
16/3/2006,16.80999947,16.65999985,16.74500084,16.68499947,1046800,9.460753441,wait or hold
17/3/2006,16.75,16.60499954,16.70000076,16.67499924,1125800,9.455080032,wait or hold
20/3/2006,16.69000053,16.45499992,16.63999939,16.46500015,512000,9.336008072,wait or hold
21/3/2006,16.45999908,16.20000076,16.45000076,16.24500084,844600,9.21126461,wait or hold
22/3/2006,16.30500031,16.14500046,16.24500084,16.27000046,1003000,9.225440025,wait or hold
23/3/2006,16.34000015,16.15500069,16.30999947,16.31500053,738400,9.250956535,wait or hold
24/3/2006,16.38500023,16.22500038,16.31500053,16.26499939,537800,9.222601891,wait or hold
27/3/2006,16.27000046,16.08499908,16.25,16.14500046,993600,9.154561996,wait or hold
28/3/2006,16.13500023,15.97500038,16.125,16,736600,9.072345734,wait or hold
29/3/2006,16.14999962,15.96500015,15.97999954,16.01000023,1352600,9.078015327,wait or hold
30/3/2006,16.05500031,15.90499973,16.01000023,15.96500015,772200,9.052497864,wait or hold
31/3/2006,15.98999977,15.65999985,15.94999981,15.73499966,875800,8.922082901,wait or hold
3/4/2006,16.12000084,15.73999977,15.73999977,16.12000084,1056600,9.140385628,wait or hold
4/4/2006,16.35000038,16.05999947,16.10499954,16.26000023,771200,9.219770432,wait or hold
5/4/2006,16.42499924,16.21500015,16.23500061,16.40500069,484200,9.301989555,wait or hold
6/4/2006,16.39500046,16.23500061,16.37999916,16.32999992,736400,9.259461403,wait or hold
7/4/2006,16.42000008,16.05500031,16.37000084,16.125,517200,9.143221855,wait or hold
10/4/2006,16.36000061,16.05999947,16.12000084,16.05999947,347800,9.106367111,wait or hold
11/4/2006,16.07500076,15.82499981,16,15.82499981,551200,8.97311306,wait or hold
12/4/2006,15.91499996,15.77499962,15.85000038,15.85000038,286000,8.987289429,wait or hold
13/4/2006,15.85000038,15.67000008,15.77499962,15.68999958,330200,8.89656353,wait or hold
17/4/2006,15.79500008,15.61999989,15.67000008,15.67000008,392200,8.885225296,wait or hold
18/4/2006,15.92500019,15.65999985,15.67000008,15.83500004,983000,8.978782654,wait or hold
19/4/2006,16.04500008,15.72999954,15.76000023,15.74499989,1162600,8.927750587,wait or hold
20/4/2006,15.92500019,15.73999977,15.75500011,15.80000019,886000,8.958937645,wait or hold
21/4/2006,16.13999939,15.85999966,15.92000008,16.10000038,1007800,9.129042625,wait or hold
24/4/2006,16.13999939,15.89999962,16.10000038,16,708600,9.072345734,wait or hold
25/4/2006,16.04999924,15.78499985,16,15.89000034,763600,9.009969711,wait or hold
26/4/2006,15.86499977,15.54500008,15.77999973,15.56999969,582600,8.909262657,wait or hold
27/4/2006,15.96000004,15.47000027,15.47500038,15.89000034,598200,9.092368126,wait or hold
28/4/2006,15.99499989,15.70499992,15.82499981,15.97999954,813400,9.143867493,wait or hold
1/5/2006,16.20000076,16.03499985,16.03499985,16.13999939,1314800,9.235419273,wait or hold
2/5/2006,16.37999916,16.09499931,16.19499969,16.375,848000,9.369887352,wait or hold
3/5/2006,16.5,16.16500092,16.42499924,16.21999931,755200,9.281195641,wait or hold
4/5/2006,16.25,16,16.15500069,16.22999954,842800,9.286919594,wait or hold
5/5/2006,16.42000008,16.22500038,16.25,16.39999962,892800,9.384196281,wait or hold
8/5/2006,16.65999985,16.31500053,16.32500076,16.65999985,1263400,9.532968521,wait or hold
9/5/2006,16.61499977,16.42000008,16.61000061,16.44499969,745800,9.40994072,wait or hold
10/5/2006,16.75,16.41500092,16.44499969,16.61000061,882000,9.504361153,wait or hold
11/5/2006,16.95499992,16.69000053,16.73500061,16.77499962,1807400,9.598773003,wait or hold
12/5/2006,16.78000069,16.44499969,16.68499947,16.70499992,1549000,9.558714867,wait or hold
15/5/2006,16.94499969,16.54500008,16.71500015,16.90500069,1227800,9.673160553,wait or hold
16/5/2006,16.94499969,16.77499962,16.90500069,16.86499977,1122400,9.650271416,wait or hold
17/5/2006,17.03499985,16.75499916,16.86499977,16.80500031,1737600,9.615937233,wait or hold
18/5/2006,16.89500046,16.53000069,16.79999924,16.53499985,1273400,9.461444855,wait or hold
19/5/2006,16.62000084,16.41500092,16.54500008,16.49500084,1983200,9.43855381,wait or hold
22/5/2006,16.79000092,16.41500092,16.46999931,16.68499947,1765400,9.547273636,wait or hold
23/5/2006,16.73999977,16.30500031,16.73999977,16.30999947,1247200,9.332695961,wait or hold
24/5/2006,16.85000038,16.29000092,16.31500053,16.81999969,2054600,9.624521255,wait or hold
25/5/2006,17.07500076,16.82500076,16.82500076,17.03000069,1177600,9.744686127,wait or hold
26/5/2006,17.03000069,16.89999962,17,16.95000076,909800,9.698910713,wait or hold
30/5/2006,17.14500046,16.92000008,16.95000076,17.06500053,1569200,9.764710426,wait or hold
31/5/2006,17.36000061,17.01000023,17.06500053,17.20000076,4943600,9.841962814,wait or hold
1/6/2006,17.37999916,17.16500092,17.29999924,17.375,1176800,9.942094803,wait or hold
2/6/2006,17.58499908,17.32999992,17.40999985,17.57500076,1057200,10.05653667,wait or hold
5/6/2006,17.57999992,17.20999908,17.57500076,17.27000046,787000,9.882012367,wait or hold
6/6/2006,17.35000038,17.14500046,17.32999992,17.26000023,1108400,9.876292229,wait or hold
7/6/2006,17.39500046,17.17000008,17.25499916,17.17499924,689400,9.8276577,wait or hold
8/6/2006,17.29000092,17.04500008,17.22500038,17.22999954,931600,9.859126091,wait or hold
9/6/2006,17.35499954,17.07999992,17.21500015,17.27000046,691800,9.882012367,wait or hold
12/6/2006,17.29000092,17.11499977,17.28499985,17.11499977,819600,9.793323517,wait or hold
13/6/2006,17.12999916,16.82500076,17.10000038,16.88999939,1014600,9.664574623,wait or hold
14/6/2006,16.92499924,16.54999924,16.88500023,16.65999985,903800,9.532968521,wait or hold
15/6/2006,17,16.62999916,16.70999908,16.97500038,968400,9.713214874,wait or hold
16/6/2006,17.04500008,16.76499939,16.97999954,16.96500015,811400,9.70748806,wait or hold
19/6/2006,17.01499939,16.64500046,16.99500084,16.70999908,709600,9.561578751,wait or hold
20/6/2006,16.73999977,16.55999947,16.66500092,16.65500069,933600,9.530106544,wait or hold
21/6/2006,17.02000046,16.65500069,16.65500069,16.87999916,1466000,9.658854485,wait or hold
22/6/2006,16.85000038,16.61000061,16.78499985,16.71999931,1077000,9.567300797,wait or hold
23/6/2006,16.92499924,16.62000084,16.70000076,16.76000023,705400,9.590188026,wait or hold
26/6/2006,16.85000038,16.67499924,16.70000076,16.85000038,1207600,9.641687393,wait or hold
27/6/2006,16.89999962,16.62000084,16.84000015,16.63999939,1092800,9.521524429,wait or hold
28/6/2006,16.85499954,16.625,16.65999985,16.79500008,1111600,9.610218048,wait or hold
29/6/2006,17.16500092,16.82999992,16.91500092,17.14999962,1238800,9.813349724,wait or hold
30/6/2006,17.20999908,17.10000038,17.13500023,17.14999962,727400,9.813349724,wait or hold
3/7/2006,17.43499947,17.10000038,17.20999908,17.43499947,516000,9.976427078,wait or hold
5/7/2006,17.54999924,17.27000046,17.5,17.375,1213600,9.942094803,wait or hold
6/7/2006,17.39500046,17.15999985,17.36499977,17.20999908,673600,9.847680092,wait or hold
7/7/2006,17.47500038,17.18000031,17.20999908,17.44000053,826600,9.979289055,wait or hold
10/7/2006,17.58499908,17.41500092,17.45999908,17.47500038,708000,9.999316216,wait or hold
11/7/2006,17.53499985,17.37999916,17.40500069,17.46999931,1337200,9.996456146,wait or hold
12/7/2006,17.46999931,17.25499916,17.46999931,17.27000046,900600,9.882012367,wait or hold
13/7/2006,17.40999985,17.13999939,17.25499916,17.24500084,1177200,9.86770916,wait or hold
14/7/2006,17.28000069,17.13500023,17.21999931,17.17499924,877000,9.8276577,wait or hold
17/7/2006,17.29500008,17.08499908,17.17499924,17.11000061,870000,9.790458679,wait or hold
18/7/2006,17.12999916,16.95499992,17.06500053,17.04999924,1343800,9.75612545,wait or hold
