Date,High,Low,Open,Close,Volume,Adj Close,Signal
11/30/2004,95.65000153,94.23999786,95.15000153,94.23999786,5870300,60.91183853,wait or hold
12/1/2004,96.06999969,94.47000122,94.5,95.87999725,5664500,61.97186661,wait or hold
12/2/2004,96.77999878,95.48999786,95.65000153,95.76000214,5152300,61.89429855,wait or hold
12/3/2004,97.62999725,96.55000305,96.55000305,97.08000183,7026800,62.74745178,wait or hold
12/6/2004,97.90000153,96.65000153,96.87999725,97.66999817,5263000,63.12880707,wait or hold
12/7/2004,98.25,95.98999786,97.69999695,96.09999847,6477100,62.11403656,wait or hold
12/8/2004,97.34999847,95.76999664,96.43000031,96.65000153,5310700,62.46953583,wait or hold
12/9/2004,97.59999847,95.70999908,96.19999695,97.51000214,5713700,63.02540588,wait or hold
12/10/2004,97.98999786,96.09999847,96.09999847,96.66999817,4188300,62.48248672,wait or hold
12/13/2004,97.19999695,96.08000183,96.84999847,96.44999695,4799500,62.34027863,wait or hold
12/14/2004,97.69999695,96.29000092,96.30000305,97.30999756,4493200,62.89611053,wait or hold
12/15/2004,97.69999695,96.80999756,96.91999817,97.33000183,3914500,62.90903854,wait or hold
12/16/2004,98.15000153,96.80000305,96.80000305,97.44999695,5660100,62.98661423,wait or hold
12/17/2004,98,96.19999695,97,96.19999695,8853100,62.17865753,wait or hold
12/20/2004,97.56999969,96.34999847,96.34999847,96.55000305,4769900,62.40488434,wait or hold
12/21/2004,97.15000153,96.51000214,96.58999634,97.01999664,4841800,62.70869827,wait or hold
12/22/2004,97.98000336,97.29000092,97.34999847,97.61000061,4950100,63.09002304,wait or hold
12/23/2004,98,97.5,97.5,97.72000122,3590600,63.16113281,wait or hold
12/27/2004,97.97000122,97.37999725,97.69000244,97.5,3262900,63.01893616,wait or hold
12/28/2004,98.55000305,97.37000275,97.40000153,98.30000305,4336400,63.536026,wait or hold
12/29/2004,98.47000122,97.80000305,97.80999756,98.18000031,3296300,63.45843124,wait or hold
12/30/2004,99,98.06999969,98.09999847,98.30000305,3812400,63.536026,wait or hold
12/31/2004,98.91000366,98.48999786,98.59999847,98.58000183,2793200,63.71697617,wait or hold
1/3/2005,99.09999847,97.25,98.97000122,97.75,5295200,63.18051147,wait or hold
1/4/2005,98.41999817,96.51999664,97.73999786,96.69999695,5711000,62.50185013,wait or hold
1/5/2005,97.83000183,96.40000153,96.59999847,96.5,5646700,62.37257767,wait or hold
1/6/2005,96.98000336,96.05000305,96.54000092,96.19999695,4561700,62.17865753,wait or hold
1/7/2005,96.80000305,95.47000122,96.5,95.77999878,6200700,61.90723801,wait or hold
1/10/2005,96.08999634,95.23999786,95.77999878,95.68000031,4625100,61.84257126,wait or hold
1/11/2005,95.79000092,94.70999908,95.68000031,95,4746400,61.40307999,wait or hold
1/12/2005,95.27999878,94.05999756,95,95.20999908,5828600,61.53879929,wait or hold
1/13/2005,96.19999695,93.69999695,95.38999939,94.44999695,5339400,61.04758835,wait or hold
1/14/2005,94.25,93.55000305,94.01000214,94.09999847,5520800,60.82136536,wait or hold
1/18/2005,95.33999634,93.62000275,93.65000153,94.90000153,8492100,61.33844376,wait or hold
1/19/2005,95.15000153,92.93000031,94.94999695,93.09999847,7352700,60.17499542,wait or hold
1/20/2005,93.83999634,92.59999847,92.61000061,93,5708600,60.11036682,wait or hold
1/21/2005,93.30000305,92.23000336,93,92.37999725,7002600,59.70960617,wait or hold
1/24/2005,92.84999847,91.76000214,92.69999695,91.79000092,6537300,59.32828903,wait or hold
1/25/2005,92.58999634,91.94999695,91.98000336,92.19000244,5070700,59.5868454,wait or hold
1/26/2005,92.87000275,91.94000244,92.30000305,91.94999695,5352000,59.43170166,wait or hold
1/27/2005,92.22000122,91.44000244,91.5,91.98000336,4746900,59.45111465,wait or hold
1/28/2005,93.58999634,92.48000336,92.68000031,92.88999939,5960600,60.03927612,wait or hold
1/31/2005,93.94999695,93.05000305,93.65000153,93.41999817,4759900,60.38183975,wait or hold
2/1/2005,94,93.37000275,93.66999817,93.86000061,3637400,60.66622543,wait or hold
2/2/2005,94.34999847,93.62999725,93.77999878,94.30000305,3597400,60.95061493,wait or hold
2/3/2005,93.94000244,93.05999756,93.87000275,93.54000092,3928700,60.45938492,wait or hold
2/4/2005,94.73999786,93,93.01000214,94.51000214,3807600,61.08637619,wait or hold
2/7/2005,94.90000153,94.33000183,94.34999847,94.52999878,2837800,61.09925842,wait or hold
2/8/2005,94.63999939,94.12999725,94.20999908,94.12999725,3541100,60.95680618,wait or hold
2/9/2005,94.83000183,92.54000092,94.13999939,92.69999695,5657100,60.03078461,wait or hold
2/10/2005,93.09999847,92.30000305,92.94999695,92.76000214,4838400,60.06963348,wait or hold
2/11/2005,93.97000122,92.5,92.69999695,93.30000305,4229300,60.41930771,wait or hold
2/14/2005,94.01999664,93.16000366,93.16000366,93.56999969,2868800,60.59415436,wait or hold
2/15/2005,94.66999817,93.48000336,93.5,94.33000183,4148000,61.08632278,wait or hold
2/16/2005,94.97000122,94.19999695,94.23000336,94.62000275,4466500,61.27412796,wait or hold
2/17/2005,94.76000214,93.73999786,94.5,93.75,4254200,60.71074295,wait or hold
2/18/2005,94.25,92.90000153,93.75,93.26999664,4265300,60.39989853,wait or hold
2/22/2005,93.5,92.23000336,92.66999817,92.31999969,4825100,59.78469467,wait or hold
2/23/2005,92.44000244,91.55000305,92.29000092,92.09999847,5622800,59.64219666,wait or hold
2/24/2005,93.08999634,91.84999847,91.98000336,92.63999939,4153900,59.99190903,wait or hold
2/25/2005,92.80000305,92.29000092,92.34999847,92.80000305,4078500,60.09553909,wait or hold
2/28/2005,92.76000214,92.41000366,92.52999878,92.58000183,4949800,59.95305634,wait or hold
3/1/2005,93.43000031,92.58999634,92.63999939,93.30000305,3819900,60.41930771,wait or hold
3/2/2005,93.73000336,92.75,92.75,92.91999817,4467400,60.17325211,wait or hold
3/3/2005,93.20999908,92.19999695,93.15000153,92.41000366,4037800,59.84295654,wait or hold
3/4/2005,93.18000031,92.36000061,92.94000244,92.37000275,4754000,59.81706238,wait or hold
3/7/2005,92.51000214,91.58999634,92.34999847,91.59999847,7046900,59.31845856,wait or hold
3/8/2005,92.55999756,91.69999695,91.69999695,92.12999725,5087800,59.66164398,wait or hold
3/9/2005,93,92.01000214,92.01999664,92.34999847,4511200,59.80413437,wait or hold
3/10/2005,92.80000305,92.08999634,92.34999847,92.41000366,3422500,59.84295654,wait or hold
3/11/2005,92.41000366,91.19999695,92.25,91.51000214,4494300,59.26016235,wait or hold
3/14/2005,92.04000092,91.5,91.5,91.90000153,3935500,59.51270294,wait or hold
3/15/2005,92.26999664,91.19999695,92,91.37999725,3663100,59.17595673,wait or hold
3/16/2005,91.40000153,90.25,90.73999786,90.65000153,5065300,58.70322037,wait or hold
3/17/2005,90.68000031,89.69999695,90.48999786,89.86000061,5562100,58.1916275,wait or hold
3/18/2005,89.90000153,89.08999634,89.86000061,89.27999878,7541500,57.81605148,wait or hold
3/21/2005,90.27999878,89.26999664,89.41999817,89.51000214,4402400,57.96500015,wait or hold
3/22/2005,90.33999634,89.26000214,89.61000061,89.5,4452500,57.95850372,wait or hold
3/23/2005,91.16999817,89.81999969,89.97000122,90.51999664,5472100,58.61903,wait or hold
3/24/2005,91.55000305,90.69999695,90.80000305,90.69999695,4577100,58.73561096,wait or hold
3/28/2005,91.62999725,90.62000275,90.70999908,91.04000092,4088900,58.95579147,wait or hold
3/29/2005,91.06999969,90.18000031,90.73999786,90.59999847,6070400,58.67084503,wait or hold
3/30/2005,90.87999725,90.31999969,90.31999969,90.68000031,5253900,58.72267532,wait or hold
3/31/2005,91.41000366,90.22000122,90.45999908,91.37999725,4418600,59.17595673,wait or hold
4/1/2005,91.76000214,90.04000092,91.48999786,90.44000244,5721200,58.56724167,wait or hold
4/4/2005,90.62000275,89.76999664,90.08000183,90.31999969,3737800,58.48952484,wait or hold
4/5/2005,90.33000183,89.26000214,90.23000336,89.56999969,4568400,58.00385284,wait or hold
4/6/2005,89.37999725,88.70999908,89.05000305,89,7836800,57.63469696,wait or hold
4/7/2005,89.19999695,88.09999847,89,88.44000244,6355700,57.27206421,wait or hold
4/8/2005,88.45999908,87.5,88.27999878,87.59999847,5179200,56.72809982,wait or hold
4/11/2005,87.55999756,86.08999634,87.34999847,86.19999695,8296500,55.82148361,wait or hold
4/12/2005,86.23999786,85.16999817,85.90000153,85.75,8429700,55.53007889,wait or hold
4/13/2005,85.97000122,84.23999786,85.76000214,84.56999969,7090700,54.76592636,wait or hold
4/14/2005,85.41000366,83.47000122,84.51000214,83.63999939,10421200,54.16365814,wait or hold
4/15/2005,79.66000366,76.33000183,79,76.69999695,27906300,49.66946793,buy
4/18/2005,77.75,76.13999939,77.15000153,76.65000153,13255000,49.63708496,buy
4/19/2005,77.19999695,75.25,76.98000336,75.48000336,9259900,48.87943268,buy
4/20/2005,75.87000275,71.84999847,75.48000336,72.01000214,20366300,46.63231277,buy
4/21/2005,74.09999847,72.80000305,73,74.02999878,16224400,47.94042969,buy
4/22/2005,74.69999695,73.26000214,74.23000336,74.20999908,10984400,48.05699539,buy
4/25/2005,75.72000122,74.05000305,75.09999847,74.61000061,10219400,48.31602859,buy
4/26/2005,76.98000336,74.65000153,74.68000031,75.43000031,12484300,48.84704208,buy
4/27/2005,77.18000031,75.5,75.59999847,77.05000305,11631400,49.89612961,buy
4/28/2005,77.11000061,75.65000153,77.05000305,75.91000366,8629200,49.15788269,buy
4/29/2005,77.08000183,75.91000366,77.05000305,76.37999725,8147700,49.46225357,buy
5/2/2005,77.29000092,76.02999878,76.87999725,76.51000214,7232500,49.54644394,buy
5/3/2005,76.95999908,75.93000031,76.77999878,76.47000122,6196300,49.52052307,buy
5/4/2005,77.19999695,76.5,76.59999847,77.08000183,5512300,49.91556549,buy
5/5/2005,78.11000061,75.33000183,78,75.5,12371800,48.89238739,buy
5/6/2005,75.91999817,74.97000122,75.55999756,75.26000214,7750300,48.86642075,buy
5/9/2005,75.45999908,74.70999908,75.26000214,74.98000336,5616700,48.68460083,buy
5/10/2005,74.76000214,73.04000092,74.75,73.30000305,7982200,47.59378433,buy
5/11/2005,73.69000244,72.51000214,73.62999725,73.27999878,6915700,47.58078384,buy
5/12/2005,73.80000305,72.5,73.52999878,72.62000275,6061900,47.15223312,buy
5/13/2005,73.86000061,72.51999664,72.52999878,73.16000366,7150600,47.5028801,buy
5/16/2005,74.48999786,73.08999634,73.08999634,74.33999634,5501500,48.26904678,buy
5/17/2005,74.43000031,73.33000183,73.93000031,74.29000092,5135600,48.23657227,buy
5/18/2005,76.81999969,74.69000244,75,76.36000061,10309600,49.5806427,buy
5/19/2005,77.63999939,76.37000275,76.5,77.16000366,7030400,50.10007095,buy
5/20/2005,77.27999878,76.36000061,77.27999878,76.41000366,6329800,49.61309052,buy
5/23/2005,76.94999695,76,76.30000305,76.51000214,4759800,49.67803955,buy
5/24/2005,76.51000214,75.55999756,76.13999939,75.80999756,5660700,49.22351456,buy
5/25/2005,76.02999878,75.16999817,75.41999817,76,5483400,49.34689331,buy
5/26/2005,77.41000366,76.29000092,76.44999695,77.13999939,5832000,50.08708954,buy
5/27/2005,77.23999786,76.52999878,77.11000061,77.09999847,3163900,50.06111908,buy
5/31/2005,77.41000366,75.5,77.30000305,75.55000305,6419000,49.05469894,buy
6/1/2005,77.5,75.56999969,75.56999969,76.83999634,7380600,49.89229965,buy
6/2/2005,77.38999939,76.68000031,76.75,77.34999847,4025600,50.22344208,buy
6/3/2005,77.09999847,75.73999786,77.05999756,75.79000092,6149900,49.2105217,buy
6/6/2005,75.90000153,74.91999817,75.80000305,75,5978600,48.69758606,buy
6/7/2005,76.08999634,75,75,75.04000092,5226600,48.72356415,buy
6/8/2005,75.40000153,74.62999725,75.04000092,74.80000305,4280000,48.56771851,buy
6/9/2005,75.47000122,74.23000336,74.58000183,74.93000031,4423200,48.65212631,buy
6/10/2005,75.05000305,74.09999847,74.75,74.76999664,4895800,48.54823685,buy
6/13/2005,75.93000031,74.44999695,74.5,75.05000305,5715700,48.7300415,buy
6/14/2005,75.43000031,74.73000336,75.05000305,74.88999939,4314900,48.6261673,buy
6/15/2005,76.5,75.15000153,75.69999695,76.30000305,7103600,49.54166794,buy
6/16/2005,77.25,76.30999756,76.40000153,77.05000305,7840000,50.02865219,buy
6/17/2005,77.73000336,76.37999725,77.69999695,76.38999939,8593800,49.60009766,buy
6/20/2005,76.98000336,75.56999969,76.02999878,76.55000305,3745600,49.70400238,buy
6/21/2005,77,76.11000061,76.69999695,76.41000366,5339100,49.61309052,buy
6/22/2005,77.48999786,76.66999817,76.83000183,77.23000336,5646300,50.1455307,buy
6/23/2005,76.97000122,75.05999756,76.80999756,75.41000366,7766700,48.96380234,buy
6/24/2005,75.40000153,74,75.16999817,74.01000214,10792100,48.05477524,buy
6/27/2005,74.76999664,73.5,74.01000214,73.87999725,6489800,47.97036362,buy
6/28/2005,75.30000305,73.44999695,73.83000183,75.30000305,8188800,48.89237976,buy
6/29/2005,75.68000031,74.62000275,75.26000214,74.73000336,5519100,48.52228928,buy
6/30/2005,75.48999786,74.06999969,74.80000305,74.19999695,6127000,48.17813492,buy
7/1/2005,75.33000183,74.30000305,74.30000305,74.66999817,4353100,48.4833107,buy
7/5/2005,74.97000122,74.16000366,74.37999725,74.79000092,5181800,48.56122971,buy
7/6/2005,76.15000153,74.40000153,74.80000305,75.80999756,8009300,49.22351456,buy
7/7/2005,77.52999878,75,75.15000153,77.37999725,10757200,50.24292374,buy
7/8/2005,79.51999664,77.13999939,77.37999725,79.30000305,13440500,51.48957825,wait or hold
7/11/2005,79.51999664,78.51999664,79.40000153,78.95999908,7186700,51.26880264,wait or hold
7/12/2005,80.48999786,79.18000031,79.19999695,80.04000092,10945500,51.97005463,wait or hold
7/13/2005,81.75,81.16000366,81.16000366,81.44999695,11340000,52.8855629,wait or hold
7/14/2005,82.66999817,82,82,82.41999817,8546200,53.51541138,sell
7/15/2005,82.75,81.51999664,82.43000031,82.37999725,7644100,53.48942184,sell
7/18/2005,83.94000244,81.68000031,81.98999786,81.80999756,8705600,53.11931992,sell
7/19/2005,85.11000061,83.69999695,84.72000122,83.69999695,14149700,54.34650421,sell
7/20/2005,84.95999908,82.98999786,83.19999695,84.59999847,9323200,54.93085861,sell
7/21/2005,84.94999695,83.40000153,84.59999847,84.40000153,8265300,54.8010025,sell
7/22/2005,84.62999725,83.86000061,83.98000336,84.44000244,4570400,54.82699585,sell
7/25/2005,84.51999664,83.91999817,83.98000336,84.19999695,4457800,54.67116165,sell
7/26/2005,84.34999847,83.84999847,84.15000153,84.12000275,4542900,54.6192131,sell
7/27/2005,84.12999725,82.80999756,83.80000305,83.87000275,4862200,54.45688629,sell
7/28/2005,83.97000122,83.26999664,83.55000305,83.80000305,6189700,54.4114151,sell
7/29/2005,83.94999695,83.22000122,83.30000305,83.45999908,4330300,54.19067001,sell
8/1/2005,83.84999847,82.84999847,83,83.43000031,3664300,54.17120361,sell
8/2/2005,83.86000061,83.04000092,83.26999664,83.30999756,5380700,54.09326172,sell
8/3/2005,84.19999695,83.11000061,83.30999756,84.05999756,4256200,54.58026123,sell
8/4/2005,83.88999939,82.98000336,83.75,83.12000275,5249900,53.96990967,sell
8/5/2005,83.73999786,82.73000336,82.75,83.36000061,3714600,54.12574005,sell
8/8/2005,83.88999939,83.01999664,83.41000366,83.36000061,4424300,54.25591278,sell
8/9/2005,83.94999695,82.94000244,83.40000153,83.5,3793500,54.34702301,sell
8/10/2005,84.01000214,81.97000122,83.65000153,82.01999664,5402400,53.38374329,sell
8/11/2005,82.75,81.62000275,81.93000031,82.66000366,4570400,53.80033493,sell
8/12/2005,82.58000183,82.05999756,82.15000153,82.19000244,4378200,53.49440384,sell
8/15/2005,82.94000244,81.61000061,81.90000153,82.5,3431100,53.69618225,sell
8/16/2005,82.43000031,81.08999634,82.06999969,81.30000305,4407400,52.91513824,sell
8/17/2005,81.94000244,80.83999634,81.40000153,81.30000305,4853000,52.91513824,sell
8/18/2005,82,80.80000305,81.09999847,81.15000153,3713300,52.81750488,sell
8/19/2005,83.30000305,81.36000061,81.36000061,82.76000214,6481000,53.86541367,sell
8/22/2005,83.34999847,81.84999847,82.75,82.59999847,5157200,53.76125336,sell
8/23/2005,83.13999939,81.59999847,82.69999695,82.02999878,4000300,53.39027405,sell
8/24/2005,82.40000153,81.23000336,81.52999878,81.31999969,4417600,52.92814636,sell
8/25/2005,81.44999695,80.72000122,81.44999695,81.09999847,3606100,52.78496933,wait or hold
8/26/2005,81.01999664,80.26000214,80.80999756,80.37999725,5029300,52.31634521,wait or hold
8/29/2005,81.75,79.90000153,80,81.33999634,4025300,52.94113922,wait or hold
8/30/2005,81,79.98000336,81,80.54000092,5674200,52.42049026,wait or hold
8/31/2005,80.79000092,79.87000275,80.34999847,80.62000275,5400800,52.47254944,wait or hold
9/1/2005,80.31999969,79.33999634,80.16000366,79.54000092,6390600,51.76960373,wait or hold
9/2/2005,80.01000214,79.45999908,79.5,79.45999908,3680600,51.71754456,wait or hold
9/6/2005,81.19000244,79.69999695,79.69999695,81.01999664,6305500,52.73287582,wait or hold
9/7/2005,81.12999725,80.31999969,80.69999695,80.98000336,4116300,52.70685577,wait or hold
9/8/2005,81.51999664,80.5,81.27999878,80.80000305,4277300,52.58970642,wait or hold
9/9/2005,81.48999786,80.51999664,80.86000061,81.44000244,3982200,53.00626373,wait or hold
9/12/2005,82.11000061,81,81.02999878,81.48000336,3692800,53.0322876,wait or hold
9/13/2005,81.48999786,80.51999664,81.48999786,80.75,5040900,52.55715179,wait or hold
9/14/2005,81.40000153,80.41999817,80.75,80.48000336,3887700,52.38142395,wait or hold
9/15/2005,80.65000153,79.66999817,80.43000031,80.01000214,4864100,52.07553101,buy
9/16/2005,80.5,79.83000183,80.37999725,80.33000183,7624900,52.2837944,buy
9/19/2005,79.98000336,79.01000214,79.73999786,79.43000031,5148500,51.69801331,buy
9/20/2005,79.65000153,78.62999725,79.26999664,78.69999695,7122300,51.22290039,buy
9/21/2005,78.45999908,77.37000275,78,77.55999756,7126000,50.48089218,buy
9/22/2005,78.5,77.30000305,77.55999756,78.20999908,6870400,50.90398026,buy
9/23/2005,78.11000061,77.5,77.69999695,78,5434600,50.76729584,buy
9/26/2005,78.41000366,76.93000031,78.30999756,77.41000366,5433200,50.38328171,buy
9/27/2005,78.59999847,77.16000366,77.16999817,77.98999786,5499600,50.76077652,buy
9/28/2005,79.73000336,78.05999756,78.05999756,79.5,7747700,51.74357986,buy
9/29/2005,80.55000305,78.87000275,79.25,80.36000061,5899700,52.30335617,buy
9/30/2005,80.5,79.97000122,80.01999664,80.22000122,5536500,52.21220398,buy
10/3/2005,80.59999847,79.5,80.22000122,80.44999695,5297600,52.36190414,buy
10/4/2005,81.47000122,79.93000031,80.65000153,80.11000061,6365100,52.14062119,buy
10/5/2005,80.68000031,79.55999756,80.11000061,79.81999969,4998800,51.95185089,buy
10/6/2005,80.26999664,78.69999695,79.81999969,79.69999695,8130200,51.87376022,buy
10/7/2005,81.12000275,80.08999634,80.25,80.5,6130100,52.39444733,wait or hold
10/10/2005,82.09999847,81.08000183,81.23999786,81.25,7882900,52.88259888,wait or hold
10/11/2005,83.51999664,81.97000122,82.25,83.19000244,9781300,54.1452713,wait or hold
10/12/2005,82.93000031,81.94999695,82.75,82.19000244,7580800,53.49440384,wait or hold
10/13/2005,83.19999695,81.69999695,81.69999695,82.19999695,5530600,53.5009079,wait or hold
10/14/2005,82.70999908,81.59999847,82.59999847,82.34999847,5573700,53.59852982,wait or hold
10/17/2005,82.98999786,81.93000031,82.36000061,82.58999634,7964800,53.75474167,wait or hold
10/18/2005,84.59999847,83.34999847,84.33000183,83.48000336,12045300,54.33400726,wait or hold
10/19/2005,84.19999695,82.37999725,82.41000366,84.16999817,7502600,54.7831192,wait or hold
10/20/2005,84.19000244,82.87999725,84,83.16999817,5752700,54.13225555,wait or hold
10/21/2005,84,82.91000366,83.08000183,83.33000183,6020700,54.23638153,wait or hold
10/24/2005,83.61000061,82.59999847,83.15000153,83.47000122,5482200,54.3275032,wait or hold
10/25/2005,83.94999695,82.70999908,83.08000183,83.36000061,5393300,54.25591278,wait or hold
10/26/2005,83.87000275,82.72000122,82.97000122,82.88999939,4270800,53.95000458,wait or hold
10/27/2005,82.93000031,82.25,82.52999878,82.30999756,3705800,53.57249832,wait or hold
10/28/2005,82.43000031,80.5,82.31999969,81.41999817,6941300,52.99324799,wait or hold
10/31/2005,82.30000305,81.30000305,81.51000214,81.87999725,7531200,53.29263306,wait or hold
11/1/2005,82.15000153,81.29000092,81.84999847,81.58999634,5653100,53.10389709,wait or hold
11/2/2005,81.88999939,80.63999939,81.19999695,81.05999756,6447400,52.75892639,wait or hold
11/3/2005,83.02999878,81.30999756,81.55000305,82.87000275,7690900,53.93699265,wait or hold
11/4/2005,83.30000305,82.65000153,82.91000366,83,3831400,54.02161789,wait or hold
11/7/2005,83.84999847,83.06999969,83.09999847,83.61000061,4455100,54.41862869,wait or hold
11/8/2005,83.90000153,83.11000061,83.41000366,83.15000153,3798000,54.24900055,wait or hold
11/9/2005,83.33000183,82.48999786,82.70999908,82.83999634,3936200,54.04674911,wait or hold
11/10/2005,84.30000305,82.30000305,82.69999695,83.98999786,4732000,54.79702377,wait or hold
11/11/2005,84.83999634,84.15000153,84.19999695,84.55000305,4841300,55.16239929,wait or hold
11/14/2005,85,84.11000061,84.25,84.36000061,3915300,55.03842545,wait or hold
11/15/2005,85.90000153,84.02999878,84.02999878,85.52999878,6830800,55.80175781,wait or hold
11/16/2005,86.58000183,85.38999939,85.44999695,86.54000092,6694100,56.46073532,wait or hold
11/17/2005,86.98000336,85.76000214,86.18000031,86.88999939,5293600,56.68904114,sell
11/18/2005,88,87.16999817,88,87.76999664,7985800,57.26320267,sell
11/21/2005,87.87000275,87.01000214,87.59999847,87.29000092,4807900,56.95003128,sell
11/22/2005,88.08000183,86.87999725,86.87999725,87.98999786,5786600,57.4066925,sell
11/23/2005,89.38999939,87.94999695,88.12000275,88.80000305,5399300,57.935215,sell
11/25/2005,89.31999969,88.62000275,88.94999695,88.80000305,2199300,57.935215,sell
11/28/2005,89.43000031,88.75,88.80000305,89.11000061,5197900,58.13742447,sell
11/29/2005,89.94000244,89.01999664,89.18000031,89.09999847,5147000,58.13092041,sell
11/30/2005,89.63999939,88.73000336,89.05000305,88.90000153,6021500,58.0004425,sell
12/1/2005,89.73999786,89.05000305,89.15000153,89.20999908,4668500,58.20267868,sell
12/2/2005,89.15000153,88.36000061,89,88.65000153,4730500,57.83732224,sell
12/5/2005,88.65000153,87.70999908,88.40000153,88.43000031,4023600,57.69379425,sell
12/6/2005,89.83999634,88.55999756,88.55999756,89.13999939,4871500,58.15701294,sell
12/7/2005,89.91999817,88.44999695,89,88.72000122,5284000,57.88298798,sell
12/8/2005,88.91000366,86.66999817,88.56999969,87.5,5787000,57.08703995,sell
12/9/2005,87.09999847,86.33000183,86.80000305,86.97000122,6461800,56.74123764,sell
12/12/2005,87.34999847,85.76000214,87.01000214,85.95999908,6044100,56.08229065,sell
12/13/2005,84.90000153,83.5,84.5,83.70999908,12545300,54.61436844,wait or hold
12/14/2005,83.94999695,82.94999695,83.65000153,83.12999725,7161800,54.23594284,wait or hold
12/15/2005,83.62999725,82.75,82.87999725,83.52999878,6155900,54.49691391,wait or hold
12/16/2005,84,83,83.88999939,83.37000275,7398200,54.39253235,wait or hold
12/19/2005,83.59999847,82.65000153,83.23000336,82.76000214,4985400,53.99456787,wait or hold
12/20/2005,83.09999847,82.05999756,82.94999695,82.48000336,5276200,53.8118782,wait or hold
12/21/2005,84,82.45999908,82.45999908,83.12000275,6846800,54.22942734,wait or hold
12/22/2005,83.23000336,82.30000305,82.61000061,83.22000122,6573600,54.29468918,wait or hold
12/23/2005,84.19999695,83.38999939,84,83.48000336,3616200,54.46429062,wait or hold
