Date,High,Low,Open,Close,Volume,Adj Close,Signal,MACD-1,SIGNAL LINE1,MACD-2,SIGNAL LINE2,plusDI,minusDI,adx,storsi,%K,%D,AO,%R,RSI-7,RSI-14,RSI,MA,MA-26,Trend,Trading Signal,AO-signal,MACD-SL-1,MACD-SL-2,DMI,STOCHRSI,MA-trend,MACD-SL-1_n,MACD-SL-2_n,MACD-1_n,MACD-2_n,SIGNAL LINE1_n,SIGNAL LINE2_n,plusDI_n,minusDI_n,DMI_n,%K_n,%D_n,STOCHRSI_n,Close_n,%R_n,RSI_n,AO_n,MA-trend_n
9/15/2004,27.90999985,27.43000031,27.70999908,27.45999908,801000,22.0220108,wait or hold,0.44013536127162567,0.25085985425805174,-0.046456767289836165,-0.1630491788129245,28.61806401668485,16.136723476164054,30.535145500746673,0.7183316726059291,0.8490554689413191,0.9099584802966281,1.4132354754117387,-18.51854784331281,73.31171217334528,68.02981223666595,68.02981223666595,26.693333180000003,26.042692257692302,0.9,0.5,1,0.18927550701357393,0.11659241152308833,12.481340540520797,-0.060903011355308956,-1.4173068223076974,0.20408158156828127,0.12332010513766467,0.20292868279878173,-0.19621475954159984,0.1277158133447691,-0.4055617504396192,0.03190176073499451,-0.4693157900332128,0.2973605112705109,0.6981109378826338,0.819667957616312,-0.22660835693780113,-0.789285750988066,0.6296290431337437,0.46654317776202636,0.24176471321951465,-0.24956850779780881
9/16/2004,27.61000061,27.44000053,27.53000069,27.57999992,773600,22.11825371,wait or hold,0.45251643294798427,0.29119117217069856,-0.029540682672035246,-0.15532653649399272,27.83376987897753,15.694487494834885,30.346083693805927,0.7679329974810473,0.7716998014350015,0.8408291408658144,1.4067943587058593,-14.347827784499609,75.99438022410814,69.50540362732778,69.50540362732778,26.826666513333336,26.139230728076917,0.9,0.5,0,0.1613252607772857,0.12578585382195748,12.139282384142646,-0.0691293394308129,-1.4407691919230814,0.17752311815467547,0.13452002525063178,0.2079052752877506,-0.1853613701324347,0.14589916692294014,-0.39955696226803095,0.0036219126934753376,-0.48385948923690913,0.29043465638437604,0.5433996028699988,0.680953112537497,-0.2569960043851073,-0.7862245049802822,0.7130434443100078,0.5045124672473371,0.2407748651289101,-0.2527581635617101
9/17/2004,27.82999992,27.55999947,27.77000046,27.63999939,693600,22.16636276,wait or hold,0.4618307066960341,0.3253190805479042,-0.013090465172087562,-0.14710482100102745,30.235875396923404,14.991753139411113,30.586029986168853,0.7696345520328957,0.7519664073732907,0.7963977741195524,1.449000056823511,-12.385340440616677,77.32398589980181,70.24489020279005,70.24489020279005,26.95533320066667,26.2399999176923,0.9,0.5,1,0.1365116261481299,0.1340143558289399,15.244122257512291,-0.04443136674626169,-1.3999994723077016,0.15394507873828522,0.14454440590497364,0.21164916321493688,-0.17480688187901727,0.1612857165578967,-0.39316411667147977,0.09023632909824819,-0.5069701304259615,0.3533001954942534,0.5039328147465774,0.5917971882136994,-0.16576291962202916,-0.7846939062110848,0.7522931911876665,0.5235406209977018,0.2472608879106819,-0.24721561294574124
9/20/2004,27.71999931,27.43000031,27.47999954,27.68000031,335200,22.1984539,wait or hold,0.4670458805871256,0.3536644415339109,0.0026232628414994963,-0.1384557546844914,28.747016561614043,16.460906652464452,30.34252035782112,0.7778894487815202,0.7718189994318211,0.7841083867756867,1.4326175924705673,-10.599056752108421,78.26053002561596,70.75408028676591,70.75408028676591,27.085333252000005,26.35038456538461,0.9,0.7325588672250032,0,0.11338143905321468,0.1410790175259909,12.286109909149591,-0.012289387343865643,-1.329615744615392,0.1319666595674156,0.15315093695829218,0.21374541109181733,-0.16472492656521498,0.17406520772716094,-0.3864389818059818,0.03655149378773048,-0.45865446259250753,0.2934075605894848,0.543637998863638,0.5671373191110298,-0.04703204366207003,-0.7836734745486258,0.7880188649578315,0.5366428834694679,0.2447432885875156,-0.23764710531420907
9/21/2004,28.0,27.61000061,27.68000031,27.90999985,737700,22.38290024,wait or hold,0.48411269257243816,0.37975409246187297,0.020368737062366193,-0.12928693869013136,31.612647059326974,15.365136399773572,30.64559175562619,0.8836406005172046,0.8103882004438736,0.7972482936097801,1.5103235865588012,-4.265408719479072,82.97686672825287,73.55618383781739,73.55618383781739,27.22066663133334,26.47807686153845,0.9,1.0,1,0.10435860011056519,0.14965567575249755,16.247510659553402,0.013139906834093495,-1.4319229884615474,0.12339311299042355,0.16359945926912567,0.22060544474293753,-0.15333939933944696,0.1858277131970214,-0.37930971237245725,0.1398795579950738,-0.4946907726720181,0.3736163971032127,0.620776400887743,0.5935038395471977,0.04690250638519644,-0.7778061391731641,0.9146918256104186,0.6087454191517685,0.25668487160627196,-0.2515555423294018
9/22/2004,27.61000061,27.25,27.60000038,27.47999954,928400,22.03805161,wait or hold,0.4577358141530645,0.3953504371445657,0.03045218074063527,-0.12007072610064805,28.19236546509461,19.60420183695612,29.740060907091337,0.0,0.5538433497662417,0.6755458216880109,1.4368824618529175,-25.365885501498965,56.32424979288335,61.66134929066885,61.66134929066885,27.322666550000005,26.57230758653845,0.9,0.5344819093340257,0,0.06238537700849883,0.15052290684128333,8.588163628138492,-0.1217024719217692,-0.9076919534615513,0.08350994700027736,0.16465596439507602,0.2100032143015329,-0.14686984427996974,0.19285931703666415,-0.3721435894240326,0.016552047187907704,-0.3552817349047366,0.21853304337232826,0.10768669953248056,0.3492958132976065,-0.45119854538184856,-0.7887755351568364,0.4926822899700207,0.3026726003763833,0.24539869866740815,-0.18028752593487385
9/23/2004,27.55999947,27.23999977,27.48999977,27.44000053,624300,22.00598335,wait or hold,0.4286681590654027,0.40201398164646773,0.03909645179840737,-0.1108925832359975,26.684868372355385,18.723032921822778,28.868201621904003,0.0,0.2945468668390683,0.48504634426353954,1.3655587480293825,-40.28774933491166,54.42700011815031,60.678383562724804,60.678383562724804,27.41133321133334,26.664615263846144,0.9,0.5,0,0.026654177418934943,0.14998903503440486,7.961835450532607,-0.19049947742447126,-0.7753852661538545,0.04955798289229674,0.16400557454182807,0.1983194216733537,-0.14132366488514392,0.19586357258874898,-0.3650070678249817,-0.03780484094378267,-0.3842605068509476,0.20585140433431626,-0.410906266321865,-0.03296019719093035,-0.7053312677165854,-0.7897959180948043,0.19424501330176702,0.27737934472672343,0.23443792196255497,-0.16230073284058344
9/24/2004,28.05999947,27.35000038,27.45000076,28.02000046,1334200,22.47111511,wait or hold,0.44719181873164615,0.4110495491912191,0.05539058776709993,-0.10130909697435556,31.639998802062163,16.601866306956158,29.032785049116573,0.5154319701047262,0.17181065670157544,0.3284285004825575,1.296529383294093,-2.7585545825879114,70.96969254047687,68.51592243629618,68.51592243629618,27.500666554666672,26.76884607115384,0.9,1.0,0,0.03614226954042704,0.15669968474145549,15.038132495106005,-0.15661784378098206,-1.2511543888461603,0.058573615360908216,0.172180830140519,0.20576503768890975,-0.13086931881454034,0.1999372534885775,-0.3575553689672717,0.1408657991143596,-0.45401875925461377,0.34912939828958733,-0.65637868659685,-0.3472293644581814,-0.5801741953694476,-0.775000001080995,0.944828908348242,0.4790515584752293,0.22382973273094353,-0.22698046252512172
9/27/2004,28.09000015,27.65999985,27.81999969,27.80999947,1058000,22.30270576,wait or hold,0.439882796899127,0.4168161987980089,0.0672331179054595,-0.09160017794885568,29.943000015000017,15.45953847912882,29.23759425947709,0.19049127905604007,0.23530774972025545,0.28186812510140646,1.2721176599705615,-21.705463758161212,61.53437421945467,63.574949727168786,63.574949727168786,27.578666560000002,26.86307679653845,0.9,0.5,0,0.023066598101118108,0.15883329585431516,14.483461535871196,-0.046560375381151015,-0.9469226734615503,0.04614904712657375,0.17478010397498966,0.20282716412640722,-0.12327113081268226,0.2025371444464874,-0.350006139090302,0.07967591445571776,-0.49158619614656285,0.3378986455606081,-0.5293845005594904,-0.4406573548163386,-0.1736273718071949,-0.7803571693497184,0.5658907248367757,0.351912552162829,0.22007822521702058,-0.18562085305490805
9/28/2004,27.94000053,27.56999969,27.77000046,27.88999939,556500,22.36685562,wait or hold,0.43551408240664813,0.42055577555356594,0.07918316926260971,-0.08176670497997304,28.148250337317638,15.990883034790501,29.116572169727608,0.25932533693173193,0.3217495286974994,0.30180882689945293,1.1822646753823278,-15.503923946844445,63.68042218566243,64.62162443055743,64.62162443055743,27.630666478666672,26.956922897692298,0.9,0.5170447776336512,0,0.014958306853082193,0.16094987424258275,12.157367302527136,0.019940701798046467,-0.933076492307702,0.03844450833155455,0.17735862767599198,0.20107115202195947,-0.11560395700922477,0.20422313067005393,-0.342360061526354,0.014961356846256102,-0.47411200653440355,0.29080083248052513,-0.35650094260500287,-0.4006443678059939,0.0720243053007299,-0.7783163550043937,0.6899215210631113,0.3788451400468573,0.20626993555374096,-0.18373849623207306
9/29/2004,27.87000084,27.64999962,27.73999977,27.86000061,428500,22.34280396,wait or hold,0.42473747600438827,0.42139211564978296,0.0896095398520913,-0.07190339204065649,27.017050567735346,15.348253990796568,29.004194514960233,0.21057594083892472,0.22013085227556559,0.26096983958750924,1.16635290008821,-17.8294091280913,62.16316033573299,63.88035243133924,63.88035243133924,27.662666575333336,27.045384479999992,0.9,0.5,0,0.003345360354605309,0.1615129318927478,11.668796576938778,-0.04083898731194366,-0.8146161300000081,0.027409828633329525,0.17804457321149814,0.1967394770361448,-0.10891437944510984,0.20460019416483122,-0.33469078170932964,-0.02582711274743954,-0.4952459800462742,0.2809084504865764,-0.55973829544887,-0.4825918280999202,-0.15249284836483312,-0.7790816300267467,0.643411817438174,0.359771044532484,0.20382467006450788,-0.16763407951617504
9/30/2004,29.44000053,28.11000061,28.89999962,28.73999977,3304800,23.04853249,wait or hold,0.4815583696489796,0.4334253665192901,0.11194968862724508,-0.0613263368088123,43.05993017915991,11.944935245679828,30.97301733192725,0.8424059760877071,0.4374357512861213,0.34920279543681526,1.3262060043529225,-26.515167346755273,79.15805126187942,73.48781326025552,73.48781326025552,27.75066655466667,27.17115372846153,0.9,0.6666702036974255,1,0.04813300312968949,0.17327602543605738,31.114994933480084,0.08823295584930602,-1.568846041538471,0.06996727023752491,0.19237497347763455,0.2195787303673511,-0.09458090100765404,0.2100253790231339,-0.32646652717008784,0.5526423360816943,-0.6071700346528522,0.6746471916715846,-0.12512849742775978,-0.30554369047477026,0.3242925008363686,-0.7566326712077656,0.4696966530648945,0.6069861365562257,0.22839033115386287,-0.2701699198461299
10/1/2004,28.87000084,28.67000008,28.75,28.79999924,1851400,23.09665108,wait or hold,0.5253668368270006,0.451813660666001,0.13320081630778446,-0.05013953304530869,41.79652377051473,11.59446306243538,32.80120994768234,1.0,0.6843273056422107,0.5167650505395129,1.4196472719411553,-24.24246126031251,79.87701642229929,73.9956922594938,73.9956922594938,27.841333135333333,27.29499985615384,0.9,1.0,1,0.0735531761609996,0.18334034935309315,30.20206070807935,0.16756225510269773,-1.5049993838461582,0.09412164546957769,0.20463584597755657,0.23718761709463498,-0.08094614040483272,0.2183157318177844,-0.31776815889886934,0.5070867982631768,-0.6186959217981047,0.6561624695627473,0.3686546112844178,0.030686518710001387,0.6173309933239468,-0.7551020724385683,0.5151507747937498,0.6200546627536703,0.24275005548884399,-0.2614901120069172
10/4/2004,29.04999924,28.43000031,28.43000031,28.70999908,1722400,23.02447319,wait or hold,0.5465297373588243,0.4707568760747568,0.15121167423020765,-0.0385645165526593,38.0677116418875,14.01350756234789,33.757262564229656,0.8332178428237564,0.8918746063038213,0.7043198284216672,1.47705901061763,-33.18187262808038,75.32947049123564,71.77460278726471,71.77460278726471,27.905333073999998,27.410384471538457,0.9,1.0,1,0.07577286128406746,0.18977619078286695,24.05420407953961,0.18755477788215413,-1.2996146084615425,0.09623080134721662,0.21247631612246143,0.2456940803947849,-0.06939034253305443,0.22685627057307411,-0.3087679334254442,0.3726343839161712,-0.5391414371961453,0.5316831607783192,0.783749212607638,0.40703369882088114,0.6911823797783028,-0.7573979949546099,0.33636254743839267,0.5629025340020808,0.251572888935615,-0.2335685191174437
10/5/2004,28.57999992,28.04000092,28.54999924,28.52000046,1640000,22.87209892,wait or hold,0.5417403253729063,0.4849535659764697,0.16473598856993732,-0.02688145849771894,34.487121286979324,18.17046980654561,33.55933833950793,0.4889185233641007,0.7740454553959525,0.7391826419088099,1.4955590592352728,-41.81817055372295,66.06574736259626,67.18946246593299,67.18946246593299,27.96933314,27.517692199230762,0.9,0.6346156775166806,1,0.05678675939643657,0.19161744706765627,16.316651480433713,0.0348628134871426,-1.0023082607692366,0.07819011261457254,0.2147194284004028,0.2437689682285087,-0.06071311885290209,0.2332568407870601,-0.2996836995688139,0.24352650682335542,-0.40243250569078626,0.375016332415955,0.5480909107919008,0.4769893762756121,0.12714584494948777,-0.7622448986676126,0.16363658892554112,0.44491965520978183,0.2544159111375801,-0.19315039762730213
10/6/2004,28.75,28.35000038,28.45000076,28.70999908,828200,23.02447319,wait or hold,0.5469549818602033,0.49735384918262276,0.17972698408992827,-0.015012150043614671,34.94406251538206,17.13429110821872,33.604959228834176,0.6475058073660832,0.6565473911846468,0.6978650165467284,1.5534119722646835,-33.18187262808038,70.32349738022388,69.30141828236957,69.30141828236957,28.052666473333332,27.626538349999993,0.9,1.0,1,0.04960113267758054,0.19473913413354293,17.80977140716334,-0.04131762536208161,-1.0834607300000059,0.07136229425822482,0.21852242673541333,0.24586500813406786,-0.05109486996815138,0.23884750198229554,-0.2904546455654431,0.26000275964976205,-0.43650904388754397,0.405248419408476,0.31309478236929,0.39408148147557953,-0.1542609135561266,-0.7573979949546099,0.33636254743839267,0.4992636031901909,0.2633065427024135,-0.20418289116823662
10/7/2004,28.87999916,28.37999916,28.60000038,28.45000076,875800,22.81595802,wait or hold,0.5240847642674815,0.5027000322097369,0.1893795887853429,-0.003273773170295704,34.30640770542133,15.912748000442893,33.820803573434226,0.19664350754427457,0.44435594609148615,0.5711104813191072,1.426029357470565,-44.99997400000889,58.587641427223765,63.297145855907324,63.297145855907324,28.110666529333336,27.72269219615384,0.9,1.0,0,0.021384732057744604,0.1926533619556386,18.393659704978436,-0.1267545352276211,-0.7273085638461616,0.044550929621564705,0.21598143273045278,0.23667228588286293,-0.0449017419518829,0.24125782580276156,-0.2813273982203529,0.23701038948957276,-0.476681612999727,0.4170707529648463,-0.11128810781703002,0.1397359913854581,-0.4698606163824991,-0.7640306053524246,0.1000005199998224,0.34476422121239203,0.243730831876515,-0.15576481455360236
10/8/2004,28.72999954,28.05999947,28.53000069,28.19000053,838800,22.60745049,wait or hold,0.47947015447497066,0.4980540566557324,0.1940984765406384,0.00805820624204652,31.106193472262706,18.88367072496357,33.1514605969418,0.0,0.28138310497011926,0.4262467931446132,1.2645585905882193,-56.818162190089474,49.039656797752585,57.895217388840834,57.895217388840834,28.147333272000004,27.802692193076915,0.9,1.0,0,-0.018583902180761724,0.18604027029859188,12.222522747299138,-0.14486368817449397,-0.3873083369230841,0.006572533970188088,0.20792502732202767,0.21873936878202338,-0.041874095333677364,0.2391631901551743,-0.27251614772787536,0.12161800305839177,-0.37897765337846334,0.29212007351342595,-0.43723379005976304,-0.15094730210647522,-0.5367549281906514,-0.7706632644747307,-0.13636324380178932,0.2057640975717996,0.21891657410332033,-0.1095425573259331
10/11/2004,28.37999916,27.95999908,28.10000038,28.07999992,827200,22.51923752,wait or hold,0.4302831853451323,0.4844998823771553,0.19649661361249215,0.01887432040824476,29.26335555144276,19.175500441376865,32.271067451864795,0.0,0.06554783584809154,0.24589731449635238,1.0729114188529216,-61.8181881900805,45.388584084570184,55.72827989357153,55.72827989357153,28.173999912666666,27.85653833192307,0.1,0.5,0,-0.054216697032022976,0.17762229320424738,10.087855110065895,-0.18034947864826084,-0.22346158807692973,-0.027285925464530014,0.19766981845635168,0.19896858419040275,-0.04033544640365283,0.2330522977736924,-0.26410601143961077,0.055169493678629555,-0.3693803257221778,0.24889818855050394,-0.8689043283038173,-0.5128363378866639,-0.6678376762172971,-0.7734694025668998,-0.23636376380160984,0.15000538443811062,0.18946491289700096,-0.08726796463044728
10/12/2004,28.19000053,27.57999992,27.90999985,27.75,1640900,22.25458527,wait or hold,0.36053693263304964,0.45970729240425223,0.19347086944363312,0.028893367288561955,26.781686979582798,22.832224421068513,30.534590738178398,0.0,1.850371707708594e-17,0.1229486572481762,0.9165878449999845,-76.81817937190169,36.0061541945738,49.71644325027161,49.71644325027161,28.163333255999998,27.899230663076917,0.1,0.5,0,-0.09917035977120259,0.16457750215507116,3.949462558514284,-0.12294865724817619,0.14923066307691712,-0.07000112006685932,0.1817779889444513,0.1709339611421039,-0.04227676914228351,0.22187457155675294,-0.2563156397361289,-0.034313783994171065,-0.2491225993568642,0.12461050456036515,-1.0,-0.7595449580362595,-0.4558018921004927,-0.7818877681189158,-0.5363635874380337,-0.004688636747166242,0.16544165758887286,-0.036601301094691396
10/13/2004,27.87000084,27.5,27.75,27.65999985,1015200,22.18241119,wait or hold,0.29460909236091126,0.42668765236992545,0.18903780459618602,0.03808087888837182,25.375965269755234,22.768678385496838,28.740372004785772,0.0,1.850371707708594e-17,0.06147432862408811,0.6810878909999829,-85.16749053821849,33.78408757484512,48.18958472384257,48.18958472384257,28.175333276666667,27.920384479999992,0.1,0.5,0,-0.1320785600090142,0.15095692570781422,2.6072868842583965,-0.06147432862408809,0.2603846299999937,-0.1012706561072545,0.1651847083056417,0.1444341553669093,-0.045121031284055646,0.2069876841242988,-0.24917183341926452,-0.08500088521208593,-0.25121242123016396,0.0974346756018536,-1.0,-0.8828992681110573,-0.22871877456093415,-0.7841836903798554,-0.7033498107643695,-0.04397711034492602,0.1292508555201024,-0.021490172206660718
10/14/2004,27.75,23.03000069,27.60000038,23.18000031,14114100,18.58959389,wait or hold,-0.11755822309738662,0.31783847720879654,0.11756623055422466,0.04263992976257376,14.744183436044908,52.907202851152945,30.71686611643027,0.0,1.850371707708594e-17,0.030737164312044065,0.040146944764686054,-97.65991226608206,7.370083076626457,18.209934789118336,18.209934789118336,27.891333262,27.758846062692296,0.1,0.5,0,-0.43539670030618316,0.0749263007916509,-38.16301941510804,-0.030737164312044048,4.578845752692295,-0.389485066229571,0.07256032480298669,-0.021237187140942138,-0.09097731790649921,0.15791309045657131,-0.24562691528988734,-0.46835855705039575,0.7399453605367843,-0.7280659588005466,-1.0,-0.9445764231484562,-0.11517721579115492,-0.8984693962690679,-0.9531982453216409,-0.8154006997230591,0.030753312191614368,0.5655947913746524
10/15/2004,22.69000053,21.05999947,22.5,21.73999977,8521400,17.43476486,wait or hold,-0.5539449411580506,0.1434817934487155,0.030020770149004505,0.041916286157203365,12.25967144279356,59.65044346196344,33.23014639429786,0.0,1.850371707708594e-17,0.015368582156022041,-1.1512058996176648,-91.88543897391823,5.699136433208139,14.983297519734194,14.983297519734194,27.472666549333333,27.540384512307682,0.1,0.5,0,-0.6974267346067661,-0.01189551600819886,-47.39077201916988,-0.015368582156022022,5.800384742307681,-0.6384673120533225,-0.03321043881409569,-0.19664355907345954,-0.1471466380683668,0.07930447081280945,-0.246189588838981,-0.55794436197796,0.9617085531359424,-0.9149057527630419,-1.0,-0.9754150006671557,-0.058406436406265416,-0.93520410499512,-0.8377087794783643,-0.8984271563157541,-0.15232958974860467,0.7316602375733214
