Date,High,Low,Open,Close,Volume,Adj Close,Signal,MACD,SIGNAL LINE,plusDI,minusDI,adx,MACD_n,SIGNAL LINE_n,plusDI_n,minusDI_n,Close_n
5/26/2005,39.91999817,39.5,39.91999817,39.58000183,1035700,37.35288239,wait or hold,1.3071919741790126,1.0316909097053837,44.54390223902113,9.332709222427356,49.22976491505117,0.24357326673372381,0.20619513988324956,0.3871668601117213,-0.682862515775933,-0.7532429736460428
5/27/2005,39.56666565,39.03333282,39.53333282,39.2733345,758100,37.06349564,wait or hold,1.2957956456625865,1.0845118568968244,42.01916989124357,13.642225066867427,49.354879963537485,0.24140393241228586,0.21816444619903663,0.3085427417150828,-0.5364196147322412,-0.757663084993905
5/31/2005,39.65333176,38.94666672,39.43999863,39.51333237,1812600,37.28998184,wait or hold,1.2912450772534925,1.125858500968158,39.843069406681266,12.644517681655767,49.530889758501395,0.24053771447045746,0.2275336581184284,0.24077556540753564,-0.570322997190299,-0.7542039056002285
6/1/2005,40.15999985,39.41333389,39.56666565,40.11999893,1007800,37.86250687,wait or hold,1.321359720874689,1.1649587449494643,41.99525586965681,11.673109069027863,50.02861954399999,0.24627015100834515,0.23639383238864897,0.30779802163961323,-0.6033327134709782,-0.7454597927329578
6/2/2005,41.0,40.15333176,40.1866684,40.67333221,2045500,38.38470459,wait or hold,1.3740360404247198,1.2067742040445155,46.74484247466075,10.636010641506285,50.9500298271704,0.25629728806061647,0.2458692784996388,0.4557075851605301,-0.6385746543006083,-0.737484392451233
6/3/2005,40.86666489,40.40000153,40.81999969,40.65999985,1073800,38.37212753,wait or hold,1.398584577067517,1.2451362786491158,44.48760305407905,10.122413392553128,51.80562509011435,0.26097019504145136,0.25456218247554374,0.3854136153424623,-0.6560273505708392,-0.737676556760779
6/6/2005,41.49333191,40.88000107,40.88000107,41.29333496,1167100,38.96982956,wait or hold,1.4524018458274242,1.2865893920847775,47.09731867609498,9.262288892763774,52.90032788430905,0.27121451609964486,0.2639555205135049,0.46668424596101343,-0.6852554893118565,-0.7285480600711884
6/7/2005,41.93333435,41.25333405,41.26666641,41.73333359,1246500,39.38506317,wait or hold,1.5131143316750695,1.331894380002836,48.32083403764677,8.618719070982683,54.10221707497164,0.2827713678610939,0.27422169911986183,0.504786430032697,-0.7071248210715684,-0.722206194644875
6/8/2005,42.0,41.59999847,41.98666763,41.68000031,1132300,39.33473969,wait or hold,1.5391831204240631,1.3733521280870815,46.98626048949034,8.255348307343848,55.245762062139185,0.28773366059159877,0.28361608737618393,0.46322572014135366,-0.7194726278096235,-0.7229749072304208
6/9/2005,42.0933342,41.48666763,41.63333511,42.06666565,772900,39.69963455,wait or hold,1.5729118904344475,1.4132640805565548,43.95914110018426,8.927021720814512,56.03110868392354,0.29415405978401865,0.2926601960143129,0.36895648266155945,-0.6966482997938757,-0.717401754533787
6/10/2005,42.33333206,41.93333435,42.0,42.13333511,527700,39.76256943,wait or hold,1.586730994149093,1.4479574632750627,44.660834054706854,8.536512517508807,56.8793328461919,0.29678457854595863,0.3005217688744819,0.39080829993757105,-0.7099183056786733,-0.7164408225796012
6/13/2005,42.16666794,41.75999832,42.08000183,41.83333206,823000,39.47943497,wait or hold,1.5555436790132973,1.4694747064227098,42.61955445342375,10.094492219369055,57.22373334700238,0.2908479549201948,0.30539760863123644,0.32723965703045144,-0.6569761480110189,-0.7207648791581036
6/14/2005,42.11333466,41.74666595,41.91999817,41.91999817,1230100,39.56121826,wait or hold,1.5202957053043846,1.479638906199045,40.808453707813946,9.820044629157978,57.508284010725916,0.28413836954647786,0.3077008316335974,0.2708391440903717,-0.6663022307418233,-0.7195157279808782
6/15/2005,41.92666626,41.46666718,41.91999817,41.73333359,1091400,39.38506317,wait or hold,1.4604638545402366,1.4758038958672834,38.5927715108586,12.59175443273779,57.02902009707877,0.2727491500104897,0.30683181250717584,0.20183933128404008,-0.5721159603720002,-0.722206194644875
6/16/2005,41.95999908,41.6866684,41.7266655,41.87333298,954700,39.5171814,wait or hold,1.4081116162938585,1.4622654399525987,37.706417671862454,12.168962225266165,56.61284210298553,0.2627837030625302,0.30376397797368404,0.1742368849336804,-0.5864829843337964,-0.7201883308821039
6/17/2005,42.28666687,41.78666687,41.88000107,42.19333267,1353600,39.81917572,wait or hold,1.3765750673240618,1.4451273654268915,39.420477878592536,11.413967909539346,56.50432252579505,0.256780601452983,0.2998804644327868,0.2276154035523148,-0.6121386639640678,-0.7155760552246957
6/20/2005,42.25333405,41.69333267,42.19333267,42.19333267,580300,39.81917572,wait or hold,1.3361794780426166,1.4233377879500366,36.67590507702628,11.779684586517577,56.13826094357411,0.24909114794726483,0.29494291330620825,0.1421451092106225,-0.5997111400681185,-0.7155760552246957
6/21/2005,43.00666809,42.29999924,42.29999924,42.85333252,603400,40.44205475,wait or hold,1.3419529173542628,1.407060813830882,42.17008280159768,10.62287900041873,56.39670355731345,0.25019014399967254,0.29125452641643523,0.3132424060346324,-0.6390208843843908,-0.7060632296277454
6/22/2005,43.58000183,43.02666855,43.33333206,43.35333252,750000,40.9139061,wait or hold,1.3710693684889392,1.3998625247624936,45.340918469476,9.705793979667115,56.992378582029964,0.25573257081492984,0.28962338325467285,0.41198719345219925,-0.6701846150192019,-0.6988565419315662
6/23/2005,43.36000061,42.86000061,43.33333206,43.0,1238500,40.58044434,wait or hold,1.3500706261595283,1.3899041450419007,42.61479431446551,11.126415841392367,57.10668093212435,0.25173538063420087,0.28736679938743004,0.3270914188501284,-0.6219100537397626,-0.7039492561806542
6/24/2005,42.98666763,42.0,42.96666718,42.23333359,1219600,39.85693741,wait or hold,1.2570746589806205,1.3633382478296447,37.728899289866725,19.710870518200185,55.268243737057375,0.23403324585757157,0.28134692700356756,0.17493699771881266,-0.33019922307378047,-0.7149995069486959
6/27/2005,42.69333267,42.21333313,42.2266655,42.5933342,778000,40.19667816,wait or hold,1.1986069152640013,1.3303919813165161,35.61794835273959,18.608037375035536,53.561123484495184,0.22290368926759752,0.2738812533111219,0.10919868032596947,-0.3676749142376792,-0.7098106830152879
6/28/2005,43.65333176,42.70000076,42.70000076,43.43333435,357700,40.98941422,wait or hold,1.2061480416884152,1.305543193390896,42.07081629006982,16.422794154774053,52.86729766777088,0.2243391712608731,0.26825048048192945,0.31015109143961883,-0.44193229446613724,-0.6977034455237006
6/29/2005,44.03333282,43.43333435,43.45333481,43.48666763,670200,41.03973389,wait or hold,1.2025655585193675,1.2849476664165904,43.49125876870759,15.32568681880704,52.51155012357972,0.2236572320132122,0.26358350300049427,0.35438589427499245,-0.4792134153239723,-0.6969347329381548
6/30/2005,43.53333282,42.93999863,43.5,43.03333282,647200,40.61191559,wait or hold,1.1498908723469512,1.2579363076026626,40.60263982330828,19.830225362590298,51.2159188003194,0.21363040588055981,0.25746268834569896,0.26442977747482144,-0.32614339167716155,-0.7034688177331083
7/1/2005,44.00666809,43.15999985,43.15999985,43.76666641,738900,41.30399323,wait or hold,1.1540168844306535,1.237152422968261,41.44565898316137,17.747752241489483,50.417260572588404,0.21441580791692094,0.25275302873434224,0.29068271406561275,-0.3969085115207198,-0.6928990054126125
7/5/2005,44.17333221,43.5933342,43.76666641,43.7266655,748900,41.26623535,wait or hold,1.1409073699875805,1.2179034123721248,40.64317728905295,16.627230232744335,49.8113351360542,0.21192036216193477,0.2483911738954665,0.2656921776294414,-0.4349852931284841,-0.6934755535444783
7/6/2005,44.01333237,42.87333298,43.73333359,42.93333435,831900,40.51753998,wait or hold,1.0543489338744862,1.1851925166725972,35.85189315633755,22.112586547556123,47.94645232781128,0.19544363581980817,0.240978835584448,0.11648408780789765,-0.24858581787519296,-0.7049101332198797
7/7/2005,42.93333435,42.29333496,42.93333435,42.58666611,838300,40.19036865,wait or hold,0.9468626844567041,1.1375265502294185,33.466632146792854,26.67076861778184,45.328888646311505,0.17498322090560614,0.230177655682682,0.04220332526036952,-0.0936929180821946,-0.7099067926996079
7/8/2005,42.96666718,42.56666565,42.62666702,42.84666824,610600,40.43574142,wait or hold,0.8726002576595562,1.084541291715446,32.38937922148046,25.52762447882855,42.93736553897948,0.16084708653460034,0.21817111617333973,0.008655982462847378,-0.13253842882219824,-0.7061592843971052
7/11/2005,43.08000183,42.56666565,42.90000153,42.61999893,628800,40.22182846,wait or hold,0.7863914043776674,1.0249113142478903,31.812729920208387,24.100020407024108,40.85570995156228,0.14443690460919778,0.20465887332532984,-0.009301779664478538,-0.1810502545964443,-0.709426354252062
7/12/2005,42.93333435,42.39333344,42.65999985,42.93333435,581700,40.51753998,wait or hold,0.734882542041241,0.9669055598065605,29.91734374985463,24.576565925957294,38.63749406610234,0.13463199746181487,0.19151468186525866,-0.06832707270056038,-0.16485662385205735,-0.7049101332198797
7/13/2005,43.15999985,42.68000031,42.93333435,42.97333145,496800,40.55529404,wait or hold,0.6893425168922818,0.9113929512237048,30.851033821939982,23.250514550207836,36.881145697617974,0.1259632810929956,0.1789354410177133,-0.03925050193533619,-0.209917558167513,-0.704333640002974
7/14/2005,43.92666626,43.47999954,43.79999924,43.55333328,957400,41.10265732,wait or hold,0.6920751973237316,0.8675294004437102,35.97965165799844,20.844888881715075,36.149221130612965,0.12648345716908205,0.16899589424129902,0.12046268758684242,-0.29166381794139307,-0.6959738558989292
7/15/2005,43.70000076,43.26666641,43.61999893,43.34000015,855300,40.90132141,wait or hold,0.669311264979271,0.8278857733508225,34.24521772717258,22.213249887129418,35.089361325850135,0.12215025637949872,0.16001258853828237,0.0664496992998107,-0.24516514789555288,-0.699048706385246
7/18/2005,44.41333389,43.34666824,43.38000107,44.33333206,730900,41.83876419,wait or hold,0.7230889345530755,0.8069264055912732,37.915603246912525,19.682354445813843,34.844126106553695,0.13238703958254971,0.1552631641860449,0.18075125127199088,-0.3311682359553586,-0.6847314406772078
7/19/2005,44.68000031,43.96666718,44.33333206,44.65333176,856900,42.14074707,wait or hold,0.7825091437016596,0.8020429532133505,37.87545766318008,18.1983461791303,34.861792181184754,0.14369790157702877,0.1541565665103526,0.17950105493681878,-0.38159674894628726,-0.6801191648756657
7/20/2005,44.66666794,44.11333466,44.48666763,44.45999908,370200,41.95830536,wait or hold,0.8047234075633298,0.8025790440833463,35.631219037776866,17.120037587406895,34.878196393342165,0.14792647088785027,0.15427804551020508,0.10961195023653802,-0.4182390642532473,-0.6829057413681163
7/21/2005,44.62666702,43.99333191,44.62666702,44.23333359,492100,41.7443924,wait or hold,0.794875532981024,0.8010383418628819,33.205957353009715,17.244441964779593,34.646756349661565,0.14605189064090318,0.15392892006284575,0.03408550403172872,-0.41401164321974626,-0.6861727561639792
7/22/2005,44.70666504,43.98666763,44.33333206,44.20000076,420100,41.71292877,wait or hold,0.7754425220885253,0.7959191779080107,31.50636742033645,15.917971172707187,34.51984761459026,0.14235274337279735,0.15276890978823787,-0.018842387596018306,-0.4590868298422578,-0.6866531947556589
7/25/2005,44.31999969,43.55333328,44.21333313,43.86000061,621300,41.39206696,wait or hold,0.7242577608768173,0.7815868945017721,28.95251916154702,19.209250287924924,33.49916540907837,0.13260953010274124,0.1495211927476443,-0.09837322104965618,-0.34724492481739666,-0.691553744551067
7/26/2005,44.14666748,43.56666565,43.98666763,43.92666626,902800,41.45498657,wait or hold,0.6812201471501211,0.761513545031442,27.158953042025757,18.01926539211715,32.55138907538876,0.12441715723146607,0.14497254147633276,-0.15422767827858685,-0.3876821448278751,-0.6905928675118415
7/27/2005,44.2266655,43.79999924,44.08666611,44.13333511,644100,41.65001678,wait or hold,0.6562244286502903,0.7404557217552117,26.765554798519393,17.176310127727444,31.785044926908995,0.1196591274894725,0.14020080695549186,-0.16647871554267601,-0.4163268508280963,-0.6876140717948844
7/28/2005,46.27999878,44.26666641,44.33333206,45.99333191,995200,43.40536118,sell,0.7775383462173124,0.747872246647632,40.695497501294184,13.703000450922254,33.05896534776043,0.1427516914381961,0.1418814026841959,0.2673215109587399,-0.534354388875254,-0.6608052396878992
7/29/2005,46.30666733,45.7733345,46.02000046,45.97333145,1069000,43.3864975,sell,0.86212854858789,0.7707235070356837,38.863359910006004,12.999661495516163,34.25969977464445,0.15885375702847604,0.1470595327600368,0.21026587770590144,-0.5582547528058316,-0.661093513825899
8/1/2005,46.38000107,45.95999908,45.97999954,46.03333282,872500,43.44309616,sell,0.9233645303771425,0.8012517117039756,37.97055394571377,12.457393591855391,35.42638516116062,0.1705102582262874,0.15397726999071337,0.182462502071439,-0.5766817148640909,-0.6602286915560333
8/2/2005,47.7266655,46.10666656,46.33333206,47.2733345,1411500,44.61333466,sell,1.0597362716936019,0.852948623701901,44.34302701623176,10.547135653646428,37.29378859032106,0.1964691359899149,0.16569186823600446,0.380911291154701,-0.6415947409001765,-0.6423560818550382
8/3/2005,47.57333374,47.15333176,47.2733345,47.29333496,799900,44.63221741,sell,1.1560989398771966,0.9135786869369603,42.59820992201936,10.132125136283168,39.02780606025575,0.21481213506147578,0.1794307320275943,0.32657495490242683,-0.6556973330056746,-0.6420678077170383
8/4/2005,46.86666489,46.02000046,46.86666489,46.35333252,2976700,43.74510956,sell,1.143435895201101,0.9595501285897885,37.748654774213335,19.111336462322313,38.581359984490646,0.2124016765186072,0.1898479300556184,0.17555221443341518,-0.3505721627696673,-0.6556164157544911
8/5/2005,46.43999863,45.91999817,46.35333252,46.20000076,487300,43.60039139,sell,1.1082525050888918,0.9892906038896093,35.94878661451556,19.11705124217226,38.00887466102495,0.2057043848772735,0.1965871666230825,0.11950150180600061,-0.35037796718708647,-0.6578264439709421
8/8/2005,46.65999985,45.8133316,46.31999969,45.81999969,537400,43.24177933,sell,1.0377440387109331,0.9989812908538742,35.17998336365322,17.642081007616454,37.66551572645467,0.19228283109833555,0.1987830909079178,0.09555976482436357,-0.40049935620114896,-0.66330354204235
8/9/2005,45.84666824,44.98666763,45.81999969,45.65999985,1856800,43.09078598,sell,0.9579127004818133,0.9907675727794623,32.441945724963844,23.750255806911788,36.079963658610986,0.17708663333191144,0.19692185000158124,0.0102929856870555,-0.19293570636683677,-0.6656096797989873
8/10/2005,47.15333176,45.73333359,45.73333359,46.37333298,1558600,43.76398468,sell,0.9413544607372444,0.9808849503710189,39.43706593981876,20.73278123642134,35.723238436800834,0.17393470964625113,0.19468243285555387,0.2281319817515719,-0.2954733801749727,-0.6553281416164913
8/11/2005,44.65333176,43.26666641,44.5,44.0,4201200,41.52419662,wait or hold,0.728328095259883,0.9303735793487916,30.698886911577517,33.731652065684344,33.50779501641677,0.13338433367778602,0.18323647998378534,-0.04398859494727514,0.14624499916116962,-0.6895358807882959
8/12/2005,43.84666824,42.00666809,43.20000076,43.76666641,2439400,41.30399323,wait or hold,0.5345135564381636,0.851201574766666,26.62283016328177,37.64573932869049,32.33947550046763,0.0964910017197258,0.16529598431179693,-0.17092338415434805,0.2792507275128324,-0.6928990054126125
8/15/2005,44.06000137,43.06666565,43.65333176,44.02000046,1113300,41.54306793,wait or hold,0.3967822195181796,0.7603177037169687,26.280513136514138,35.14169821812006,31.059990014608065,0.07027331978054718,0.14470156203050544,-0.18158367234903738,0.19416018421254533,-0.6892476066502959
8/16/2005,43.9066658,42.79333496,43.9066658,42.97333145,1824700,40.55529404,wait or hold,0.2008563569303803,0.648425434359651,24.14470467314079,34.09662854725576,30.061947171819067,0.032978089342391215,0.1193466050008194,-0.24809609202973293,0.1586473702634812,-0.704333640002974
8/17/2005,43.79999924,42.54000092,42.97333145,43.71333313,1380600,41.25364685,wait or hold,0.10409569807607255,0.5395594871029353,22.15314909253211,32.94261536213327,29.313459076096112,0.01455933123840647,0.09467741712444022,-0.3101162510779185,0.11943251533028931,-0.6936677179981582
