Date,High,Low,Open,Close,Volume,Adj Close,Signal,MACD,SIGNAL LINE,plusDI,minusDI,adx,MACD_n,SIGNAL LINE_n,plusDI_n,minusDI_n,Close_n
3/24/2004,40.38000107,39.15000153,40.31000137,39.63000107,7875900,39.63000107,buy,-1.4320481256548518,-1.4305948461385574,12.942209100249952,33.35737029519387,33.94559618266222,-0.32009561272406617,-0.3385724773234914,-0.6433188664505682,0.38434440527928104,-0.9288151514347529
3/25/2004,42.20000076,40.0,40.0,41.99000168,7112700,41.99000168,buy,-1.302894912820861,-1.4050548594750183,19.627084539819815,29.504407532704686,32.95690024830068,-0.3121099647692174,-0.3367767093264237,-0.4590868755320715,0.22444488691797293,-0.9164260460557134
3/26/2004,42.49000168,41.29000092,42.00999832,41.70000076,5740400,41.70000076,buy,-1.2099926057896155,-1.366042408737938,19.876279272587496,27.884821551966887,31.80054438197965,-0.3063657397370583,-0.3340336651955179,-0.45221918709730446,0.15723141141129715,-0.9179484405596277
3/29/2004,42.79999924,41.97000122,41.97000122,42.75999832,5561000,42.75999832,buy,-1.0388588010885087,-1.3006056872080523,20.303204746751288,26.45144041624874,30.46836261452423,-0.29578439772063103,-0.32943267726610126,-0.440453323875165,0.09774551254383823,-0.9123838566282851
3/30/2004,43.93000031,42.56000137,42.70999908,43.79999924,5452900,43.79999924,buy,-0.8099779127304103,-1.202480132312524,24.313650032619222,24.745356607943407,28.354906295431697,-0.28163250666105555,-0.3225332715030017,-0.32992735728622125,0.026942342088122073,-0.9069242474495494
3/31/2004,44.0,42.95000076,43.84999847,43.27999878,4674900,43.27999878,wait or hold,-0.6629061952857711,-1.0945653449071735,23.42168072940342,23.494600762482996,26.340657692762438,-0.2725389430256121,-0.31494556504935844,-0.3545096074799817,-0.02496453311549518,-0.9096540520389172
4/1/2004,44.84000015,43.29999924,43.45000076,44.74000168,6508500,44.74000168,wait or hold,-0.4236573372916226,-0.9603837433840633,25.698075953146095,21.73670464449098,25.05569611448445,-0.2577459919900337,-0.3055109858937437,-0.2917732367011038,-0.09791793545114147,-0.9019895922480347
4/2/2004,46.25,45.25,46.0,46.09000015,8148100,46.09000015,wait or hold,-0.12369165685628047,-0.7930453260785068,30.59476024675861,20.16403082225824,24.733832232250222,-0.23919887055239442,-0.29374508411642264,-0.1568229441389415,-0.1631845373406422,-0.8949026138652739
4/5/2004,47.09000015,45.59000015,45.66999817,46.95999908,5939100,46.95999908,wait or hold,0.18213528562551318,-0.5980092037377028,32.41987711937415,18.71544388723125,24.881438999960608,-0.22028934252612287,-0.2800317008094606,-0.10652359030048963,-0.22330148305066444,-0.890335450459574
4/6/2004,46.97000122,45.75,46.31000137,46.43999863,5916300,46.43999863,wait or hold,0.3781862141003174,-0.4027701201700988,30.50063493473661,17.607498003280764,25.01850242712025,-0.20816735452700608,-0.2663040468891056,-0.15941699301635093,-0.2692816868924537,-0.8930652549964457
4/7/2004,46.79999924,45.38999939,46.20000076,45.84999847,4550600,45.84999847,wait or hold,0.48041207761318816,-0.22613368061344138,28.407510367561517,18.151319072844778,24.804927688051695,-0.20184664643170303,-0.25388438240569877,-0.21710251157791982,-0.24671289179674416,-0.8961625313805777
4/8/2004,48.15000153,47.0,47.84000015,48.09999847,8879700,48.09999847,wait or hold,0.7345157256693682,-0.034003799356879416,31.666031364544306,16.198528018020856,25.34137201731331,-0.1861352116722157,-0.24037534277360229,-0.12729922112760572,-0.3277545131086741,-0.8843508873561133
4/12/2004,48.36999893,47.56999969,48.15999985,47.95999908,4345900,47.95999908,wait or hold,0.9140611970951227,0.15560919993352107,31.504636774784554,15.57103220427364,25.948902138760673,-0.17503376947629934,-0.2270432701911277,-0.13174717933770308,-0.35379584404723097,-0.8850858308931454
4/13/2004,48.34000015,46.36000061,47.99000168,46.58000183,5724400,46.58000183,wait or hold,0.9342289435111226,0.31133314864904144,28.556174921541377,19.833042627437184,25.383053173764015,-0.17378678134966374,-0.21609400513612376,-0.21300538710547312,-0.17692068175667952,-0.8923302914583631
4/14/2004,47.65999985,45.97999954,46.08000183,46.79000092,6144100,46.79000092,wait or hold,0.9561354454052946,0.44029360800029216,26.306531992779952,20.052527566769633,24.53357515137152,-0.17243228456084636,-0.20702653502186774,-0.27500447734553046,-0.16781196769681506,-0.8912278761265668
4/15/2004,47.59999847,46.0,46.97999954,46.99000168,5603500,46.99000168,wait or hold,0.9783569879450127,0.5479062839892362,24.33988267158419,18.5534211950795,23.744774130578488,-0.17105830855326554,-0.19946007063151427,-0.32920439822030434,-0.23002549053158006,-0.8901779482235703
4/16/2004,47.09999847,45.33000183,47.04999924,45.5,8393500,45.5,wait or hold,0.8657572326162963,0.6114764737146483,22.349364845626344,20.13174871075159,22.421593130088873,-0.17802044279775397,-0.19499032231957059,-0.38406212374563864,-0.16452425806980508,-0.8979998901969098
4/19/2004,47.27000046,45.11999893,45.34999847,47.11000061,5352500,47.11000061,wait or hold,0.8961048621530168,0.6684021514023221,20.189510831811365,19.130149175849738,21.012495687381172,-0.17614402423698672,-0.19098776305634046,-0.44358667415132924,-0.20609104526560162,-0.8895479994926918
4/20/2004,47.81000137,45.18000031,47.65999985,45.20000076,9376100,45.20000076,wait or hold,0.7573049286820179,0.6861827068582613,20.22822793570804,16.969739004085486,20.13730725210768,-0.18472613675694805,-0.18973757632451083,-0.44251964916365916,-0.2957489441924004,-0.8995747720771275
4/21/2004,46.49000168,44.90999985,45.20000076,45.72000122,6054200,45.72000122,wait or hold,0.6814097751940409,0.6852281205254173,18.850903132888877,16.977833311584288,19.07234546620682,-0.18941879568455222,-0.1898046952157436,-0.48047806631871803,-0.29541302714614004,-0.8968449674877597
4/22/2004,49.09999847,45.88999939,45.95000076,48.86000061,15798200,48.86000061,wait or hold,0.8646665236163997,0.7211158011436138,26.76524217834672,14.675744325705379,19.79380680455308,-0.1780878822203067,-0.1872813599770784,-0.26236264257904807,-0.39095065435878895,-0.8803611652514417
4/23/2004,46.88999939,45.50999832,46.0,46.29000092,14599400,46.29000092,wait or hold,0.7933759010008501,0.7355678211150611,23.381306788596675,14.254423646985586,20.112147789549564,-0.1824958392675814,-0.18626520929150436,-0.3556222941056777,-0.4084356335179,-0.8938526859097812
4/26/2004,47.75999832,46.15000153,46.33000183,47.25,7314200,47.25,wait or hold,0.8050611833903858,0.7494664935701262,25.26410464491251,13.378960543196126,20.872438284225385,-0.1817733287750568,-0.1852879655863553,-0.30373327976250786,-0.4447677076302886,-0.8888130559556597
4/27/2004,48.79999924,46.79000092,47.59000015,48.0,8983700,48.0,wait or hold,0.864870860507402,0.7725473669575814,27.283676347477098,12.358471570741601,22.070824033310412,-0.17807524790452067,-0.1836651028057441,-0.24807484320230877,-0.4871184141507653,-0.8848758412808382
4/28/2004,48.34999847,46.63999939,47.61999893,46.97000122,6127600,46.97000122,wait or hold,0.8197091097525302,0.7819797155165713,25.50155423542579,12.124211077155875,23.03388497663679,-0.1808676356015777,-0.18300189534590605,-0.29718928186778293,-0.49684031970877296,-0.8902829430297239
4/29/2004,47.08000183,45.50999832,46.90000153,46.18999863,9035700,46.18999863,wait or hold,0.7127621558738184,0.7681362035880208,23.95448135892697,15.755074073727215,22.863496689634378,-0.18748025254527378,-0.18397526060313252,-0.339825875280767,-0.3461580317718459,-0.8943776598880528
4/30/2004,46.34999847,43.31000137,46.06000137,43.59999847,9841300,43.59999847,wait or hold,0.41423954786908723,0.6973568724442342,21.264460101544444,22.112591081224288,21.370050692885716,-0.20593814764350316,-0.1889518981948557,-0.41396158301993013,-0.08231849577387496,-0.9079741754050421
5/3/2004,45.15000153,43.40999985,43.47999954,44.40999985,6923400,44.40999985,wait or hold,0.24024910585869463,0.6059353191271263,19.88782923334746,20.68105342106899,19.98327941019053,-0.21669611786286913,-0.19537993207959758,-0.45190087566651194,-0.1417278896573042,-0.90372197631176
5/4/2004,44.56999969,43.70000076,44.40999985,43.95000076,7288900,43.95000076,wait or hold,0.06449885584311232,0.49764802647032347,19.21790912675334,19.98441361439315,18.695563219116426,-0.22756289843924604,-0.2029938301291142,-0.4703635555039851,-0.1706387243643641,-0.9061367965351633
5/5/2004,45.04999924,43.95000076,43.97999954,44.25999832,4890500,44.25999832,wait or hold,-0.04920309617608609,0.38827780194104156,20.288777346486285,19.108000390577942,17.57424734227419,-0.2345931823995182,-0.21068387130373178,-0.4408509361715536,-0.2070102288434258,-0.9045094272786421
5/6/2004,44.25,42.77000046,43.59000015,43.13999939,7818400,43.13999939,wait or hold,-0.2270697194725031,0.26520829765833265,19.06888619276262,22.720801253122577,16.94314359385292,-0.24559082005324484,-0.2193371364803104,-0.47447055675925354,-0.057077526799091616,-0.9103889955759493
5/7/2004,44.18000031,41.68000031,42.95999908,41.90000153,9292600,41.90000153,buy,-0.46275340208617877,0.11961595770943032,17.20019467000571,24.76689836220303,17.020782460849812,-0.26016333340197806,-0.22957402767930624,-0.5259708072519051,0.027836333632578647,-0.9168985126041349
5/10/2004,42.15000153,40.56999969,41.22999954,41.25999832,10209000,41.25999832,buy,-0.6931866898708989,-0.042944571806635586,16.12470478947031,27.611050660897934,17.680944844331982,-0.27441121057784357,-0.24100398652529453,-0.555610797360155,0.14586980832251184,-0.920258285977928
5/11/2004,43.04000092,41.90000153,41.91999817,42.70000076,7595600,42.70000076,buy,-0.7509540645114825,-0.18454647034760502,18.513319439446466,25.66413422488279,17.574203836383152,-0.2779830142289731,-0.2509603017369594,-0.48978171251328606,0.0650719860753497,-0.9126988209931991
5/12/2004,43.15000153,41.25,42.34000015,43.02000046,7486200,43.02000046,buy,-0.7621284862139674,-0.30006287352087757,17.12522604146346,26.304930383286145,17.82866825410667,-0.27867393779066385,-0.2590824931338359,-0.5280369070345597,0.09166528671505714,-0.9110189443068278
5/13/2004,44.13000107,42.25,42.45999908,43.61000061,8261200,43.61000061,buy,-0.7151326205037378,-0.38307682291744966,19.714863644069343,24.35877020706667,17.3078133763831,-0.2757681452775683,-0.26491937142200617,-0.4566677251255872,0.010898849556342016,-0.9079216679751919
5/14/2004,43.91999817,42.75999832,43.70000076,43.04999924,5126600,43.04999924,buy,-0.71483530352819,-0.44942851903959774,18.791064961392127,23.217367444400615,16.824162418496922,-0.2757497619277033,-0.26958469306124655,-0.48212717789415793,-0.03646982833055745,-0.9108614621243708
5/17/2004,42.59000015,41.70000076,42.24000168,42.08000183,6625700,42.08000183,buy,-0.7838347883975629,-0.5163097729111908,17.74872190992707,26.28492505404178,17.007124918746523,-0.2800160560689181,-0.2742872489743955,-0.5108536571423374,0.09083505743228915,-0.9159535795072918
5/18/2004,42.40000153,41.83000183,42.20000076,41.99000168,5602000,41.99000168,buy,-0.8361411212923073,-0.5802760425874142,17.312071031681388,25.638268034583383,17.1770186689783,-0.28325019907737314,-0.2787848464668936,-0.5228875478801264,0.06399852868017764,-0.9164260460557134
5/19/2004,43.27000046,41.47000122,42.38000107,41.68999863,7379400,41.68999863,buy,-0.891525055963541,-0.6425258452626396,19.707112596099318,23.658825861760047,16.60098032387713,-0.2866746327010825,-0.2831617557010532,-0.4568813403248727,-0.01814912484503639,-0.9180009479369817
5/20/2004,41.97000122,40.79999924,41.65000153,40.97999954,5926300,40.97999954,buy,-0.9813952936177799,-0.7102997349336677,18.696657395228684,25.381937919336195,16.49853370768537,-0.2922313824231959,-0.2879270746384268,-0.4847290055615977,0.053360724866303055,-0.9217281730519922
5/21/2004,41.47999954,40.54999924,41.27000046,41.16999817,5272900,41.16999817,buy,-1.0254658722773797,-0.7733329624024102,17.91054604388715,25.444996743946273,16.561373235810994,-0.29495630206413737,-0.2923590680506182,-0.5063938608981691,0.05597769167993172,-0.9207307525263495
5/24/2004,42.29999924,41.16999817,41.29000092,41.63000107,5073900,41.63000107,buy,-1.0116124987725854,-0.8209888696764455,20.760754351688878,24.118081146750534,15.912765774909447,-0.29409973673859247,-0.2957098510514612,-0.42784347415939405,0.0009101558700002066,-0.9183159123018957
5/25/2004,43.86000061,41.38999939,41.75,43.61999893,7222000,43.61999893,buy,-0.8304841180935938,-0.8228879193598754,25.396239536010977,21.481135758092734,15.372696661181394,-0.2829004219790484,-0.2958433770666181,-0.3000917049453059,-0.10852414795884158,-0.9078691805988885
5/26/2004,45.0,43.66999817,43.86000061,44.68999863,7397600,44.68999863,buy,-0.593754119114152,-0.7770611593107308,28.927628742975774,20.155228785128163,15.551263683094986,-0.26826321404035447,-0.2926212050980227,-0.20276829627621662,-0.16354982545383134,-0.9022520892376958
5/27/2004,47.83000183,44.84999847,45.27000046,47.61999893,14175200,47.61999893,wait or hold,-0.16778327388341552,-0.6552055822252678,36.96791582882637,17.50727861091452,16.992162767233555,-0.2419250910126728,-0.2840532935921528,0.018818195614774602,-0.273440832349513,-0.8868707023331741
5/28/2004,48.68000031,46.88000107,47.27000046,48.5,10629100,48.5,wait or hold,0.2380661368794179,-0.47655123840433067,37.73719605738614,16.193870614553397,18.63172542375451,-0.21683109260629474,-0.2714917461881837,0.04001919320448022,-0.32794779724277245,-0.882251031497624
6/1/2004,50.45000076,47.70000076,47.86999893,50.22999954,12940300,50.22999954,wait or hold,0.6913319671159144,-0.24297459730028162,40.66264714293991,14.414648656633602,20.704934892378173,-0.18880529850635686,-0.25506850123966385,0.12064323514787456,-0.40178623059047536,-0.8731691920625274
6/2/2004,51.20999908,49.77000046,50.49000168,50.34999847,12473500,50.34999847,wait or hold,1.0481489046436607,0.015250103088506922,41.36947254145265,13.57365934602958,22.839593161003027,-0.16674301770900357,-0.23691220150781633,0.140123007295752,-0.43668762829454133,-0.8725392433316489
6/3/2004,50.34999847,49.31999969,49.84999847,49.40000153,8341400,49.40000153,wait or hold,1.2399783907401272,0.2601957606188311,39.59023547708155,14.868892814982082,24.450643988920554,-0.15488204491775792,-0.21968957807388823,0.09108807917356665,-0.3829349136648388,-0.8775263658559203
6/4/2004,51.50999832,50.0,50.04999924,50.95000076,12585600,50.95000076,sell,1.4997879936470255,0.5081142072244701,40.92359144176981,13.580361624298973,26.28755692365855,-0.1388178063395792,-0.20225793184156127,0.12783473604072548,-0.436409481026254,-0.8693894595701629
6/7/2004,51.99000168,50.65000153,51.68999863,51.75999832,7688000,51.75999832,sell,1.7508661105052923,0.7566645878806346,40.63809765222218,12.820509097690891,28.126713784771937,-0.1232934426292186,-0.18478185305102102,0.11996666284793456,-0.46794366926527053,-0.8651372805304275
6/8/2004,52.11999893,51.09999847,51.29999924,51.93999863,5994700,51.93999863,sell,1.9419858426342742,0.9937288388313628,39.414830472589635,12.258262175338162,29.871560194271815,-0.11147635450173399,-0.16811338721685887,0.0862540005902428,-0.491277144729811,-0.8641923473810883
6/9/2004,51.83000183,50.00999832,51.61999893,50.24000168,6579400,50.24000168,sell,1.933980346145276,1.1817791402941455,36.181500118893396,15.885647079995922,30.522173883528712,-0.11197134084595373,-0.1548911910718661,-0.002855047699966584,-0.34073919901887484,-0.8731166846326772
6/10/2004,50.47000122,49.25999832,50.40000153,49.93999863,7209000,49.93999863,sell,1.88173670519123,1.3217706532735625,34.28270041335523,18.304846180711372,30.512257334214098,-0.11520160756084197,-0.14504810531848067,-0.05518506540471846,-0.24034145451157995,-0.8746915865139455
6/14/2004,49.99000168,49.04000092,49.34000015,49.25,5180900,49.25,sell,1.7643181612871714,1.4102801548762844,32.826120325835824,18.51102679594022,30.324558536924545,-0.1224616914132971,-0.13882482366573434,-0.09532772054942007,-0.2317848753015509,-0.8783138168228024
6/15/2004,50.59999847,49.49000168,49.70999908,50.11000061,6912500,50.11000061,sell,1.72082142009004,1.4723884079190357,33.5806464028863,17.380903810554038,30.429101985214682,-0.12515113021827617,-0.13445786707185392,-0.0745333403651458,-0.27868543785345834,-0.8737991407934059
6/16/2004,50.75,49.90999985,50.09000015,50.56999969,4097600,50.56999969,sell,1.7038273579891552,1.5186761979330599,32.962690754146735,16.697802242097907,30.59503533186171,-0.12620188686832512,-0.13120327915615848,-0.09156390443410733,-0.3070344301799307,-0.8713843206224987
6/17/2004,50.90999985,49.40999985,50.50999832,49.77000046,5875500,49.77000046,sell,1.6072784856355256,1.536396655473553,30.64642034366343,17.86677199389089,30.291291739196673,-0.13217158199348422,-0.12995731803002974,-0.1553992164135929,-0.25852171105625077,-0.8755840122334346
6/18/2004,50.27999878,49.40000153,49.43999863,49.59999847,4416700,49.59999847,sell,1.4997568063558617,1.529068685650015,29.343685578582633,17.15557869837966,29.999870704598305,-0.13881973467509967,-0.1304725623747487,-0.1913019675686718,-0.2880365214564865,-0.8764764580064703
