Date,High,Low,Open,Close,Volume,Adj Close,Signal,MACD-1,SIGNAL LINE1,MACD-2,SIGNAL LINE2,plusDI,minusDI,adx,storsi,%K,%D,AO,%R,RSI-7,RSI-14,RSI,MA,MA-26,Trend,Trading Signal,AO-signal,MACD-SL-1,MACD-SL-2,DMI,STOCHRSI,MA-trend,MACD-SL-1_n,MACD-SL-2_n,MACD-1_n,MACD-2_n,SIGNAL LINE1_n,SIGNAL LINE2_n,plusDI_n,minusDI_n,DMI_n,%K_n,%D_n,STOCHRSI_n,Close_n,%R_n,RSI_n,AO_n,MA-trend_n
1/13/2005,41.0256424,40.33530426,40.976329799999995,40.39447784,1582800,23.0166626,wait or hold,0.04055792545891279,0.15287334098027902,0.15751239890037994,0.1430075929489907,17.71343918704496,24.08106433591723,17.00853339688899,0.00792431166409223,0.11749348674141902,0.18987317510489543,-0.131598977088224,-81.9095214112038,39.34224474836157,45.648486271252,45.648486271252,41.01446431399998,40.82385092499998,0.1,0.5,0,-0.11231541552136623,0.014504805951389227,-6.367625148872271,-0.07237968836347641,0.4293730849999804,-0.033663856145630056,0.07482403973455276,0.23669735900147448,0.2825196392899272,0.30799123784519034,0.2710929097642667,-0.3007755783009417,0.031828643337060925,-0.22341318239509977,-0.765013026517162,-0.6208143398647464,-0.2570231228364179,0.41989276627154615,-0.638190428224076,-0.12666562012732163,0.1848104846508607,-0.13018866054026346
1/14/2005,40.68047333,40.04930878,40.34516907,40.35503006,1413400,22.99418449,wait or hold,0.0024292165900234863,0.1227845144798416,0.14816327565218756,0.14330581736599468,16.45089838108788,25.594342600858667,17.346972475338074,0.0,0.11547227802965097,0.15267272656727293,-0.22200973635292343,-83.9195743612712,38.55136453413759,45.2029221993852,45.2029221993852,40.95003305999998,40.84850575346151,0.1,0.5,0,-0.12035529788981811,0.004857458286192884,-9.143444219770785,-0.03720044853762196,0.4934756934615123,-0.04398166177948781,0.06262187154562926,0.21937497154685093,0.2769998043816706,0.29262782896803397,0.2713009185900219,-0.3506134079620755,0.09666979144101195,-0.29738979763609763,-0.7690554439406981,-0.6953526926949855,-0.12628526403305496,0.4183523328700094,-0.678391487225424,-0.14144792348050372,0.16939294471057353,-0.12000731688402544
1/18/2005,40.30572128,39.59566116,40.11834335,39.99013901,2410700,22.78627396,wait or hold,-0.056500485248868415,0.08692751298737506,0.13412675087625558,0.14277523695507452,15.06009676402145,28.481112155102515,18.30959648964511,0.0,0.002641437221364192,0.0776570818943183,-0.3711859308529242,-83.60653118226976,31.678944290224507,41.19723376590621,41.19723376590621,40.865220387333316,40.84319554807689,0.1,0.5,0,-0.14342799823624347,-0.008648486078818934,-13.421015391081065,-0.07501564467295412,0.853056538076892,-0.07359150265934844,0.04553926911318529,0.1926024120209333,0.26871247118561103,0.2743191795752251,0.2709308435661426,-0.4055142347367333,0.22036247674892273,-0.41138866738360436,-0.9947171255572717,-0.84566116504487,-0.26681922091887444,0.4041033596364918,-0.6721306236453952,-0.2743430676377312,0.14395426954017476,-0.06289550444621328
1/19/2005,40.21696091,39.11242676,39.99013901,39.15187454,4061600,22.308633800000003,wait or hold,-0.16872907796228986,0.03579619303296508,0.10900484372533015,0.14082448487781724,13.298919933761189,30.266713205832733,19.78374365370565,0.0,1.150699905731282e-16,0.03882854094715914,-0.5302528708823431,-98.63481018661527,21.436741631712707,33.7893658888304,33.7893658888304,40.71334660799998,40.80336849461536,0.1,0.5,0,-0.20452527099525494,-0.03181964115248709,-16.967793272071546,-0.03882854094715902,1.6514939546153613,-0.15199933951525701,0.01623190493883042,0.14161544644719837,0.25388019479215673,0.24821143572961946,0.26957021168694917,-0.4750353388907568,0.29687214775080517,-0.5059116229314184,-0.9999999999999998,-0.9234617184999092,-0.1323358016970454,0.37136918324154045,-0.9726962037323054,-0.520110976393096,0.11682894816218736,0.0639193931200126
1/20/2005,39.34911346,38.85601425,39.14201355,39.11242676,3255100,22.2861557,wait or hold,-0.25787084382146475,-0.022937215959373234,0.08517427268135691,0.1376118408449958,12.591013695413283,31.423593732259192,21.426841499900085,0.0,1.150699905731282e-16,0.01941427047357961,-0.7365123858529259,-91.84946162424082,21.062864927591818,33.484231121090744,33.484231121090744,40.56278788199998,40.74798994769229,0.1,0.5,0,-0.23493362786209152,-0.0524375681636389,-18.83258003684591,-0.019414270473579496,1.6355631876922914,-0.19102323332595894,-0.009846082693421132,0.10111713815378831,0.23981033878104419,0.2182220515611999,0.2673294216149973,-0.5029793945255308,0.3464423182147931,-0.5556088868671275,-0.9999999999999998,-0.9623619952274287,-0.060185858591119135,0.3698287498400039,-0.8369892324848164,-0.5302343121491235,0.08165598494424842,0.061389127712037084
1/21/2005,39.01380539,38.54043579,38.95463562,38.56015778,2691900,21.97147179,wait or hold,-0.36873156159435894,-0.09209608661378471,0.0551732117813728,0.13285551106339086,11.805958537867468,32.90431281127846,23.266999564843935,0.0,1.150699905731282e-16,0.009707135236789857,-1.039882806058806,-99.43025328455232,16.393011513635756,29.471608973252245,29.471608973252245,40.370808919333314,40.67402546192306,0.1,0.5,0,-0.2766354749805742,-0.07768229928201806,-21.09835427341099,-0.009707135236789743,2.113867681923061,-0.24454037865506462,-0.04177614945175856,0.05075161664181693,0.22209735128005237,0.1829094079348148,0.26401192473558455,-0.5339688445549923,0.40988836599553613,-0.6159926167285572,-0.9999999999999998,-0.9818121335911885,-0.024110887038155893,0.3482626798754975,-0.9886050656910464,-0.6633594934109972,0.029922921221908316,0.13735768101995705
1/24/2005,38.83629227,38.20512772,38.56015778,38.23471451,2155400,21.78603745,wait or hold,-0.47729276390613506,-0.16913542343342203,0.022800513998340932,0.12650935038274894,10.991560116164221,34.29919669142901,25.280945090855706,0.0,1.150699905731282e-16,0.004853567618394985,-1.3533181698235097,-99.22075317659566,14.224792364219411,27.388707171002423,27.388707171002423,40.15844853733332,40.57426819423075,0.1,0.020410177752249552,0,-0.30815734047271304,-0.103708836384408,-23.307636575264787,-0.00485356761839487,2.3395536842307436,-0.28499326918996937,-0.07469506085829092,0.0014307960640511652,0.2029841208141081,0.14357298412420727,0.25958553522497807,-0.5661165974241558,0.46965653577372035,-0.674870815425449,-0.9999999999999998,-0.9915372027730683,-0.006073401261674438,0.33555414004351625,-0.9844150635319133,-0.7324631044062558,-0.023526494299453526,0.17320312948210437
1/25/2005,38.56015778,38.06706238,38.46154022,38.21498871,3221600,21.77480125,wait or hold,-0.5584756556304953,-0.24700347097348407,-0.007285327795450769,0.11879829067377996,10.388629990366399,33.95364581656546,27.271124118267455,0.0,1.150699905731282e-16,0.00242678380919755,-1.6298294507646887,-96.24066784839312,14.092980830565594,27.262935860808653,27.262935860808653,39.94411570266665,40.465028322692284,0.1,0.0,0,-0.3114721846570112,-0.12608361846923072,-23.565015826199065,-0.0024267838091974353,2.2500396126922837,-0.28924730133032994,-0.10299515573042495,-0.03545168820710021,0.18522107765284002,0.10381341913065678,0.2542071410227076,-0.589916801556409,0.45485032598827524,-0.681730068615614,-0.9999999999999998,-0.9963997373640082,0.0029453416265665666,0.33478384875736467,-0.9248133569678623,-0.7366357695240289,-0.07067933044995256,0.15898571233988212
1/26/2005,38.7376709,38.38264465,38.510849,38.69822311,3008500,22.050146100000003,wait or hold,-0.5772293845764906,-0.31304865444091245,-0.027912797333300432,0.11034695950657386,11.777759913631861,31.95282438106297,28.618537193093122,0.32452572732683643,0.10817524244227893,0.055301013125738235,-1.8109988490882216,-79.93738293952818,32.080522746691045,35.122719482931174,35.122719482931174,39.82840220133332,40.38537421576921,0.1,0.0,0,-0.2641807301355782,-0.1382597568398743,-20.17506446743111,0.05287422931654069,1.6871511057692103,-0.22855685667790115,-0.11839579157836833,-0.04397176057930119,0.17304237132911737,0.07009062977686953,0.24831241419309968,-0.5350819636119777,0.36911886335209076,-0.5913865984729075,-0.7836495151154422,-0.8904559083148126,0.2084624614252193,0.35365412258599105,-0.5987476587905636,-0.47587483046132606,-0.10157373347595877,0.06958277747226749
1/27/2005,39.01380539,38.31361008,38.48126221,38.85601425,2379600,22.140052800000003,wait or hold,-0.5727747400817691,-0.3649938720389936,-0.04453678457450394,0.10142896407195595,13.944913754739982,29.4492402439106,29.126432201178222,0.4225872899252975,0.2490376724173781,0.15216934277155816,-1.872084807205873,-74.92169823849281,37.097933358477526,37.49770118321066,37.49770118321066,39.68441797866665,40.320512918076915,0.1,0.5,0,-0.2077808680427755,-0.1459657486464599,-15.50432648917062,0.09686832964581993,1.4644986680769136,-0.15617733814994916,-0.12814249205498152,-0.04194795541517893,0.1632273691463033,0.043567308331928345,0.24209219326994513,-0.4495352284308176,0.26184495769397853,-0.4669096864393548,-0.5019246551652439,-0.6963613202908615,0.37195929948944517,0.35981585697313556,-0.49843396476985613,-0.39708099996979773,-0.1119905821644237,0.03421914659280367
1/28/2005,38.85601425,38.48126221,38.70808792,38.85601425,1928500,22.140052800000003,wait or hold,-0.5627558228009732,-0.40454626247763037,-0.05975402025909915,0.092152309559494,13.342360945535178,28.176753174430957,29.5980489944001,0.42258728992529776,0.38990010239247735,0.2710347225820178,-1.8586843814117557,-73.33342804092896,37.097933358477526,37.49770118321066,37.49770118321066,39.55358301733333,40.24161734923076,0.1,0.21929776810694207,1,-0.15820956032334288,-0.15190632981859314,-14.834392228895778,0.11886537981045958,1.3856030992307566,-0.09256109420187486,-0.1356562640385317,-0.037396225966102925,0.15424293001665168,0.02337178670303186,0.2356218108932846,-0.4733205382800484,0.20732126271730777,-0.44905568812631913,-0.2201997952150455,-0.4581913527795327,0.45370771852155833,0.35981585697313556,-0.4666685608185793,-0.39708099996979773,-0.10970543821056322,0.02168825403389718
1/31/2005,39.38856125,38.37277985,39.2504921,38.60946655,2591500,21.99956894,wait or hold,-0.5681330923022543,-0.43726362863197576,-0.07726650683484593,0.08240565657001565,17.72001243838483,25.020858995901072,28.704020577050162,0.33631286882812966,0.3938291495595751,0.33243193607079646,-1.7427486408529376,-81.66673991126332,32.06091891765276,35.164965490798295,35.164965490798295,39.412886046666664,40.14830823999999,0.1,0.0,1,-0.13086946367027852,-0.15967216340486157,-7.300846557516241,0.061397213488778635,1.538841689999991,-0.05747478443394738,-0.14547865365642565,-0.039839192132867685,0.14390334713117925,0.006666240755417885,0.22882360884212183,-0.300516104247469,0.07209708976034501,-0.24828388157203507,-0.21234170088085003,-0.3351700629369726,0.24013673030678917,0.35018818433472654,-0.6333347982252664,-0.4744732513323442,-0.08993518160493996,0.0460269633542123
2/1/2005,39.18146133,38.53057098,38.60946655,39.17159653,2890800,22.31987762,wait or hold,-0.521083576009076,-0.4540276181850412,-0.08499509495916158,0.072778829018093,16.448691771097852,23.225739761906794,27.873851332368073,0.7019588414569373,0.4869530000701217,0.4096924680704591,-1.5855379218823487,-62.666747475702905,50.08756154905009,43.7562076869921,43.7562076869921,39.29783019999999,40.06561968846153,0.1,0.2171708883616992,1,-0.06705595782403473,-0.1577739239772546,-6.777047990808942,0.0772605319996626,0.894023158461529,0.02441887021953071,-0.1430777205126904,-0.018463961369466375,0.13934029566767614,-0.0018934824332674793,0.22210898394675294,-0.35070051219846365,-0.0048204176223297646,-0.23432445408652913,-0.0260939998597568,-0.18036352106910725,0.29909014447648663,0.3721393257474246,-0.2533349495140581,-0.18944499985617502,-0.06312639735754699,-0.05638882319593408
2/2/2005,39.72386551,39.07297897,39.17159653,39.72386551,2881100,22.63454819,wait or hold,-0.43427754662481277,-0.4500776038583593,-0.08383905537340297,0.06377538364815875,21.245766681370878,21.55994719863748,25.93528828312333,1.0,0.6794239034283559,0.5445581857494075,-1.386848932411759,-44.000056824557326,61.727336008044325,50.67194925452414,50.67194925452414,39.25049285866666,40.00644801192307,0.9,1.0,1,0.01580005723354655,-0.14761443902156174,-0.31418051726660323,0.1348657176789484,0.28258250192306633,0.13075030888767203,-0.13022779030965392,0.02097319029392386,0.14002283535523796,0.0001234019796410024,0.21582916246880623,-0.16133966055561066,-0.07619651863940602,-0.06208662149283506,0.3588478068567116,0.08986624346962269,0.5131703425979095,0.3937053957119312,0.11999886350885358,0.039995828564191704,-0.02924441853365989,-0.15350324020674444
2/3/2005,39.55621338,38.61932755,39.54635239,38.74753571,6270700,22.07824326,wait or hold,-0.4391192234484791,-0.4478859277698866,-0.09705170209222302,0.054533143062584784,18.783736415798824,23.821022642900008,24.92728874270665,0.589389403181271,0.7637827482127362,0.6541704669810718,-1.2576576569999958,-73.96225304711456,41.68001549611259,41.059960293993,41.059960293993,39.111768341333324,39.9032770303846,0.1,0.36702152125957443,1,0.008766704321407526,-0.1515848451548078,-5.037286227101184,0.10961228123166433,1.1557413203845996,0.12172421062203886,-0.13524964347567792,0.01877355111500445,0.1322219296817455,0.0012424757285958155,0.20938278349399164,-0.25852641635565066,0.020686342333494645,-0.1879591531365833,0.5275654964254719,0.30949582359982397,0.419320099531592,0.3555797766064861,-0.47924506094229113,-0.27889733543509576,-0.007213725894900103,-0.014820428218422443
2/4/2005,39.58580017,38.56015778,38.57987976,38.994083399999994,4286400,22.218725199999998,wait or hold,-0.41825924683912774,-0.4419605915696834,-0.105405537585888,0.045344934146320966,16.833064761153025,21.94634337182946,24.088593184831062,0.7129036645309915,0.7674310225707542,0.710800744775913,-1.115732529470577,-58.59034085094464,46.77288886074553,43.951307292243484,43.951307292243484,39.01840871199999,39.811864559230756,0.1,0.5,1,0.023701344730555685,-0.15075047173220896,-5.113278610676435,0.0566302777948412,0.817781159230762,0.140890251851423,-0.1341943104257819,0.028250520250363786,0.12728972464479926,0.004267963039542133,0.20297409111841547,-0.3355276833169536,-0.059640164085730696,-0.18998437854840133,0.534862045141508,0.42296562821460726,0.22242119782900427,0.3652074488543957,-0.1718068170188929,-0.18297225725637611,0.01698844141362632,-0.0684982523414408
2/7/2005,38.90532684,38.00788879,38.89546204,38.06706238,3048400,21.6905117,wait or hold,-0.471031940065501,-0.44777486127987737,-0.12666587408139662,0.03546621935662576,15.198662667883465,25.252774485736058,24.143320126974157,0.40175808585588024,0.568017051189381,0.639408897982647,-1.1318016510294058,-97.32133734049387,33.81810483090999,36.667696273642456,36.667696273642456,38.865877533333325,39.68214225769229,0.1,0.5,0,-0.02325707878562361,-0.16213209343802237,-10.054111817852593,-0.07139184679326604,1.6150798776922883,0.08062719519110462,-0.14859002488915307,0.004275172901607727,0.11473736605097296,0.0012991864779676732,0.19608377715949477,-0.4000444519931323,0.08203423547397404,-0.3216594293358088,0.13603410237876168,0.2799181415667773,-0.2533519721132764,0.3290073345986795,-0.9464267468098774,-0.4246177452609118,0.014248210876315559,0.05813578711744283
2/8/2005,38.06706238,37.35700226,38.06706238,37.45561981,3514300,21.34210968,wait or hold,-0.5557438626163389,-0.4693686615799428,-0.15510685530933443,0.024524609470614606,14.134533436305347,29.902701841573965,24.976400471150434,0.23679157175990445,0.4504844407155921,0.5449466693491196,-1.2679252846470561,-95.83340735887465,27.876687830804514,32.8059929356552,32.8059929356552,38.696909586666656,39.52966147192306,0.1,0.5,0,-0.08637520103639612,-0.17963146477994904,-15.768168405268618,-0.09446222863352749,2.0740416619230615,-0.0003740542690835458,-0.17072359773476986,-0.03421059774165147,0.09794546836822549,-0.009726646756729518,0.18845210351209984,-0.442050136982158,0.2812749404636592,-0.47394117207048114,-0.09903111856881597,0.09064464611696765,-0.33908925178454086,0.30513053955598557,-0.916668147177493,-0.5527359527343126,-0.008964640947798697,0.1310321600183657
2/9/2005,37.31755447,36.55818558,37.30769348,36.7554245,5581500,20.94314003,wait or hold,-0.6715912375081246,-0.5098131768146856,-0.1914495932081195,0.01212797724619473,12.90474445232376,35.04549197877208,26.4905453139666,0.07569692551154018,0.23808219437577505,0.39151443186244733,-1.6448831442647034,-93.76946108383116,22.577325860146274,29.03492620397138,29.03492620397138,38.53714625066666,39.34987082846152,0.1,0.5,0,-0.16177806069343892,-0.20357757045431424,-22.140747526448315,-0.15343223748667228,2.5944463284615225,-0.09714065041123898,-0.20101113572435148,-0.08684162493895375,0.07648827842754113,-0.03037768890955972,0.17980556498174094,-0.4905951135988559,0.5016338953757002,-0.6437727863434282,-0.52383561124845,-0.21678676137663488,-0.5582415907560454,0.2777879554327938,-0.8753892216766233,-0.6778471452936363,-0.07324640236343816,0.21368743532619705
2/10/2005,36.96252441,36.66666794,36.93293762,36.7356987,4359100,20.9318943,wait or hold,-0.7562720599027486,-0.5591049534801771,-0.22487519090267227,-0.0014722105329228845,12.518066422853124,33.99538813283808,27.896536953724468,0.07138633466817718,0.12795827731320739,0.25973635458782734,-1.9727631853529317,-94.39257524686015,22.437137460065443,28.934019525184283,28.934019525184283,38.378697713333324,39.20763133115383,0.1,0.0,0,-0.19716710642257151,-0.2234029803697494,-21.477321709984956,-0.13177807727461996,2.4719326311538268,-0.14255640137218262,-0.22608673106909172,-0.12531326636116602,0.05675340317927602,-0.05554615864640389,0.1703195573690759,-0.5058589321428053,0.4566389063005285,-0.6260922404894188,-0.7440834453735853,-0.48082983626730924,-0.47776746583683427,0.2770176641466422,-0.8878515049372029,-0.6811948863490214,-0.12915903566298492,0.19422872553540094
2/11/2005,36.96252441,36.66666794,36.69625092,36.7554245,2416300,20.94314003,wait or hold,-0.8124249155603493,-0.6097689459355808,-0.2549763583163198,-0.016015783431967266,12.12674902160084,32.93268511710565,29.20210061921392,0.08270617016521532,0.07659647678164433,0.16816641568473584,-2.2975399138823462,-93.76946108383116,22.994972063099382,29.19900570594909,29.19900570594909,38.25838216133332,39.04377159692305,0.1,0.5,0,-0.2026559696247685,-0.23896057488435254,-20.80593609550481,-0.09156993890309151,2.2883470969230544,-0.14960041284843595,-0.2457643037523185,-0.15082426715925956,0.0389813115875588,-0.0814152842312853,0.16017554719242844,-0.521305886328389,0.41110406632429397,-0.608199563044609,-0.8468070464367113,-0.6643080652381013,-0.3283405327028325,0.2777879554327938,-0.8753892216766233,-0.6724035444168613,-0.18454246817147735,0.16507004604985043
2/14/2005,36.92307663,36.71597672,36.7356987,36.74556351,1914900,20.93751907,wait or hold,-0.8479457680970341,-0.6574043103974841,-0.2824150629543851,-0.03129567894402564,11.847556224459519,32.17447956186234,30.414409737168405,0.009499054272980591,0.05453051970212447,0.11134846769343015,-2.49109488070588,-94.08095783075593,22.898921628350536,29.140509299465506,29.140509299465506,38.15910542799999,38.88711870615383,0.1,0.23636498238161696,0,-0.19054145769955,-0.2511193840103595,-20.326923337402825,-0.056817947991305684,2.1415551961538313,-0.1340535212814734,-0.2611430212072505,-0.16696187025709353,0.022781170068639778,-0.1057379869206021,0.14951795867216777,-0.5323268077915941,0.37861637398129155,-0.5954336940896957,-0.8909389605957511,-0.778153903687682,-0.19919047421800695,0.2774028843751013,-0.8816191566151187,-0.6743442566068916,-0.2175489538587171,0.14175525709581382
