Date,High,Low,Open,Close,Volume,Adj Close,Signal,MACD-1,SIGNAL LINE1,MACD-2,SIGNAL LINE2,plusDI,minusDI,adx,storsi,%K,%D,AO,%R,RSI-7,RSI-14,RSI,MA,MA-26,Trend,Trading Signal,AO-signal,MACD-SL-1,MACD-SL-2,DMI,STOCHRSI,MA-trend,MACD-SL-1_n,MACD-SL-2_n,MACD-1_n,MACD-2_n,SIGNAL LINE1_n,SIGNAL LINE2_n,plusDI_n,minusDI_n,DMI_n,%K_n,%D_n,STOCHRSI_n,Close_n,%R_n,RSI_n,AO_n,MA-trend_n
22/4/2005,66.0,64.5,65.5,64.5,9671000,31.77250862,wait or hold,0.7618788085055286,0.9065404227689644,1.0397205290463063,0.9822156589314326,24.608097849230827,23.800196741816553,15.579702109844591,0.17511966223708098,0.2918772167038745,0.37883483628711817,0.8764705882352928,-60.0,43.357422908026194,51.27652157846764,51.27652157846764,64.66666666666667,64.42307692307692,0.1,0.5,0,-0.14466161426343582,0.05750487011487371,0.8079011074142741,-0.08695761958324366,-0.0769230769230802,0.03644389527995151,0.1358656522916517,0.26552856433842953,0.3532348047897733,0.35802373174448765,0.4120496344616249,-0.12194331155594895,-0.24685052722590606,0.07010292348286495,-0.4162455665922531,-0.24214983720177707,-0.33511850652735053,0.1604009945100846,-0.19999999999999996,0.06223787540152803,0.12600591067468114,-0.033530571992110514
25/4/2005,65.0,63.0,65.0,63.5,13410900,31.27991104,wait or hold,0.577890859598071,0.8408105065906356,1.003835598843068,0.9834662389897845,22.806373661533893,27.5488783547059,15.139587205754315,0.0,0.15553138040724726,0.2671831083471819,0.6117647058823508,-73.33333333333333,35.058631271576544,47.024135266705834,47.024135266705834,64.76666666666667,64.46153846153847,0.1,0.0,0,-0.26291964699256465,0.020369359853283586,-4.742504693172005,-0.11165172793993464,0.961538461538467,-0.05113312070164022,0.10694759230795259,0.22915256604783552,0.3443156479561138,0.3432554052090362,0.4124055743099466,-0.1862317414635115,-0.12822471875159935,-0.03633587134695415,-0.6889372391855066,-0.46581901158512407,-0.42360693738917266,0.13533833762978853,-0.46666666666666656,-0.05099114258442505,0.10563308807968519,0.03747534516765327
26/4/2005,64.5,63.5,63.5,64.0,4441700,31.5262146,wait or hold,0.4669365870621789,0.7660357194594656,0.9764195300343843,0.9830589158989919,21.94134940671957,26.503975367347444,14.73090908052763,0.11219522977274107,0.09577163066994059,0.18147736950856094,0.26029411764706367,-66.66666666666667,41.581229206201634,49.28864433126607,49.28864433126607,64.9,64.53846153846153,0.1,0.0,0,-0.2990991323972867,-0.00663938586460755,-4.562625960627873,-0.08570573883862036,0.538461538461533,-0.07792615368530731,0.08591541789449675,0.20721595306820073,0.3375014165759178,0.3264548593209815,0.41228964209258345,-0.21709720442044578,-0.16129033340033905,-0.03288638022947776,-0.8084567386601196,-0.6375112209189695,-0.3306325392222047,0.14786966606993657,-0.3333333333333335,0.009306327777389933,0.07858250696744129,0.008547008547008295
27/4/2005,65.5,64.0,64.5,65.0,6841800,32.01881409,wait or hold,0.4542603480444427,0.7036806430246664,0.9640137470020349,0.9819587687217084,24.523464091722637,24.97382850199979,13.74369249315088,0.32401494958714355,0.14540339311996142,0.16344038131426114,-0.011764705882342241,-57.142857142857146,52.67266989773314,53.56393907012373,53.56393907012373,65.03333333333333,64.61538461538461,0.1,0.5,0,-0.24942029498022367,-0.017945021719673493,-0.4503644102771531,-0.01803698819429972,-0.3846153846153868,-0.04113605801048392,0.07711152497616491,0.204709751702413,0.3344179739195381,0.3124447984008709,0.41197651842105354,-0.12496318075931123,-0.20971133249564133,0.04597346879239028,-0.7091932137600783,-0.6736442779904328,-0.0881495357298594,0.17293232295023242,-0.1428571428571429,0.12314533237168379,0.05764377263369602,-0.054569362261669974
28/4/2005,65.0,64.0,65.0,64.0,4356600,31.5262146,wait or hold,0.3595615508427983,0.6348568226882746,0.9367256863350519,0.9793474975965849,23.547442841460935,23.979882979981536,12.826991376301041,0.10312467930820643,0.1797782862226969,0.171609333768479,-0.08088235294117396,-83.33333333333333,43.12114664932408,49.10556753032635,49.10556753032635,65.06666666666666,64.5576923076923,0.1,0.0,0,-0.2752952718454763,-0.04262181126153297,-0.4324401385206009,0.008168952454217893,0.5576923076923066,-0.060297997458960695,0.05789528490972118,0.18598698586049922,0.3276355588111126,0.29698132740864414,0.4112332989510199,-0.15978919584209017,-0.24116441475352712,0.046317198233536416,-0.6404434275546075,-0.6572796154390871,0.005756368210869223,0.14786966606993657,-0.6666666666666665,0.0044315104709098385,0.052324202289446564,0.009861932938856066
29/4/2005,64.5,63.5,64.0,64.5,8076700,31.77250862,wait or hold,0.32107167882578835,0.5720997925297515,0.91737599799729,0.9757720270616812,22.579656538397717,25.04929476391152,12.281146412090985,0.2112900245820433,0.2128098844924643,0.19220960913047166,-0.264705882352942,-75.0,48.56223965102185,51.28873882325954,51.28873882325954,65.1,64.48076923076923,0.1,0.5,0,-0.25102811370396316,-0.05839602906439123,-2.469638225513801,0.02060027536199263,-0.019230769230773603,-0.04232674216795651,0.04561163043976202,0.1783772074646317,0.3228262167282525,0.28288095473721464,0.4102156492360962,-0.19432137470433253,-0.20732322722123464,0.007250341322593945,-0.574380231015073,-0.6160115879100799,0.05030255071547263,0.1604009945100846,-0.5,0.06256318606920064,0.03817640882069928,-0.0295857988165682
3/5/2005,65.0,63.5,64.5,64.0,8357800,31.5262146,wait or hold,0.24744895950433943,0.5071696247774523,0.8909187060675876,0.9708790842269607,23.249158753214186,23.4897762249196,11.440693927457218,0.09908518005714015,0.13783329464912983,0.16502145188980075,-0.19264705882353894,-83.33333333333333,43.68661260412739,49.02403569792266,49.02403569792266,65.1,64.42307692307692,0.1,0.25,1,-0.2597206652731129,-0.07996037815937307,-0.2406174717054128,-0.027188157240670918,0.4230769230769198,-0.048764086931131434,0.02881910123401399,0.16382136330152863,0.31625028820398216,0.26829231724730773,0.40882302081634436,-0.17043245402263585,-0.2566736833609322,0.04999573530098722,-0.7243334107017414,-0.6704769579963976,-0.1209416729379742,0.14786966606993657,-0.6666666666666665,0.002260548417878594,0.04372234386044749,0.0006574621959236637
4/5/2005,64.5,63.0,64.0,63.5,11431100,31.27991104,wait or hold,0.14713462780621,0.435162624365401,0.8579464454908816,0.9643703775112461,21.78831626241099,24.108288345605708,10.984557170542189,0.0,0.10345840154639437,0.13423992671809756,-0.19852941176471006,-91.66666666666667,39.106015186073236,46.79864033746537,46.79864033746537,65.06666666666666,64.34615384615384,0.1,0.0,0,-0.288027996559191,-0.10642393202036449,-2.319972083194717,-0.030781525171703197,0.8461538461538396,-0.06972732762798473,0.008211477088196473,0.1439883580419905,0.3080550719508546,0.2521136431099722,0.4069705140010562,-0.22255767425184203,-0.2371010687875127,0.010120452876165142,-0.793083196907212,-0.7321408341266338,-0.13381808398847006,0.13533833762978853,-0.8333333333333335,-0.056995434651702204,0.04326961446944799,0.029585798816567754
6/5/2005,64.5,63.0,63.5,64.5,10109200,31.77250862,wait or hold,0.1465027651758959,0.3774306518746771,0.8408182830307496,0.9572531263133939,20.407396528164767,22.580331309624018,10.561001610549662,0.23216607361109567,0.1104170845560785,0.12232850563708803,-0.33970588235294485,-75.0,51.07553267603464,51.536950998951895,51.536950998951895,64.96666666666667,64.36538461538461,0.1,0.5,0,-0.23092788669878123,-0.1164348432826443,-2.172934781459251,-0.011911421081009524,-0.1346153846153868,-0.027441344017469116,0.0004158084590375477,0.14386343337112661,0.30379788748960324,0.239142310254997,0.40494480337588623,-0.27183112140278376,-0.285452771445885,0.012940151787206533,-0.7791658308878437,-0.7560026924971108,-0.06619928694321053,0.1604009945100846,-0.5,0.06917237414509714,0.032404109085450106,-0.03747534516765283
9/5/2005,65.0,64.0,65.0,64.5,5599200,31.77250862,wait or hold,0.14433775657496994,0.3308120723930121,0.8237481621755691,0.949566091965511,21.695338099771618,21.5975807577167,9.82277324272099,0.5267344098182963,0.25296682780979723,0.18764766672344263,-0.3691176470588289,-57.142857142857146,51.075532676034655,51.536950998951895,51.536950998951895,64.76666666666667,64.40384615384616,0.1,0.5,0,-0.18647431581804214,-0.12581792978994188,0.09775734205491915,0.0653191610863546,-0.0961538461538396,0.0054791350199128175,-0.006890962244768262,0.14343539256935633,0.29955512920041105,0.22866795634685788,0.4027569211834956,-0.22587528531162138,-0.3165515925214689,0.056484667582949344,-0.4940663443804073,-0.6251504155000432,0.21054741440846492,0.1604009945100846,-0.1428571428571429,0.06917237414509714,0.03014046213045063,-0.034845496383957286
10/5/2005,65.0,63.5,64.5,64.0,4738400,31.5262146,wait or hold,0.10116796694937591,0.28488325097189776,0.799450611684307,0.9409264117081904,20.270230622148112,22.36847027666025,9.472644770504425,0.24537768101713742,0.33475938814884304,0.26120352743614283,-0.36323529411765776,-71.42857142857143,45.049202288301196,49.0059684716866,49.0059684716866,64.5,64.42307692307692,0.1,0.5,1,-0.18371528402252185,-0.14147580002388338,-2.0982396545121382,0.0735558607127002,0.4230769230769198,0.007522360042972798,-0.019084014863475107,0.13490035425325564,0.2935160018486802,0.21834857863313606,0.4002978971011917,-0.2767254225365944,-0.29215704481845284,0.014372562241064202,-0.33048122370231625,-0.47779775969952865,0.2400626580806664,0.14786966606993657,-0.4285714285714286,0.0017794692932513456,0.030593191521450125,0.0006574621959236637
11/5/2005,64.0,63.5,63.5,63.5,7685400,31.27991104,wait or hold,0.026360309517372116,0.23317866238164353,0.7685250999209785,0.9310081759615205,19.80326866093568,21.853171514430162,9.147525474874756,0.0,0.2573706969451445,0.25928711219064365,-0.5,-85.71428571428571,39.598355523262455,46.544342805493685,46.544342805493685,64.36666666666666,64.42307692307692,0.1,0.5,0,-0.20681835286427142,-0.16248307604054202,-2.0499028534944834,-0.0019164152454991812,0.9230769230769198,-0.009586818779679374,-0.03544274169029327,0.12011023764491946,0.28582950258517004,0.2067314902192332,0.3974749708089411,-0.2933873797428619,-0.308463506286179,0.01529950542884051,-0.48525860610971283,-0.48163686746476675,-0.03038335991868124,0.13533833762978853,-0.7142857142857142,-0.06376665855056673,0.020067233180703026,0.03484549638395773
12/5/2005,64.0,63.5,63.5,63.5,4220100,31.27991104,wait or hold,-0.03254918770173276,0.18003309211881482,0.7388766002672469,0.919959136279249,19.323864842277725,21.324142996301173,8.845628986075779,0.0,0.0817925603390457,0.17053983626484467,-0.485294117647058,-83.33333333333333,39.598355523262455,46.544342805493685,46.544342805493685,64.23333333333333,64.48076923076923,0.1,0.5,1,-0.2125822798205476,-0.18108253601200208,-2.000278154023448,-0.08874727592579898,0.9807692307692264,-0.013855345082013248,-0.04992646078638996,0.10846332390482583,0.27846040316664955,0.19479063921578987,0.3943301953246845,-0.31049328252402275,-0.32520444140673876,0.01625114633497593,-0.8364148793219092,-0.6594221136167384,-0.3415315293928519,0.13533833762978853,-0.6666666666666665,-0.06376665855056673,0.021199056658202764,0.03879026955950016
13/5/2005,63.5,62.0,63.0,62.5,12997200,30.787322999999997,wait or hold,-0.15801211901192147,0.11242404964215262,0.6957254128663877,0.9070686794410115,17.922147055451994,27.03114566144937,9.661173426765552,0.0,0.0,0.08526991813242234,-0.5676470588235389,-87.5,29.78703066623291,41.68725758623398,41.68725758623398,64.03333333333333,64.5,0.1,0.5,0,-0.2704361686540741,-0.21134326657462388,-9.108998605997375,-0.08526991813242234,2.0,-0.05669954627531604,-0.07349101168110472,0.08365822442970816,0.26773522672608996,0.17960010689659978,0.3906613160544976,-0.3605088377926229,-0.14460820117378315,-0.12007107313414278,-1.0,-0.8302412539947048,-0.3290708270165439,0.11027568074949268,-0.75,-0.19309709782173645,0.014860845184203386,0.10848126232741628
16/5/2005,62.0,59.0,62.0,59.0,26160400,29.06322289,wait or hold,-0.5334122744450696,-0.016743215558179404,0.6032945305470818,0.8896117084660614,15.159028974360867,36.07852401592329,11.887406957161891,0.0,0.0,0.04263495906621117,-1.19852941176471,-100.0,14.806661996023635,29.919068912183477,29.919068912183477,63.63333333333333,64.34615384615384,0.1,0.5,0,-0.5166690588868902,-0.2863171779189796,-20.919495041562428,-0.04263495906621117,5.34615384615384,-0.23904945744377104,-0.1318744848095489,0.009438388329499947,0.24476164057139238,0.15057855231262018,0.3856927164358823,-0.4591013550577715,0.14169313959150776,-0.34655811788511093,-1.0,-0.9156508241836882,-0.17629346923011413,0.022556381668456638,-1.0,-0.5064506714024222,-0.033694382000536205,0.33727810650887524
17/5/2005,59.0,55.0,59.0,57.0,44620700,28.07802963,buy,-0.9808327404591282,-0.2095611209956217,0.48774769930332695,0.8665252952410452,12.741336660960705,46.27327075130321,15.096857816122908,0.0,0.0,0.021317479533105584,-2.391176470588235,-80.95238095238095,11.088830033437475,25.490779055496304,25.490779055496304,63.13333333333333,64.09615384615384,0.1,0.0,0,-0.7712716194635064,-0.3787775959377182,-33.5319340903425,-0.021317479533105584,7.09615384615384,-0.4275976008721737,-0.2038750011764746,-0.079020481958197,0.21604261273272507,0.10725584699140422,0.3791218660799063,-0.545368522857055,0.46430257900535854,-0.588423822925074,-1.0,-0.9583556092781798,-0.09990479033689914,-0.02756893209213529,-0.619047619047619,-0.624363503179483,-0.12548526602576693,0.4569362261669949
18/5/2005,58.5,57.0,57.0,58.0,26281500,28.57062531,buy,-1.2404930681020687,-0.41574751080807504,0.3955215165546875,0.8394751811089642,11.970340689399771,43.47321089184469,18.077062185158137,0.1959112746897685,0.06530375822992272,0.043310618881514155,-3.3852941176470566,-71.42857142857143,22.44790401566867,30.990627618531803,30.990627618531803,62.766666666666666,63.86538461538461,0.1,0.5,0,-0.8247455572939937,-0.44395366455427676,-31.502870202444917,0.021993139348408568,5.865384615384613,-0.4671981912075963,-0.2546287258049674,-0.13035755968835627,0.19311990441349258,0.06092948437054102,0.3714228679574356,-0.5728789047541124,0.37569559689659937,-0.5495129535904907,-0.869392483540155,-0.9142972914095772,0.055293714874209865,-0.002506275211839326,-0.4285714285714286,-0.47791809436478927,-0.20199653310475096,0.3727810650887573
19/5/2005,59.0,57.0,58.5,57.0,11018300,28.07802963,buy,-1.5094945327433038,-0.6344969155271188,0.2952087224110329,0.8082265313427165,13.011959334514515,39.99787005993887,20.422084271539582,0.12353986542403282,0.106483713371267,0.07489716612639058,-4.366176470588229,-80.0,19.53604677467024,28.708519632202012,28.708519632202012,62.3,63.59615384615385,0.1,0.0,0,-0.874997617216185,-0.5130178089316836,-26.985910725424354,0.03158654724487642,6.596153846153847,-0.5044127918004713,-0.3084101618417958,-0.18354146046045872,0.16818727842473935,0.01178043891060443,0.3625288834549911,-0.5357122686429179,0.2657195683933842,-0.4628923099290101,-0.7870325732574668,-0.8510207342596268,0.08967056295124665,-0.02756893209213529,-0.6,-0.5386841742280661,-0.2774891590539851,0.4227481919789613
20/5/2005,58.0,57.0,57.0,57.5,4384600,28.32433128,buy,-1.663189245420483,-0.8402353817555928,0.209911445556493,0.7738840405228887,12.474964994383699,38.347186309144895,22.599604780322355,0.22793167317911958,0.18246093776430686,0.12867905194534873,-5.247058823529414,-75.0,25.19627934554771,31.427526606479177,31.427526606479177,61.8,63.34615384615385,0.1,0.0,0,-0.8229538636648903,-0.5639725949663957,-25.872221314761198,0.053781885818958125,5.846153846153847,-0.46587133688769145,-0.34808952934283777,-0.21392822567425263,0.14698674144609813,-0.034445283360540646,0.3527543305251297,-0.554873094274274,0.21348421882406976,-0.4415353564116301,-0.6350781244713876,-0.7432807984802443,0.1692049463960006,-0.015037603651987363,-0.5,-0.4662847102511428,-0.3452853853562218,0.37146614069691
24/5/2005,58.5,57.0,57.5,57.5,8197700,28.32433128,buy,-1.7646482399868617,-1.0251179535814294,0.13111487905260333,0.7369993804447124,13.778596728615728,35.950517107663785,24.170018158473365,0.22793167317911958,0.19313440392742387,0.1609067279363863,-5.627941176470586,-75.0,25.196279345547723,31.427526606479162,31.427526606479162,61.36666666666667,63.01923076923077,0.1,0.0,0,-0.7395302864054323,-0.605884501392109,-22.171920379048057,0.03222767599103757,5.5192307692307665,-0.4040912802582398,-0.380727051097953,-0.23398754061758253,0.12740194831366947,-0.075985062356003,0.3422562258848596,-0.5083574078314013,0.13764240267899708,-0.37057557684679954,-0.6137311921451536,-0.6787198838019946,0.09196797235387599,-0.015037603651987363,-0.5,-0.46628471025114315,-0.37459961342346537,0.34911242603550274
25/5/2005,58.5,57.5,57.5,58.0,5149700,28.57062531,buy,-1.784166754064728,-1.1769277137960554,0.06589411788088739,0.6984979657957937,13.1868849257923,34.406648329936125,25.62825915247073,0.3394511534888949,0.2651048332823779,0.21300578060938208,-5.295588235294119,-70.0,31.732689321376014,34.33218216567239,34.33218216567239,60.93333333333333,62.65384615384615,0.1,0.0,1,-0.6072390402686725,-0.6326038479149063,-21.219763404143826,0.052099052672995805,4.653846153846153,-0.30612184588010494,-0.4015338653851038,-0.23784651855036287,0.11119140549230733,-0.11009397714657698,0.3312979608791333,-0.52947064093392,0.08878717813646153,-0.35231629193345015,-0.4697903334352461,-0.5743511264837715,0.16317471188266897,-0.002506275211839326,-0.4,-0.3889419496357216,-0.3490204028319709,0.2899408284023668
26/5/2005,59.5,58.0,58.5,58.5,18958600,28.81693077,buy,-1.7392631842130726,-1.2893948079493744,0.01327789208573904,0.6591957156252053,16.656187668360037,32.174644467392696,26.06767189665995,0.44944425121249953,0.3389423592935045,0.2759740699514433,-4.992647058823529,-65.0,38.048309922617406,37.1970813015747,37.1970813015747,60.56666666666667,62.28846153846154,0.1,,1,-0.44986837626369813,-0.6459178235394663,-15.51845679903266,0.06296828934206122,3.78846153846154,-0.18957963019683477,-0.41190168699359686,-0.22896869698723998,0.09811370498671135,-0.1353633045323499,0.3201117622259688,-0.40568031402557236,0.018156143000908287,-0.24298370873039477,-0.3221152814129934,-0.44820829332451084,0.20212334220447503,0.0100250532283086,-0.30000000000000004,-0.31265779010633354,-0.32570483919547566,0.23076923076923106
27/5/2005,59.0,58.0,59.0,58.5,5132900,28.81693077,buy,-1.6842600748720855,-1.3683678613731918,-0.03514935196128022,0.6193786134198297,15.914960119348232,30.74282025084676,26.475698016264225,0.44944425121249953,0.41277988530463117,0.3443769776280372,-4.7455882352941146,-65.0,38.0483099226174,37.1970813015747,37.1970813015747,60.233333333333334,62.01923076923077,0.1,,1,-0.31589221349889374,-0.6545279653811099,-14.827860131498527,0.06840290767659396,3.5192307692307665,-0.09036241613679108,-0.4186065524038438,-0.21809410969363707,0.08607717092544998,-0.15310712512844427,0.3087790264887158,-0.43212851051180134,-0.027153467902520156,-0.22974030281617175,-0.17444022939074055,-0.31117842224473147,0.22159765736537818,0.0100250532283086,-0.30000000000000004,-0.31265779010633354,-0.3066902047734793,0.21236028928336603
30/5/2005,59.0,58.0,59.0,58.5,3222400,28.81693077,buy,-1.6219712633196224,-1.4190885417826575,-0.07964755276450575,0.5793011690865425,15.187119897700486,29.336856243544585,26.854579413039623,0.49781875190929026,0.4655690847780963,0.4049730312030667,-4.420588235294119,-65.0,38.0483099226174,37.1970813015747,37.1970813015747,59.833333333333336,61.75,0.1,0.5,1,-0.20288272153696485,-0.6589487218510482,-14.149736345844099,0.06059605357502956,3.25,-0.006672252726998229,-0.4220490714340247,-0.2057790764753734,0.0750171959016217,-0.16450314712176362,0.29737219222662126,-0.45809902552892934,-0.07164474090861728,-0.21673608635277952,-0.06886183044381078,-0.1897878309472365,0.1936227145394942,0.0100250532283086,-0.30000000000000004,-0.31265779010633354,-0.2816769059207348,0.19395134779750167
