Date,High,Low,Open,Close,Volume,Adj Close,Signal,MACD-1,SIGNAL LINE1,MACD-2,SIGNAL LINE2,plusDI,minusDI,adx,storsi,%K,%D,AO,%R,RSI-7,RSI-14,RSI,MA,MA-26,Trend,Trading Signal,AO-signal,MACD-SL-1,MACD-SL-2,DMI,STOCHRSI,MA-trend,MACD-SL-1_n,MACD-SL-2_n,MACD-1_n,MACD-2_n,SIGNAL LINE1_n,SIGNAL LINE2_n,plusDI_n,minusDI_n,DMI_n,%K_n,%D_n,STOCHRSI_n,Close_n,%R_n,RSI_n,AO_n,MA-trend_n
9/13/2002,0.927142859,0.8642857070000001,0.9214285609999999,0.8785714509999999,2485000,0.8785714509999999,wait or hold,-0.004197528227322778,-0.005764943479216188,-0.014634528138956604,-0.014606520513262384,19.42710501969651,26.112718189133055,12.079129600975147,0.07403065518910877,0.4757773763334698,0.544140808176479,0.03749370512352823,-68.46470190286082,38.07394269153502,44.146730370004164,44.146730370004164,0.9224285721333332,0.9023076914615384,0.1,0.5,0,0.0015674152518934106,-2.8007625694220425e-05,-6.685613169436547,-0.06836343184300925,0.02373624046153855,0.11303689476499046,0.1370922862650572,0.12208706601929631,0.13802143742858197,0.13231171944003517,0.16544008637798813,-0.435031591798971,-0.06433335378718952,-0.24235011651947802,-0.0484452473330611,0.09103991930339261,-0.24064307251187278,-0.9853044952171504,-0.3692940380572165,-0.2481853125029989,0.18217109364181128,-0.12673335562214594
9/16/2002,0.892142832,0.852857172,0.892142832,0.8571428659999999,3512600,0.8571428659999999,wait or hold,-0.008785551667241598,-0.006369065149395446,-0.015218858202992291,-0.014641940468492758,18.478459954389663,26.258143679357786,12.458475627014314,0.0,0.18685795913893377,0.3654993836577051,0.03063866342352828,-78.40373498380298,33.769889479579774,41.85250127440912,41.85250127440912,0.9133333364666665,0.9046428570384616,0.1,0.5,0,-0.002416486517846152,-0.0005769177344995338,-7.779683724968123,-0.17864142451877135,0.0474999910384617,0.11017959783994646,0.1366458263011172,0.1208483034827692,0.13779979060298508,0.1321341295156746,0.16542444089018038,-0.46261956705059926,-0.05912249141250747,-0.26218443846545725,-0.6262840817221327,-0.2676119327248747,-0.6420990073874446,-0.9859271864770229,-0.5680746996760595,-0.3111558265273062,0.18150024952675126,-0.12462572126284477
9/17/2002,0.8642857070000001,0.824999988,0.863571405,0.829999983,2863000,0.829999983,wait or hold,-0.014439309917782084,-0.007983114172696254,-0.016119645716497155,-0.014727356720633595,17.555275164250705,28.488912059227335,13.264724916397654,0.0,0.024676885063036336,0.19508813436037012,0.017802525808822356,-96.24412465119462,28.935992089606273,39.081977189017906,39.081977189017906,0.9041428605333333,0.9062912074230769,0.1,0.5,0,-0.0064561957450858295,-0.0013922889958635602,-10.93363689497663,-0.17041124929733378,0.0762912244230769,0.10728227520997136,0.13598263825246115,0.11932179342826177,0.13745810581694662,0.13165965747119812,0.16538671134132077,-0.4894671205502794,0.020810036229856,-0.31936221576711954,-0.9506462298739273,-0.6097403630795986,-0.6121378827102253,-0.9867159289913721,-0.9248824930238925,-0.38719937688972517,0.18024408687220106,-0.12207219367334898
9/18/2002,0.8414285779999999,0.785000026,0.836428583,0.787857115,1521800,0.787857115,wait or hold,-0.022057617004554664,-0.010798014836206586,-0.01752605795914619,-0.014889024137933382,16.295913519205538,31.530351597550077,14.592509308974796,0.0,7.864079757761526e-17,0.09754406718018492,-0.007535709302942339,-98.50749059145002,22.97805453899889,35.18723714158416,35.18723714158416,0.8984285711999999,0.9074725256153846,0.1,0.5,0,-0.011259602168348077,-0.0026370338212128083,-15.234438078344539,-0.09754406718018484,0.11961541061538461,0.10383722078941005,0.13497021614376759,0.11726485681177845,0.13692462854399734,0.13083217847053996,0.16531530059023858,-0.526091184878404,0.1297904001992325,-0.39733111353635076,-0.9999999999999999,-0.8055760178992148,-0.34687223896027275,-0.9879405546756889,-0.9701498118290004,-0.4940996787160984,0.1777644512033576,-0.11822972179113955
9/19/2002,0.7857142690000001,0.7178571220000001,0.785000026,0.7242857220000001,4978400,0.7242857220000001,wait or hold,-0.03283430953714728,-0.015205273898065861,-0.019704901082308934,-0.01516704101724969,14.870765659177993,37.16136773027338,16.610192174919383,0.0,7.864079757761526e-17,0.04877203359009246,-0.04040546338235407,-97.51380127255041,16.866342180627512,30.28444101122743,30.28444101122743,0.8890952388666664,0.9056043945384616,0.1,0.5,0,-0.017629035639081414,-0.004537860065059244,-22.290602071095392,-0.048772033590092384,0.18131867253846157,0.09926899503433861,0.13342416551968483,0.11435515873550073,0.13609815444751217,0.12953660368474984,0.1651924966604359,-0.5675365529409402,0.33156004905440484,-0.5252517742544769,-0.9999999999999999,-0.9034938453090228,-0.16932255868760315,-0.9897878698763437,-0.9502760254510082,-0.6286684508922152,0.1745477703934306,-0.1127571885523706
9/20/2002,0.7678571340000001,0.699999988,0.7535714509999999,0.707857132,3484600,0.707857132,wait or hold,-0.042210797495591534,-0.020606378736857573,-0.02191374288488379,-0.015556294688557985,13.62667143281222,36.25402110435549,18.663960026256753,0.0,7.864079757761526e-17,0.024386016795046258,-0.07090336360588345,-97.15762241371712,15.614197075811319,29.15391941649709,29.15391941649709,0.8760476191999998,0.9007692290769233,0.1,0.0,0,-0.02160441875873396,-0.006357448196325806,-22.627349671543268,-0.024386016795046178,0.19291209707692325,0.09641780777617548,0.1319441904956522,0.111823514736898,0.13526030131634603,0.12794887418069023,0.1650205578895081,-0.603716618576522,0.299048153192931,-0.5313566459083657,-0.9999999999999999,-0.9524527590139266,-0.08054771855126852,-0.9902652667462271,-0.9431524482743424,-0.6596982752774234,0.17156320256992097,-0.11172895440136255
9/23/2002,0.7321428659999999,0.705714285,0.7142857309999999,0.711428583,4839800,0.711428583,wait or hold,-0.04879132881969728,-0.026243368853022506,-0.023858423720316768,-0.016035024834685035,13.164721857800792,35.024995386359144,20.571030173927166,0.02417364517837888,0.008057881726126372,0.016221949260586312,-0.09962185047941285,-95.86562467600129,17.173724724967855,29.767717000549922,29.767717000549922,0.8610476215999998,0.8941758228846156,0.1,0.0,0,-0.02254795996667477,-0.007823398885631733,-21.860273528558352,-0.00816406753445994,0.1827472398846156,0.09574108993825603,0.1307518490149866,0.11004677671855645,0.1345226491562017,0.12629180293533193,0.16480909611278416,-0.6171507826374432,0.25500990472956375,-0.5174503808141091,-0.9838842365477473,-0.9688434587030135,-0.021493344710239115,-0.9901614842835603,-0.9173124935200258,-0.6428511568057347,0.16875277066364514,-0.11263048727204927
9/24/2002,0.7250000240000001,0.6892856959999999,0.711428583,0.7178571220000001,3747800,0.7178571220000001,wait or hold,-0.05287881819534768,-0.031570458796784766,-0.025515752776495648,-0.016581432660760318,12.545771957494885,35.54099373609232,22.517404534806282,0.0698595544148196,0.031344399864399575,0.023783174562492945,-0.12517857090588358,-90.04975265414208,20.268080792026964,30.927736538673443,30.927736538673443,0.8472380955999999,0.8866758231538464,0.1,0.0,0,-0.02130835939856291,-0.00893432011573533,-22.995221778597433,0.0075612253019066294,0.16881870115384634,0.09663014471326381,0.12984827328487003,0.108943157965663,0.13389399465614948,0.1247258311338324,0.16456774016172804,-0.635150744009839,0.2734990731818585,-0.5380257713768899,-0.9373112002712009,-0.9536630633079533,0.03575300139779247,-0.9899746779662487,-0.8009950530828417,-0.6110116919789095,0.16625175371165057,-0.1138658253853998
9/25/2002,0.75,0.707857132,0.7242857220000001,0.7321428659999999,1457400,0.7321428659999999,wait or hold,-0.05434074355199525,-0.03612451579932332,-0.026791909415918358,-0.017169609884480012,15.18291132998431,33.537270164281296,23.59994778055261,0.17329950079750947,0.08911090013023608,0.05644703734636451,-0.1408802557676483,-85.07461818519388,27.30886412896379,33.55419972681682,33.55419972681682,0.8341428597999999,0.8770604385384618,0.1,0.09659082855106886,0,-0.018216227752671933,-0.009622299531438346,-18.354358834296985,0.03266386278387157,0.14491757253846194,0.09884785457517475,0.12928870030525275,0.10854843932772895,0.13340992565901622,0.12338710306209277,0.16430793408566946,-0.5584589038221708,0.20170197795819145,-0.45389191979023746,-0.8217781997395279,-0.8880850210739607,0.12713662703010575,-0.9895595498591162,-0.7014923637038777,-0.5389222318021293,0.1647151645343683,-0.11598564396087219
9/26/2002,0.78285712,0.728571415,0.748571455,0.78285712,4162200,0.78285712,wait or hold,-0.050827419039506716,-0.03906509647396125,-0.02718414156459925,-0.017746233004827545,18.47192259841582,31.104622284412937,23.734323102081255,0.5054367591586,0.24953193812364313,0.15298948773500382,-0.1394642888676484,-67.41293860151958,46.77495568260326,41.9875594974116,41.9875594974116,0.8251428564666665,0.8707692278846155,0.1,0.5,1,-0.011762322565545463,-0.009437908559771706,-12.632699685997117,0.09654245038863932,0.08791210788461556,0.10347666434798874,0.1294386760212043,0.10949703404214706,0.133261145002324,0.12252267868309219,0.16405323161807828,-0.46280968284987256,0.11453573709857978,-0.35016439596761006,-0.5009361237527141,-0.6942602756404415,0.3596801969951722,-0.988085849065678,-0.3482587720303917,-0.30744883591246086,0.1648537330659039,-0.12104152415888447
9/27/2002,0.7842857240000001,0.712142885,0.77642858,0.720000029,5105800,0.720000029,wait or hold,-0.05250248695847681,-0.04175257459031365,-0.02842069594638208,-0.018360586345075265,16.73467669105954,30.3209776970704,24.10135959887493,0.26587782126855075,0.31487136040822017,0.233930424071612,-0.13508403112353073,-89.30346667285541,33.71825553564712,35.90487332285434,35.90487332285434,0.8121904771333331,0.8612087896153848,0.1,0.5,1,-0.01074991236816316,-0.010060109601306814,-13.58630100601086,0.08094093633660818,0.1412087606153848,0.10420277576113568,0.12893260435279985,0.10904476708855992,0.1327920978485504,0.12173265730335481,0.16378186318658106,-0.5133313150713348,0.08645631244616081,-0.36745216181930473,-0.3702572791835601,-0.5317581191544702,0.3028844550954455,-0.9899124074309045,-0.7860693334571082,-0.47440246569417766,0.16528239130879774,-0.1163145827542652
9/30/2002,0.721428573,0.6892856959999999,0.70714283,0.6928571459999999,4837000,0.6928571459999999,wait or hold,-0.05537873370557511,-0.04447780642914396,-0.02991089844682382,-0.019025075015057947,16.012116327267854,32.0821952077329,24.766525271408625,0.17662604392148773,0.31598020811621297,0.2749553160939125,-0.1355924364411778,-98.75621150714127,29.561160011328596,33.63866461068842,33.63866461068842,0.7982857148666666,0.8500274717692311,0.1,0.5,0,-0.010900927276431154,-0.010885823431765872,-16.070078880465047,0.041024892022300474,0.15717032576923118,0.10409446625503604,0.1282610041015788,0.10826818284421758,0.13222683743487518,0.12093153769448595,0.16348834928129596,-0.5343444190900066,0.1495639701598126,-0.4124803821247933,-0.3680395837675745,-0.449393944424597,0.15757411258812137,-0.9907011499452536,-0.9751242301428255,-0.5366038943856043,0.16523263804246713,-0.11489893319012867
10/1/2002,0.7099999790000001,0.660714269,0.7092857359999999,0.678571403,3850000,0.678571403,wait or hold,-0.058139132983378805,-0.04721007175264592,-0.0314442416805345,-0.01973927238116888,14.946462430597165,33.80517314279091,25.760576106522564,0.16236851822889206,0.2016241278063103,0.2382897219501114,-0.13717647405294253,-94.1724978154863,27.480758013238557,32.47681096497992,32.47681096497992,0.7805238088666665,0.8379120872307695,0.1,0.5,0,-0.010929061230732888,-0.011704969299365622,-18.858710712193748,-0.03666559414380108,0.15934068423076952,0.10407428828234444,0.12759474594993692,0.10752287732083077,0.13164521297085985,0.12012835049547332,0.1631728783522326,-0.5653351809706293,0.21130143365625176,-0.4630352766511697,-0.5967517443873797,-0.5230061162980308,-0.12525028417481554,-0.9911162780233271,-0.8834499563097259,-0.5684937006092954,0.16507762187241437,-0.11470644160296395
10/2/2002,0.688571453,0.560714304,0.688571453,0.578571439,9314200,0.578571439,buy,-0.06760717208295419,-0.05128949183382324,-0.03427732874209888,-0.020575017269048146,12.603127106412304,40.767402117401666,27.689907226884262,0.0,0.11299818738346006,0.17564395466678573,-0.15280251946470735,-95.12670757878028,17.45100800899226,25.767638065269495,25.767638065269495,0.7549999992666664,0.8229395609615386,0.1,0.5,0,-0.016317680249130953,-0.013702311473050732,-28.164275010989364,-0.06264576728332567,0.24436812196153868,0.10020951313440984,0.12597019340383775,0.10496651458979467,0.13057057246802684,0.11892914851446013,0.16280371818902029,-0.633482773040765,0.460770883280637,-0.6317351445510472,-0.77400362523308,-0.6487777312435632,-0.21982849006058003,-0.9940221676828811,-0.9025341515756057,-0.7526427321876524,0.16354843487911852,-0.10716526039654584
10/3/2002,0.5699999929999999,0.489285707,0.569285691,0.517857134,9765000,0.517857134,buy,-0.07909261908035581,-0.05685011729961299,-0.037725196288144636,-0.021560585588280296,11.273865107424525,44.90529726188422,29.988099735489076,0.0,0.05412283940963081,0.11488339703820827,-0.18795377795000157,-92.90780149414013,13.8662594670444,22.701286514641666,22.701286514641666,0.7278571407333331,0.8092582409230771,0.1,0.5,0,-0.022242501780742815,-0.01616461069986434,-33.631432154459695,-0.06076055762857746,0.2914011069230771,0.09596016781362482,0.12396746471223974,0.10186545339384256,0.12926273475147632,0.11729452571475996,0.16236837892836653,-0.6721396411067396,0.6090392651540142,-0.7308488208716426,-0.8917543211807385,-0.7707644797396791,-0.21296557402429883,-0.9957864590288911,-0.8581560298828026,-0.8368059631801463,0.16010848280824952,-0.1029938508875734
10/4/2002,0.531428576,0.447142869,0.517857134,0.46857142399999996,8433600,0.46857142399999996,buy,-0.09111734072266009,-0.06370356200047482,-0.04156622872331739,-0.022709876228190894,10.182106868622702,45.39866520254464,32.37188158257857,0.0,1.2027416100105862e-16,0.057441698519104196,-0.2279327718352957,-94.86301740124806,11.608006452185549,20.562185569901686,20.562185569901686,0.7005238055999998,0.7940384608076925,0.1,0.5,0,-0.02741377872218527,-0.018856352495126495,-35.21655833392194,-0.05744169851910408,0.3254670368076925,0.09225127272600808,0.1217781172661454,0.09861878848950667,0.12780576257312992,0.11527986081178554,0.161860721237173,-0.7038895551413249,0.6267175444906621,-0.7595854529009896,-0.9999999999999998,-0.8860880762292548,-0.20088360141865502,-0.9972186478950068,-0.8972603480249611,-0.8955186202111223,0.1561960816956547,-0.09997250440129613
10/7/2002,0.458571434,0.382142872,0.44999998799999996,0.412142843,15724800,0.412142843,buy,-0.10399710011483476,-0.07176226963863529,-0.0458704861419571,-0.024040008107988755,9.198424109359916,48.278381210727076,34.91621647082264,0.0,1.2027416100105862e-16,0.028720849259552157,-0.2693235243705898,-93.46812439227098,9.533987361195841,18.421872175299796,18.421872175299796,0.6708571373999999,0.7751373614230772,0.1,0.5,0,-0.032234830476199475,-0.021830478033968346,-39.07995710136716,-0.028720849259552036,0.36299451842307723,0.08879356288565665,0.11935909098201614,0.0951412640994409,0.12617308088838963,0.11291089219080996,0.16127318345027009,-0.7324964773828033,0.7299030573853982,-0.8296247155168969,-0.9999999999999998,-0.9437498744740426,-0.0963282399167944,-0.9988584007856298,-0.8693624878454196,-0.9542645557804881,0.152145523876845,-0.09664414891235096
10/8/2002,0.427857131,0.39071428799999997,0.410714298,0.405000001,4531800,0.405000001,buy,-0.11347197208465909,-0.0801042101405007,-0.04986382504309017,-0.025522663153392803,8.804749849645274,46.21216250224041,37.27881315276357,0.0,1.2027416100105862e-16,0.01436042462977614,-0.3084138581088251,-94.33628617639619,9.288890551356303,18.164133625238307,18.164133625238307,0.6425238052666664,0.7546978019615389,0.1,0.12032080569076116,0,-0.033367761944158386,-0.024341161889697368,-37.407412652595134,-0.01436042462977602,0.3496978009615389,0.0879810123292466,0.11731700830634262,0.09258305649908549,0.12465833614830846,0.11045866335037058,0.16061827405568496,-0.743945096188086,0.6558666466483332,-0.7993032843274921,-0.9999999999999998,-0.9725807735964365,-0.04405055916586409,-0.9990659639674289,-0.8867257235279238,-0.9613387965406691,0.1483200883081568,-0.09782345007094295
10/9/2002,0.410714298,0.347142845,0.40999999600000003,0.372857153,5982200,0.372857153,buy,-0.12216403473484372,-0.08851617506958286,-0.05393739344032811,-0.0271536309113671,8.160970452331991,47.84466378399377,39.67722714986871,0.0,1.2027416100105862e-16,0.0071802123148881295,-0.3409075600529428,-94.1176422549022,8.18429237263571,17.010766684994678,17.010766684994678,0.6148571411333331,0.7334615381538465,0.1,0.0,0,-0.03364785966526086,-0.026783762528961006,-39.68369333166177,-0.007180212314888009,0.3606043851538465,0.08778012325027951,0.11533030160185342,0.09023620676799804,0.12311315892798103,0.10798584986060211,0.15989785286919656,-0.7626671353680845,0.7143621655051922,-0.8405698037487039,-0.9999999999999998,-0.9869962231576335,-0.01791171879039899,-1.0,-0.8823528450980439,-0.9929956651704109,0.1451402084941915,-0.0968561325798799
10/10/2002,0.524999976,0.34642857299999996,0.377857149,0.506428599,13577200,0.506428599,buy,-0.11693408331614497,-0.09419975672441593,-0.05560734157899527,-0.02878641840157211,18.27469294660219,39.17890162925903,39.4420330452131,0.7352446348648877,0.24508154495496268,0.1261308786349254,-0.3441470567117664,-63.45839604661383,41.760624349815025,35.374819596456106,35.374819596456106,0.6003333329333331,0.7172252764615389,0.1,0.28089910104776156,0,-0.02273432659172904,-0.026820923177423163,-20.90420868265684,0.11895066632003728,0.21079667746153885,0.09560742580307502,0.1153000767225767,0.09164828932820757,0.12247971778464684,0.10631508238775123,0.15917662788162334,-0.46854540736066375,0.4038519936620768,-0.5001179538888363,-0.509836910090075,-0.7481833224510879,0.4412550521168346,-0.9961185597652508,-0.2691679209322766,-0.4889510370098681,0.14482318675100814,-0.1101427504055631
10/11/2002,0.528571427,0.44642856700000005,0.508571446,0.470714271,13281800,0.470714271,buy,-0.11435094894295783,-0.09822999517125607,-0.057589996274701516,-0.03043888420228591,17.12798897501528,35.95300091901913,39.15793757485705,0.6504064272741135,0.4618836873796672,0.2940072830072963,-0.3299558830323546,-71.615012403897,37.484559163515556,33.25583326288452,33.25583326288452,0.5845238088666664,0.7000274726538465,0.1,0.0,1,-0.016120953771701765,-0.027151112072415606,-18.82501194400385,0.1678764043723709,0.22931320165384644,0.10035060746642932,0.1150315152226391,0.09234573347386688,0.12172766146133651,0.10513033802869254,0.15844671071007843,-0.5018932230464501,0.28826204715770265,-0.4624243542439429,-0.07623262524066632,-0.41114400750949887,0.6193642780167536,-0.997156379103197,-0.43230024807794,-0.5471116012236511,0.14621195515902907,-0.10850049858692834
