Date,High,Low,Open,Close,Volume,Adj Close,Signal,MACD-1,SIGNAL LINE1,MACD-2,SIGNAL LINE2,plusDI,minusDI,adx,storsi,%K,%D,AO,%R,RSI-7,RSI-14,RSI,MA,MA-26,Trend,Trading Signal,AO-signal,MACD-SL-1,MACD-SL-2,DMI,STOCHRSI,MA-trend,MACD-SL-1_n,MACD-SL-2_n,MACD-1_n,MACD-2_n,SIGNAL LINE1_n,SIGNAL LINE2_n,plusDI_n,minusDI_n,DMI_n,%K_n,%D_n,STOCHRSI_n,Close_n,%R_n,RSI_n,AO_n,MA-trend_n
1/14/2004,34.55010986,33.49187088,33.51094055,34.48337555,5172100,23.30444336,sell,1.1848706488813363,1.0041633557523568,0.5592257990195861,0.29020860045192964,41.711005975553064,6.982497481587735,48.87678962548773,0.9962929279398061,0.6591895568129967,0.6583946764455237,3.086225268764707,-1.8716154498835427,84.42845539721057,78.86768298517148,78.86768298517148,32.354184086666656,31.17041668538462,0.9,0.5,1,0.18070729312897948,0.2690171985676565,34.72850849396533,0.0007948803674729943,-3.3129588646153785,0.2474014485906979,0.25446844675432434,0.6353289188575106,0.549080433469562,0.6025778043867278,0.4716926404562105,0.7833347296974089,-0.712211247815805,0.8782060809532535,0.3183791136259926,0.315466978904553,-0.033089143613783456,-0.671365090925431,0.9625676910023291,0.8235517294025898,0.6413180629484612,-0.6085971056613657
1/15/2004,35.17933655,34.27363586,34.49290848,34.77891922,5153200,23.50417519,sell,1.2597312821937976,1.055276943796684,0.5952650438382179,0.3078542325087216,44.25875696726261,6.341729009734746,50.73802737879851,1.0,0.8323803905837964,0.7453875335146607,3.1481667805588316,-9.545504809754846,85.96553102184517,79.9953287441146,79.9953287441146,32.58108596733332,31.401058710769234,0.9,0.7316381759978752,1,0.20445433839711358,0.28741081132949625,37.917027957527864,0.08699285706913573,-3.3778605092307643,0.272238676916265,0.2716966684664599,0.6588159056298546,0.564280706982863,0.6193967995925935,0.4802510229301169,0.8922626426036477,-0.738620990094955,0.956929977930634,0.6647607811675917,0.4900668515269795,0.28300057695839453,-0.6634920985938288,0.8090899038049031,0.8559879753350979,0.6489545137611235,-0.6159553031051312
1/16/2004,35.75135803,34.71218491,35.03633118,35.684619899999994,4684600,24.11625862,sell,1.3760746669340378,1.1194364911917356,0.6403876056054294,0.32707576161950314,45.35734338889115,5.695869222054059,52.662921099757014,1.0,0.9987643093132688,0.8720759214139652,3.3141092134705943,-1.446329786678399,89.62651635746072,82.9907532025066,82.9907532025066,32.879808297999986,31.65590168884616,0.9,1.0,1,0.2566381757423022,0.31331184398592626,39.661474166837095,0.1266883878993036,-4.0287182111538336,0.3268181780041721,0.2959566514809986,0.6953178081323126,0.583312051394604,0.6405085853492898,0.4895737378849534,0.9392321959251964,-0.7652405746881039,1.0,0.9975286186265362,0.7443380311984276,0.42856488981343155,-0.6393651243691164,0.971073404266432,0.9421500733469024,0.6694127039143769,-0.6897460291634054
1/20/2004,35.00772858,33.12958908,35.00772858,33.99715805,10371000,22.97584724,sell,1.3172573622672346,1.159000666772145,0.6566798860648007,0.34611539571733485,35.72388597331066,17.641655077998546,51.321549644698486,0.0,0.6666666666666666,0.7693712940403157,3.303313289441185,-38.98304795850742,57.19553026098413,63.81733416555522,63.81733416555522,33.06094856199999,31.852442521153854,0.9,0.5,0,0.15825669549508947,0.3105644903474658,18.08223089531211,-0.10270462737364905,-2.144715528846149,0.22392018541954406,0.293383365948793,0.6768643006535806,0.5901836470782578,0.6535272307794215,0.49880823117190554,0.5273581887066989,-0.27288625384413256,0.4672128730682763,0.33333333333333237,0.5382036948710038,-0.4126239277593394,-0.6843174463218121,0.22033904082985156,0.3906349097263042,0.6680817298964705,-0.4761479947352095
1/21/2004,34.73125076,33.36793518,33.70161438,34.59777832,5624900,23.38175774,sell,1.3039624810171162,1.187993030421531,0.6792562031758749,0.3653473588119708,31.838197470394487,15.722771551155876,50.07599043642985,0.15352198431274008,0.38450732810424676,0.5769393110722811,3.267029184588246,-26.021562984114002,62.78705767916012,66.76087550216766,66.76087550216766,33.26052042599999,32.04714987807693,0.9,1.0,0,0.11596945059558528,0.3139088443639041,16.11542591923861,-0.19243198296803438,-2.550628441923074,0.17969161108665466,0.2965158268320951,0.6726931270173906,0.5997056611142992,0.6630672072100108,0.5081360067572858,0.36122737757023926,-0.35197444502974373,0.41865285827758325,-0.23098534379150704,0.15198118365956592,-0.7416559519757804,-0.6683175137909788,0.47956874031772,0.47530461202390395,0.6636084489905751,-0.5221682054262337
1/22/2004,34.65498352,34.01622391,34.60731506,34.25456619,2506700,23.14980698,sell,1.2513609431976107,1.2006666132566506,0.6939969589837958,0.3843089293616632,30.181743600640683,14.904758979829097,48.919399743037545,0.0,0.05117399477091341,0.3140566529215972,3.150073450352952,-33.76347798165421,57.757187162828174,63.577971277713836,63.577971277713836,33.446109643999996,32.21728963076924,0.9,0.701298600281701,0,0.050694329940960126,0.30968802962213254,15.276984620811586,-0.2628826581506838,-2.0372765592307616,0.11141983001360467,0.29256243642866364,0.6561897718051124,0.6059228701929238,0.6672374667652621,0.5173326381133025,0.2904064600453784,-0.38568943279649737,0.3979519131670892,-0.8976520104581732,-0.37564005070541406,-1.0,-0.6774603469553735,0.324730440366916,0.38374973906383003,0.6491895772860046,-0.4639671454474963
1/23/2004,34.36897278,33.77788162,34.13063049,33.95902252,2606500,22.95007324,sell,1.1723551976224087,1.1950043300297584,0.7021871574971676,0.40263891315543227,28.69401440301719,16.157655580383494,47.42163596946143,0.0,0.05117399477091341,0.18261532384625523,2.84420988494119,-42.247208009397184,53.45507765062029,60.88604579259951,60.88604579259951,33.585301589333326,32.392929663461544,0.9,0.5,0,-0.02264913240734967,0.2995482443417354,12.536358822633694,-0.1314413290753418,-1.5660928565384538,0.03470930455816812,0.2830650923676563,0.6314022857906834,0.6093772504985602,0.6653742848191075,0.5262229409113368,0.22679928768272095,-0.33405038097583273,0.3302864196818318,-0.8976520104581732,-0.639450667887904,-0.518001992983449,-0.6853333392869757,0.15505583981205628,0.3063176586656464,0.6114812294430318,-0.4105468856491401
1/26/2004,35.894363399999996,33.93995667,34.08296204,34.69311523,3734400,23.44618034,sell,1.1555468419488975,1.1871128323020415,0.7192564807106088,0.42088670149477664,36.063277914815885,13.745122182503893,47.23494880689615,0.18002021860097284,0.060006739533657656,0.12131103168995644,2.5934176844117793,-28.4424871269048,61.718194249643346,64.86534005264153,64.86534005264153,33.77978884266666,32.609271122307696,0.9,1.0,0,-0.031565990353144,0.29836977921583213,22.318155732311993,-0.06130429215629878,-2.0838441076923004,0.025383090107247375,0.2819612929818607,0.6261287847541526,0.616576579531035,0.6627775768295519,0.5350733777451306,0.5418687338760106,-0.43348471346349593,0.5717969956626925,-0.8799865209326848,-0.7624920526902341,-0.2608080628030299,-0.6657778323917846,0.43115025746190394,0.4207803489501505,0.5805623472900159,-0.46924672222991404
1/27/2004,34.87425613,33.99715805,34.65498352,34.03529358,3671700,23.00161362,sell,1.0768187349972465,1.165054012591645,0.7242598607778952,0.4383625928617568,33.636011877516175,12.8199963985712,47.06159644165696,0.0,0.060006739533657656,0.09065888561180704,2.4952208237647184,-48.26731707553646,52.056550901898696,59.06630090172256,59.06630090172256,33.919616444,32.808745456923084,0.9,0.53704115135292,0,-0.08823527759439864,0.2858972679161384,20.816015478944976,-0.030652146078149388,-1.2265481230769169,-0.03388777961004341,0.27027902083878064,0.6014284058665311,0.618686855312242,0.6555190924000405,0.543549433570713,0.4380920993573276,-0.4716144508065412,0.5347094583579912,-0.8799865209326848,-0.8240127450913992,-0.1484060243849643,-0.6833015533566487,0.03465365848927071,0.2539734784594161,0.568456160750987,-0.3720511402083778
1/28/2004,34.46430969,33.54907227,34.04482651,34.01622391,4583000,22.98873711,sell,1.0013450428593202,1.1323122183489895,0.7274455035774281,0.4550075938803199,31.270843479707512,15.361125761323798,46.13702664285817,0.0,0.060006739533657656,0.07533281257273235,2.328212822529423,-66.77965160236955,51.78239240722856,58.90190447372947,58.90190447372947,34.03084284399999,32.95945116115385,0.9,0.5,0,-0.1309671754896693,0.2724379096971082,15.909717718383714,-0.01532607303907469,-1.05677274884615,-0.07858142013777081,0.25767242688125336,0.577749076284793,0.6200304639841847,0.6447453607668574,0.5516224957617946,0.33697042063619875,-0.3668799413600876,0.41357396464166074,-0.8799865209326848,-0.8547730912919818,-0.09220500517593144,-0.6838095505865545,-0.3355930320473911,0.2492446858164079,0.5478666021526553,-0.3528029265139131
1/29/2004,34.67404938,34.04482651,34.32130432,34.27363586,6022200,23.16269112,sell,0.9513049183542179,1.096110758088045,0.7329943491315767,0.47100672119644926,31.302482631828614,14.568212921553277,45.447338680233734,0.06634423598761674,0.022114745329205626,0.048723778950968986,2.1760942969117636,-58.02044631989902,55.47523086424535,60.50006073846146,60.50006073846146,34.17194162933333,33.11089031423077,0.9,0.5,0,-0.144805839733827,0.2619876279351274,16.734269710275335,-0.02660903362176336,-1.1627455457692264,-0.09305539193813761,0.2478842589187742,0.5620493461284608,0.6223708007623436,0.6328332213559806,0.5593823000226714,0.33832313792210655,-0.3995604252915328,0.4339319855990249,-0.9557705093415888,-0.9081790149217048,-0.1335798493924334,-0.6769523497254677,-0.16040892639798043,0.2952149643638218,0.5291126905200989,-0.36481754907161634
1/30/2004,34.70265198,34.08296204,34.70265198,34.43570709,3653100,23.27222824,sell,0.9141683854038405,1.059722283340529,0.7393206097463434,0.48644280096380116,29.9745338846164,13.843292640540303,44.83069552718842,0.10846897150635139,0.058271069164656096,0.05349742405781254,2.0805612125882362,-52.218456245604884,57.84666261001858,61.514797120111986,61.514797120111986,34.22088114333334,33.23226158346154,0.9,1.0,0,-0.1455538979366886,0.25287780878254223,16.131241244076094,0.004773645106843555,-1.2034455065384577,-0.09383779211363308,0.2393516239138771,0.5503980252728697,0.6250390279170692,0.6208595445756209,0.5668690182156804,0.281547304667217,-0.42943854607222254,0.4190433354308194,-0.8834578616706878,-0.8985980233819378,-0.018498932998482487,-0.6726349317582232,-0.04436912491209766,0.3244034205530497,0.5173349072809152,-0.3694318904965256
2/2/2004,34.74078369,33.84461975,34.28316879,34.28316879,3106900,23.16913986,sell,0.8625001124007099,1.0202778489698712,0.7417373083210776,0.5011241938179617,27.818685214469053,14.760489662574644,43.81907680032152,0.04366309429433341,0.0728254339294339,0.06316142899362322,1.8063550338529382,-58.07556499014313,54.65054178882671,59.95369814721598,59.95369814721598,34.28571039733333,33.34409919038462,0.9,1.0,0,-0.15777773656916128,0.24061311450311595,13.058195551894409,0.009664004935810683,-0.9390695996153795,-0.10662280463630747,0.22786400182389333,0.5341874752029925,0.6260583189571571,0.607880300152341,0.5739897025239094,0.18937499389391488,-0.39163559846295226,0.3431704623802676,-0.8543491321411323,-0.8792017868670934,-0.0005658847880155582,-0.6766984018578388,-0.1615112998028626,0.2794990790892029,0.4835294360260334,-0.33945838005556817
2/3/2004,34.19736481,33.72068024,34.13063049,33.82555008,2946400,22.85987282,sell,0.7757257192536215,0.9713674228453911,0.7360577372823265,0.5146297480039645,26.528960641846677,15.097709212954477,42.650668760141194,0.0,0.050710688600228315,0.056936058796925766,1.5828740248235391,-74.82756567270205,45.79466736887905,55.41058907985714,55.41058907985714,34.31558252866667,33.44493631115385,0.1,0.5,0,-0.19564170359176958,0.22142798927836194,11.4312514288922,-0.006225370196697451,-0.38061376884614617,-0.1462250365617347,0.20989441666263176,0.5069626317326319,0.6236628460869096,0.5917862583529065,0.5805400883572913,0.1342334175087836,-0.3777368474971503,0.30300154292067694,-0.8985786227995435,-0.8916964775806882,-0.0588325441445815,-0.6888889136513335,-0.496551313454041,0.14881849803050873,0.45597761038300777,-0.27614367839008913
2/4/2004,33.73974609,32.91031647,33.41560364,33.22492981,4348900,22.45396996,sell,0.6510375489794313,0.90730144788229,0.7208142999379241,0.5264785434057453,24.535709793504736,20.61591929644222,40.22429194067489,0.0,0.014554364764777852,0.03574521178085181,1.3404096615882395,-89.456823321475,36.69061124157365,50.04989245110717,50.04989245110717,34.302870940000005,33.51973922346154,0.1,0.0,0,-0.2562638989028586,0.19433575653217883,3.9197904970625146,-0.02119084701607396,0.2948094134615431,-0.2096302850689712,0.1845187061661946,0.4678426126209292,0.6172336209995406,0.5707052627313696,0.5862869226207017,0.04901290125150637,-0.1502997738132984,0.11754510042297839,-0.9708912704704443,-0.9342277762921141,-0.11371124973692381,-0.7048888461821667,-0.7891364664295,-0.005379638078006788,0.426085424512183,-0.1995678510290333
2/5/2004,33.98762512,33.21539307,33.51094055,33.82555008,3864200,22.85987282,sell,0.5937937825079089,0.8445999146587219,0.7145445416586362,0.537282619536592,25.019072539027043,19.298381294830058,38.27315954742755,0.1430777288565292,0.04769257628550979,0.0417188940331808,1.052267714970597,-69.32911474016255,48.60980930396918,54.76299599399658,54.76299599399658,34.25901590866667,33.60517575115385,0.1,0.0,0,-0.25080613215081293,0.17726192212204428,5.720691244196985,0.005973682252328992,-0.22037432884614816,-0.20392196230975423,0.1685266436767443,0.4498827914649415,0.6145892248367724,0.5500732385077318,0.5915270531814769,0.06967885142391506,-0.20460306836357478,0.16200897354781008,-0.9046148474289805,-0.9222382383520672,-0.014098372561831107,-0.6888889136513335,-0.386582294803251,0.13019076105675187,0.39056188401927705,-0.25797659734328804
2/6/2004,34.30223465,33.66347885,33.74928284,34.22596741,2800200,23.13047791,sell,0.5740903336613599,0.7904979983566107,0.7135902441591746,0.5474081038409817,26.324398648135748,18.258922432472374,36.831561918703976,0.45378479590933046,0.1989541749219533,0.12033653447756705,0.8149344951764874,-55.91051445025345,55.173833669652595,57.63308248437694,57.63308248437694,34.22215245466666,33.71114650076923,0.1,0.5,0,-0.21640766469525086,0.1661821403181929,8.065476215663374,0.07861764044438625,-0.514820909230771,-0.167944324645929,0.15814885982805693,0.4437009757100989,0.6141867307479567,0.5322709298510941,0.5964380570566339,0.12548746427105395,-0.24744512734512691,0.21990123753969648,-0.6020916501560937,-0.7644479269411381,0.252288488531875,-0.6782221902918697,-0.11821028900506902,0.21274756625131852,0.3613022904660501,-0.2913593581030669
2/9/2004,34.44524002,33.80648422,34.11156082,33.92088699,2789400,22.92430878,sell,0.5277937359915015,0.7379571458038471,0.7070586484241304,0.556574319897368,26.108589580994817,17.257866786954004,35.65853211121506,0.28313040043420296,0.29333097506668765,0.20683375477212734,0.6555254994411897,-66.13422832461947,49.54826225027375,54.78127977400312,54.78127977400312,34.10457026066666,33.789982795,0.1,0.0,0,-0.2101634098123456,0.1504843285267623,8.850722794040813,0.0864972202945603,-0.1309041949999994,-0.161413407536091,0.14344563727793225,0.4291757502483011,0.6114318993925656,0.5149822913303417,0.6008838021904175,0.1162606476212329,-0.2887043695933843,0.23928881583252504,-0.41333804986662515,-0.5908428270003273,0.28118306690101735,-0.6863492322521391,-0.3226845664923894,0.13071668613576204,0.3416495742218211,-0.24783295747003864
2/10/2004,34.13063049,33.77788162,33.92088699,33.95902252,3188200,22.95007324,sell,0.48854610962240486,0.6880749385069933,0.7005065361084988,0.5648358378355508,25.284171954320918,16.9689615179215,34.51717352581654,0.33955112422350653,0.35882210685568006,0.28282793081390367,0.5464768961764861,-64.85624808856473,50.28746174284241,55.080494340082616,55.080494340082616,34.102027891999995,33.87395264461538,0.1,0.0,0,-0.19952882888458845,0.13567069827294798,8.315210436399418,0.07599417604177638,-0.08506987538461885,-0.15029061260867904,0.12957057588141385,0.4168620889741661,0.6086684147582822,0.4985684836231583,0.6048907558717844,0.08101305406561421,-0.30061181203694365,0.226067124651135,-0.28235578628864033,-0.43831796571895454,0.24266819160980124,-0.6853333392869757,-0.29712496177129455,0.13932346461647893,0.3282055320778672,-0.2426365102085054
2/11/2004,34.46430969,33.49187088,33.72068024,34.41664124,4116100,23.25935173,sell,0.4887074837315524,0.6482014475131747,0.7002043982692783,0.5726038261526146,26.058084278909615,15.514558968280454,33.86321048649614,0.5783921980187177,0.4003579075588091,0.34159291918635637,0.5856773590882511,-49.52074128405212,58.74886216604366,58.619031753989766,58.619031753989766,34.08995208666667,33.96928963230769,0.9,0.5,1,-0.15949396378162228,0.12760057211666365,10.54352531062916,0.05876498837245275,-0.44735160769230475,-0.10841782067527739,0.12201176052167018,0.4169127189434736,0.6085409820715546,0.4854480575383262,0.6086583406687642,0.11410131683704638,-0.3605560792620186,0.28108376563347615,-0.1992841848823823,-0.3203731156454104,0.17948841263504622,-0.6731428272270908,0.009585174318957668,0.24110797352683733,0.3330383557883094,-0.2837100536046214
2/12/2004,35.28420639,34.36897278,34.46430969,35.227005,4328100,23.80700111,sell,0.5478650805634544,0.6281341741076369,0.7109383406405811,0.5805400990440099,31.135600625636105,14.274493983210313,34.09660584175741,0.9431896716432343,0.6203776646284863,0.48098529190742134,0.7270845963529595,-22.36420591414754,69.48069624998939,64.02366960964588,64.02366960964588,34.154781340666666,34.08002721269231,0.9,1.0,1,-0.08026909354418255,0.1303982415965712,16.861106642425792,0.13939237272106497,-1.1469777873076907,-0.02555588274015319,0.12463217396090043,0.43547299064829836,0.613068237310695,0.4788448941112189,0.6125075458773537,0.33118817508809806,-0.411666266644356,0.4370635636538702,0.24075532925697174,-0.04060427781665188,0.4751506585996528,-0.6515555346679629,0.5527158817170494,0.3965700601545652,0.35047172770075985,-0.36302988589769924
2/13/2004,35.16026688,34.46430969,35.10306549,34.71218491,3300900,23.45907211,sell,0.5469263528807602,0.611892609852165,0.711984588194241,0.5880793764153753,29.051684978861115,13.31909756355959,34.313330100214294,0.6241774516775868,0.7152531071131797,0.5981191995103006,0.7879600571764911,-24.09637764500903,58.248926141135605,58.772009068234354,58.772009068234354,34.20499216666667,34.17829762923077,0.9,0.9637681633093323,1,-0.06496625697140479,0.12390521177886571,15.732587415301525,0.11713390760287912,-0.5338872807692283,-0.00955052115957189,0.11855053253834025,0.4351784715707714,0.6135095131769983,0.47350058544887985,0.6161642026133292,0.2420913273920291,-0.45104363042823925,0.40920065348870494,0.4305062142263585,0.19449048784871814,0.3935284176980607,-0.6652698348954886,0.5180724470998195,0.2455083002673757,0.3579767505652671,-0.2935210001869857
2/17/2004,34.93145752,34.59777832,34.72171783,34.75985336,1854000,23.49129677,sell,0.5437579540931168,0.5982656786935784,0.7125422184708725,0.5952166773544044,28.163561791168224,12.91192670947838,34.51457405449569,0.6481137446698509,0.7384936226635576,0.668306411086929,0.8091582236470742,-22.088346455424503,58.9654911834478,59.10648949250974,59.10648949250974,34.209441375333334,34.21899912846153,0.9,1.0,1,-0.054507724600461605,0.11732554111646809,15.251635081689844,0.07018721157662855,-0.5408542315384679,0.0013881431464257687,0.11238773970191662,0.4341844091761309,0.6137447049177451,0.4690166253397172,0.6196258950633919,0.20412003209911322,-0.46782547565350374,0.397326038202533,0.47698724532711423,0.3353604237707366,0.22137393569572072,-0.6639999943290864,0.55823307089151,0.25512948601242247,0.36059016362029994,-0.29431087538421463
