Date,High,Low,Open,Close,Volume,Adj Close,Signal,MACD-1,SIGNAL LINE1,MACD-2,SIGNAL LINE2,plusDI,minusDI,adx,storsi,%K,%D,AO,%R,RSI-7,RSI-14,RSI,MA,MA-26,Trend,Trading Signal,AO-signal,MACD-SL-1,MACD-SL-2,DMI,STOCHRSI,MA-trend,MACD-SL-1_n,MACD-SL-2_n,MACD-1_n,MACD-2_n,SIGNAL LINE1_n,SIGNAL LINE2_n,plusDI_n,minusDI_n,DMI_n,%K_n,%D_n,STOCHRSI_n,Close_n,%R_n,RSI_n,AO_n,MA-trend_n
18/2/2004,258.0,252.0,256.0,252.0,1548800,120.2770386,wait or hold,2.7470046371143724,1.9994185037714325,3.2533183439331026,3.271667290694403,19.37037600184719,14.928022380469722,16.231627323118214,0.7014184255683441,0.7992191520549681,0.8548818299194234,3.8470588235294088,-17.647058823529413,55.02597175089519,55.00371292641536,55.00371292641536,246.93333333333334,247.0,0.9,1.0,1,0.7475861333429399,-0.0183489467613005,4.442353621377469,-0.055662677864455334,-5.0,0.10161079481628477,0.17947962723147004,0.2932570265024179,0.24694611770153574,0.22916940517743845,0.2423952874380908,-0.289384636420409,-0.4322122472966575,0.09143924718335494,0.598438304109931,0.7092006887198332,-0.22247285347576762,-0.2883569096844396,0.6470588235294117,0.09238245637816922,0.15387449342993897,-0.14031485284052014
19/2/2004,252.0,246.0,252.0,248.0,1260800,118.3678741,wait or hold,2.3875413933544394,2.077043085873543,3.1879268748499214,3.2668234245892593,18.275543243491285,19.736374469613498,15.346731615449928,0.48541281009983855,0.7070908187595997,0.780986324339511,3.2823529411764696,-29.41176470588235,46.82631983082645,51.03251922592934,51.03251922592934,247.33333333333334,246.84615384615384,0.9,1.0,0,0.31049830748089624,-0.0788965497393379,-1.4608312261222132,-0.07389550557991131,-1.1538461538461604,0.03509365232073591,0.16830972338126027,0.2740455079787898,0.24165723934488104,0.23394305923576275,0.24190587132149233,-0.3295493177133141,-0.24932643983208824,-0.041544325636941215,0.4141816375191949,0.561123007493515,-0.2907680112749833,-0.30576713819368884,0.41176470588235303,-0.020348627862241453,0.14208522657497147,-0.07186858316221778
20/2/2004,248.0,242.0,246.0,244.0,3691100,116.45873259999999,wait or hold,1.7604668366145688,2.013727833290587,3.065692697745959,3.2551974031614286,17.22695966368217,22.429062349685122,15.187541132448317,0.0,0.39561041188939444,0.588298368114452,2.123529411764707,-41.1764705882353,39.891232420523345,47.35087548806878,47.35087548806878,247.33333333333334,246.69230769230768,0.1,0.16666666666666666,0,-0.2532609966760182,-0.1895047054154695,-5.202102686002952,-0.19268795622505758,2.692307692307679,-0.05070067950225321,0.14790458092831127,0.24053149876746271,0.2317709085620947,0.23004938143085196,0.24073119759286565,-0.36801731656571557,-0.14690998029102964,-0.1258255498368368,-0.20877917622121378,0.17499958179763175,-0.7357318582864074,-0.32317736670293795,0.17647058823529416,-0.12486019835177586,0.11789266854967373,-0.003422313483915418
23/2/2004,248.0,244.0,246.0,248.0,1282800,118.3678741,wait or hold,1.5674118617795045,1.9244646359080106,3.005835189945543,3.24079295568843,16.545400643897594,21.541689879546592,15.039721398232533,0.28880774609595994,0.25807351873193307,0.42318594342319227,1.2764705882352985,-41.666666666666664,48.74703100160294,51.14643412472248,51.14643412472248,248.26666666666668,246.6153846153846,0.1,0.5,0,-0.3570527741285061,-0.23495776574288696,-4.996289235648998,-0.1651124246912592,-1.3846153846153868,-0.06649597747711022,0.13951933876209033,0.23021367270455828,0.2269296183765781,0.22455999117708147,0.23927579635118112,-0.393020770840376,-0.18066121724589523,-0.12118910211080403,-0.48385296253613563,-0.15586580437252695,-0.6324415016347316,-0.30576713819368884,0.16666666666666674,-0.01711490243340741,0.10020876826722258,-0.07597535934291588
24/2/2004,246.0,238.0,246.0,242.0,3267400,115.5041733,wait or hold,0.9207603157460085,1.72372376633376,2.859869038555587,3.218802510350764,14.952683464033061,25.243819102993115,15.794174676842033,0.0,0.09626924869865355,0.25972759606092277,-0.6588235294117624,-80.0,38.75496481257887,45.81143459202069,45.81143459202069,248.4,246.23076923076923,0.1,0.5,0,-0.8029634505877514,-0.3589334717951771,-10.291135638960053,-0.16345834736226922,4.230769230769226,-0.1343558039269277,0.11664813250032813,0.1956533710030246,0.21512383958441594,0.21221509422866247,0.23705391859365998,-0.4514506793636264,-0.03985062771006076,-0.24046837430659773,-0.8074615026026938,-0.48341661906064837,-0.6262457829037464,-0.33188248095756256,-0.6,-0.16856062054832888,0.05980596831634455,0.023956194387405816
25/2/2004,242.0,232.0,242.0,236.0,2781300,112.640419,wait or hold,-0.07397269377807447,1.364184466370756,2.6347124685787264,3.1851032010297033,13.548167683255697,28.508490937103637,17.206864367533086,0.0,0.09626924869865355,0.17799842237978813,-3.8176470588235247,-84.61538461538461,31.275671499257697,41.1850349335754,41.1850349335754,247.86666666666667,245.69230769230768,0.1,0.0,0,-1.4381571601488305,-0.5503907324509769,-14.96032325384794,-0.08172917368113458,9.69230769230768,-0.23102120614402422,0.08132783759574513,0.14248985019726734,0.19691311995225003,0.19010462107806014,0.2336489968344797,-0.5029762920887073,0.08432125767166432,-0.34565316306669613,-0.8074615026026938,-0.6471920264047089,-0.320110777381757,-0.3579978237214363,-0.6923076923076923,-0.2998911697386577,-0.006140243153629488,0.12114989733059511
26/2/2004,240.0,232.0,236.0,238.0,1668700,113.594986,wait or hold,-0.6932283403403972,0.9527018977582579,2.4524871960087467,3.1428579690178857,12.53386588133663,26.37416440649571,18.518647651746203,0.10656577259840415,0.03552192419946829,0.1067601732896282,-5.800000000000011,-76.92307692307692,36.07344821341982,43.242607309393776,43.242607309393776,247.2,245.23076923076923,0.1,0.0,0,-1.645930238098655,-0.6903707730091391,-13.840298525159078,-0.07123824909015991,7.230769230769226,-0.2626406441951067,0.0555041300156065,0.10939372275916237,0.1821746943801783,0.1647998093754628,0.22938060936314453,-0.5401866406994631,0.003142087821647932,-0.3204218864057232,-0.928956151601064,-0.789944886096372,-0.28081465932581073,-0.3492927094668118,-0.5384615384615383,-0.24148244371737715,-0.04752548200908857,0.0773442847364818
27/2/2004,242.0,234.0,236.0,240.0,1585700,114.54954529999999,wait or hold,-1.0112327757289847,0.5599149575088538,2.3100875908130263,3.0948624717556883,13.46396232324542,24.406391860548695,19.25977619905791,0.21329311815488475,0.10661963025109655,0.10668990177036237,-6.5529411764705685,-69.23076923076923,40.88796010252844,45.30329933655151,45.30329933655151,247.06666666666666,245.0,0.1,0.25,0,-1.5711477332378385,-0.784774880942662,-10.942429537303275,-7.027151926582154e-05,5.0,-0.25126005146825503,0.03808833224959418,0.092397970878773,0.170657378735261,0.14064471674112422,0.22453122472401743,-0.5060654227546968,-0.07170219651947951,-0.25514035084048936,-0.7867607394978079,-0.7900857017460854,-0.014238989643204691,-0.3405875952121872,-0.3846153846153846,-0.18298515951826333,-0.06324450448237784,0.03764544832306638
1/3/2004,242.0,238.0,242.0,238.0,704000,113.594986,wait or hold,-1.4081237406591072,0.1663072134244157,2.146454867500381,3.0402291999700455,12.943945318688971,23.463746710284024,19.947966992990207,0.12500332584040474,0.14828740553123146,0.12748865365079692,-7.1941176470588175,-76.92307692307692,37.58549631968327,43.5985996632557,43.5985996632557,246.53333333333333,244.76923076923077,0.1,0.0,0,-1.5744309540835228,-0.8937743324696643,-10.519801391595053,0.020798751880434535,6.769230769230774,-0.25175970040815865,0.017979965718158297,0.07118612722861117,0.15742272319222872,0.11643914739628869,0.21901117046694418,-0.5251425987850027,-0.10755573142345387,-0.24561962563153683,-0.7034251889375382,-0.7484075113516011,0.06393063212039451,-0.3492927094668118,-0.5384615384615383,-0.23137681627663087,-0.07663023455728901,0.0691307323750856
2/3/2004,242.0,236.0,236.0,242.0,1298400,115.5041733,wait or hold,-1.3844310640079982,-0.1438404448677424,2.0509196017407874,2.9832660981753616,12.18378890207887,24.043355895589208,20.86144699192558,0.3440017397984255,0.2274327279312386,0.17746069079101776,-7.382352941176464,-61.53846153846154,47.48287808160845,47.82702194107446,47.82702194107446,246.26666666666668,244.92307692307693,0.1,0.5,0,-1.2405906191402558,-0.9323464964345742,-11.859566993510338,0.04997203714022083,2.923076923076934,-0.20095502497162077,0.010864120637736896,0.07245238269216325,0.1496958070293506,0.09736609621079495,0.21325571408879496,-0.5530294517978318,-0.08551027969629144,-0.2758010990373533,-0.5451345441375246,-0.6482695756570264,0.17320573477765722,-0.33188248095756256,-0.23076923076923084,-0.11134373203133752,-0.08055999017561155,0.000684462696783239
3/3/2004,242.0,236.0,242.0,240.0,1030500,114.54954529999999,wait or hold,-1.5094014070472497,-0.41695263928015824,1.9306197975678288,2.9226825564629144,11.459068802072926,22.61320116874912,21.709678419508425,0.24788657949575624,0.23896388171152907,0.20821228625127342,-6.688235294117646,-69.23076923076923,43.46250506816633,45.97123003046348,45.97123003046348,245.6,244.69230769230768,0.1,0.5,1,-1.0924487677670913,-0.9920627588950857,-11.154132366676196,0.03075159546025566,4.692307692307679,-0.17841041939284763,-0.00015241638718499484,0.06577334080991126,0.13996592881250192,0.0805706030831197,0.20713445452648083,-0.5796162995342955,-0.13990625510914745,-0.25990947112953133,-0.5220722365769437,-0.5866470870627771,0.10121124670430692,-0.3405875952121872,-0.3846153846153846,-0.16402447489768412,-0.06606901633304751,0.03216974674880202
4/3/2004,242.0,236.0,238.0,240.0,635100,114.54954529999999,wait or hold,-1.5901060324258935,-0.6515833192677241,1.8169563433005749,2.8590702025908485,10.769215583057498,21.251852363889597,22.497321887978206,0.26439083352838677,0.28542638427418976,0.2468193352627316,-5.823529411764696,-69.23076923076923,43.46250506816633,45.97123003046349,45.97123003046349,244.8,244.6153846153846,0.1,0.5,1,-0.9385227131581695,-1.0421138592902737,-10.482636780832099,0.03860704901145817,4.615384615384613,-0.15498555898177124,-0.009385911216274412,0.061460080880504586,0.13077280023403226,0.06614159532038966,0.2007071688575628,-0.6049240321255704,-0.19168519533687833,-0.2447824025308869,-0.4291472314516225,-0.509283216936397,0.13063561511475408,-0.3405875952121872,-0.3846153846153846,-0.1640244748976839,-0.048016701461378375,0.030800821355235986
8/3/2004,240.0,236.0,240.0,238.0,704700,113.594986,wait or hold,-1.7945568728624721,-0.880178031045452,1.680195311332369,2.791275851730608,10.323037436799325,20.37136928514148,23.228705108700147,0.15503282723261225,0.222436746752252,0.2346280410074918,-5.294117647058812,-76.92307692307692,38.97125455200513,43.99155189051732,43.99155189051732,243.6,244.46153846153845,0.1,0.5,1,-0.9143788418170201,-1.111080540398239,-10.048331848342155,-0.012191294255239793,6.461538461538453,-0.15131128293158358,-0.022108978009248603,0.050533202607403904,0.11971153380048039,0.05208377956102428,0.19385734121883202,-0.6212923796266352,-0.22517439409570172,-0.2349986293460692,-0.5551265064954977,-0.5337131003277676,-0.05964100700222863,-0.3492927094668118,-0.5384615384615383,-0.22022200138345005,-0.03696426378484641,0.06365503080082124
9/3/2004,240.0,236.0,240.0,238.0,1389200,113.594986,wait or hold,-1.934282144084591,-1.090998854434444,1.551774353806593,2.7200210006906427,9.882118292934974,19.501264264255884,23.907846670799096,0.20309590819006723,0.20750652298368902,0.2210672819955904,-5.252941176470586,-76.92307692307692,38.97125455200513,43.99155189051732,43.99155189051732,242.66666666666666,244.23076923076923,0.1,0.5,1,-0.843283289650147,-1.1682466468840498,-9.61914597132091,-0.013560759011901374,6.230769230769226,-0.1404917800892046,-0.03265505880404074,0.04306558336426547,0.10932481467149135,0.03911899892199622,0.18665787043912951,-0.6374677970628527,-0.25826886313072084,-0.22533017531578892,-0.5849869540326236,-0.5608872259311132,-0.06477064531814292,-0.3492927094668118,-0.5384615384615383,-0.22022200138345005,-0.0361046297433385,0.05954825462012314
10/3/2004,240.0,232.0,240.0,234.0,1438800,111.68582920000001,wait or hold,-2.3404540813557446,-1.3408899005594506,1.3721925661993737,2.642565424086123,9.049596962039686,22.07063727849091,25.18879149813664,0.0,0.11937624514089344,0.17022176356824192,-5.411764705882348,-90.0,30.415304056325283,39.99643819197966,39.99643819197966,241.2,244.23076923076923,0.1,0.5,0,-0.999564180796294,-1.2703728578867493,-13.021040316451224,-0.05084551842734848,10.230769230769226,-0.16427500554325947,-0.051495440609084286,0.021357718006342896,0.0948001948236481,0.023751529311604624,0.17883188873612244,-0.6680094059704704,-0.16054268799330018,-0.3019661059294483,-0.7612475097182142,-0.6627755127813825,-0.20442909915332041,-0.3667029379760609,-0.8,-0.3336321074794455,-0.03942036104629809,0.1307323750855578
11/3/2004,234.0,230.0,232.0,230.0,1833100,109.7766571,wait or hold,-2.9507738937674617,-1.6628666999645954,1.1456952146097876,2.5565727414565287,8.656895788769328,23.282613188074176,26.660444204947883,0.0,0.06769863606335602,0.11896019981579897,-6.341176470588238,-100.0,24.213384093624214,36.43322236629658,36.43322236629658,239.73333333333332,243.84615384615384,0.1,0.5,0,-1.2879071938028663,-1.410877526846741,-14.625717399304849,-0.05126156375244295,13.84615384615384,-0.20815578224054454,-0.07741593234775757,-0.01126083363983188,0.07648103243966808,0.003951025224577576,0.17014333214209132,-0.6824159144964297,-0.11444515005463995,-0.3381153537022179,-0.8646027278732887,-0.7654975042871862,-0.20598749051051324,-0.38411316648531013,-1.0,-0.43478184071020753,-0.058823529411765496,0.19507186858316206
12/3/2004,232.0,226.0,230.0,226.0,2121500,107.86752320000001,wait or hold,-3.714104371992306,-2.0731142351484335,0.8762611167246632,2.460071135135603,8.089811877467694,26.124555534969048,28.52119995454917,0.0,2.7755575615628914e-16,0.059480099907899625,-7.92941176470589,-100.0,19.560166757059918,33.24377239450527,33.24377239450527,238.26666666666668,243.15384615384616,0.1,0.5,0,-1.6409901368438726,-1.5838100184109396,-18.034743657501352,-0.05948009990789935,17.15384615384616,-0.26188884695971426,-0.10931875274594938,-0.052057042644890306,0.05468913528811781,-0.02127783602290334,0.16039297150331588,-0.7032197718800611,-0.006351792654064603,-0.4149119479754251,-0.9999999999999998,-0.8846884510755081,-0.23677186649294257,-0.40152339499455936,-1.0,-0.5253214065356111,-0.09198084244136151,0.2539356605065024
15/3/2004,228.0,216.0,228.0,220.0,2333800,105.0037689,wait or hold,-4.748045394515344,-2.6081004678337694,0.5379067817272869,2.349711513092168,7.089540375468761,33.19818233403938,31.11293244849391,0.0,2.7755575615628914e-16,0.02974004995394995,-10.511764705882342,-86.66666666666667,14.637479930368471,29.125064034717496,29.125064034717496,236.66666666666666,242.07692307692307,0.1,0.5,0,-2.139944926681575,-1.811804731364881,-26.10864195857062,-0.029740049953949674,22.076923076923066,-0.33782106215928953,-0.15137952636527052,-0.10731603630101538,0.027322952140104606,-0.0541777129903116,0.14924242017151812,-0.7399154094352377,0.262693802357959,-0.5967961122700056,-0.9999999999999998,-0.9442839244696689,-0.12537381917635526,-0.4276387377584331,-0.7333333333333334,-0.6422400194484224,-0.14589217733022275,0.34154688569472924
16/3/2004,222.0,208.0,216.0,216.0,4103900,103.0945969,wait or hold,-5.8228281487819515,-3.2510460048040493,0.16626323129347043,2.224384483313694,6.136271310673251,36.417815279613095,33.97344666522797,0.0,2.7755575615628914e-16,0.014870024976975114,-14.28823529411764,-76.47058823529412,12.241330913970359,26.74601572557758,26.74601572557758,234.53333333333333,241.07692307692307,0.1,0.0,0,-2.5717821439779023,-2.0581212520202237,-30.281543968939843,-0.014870024976974837,25.076923076923066,-0.40353915362324033,-0.19682033189866954,-0.1647578169306333,-0.0027356710692848507,-0.09371672870832559,0.13657958703625606,-0.7748867307458948,0.38515263234260577,-0.690800862706194,-0.9999999999999998,-0.9740816611667494,-0.06967479551806155,-0.4450489662676823,-0.5294117647058822,-0.7097745482518991,-0.2247328994228177,0.39493497604380523
17/3/2004,220.0,210.0,220.0,218.0,2062900,104.0491714,wait or hold,-6.439092923274785,-3.8886553891175284,-0.1460442149914627,2.0883598231129077,5.561078927789841,33.00413800076568,36.62963843790959,0.1463987221277486,0.048799574042583144,0.03183479950977913,-17.547058823529426,-70.58823529411765,19.89104769826504,29.832248096693462,29.832248096693462,232.93333333333334,240.0,0.1,0.0,0,-2.5504375341572567,-2.2344040381043704,-27.44305907297584,0.01696477453280401,22.0,-0.40029087634589533,-0.22934121917014894,-0.19769409716554776,-0.02799517535075946,-0.13292758875585264,0.12283588324428174,-0.7959880529015373,0.25531332066344903,-0.626857098007445,-0.9024008519148343,-0.9400862989910584,0.04956960748716743,-0.4363438520130577,-0.41176470588235303,-0.622165041475343,-0.2927667935650261,0.34017796030116343
18/3/2004,226.0,220.0,222.0,222.0,1729500,105.95833590000002,wait or hold,-6.529654742685665,-4.4168552602416025,-0.3733291067010214,1.9471323413593953,10.749771278868197,30.5379660649946,37.436631052936875,0.42330699576107567,0.18990190596294168,0.1108683527363604,-18.758823529411757,-58.8235294117647,33.4306635224559,35.66975313428013,35.66975313428013,232.0,239.07692307692307,0.1,0.5,0,-2.1127994824440623,-2.3204614480604167,-19.788194786126404,0.07903355322658127,17.076923076923066,-0.3336899990739921,-0.2452172067820091,-0.20253417497975545,-0.04637803417639963,-0.1654101270203544,0.10856649507862381,-0.6056373595947799,0.16151240145907586,-0.4544126923827605,-0.6201961880741181,-0.7817125899403378,0.28206218085266466,-0.41893362350380847,-0.17647058823529405,-0.45645459726672477,-0.3180645953579766,0.25256673511293615
19/3/2004,222.0,216.0,222.0,218.0,1236000,104.0491714,wait or hold,-6.845077992499057,-4.902499806994996,-0.6417436332855857,1.798641870750128,10.13791482966157,32.59434269768104,38.51626213437536,0.2841776231781897,0.2846277803556716,0.197748066546016,-20.082352941176453,-70.58823529411765,27.92441125146142,32.73676596610214,32.73676596610214,230.66666666666666,237.84615384615384,0.1,0.0,0,-1.9425781855040611,-2.4403855040357136,-22.456427868019475,0.08687971380965559,19.84615384615384,-0.30778528703584684,-0.26734095914685774,-0.2193919753578657,-0.06808746814643396,-0.19527565413472614,0.09356326668627069,-0.6280837278568117,0.23972674474089284,-0.5145211215636187,-0.4307444392886588,-0.6076161213448632,0.31145174036047485,-0.4363438520130577,-0.41176470588235303,-0.5397139012617556,-0.3456956895493064,0.30184804928131403
22/3/2004,220.0,214.0,216.0,220.0,756100,105.0037689,wait or hold,-6.854736234482203,-5.292947092686616,-0.857662104105458,1.6463165619191606,9.552387801843414,32.637023958842654,39.673433269613916,0.4194583762430071,0.3756476650607578,0.2866978658033869,-20.464705882352916,-64.70588235294117,34.24233374853394,35.588620362298656,35.588620362298656,229.33333333333334,236.6153846153846,0.1,0.5,0,-1.5617891417955878,-2.5039786660246186,-23.084636156999238,0.0889497992573709,16.615384615384613,-0.24983583710288337,-0.2790727118506693,-0.2199081602473807,-0.08555100801076387,-0.21928686578223844,0.07817257266429256,-0.6495641834617518,0.24135012771419273,-0.5286730386900558,-0.24870466987848694,-0.4293714511688943,0.31920571108382734,-0.4276387377584331,-0.2941176470588235,-0.45875772978624463,-0.35367800564902374,0.24435318275153994
