Date,High,Low,Open,Close,Volume,Adj Close,Signal,MACD-1,SIGNAL LINE1,MACD-2,SIGNAL LINE2,plusDI,minusDI,adx,storsi,%K,%D,AO,%R,RSI-7,RSI-14,RSI,MA,MA-26,Trend,Trading Signal,AO-signal,MACD-SL-1,MACD-SL-2,DMI,STOCHRSI,MA-trend,MACD-SL-1_n,MACD-SL-2_n,MACD-1_n,MACD-2_n,SIGNAL LINE1_n,SIGNAL LINE2_n,plusDI_n,minusDI_n,DMI_n,%K_n,%D_n,STOCHRSI_n,Close_n,%R_n,RSI_n,AO_n,MA-trend_n
1/13/2005,56.0,55.0,55.0,56.0,10606400,38.36155319,wait or hold,0.7463797205045637,0.6716307863843503,0.680248896236769,0.5794722843209983,27.68937024502305,16.402529916021255,22.792602687240844,0.7739648977957845,0.632055780642836,0.7024151595362771,1.4970588235294144,-18.181818181818183,61.53322156322003,59.6085982660258,59.6085982660258,54.46666666666667,54.30769230769231,0.9,0.5,0,0.07474893412021344,0.1007766119157707,11.286840329001794,-0.07035937889344113,-1.6923076923076934,-0.053973913230214166,0.26114075327811714,0.2576656939111097,0.07765491080712517,0.24072242046373526,0.014347436270257141,0.03877298976891841,-0.44965486522210907,0.24198641063216897,0.2641115612856675,0.4045095498080056,-0.3031974623454817,-0.8388625592417062,0.6363636363636362,0.2370809037753514,0.21522496534671998,-0.18361679972231826
1/14/2005,56.5,55.5,56.0,56.5,6126800,38.70405197,wait or hold,0.8059197319503895,0.6984885769457272,0.6965700563347568,0.586245667556862,28.846040577266724,15.55215859365332,23.303301786620867,0.8717987854231876,0.7356216350951111,0.7190183973156943,1.3147058823529392,-9.090909090909092,65.49403548041866,61.67884662988747,61.67884662988747,54.56666666666667,54.48076923076923,0.9,0.5,0,0.10743115500466227,0.11032438877789474,13.293881983613403,0.016603237779416857,-2.0192307692307665,-0.0438004590944715,0.2653345004128538,0.26647046558109433,0.08096998590553017,0.2452287465466585,0.01599336900133097,0.082165738992521,-0.4781869101210313,0.2846754841003696,0.47124327019021695,0.4377764030727431,0.019950858633171586,-0.8341232227488151,0.8181818181818181,0.2988070553328732,0.20593414003671318,-0.19541825754946152
1/17/2005,58.0,56.5,57.0,58.0,13606500,39.73160934,wait or hold,0.962715590689605,0.7513339819740377,0.731899220325694,0.594664924783777,34.34454437312504,14.3503477070244,24.571648224823708,1.0,0.881921227739657,0.8004698125276759,1.4750000000000014,-0.0,74.63514715680806,67.12301390910184,67.12301390910184,54.8,54.69230769230769,0.9,1.0,1,0.21138160871556733,0.13723429554191702,19.994196666100642,0.08145141521198107,-3.3076923076923066,-0.011442340686406482,0.2771543560732155,0.28965742341791123,0.08814587481849201,0.25409539648562185,0.018039249259181434,0.28844335299156554,-0.5185106149254526,0.4271888320837285,0.7638424554793077,0.600975431723727,0.2609231345099552,-0.8199052132701422,1.0,0.46112936431151863,0.21410107518825128,-0.24192988545643834
1/18/2005,58.0,56.5,58.0,57.5,6991300,39.38909149,wait or hold,1.034794678990636,0.8080261233337311,0.7560588879441212,0.6039878724542388,31.705959651376176,13.247855043264742,25.7493984888692,0.8636766993847059,0.9118251616026308,0.8561474870651535,1.764705882352942,-7.6923076923076925,67.66423581084749,63.86595417944662,63.86595417944662,55.1,54.88461538461539,0.9,1.0,1,0.2267685556569048,0.15207101548988244,18.458104608111434,0.055677674537477295,-2.615384615384613,-0.006652629499083518,0.2836712083906907,0.30031647267336337,0.09305306965187077,0.2636074698902504,0.020304726375499405,0.1894562501461221,-0.5555019495997333,0.3945166916890588,0.8236503232052552,0.7125332527685027,0.1651493256831491,-0.8246445497630331,0.846153846153846,0.3640174592792229,0.22886149926947108,-0.2169385629989582
1/19/2005,58.5,56.5,58.0,57.5,10931300,39.38909149,wait or hold,1.079468274449063,0.8623145550555374,0.7770796770561574,0.6139803294680868,31.039688175217062,11.931612716365766,27.086374528615185,0.842338417060819,0.9020050388151747,0.8790762629401642,2.104411764705887,-16.666666666666668,67.66423581084749,63.86595417944662,63.86595417944662,55.46666666666667,55.03846153846154,0.9,1.0,1,0.21715371939352546,0.16309934758807065,19.108075458851296,0.02292877587501052,-2.46153846153846,-0.009645574687661918,0.288515271758067,0.30692280005115724,0.09732271066487241,0.27271623761669095,0.02273289432203729,0.16446092496670772,-0.5996651100698772,0.40834134417480517,0.8040100776303429,0.7584741850557959,0.04345621177321313,-0.8246445497630331,0.6666666666666665,0.3640174592792229,0.24616940770988638,-0.2113849357861849
1/20/2005,57.0,56.0,56.5,57.0,6631300,39.04657745,wait or hold,1.0623608750821631,0.9023238199444907,0.7879769934050955,0.6240191368085728,28.733843969342722,13.52148157077577,27.723137319768902,0.6776300083984175,0.7945483749479806,0.8368123189440723,2.2455882352941146,-25.0,60.032455613291596,60.46331724666352,60.46331724666352,55.8,55.17307692307692,0.9,1.0,1,0.1600370551376724,0.16395785659652273,15.212362398566952,-0.04226394399609168,-1.8269230769230802,-0.02742508135729671,0.2888923616027852,0.3043929593333763,0.09953612085452312,0.27942917975225723,0.02517232540208658,0.07795665786052619,-0.5463211080507249,0.3254808910001603,0.5890967498959556,0.6737926041505304,-0.1987963649360337,-0.8293838862559242,0.5,0.2625650506337136,0.2533623047240845,-0.18847622353349502
1/21/2005,56.5,55.0,56.0,55.5,9847300,38.01903915,wait or hold,0.9174249033534281,0.9053440366796409,0.7750753230314373,0.6327295711835668,25.964274730160913,17.037536806556226,27.22569758879541,0.0,0.5066561418197453,0.6717342303819087,2.1514705882352985,-54.54545454545455,43.0413791154431,51.58421651011953,51.58421651011953,56.0,55.21153846153846,0.1,0.25,0,0.01208086667378716,0.14234575184787057,8.926737923604687,-0.16507808856216344,-0.2884615384615401,-0.07348148317767811,0.27939950230431987,0.2829598405473648,0.096915595969848,0.2799359258830896,0.027288961732917727,-0.025944358793112854,-0.4283488255717861,0.19178785857672054,0.013312283639487,0.3430361202417871,-0.655167000128092,-0.8436018957345972,-0.09090909090909094,-0.002172614337116352,0.2485670400479525,-0.13293995140576154
1/24/2005,55.5,54.0,55.5,54.5,8669400,37.33400726,wait or hold,0.7137890652246739,0.86703304184713,0.7475001376960719,0.6393442041664377,24.088926627475825,20.622150491642316,25.834842750788,0.0,0.22587666946613894,0.4488054499240238,1.6441176470588275,-88.88888888888889,35.275897595391555,46.66432603474224,46.66432603474224,56.13333333333333,55.15384615384615,0.1,0.0,0,-0.15324397662245615,0.10815593352963426,3.466776135833509,-0.2229287804578849,0.6538461538461533,-0.12494447024700195,0.2643820323026833,0.2528461906670485,0.09131465769766933,0.2735079274637129,0.02889631813834037,-0.09629846718363522,-0.30807623885829016,0.07565638250287887,-0.5482466610677237,-0.10363212160999413,-0.8701370029728948,-0.8530805687203792,-0.7777777777777777,-0.1488631807593389,0.22271756640317664,-0.09892398472752484
1/25/2005,56.5,54.0,54.5,56.5,4969300,38.70405197,wait or hold,0.7053871849395392,0.8347038701000393,0.7500440448153043,0.6457210978708546,25.9149172149068,18.255506091940827,25.228110268503077,0.4442762475632824,0.14809208252109393,0.29844876622255884,1.2000000000000028,-44.44444444444444,54.451004729471016,55.75363511363115,55.75363511363115,56.2,55.21153846153846,0.9,1.0,0,-0.1293166851605001,0.10432294694444966,7.659411122965974,-0.1503566837014649,-1.28846153846154,-0.11749628601431461,0.2626984386513833,0.2516037213474638,0.09183136380758983,0.2680835873807008,0.03044590387787216,-0.027796017145555685,-0.387482966832178,0.16483226112991267,-0.7038158349578132,-0.4048922613804412,-0.6004630658953208,-0.8341232227488151,0.11111111111111116,0.12214201820631798,0.20008991121267727,-0.1690385282887883
1/26/2005,56.5,55.5,56.5,56.0,3394400,38.36155319,wait or hold,0.6509403042105433,0.7979511565896658,0.7439179868998025,0.6513751412519045,24.694136727067644,17.395539399867012,24.66471582066708,0.32472593944154,0.2563340623349406,0.2773914142787497,0.7823529411764696,-55.55555555555556,50.1201747211113,53.307792674484915,53.307792674484915,56.266666666666666,55.23076923076923,0.9,1.0,0,-0.14701085237912248,0.09254284564789794,7.298597327200632,-0.02105735194380909,-0.7692307692307665,-0.12300419807773477,0.2575241696280568,0.2435521214011338,0.09058706855375132,0.26191704471102306,0.03181983692428636,-0.073593873361956,-0.41633695993427766,0.15715787798974445,-0.48733187533012057,-0.4470835403686305,-0.11999383026583177,-0.8388625592417062,-0.11111111111111116,0.0492172214911315,0.1788109242123399,-0.1502950364456781
1/27/2005,56.5,55.5,56.5,55.5,6692900,38.01903915,wait or hold,0.5610351107321918,0.7505679470752584,0.7298097843123372,0.6558893341643863,23.501866257914273,16.555656307346435,24.141563833390794,0.20718062674669388,0.32539427125050524,0.30139284276462747,0.5573529411764682,-66.66666666666667,45.8643182625711,50.902969810967036,50.902969810967036,56.233333333333334,55.25,0.9,1.0,0,-0.1895328363430666,0.0739204501479509,6.946209950567837,0.024001428485877774,-0.25,-0.13624061353271422,0.2493445044664584,0.23025694927569784,0.08772147868145241,0.2539668675570448,0.03291678620506744,-0.11832216977665144,-0.4445170989809638,0.1496627218350235,-0.34921145749899185,-0.3989934021563345,0.04744213013051235,-0.8436018957345972,-0.3333333333333335,-0.02248454296074809,0.16734724459596095,-0.13155154460256813
1/28/2005,56.0,55.0,55.0,55.5,2138800,38.01903915,wait or hold,0.4842028568316792,0.6972949287181128,0.7156893483392821,0.6593296249144525,22.340272960701054,18.208662287243854,23.144966163617305,0.20718062674669388,0.24636239764497572,0.2738776202048016,0.41911764705882604,-66.66666666666667,45.8643182625711,50.902969810967036,50.902969810967036,56.166666666666664,55.26923076923077,0.9,0.75,0,-0.21309207188643364,0.056359723424829644,4.1316106734572,-0.027515222559825886,-0.2307692307692335,-0.14357422782780793,0.24163116465526824,0.21889500230832426,0.08485340402304198,0.24502847064795263,0.03375277716449854,-0.16189960514496193,-0.38905469144670124,0.08979718040590345,-0.5072752047100504,-0.45412390643538925,-0.14399092380446876,-0.8436018957345972,-0.3333333333333335,-0.02248454296074809,0.160304199602892,-0.1308573412009716
1/31/2005,56.0,54.5,56.0,55.0,5138400,37.67651749,wait or hold,0.3786519699694608,0.6335663366732118,0.694235668072821,0.661336990203652,20.688477667836576,19.32695034415353,21.734790434904518,0.08347781364714897,0.16594635571351207,0.21991198795915684,0.4529411764705884,-77.77777777777777,41.112676158183156,48.37217256858322,48.37217256858322,56.06666666666667,55.26923076923077,0.1,0.0,1,-0.254914366703751,0.032898677869169,1.3615273236830454,-0.05396563224564477,0.2692307692307665,-0.15659284121028894,0.23132618015491957,0.20328614641766296,0.0804958362525221,0.234335788541298,0.03424056710900092,-0.22386707929376337,-0.35153338256621425,0.030878477169307583,-0.6681072885729771,-0.5622514170514343,-0.24227919761899885,-0.8483412322274881,-0.5555555555555554,-0.09794233675576369,0.1620274978458769,-0.11280805275945827
2/1/2005,56.0,55.0,55.0,56.0,3221300,38.36155319,wait or hold,0.37132118696288785,0.5811173065368053,0.6881361551981868,0.6628775857679811,19.645615726993558,18.35272008564518,20.425341543956932,0.32757006393841015,0.20607616811075083,0.21299407803495385,0.45882352941176663,-55.55555555555556,52.57670543685446,53.36597972984219,53.36597972984219,56.13333333333333,55.32692307692308,0.1,0.5,1,-0.20979611957391742,0.02525856943020577,1.2928956413483768,-0.0069179099242030195,-0.6730769230769198,-0.14254825043772978,0.22797035362716667,0.20220207086967945,0.07925693269899381,0.2255356442409846,0.03461493196868437,-0.2629902809635606,-0.3842211987548485,0.02941870530921742,-0.5878476637784997,-0.5761123938924954,-0.06745243807889667,-0.8388625592417062,-0.11111111111111116,0.05095211623147544,0.1623272018881352,-0.14682401943769474
2/2/2005,56.0,55.0,56.0,55.5,4916400,38.01903915,wait or hold,0.32150184056017395,0.5291942131875647,0.6740665997056396,0.6635205841674803,18.63405857942803,17.40773442381147,19.209424716648464,0.19843654511382963,0.20316147423312939,0.2080777761340416,0.3220588235294102,-66.66666666666667,47.214896830223914,50.72407737409236,50.72407737409236,56.166666666666664,55.42307692307692,0.1,0.0,0,-0.2076923726273907,0.01054601553815937,1.2263241556165596,-0.004916301900912218,-0.0769230769230802,-0.1418933875644458,0.22150803976914268,0.19483479029361028,0.07639919263769013,0.21682374408184701,0.03477118063717244,-0.3009390762304964,-0.41592778695116506,0.028002753109738654,-0.5936770515337426,-0.5859628758355745,-0.060014572284022516,-0.8436018957345972,-0.3333333333333335,-0.027818367570285885,0.15535908290563016,-0.12530371398819828
2/3/2005,56.0,55.0,55.5,55.5,4395600,38.01903915,wait or hold,0.27880566830306464,0.47911650409190926,0.6600664174993867,0.6633221480865438,17.655067266357324,16.493171409612962,18.080359091290596,0.19843654511382963,0.24148105138868958,0.2247794137613656,0.22205882352941586,-66.66666666666667,47.21489683022392,50.72407737409236,50.72407737409236,56.13333333333333,55.55769230769231,0.1,0.0,0,-0.20031083578884462,-0.003255730587157113,1.161895856744362,0.01670163762732399,0.0576923076923066,-0.1395956328695077,0.21544578736177633,0.18852088408537537,0.07355554334275993,0.2084214711489678,0.034722960651787815,-0.33766615684797796,-0.44661362065419197,0.026632385744583598,-0.5170378972226226,-0.5524988650437884,0.02031650707904742,-0.8436018957345972,-0.3333333333333335,-0.027818367570285885,0.15026411418723984,-0.12044429017702152
2/4/2005,57.5,56.0,56.0,56.5,15179700,38.70405197,wait or hold,0.32187626252412826,0.4476684557186918,0.6609750777534202,0.6631873540078974,23.484472083211706,14.816556436377548,18.405406713509215,0.5310685223228337,0.3093138708501641,0.26704664230576486,0.44264705882353184,-44.44444444444444,58.68462680313,55.799569275097255,55.799569275097255,56.13333333333333,55.73076923076923,0.9,0.5,1,-0.12579219319456353,-0.0022122762544771746,8.667915646834158,0.04226722854439924,-0.7692307692307665,-0.11639916787494387,0.2159041122347909,0.19489015978079705,0.07374010601863423,0.20314497007873245,0.03469020567864156,-0.118974716176243,-0.5028681678575844,0.1862827993454501,-0.381372258299674,-0.4678107030976423,0.11531684280673815,-0.8341232227488151,0.11111111111111116,0.12351158287392905,0.16150301577192505,-0.1502950364456781
2/7/2005,57.5,56.5,57.5,57.5,7184700,39.38909149,wait or hold,0.4316567923076775,0.4444661230316287,0.6756279167607744,0.6639016195705589,22.265706090460547,14.047626436573795,18.707236648426505,0.787635289432502,0.5057134522897216,0.3863800472977432,0.7558823529411711,-22.22222222222222,67.04015285196625,60.212935397206756,60.212935397206756,56.1,55.92307692307692,0.9,0.5,1,-0.012809330723951184,0.011726297190215451,8.218079653886752,0.11933340499197842,-1.5769230769230802,-0.08122940467146988,0.22202646441060314,0.21112449489565632,0.07671631980629301,0.20260766767923188,0.03486377227414117,-0.16469699815361527,-0.5286676565061873,0.1767149452316854,0.011426904579439734,-0.2287099369584613,0.4016905338947687,-0.8246445497630331,0.5555555555555554,0.25509971060176095,0.17746225602217747,-0.17945157931273836
2/8/2005,58.5,57.0,58.0,58.0,8578100,39.73160934,wait or hold,0.5526013757529356,0.46609317360214897,0.6954884618183641,0.6657146623396497,25.70006301384189,12.961060684764911,19.724606831227796,1.0,0.7729012705851117,0.5796406589414275,1.132352941176471,-11.11111111111111,70.51818167700958,62.242936853340375,62.242936853340375,56.13333333333333,56.13461538461539,0.9,,1,0.08650820215078658,0.02977379947871439,12.73900232907698,0.19326061164368424,-1.8653846153846132,-0.050313440632531514,0.22995361458435637,0.22900976928674077,0.08075029765871822,0.20623635567052134,0.035304341828907404,-0.035856321111649825,-0.565124604195715,0.2728733880730707,0.5458025411702179,0.15851407891234848,0.6763999851295408,-0.8199052132701422,0.7777777777777777,0.31562586762263267,0.19664331472670704,-0.1898646303366882
2/9/2005,58.5,57.5,58.5,58.0,3154900,39.73160934,wait or hold,0.6410594396966687,0.5010864268550431,0.7126650220268971,0.6684088613793968,24.347962107450037,12.279168897564553,20.669307715257567,1.0,0.9292117631441671,0.7544262110427973,1.551470588235297,-11.11111111111111,70.51818167700958,62.242936853340375,62.242936853340375,56.166666666666664,56.23076923076923,0.9,1.0,1,0.13997301284162555,0.044256160647500264,12.068793209885484,0.1747855521013698,-1.7692307692307665,-0.03367069773686038,0.2363148190336093,0.24209094002353404,0.08423911749025614,0.2121076878450534,0.03595903243611631,-0.08658069254275458,-0.588003747196952,0.2586182747013652,0.8584235262883275,0.5087207911092098,0.6077476756718045,-0.8199052132701422,0.7777777777777777,0.31562586762263267,0.217997227737609,-0.18639361332870485
2/10/2005,58.0,57.5,58.0,58.0,2124100,39.73160934,wait or hold,0.7030572677152023,0.5414805950584639,0.7273457329565289,0.6717900789875443,23.677212878207637,11.94089651824051,21.546529964713788,1.0,0.9999999999999997,0.8772131055213985,1.9205882352941188,-11.11111111111111,70.51818167700958,62.242936853340375,62.242936853340375,56.233333333333334,56.34615384615385,0.9,1.0,1,0.16157667265673836,0.05555565396898465,11.736316359967127,0.12278689447860114,-1.6538461538461533,-0.026945822977880396,0.2412779867348711,0.2512591733927003,0.08722099248795945,0.21888521086419677,0.03678066861678686,-0.11174400164222975,-0.5993536157321033,0.25154660848057264,0.9999999999999922,0.754741094842752,0.41452351169392765,-0.8199052132701422,0.7777777777777777,0.31562586762263267,0.23680365638931522,-0.18222839291912496
2/11/2005,58.0,56.0,58.0,56.5,5435000,38.70405197,wait or hold,0.6240339313212999,0.557991262321295,0.7172422512855263,0.6743970847000008,21.165495968031156,18.630307867896537,20.462527181230826,0.2798149772291778,0.7599383257430589,0.8185757156322286,1.904411764705884,-44.44444444444444,46.92762508749358,52.25342016107384,52.25342016107384,56.3,56.36538461538461,0.9,0.5,0,0.06604266900000488,0.04284516658552551,2.5351881001346186,-0.05863738988916978,-0.1346153846153868,-0.056684034712080944,0.23569505671720958,0.23957320933839754,0.08516882215854382,0.22165544806457005,0.037414171237679206,-0.20597162983128692,-0.3749074473873476,0.05584183106760121,0.5198766514861124,0.637253080084061,-0.2596391931697707,-0.8341232227488151,0.11111111111111116,0.017780240935089342,0.23597947027310506,-0.12738632419298823
2/14/2005,58.0,56.5,57.0,58.0,5172900,39.73160934,wait or hold,0.67459874685035,0.5813127592387044,0.7293264319304171,0.6775469989643167,19.49512801664924,17.160015405394528,19.455953167996647,0.7870893863182368,0.6889681211824712,0.7537719184073499,1.8367647058823522,-12.5,61.82631194269649,59.28970391723764,59.28970391723764,56.53333333333333,56.42307692307692,0.9,1.0,0,0.09328598761164564,0.051779432966100436,2.3351126112547114,-0.06480379722487872,-1.5769230769230802,-0.048203624112664434,0.23961932668869834,0.24705072982347964,0.08762330248347161,0.22556843821212413,0.03817960068514714,-0.26863586146664,-0.4242393679862685,0.051586295451608644,0.3779362423649375,0.5074098265018963,-0.2825532251210049,-0.8199052132701422,0.75,0.2275728074291632,0.23253287378713483,-0.17945157931273836
2/15/2005,58.0,57.0,58.0,57.5,4532400,39.38909149,wait or hold,0.6666615551135564,0.5983825184204661,0.7317798604300023,0.6806563453544384,18.4497631073499,16.239863563738723,18.52127729856491,0.5723281840886882,0.5464108492120339,0.6500913838096919,1.647058823529413,-25.0,55.74103897335052,56.31080190360051,56.31080190360051,56.6,56.46153846153846,0.9,1.0,0,0.06827903669309032,0.0511235150755639,2.2098995436111757,-0.10368053459765803,-1.03846153846154,-0.05598788911546748,0.2393312225767379,0.24587697860566293,0.08812163101378823,0.2284324824772026,0.0389351721355633,-0.3078529625644004,-0.455112720566931,0.04892305733119806,0.09282169842406396,0.29967172284444765,-0.42701705208244367,-0.8246445497630331,0.5,0.13875440265294325,0.2228674184243058,-0.16001388406803163
