Date,High,Low,Open,Close,Volume,Adj Close,Signal,MACD-1,SIGNAL LINE1,MACD-2,SIGNAL LINE2,plusDI,minusDI,adx,storsi,%K,%D,AO,%R,RSI-7,RSI-14,RSI,MA,MA-26,Trend,Trading Signal,AO-signal,MACD-SL-1,MACD-SL-2,DMI,STOCHRSI,MA-trend,MACD-SL-1_n,MACD-SL-2_n,MACD-1_n,MACD-2_n,SIGNAL LINE1_n,SIGNAL LINE2_n,plusDI_n,minusDI_n,DMI_n,%K_n,%D_n,STOCHRSI_n,Close_n,%R_n,RSI_n,AO_n,MA-trend_n
1/13/2005,7.662499905,7.445000172,7.545000076,7.462500095,1104800,6.654946327,wait or hold,-0.07190503628717604,0.01673984291240663,0.09635783318225588,0.12060721618065598,20.02540370781734,27.123268600184563,26.964380325264074,0.07928237435198981,0.13966284987643662,0.11088457881056653,-0.4179338175235392,-92.42761315668062,30.835714473568103,39.28359504482641,39.28359504482641,7.8385000228,7.91403849303846,0.1,0.0,0,-0.08864487919958267,-0.0242493829984001,-7.097864892367223,0.028778271065870095,0.4515383980384602,-0.44140482055348385,-0.25914274528284587,-0.37080240730102776,-0.3897360515447117,-0.3770389394439091,-0.3962668906370188,-0.2132699638095643,0.20753027021772996,-0.3423771159489586,-0.7206743002471276,-0.7832077388944149,0.07600095221363667,-0.8330997016779906,-0.8485522631336124,-0.35806209038356185,-0.4147922616232612,0.3740258946386348
1/14/2005,7.6999998089999995,7.5124998089999995,7.525000095,7.684999942999999,971200,6.853367805,wait or hold,-0.06682682031658782,2.650936542658353e-05,0.09267904864211562,0.11899174409642439,19.683117662244936,24.931572943672876,25.87863616431786,0.32184876557843883,0.18238559378784824,0.14663508629920766,-0.40611768475589294,-72.60579941071775,48.93789249612595,47.88338215359516,47.88338215359516,7.816166655133332,7.899519260076922,0.1,0.21495290486494656,1,-0.0668533296820144,-0.026312695454308768,-5.24845528142794,0.03575050748864059,0.21451931707692307,-0.41539892865728845,-0.26196678493595704,-0.3684223793522656,-0.39329817175444715,-0.3859857350279149,-0.3982363357061558,-0.2267172189535661,0.10995578952536333,-0.29661432429026235,-0.6352288124243047,-0.7110749824164575,0.10143069707130725,-0.8253022653228573,-0.45211598821435506,-0.11102677671200001,-0.4127903132784869,0.33818492039937875
1/18/2005,7.997499942999999,7.71999979,7.7624998089999995,7.837500095,1997200,6.989364147000001,wait or hold,-0.049953745488860335,-0.009969542036619618,0.09133047453293308,0.11739283120174422,27.441543538999202,22.370163562708033,24.757383619089342,0.4609856538248572,0.2873722645850955,0.21700367544215182,-0.3346765280264794,-59.02003907718686,57.77492939793004,52.81624862304229,52.81624862304229,7.805833339599999,7.892692327461537,0.9,1.0,1,-0.03998420345224071,-0.02606235666881114,5.071379976291169,0.0703685891429437,0.05519223246153704,-0.38333349010215534,-0.2616241481942787,-0.36051440735892526,-0.3946039788861857,-0.3913367099420416,-0.40018559323102676,0.07808495931248083,-0.004078378241336278,-0.041254739232621795,-0.42525547082981086,-0.5690943320450421,0.2276927642978137,-0.819957946034297,-0.18040078154373718,0.03067350030267968,-0.40068639499357916,0.31409218528223204
1/19/2005,7.857500076,7.542500018999999,7.857500076,7.570000172,1861200,6.750812531,wait or hold,-0.05745113489246467,-0.019465860935494548,0.0861150759240017,0.11558606674789534,24.688179265690167,25.779463556227377,23.14345225226507,0.23502516176566643,0.33928652705632106,0.2781451012492366,-0.3063897427823621,-82.85076839420385,42.66455237108513,44.80519599173371,44.80519599173371,7.772666676799998,7.8768269465384595,0.1,0.5,1,-0.03798527395697013,-0.02947099082389365,-1.0912842905372102,0.06114142580708448,0.3068267745384592,-0.38094798078716996,-0.2662895191560717,-0.364028239072007,-0.3996539829252894,-0.39642017361791104,-0.4023882455575244,-0.03008536304363063,0.14770395312560325,-0.19374703690275552,-0.3214269458873601,-0.4457310600730623,0.1940386546028765,-0.8293323956950246,-0.6570153678840771,-0.1994499753815977,-0.3958939062824247,0.35214324473153247
1/20/2005,7.650000095,7.3800001139999996,7.572500229,7.40500021,1743200,6.603667259,wait or hold,-0.07580218734544353,-0.03073312652853958,0.07881460157840436,0.11346327828955449,22.595446169055933,28.695917087355795,22.339902704272795,0.11934802926261548,0.2717862816177133,0.27496569143347493,-0.28869120521177294,-97.5500976038803,35.90657371777509,40.70405606113891,40.70405606113891,7.719000021599998,7.854134651307691,0.1,0.5,1,-0.04506906081690395,-0.03464867671115013,-6.100470918299862,-0.003179409815761647,0.44913444130769076,-0.38940172544385954,-0.2733761774152671,-0.3726289007965673,-0.4067229392404411,-0.4024516407557096,-0.40497616725726016,-0.11230173225516671,0.27754471724711416,-0.3176970600181893,-0.4564274367645752,-0.4521460625469944,-0.04055787077874773,-0.835114766846552,-0.9510019520776061,-0.3172582857910988,-0.3928953314787138,0.37366237896339793
1/21/2005,7.5,7.2100000379999996,7.412499905,7.215000152999999,2292000,6.434229374,wait or hold,-0.10443972268008395,-0.04547444608441916,0.06924103511444102,0.11091185822577784,20.57781012870243,31.368020464053615,22.22791273473512,0.0032122173361222336,0.11919513612146831,0.1970804137774716,-0.3030000253470666,-99.61239417462869,29.606407456350823,36.55475751370918,36.55475751370918,7.646833387999998,7.823365413230769,0.1,0.5,0,-0.058965276595664785,-0.041670823111336824,-10.790210335351183,-0.07788527765600328,0.6083652602307694,-0.40598537797473233,-0.28298733438147927,-0.3860505699171525,-0.415992901699082,-0.4103427997716076,-0.40808663986334814,-0.19156779341461228,0.3965069913032606,-0.43374250858006624,-0.7616097277570641,-0.6092929161451871,-0.31303158557474375,-0.8417732583702369,-0.9922478834925738,-0.4364499884712847,-0.3953196033914296,0.39774055720949364
1/24/2005,7.21750021,6.8625001910000005,7.21750021,6.9149999620000004,3212800,6.166692734,wait or hold,-0.14956990620397193,-0.06629353847617123,0.05599419404236183,0.10774511132279538,18.410582387337218,38.37374042050161,23.151355276295988,0.0,0.040853415532912836,0.1189669146551922,-0.37886025491471287,-96.15386228515347,22.374586663984516,31.15454455882211,31.15454455882211,7.549666690799998,7.777980786115384,0.1,0.0,0,-0.0832763677278007,-0.051750917280433545,-19.963158033164394,-0.07811349912227936,0.8629808241153833,-0.43499807426561243,-0.2967838805900307,-0.4072019149449566,-0.42881964917046467,-0.42148744445604225,-0.4119472661992407,-0.27671080397632086,0.7084022513023387,-0.6607228875659551,-0.9182931689341746,-0.7669002455409657,-0.31386397468299176,-0.852286669578726,-0.9230772457030694,-0.5915751426560325,-0.4081722231108844,0.4362423935556696
1/25/2005,7.212500095,6.917500018999999,6.917500018999999,7.047500134,1862000,6.284854889,wait or hold,-0.1726719118327038,-0.08756921344820465,0.04564762574150283,0.10416621397340732,16.81256048778203,35.04293445957856,24.008837636316795,0.2086591409294355,0.07062378608851952,0.09479535037185587,-0.5038602156970668,-83.7004419891715,31.052621735386523,35.674457119929954,35.674457119929954,7.4728333791333315,7.740384652076922,0.1,0.0,0,-0.08510269838449916,-0.05851858823190449,-18.23037397179653,-0.024171564283336347,0.6928845180769221,-0.43717760526163074,-0.3060467389959066,-0.418029225045057,-0.43883809946124797,-0.4328765018425579,-0.4163103510253413,-0.33949165200383824,0.560114481073611,-0.617845941582305,-0.8587524278229615,-0.8156705059546162,-0.11712227562018862,-0.8476432432236023,-0.6740088397834298,-0.46173727537176057,-0.42935034200188715,0.41052118453661013
1/26/2005,7.212500095,7.090000152999999,7.132500172,7.1875,1420800,6.409705162000001,wait or hold,-0.17765383107443977,-0.10558613717718379,0.03809756989655089,0.1003603121942941,15.983895132956363,33.31572189494973,24.805071256336113,0.4150793073866158,0.20791281610535073,0.15135408323860328,-0.587213147470595,-71.36564933804499,39.40334503979865,40.14586967861246,40.14586967861246,7.431000041999997,7.712019260115383,0.1,0.14634186103339458,0,-0.07206769389725598,-0.062262742297743215,-17.33182676199337,0.05655873286674745,0.5245192601153832,-0.4216217166228545,-0.31117133344063375,-0.4203641212177447,-0.44614872236304715,-0.442521120805178,-0.42095018019085706,-0.37204709678307424,0.483218827911974,-0.5956118034473566,-0.5841743677892999,-0.7015535998974037,0.17732425979933475,-0.8427369924792774,-0.4273129867608998,-0.3332926069144687,-0.44347241282466954,0.38506173693051426
1/27/2005,7.197500229,7.090000152999999,7.170000076,7.15749979,972400,6.382950782999999,wait or hold,-0.18192134592255282,-0.1208531790643672,0.030657963576000036,0.09634694571449944,15.449610753284263,32.20209660787748,25.544431046354052,0.38581895970396557,0.3365191360066726,0.24393660962263794,-0.6336322489353003,-74.00884022395805,38.24529372953918,39.512040686294704,39.512040686294704,7.3990000407333305,7.680576947999999,0.1,0.0,0,-0.06106816685818563,-0.0656889821384994,-16.752485854593218,0.09258252638403466,0.5230771579999987,-0.40849495338572317,-0.3158608011669862,-0.4223641946035739,-0.4533523983972785,-0.45069370364468975,-0.42584293253329764,-0.39303731378385953,0.4336401335576179,-0.5812762787004899,-0.326961727986657,-0.5147525361112328,0.308713361143953,-0.843788340290156,-0.4801768044791609,-0.3514998185524979,-0.4513369692891691,0.3848436686443739
1/28/2005,7.3874998089999995,7.1649999620000004,7.3625001910000005,7.260000229,1920000,6.474359989,wait or hold,-0.1750262706361294,-0.13168779745712983,0.025266342114628415,0.09225600395119932,20.252185386588266,29.8993045319348,25.093825772961413,0.5391288497752696,0.4466757056219506,0.3453061576222943,-0.6284263904735363,-64.977962567872,44.72121312548408,42.83299415513743,42.83299415513743,7.384666728999997,7.65125003226923,0.1,0.0,1,-0.04333847317899958,-0.0669896618365709,-9.647119145346533,0.1013695479996563,0.39124980326923,-0.38733645353687796,-0.31764103131721466,-0.4191326518756646,-0.4585730367796673,-0.4564935709014687,-0.4308302580107851,-0.20436048258511696,0.33111963063787053,-0.40545724193840205,-0.10664858875610184,-0.31022215504005357,0.3407621478165235,-0.8401962450295979,-0.29955925135744,-0.2561029475034794,-0.4504549666969848,0.3649093207185983
1/31/2005,7.447500229,7.287499905,7.375,7.447500229,1491200,6.641568184,wait or hold,-0.15269197949942637,-0.13588863388991032,0.02301532110268134,0.08827259217414965,20.94617060363814,28.133079885588618,24.34737236555466,0.796705015920146,0.5738842751331273,0.45959521637771084,-0.5453161267176538,-48.45813516970705,54.83009054742016,48.41253284016415,48.41253284016415,7.385000069999998,7.627115433038461,0.9,0.8648665396688205,1,-0.016803345609516046,-0.06525727107146831,-7.186909281950477,0.1142890587554165,0.17961520403846087,-0.3556696067866082,-0.3152699215992836,-0.40866514962113065,-0.46075267175195356,-0.4587423158774656,-0.43568649214768407,-0.17709616257981586,0.25248715621503837,-0.3445804784841001,0.1477685502662509,-0.07962445384885375,0.3878833069803096,-0.8336253672077509,0.030837296605858988,-0.09582652766132238,-0.43637400990413155,0.3329068752260509
2/1/2005,7.4250001910000005,7.297500134,7.40749979,7.3800001139999996,1439200,6.581373215,wait or hold,-0.13883140393378124,-0.1364771879014105,0.019917597081820837,0.08434165552030987,19.93177851793164,26.770636404987297,23.654237058676962,0.7152203424589804,0.6836847360514655,0.5716399762145882,-0.4677205182353017,-54.40528316520729,50.919196929409175,46.647435957878756,46.647435957878756,7.381166744266664,7.602500035192308,0.1,0.0,1,-0.0023542160323707373,-0.06442405843848903,-6.8388578870556564,0.11204475983687734,0.22249992119230821,-0.33842611056462435,-0.3141295099722087,-0.40216905780006074,-0.463752158462439,-0.45905737405638836,-0.4404787531131078,-0.21694817924540888,0.19183105430718417,-0.3359681065266511,0.36736947210292636,0.14644499085798235,0.37969770548572934,-0.8359908872537543,-0.08810566330414571,-0.1465302551444666,-0.4232273736046188,0.3393917119595893
2/2/2005,7.5500001910000005,7.309999942999999,7.3625001910000005,7.472499847000001,1872400,6.663863182,wait or hold,-0.11901930174971653,-0.1329856106581342,0.018399083127228266,0.0805508346290638,22.408059924713392,24.708784636834817,22.31343580515223,0.8409776899438903,0.7843010161076723,0.6779704961611303,-0.39362494225294853,-46.25552517301335,55.94322958521743,49.37155440299818,49.37155440299818,7.37250006993333,7.5825000359230765,0.9,0.5,1,0.013966308908417657,-0.06215175150183554,-2.3007247121214256,0.10633051994654208,0.11000018892307573,-0.3189493034216935,-0.31101942120461923,-0.39288364000867393,-0.46522251618178867,-0.45718830181095316,-0.4451001969530348,-0.11966350078399035,0.10003723478466808,-0.22367408481533468,0.5686020322153393,0.3609849803648568,0.3588562345923758,-0.8327492635519065,0.07488949653973287,-0.06827791632989422,-0.4106737303264113,0.3223800013841056
2/3/2005,7.6300001139999996,7.4149999620000004,7.5500001910000005,7.519999981000001,1991200,6.706221581,wait or hold,-0.09835548136230354,-0.1260595847784374,0.017674468533233068,0.07693752223252895,23.431776597148563,22.999813169128945,20.786070553888802,0.9051604989564799,0.8204528437864504,0.7492116699737903,-0.300999972279417,-42.07049042597493,58.48892212113707,50.761863417839265,50.761863417839265,7.370833396933331,7.5614423385,0.9,0.5,1,0.027704103416133857,-0.05926305369929588,0.4319634280196176,0.07124117381266015,0.04144235749999936,-0.30255470979393007,-0.3070656830701619,-0.3831990440137252,-0.4659241512629889,-0.4534807387696844,-0.44950523765418204,-0.07944515280435516,0.02395367683991445,-0.1560549715124946,0.6409056875728953,0.5047262193798603,0.23087533071870214,-0.8310846364743846,0.15859019148050146,-0.028340250520531907,-0.3949807443918756,0.312012990171483
2/4/2005,7.71750021,7.517499924,7.5225000379999996,7.625,1818000,6.799860954,wait or hold,-0.07267722522822595,-0.11538311284307669,0.018533227142643938,0.07358229344911514,24.748366628568373,21.50945912360777,19.80148397870625,1.0,0.9153793963001237,0.832295533136957,-0.21969846820000516,-32.81938540899344,63.87251654381088,53.78317867423081,53.78317867423081,7.381666723933331,7.538942337038462,0.9,0.6505379544454952,1,0.04270588761485074,-0.0550490663064712,3.238907504960604,0.08308386316316663,-0.08605766296153838,-0.2846516791807393,-0.3012980314180972,-0.37116431220465296,-0.4650926262403926,-0.4477655287132617,-0.4535956449399655,-0.027720806160470568,-0.042397014510612174,-0.08659842914845728,0.8307587926002413,0.6723621073655286,0.27406901354169055,-0.8274049442283014,0.3436122918201312,0.05844928887426604,-0.38120623671495635,0.2927330025420982
2/7/2005,7.980000018999999,7.6750001910000005,7.6750001910000005,7.787499905,2036400,6.944775581,wait or hold,-0.03877968279535171,-0.10006242680446624,0.021702862588710126,0.07060281729757487,30.17033043315074,19.138833133077306,19.98509968661914,1.0,0.9683868329854937,0.9003411830612253,-0.12302934827647682,-17.225963635674024,70.7271451208776,58.071185208193334,58.071185208193334,7.388500054733331,7.519326961961538,0.9,1.0,1,0.06128274400911453,-0.04889995470886474,11.031497300073433,0.06804564992426831,-0.2681729430384614,-0.2624821809185395,-0.29288179037165885,-0.3552774143547285,-0.46202350861289077,-0.43956422968402376,-0.4572279668305994,0.18528971999122645,-0.14793748919038374,0.10622562733209429,0.9367736659709809,0.8096558310121393,0.21922033908603078,-0.8217101867786123,0.6554807272865195,0.1816254821620089,-0.36482807065781875,0.26519433757330124
2/8/2005,7.804999828,7.4949998860000004,7.8000001910000005,7.554999828,1056000,6.737436295,wait or hold,-0.03031143710607065,-0.08611222884361477,0.021130391771862378,0.06776239515942183,27.33696986567834,22.794437935084886,19.20482467213564,0.7301518757723046,0.9100506252574352,0.9051959041593303,-0.054691170155889424,-38.03134285583085,53.71501496603307,50.80778021844957,50.80778021844957,7.369666703599999,7.4878846315,0.9,1.0,1,0.055800791737544125,-0.04663200338755945,4.542531930593455,0.004854721098104919,-0.06711519649999964,-0.26902430671090816,-0.28977766310079844,-0.35130856751280526,-0.4625778248126917,-0.43209656506994043,-0.46069076598934444,0.07397661518136234,0.014810353610074545,-0.054340841300665854,0.8201012505148644,0.8194510602085154,-0.011255092315080928,-0.8298580779761429,0.23937314288338296,-0.0270212560968216,-0.3532498745370034,0.2955973983102438
2/9/2005,7.642499924,7.230000018999999,7.599999905,7.28000021,1600400,6.492194652999999,wait or hold,-0.045251512066790234,-0.07794008547832752,0.016476583116025623,0.06481865770213657,24.094429770872637,27.710736322858487,18.33166509518673,0.47074655807407606,0.7336328112821272,0.8194143577207287,-0.03649265760883136,-62.6398135785664,40.32912739974877,43.82546049943038,43.82546049943038,7.350333372799999,7.452500031538462,0.1,0.01724183139275184,1,0.03268857341153729,-0.04834207458611095,-3.6163065519858506,-0.08578154643860147,0.17249982153846233,-0.2966062760785676,-0.29211822420220757,-0.3583105926667286,-0.4670840484537657,-0.427721944293846,-0.46427951832785486,-0.05341176226940492,0.23368438417653992,-0.25622755338799075,0.4672656225642495,0.646372135342226,-0.3418315413268571,-0.8394953520611165,-0.2527962715713279,-0.22759360982221444,-0.35016659147076257,0.3318309186412465
2/10/2005,7.3625001910000005,7.1374998089999995,7.28000021,7.277500152999999,709600,6.489965439,wait or hold,-0.05664013131705126,-0.0736800946419344,0.012132257979458494,0.06179530178993208,22.52499331107684,28.583596726922483,17.869001446454963,0.4685588281342531,0.5564857539935448,0.6879500558571368,-0.06735295819412634,-62.86353236020372,40.22281387168643,43.766574158802285,43.766574158802285,7.341833369,7.431826958307694,0.1,0.0,0,0.01703996332488314,-0.04966304381047359,-6.058603415845642,-0.13146430186359193,0.1543268053076945,-0.31528122445298945,-0.29392622446869976,-0.36364814275723634,-0.47129060314534243,-0.42544153344128866,-0.4679653346608369,-0.11506958554373603,0.27254420506016985,-0.3166610678935948,0.11297150798708588,0.38112044696034486,-0.5084496455349861,-0.8395829657629547,-0.25727064720407444,-0.22928516397861887,-0.35539509802962,0.3290828757244726
2/11/2005,7.349999905,7.125,7.287499905,7.349999905,1548800,6.554620742999999,wait or hold,-0.059137637913201146,-0.07077160329392765,0.009200346660501957,0.05877792092758655,21.048498362174474,27.074121990226203,17.487029594437615,0.4624234058778172,0.4672429306953824,0.5775964932762596,-0.11997063291765464,-59.294128376470546,45.11762565903631,46.03122840302408,46.03122840302408,7.350833352466666,7.420769269692309,0.1,0.3421055335199576,0,0.011633965380726502,-0.04957757426708459,-6.025623628051729,-0.1103535625808772,0.07076936469230954,-0.32173270685048727,-0.2938092429718,-0.36481865924087575,-0.4741295355287022,-0.423884592243692,-0.4716438667252776,-0.17307605280569183,0.20534225888037594,-0.31584499818743916,-0.06551413860923827,0.1584632816417666,-0.43145272787984357,-0.8370422350295883,-0.1858825675294109,-0.16423127781805058,-0.36430984779504794,0.3164476901333171
