Date,High,Low,Open,Close,Volume,Adj Close,Signal,MACD-1,SIGNAL LINE1,MACD-2,SIGNAL LINE2,plusDI,minusDI,adx,storsi,%K,%D,AO,%R,RSI-7,RSI-14,RSI,MA,MA-26,Trend,Trading Signal,AO-signal,MACD-SL-1,MACD-SL-2,DMI,STOCHRSI,MA-trend,MACD-SL-1_n,MACD-SL-2_n,MACD-1_n,MACD-2_n,SIGNAL LINE1_n,SIGNAL LINE2_n,plusDI_n,minusDI_n,DMI_n,%K_n,%D_n,STOCHRSI_n,Close_n,%R_n,RSI_n,AO_n,MA-trend_n
1/13/2005,2.924999952,2.849999905,2.900000095,2.924999952,41590000,0.313191414,wait or hold,0.0796940150854657,0.07845885279325335,0.03286426541338239,0.008372301126473506,32.29011300682124,21.55753554095823,34.73817963616212,0.2466777469181227,0.2954156465742335,0.30537129310965916,0.20665441810000118,-10.000038400000122,69.53426624267557,70.40684607476518,70.40684607476518,2.876666625399998,2.7807692014615384,0.9,1.0,0,0.0012351622922123495,0.024491964286908884,10.732577465863006,-0.009955646535425633,-0.14423075053846146,-0.08128412780349847,0.14540159349098425,0.07156733291828332,-0.05299947126148774,0.03418450603107126,-0.1037518807997111,-0.071940306826203,-0.2303330020243176,0.03241302321138351,-0.40916870685153284,-0.3897501028546916,-0.05342227904500796,-0.9788306508868733,0.7999992319999976,0.4404651235816619,0.060420026058042975,-0.13663663371771817
1/14/2005,2.924999952,2.900000095,2.900000095,2.924999952,48920000,0.313191414,wait or hold,0.07729157365620853,0.07822539695325646,0.03412955572141474,0.00986219929853053,31.295344700801902,20.893408007322765,33.680550827113244,0.33577639854762864,0.24899962807551468,0.2771854605925867,0.1959191320852951,-10.000038400000122,69.53426624267557,70.40684607476518,70.40684607476518,2.8799999555333313,2.797115353461538,0.9,1.0,0,-0.0009338232970479282,0.02426735642288421,10.401936693479136,-0.028185832517072018,-0.1278845985384618,-0.08469910083447763,0.14494502468373094,0.07014768952340766,-0.05194794379325851,0.03401584078904074,-0.10235386513982792,-0.10053123707994027,-0.2540442951874452,0.02652367906616271,-0.5020007438489706,-0.4461420827192074,-0.11842238642408964,-0.9788306508868733,0.7999992319999976,0.4404651235816619,0.05817917953423568,-0.13408408145345385
1/17/2005,2.900000095,2.875,2.900000095,2.875,9290000,0.307837725,wait or hold,0.07055027296840732,0.07669037209007194,0.034524724570807575,0.011287774852201633,29.347979822303238,22.70459171514001,32.18642885652975,0.0,0.19415138182191694,0.23566842120725168,0.18091914429706035,-30.00001920000006,47.90372795256525,60.101350759181706,60.101350759181706,2.8816666285333317,2.809615355307692,0.1,,0,-0.006140099121664619,0.023236949718605942,6.643388107163229,-0.04151703938533474,-0.06538464469230787,-0.09289615461894651,0.14285047843085974,0.06616414058949416,-0.05161953623565119,0.03290682873744388,-0.10101620530121802,-0.15650102731434168,-0.1893797455440216,-0.04042325537194136,-0.6116972363561661,-0.5292060847363207,-0.16595508185584362,-0.980846777987509,0.3999996159999988,0.1607226621101554,0.05504813389219354,-0.12432432890090139
1/18/2005,2.875,2.775000095,2.849999905,2.875,40690000,0.307837725,wait or hold,0.06446448690890616,0.07424519496945882,0.03483372178043753,0.012647910180468677,25.879507140950754,31.83970130882594,30.62498310472956,0.0,0.11192546618254269,0.17379694369489707,0.15117649383529574,-30.00001920000006,47.90372795256525,60.101350759181706,60.101350759181706,2.886666631733332,2.822115357153846,0.1,0.5,0,-0.00978070806055266,0.022185811599968856,-5.960194167875187,-0.061871477512354375,-0.052884642846153795,-0.0986281343076103,0.14071379065650813,0.0625679463694051,-0.051362742161224606,0.031140257419880246,-0.09973994996770597,-0.25618942703464254,0.13677035467465037,-0.2649171462648898,-0.7761490676349145,-0.6529936333904605,-0.23852925445228068,-0.980846777987509,0.3999996159999988,0.1607226621101554,0.04883975576377053,-0.12237237666066114
1/19/2005,2.875,2.825000048,2.849999905,2.875,14060000,0.307837725,wait or hold,0.05896165510451912,0.07118848691208438,0.03506305931744702,0.013941919534206518,24.331129068751654,29.934723170585244,29.175069192343667,0.0,0.0,0.08689847184744846,0.12764708215588394,-30.00001920000006,47.90372795256524,60.1013507591817,60.1013507591817,2.889999961866665,2.833653816846154,0.1,0.5,0,-0.012226831807565258,0.021121139783240504,-5.60359410183359,-0.08689847184744846,-0.041346183153846194,-0.10247944925771768,0.13854959242778264,0.05931622970773187,-0.051172149758729635,0.028931872295219208,-0.0985257425980417,-0.3006918194015745,0.06875706984980012,-0.25856541748085127,-1.0,-0.82685320882469,-0.32776352341665416,-0.980846777987509,0.3999996159999988,0.16072266211015518,0.04392830763869804,-0.12057057514714764
1/20/2005,2.849999905,2.799999952,2.849999905,2.849999905,44290000,0.30516085,wait or hold,0.051988212776589826,0.0673484320001756,0.03485849395520457,0.015148709688018631,22.186796020260676,30.234256365244537,28.18767718227983,0.0,0.0,0.04344923592372421,0.10577208495000212,-57.14295420410794,38.41546019791564,55.067764152132625,55.067764152132625,2.8866666158666647,2.8442307344230766,0.1,0.0,0,-0.01536021922358577,0.01970978426718594,-8.047460344983861,-0.04344923592372421,-0.005769170576923166,-0.10741283082295383,0.13568067727481736,0.05519550434068243,-0.05134215508958584,0.026157541221997427,-0.09739337559144767,-0.36232273009626836,0.07945127996901657,-0.30209534649423275,-1.0,-0.9137829965418046,-0.17284436881096565,-0.9818548463362139,-0.14285908408215853,0.02408605568167599,0.039362196276602424,-0.11501500561561606
1/21/2005,2.900000095,2.849999905,2.849999905,2.849999905,31090000,0.30516085,wait or hold,0.04593218455634851,0.06306518243573171,0.03461569466603098,0.01627124494704997,26.817349533256944,28.435058608763953,26.383403998756666,0.0,0.0,0.0217246179618621,0.08687502002941372,-57.14295420410794,38.41546019791565,55.06776415213263,55.06776415213263,2.8866666158666647,2.8519230348076925,0.1,0.0,0,-0.017132997879383202,0.018344449718981012,-1.6177090755070083,-0.0217246179618621,0.001923129807692714,-0.11020399335045972,0.13290531066473554,0.05161689453261542,-0.05154393496588128,0.023063014546311766,-0.09634006745245571,-0.22923462131237093,0.015214663804614448,-0.1875691865137098,-1.0,-0.957247890400362,-0.09538479150812151,-0.9818548463362139,-0.14285908408215853,0.02408605568167621,0.03541768821417568,-0.11381380555555587
1/24/2005,2.900000095,2.849999905,2.849999905,2.900000095,33270000,0.310514599,wait or hold,0.044645297738535206,0.059381205444220216,0.03506292530347155,0.01735427583612039,25.2022349133649,26.722515062297962,24.70800747119944,0.3560388076160042,0.11867960253866788,0.070202110250265,0.07297795029411924,-28.57140938774992,59.988973858859026,62.37663532725586,62.37663532725586,2.889999961866665,2.861538419423077,0.9,,0,-0.01473590770568501,0.017708649467351158,-1.520280148933061,0.04847749228840288,-0.03846167557692315,-0.10642987961888994,0.13161289570945978,0.05085645128159055,-0.051172261131886776,0.020401445356535985,-0.09532382743588652,-0.275655108545131,-0.04592814390672195,-0.18583379110510223,-0.7626407949226642,-0.8602579658574562,0.15492229307672023,-0.9798387096388039,0.4285718122450015,0.22248521559545198,0.03251686187710501,-0.12012014153153194
1/25/2005,2.924999952,2.900000095,2.900000095,2.900000095,63110000,0.310514599,wait or hold,0.04312815814484727,0.05613059594758831,0.035419092630516236,0.018394904402633222,27.551685603265284,25.883141969047514,23.166191008764393,0.3560388076160042,0.23735920507733596,0.15378065766380047,0.07889706103823668,-28.57140938774992,59.988973858859026,62.37663532725586,62.37663532725586,2.893333307866665,2.8682691959615383,0.9,1.0,1,-0.013002437802741039,0.017024188227883014,1.6685436342177695,0.08357854741353549,-0.031730899038461935,-0.10370060700505634,0.13022156574391208,0.0499599477593593,-0.05087626603471762,0.01805297192574007,-0.09434737477664323,-0.208128851020566,-0.07589621551844195,-0.12903474438730556,-0.525281589845328,-0.6930406321138187,0.2800758353691415,-0.9798387096388039,0.4285718122450015,0.22248521559545198,0.03375239660965135,-0.1190690893393398
1/26/2005,2.924999952,2.900000095,2.900000095,2.900000095,96930000,0.310514599,wait or hold,0.04144792707073863,0.053194062145653746,0.035690987511490135,0.019390789355677833,26.650191821149882,25.036243093867938,21.734504293646133,0.3560388076160042,0.356038807616004,0.25490973263990224,0.07889705885000131,-28.57140938774992,59.988973858859026,62.37663532725586,62.37663532725586,2.896666653866666,2.8749999724999995,0.9,1.0,0,-0.011746135074915114,0.016300198155812302,1.6139487272819437,0.10112907497610174,-0.02500012250000072,-0.10172261325741949,0.12874988404165277,0.04896707071471029,-0.05065030608386689,0.01593140930198489,-0.09341290637745314,-0.23403895058111468,-0.10613297953119294,-0.1300071840329161,-0.2879223847679919,-0.4907095937698154,0.3426526065153519,-0.9798387096388039,0.4285718122450015,0.22248521559545198,0.03375239615288672,-0.11801803714714765
1/27/2005,2.900000095,2.825000048,2.900000095,2.849999905,29140000,0.30516085,wait or hold,0.03567623185407154,0.049690496061981976,0.03515430734247449,0.020298035929324488,24.102295972253568,32.2031650552786,21.2097082352904,0.0,0.23735920507733596,0.24613446885861912,0.07683826252353132,-57.14295420410794,38.54651225557154,51.8438431444339,51.8438431444339,2.896666653866666,2.8769230476153846,0.9,,0,-0.014014264207910437,0.014856271413150001,-8.100869083025035,-0.008775263781283155,0.026923142615384865,-0.10529368346568169,0.12581476013794912,0.04555647810179897,-0.05109631751364807,0.013400181890920626,-0.09256160999953889,-0.30726877914399353,0.14974707226250783,-0.3030466582045781,-0.525281589845328,-0.5082664460699984,-0.04921359977838258,-0.9818548463362139,-0.14285908408215853,-0.06342721473042945,0.033322650118633,-0.1099098996516521
1/28/2005,2.900000095,2.849999905,2.875,2.849999905,27670000,0.30516085,wait or hold,0.03074767292416869,0.04590193141248503,0.034605553489433394,0.0211211464418821,22.554181050254645,30.13472309377157,20.722397609674356,0.0,0.11867960253866788,0.1824070356986435,0.06727943758235488,-57.14295420410794,38.54651225557154,51.84384314443388,51.84384314443388,2.8916666507333324,2.8769230476153846,0.9,,0,-0.015154258488316343,0.013484407047551293,-7.580542043516925,-0.06372743315997562,0.026923142615384865,-0.10708855464524736,0.12302612012378611,0.042644109023459054,-0.05155236285447318,0.010663051076094998,-0.09178926098404783,-0.3517636082331512,0.07589765139641158,-0.2937786390742291,-0.7626407949226642,-0.6357672436922743,-0.24514670292524998,-0.9818548463362139,-0.14285908408215853,-0.06342721473042978,0.0313273740159028,-0.1099098996516521
1/31/2005,2.924999952,2.849999905,2.924999952,2.849999905,4290000,0.30516085,wait or hold,0.026535857885669145,0.04202871668918235,0.03404652784693907,0.021864455039320645,23.56744309834556,27.30194276663733,19.766608495974396,3.827735945670179e-16,0.0,0.09120351784932175,0.060220601855883515,-50.00007900007549,38.54651225557155,51.84384314443388,51.84384314443388,2.886666647599999,2.8759615055000003,0.1,0.5,0,-0.015492858803513206,0.012182072807618422,-3.7344996682917717,-0.09120351784932175,0.025961600500000515,-0.10762166604552781,0.1203788165970221,0.04015527606918701,-0.05201694463052542,0.00786476297693417,-0.09109179247322319,-0.3226411438658925,-0.025240882095393324,-0.2252732730194167,-1.0,-0.8182400139755968,-0.34311325449868324,-0.9818548463362139,-1.5800015096267828e-06,-0.06342721473042978,0.029853937027067623,-0.11006005037237276
2/1/2005,2.849999905,2.825000048,2.849999905,2.849999905,10280000,0.30516085,wait or hold,0.022933593214299552,0.038209691980054986,0.03347890358902861,0.02253213136137985,22.798125777927375,29.675041721708308,19.290821154440923,0.0,0.0,0.045601758924660875,0.03750000280882526,-50.00007900007549,38.54651225557155,51.84384314443388,51.84384314443388,2.8799999713999984,2.8759615055000003,0.1,0.5,0,-0.015276098765755433,0.010946772227648758,-6.876915943780933,-0.045601758924660875,0.025961600500000515,-0.10728038683795615,0.11786777489843647,0.03802663676708962,-0.05248867233999799,0.005105625630466681,-0.09046529197038466,-0.3447523206273291,0.05948568347971417,-0.2812457133221272,-1.0,-0.909476399117258,-0.18051923435198036,-0.9818548463362139,-1.5800015096267828e-06,-0.06342721473042978,0.02511131765729213,-0.11006005037237276
2/2/2005,2.825000048,2.799999952,2.825000048,2.825000048,29100000,0.302484035,wait or hold,0.017857778967309557,0.034139309365440164,0.03253531211195426,0.0231069835555372,21.300511955386305,31.010208335257378,19.238732525751576,0.0,0.0,0.022800879462330437,0.011617647270589782,-66.66666622222176,28.958438331033506,46.556838898949806,46.556838898949806,2.8733333111333317,2.8769230476538468,0.1,,0,-0.016281530398130607,0.009428328556417061,-9.709696379871072,-0.022800879462330437,0.05192299965384661,-0.10886339500825282,0.11478117764652707,0.03502725202388568,-0.05327284997151216,0.0021648893059400542,-0.0899258911008336,-0.38779568267275444,0.10715503219980405,-0.3317029474850519,-1.0,-0.9550945916880886,-0.09922222427862892,-0.9828629050881447,-0.3333333244444351,-0.20694283781800216,0.019708724158027158,-0.10600601807207233
2/3/2005,2.849999905,2.799999952,2.799999952,2.825000048,1930000,0.302484035,wait or hold,0.013677512725995822,0.03004695002784659,0.03161628258877025,0.023595828511187106,23.196652571516257,28.961384150060436,18.65399677902807,0.0,0.0,0.011400439731165219,-0.0013970837117636137,-66.66666622222176,28.95843833103349,46.556838898949806,46.556838898949806,2.866666650866665,2.8769230476538468,0.1,,0,-0.016369437301850767,0.008020454077583145,-5.764731578544179,-0.011400439731165219,0.05192299965384661,-0.10900180058684572,0.1119193385281374,0.0325570617890556,-0.05403661523676928,-0.0007917245794146766,-0.08946719337499498,-0.33329814412130376,0.034006023260240825,-0.2614355839403566,-1.0,-0.9779036879735039,-0.05857371924195309,-0.9828629050881447,-0.3333333244444351,-0.20694283781800216,0.016992074164711157,-0.10600601807207233
2/4/2005,2.825000048,2.799999952,2.825000048,2.825000048,9390000,0.302484035,wait or hold,0.010246522279463655,0.026086864470657178,0.030721249552520646,0.024005046995473518,22.399759364811167,27.96645049681863,18.111027871356242,0.0,0.0,0.005700219865582609,-0.01830885121176351,-66.66666622222176,28.958438331033506,46.556838898949806,46.556838898949806,2.859999990599998,2.8740384304615394,0.1,,0,-0.015840342191193523,0.006716202557047128,-5.566691132007463,-0.005700219865582609,0.04903838246153924,-0.10816876345526494,0.1092681376733704,0.030529631331861484,-0.05478043807063948,-0.003652774399263703,-0.08908321152974163,-0.3562018875907298,-0.0015160148048560806,-0.2579081050516555,-1.0,-0.9893082361162115,-0.03824946672361529,-0.9828629050881447,-0.3333333244444351,-0.20694283781800216,0.01346197022878437,-0.10645646880480508
2/7/2005,2.849999905,2.799999952,2.825000048,2.825000048,6610000,0.302484035,wait or hold,0.007441668548362479,0.02235782528053864,0.029849658781319732,0.024340610989537236,24.30125480857933,26.03970864725646,17.064051473242607,0.0,0.0,0.0028501099327913047,-0.03375002487352852,-79.99992319999976,28.958438331033506,46.55683889894981,46.55683889894981,2.856666660466665,2.873076897500001,0.1,0.5,0,-0.01491615673217616,0.005509047791782497,-1.738453838677131,-0.0028501099327913047,0.04807684950000102,-0.10671367383466313,0.10681430902520428,0.0288721956814193,-0.055504779062706455,-0.006346899753128632,-0.08876834187798133,-0.3015504443535363,-0.07030632770537759,-0.1897198815381469,-1.0,-0.9950105101875654,-0.028087340464446164,-0.9828629050881447,-0.5999984639999949,-0.20694283781800193,0.010238832971325662,-0.1066066180960964
2/8/2005,2.825000048,2.825000048,2.825000048,2.825000048,7550000,0.302484035,wait or hold,0.005159339931521956,0.018918128206558936,0.029000967013817824,0.024608109232157463,24.301254808579326,26.03970864725646,16.09185910356566,0.0,0.0,0.0014250549663956523,-0.038088249382352224,-79.99992319999976,28.958438331033506,46.55683889894981,46.55683889894981,2.853333330333332,2.872115364538463,0.1,0.5,0,-0.01375878827503698,0.0043928577816603614,-1.7384538386771347,-0.0014250549663956523,0.04711531653846279,-0.10489144777303938,0.10454538783759304,0.027523528984960022,-0.056210089693731535,-0.008831983610970595,-0.08851734034030034,-0.3015504443535364,-0.07030632770537759,-0.1897198815381469,-1.0,-0.9978616472232423,-0.023006277334861824,-0.9828629050881447,-0.5999984639999949,-0.20694283781800193,0.009333286971267896,-0.1067567673873876
2/9/2005,2.825000048,2.75,2.825000048,2.775000095,58240000,0.297130316,wait or hold,-0.0006733089902959399,0.014999840763381995,0.027428750956462356,0.02476996891280133,21.700404685064104,33.95533417421871,16.51523816261743,0.0,0.0,0.0007125274831978262,-0.04235295117058735,-85.71422751018798,13.954145157279783,35.93904120451205,35.93904120451205,2.8466666699999985,2.8692307564615396,0.1,0.0,0,-0.015673149753677937,0.0026587820436610246,-12.254929489154609,-0.0007125274831978262,0.09423066146153936,-0.10790552626829297,0.10102046721727831,0.024076917793673935,-0.05751668973627133,-0.011662835475538369,-0.08836546259960121,-0.3763022473933916,0.21230462867511735,-0.3770384141375973,-1.0,-0.9992872157410808,-0.020465745770069654,-0.984879032229103,-0.7142845502037594,-0.4951627410338171,0.008443087849963726,-0.09939941622822857
2/10/2005,2.775000095,2.75,2.775000095,2.775000095,13220000,0.297130316,wait or hold,-0.005235334283119286,0.010952805750936918,0.025939265509048237,0.024837051642755917,20.897532455388756,32.69905369219663,16.908375860308357,0.0,0.0,0.0003562637415989131,-0.05227939864999831,-85.71422751018798,13.954145157279783,35.93904120451205,35.93904120451205,2.8416666826666654,2.8663461483846158,0.1,0.0,0,-0.016188140034056206,0.0011022138662923203,-11.801521236807872,-0.0003562637415989131,0.09134605338461554,-0.10871635596094575,0.09785637285559634,0.021381139659255588,-0.05875453598510516,-0.014586703817791036,-0.0883025168837509,-0.3993778357313098,0.16745174531206852,-0.36896234651562587,-1.0,-1.0,-0.01919547998767346,-0.984879032229103,-0.7142845502037594,-0.4951627410338171,0.006371075488343703,-0.09984986553753794
2/11/2005,2.825000048,2.75,2.775000095,2.799999952,66170000,0.299807101,wait or hold,-0.006756820387241902,0.0074108805210993025,0.024902603313409433,0.024840811497812663,25.784263801616397,29.207795638731472,16.145313451692324,0.28302076317935,0.09434025439311648,0.0473482590673577,-0.05544115855588094,-71.4285910204136,36.38559637975896,43.421429269756906,43.421429269756906,2.8383333524666656,2.864423073269231,0.1,0.0,0,-0.014167700908341204,6.179181559676922e-05,-3.4235318371150747,0.04699199532575878,0.06442312126923122,-0.10553526284570514,0.09574146803341232,0.020482067710275498,-0.05961606062262825,-0.017145644627124867,-0.08829898890019683,-0.2589268440347261,0.042803633283512,-0.21973434156009197,-0.811319491213767,-0.9059821400486043,0.1496257227520741,-0.9838709734771722,-0.4285718204082719,-0.2920534686545002,0.005711100646079936,-0.10405404712912958
2/14/2005,2.825000048,2.775000095,2.775000095,2.825000048,28950000,0.302484035,wait or hold,-0.005878686928292964,0.004752967029899007,0.024284835856270615,0.024808929167287976,23.94849599903366,27.128281900020863,15.436755500834575,0.5221372140338254,0.2683859924043916,0.15786712573587464,-0.061176426882350476,-57.1428179591728,51.22131133198068,49.74309294551854,49.74309294551854,2.833333349333332,2.8605769231153855,0.1,0.0,0,-0.010631653958191972,-0.000524093311017361,-3.179785900987202,0.11051886666851696,0.03557687511538532,-0.09996791143921024,0.09455051741996323,0.021000971667572754,-0.06012946015318321,-0.01906591195603835,-0.08832890503687185,-0.3116891896865783,-0.03144108237434473,-0.2153927605399828,-0.4632280151912167,-0.6848647506635259,0.3761321041402619,-0.9828629050881447,-0.14285635918345585,-0.12045203630234302,0.0045139405448153536,-0.10855856604804837
