Date,High,Low,Open,Close,Volume,Adj Close,Signal,MACD-1,SIGNAL LINE1,MACD-2,SIGNAL LINE2,plusDI,minusDI,adx,storsi,%K,%D,AO,%R,RSI-7,RSI-14,RSI,MA,MA-26,Trend,Trading Signal,AO-signal,MACD-SL-1,MACD-SL-2,DMI,STOCHRSI,MA-trend,MACD-SL-1_n,MACD-SL-2_n,MACD-1_n,MACD-2_n,SIGNAL LINE1_n,SIGNAL LINE2_n,plusDI_n,minusDI_n,DMI_n,%K_n,%D_n,STOCHRSI_n,Close_n,%R_n,RSI_n,AO_n,MA-trend_n
1/13/2005,3.5485000610000004,3.4112501139999996,3.5485000610000004,3.4294900889999997,106495252,2.706951618,wait or hold,0.07169824741783382,0.045267710137946865,0.02572790770252098,0.0110558829509546,38.321828581024626,32.16793279744581,9.449949157993613,0.5340479773445117,0.657431605460519,0.636542409487678,0.19576138107058894,-31.5003493064479,55.92302610369259,55.223453290560286,55.223453290560286,3.3024133682666688,3.2565592619615384,0.9,0.5,1,0.02643053727988695,0.01467202475156638,6.153895783578818,0.020889195972841,-0.1729308270384613,0.23632812689713778,0.32061721027224754,0.36630767410681186,0.19228243143594526,0.3048675465938564,0.12024878557840313,0.24925757349938182,0.004224657485145666,0.09439604237951427,0.3148632109210354,0.2737987171490135,0.049123439690293313,0.5483396119036017,0.3699930138710421,0.12646857766358766,0.21347701768355032,-0.12912880520695702
1/14/2005,3.4937698839999998,3.383450031,3.40170002,3.484220028,79228725,2.7501509189999997,wait or hold,0.07586681855412891,0.05138753215116341,0.028018969985172948,0.012037092818317165,36.17145856611391,31.776911601070186,9.236915616659818,0.6275819314470865,0.6387758769557333,0.6376591432217057,0.19168051470000025,-20.9995923618111,59.54528983448664,56.977672359620826,56.977672359620826,3.3200760364666686,3.269923494461538,0.9,1.0,0,0.024479286402965504,0.015981877166855785,4.394546965043727,0.0011167337340276529,-0.21429653353846234,0.20970467076983446,0.34599373877517237,0.388528958774784,0.2083970140423672,0.3422939669684337,0.12819311145129508,0.17915742101648702,-0.007982316754458596,0.06347553398112327,0.27755175391146425,0.27603390613936374,-0.026532099494302686,0.5763333915315267,0.5800081527637782,0.17302304140497404,0.2059280850428451,-0.1955108989405815
1/17/2005,3.5485000610000004,3.484220028,3.4937698839999998,3.484220028,104213593,2.7501509189999997,wait or hold,0.0782677238108258,0.056763570714996235,0.030080585924531444,0.01308006641453549,37.837141231035936,30.69608251063316,9.321410888728153,0.6275819314470865,0.5964039467462278,0.6170315449839667,0.19625891646470617,-20.9995923618111,59.54528983448664,56.977672359620826,56.977672359620826,3.337738704666669,3.2832877269615377,0.9,1.0,1,0.02150415309582957,0.017000519509995954,7.141058720402775,-0.020627598237738964,-0.2009323010384625,0.16911105361262768,0.36572848610490993,0.40132739675881424,0.2228977461303019,0.3751717007988322,0.13663750484845072,0.23345719639909568,-0.04172384531268436,0.11174540457368143,0.1928078934924531,0.23474691079440158,-0.10973262048473154,0.5763333915315267,0.5800081527637782,0.17302304140497404,0.21439737645923262,-0.17406449297884796
1/18/2005,3.4937698839999998,3.4294900889999997,3.4937698839999998,3.465980053,67702665,2.735754013,wait or hold,0.07780498378203493,0.06097185347362648,0.03166694159726369,0.014153740183323377,36.500166318434474,32.61997427696831,9.056573849891338,0.5822645331902493,0.6124761320281403,0.6147538385060536,0.19717823043823568,-24.499204231490914,57.40529319999683,56.12774951668002,56.12774951668002,3.358471377666669,3.2777638802692297,0.9,1.0,1,0.016833130308408453,0.01751320141394031,3.8801920414661666,-0.002277706477913255,-0.1882161727307703,0.10537820832789158,0.37566096918202296,0.3988606815293445,0.23405565297769648,0.4009079001914677,0.14533046094698054,0.1898730017771022,0.018336574554886687,0.05443575996548722,0.22495226405627822,0.23018798659649176,-0.039520274733304994,0.567003839006923,0.510015915370182,0.15046730542391784,0.21609795634389872,-0.15365813968109887
1/19/2005,3.5120201110000004,3.4294900889999997,3.484220028,3.4294900889999997,79582030,2.706951618,wait or hold,0.07365125770285408,0.06350773438948003,0.0325510373317508,0.015215802025878166,35.83001513908668,31.100496256891564,8.914412302392515,0.4611674921514547,0.5570046522629297,0.5858792453844917,0.17796778243529365,-32.088940580980996,52.96274499809622,54.38012207356034,54.38012207356034,3.3779873847333355,3.2904261901153835,0.9,1.0,0,0.01014352331337405,0.01733523530587263,4.729518882195119,-0.02887459312156193,-0.13906389888461623,0.014103190621201023,0.37221312882900426,0.3767185309889338,0.24027409315422732,0.4164163487985735,0.15392940155598445,0.16802666857252446,-0.029098779898133476,0.06936265645984174,0.11400930452585722,0.17239428817082958,-0.1412881666302923,0.5483396119036017,0.3582211883803801,0.10408777400214464,0.1805617822076544,-0.07478046235492797
1/20/2005,3.4294900889999997,3.40170002,3.4294900889999997,3.40170002,41489942,2.685016632,wait or hold,0.06734522809888377,0.06427523314831143,0.032912115439572176,0.0162367979287723,35.23483908740533,32.244992971208994,8.594148958286711,0.2507016914254328,0.43137790558904515,0.5086285754867683,0.1600020694970583,-38.907565109189875,49.55526737364756,53.02599042261772,53.02599042261772,3.399298715533335,3.3027211886538455,0.9,1.0,0,0.0030699949505723356,0.016675317510799877,2.9898461161963326,-0.07725066989772317,-0.09897883134615437,-0.08241016614889773,0.35942815966700037,0.34310315671010505,0.24281379844286888,0.4211100688320901,0.16219585345101173,0.14862445793541101,0.006630336677848625,0.03878795415816505,-0.13724418882191147,0.01777386112434476,-0.32638995759244505,0.534125288232771,0.22184869781620264,0.06815105779791764,0.14732816353529787,-0.010453488738346062
1/21/2005,3.383450031,3.319169998,3.383450031,3.3469700810000003,95441171,2.64181757,wait or hold,0.05727969746135786,0.06287612598620064,0.032401260679579824,0.01716889806659923,33.45738858351205,35.66295015517313,8.208202674688545,0.0999640261596541,0.2706110699121801,0.3896198226994742,0.13932311102941153,-49.99997588163066,43.173231872357576,50.36601092748695,50.36601092748695,3.415745385400002,3.3108065770384605,0.1,0.12498284566979379,0,-0.005596428524842781,0.015232362612980593,-2.205561571661079,-0.11900875278729411,-0.03616350396153978,-0.20065746479579294,0.33147295977919033,0.28944711623062136,0.23922061318024412,0.41255368064217945,0.16974256439162683,0.09068115027684942,0.11333277553142063,-0.052521196905589984,-0.45877786017564093,-0.22042710467444193,-0.48616926267686555,0.5061315086048461,4.823673869225331e-07,-0.0024409914751614137,0.10907548619274365,0.09035013105124179
1/24/2005,3.3652100560000004,3.319169998,3.328730106,3.328730106,41466803,2.627420425,wait or hold,0.04728844621652817,0.059758589988200474,0.03161628813108619,0.018001552167217834,32.473242730480834,34.61392792157989,7.84982398277596,0.010841773888554848,0.12050249715788015,0.2550611599286772,0.11514793267647017,-64.48108492056743,41.11445178040717,49.47524940285921,49.47524940285921,3.399554061800002,3.3171211939615373,0.1,0.0,0,-0.012470143771672305,0.013614735963868356,-2.1406851910990525,-0.13455866277079703,-0.011608912038462815,-0.29444451107980063,0.300133743017722,0.23618703481627068,0.2336993730671939,0.39348805871035686,0.17648411452757706,0.05859886960676608,0.08058419949273521,-0.0513809962535694,-0.7589950056842402,-0.48975186170205365,-0.5456680145199465,0.49680195608024236,-0.2896216984113483,-0.026080527626545447,0.06435537619877985,0.12975439512753772
1/25/2005,3.4112501139999996,3.328730106,3.328730106,3.40170002,46910207,2.685016632,wait or hold,0.04473280746400876,0.05675343344938036,0.031905585426462935,0.018802497693762202,33.726120110162356,32.75422798318714,7.393545408593148,0.36182635568148364,0.1575440519098971,0.20630260591928712,0.09211892502352903,-48.89209762508212,51.834522594767726,53.05243325524097,53.05243325524097,3.4117153961333355,3.32554080853846,0.1,0.1981968506642608,0,-0.012020625985371597,0.013103087732700733,0.971892126975213,-0.048758554009390026,-0.07615921146153992,-0.28831115467567625,0.29022128588122253,0.22256376334711514,0.23573419560321285,0.37510970527615695,0.1829689374802923,0.09944155935274046,0.02252773234524441,0.00332246680629833,-0.6849118961802064,-0.5873441344044443,-0.2173703340368911,0.534125288232771,0.02215804749835759,0.0688528127350807,0.021755493779874957,0.026166558985149635
1/26/2005,3.4294900889999997,3.383450031,3.4112501139999996,3.383450031,56689686,2.67061162,wait or hold,0.04076709834342518,0.05355616639926603,0.03185551081559579,0.019554072445000032,33.91035886196413,31.72993897427959,7.102704326070324,0.26141080911725384,0.21135964622909698,0.20883112607419205,0.07227426818529281,-76.58285681007528,49.21997882705311,52.05967839905835,52.05967839905835,3.4250927288000024,3.332556962961536,0.1,0.0,0,-0.012789068055840853,0.012301438370595757,2.180419887684536,0.0025285201549049285,-0.05089306803846405,-0.2987960103093048,0.2746904690889247,0.20142386950877178,0.23538198717159875,0.35555647964166326,0.18905403195424042,0.10544757901680213,-0.009448717170891574,0.024562309855623576,-0.5772807075418069,-0.5822831962059193,-0.021130169193720683,0.5247906136540537,-0.5316571362015055,0.04250651952040818,-0.0149538625542186,0.06671269352289233
1/27/2005,3.4294900889999997,3.383450031,3.4112501139999996,3.4294900889999997,49402420,2.706951618,wait or hold,0.04086282634576355,0.05101749837019318,0.032432239180109956,0.02029525678310685,32.805549993883155,30.69616878903473,6.832637606584845,0.49600565240181976,0.3730809390668519,0.290956032570522,0.06224809091764616,-59.81051584599356,55.7840833906214,54.378992269019555,54.378992269019555,3.430594062666669,3.3420454263461514,0.1,0.5,0,-0.010154672024429635,0.012136982397003105,2.1093812048484253,0.08212490649632992,-0.08744466265384832,-0.2628515154246307,0.2715043683857945,0.20193416407280984,0.23943850581877935,0.34003098614816185,0.19505500086992344,0.06943179123148635,-0.041721151857098904,0.023313806906064327,-0.2538381218662976,-0.41790678198935594,0.28343015582158837,0.5483396119036017,-0.196210316919871,0.10405779060642373,-0.033500644037366745,0.008056101259157789
1/28/2005,3.4294900889999997,3.383450031,3.4294900889999997,3.383450031,16452009,2.67061162,wait or hold,0.03680426029334649,0.04817485073836604,0.03223717716000207,0.02098227465053581,31.693536266986204,29.65565701395652,6.581861367062613,0.22362512161462003,0.3270138610445641,0.30898494680754307,0.07925451198823419,-76.58285681007528,48.47376700095216,51.6861114958653,51.6861114958653,3.4263080595333353,3.349061580769228,0.1,0.0,1,-0.011370590445019549,0.011254902509466262,2.0378792530296828,0.01802891423702102,-0.03438845023077208,-0.2794418734907498,0.25441532450065596,0.18029928040504983,0.2380665033812177,0.3226464731646477,0.20061741315387804,0.03318113144827439,-0.07420404677971404,0.022057162016534182,-0.34597227791087315,-0.38182116069696626,0.03817911953786801,0.5247906136540537,-0.5316571362015055,0.03259258849753044,-0.002041557788771353,0.09319866896121409
1/31/2005,3.4112501139999996,3.3652100560000004,3.383450031,3.383450031,28089048,2.67061162,wait or hold,0.033205017697588435,0.04518088411634341,0.03200715371948837,0.02161628978253544,30.577323522650733,30.00650677087518,6.179027929205053,0.22362512161462075,0.31441863187701974,0.31170178934228143,0.08079781507352779,-76.58285681007528,48.47376700095216,51.6861114958653,51.6861114958653,3.424454720666669,3.3553758125384587,0.1,0.0,1,-0.011975866418754977,0.010390863936952929,0.5708167517755527,0.0027168425347383063,-0.028074218461541456,-0.2877004416340121,0.23767580544715505,0.1611128993419899,0.23644859374967298,0.3043365528530311,0.20575069094131848,-0.0032064125737789606,-0.06325115219401145,-0.003726422178419897,-0.37116273624596174,-0.3763832874267996,-0.02040958968193618,0.5247906136540537,-0.5316571362015055,0.03259258849753044,0.0008132994834586516,0.10333150508625133
2/1/2005,3.4294900889999997,3.40170002,3.40170002,3.4112501139999996,12507800,2.6925544739999996,wait or hold,0.03222178894625927,0.042589065072723,0.032154604038380885,0.02222210269504121,30.90767507018755,28.910005509933296,5.976211445502057,0.5105256565561446,0.31925863326179466,0.31548021130203807,0.08077218373823358,-59.84821405643646,53.483730480928365,53.305428808621826,53.305428808621826,3.4195900597333355,3.3627592782692277,0.1,0.10371505179250252,0,-0.01036727612646373,0.009932501343339676,1.9976695602542556,0.003778421959756584,-0.04849083573077184,-0.2657523499866733,0.22879568178915388,0.15587162954889777,0.23748571105640393,0.2884860086947396,0.21065563060309356,0.007562754450833209,-0.09748193755827417,0.021350477742181795,-0.3614827334764119,-0.3688206188084837,-0.016347659366076295,0.5390100593789979,-0.1969642811287291,0.0755669526759426,0.0007658857222481164,0.07056770347465413
2/2/2005,3.4477400780000003,3.383450031,3.4294900889999997,3.40170002,22536972,2.685016632,wait or hold,0.030323179814731205,0.04013588801385275,0.03209878040091674,0.022789685146241197,30.776371231520187,27.404086584188537,5.963357039495652,0.42350463972800056,0.3858851392995881,0.3506826753008131,0.0741276220794096,-64.0125586151347,51.477717261530884,52.65256033424963,52.65256033424963,3.4110193886666687,3.3722481268076887,0.1,0.0,0,-0.009812708199121542,0.009309095254675541,3.37228464733165,0.035202463998775024,-0.029451893192311118,-0.2581856577392372,0.21671807503497087,0.14575076736243808,0.23709306585242218,0.27348334429367327,0.21525103888632602,0.003282365937066878,-0.14449400161998804,0.045509301107250266,-0.22822972140082531,-0.29836142377774244,0.10389041797132825,0.534125288232771,-0.2802511723026937,0.058240757644707486,-0.011525462201070424,0.1011206657014001
2/3/2005,3.4937698839999998,3.4294900889999997,3.4294900889999997,3.4477400780000003,71184210,2.7213571069999998,wait or hold,0.03215916118806472,0.038540542644911906,0.03267796718422966,0.023357750362357786,32.20547070976402,25.366255331860692,6.3859364689709555,0.8008066863007398,0.5782789941949611,0.4644808347478871,0.0762813728352918,-43.93666564335263,59.93052123485842,55.48323987009008,55.48323987009008,3.4122360546000023,3.3842092843076887,0.9,0.5,1,-0.0063813814568471836,0.009320216821871875,6.839215377903329,0.113798159447074,-0.06353079369231152,-0.21136759960951268,0.21693353958934392,0.1555377815234098,0.2411668762131951,0.2637268405437818,0.21985035585611512,0.049869739572053984,-0.20811140607887657,0.10644051590781478,0.15655798838991997,-0.0705896771494442,0.404621790974381,0.5576742864823194,0.12126668713294753,0.13336294172023644,-0.0075413769837253675,0.04643215778652077
2/4/2005,3.5485000610000004,3.4937698839999998,3.4937698839999998,3.530260086,154658761,2.7864911560000003,wait or hold,0.03980784196974696,0.03879400251035977,0.03438262019188221,0.023990917229960686,33.98722842148742,23.322264813574396,7.259042349714213,1.0,0.7414371086762462,0.6029589717120667,0.09006788584999814,-7.953590890523654,70.62947791105341,60.08893897991311,60.08893897991311,3.4153053918000023,3.401448900769227,0.9,0.5,1,0.0010138394593871905,0.01039170296192152,10.664963607913027,0.13847813696417954,-0.12881118523077317,-0.1104649725082163,0.2376920603631909,0.19631038859357863,0.25315684781506076,0.2652769012239533,0.22497676570529057,0.10795345838012649,-0.2719210916764516,0.17367793865757997,0.4828742173524896,0.20658007040550985,0.4990549972978229,0.599882389781075,0.8409281821895269,0.25559160517150104,0.017961408122961098,-0.05832730208330528
2/7/2005,3.630160093,3.5485000610000004,3.566740036,3.611910105,179042818,2.850939035,wait or hold,0.051854512960335164,0.04140610460431926,0.03710960604450175,0.02474411689091114,37.77038855421461,21.47465277205645,8.70522886033103,1.0,0.9336022287669127,0.7682806002394897,0.11913567639705613,-5.868350244402473,77.54937931423983,64.0519810834318,64.0519810834318,3.423818063600002,3.4211273650769196,0.9,0.5,1,0.010448408356015904,0.012365489153590613,16.29573578215816,0.16532162852742294,-0.1907827399230806,0.018263134200292797,0.2759313619569541,0.26052723811606926,0.2723375742061891,0.28125148852709914,0.23107501619478654,0.231281118425831,-0.32960019655527406,0.2726386089174666,0.8672044575338216,0.5374781821859467,0.6017664756805079,0.6416455029923265,0.8826329951119505,0.36076507134106817,0.07173204722923976,-0.15777686793087708
2/8/2005,3.6761898989999997,3.630160093,3.630160093,3.667510033,127141274,2.894824743,wait or hold,0.06513353722651472,0.04615159113452017,0.040387528160702235,0.025642027909179434,39.5312724911484,20.3571449498147,10.370313975379679,1.0,0.9999999999999994,0.8841403001197445,0.15362166510882114,-2.431199486551759,81.08907372545895,66.49196516764752,66.49196516764752,3.4372533956000018,3.424816214038458,0.9,1.0,1,0.018981946091994543,0.0147455002515228,19.1741275413337,0.11585969988025491,-0.24269381896154218,0.13469729969466737,0.32204069363353804,0.33131335851173516,0.2953934060440675,0.3102730145416841,0.23834491631631471,0.28868437071628117,-0.3644867687541814,0.3232262670474515,0.9999999999999949,0.76937618768778,0.41250988053750004,0.6700842727077556,0.9513760102689648,0.4255187572299204,0.13552546318362846,-0.2410817696504851
2/9/2005,3.6761898989999997,3.630160093,3.6761898989999997,3.667510033,56588381,2.894824743,wait or hold,0.07479488295254733,0.051880249503690044,0.0433394471782087,0.026657576465532025,38.00607259672357,19.57172334884801,11.916464439353422,1.0,0.9999999999999994,0.942070150059872,0.18877191954117434,-2.431199486551759,81.08907372545895,66.49196516764752,66.49196516764752,3.4531213918666683,3.442055830499996,0.9,1.0,1,0.02291463344885728,0.016681870712676676,18.43434924787556,0.0579298499401274,-0.22545420250000392,0.18835607343114713,0.3595551186375463,0.3828148218751919,0.316156238733196,0.3453072321780568,0.24656726399112538,0.23896420887217396,-0.3890062099995585,0.31022468333941444,0.9999999999999949,0.885325190438697,0.19085240666457937,0.6700842727077556,0.9513760102689648,0.4255187572299204,0.20054766163782878,-0.21341629666064177
2/10/2005,3.6944398880000002,3.630160093,3.667510033,3.630160093,39496310,2.8653433319999997,wait or hold,0.0785343049495073,0.057211060596995884,0.04542859485775752,0.0277344727481518,37.47879273857195,18.498377614191348,13.487247090255215,0.8037492419499184,0.9345830806499723,0.9383266153549221,0.21587577348823261,-17.128950846549397,70.87210614104023,63.15242179928506,63.15242179928506,3.468352063400002,3.4592623709615347,0.9,0.7897219569840865,1,0.02132324435251142,0.01769412210960572,18.9804151243806,-0.0037435347049498136,-0.17089772203846554,0.16664268009503314,0.37916605046960306,0.4027484533213799,0.33085062007499655,0.377908372617215,0.2552863110421233,0.22177535383732416,-0.42251412173065717,0.31982177650403676,0.8691661612999408,0.8778323501111109,-0.04512898565301826,0.6509801770595545,0.6574209830690121,0.3368920552419645,0.2506853405445617,-0.1258661565518443
2/11/2005,3.648400068,3.5485000610000004,3.648400068,3.566740036,70716942,2.8152852060000004,wait or hold,0.07551294858912572,0.060871438197697345,0.04632925662985521,0.028801016003415468,34.3279006475811,23.815333795502198,13.815334046797508,0.41565775864751936,0.7398023335324787,0.8390644744437004,0.22018658403529123,-34.91835829537643,56.71587039172922,57.84027944794146,57.84027944794146,3.483003393733335,3.467715061538458,0.9,0.5,1,0.014641510391428372,0.01752824062643974,10.512566852078905,-0.09926214091122165,-0.09902497446154213,0.07547508444076634,0.3759523325449472,0.38664259412591995,0.3371855803407271,0.400293799925016,0.2639215352272657,0.11905907035865182,-0.2565283702165164,0.17099956975255526,0.4796046670649545,0.6791550488325393,-0.41061263495345524,0.6185414948302825,0.30163283409247166,0.19591539910679323,0.2586596321511485,-0.010527537433992817
