Date,High,Low,Open,Close,Volume,Adj Close,Signal,MACD-1,SIGNAL LINE1,MACD-2,SIGNAL LINE2,plusDI,minusDI,adx,storsi,%K,%D,AO,%R,RSI-7,RSI-14,RSI,MA,MA-26,Trend,Trading Signal,AO-signal,MACD-SL-1,MACD-SL-2,DMI,STOCHRSI,MA-trend,MACD-SL-1_n,MACD-SL-2_n,MACD-1_n,MACD-2_n,SIGNAL LINE1_n,SIGNAL LINE2_n,plusDI_n,minusDI_n,DMI_n,%K_n,%D_n,STOCHRSI_n,Close_n,%R_n,RSI_n,AO_n,MA-trend_n
4/20/2007,0.808080018,0.785420001,0.785420001,0.808080018,27596125,0.211237177,wait or hold,0.00866389016312874,0.0029861279148852564,-0.0010411072405567268,-0.0021173395501657443,32.5553279078672,17.849038265496315,27.81351777843928,0.6882769889653892,0.6264753842321397,0.6519177848379863,0.02938733264117699,-16.945347457402058,62.3788127747304,59.0379850281163,59.0379850281163,0.7757560014666667,0.7652642313461536,0.9,0.5,0,0.005677762248243484,0.0010762323096090176,14.706289642370887,-0.025442400605846682,-0.04281578665384633,0.13573325001281034,0.5014690537804913,0.30068728157694524,-0.10999594284101455,0.2970826531694535,-0.19211505149970753,-0.008045289679157963,-0.4821466403614132,0.276806288201374,0.2529507684642798,0.30373587593046225,-0.08191914996253469,-0.9196843979063706,0.6610930508519588,0.27347985083993076,0.3118261551058179,-0.3288694676265268
4/23/2007,0.838289976,0.808080018,0.808080018,0.830739975,44888558,0.217160627,sell,0.011553540504000148,0.004699610525099034,-0.00024225531680488466,-0.002008877502650557,39.78669853187962,15.935276852235033,28.884290522701484,0.8421268700806541,0.6777722353381833,0.664845010088085,0.035495507170588914,-7.460476475964691,69.7520373952409,63.90811467599316,63.90811467599316,0.7817980011333334,0.7681692310769228,0.9,1.0,1,0.006853929978901115,0.0017666221858456724,23.851421679644588,0.012927225250098262,-0.06257074392307715,0.1405944131588419,0.5051617803448576,0.30616270798236767,-0.10729103940227969,0.30057136171627885,-0.191670303769912,0.21229321137557844,-0.5376705158029166,0.42505426744990316,0.3555444706763671,0.32960764873871673,0.05605282019670299,-0.9151374835397851,0.8507904704807061,0.39482711624988087,0.315707770508205,-0.33929189604470655
4/24/2007,0.845839977,0.830739975,0.830739975,0.830739975,37855459,0.217160627,sell,0.01368570980146011,0.006496830457895974,0.0004923182820941729,-0.0018643001113934903,40.34398982099346,15.065764578746624,30.07973640763269,0.7979135342626478,0.7761057977695631,0.7204754039288243,0.04138247166470643,-14.281663131041276,69.7520373952409,63.90811467599317,63.90811467599317,0.7878400008,0.7711903841923076,0.9,1.0,1,0.007188879343564137,0.002356618393487663,25.278225242246833,0.05563039384073887,-0.0595495908076924,0.14197877651522828,0.5083175257342758,0.3102028286526848,-0.10480378163323767,0.30423056228399936,-0.19107746537146375,0.22927377200214338,-0.5628976370278953,0.4481835939679095,0.5522115955391267,0.44094298040011304,0.2096076222323835,-0.9151374835397851,0.7143667373791747,0.3948271162498811,0.31944881162345795,-0.33769797955800773
4/25/2007,0.838289976,0.8156300190000001,0.830739975,0.8156300190000001,35323729,0.21321077600000002,sell,0.013997769702321805,0.007997018358550722,0.0009502438972363025,-0.001701717533985696,37.07465097548248,19.248511647892123,30.191880129790132,0.5194551656859173,0.7198318566764058,0.720153630302615,0.04446964429411837,-30.303912249538406,59.21838001856951,58.526810363771816,58.526810363771816,0.7930760026000001,0.7732234619615383,0.9,0.5,1,0.006000751343771083,0.0026519614312219986,17.826139327590354,-0.0003217736262092208,-0.042406557038461745,0.1370681809472536,0.5098972433961093,0.31079413238140385,-0.10325325075979952,0.30728499558823064,-0.19041079685595108,0.12965763308265732,-0.4415437808673309,0.3273808900231785,0.43966371335281207,0.440299001975361,0.008411217318825548,-0.9181694255692812,0.39392175500923177,0.2607430959381194,0.3214106443724163,-0.3286535640275051
4/26/2007,0.830739975,0.808080018,0.8156300190000001,0.82318002,31706877,0.21518442,sell,0.01468357193887282,0.00933432911153426,0.0014781839337334457,-0.0015181442631567715,34.09883977091988,20.377860018305267,29.834379956457422,0.602690799748576,0.6400198332323797,0.6800867317674972,0.049178848050000834,-25.002712402224013,62.518081849387464,60.324530621919095,60.324530621919095,0.7980100036000002,0.775256539730769,0.9,1.0,1,0.005349242827338559,0.002996328196890217,13.720979752614614,-0.04006689853511758,-0.04792348026923099,0.13437546195245798,0.511739176986445,0.3120936182125431,-0.10146565185979295,0.31000780551106577,-0.18965805617547604,0.03898522610382704,-0.4087780464270978,0.2608338342778431,0.28003966646475975,0.3601115157996999,-0.1345068608635146,-0.9166544532321919,0.4999457519555197,0.3055362437742031,0.324403243510472,-0.33156421256385227
4/27/2007,0.830739975,0.8156300190000001,0.82318002,0.82318002,3951856,0.21518442,sell,0.015053474608047512,0.01047815823609905,0.0019611928152478697,-0.0013174025143646295,32.24052527782684,19.267309839336047,29.502415509791337,0.513276956049027,0.5451409738278393,0.6126138527976682,0.052799815947059625,-25.002712402224013,62.518081849387464,60.324530621919095,60.324530621919095,0.8025413394666668,0.7772896174999997,0.9,1.0,1,0.004575316371948463,0.0032785953296124992,12.973215438490794,-0.0674728789698289,-0.045890402500000316,0.1311767831716879,0.5132489548310057,0.3127945247594661,-0.09983018933450805,0.3123366802946148,-0.18883491629294724,-0.017637266530801443,-0.44099838976840633,0.24871213411307824,0.0902819476556791,0.22507534510924732,-0.2330550491861999,-0.9166544532321919,0.4999457519555197,0.3055362437742031,0.3267042918340086,-0.33049159027317265
4/30/2007,0.838289976,0.8156300190000001,0.8156300190000001,0.8156300190000001,10606255,0.21321077600000002,sell,0.014570579060682265,0.011296642415477056,0.0022930332877048043,-0.0011092120065448695,32.3277441441461,17.708668848368774,29.48201962451432,0.2873494075927472,0.4677723877967826,0.5401931202972254,0.05177790428235374,-40.00260381428323,56.31602430680265,57.43706842468035,57.43706842468035,0.8065693419333335,0.7796134650769228,0.9,1.0,0,0.0032739366452052086,0.003402245294249674,14.619075295777328,-0.07242073250044284,-0.036016553923077343,0.12579811225448823,0.5139103282445145,0.3118795147343061,-0.0987065813060708,0.31400314176613264,-0.18798123283556245,-0.014979724099679848,-0.4862191720669743,0.27539249225055795,-0.06445522440643447,0.08013683730034904,-0.2508468593602461,-0.9181694255692812,0.19994792371433534,0.23359038874706228,0.32605488863858567,-0.3252822912297769
5/2/2007,0.830739975,0.808080018,0.8156300190000001,0.808080018,37336401,0.211237177,sell,0.013424974255630495,0.011722308789524443,0.002485087249854967,-0.000902059849557822,29.73709699642492,18.95960855422337,28.95700847873835,0.14515762641971466,0.31526133002049556,0.42772722515886047,0.046335878779412476,-55.55387850794965,50.47422544965431,54.62147179119361,54.62147179119361,0.8095900100000003,0.7821115416153842,0.1,0.0,0,0.001702665466106052,0.003387147099412789,10.777488442201552,-0.11246589513836491,-0.025968476384615746,0.11930396575721303,0.5138295716936625,0.30970877638889527,-0.098056288796036,0.3148698129003382,-0.1871318071271889,-0.09391625480316179,-0.44992571357658795,0.21311810563381695,-0.36947733995900867,-0.14494565576400875,-0.39484383251929356,-0.9196843979063706,-0.11107757015899278,0.16343518207406826,0.32259659681822495,-0.31998107151779864
5/3/2007,0.8156300190000001,0.800530016,0.8156300190000001,0.808080018,22841186,0.211237177,sell,0.012374407611028482,0.011852728555300014,0.0026577749437989295,-0.0006969946213744643,28.11994807735084,20.647632803362576,27.983100763754514,0.1630109722602174,0.1985060020908923,0.31311661362487636,0.04082723535294197,-55.55387850794965,50.47422544965432,54.621471791193606,54.621471791193606,0.8090866766000002,0.7849580806538458,0.1,0.0,0,0.0005216790557284676,0.003354769565173394,7.472315273988265,-0.11461061153398405,-0.023121937346154198,0.11442288675423651,0.5136563921832296,0.30771812019594735,-0.09747157024771924,0.3151353519544402,-0.1862909388531342,-0.1431904778153078,-0.4009511405174925,0.15953930094767355,-0.6029879958182153,-0.374320455510744,-0.40255594177069365,-0.9196843979063706,-0.11107757015899278,0.16343518207406826,0.3190959707199552,-0.3184792788809637
5/4/2007,0.8156300190000001,0.808080018,0.808080018,0.8156300190000001,12955918,0.21321077600000002,sell,0.012011614542657534,0.011884505753058985,0.0029224366420862458,-0.0004885926894934843,27.319955259331568,20.060222118735688,27.078757885555238,0.38302212380155626,0.23039690749382866,0.2717567605593525,0.037672562767647855,-44.44603174654545,56.60169248883032,57.06256113325503,57.06256113325503,0.8095900100000003,0.7877465418461534,0.9,1.0,0,0.00012710878959854878,0.00341102933157973,7.2597331405958805,-0.04135985306552384,-0.027883477153846647,0.11279210707355425,0.513957311911436,0.3070306852083413,-0.09657542877704894,0.31520005140382756,-0.18543638845313293,-0.16756610832048524,-0.41799366079208145,0.15609321929775177,-0.5392061850123425,-0.457095583288907,-0.13915614997976022,-0.9181694255692812,0.11107936506909111,0.22425892552608606,0.3170912431802291,-0.3209913980989224
5/8/2007,0.82318002,0.800530016,0.8156300190000001,0.808080018,30670085,0.211237177,sell,0.010989055919622626,0.011705415785075638,0.0030508962792706873,-0.0002848824997971815,25.02026456157792,21.177502761016598,25.738708623505833,0.07148261822960997,0.20583857143046044,0.23879766599490648,0.03365171330588301,-55.55387850794965,49.462162861413766,53.93783838191827,53.93783838191827,0.8105966768666669,0.7903607740769226,0.9,1.0,0,-0.0007163598654530128,0.0033357787790678686,3.8427618005613233,-0.03295909456444604,-0.017719243923077332,0.10930600672077828,0.5135548151138896,0.30509309974809873,-0.0961404659209456,0.31483541817193506,-0.1846010765032,-0.23763725078827436,-0.3855780468156811,0.10070210036741467,-0.5883228571390791,-0.5230579371614525,-0.10894816188059864,-0.9196843979063706,-0.11107757015899278,0.14640133477297868,0.31453607860097343,-0.3156288963314102
5/9/2007,0.8156300190000001,0.792980015,0.808080018,0.808080018,31175902,0.211237177,sell,0.010062661493245972,0.011376864924807526,0.003164240999645962,-8.645465935778511e-05,22.940663182867006,22.18785494553738,24.019382510891393,0.07148261822960997,0.1753291200869246,0.20706339304091553,0.027743510691176976,-55.55387850794965,49.46216286141376,53.93783838191827,53.93783838191827,0.8126106781333337,0.7932073131153842,0.9,1.0,0,-0.0013142034315615538,0.003250695659003747,0.7528082373296243,-0.03173427295399092,-0.014872704884615784,0.10683508779067452,0.5130997263177552,0.30333773009929565,-0.09575668199955789,0.31416647750836946,-0.18378742478275567,-0.3010023131534888,-0.35626474346624015,0.05061213229982964,-0.6493417598261506,-0.5865690065685951,-0.10454386950301431,-0.9196843979063706,-0.11107757015899278,0.14640133477297868,0.310781541110396,-0.3141271036945753
5/10/2007,0.808080018,0.785420001,0.808080018,0.792980015,27829833,0.20728994899999997,sell,0.008019103934875593,0.010705312723710723,0.0030417408246176114,9.344058124204905e-05,21.05517551262246,23.10632025075956,22.635472694060905,0.0,0.047655078819739204,0.12735923593032736,0.02232313058529467,-77.7695735019953,36.81943247566398,47.85896716845924,47.85896716845924,0.8116040112666669,0.7952407759999995,0.1,0.5,0,-0.00268620878883513,0.0029483002433755624,-2.0511447381371006,-0.07970415711058815,0.0022607609999995004,0.10116451742465449,0.5114822872117246,0.29946551453818127,-0.0961714661852473,0.31279917451408146,-0.18304976583484966,-0.35845276737849363,-0.32961735009153836,0.005158402290616371,-0.9046898423605215,-0.746084123288852,-0.2770370663416969,-0.9227143427812079,-0.5553914700399056,-0.005063708637949915,0.30733700448092116,-0.3050877360409755
5/11/2007,0.792980015,0.762769997,0.792980015,0.785420001,26448107,0.205313608,wait or hold,0.005724261953080068,0.009709102565893288,0.002812996412601465,0.00024977887206536803,18.832842953585573,28.580972888297428,22.48720195634536,0.0,0.023827539409869213,0.07559338767009828,0.016059922167647733,-72.7338275511804,32.03639514121444,45.11737126628471,45.11737126628471,0.8105966769333336,0.7969834691153841,0.1,0.5,0,-0.00398484061281322,0.0025632175405360972,-9.748129934711855,-0.051765848260229064,0.011563468115384112,0.09579720373423695,0.5094225740334193,0.29511715508248115,-0.09694599213712585,0.31077085693951423,-0.18240870196489056,-0.4261668219281728,-0.17078149467832782,-0.11961426332506986,-0.9523449211802616,-0.8496851853501004,-0.17657469724085084,-0.9242313243124697,-0.4546765510236077,-0.07337506575614061,0.30335686832972986,-0.30017976293407345
5/14/2007,0.785420001,0.7778699990000001,0.785420001,0.7778699990000001,11560288,0.203340068,wait or hold,0.0032594499766473994,0.008419172044220399,0.0024867727974818843,0.00037833206913406154,18.312629408673814,27.791489895214998,22.349521985609496,0.0,0.0,0.03779669383504914,0.009351594629412596,-81.82255250332302,27.82494004509695,42.49901842639885,42.49901842639885,0.810093343466667,0.7985519309230764,0.1,0.0,0,-0.0051597220675729995,0.0021084407283478226,-9.478860486541183,-0.03779669383504914,0.020681931923076324,0.09094135683420301,0.5069900841128259,0.29044672960252815,-0.09805058155113044,0.30814451477009497,-0.18188157064233046,-0.44201763067162336,-0.19368672992204283,-0.11524924689862914,-1.0,-0.9253292200818439,-0.12634351269042643,-0.9257462968502176,-0.6364510500664602,-0.13861561990381932,0.2990938684152238,-0.2953689939192774
5/15/2007,0.785420001,0.7778699990000001,0.7778699990000001,0.7778699990000001,10730061,0.203340068,wait or hold,0.0012912037152952305,0.006993578375054681,0.0021828066011412295,0.0004819961041063142,17.78361145002762,26.988645206776145,22.22167629849762,0.0,0.0,0.01889834691752457,0.00231003252941242,-81.82255250332302,27.82494004509695,42.49901842639885,42.49901842639885,0.8080793422000003,0.7996557768461533,0.1,0.0,0,-0.005702374659759451,0.0017008104970349153,-9.205033756748524,-0.01889834691752457,0.02178577784615321,0.08869854510465447,0.5048097697203071,0.28671721693473207,-0.09907980760078361,0.30524195784405883,-0.18145649712332934,-0.4581367082434574,-0.2169796274435717,-0.11081035425164043,-1.0,-0.9631512374477157,-0.05838762052840718,-0.9257462968502176,-0.6364510500664602,-0.13861561990381932,0.29461910500225774,-0.29478662084900553
5/16/2007,0.808080018,0.7778699990000001,0.7778699990000001,0.792980015,22637933,0.20728994899999997,wait or hold,0.0009386906102150094,0.005782600819789356,0.0021237654510081194,0.0005762841973698261,24.118499440197468,24.000947151561284,20.651863183329436,0.38293346044260523,0.12764448681420096,0.07327141686586276,-0.0015108220676463002,-59.997316736541976,46.85571707912199,49.325003495591275,49.325003495591275,0.8055620115333336,0.8011084704230764,0.1,0.0,0,-0.0048439102095743465,0.0015474812536382934,0.11755228863618328,0.054373069948338196,0.008128455423076386,0.09224662386811833,0.5039896491048785,0.2860492608375831,-0.09927972025702647,0.3027763665845473,-0.18106986957584714,-0.2651138642104425,-0.3036615792924584,0.040314259036155375,-0.7447110263715979,-0.8543322383682354,0.20508645605750075,-0.9227143427812079,-0.19994633473083934,0.031464990216437894,0.2921910329190498,-0.30199202572022876
5/17/2007,0.808080018,0.792980015,0.800530016,0.792980015,8506190,0.20728994899999997,wait or hold,0.0006518093840179873,0.004756442531077672,0.002066117864823913,0.0006618218779309489,22.762126339520606,22.65118494152563,19.19417957638755,0.38293346044260523,0.2552889736284027,0.16428019524713272,-0.002487468079411248,-59.997316736541976,46.85571707912199,49.32500349559128,49.32500349559128,0.8030446808666668,0.8025611639999995,0.1,0.0,0,-0.004104633147059685,0.0014042959868929643,0.11094139799497427,0.09100877838126997,0.009581148999999511,0.09530209488413877,0.5032237861391315,0.2855056666805593,-0.09947491432174382,0.30068707360259106,-0.18071912302336113,-0.30644229714702975,-0.34282217073627597,0.04020709260328181,-0.4894220527431944,-0.672192731066078,0.3368234943504562,-0.9227143427812079,-0.19994633473083934,0.031464990216438116,0.2915703950863078,-0.3012256056965006
5/18/2007,0.82318002,0.792980015,0.792980015,0.800530016,40224984,0.20926360800000002,wait or hold,0.0010214267755812578,0.004009439379071402,0.0021222390235065003,0.000745647881330381,25.704932335107262,20.20392904572023,18.679055557385215,0.5659118544348566,0.4439262584400216,0.30410322684357716,0.001643239544118158,-49.99996093748921,54.93676051015925,52.586687089216866,52.586687089216866,0.8020380140000002,0.8040134724230765,0.1,,1,-0.002988012603490144,0.0013765911421761193,5.501003289387032,0.13982303159644444,0.0034834564230765697,0.09991714637128246,0.5030755997019185,0.2862060326719196,-0.09928488872301533,0.29916614992039237,-0.18037539518893586,-0.21677555266993997,-0.4138242980603011,0.127583172048231,-0.11214748311995648,-0.39235930689046417,0.5123529277943846,-0.9211993704441185,7.812502158532908e-07,0.11273518492090795,0.2941953721980526,-0.3044426597013722
5/21/2007,0.808080018,0.792980015,0.800530016,0.800530016,10358643,0.20926360800000002,wait or hold,0.001299368751809915,0.0034674252530926273,0.0021705291016692607,0.0008274132531222672,24.29173843035964,19.09316676060153,18.20072611116876,0.6753002342326153,0.5413818497033582,0.4227425382734677,0.003598772226471092,-49.99996093748921,54.93676051015925,52.586687089216866,52.586687089216866,0.8005280137333334,0.8034327030769226,0.1,0.5,1,-0.002168056501282712,0.0013431158485469935,5.19857166975811,0.11863931142989054,0.00290268707692265,0.10330606810541787,0.5028965485450445,0.2867326883763459,-0.09912137907298446,0.2980625908282073,-0.18004011695739375,-0.2598353048056986,-0.44605079522796565,0.12268057728107973,0.0827636994067169,-0.15492170894821256,0.43617914341466113,-0.9211993704441185,7.812502158532908e-07,0.11273518492090795,0.2954380717547107,-0.30474906516989686
5/22/2007,0.800530016,0.792980015,0.792980015,0.800530016,10414919,0.20926360800000002,wait or hold,0.0015023184192304306,0.0030744038860147835,0.0022115398187138036,0.000906820812265577,23.59329920039455,18.544197540959225,17.756563053967763,0.6926658482670547,0.6446259789781746,0.5336842586258211,0.004999157355882744,-44.44603321778336,54.93676051015925,52.586687089216866,52.586687089216866,0.7990180134666667,0.803142318384615,0.1,0.5,1,-0.001572085466784353,0.0013047190064482267,5.049101659435326,0.1109417203523535,0.002612302384615073,0.10576924776380392,0.5026911732293189,0.2871172456192237,-0.09898251725609375,0.2972623860322927,-0.17971450691713842,-0.2811166166080997,-0.4619780149751208,0.12025758033600598,0.2892519579563497,0.06711039217039816,0.40849964999360666,-0.9211993704441185,0.11107933564433292,0.11273518492090795,0.29632798681221684,-0.30490226791430486
5/23/2007,0.800530016,0.785420001,0.800530016,0.785420001,13703387,0.205313608,wait or hold,0.0004395916045848436,0.0025474414294012074,0.002019490346596764,0.0009706403325529825,22.216566764286252,20.381661617362145,16.79591342248406,0.1922408515270426,0.5200689780089034,0.5268766183173623,0.0033554803852944293,-62.506215235177194,37.03817463773319,45.29872627761534,45.29872627761534,0.7970040122666667,0.8028515486153841,0.1,0.5,0,-0.002107849824816364,0.0010488500140437814,1.8349051469241076,-0.006807640308458929,0.017431547615384124,0.10355490546862245,0.5013225925797877,0.2851035478439745,-0.09963279456292784,0.2961894726480043,-0.179452815501434,-0.32306539466107986,-0.4086677508013997,0.06815356084833213,0.04013795601780723,0.053485989406981016,-0.014911079533894589,-0.9242313243124697,-0.25012430470354374,-0.06885630829288569,0.29528346494813706,-0.2970838494523369
